,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43385.40161,0.07,-66.67,▼  ,33259,43412.40161,1,B  ,849645000,120.55,32017,1167,-0.14,0.06,0.07,32017,24,981,57,5433,125,14559,141,20242
43385.40162,0.07,-66.67,▼  ,33260,43412.40162,1,B  ,849663000,120.56,32017,1168,-0.14,0.06,0.07,32017,24,980,57,5433,125,14558,141,20242
43385.40191,0.07,-66.67,▼  ,33270,43412.40191,10,B  ,849838000,120.63,32290,1169,-0.14,0.06,0.07,32290,38,3601,54,5110,136,16495,138,19919
43385.40204,0.07,-66.67,▼  ,33271,43412.40204,1,B  ,849855000,120.63,32300,1170,-0.14,0.06,0.07,32300,38,3600,54,4460,137,16499,138,19269
43385.40253,0.07,-66.67,▼  ,33272,43412.40253,1,B  ,849873000,120.64,32301,1171,-0.14,0.06,0.07,32301,40,3601,53,4268,142,16503,144,21686
43385.40256,0.07,-66.67,▼  ,33292,43412.40256,20,B  ,850223000,120.77,32301,1172,-0.14,0.06,0.07,32301,40,3581,53,4268,142,16483,144,21686
43385.40256,0.06,-71.43,▼  ,33301,43412.40256,9,S  ,850358000,120.7,32301,1173,-0.15,0.06,0.07,32301,40,3581,53,4259,142,16483,144,21677
43385.40256,0.07,-66.67,▼  ,33321,43412.40256,20,B  ,850708000,120.84,32301,1174,-0.14,0.06,0.07,32301,40,3561,53,4259,142,16463,144,21677
43385.4026,0.07,-66.67,▼  ,33341,43412.4026,20,B  ,851058000,120.97,32302,1175,-0.14,0.06,0.07,32302,41,4541,52,4247,143,17443,143,21665
43385.40292,0.06,-71.43,▼  ,33342,43412.40292,1,S  ,851073000,120.96,32362,1176,-0.15,0.06,0.07,32362,44,4681,56,3972,145,17501,147,21170
43385.40304,0.06,-71.43,▼  ,34342,43412.40304,1000,S  ,866073000,113.38,32363,1177,-0.15,0.06,0.07,32363,43,3681,53,3204,143,16491,144,20402
43385.40304,0.06,-71.43,▼  ,34749,43412.40304,407,S  ,872178000,110.57,32363,1178,-0.15,0.06,0.07,32363,43,3681,47,2797,143,16491,138,19995
43385.40323,0.06,-71.43,▼  ,34758,43412.40323,9,S  ,872313000,110.51,33025,1179,-0.15,0.06,0.07,33025,43,3740,49,3173,142,16381,141,21371
43385.40339,0.06,-71.43,▼  ,34759,43412.40339,1,S  ,872328000,110.5,33025,1180,-0.15,0.06,0.07,33025,44,4124,50,3184,142,16386,143,21882
43385.40356,0.06,-71.43,▼  ,34760,43412.40356,1,S  ,872343000,110.49,33025,1181,-0.15,0.06,0.07,33025,45,4224,56,2741,143,16486,152,21681
43385.40358,0.07,-66.67,▼  ,34761,43412.40358,1,B  ,872360000,110.5,33025,1182,-0.14,0.06,0.07,33025,45,4223,55,2740,143,16485,151,21680
43385.40359,0.06,-71.43,▼  ,34821,43412.40359,60,S  ,873260000,110.09,33025,1183,-0.15,0.06,0.07,33025,45,5163,56,2701,143,17425,152,21641
43385.40398,0.07,-66.67,▼  ,34911,43412.40398,90,B  ,874835000,110.64,33026,1184,-0.14,0.06,0.07,33026,50,5113,47,2190,148,17375,151,20521
43385.40402,0.07,-66.67,▼  ,34912,43412.40402,1,B  ,874853000,110.65,33026,1185,-0.14,0.06,0.07,33026,50,5112,46,1966,148,17374,151,20520
43385.40403,0.06,-71.43,▼  ,34913,43412.40403,1,S  ,874868000,110.64,33026,1186,-0.15,0.06,0.07,33026,50,5112,46,1965,147,17373,151,20519
43385.40454,0.06,-71.43,▼  ,34914,43412.40454,1,S  ,874883000,110.63,33117,1187,-0.15,0.06,0.07,33117,53,5142,51,3157,145,15240,153,20896
43385.40464,0.06,-71.43,▼  ,34916,43412.40464,2,S  ,874913000,110.62,33117,1188,-0.15,0.06,0.07,33117,54,6142,48,2357,147,16241,149,19873
43385.40468,0.07,-66.67,▼  ,35006,43412.40468,90,B  ,876488000,111.17,33117,1189,-0.14,0.06,0.07,33117,53,6052,48,2578,146,16151,149,20094
43385.40471,0.06,-71.43,▼  ,35007,43412.40471,1,S  ,876503000,111.16,33117,1190,-0.15,0.06,0.07,33117,53,6052,49,2579,146,16151,150,20095
43385.40503,0.06,-71.43,▼  ,35668,43412.40503,661,S  ,886418000,106.87,33209,1191,-0.15,0.06,0.07,33209,53,6052,22,688,145,16149,123,18651
43385.40503,0.06,-71.43,▼  ,35708,43412.40503,40,S  ,887018000,106.62,33209,1192,-0.15,0.06,0.07,33209,53,6052,22,648,145,16149,123,18611
43385.40505,0.06,-71.43,▼  ,36260,43412.40505,552,S  ,895298000,103.29,33209,1193,-0.15,0.06,0.07,33209,52,5500,6,96,144,15597,107,18059
43385.40569,0.07,-66.67,▼  ,36262,43412.40569,2,B  ,895333000,103.3,33523,1194,-0.14,0.06,0.07,33523,51,5490,30,2483,144,15581,131,20223
43385.40618,0.07,-66.67,▼  ,36282,43412.40618,20,B  ,895683000,103.42,33523,1195,-0.14,0.06,0.07,33523,54,4477,35,3243,151,14576,137,21208
43385.40619,0.07,-66.67,▼  ,36284,43412.40619,2,B  ,895718000,103.43,33523,1196,-0.14,0.06,0.07,33523,54,4475,35,3243,151,14574,137,21208
43385.40622,0.07,-66.67,▼  ,36287,43412.40622,3,B  ,895770000,103.45,33523,1197,-0.14,0.06,0.07,33523,53,4472,35,3243,150,14571,137,21208
43385.40645,0.06,-71.43,▼  ,36288,43412.40645,1,S  ,895785000,103.44,33525,1198,-0.15,0.06,0.07,33525,55,5475,29,1755,152,15574,131,19720
43385.40646,0.06,-71.43,▼  ,36289,43412.40646,1,S  ,895800000,103.43,33525,1199,-0.15,0.06,0.07,33525,55,5475,29,1754,152,15574,131,19719
43385.40649,0.07,-66.67,▼  ,36309,43412.40649,20,B  ,896150000,103.55,33524,1200,-0.14,0.06,0.07,33524,56,5505,29,1754,153,15604,131,19719
43385.40652,0.06,-71.43,▼  ,36311,43412.40652,2,S  ,896180000,103.54,33524,1201,-0.15,0.06,0.07,33524,56,5505,29,1752,153,15604,131,19717
43385.40656,0.06,-71.43,▼  ,36313,43412.40656,2,S  ,896210000,103.52,33524,1202,-0.15,0.06,0.07,33524,56,5505,29,1750,153,15604,131,19715
43385.40656,0.07,-66.67,▼  ,36333,43412.40656,20,B  ,896560000,103.64,33524,1203,-0.14,0.06,0.07,33524,55,5485,30,1950,152,15584,132,19915
43385.40661,0.07,-66.67,▼  ,36338,43412.40661,5,B  ,896648000,103.67,33524,1204,-0.14,0.06,0.07,33524,55,5480,30,1950,152,15579,132,19915
43385.40663,0.06,-71.43,▼  ,36340,43412.40663,2,S  ,896678000,103.65,33559,1205,-0.15,0.06,0.07,33559,55,5480,32,1989,152,15579,134,19954
43385.4067,0.06,-71.43,▼  ,36342,43412.4067,2,S  ,896708000,103.64,33559,1206,-0.15,0.06,0.07,33559,55,5480,32,1987,152,15579,134,19952
43385.40676,0.06,-71.43,▼  ,36344,43412.40676,2,S  ,896738000,103.63,33560,1207,-0.15,0.06,0.07,33560,55,5480,30,1943,152,15579,132,19908
43385.40678,0.06,-71.43,▼  ,36354,43412.40678,10,S  ,896888000,103.57,33560,1208,-0.15,0.06,0.07,33560,55,5480,30,1933,152,15579,132,19898
43385.40679,0.06,-71.43,▼  ,38289,43412.40679,1935,SS ,925913000,93.38,33560,1209,-0.15,0.05,0.06,33560,1,65,45,5250,137,15106,124,41147
43385.407,0.06,-71.43,▼  ,38291,43412.407,2,B  ,925943000,93.39,35303,1210,-0.15,0.05,0.06,35303,10,2716,46,5253,145,17673,128,43185
43385.40794,0.06,-71.43,▼  ,38331,43412.40794,40,B  ,926543000,93.59,35305,1211,-0.15,0.05,0.06,35305,29,4408,58,4827,145,18059,144,43001
43385.408,0.05,-76.19,▼  ,38332,43412.408,1,S  ,926555000,93.59,35305,1212,-0.16,0.05,0.06,35305,29,4408,58,4826,145,18059,144,43000
43385.40808,0.06,-71.43,▼  ,38345,43412.40808,13,B  ,926750000,93.65,35305,1213,-0.15,0.05,0.06,35305,31,4495,58,4543,151,18346,144,42717
43385.40815,0.05,-76.19,▼  ,38353,43412.40815,8,S  ,926850000,93.61,35345,1214,-0.16,0.05,0.06,35345,33,5879,59,4556,152,19366,145,42730
43385.40818,0.06,-71.43,▼  ,38354,43412.40818,1,B  ,926865000,93.62,35345,1215,-0.15,0.05,0.06,35345,35,5898,59,4556,154,19385,145,42730
43385.40821,0.05,-76.19,▼  ,38360,43412.40821,6,S  ,926940000,93.59,35345,1216,-0.16,0.05,0.06,35345,35,5898,59,4550,154,19385,145,42724
43385.40821,0.06,-71.43,▼  ,38400,43412.40821,40,B  ,927540000,93.79,35345,1217,-0.15,0.05,0.06,35345,33,5858,59,4550,152,19345,145,42724
43385.40822,0.05,-76.19,▼  ,38402,43412.40822,2,S  ,927565000,93.78,35345,1218,-0.16,0.05,0.06,35345,34,5883,59,4548,153,19370,145,42722
43385.40822,0.05,-76.19,▼  ,38412,43412.40822,10,S  ,927690000,93.74,35345,1219,-0.16,0.05,0.06,35345,34,5883,59,4538,153,19370,145,42712
43385.40823,0.05,-76.19,▼  ,38420,43412.40823,8,S  ,927790000,93.7,35367,1220,-0.16,0.05,0.06,35367,34,5883,58,4522,153,19370,145,42704
43385.40824,0.05,-76.19,▼  ,38424,43412.40824,4,S  ,927840000,93.68,35367,1221,-0.16,0.05,0.06,35367,36,5928,58,4518,154,19405,145,42700
43385.40833,0.06,-71.43,▼  ,38464,43412.40833,40,B  ,928440000,93.88,35367,1222,-0.15,0.05,0.06,35367,38,5908,58,4518,155,19665,145,42700
43385.40834,0.06,-71.43,▼  ,38504,43412.40834,40,B  ,929040000,94.09,35367,1223,-0.15,0.05,0.06,35367,38,5868,58,4518,155,19625,145,42700
43385.40839,0.06,-71.43,▼  ,38544,43412.40839,40,B  ,929640000,94.29,35475,1224,-0.15,0.05,0.06,35475,39,6828,58,4518,156,20585,145,42700
43385.40843,0.06,-71.43,▼  ,38624,43412.40843,80,B  ,930840000,94.69,35475,1225,-0.15,0.05,0.06,35475,39,6748,58,4518,156,20505,145,42700
43385.40843,0.06,-71.43,▼  ,38628,43412.40843,4,B  ,930900000,94.72,35475,1226,-0.15,0.05,0.06,35475,39,6744,59,4530,156,20501,146,42712
43385.40846,0.06,-71.43,▼  ,38630,43412.40846,2,B  ,930930000,94.73,35475,1227,-0.15,0.05,0.06,35475,39,6745,59,4530,156,20502,146,42712
43385.40855,0.06,-71.43,▼  ,38634,43412.40855,4,B  ,930990000,94.75,35641,1228,-0.15,0.05,0.06,35641,41,8742,60,4531,158,22499,147,42713
43385.4087,0.06,-71.43,▼  ,38640,43412.4087,6,B  ,931080000,94.78,35641,1229,-0.15,0.05,0.06,35641,40,7736,60,4531,157,21493,147,42713
43385.40873,0.06,-71.43,▼  ,38641,43412.40873,1,B  ,931095000,94.78,35641,1230,-0.15,0.05,0.06,35641,40,7735,60,4531,157,21492,147,42713
43385.40881,0.06,-71.43,▼  ,38642,43412.40881,1,B  ,931110000,94.79,35642,1231,-0.15,0.05,0.06,35642,43,7761,63,4534,159,21511,150,42716
43385.40889,0.06,-71.43,▼  ,38722,43412.40889,80,B  ,932310000,95.19,35643,1232,-0.15,0.05,0.06,35643,44,7683,63,4534,160,21433,150,42716
43385.409,0.06,-71.43,▼  ,38724,43412.409,2,B  ,932340000,95.2,35643,1233,-0.15,0.05,0.06,35643,45,8681,63,4534,161,22431,151,43216
43385.40902,0.06,-71.43,▼  ,38725,43412.40902,1,B  ,932355000,95.21,35643,1234,-0.15,0.05,0.06,35643,45,8680,63,4534,161,22430,151,43216
43385.40903,0.06,-71.43,▼  ,38737,43412.40903,12,B  ,932535000,95.27,35723,1235,-0.15,0.05,0.06,35723,45,8668,63,4534,161,22418,151,43216
43385.40909,0.06,-71.43,▼  ,38738,43412.40909,1,B  ,932550000,95.27,35723,1236,-0.15,0.05,0.06,35723,45,8667,64,4536,161,22417,152,43218
43385.40946,0.06,-71.43,▼  ,38818,43412.40946,80,B  ,933750000,95.68,35737,1237,-0.15,0.05,0.06,35737,47,8688,67,4554,162,22437,157,43240
43385.40971,0.06,-71.43,▼  ,38819,43412.40971,1,B  ,933765000,95.68,35817,1238,-0.15,0.05,0.06,35817,48,8685,67,4516,164,22438,157,43202
43385.40977,0.06,-71.43,▼  ,38820,43412.40977,1,B  ,933780000,95.69,35817,1239,-0.15,0.05,0.06,35817,49,8784,68,4560,165,22537,159,43247
43385.40977,0.05,-76.19,▼  ,38821,43412.40977,1,S  ,933793000,95.69,35817,1240,-0.16,0.05,0.06,35817,48,8783,68,4559,164,22536,159,43246
43385.40988,0.06,-71.43,▼  ,38823,43412.40988,2,B  ,933823000,95.7,35819,1241,-0.15,0.05,0.06,35819,48,8781,68,4559,164,22534,160,43247
43385.40995,0.05,-76.19,▼  ,38824,43412.40995,1,S  ,933835000,95.69,35821,1242,-0.16,0.05,0.06,35821,47,8681,68,4558,163,22434,160,43246
43385.40997,0.06,-71.43,▼  ,38825,43412.40997,1,B  ,933850000,95.7,35821,1243,-0.15,0.05,0.06,35821,47,8680,68,4558,163,22433,160,43246
43385.41015,0.06,-71.43,▼  ,38845,43412.41015,20,B  ,934150000,95.8,35822,1244,-0.15,0.05,0.06,35822,47,8660,68,4558,163,22413,160,43246
43385.41017,0.06,-71.43,▼  ,38865,43412.41017,20,B  ,934450000,95.9,35822,1245,-0.15,0.05,0.06,35822,47,8640,68,4558,163,22393,160,43246
43385.41041,0.05,-76.19,▼  ,38866,43412.41041,1,S  ,934463000,95.89,35842,1246,-0.16,0.05,0.06,35842,47,8640,76,4639,153,22321,173,45167
43385.41046,0.05,-76.19,▼  ,38872,43412.41046,6,S  ,934538000,95.86,35842,1247,-0.16,0.05,0.06,35842,47,8640,76,4633,153,22321,173,45161
43385.4105,0.06,-71.43,▼  ,38992,43412.4105,120,B  ,936338000,96.47,35842,1248,-0.15,0.05,0.06,35842,46,7925,79,4809,152,21606,176,45337
43385.4106,0.06,-71.43,▼  ,38993,43412.4106,1,B  ,936353000,96.48,35842,1249,-0.15,0.05,0.06,35842,46,7517,77,4789,150,20798,176,45918
43385.41071,0.06,-71.43,▼  ,38995,43412.41071,2,B  ,936383000,96.49,35962,1250,-0.15,0.05,0.06,35962,46,7515,81,4827,150,20796,180,45956
43385.41122,0.06,-71.43,▼  ,38996,43412.41122,1,B  ,936398000,96.49,35965,1251,-0.15,0.05,0.06,35965,46,7511,88,9095,150,20792,188,50225
43385.41126,0.06,-71.43,▼  ,39002,43412.41126,6,B  ,936488000,96.52,35965,1252,-0.15,0.05,0.06,35965,46,7505,89,10095,150,20786,189,51225
43385.4113,0.06,-71.43,▼  ,39007,43412.4113,5,B  ,936563000,96.55,35966,1253,-0.15,0.05,0.06,35966,46,7500,89,10095,150,20781,189,51225
43385.41131,0.06,-71.43,▼  ,39017,43412.41131,10,B  ,936713000,96.6,35966,1254,-0.15,0.05,0.06,35966,46,7490,89,10095,150,20771,189,51225
43385.41155,0.05,-76.19,▼  ,39022,43412.41155,5,S  ,936775000,96.58,35981,1255,-0.16,0.05,0.06,35981,46,7490,92,10187,149,20770,191,51316
43385.4117,0.06,-71.43,▼  ,39042,43412.4117,20,B  ,937075000,96.68,35981,1256,-0.15,0.05,0.06,35981,47,7480,92,10177,150,20760,191,51306
43385.41177,0.06,-71.43,▼  ,39052,43412.41177,10,B  ,937225000,96.73,35981,1257,-0.15,0.05,0.06,35981,47,7470,93,10187,150,20750,192,51316
43385.41178,0.06,-71.43,▼  ,39061,43412.41178,9,B  ,937360000,96.77,35981,1258,-0.15,0.05,0.06,35981,47,7461,92,10178,150,20741,191,51307
43385.41178,0.06,-71.43,▼  ,39071,43412.41178,10,B  ,937510000,96.82,35981,1259,-0.15,0.05,0.06,35981,47,7451,91,10168,150,20731,190,51297
43385.41178,0.06,-71.43,▼  ,39080,43412.41178,9,B  ,937645000,96.87,35981,1260,-0.15,0.05,0.06,35981,47,7442,90,10159,150,20722,189,51288
43385.41178,0.06,-71.43,▼  ,39090,43412.41178,10,B  ,937795000,96.92,35981,1261,-0.15,0.05,0.06,35981,47,7432,89,10149,150,20712,188,51278
43385.41178,0.06,-71.43,▼  ,39099,43412.41178,9,B  ,937930000,96.97,35981,1262,-0.15,0.05,0.06,35981,47,7423,88,10140,150,20703,187,51269
43385.41178,0.06,-71.43,▼  ,39109,43412.41178,10,B  ,938080000,97.02,35981,1263,-0.15,0.05,0.06,35981,47,7413,87,10130,150,20693,186,51259
43385.41178,0.06,-71.43,▼  ,39118,43412.41178,9,B  ,938215000,97.06,35981,1264,-0.15,0.05,0.06,35981,47,7404,86,10121,150,20684,185,51250
43385.41178,0.06,-71.43,▼  ,39128,43412.41178,10,B  ,938365000,97.11,35981,1265,-0.15,0.05,0.06,35981,47,7394,85,10111,150,20674,184,51240
43385.41183,0.05,-76.19,▼  ,39129,43412.41183,1,S  ,938378000,97.11,36087,1266,-0.16,0.05,0.06,36087,47,7394,85,10110,150,20674,184,51239
43385.41189,0.05,-76.19,▼  ,39132,43412.41189,3,S  ,938415000,97.09,36087,1267,-0.16,0.05,0.06,36087,47,7394,85,10107,150,20674,184,51236
43385.41223,0.06,-71.43,▼  ,39136,43412.41223,4,B  ,938475000,97.11,36087,1268,-0.15,0.05,0.06,36087,48,7412,85,10107,153,20694,183,51228
43385.41229,0.06,-71.43,▼  ,39140,43412.41229,4,B  ,938535000,97.13,36087,1269,-0.15,0.05,0.06,36087,48,7408,85,10107,153,20690,183,51228
43385.41247,0.06,-71.43,▼  ,39148,43412.41247,8,B  ,938655000,97.17,36095,1270,-0.15,0.05,0.06,36095,48,7400,86,10121,153,20682,185,51243
43385.4127,0.06,-71.43,▼  ,39168,43412.4127,20,B  ,938955000,97.28,36103,1271,-0.15,0.05,0.06,36103,48,7380,88,10112,153,20662,188,51235
43385.41308,0.06,-71.43,▼  ,39169,43412.41308,1,B  ,938970000,97.28,36123,1272,-0.15,0.05,0.06,36123,49,7380,88,10112,154,20662,190,55618
43385.41376,0.06,-71.43,▼  ,39171,43412.41376,2,B  ,939000000,97.29,36124,1273,-0.15,0.05,0.06,36124,52,7396,92,10137,158,20679,197,55862
43385.41392,0.06,-71.43,▼  ,39176,43412.41392,5,B  ,939075000,97.32,36126,1274,-0.15,0.05,0.06,36126,52,7391,92,10137,159,20675,197,55862
43385.41405,0.06,-71.43,▼  ,39177,43412.41405,1,B  ,939090000,97.32,36126,1275,-0.15,0.05,0.06,36126,52,7390,91,10136,159,20674,196,55861
43385.41428,0.05,-76.19,▼  ,39193,43412.41428,16,S  ,939290000,97.24,36132,1276,-0.16,0.05,0.06,36132,51,7374,91,10120,156,20654,196,55845
43385.41495,0.05,-76.19,▼  ,39194,43412.41495,1,S  ,939303000,97.24,36132,1277,-0.16,0.05,0.06,36132,51,7523,89,10096,158,20807,198,56742
43385.41497,0.05,-76.19,▼  ,39199,43412.41497,5,S  ,939365000,97.21,36132,1278,-0.16,0.05,0.06,36132,51,7523,89,10091,158,20807,198,56737
43385.41501,0.05,-76.19,▼  ,39204,43412.41501,5,S  ,939428000,97.19,36132,1279,-0.16,0.05,0.06,36132,52,7545,89,10086,159,20829,198,56732
43385.41517,0.05,-76.19,▼  ,39205,43412.41517,1,S  ,939440000,97.18,36132,1280,-0.16,0.05,0.06,36132,52,7545,92,10110,159,20829,208,56763
43385.41547,0.06,-71.43,▼  ,39206,43412.41547,1,B  ,939455000,97.19,36132,1281,-0.15,0.05,0.06,36132,54,7549,98,10161,160,20829,215,56828
43385.41556,0.06,-71.43,▼  ,39216,43412.41556,10,B  ,939605000,97.24,36133,1282,-0.15,0.05,0.06,36133,53,7535,97,10151,159,20815,214,56818
43385.41556,0.06,-71.43,▼  ,39226,43412.41556,10,B  ,939755000,97.29,36133,1283,-0.15,0.05,0.06,36133,53,7525,96,10141,159,20805,213,56808
43385.41556,0.06,-71.43,▼  ,39236,43412.41556,10,B  ,939905000,97.34,36133,1284,-0.15,0.05,0.06,36133,53,7515,95,10131,159,20795,212,56798
43385.41559,0.06,-71.43,▼  ,39246,43412.41559,10,B  ,940055000,97.39,36133,1285,-0.15,0.05,0.06,36133,53,7505,95,10131,159,20785,212,56798
43385.41567,0.06,-71.43,▼  ,39255,43412.41567,9,B  ,940190000,97.44,36133,1286,-0.15,0.05,0.06,36133,53,7496,96,10141,159,20776,213,56808
43385.41568,0.06,-71.43,▼  ,39265,43412.41568,10,B  ,940340000,97.49,36133,1287,-0.15,0.05,0.06,36133,53,7486,96,10141,159,20766,213,56808
43385.41579,0.06,-71.43,▼  ,39270,43412.41579,5,B  ,940415000,97.51,36143,1288,-0.15,0.05,0.06,36143,53,7481,96,10141,159,20761,205,56787
43385.41597,0.06,-71.43,▼  ,39280,43412.41597,10,B  ,940565000,97.56,36167,1289,-0.15,0.05,0.06,36167,53,7464,96,10141,159,20744,205,56787
43385.41606,0.06,-71.43,▼  ,39281,43412.41606,1,B  ,940580000,97.57,36167,1290,-0.15,0.05,0.06,36167,52,6463,97,10142,158,19743,206,56788
43385.41608,0.06,-71.43,▼  ,39282,43412.41608,1,B  ,940595000,97.57,36177,1291,-0.15,0.05,0.06,36177,52,6462,97,10142,158,19742,206,56788
43385.41618,0.06,-71.43,▼  ,39286,43412.41618,4,B  ,940655000,97.59,36177,1292,-0.15,0.05,0.06,36177,52,6458,98,10143,158,19738,206,56788
43385.41622,0.06,-71.43,▼  ,39291,43412.41622,5,B  ,940730000,97.62,36183,1293,-0.15,0.05,0.06,36183,52,6453,98,10143,158,19733,206,56788
43385.41626,0.06,-71.43,▼  ,39295,43412.41626,4,B  ,940790000,97.64,36183,1294,-0.15,0.05,0.06,36183,52,6449,98,10143,158,19729,206,56788
43385.41626,0.06,-71.43,▼  ,39304,43412.41626,9,B  ,940925000,97.69,36183,1295,-0.15,0.05,0.06,36183,52,6440,98,10143,158,19720,206,56788
43385.4163,0.06,-71.43,▼  ,39305,43412.4163,1,B  ,940940000,97.69,36183,1296,-0.15,0.05,0.06,36183,52,6439,100,10145,158,19719,208,57589
43385.4163,0.06,-71.43,▼  ,39306,43412.4163,1,B  ,940955000,97.7,36183,1297,-0.15,0.05,0.06,36183,52,6438,100,10145,158,19718,208,57589
43385.41632,0.06,-71.43,▼  ,39307,43412.41632,1,B  ,940970000,97.7,36183,1298,-0.15,0.05,0.06,36183,52,6437,99,10144,158,19717,207,57588
43385.41632,0.06,-71.43,▼  ,39311,43412.41632,4,B  ,941030000,97.72,36183,1299,-0.15,0.05,0.06,36183,52,6433,98,10143,158,19713,206,57587
43385.41633,0.06,-71.43,▼  ,39321,43412.41633,10,B  ,941180000,97.77,36183,1300,-0.15,0.05,0.06,36183,52,6423,98,10143,158,19703,206,57587
43385.41635,0.06,-71.43,▼  ,39322,43412.41635,1,B  ,941195000,97.78,36204,1301,-0.15,0.05,0.06,36204,52,6422,98,10143,158,19702,206,57587
43385.41635,0.06,-71.43,▼  ,39323,43412.41635,1,B  ,941210000,97.78,36204,1302,-0.15,0.05,0.06,36204,52,6421,98,10143,158,19701,206,57587
43385.41635,0.06,-71.43,▼  ,39324,43412.41635,1,B  ,941225000,97.79,36204,1303,-0.15,0.05,0.06,36204,52,6420,98,10143,158,19700,206,57587
43385.41635,0.06,-71.43,▼  ,39325,43412.41635,1,B  ,941240000,97.79,36204,1304,-0.15,0.05,0.06,36204,52,6419,98,10143,158,19699,206,57587
43385.41635,0.06,-71.43,▼  ,39326,43412.41635,1,B  ,941255000,97.8,36204,1305,-0.15,0.05,0.06,36204,52,6418,98,10143,158,19698,206,57587
43385.41637,0.06,-71.43,▼  ,39327,43412.41637,1,B  ,941270000,97.8,36204,1306,-0.15,0.05,0.06,36204,52,6417,98,10143,158,19697,206,57587
43385.41637,0.06,-71.43,▼  ,39328,43412.41637,1,B  ,941285000,97.81,36204,1307,-0.15,0.05,0.06,36204,52,6416,98,10143,158,19696,206,57587
43385.41637,0.06,-71.43,▼  ,39329,43412.41637,1,B  ,941300000,97.81,36204,1308,-0.15,0.05,0.06,36204,52,6415,98,10143,158,19695,206,57587
43385.41638,0.06,-71.43,▼  ,39330,43412.41638,1,B  ,941315000,97.82,36204,1309,-0.15,0.05,0.06,36204,52,6414,98,10143,158,19694,206,57587
43385.41638,0.06,-71.43,▼  ,39331,43412.41638,1,B  ,941330000,97.82,36204,1310,-0.15,0.05,0.06,36204,52,6413,98,10143,158,19693,206,57587
43385.41638,0.06,-71.43,▼  ,39332,43412.41638,1,B  ,941345000,97.83,36204,1311,-0.15,0.05,0.06,36204,52,6412,99,10244,158,19692,207,57688
43385.41639,0.06,-71.43,▼  ,39333,43412.41639,1,B  ,941360000,97.83,36204,1312,-0.15,0.05,0.06,36204,52,6411,99,10244,158,19691,207,57688
43385.41639,0.06,-71.43,▼  ,39334,43412.41639,1,B  ,941375000,97.84,36204,1313,-0.15,0.05,0.06,36204,52,6410,99,10244,158,19690,207,57688
43385.41639,0.06,-71.43,▼  ,39335,43412.41639,1,B  ,941390000,97.84,36204,1314,-0.15,0.05,0.06,36204,52,6409,99,10244,158,19689,207,57688
43385.41639,0.06,-71.43,▼  ,39336,43412.41639,1,B  ,941405000,97.85,36204,1315,-0.15,0.05,0.06,36204,52,6408,99,10244,158,19688,207,57688
43385.41642,0.06,-71.43,▼  ,39340,43412.41642,4,B  ,941465000,97.87,36204,1316,-0.15,0.05,0.06,36204,52,6404,99,10244,158,19684,207,57688
43385.41644,0.06,-71.43,▼  ,39341,43412.41644,1,B  ,941480000,97.87,36204,1317,-0.15,0.05,0.06,36204,52,6403,99,10244,158,19683,207,57688
43385.41644,0.06,-71.43,▼  ,39342,43412.41644,1,B  ,941495000,97.88,36204,1318,-0.15,0.05,0.06,36204,52,6402,99,10244,158,19682,207,57688
43385.41646,0.06,-71.43,▼  ,39343,43412.41646,1,B  ,941510000,97.88,36204,1319,-0.15,0.05,0.06,36204,52,6401,99,10244,158,19681,207,57688
43385.41647,0.06,-71.43,▼  ,39344,43412.41647,1,B  ,941525000,97.89,36204,1320,-0.15,0.05,0.06,36204,52,6400,99,10244,158,19680,207,57688
43385.41652,0.06,-71.43,▼  ,39345,43412.41652,1,B  ,941540000,97.89,36239,1321,-0.15,0.05,0.06,36239,53,7399,99,10244,159,20679,207,57688
43385.41655,0.05,-76.19,▼  ,39346,43412.41655,1,S  ,941553000,97.89,36239,1322,-0.16,0.05,0.06,36239,53,6411,99,10243,159,19691,208,57692
43385.41671,0.05,-76.19,▼  ,39355,43412.41671,9,S  ,941665000,97.84,36242,1323,-0.16,0.05,0.06,36242,55,7415,99,10173,161,20695,208,57622
