,KOSPI 200 콜옵션 1811 272.5,,,,,,,,,,,,,,,,,,,,,,
43396.42067,6.06,-27.77,▼  ,518,43412.42067,2,SS ,778773000,64.13,2276,175,-2.33,6.05,6.1,2276,1,4,2,8,7,58,8,52
43396.42067,6.05,-27.89,▼  ,525,43412.42067,7,S  ,789360000,62.73,2276,176,-2.34,6.05,6.1,2276,1,4,1,7,7,58,6,47
43396.42068,6,-28.49,▼  ,526,43412.42068,1,SS ,790860000,62.54,2276,177,-2.39,5.98,6.08,2276,1,4,2,15,7,37,6,90
43396.42071,6.04,-28.01,▼  ,530,43412.42071,4,BB ,796900000,63.78,2271,178,-2.35,5.96,6.05,2271,2,16,3,19,7,58,8,73
43396.42079,6.06,-27.77,▼  ,553,43412.42079,23,SS ,831745000,59.54,2271,179,-2.33,6.05,6.1,2271,1,4,1,1,10,65,8,57
43396.42086,6.1,-27.29,▼  ,554,43412.42086,1,S  ,833270000,59.37,2236,180,-2.29,6.05,6.1,2236,1,2,1,1,6,46,7,35
43396.42103,5.97,-28.84,▼  ,564,43412.42103,10,SS ,848195000,57.7,2235,181,-2.42,5.93,6,2235,2,5,1,12,9,52,8,63
43396.42118,6,-28.49,▼  ,565,43412.42118,1,B  ,849695000,57.98,2235,182,-2.39,5.93,6,2235,1,1,1,12,6,32,6,53
43396.42171,6.06,-27.77,▼  ,571,43412.42171,6,S  ,858785000,57.02,2235,183,-2.33,6.06,6.1,2235,1,4,1,4,8,60,8,49
43396.42171,6.06,-27.77,▼  ,575,43412.42171,4,SS ,864845000,56.4,2235,184,-2.33,6.05,6.1,2235,1,4,1,1,8,60,9,61
43396.42233,5.95,-29.08,▼  ,578,43412.42233,3,SS ,869308000,55.95,2235,185,-2.44,5.9,5.96,2235,1,4,2,22,6,40,9,73
43396.42233,5.95,-29.08,▼  ,581,43412.42233,3,SS ,873770000,55.5,2235,186,-2.44,5.9,5.96,2235,1,4,2,22,6,48,9,73
43396.42233,5.95,-29.08,▼  ,584,43412.42233,3,SS ,878233000,55.05,2235,187,-2.44,5.9,5.96,2235,1,4,2,22,6,48,9,73
43396.42233,5.95,-29.08,▼  ,587,43412.42233,3,SS ,882695000,54.62,2235,188,-2.44,5.9,5.96,2235,1,4,2,22,6,48,9,73
43396.42233,5.95,-29.08,▼  ,590,43412.42233,3,SS ,887158000,54.19,2235,189,-2.44,5.9,5.96,2235,1,4,2,22,6,48,9,73
43396.42233,5.95,-29.08,▼  ,594,43412.42233,4,SS ,893108000,53.63,2235,190,-2.44,5.9,5.96,2235,1,4,2,22,6,48,9,73
43396.42233,5.95,-29.08,▼  ,598,43412.42233,4,SS ,899058000,53.08,2235,191,-2.44,5.9,5.96,2235,1,4,2,22,6,48,9,73
43396.42299,6,-28.49,▼  ,599,43412.42299,1,S  ,900558000,52.94,2225,192,-2.39,6,6.05,2225,2,16,1,2,7,58,13,76
43396.42304,6,-28.49,▼  ,601,43412.42304,2,SS ,903558000,52.67,2225,193,-2.39,5.96,6.05,2225,3,20,1,12,7,58,13,84
43396.42308,5.95,-29.08,▼  ,624,43412.42308,23,SS ,937770000,49.76,2225,194,-2.44,5.92,6,2225,1,4,1,12,7,47,7,63
43396.42314,5.94,-29.2,▼  ,626,43412.42314,2,S  ,940740000,49.52,2203,195,-2.45,5.94,6,2203,3,20,1,2,8,59,8,65
43396.42374,5.93,-29.32,▼  ,628,43412.42374,2,S  ,943705000,49.29,2203,196,-2.46,5.93,5.98,2203,1,4,1,8,6,56,7,61
43396.42375,5.93,-29.32,▼  ,631,43412.42375,3,S  ,948153000,48.94,2203,197,-2.46,5.93,5.98,2203,1,4,1,5,7,58,7,58
43396.42375,5.93,-29.32,▼  ,632,43412.42375,1,S  ,949635000,48.82,2203,198,-2.46,5.93,5.98,2203,1,4,1,4,7,58,7,57
43396.42375,5.93,-29.32,▼  ,634,43412.42375,2,S  ,952600000,48.59,2203,199,-2.46,5.93,5.98,2203,1,4,1,2,7,58,7,55
43396.42375,5.93,-29.32,▼  ,635,43412.42375,1,S  ,954083000,48.48,2203,200,-2.46,5.93,5.98,2203,1,4,1,1,7,58,7,54
43396.42375,5.93,-29.32,▼  ,636,43412.42375,1,S  ,955565000,48.36,2203,201,-2.46,5.93,5.98,2203,1,4,1,1,7,58,7,54
43396.42411,5.97,-28.84,▼  ,641,43412.42411,5,SS ,963028000,47.81,2200,202,-2.42,5.96,6,2200,2,9,1,5,9,64,6,49
43396.42411,5.97,-28.84,▼  ,644,43412.42411,3,S  ,967505000,47.48,2200,203,-2.42,5.97,6,2200,2,9,1,2,9,64,6,46
43396.42411,5.97,-28.84,▼  ,646,43412.42411,2,SS ,970490000,47.26,2200,204,-2.42,5.94,6,2200,2,9,1,4,9,64,6,56
43396.42443,6.01,-28.37,▼  ,649,43412.42443,3,SS ,974998000,46.94,2193,205,-2.38,6,6.05,2193,3,20,6,20,8,60,13,63
43396.42443,6.01,-28.37,▼  ,652,43412.42443,3,SS ,979505000,46.62,2193,206,-2.38,6,6.05,2193,3,20,5,17,8,60,12,60
43396.42443,6.01,-28.37,▼  ,655,43412.42443,3,SS ,984013000,46.31,2193,207,-2.38,6,6.05,2193,3,20,4,14,8,60,11,57
43396.42444,6.01,-28.37,▼  ,669,43412.42444,14,S  ,1005048000,44.9,2193,208,-2.38,6,6.05,2193,3,20,4,14,8,60,10,55
43396.42479,6.06,-27.77,▼  ,672,43412.42479,3,SS ,1009593000,44.61,2176,209,-2.33,6.05,6.09,2176,1,1,6,20,7,47,14,85
43396.42479,6.06,-27.77,▼  ,674,43412.42479,2,S  ,1012623000,44.42,2176,210,-2.33,6.06,6.09,2176,1,1,1,1,7,47,13,71
43396.42479,6.06,-27.77,▼  ,675,43412.42479,1,S  ,1014138000,44.33,2176,211,-2.33,6.06,6.09,2176,1,1,1,1,7,47,13,71
43396.42479,6.06,-27.77,▼  ,678,43412.42479,3,SS ,1018683000,44.04,2176,212,-2.33,6.05,6.09,2176,1,1,4,14,7,47,12,79
43396.4248,6.06,-27.77,▼  ,679,43412.4248,1,S  ,1020198000,43.95,2176,213,-2.33,6.06,6.1,2176,2,8,4,13,7,58,12,78
43396.4248,6.06,-27.77,▼  ,692,43412.4248,13,S  ,1039893000,42.77,2176,214,-2.33,6.06,6.1,2176,2,8,4,13,7,58,12,78
43396.42512,5.99,-28.61,▼  ,702,43412.42512,10,SS ,1054868000,41.9,2160,215,-2.4,5.95,6.02,2160,1,1,2,15,6,45,8,130
43396.42536,5.97,-28.84,▼  ,703,43412.42536,1,BB ,1056360000,42.11,2150,216,-2.42,5.94,6,2150,1,4,1,4,7,60,6,55
43396.42563,6.14,-26.82,▼  ,705,43412.42563,2,BB ,1059430000,42.51,2150,217,-2.25,6.1,6.17,2150,1,12,1,8,6,92,5,43
43396.42598,6.16,-26.58,▼  ,707,43412.42598,2,S  ,1062510000,42.34,2152,218,-2.23,6.16,6.2,2152,1,4,2,8,6,48,7,59
43396.42598,6.16,-26.58,▼  ,708,43412.42598,1,S  ,1064050000,42.25,2152,219,-2.23,6.16,6.2,2152,1,4,2,7,6,48,7,58
43396.426,6.16,-26.58,▼  ,715,43412.426,7,SS ,1074830000,41.67,2152,220,-2.23,6.13,6.2,2152,1,4,1,12,7,60,6,67
43396.42627,6.16,-26.58,▼  ,716,43412.42627,1,S  ,1076370000,41.58,2145,221,-2.23,6.16,6.2,2145,2,7,7,22,10,85,15,80
43396.42627,6.16,-26.58,▼  ,720,43412.42627,4,S  ,1082530000,41.26,2145,222,-2.23,6.16,6.2,2145,2,7,6,18,10,85,14,76
43396.42627,6.16,-26.58,▼  ,721,43412.42627,1,S  ,1084070000,41.18,2145,223,-2.23,6.16,6.2,2145,2,7,6,17,10,85,14,75
43396.42627,6.16,-26.58,▼  ,722,43412.42627,1,S  ,1085610000,41.1,2145,224,-2.23,6.16,6.2,2145,3,12,6,16,11,90,14,74
43396.42627,6.16,-26.58,▼  ,723,43412.42627,1,S  ,1087150000,41.02,2145,225,-2.23,6.16,6.2,2145,3,12,5,15,11,90,13,73
43396.42627,6.16,-26.58,▼  ,738,43412.42627,15,S  ,1110250000,39.85,2145,226,-2.23,6.16,6.2,2145,3,12,5,15,11,90,12,71
43396.42681,6.05,-27.89,▼  ,739,43412.42681,1,SS ,1111763000,39.77,2130,227,-2.34,6.01,6.05,2130,1,1,1,3,6,43,8,58
43396.42681,6.05,-27.89,▼  ,740,43412.42681,1,BB ,1113275000,39.96,2130,228,-2.34,6.01,6.1,2130,1,2,1,3,6,54,8,58
43396.42705,6.05,-27.89,▼  ,742,43412.42705,2,BB ,1116300000,40.34,2131,229,-2.34,6,6.09,2131,1,12,1,4,8,77,8,65
43396.42713,6.02,-28.25,▼  ,752,43412.42713,10,SS ,1131350000,39.59,2131,230,-2.37,5.98,6.05,2131,1,2,2,15,7,35,8,96
43396.42718,5.98,-28.72,▼  ,764,43412.42718,12,SS ,1149290000,38.73,2130,231,-2.41,5.97,6.05,2130,1,2,1,12,6,42,8,100
43396.42737,6.02,-28.25,▼  ,766,43412.42737,2,BB ,1152300000,39.09,2124,232,-2.37,6,6.04,2124,1,3,1,6,5,32,8,57
43396.42744,6.04,-28.01,▼  ,769,43412.42744,3,B  ,1156830000,39.64,2124,233,-2.35,6,6.04,2124,1,3,1,8,7,56,9,78
43396.4275,6.03,-28.13,▼  ,771,43412.4275,2,BB ,1159845000,40,2124,234,-2.36,6,6.07,2124,1,4,1,6,6,53,9,76
43396.42763,6,-28.49,▼  ,772,43412.42763,1,BB ,1161345000,40.18,2126,235,-2.39,5.97,6.04,2126,2,16,1,10,9,58,7,59
43396.42777,6.01,-28.37,▼  ,773,43412.42777,1,S  ,1162848000,40.11,2127,236,-2.38,6.01,6.05,2127,1,2,2,9,7,45,7,61
43396.42795,6.1,-27.29,▼  ,781,43412.42795,8,SS ,1175048000,39.53,2127,237,-2.29,6.06,6.15,2127,2,22,1,3,7,74,6,55
43396.42834,6.07,-27.65,▼  ,804,43412.42834,23,SS ,1209950000,37.97,2127,238,-2.32,6.03,6.1,2127,1,4,2,15,8,70,9,71
43396.42911,6.07,-27.65,▼  ,827,43412.42911,23,SS ,1244853000,36.53,2104,239,-2.32,6.06,6.15,2104,3,36,1,12,9,98,7,57
43396.42918,6.1,-27.29,▼  ,828,43412.42918,1,SS ,1246378000,36.47,2081,240,-2.29,6.05,6.14,2081,1,4,2,16,6,64,8,64
43396.42926,6.15,-26.7,▼  ,829,43412.42926,1,B  ,1247915000,36.63,2081,241,-2.24,6.1,6.15,2081,1,19,2,7,6,71,9,64
43396.42931,6.15,-26.7,▼  ,848,43412.42931,19,BB ,1277128000,39.77,2082,242,-2.24,6.1,6.18,2082,2,16,1,6,7,74,7,59
43396.42933,6.15,-26.7,▼  ,854,43412.42933,6,SS ,1286353000,39.38,2082,243,-2.24,6.13,6.2,2082,2,9,1,12,8,81,7,57
43396.42946,6.15,-26.7,▼  ,855,43412.42946,1,SS ,1287890000,39.31,2082,244,-2.24,6.1,6.18,2082,3,17,1,4,8,77,7,57
43396.42968,6.1,-27.29,▼  ,859,43412.42968,4,SS ,1293990000,39.06,2082,245,-2.29,6.07,6.15,2082,2,6,1,3,8,62,5,51
43396.43003,6.11,-27.18,▼  ,869,43412.43003,10,SS ,1309265000,38.44,2078,246,-2.28,6.07,6.14,2078,1,1,1,12,7,47,8,64
43396.43038,6.14,-26.82,▼  ,870,43412.43038,1,BB ,1310800000,38.6,2083,247,-2.25,6.1,6.18,2083,2,16,1,4,6,72,8,61
43396.43073,6.1,-27.29,▼  ,874,43412.43073,4,SS ,1316900000,38.35,2082,248,-2.29,6.06,6.14,2082,1,4,2,15,6,50,10,73
43396.43075,6.05,-27.89,▼  ,884,43412.43075,10,SS ,1332025000,37.75,2082,249,-2.34,6.03,6.1,2082,1,8,1,12,8,66,9,71
43396.43075,6.05,-27.89,▼  ,885,43412.43075,1,SS ,1333538000,37.69,2082,250,-2.34,6.01,6.1,2082,1,8,3,21,5,48,9,71
43396.43096,6.1,-27.29,▼  ,889,43412.43096,4,B  ,1339638000,38.32,2077,251,-2.29,6.01,6.1,2077,1,4,2,9,5,52,8,59
43396.43106,6.1,-27.29,▼  ,894,43412.43106,5,SS ,1347263000,38.02,2077,252,-2.29,6.09,6.15,2077,5,23,1,5,11,65,6,49
43396.43106,6.1,-27.29,▼  ,899,43412.43106,5,SS ,1354888000,37.73,2077,253,-2.29,6.08,6.15,2077,4,21,1,4,10,63,6,56
43396.43137,6.08,-27.53,▼  ,901,43412.43137,2,S  ,1357928000,37.61,2067,254,-2.31,6.08,6.1,2067,2,5,1,2,10,64,7,57
43396.43137,6.08,-27.53,▼  ,903,43412.43137,2,S  ,1360968000,37.5,2067,255,-2.31,6.08,6.1,2067,2,5,1,2,10,64,7,57
43396.43145,6.08,-27.53,▼  ,904,43412.43145,1,SS ,1362488000,37.44,2064,256,-2.31,6.05,6.1,2064,3,6,1,4,10,63,10,69
43396.43149,6.1,-27.29,▼  ,905,43412.43149,1,B  ,1364013000,37.6,2064,257,-2.29,6.05,6.1,2064,1,1,1,4,8,58,11,71
43396.43155,6.08,-27.53,▼  ,906,43412.43155,1,S  ,1365533000,37.54,2064,258,-2.31,6.08,6.1,2064,1,2,7,22,8,59,11,62
43396.43155,6.08,-27.53,▼  ,928,43412.43155,22,SS ,1398973000,36.32,2064,259,-2.31,6.05,6.1,2064,1,2,1,4,9,61,9,66
43396.43178,6.08,-27.53,▼  ,951,43412.43178,23,SS ,1433933000,35.14,2066,260,-2.31,6.05,6.14,2066,1,12,2,7,10,61,8,64
43396.43209,6.05,-27.89,▼  ,955,43412.43209,4,BB ,1439983000,35.7,2069,261,-2.34,6.01,6.08,2069,1,12,2,9,9,60,10,65
43396.4326,6.01,-28.37,▼  ,964,43412.4326,9,SS ,1453505000,35.25,2069,262,-2.38,5.98,6.05,2069,2,5,1,12,8,58,7,101
43396.43314,6.02,-28.25,▼  ,965,43412.43314,1,S  ,1455010000,35.2,2060,263,-2.37,6.02,6.05,2060,2,5,2,9,9,62,8,62
43396.43315,6.02,-28.25,▼  ,966,43412.43315,1,S  ,1456515000,35.15,2060,264,-2.37,6.02,6.05,2060,2,5,2,8,9,62,9,70
43396.43315,6.02,-28.25,▼  ,967,43412.43315,1,S  ,1458020000,35.1,2060,265,-2.37,6.02,6.05,2060,2,5,2,7,9,52,10,71
43396.43315,6.02,-28.25,▼  ,971,43412.43315,4,S  ,1464040000,34.91,2060,266,-2.37,6.02,6.05,2060,2,5,1,3,9,52,9,67
43396.43315,6.02,-28.25,▼  ,974,43412.43315,3,S  ,1468555000,34.76,2060,267,-2.37,6.02,6.05,2060,2,5,1,3,9,52,9,67
43396.4333,5.97,-28.84,▼  ,975,43412.4333,1,S  ,1470048000,34.72,2060,268,-2.42,5.97,6,2060,2,6,1,9,8,51,7,61
43396.43331,5.97,-28.84,▼  ,984,43412.43331,9,SS ,1483480000,34.29,2060,269,-2.42,5.94,6,2060,2,6,1,1,8,51,6,52
43396.4339,5.97,-28.84,▼  ,995,43412.4339,11,SS ,1499898000,33.78,2061,270,-2.42,5.94,6,2061,1,2,1,12,9,61,7,54
43396.43426,5.89,-29.8,▼  ,1018,43412.43426,23,SS ,1533765000,32.77,2051,271,-2.5,5.86,5.94,2051,2,5,1,4,10,63,6,44
43396.43427,5.85,-30.27,▼  ,1019,43412.43427,1,SS ,1535228000,32.72,2051,272,-2.54,5.81,5.92,2051,1,4,1,3,7,38,5,51
43396.43451,5.85,-30.27,▼  ,1042,43412.43451,23,SS ,1568865000,31.77,2035,273,-2.54,5.84,5.9,2035,1,4,1,4,7,57,6,46
43396.43475,5.85,-30.27,▼  ,1052,43412.43475,10,SS ,1583490000,31.38,2015,274,-2.54,5.82,5.88,2015,1,4,1,4,6,46,7,59
43396.4349,5.86,-30.15,▼  ,1053,43412.4349,1,B  ,1584955000,31.5,2015,275,-2.53,5.84,5.86,2015,1,7,1,5,6,49,6,31
43396.4349,5.86,-30.15,▼  ,1054,43412.4349,1,B  ,1586420000,31.63,2015,276,-2.53,5.84,5.86,2015,1,6,1,5,6,48,6,31
43396.43492,5.84,-30.39,▼  ,1064,43412.43492,10,SS ,1601020000,31.23,2015,277,-2.55,5.81,5.87,2015,1,2,1,2,7,48,7,47
43396.43505,5.83,-30.51,▼  ,1074,43412.43505,10,SS ,1615595000,30.85,2007,278,-2.56,5.82,5.86,2007,1,8,1,4,5,38,8,61
43396.43516,5.85,-30.27,▼  ,1097,43412.43516,23,SS ,1649233000,30.01,2007,279,-2.54,5.84,5.88,2007,1,6,1,4,9,55,7,49
43396.43531,5.9,-29.68,▼  ,1107,43412.43531,10,SS ,1663983000,29.66,1987,280,-2.49,5.86,5.94,1987,1,4,1,2,9,60,5,50
43396.43557,5.85,-30.27,▼  ,1109,43412.43557,2,SS ,1666908000,29.59,1987,281,-2.54,5.84,5.88,1987,1,2,1,4,5,40,7,57
43396.43588,5.86,-30.15,▼  ,1110,43412.43588,1,BB ,1668373000,29.71,1987,282,-2.53,5.84,5.9,1987,1,4,1,4,5,52,12,57
43396.43632,5.88,-29.92,▼  ,1120,43412.43632,10,SS ,1683073000,29.36,1988,283,-2.51,5.86,5.9,1988,1,4,1,4,6,31,8,61
43396.43638,5.89,-29.8,▼  ,1121,43412.43638,1,BB ,1684545000,29.48,1988,284,-2.5,5.86,5.92,1988,2,16,1,4,9,66,6,37
43396.43779,5.93,-29.32,▼  ,1122,43412.43779,1,SS ,1686028000,29.45,1989,285,-2.46,5.9,5.95,1989,1,5,1,4,6,28,6,55
43396.43796,5.87,-30.04,▼  ,1123,43412.43796,1,SS ,1687495000,29.41,1988,286,-2.52,5.84,5.9,1988,1,6,2,6,5,36,7,57
43396.43809,5.86,-30.15,▼  ,1124,43412.43809,1,SS ,1688960000,29.38,1987,287,-2.53,5.84,5.88,1987,1,2,1,1,8,61,7,44
43396.43809,5.84,-30.39,▼  ,1125,43412.43809,1,SS ,1690420000,29.34,1987,288,-2.55,5.8,5.88,1987,1,2,1,12,8,61,13,75
43396.43844,5.79,-30.99,▼  ,1148,43412.43844,23,SS ,1723713000,28.59,1986,289,-2.6,5.76,5.82,1986,1,6,1,2,7,41,6,53
43396.43847,5.71,-31.94,▼  ,1149,43412.43847,1,SS ,1725140000,28.56,1986,290,-2.68,5.69,5.76,1986,1,4,1,12,6,38,13,136
43396.43853,5.7,-32.06,▼  ,1153,43412.43853,4,SS ,1730840000,28.43,1966,291,-2.69,5.69,5.74,1966,1,4,1,2,6,48,12,54
43396.4386,5.68,-32.3,▼  ,1154,43412.4386,1,B  ,1732260000,28.54,1966,292,-2.71,5.66,5.68,1966,1,7,6,19,5,37,10,58
43396.4386,5.66,-32.54,▼  ,1173,43412.4386,19,SS ,1759145000,27.95,1966,293,-2.73,5.63,5.68,1966,1,7,1,3,5,37,5,51
43396.4386,5.66,-32.54,▼  ,1177,43412.4386,4,BB ,1764805000,28.38,1966,294,-2.73,5.62,5.68,1966,2,5,1,4,6,27,6,55
43396.43867,5.7,-32.06,▼  ,1178,43412.43867,1,BB ,1766230000,28.49,1951,295,-2.69,5.68,5.72,1951,2,5,1,4,6,45,5,34
43396.43874,5.72,-31.82,▼  ,1182,43412.43874,4,S  ,1771950000,28.37,1951,296,-2.67,5.68,5.72,1951,2,5,1,4,8,62,5,14
43396.43874,5.71,-31.94,▼  ,1184,43412.43874,2,SS ,1774805000,28.31,1951,297,-2.68,5.7,5.76,1951,2,5,1,4,8,62,5,32
43396.43877,5.7,-32.06,▼  ,1186,43412.43877,2,S  ,1777655000,28.25,1951,298,-2.69,5.7,5.74,1951,1,6,1,2,9,54,6,34
43396.43883,5.8,-30.87,▼  ,1191,43412.43883,5,B  ,1784905000,28.79,1951,299,-2.59,5.7,5.74,1951,1,5,1,4,6,57,5,24
43396.43891,5.79,-30.99,▼  ,1193,43412.43891,2,SS ,1787800000,28.73,1951,300,-2.6,5.76,5.82,1951,2,5,1,4,8,33,6,44
43396.43905,5.8,-30.87,▼  ,1195,43412.43905,2,SS ,1790700000,28.66,1951,301,-2.59,5.78,5.83,1951,1,2,1,4,8,42,6,45
43396.43922,5.83,-30.51,▼  ,1196,43412.43922,1,S  ,1792158000,28.63,1949,302,-2.56,5.83,5.85,1949,1,5,1,1,7,50,5,33
43396.43922,5.83,-30.51,▼  ,1197,43412.43922,1,SS ,1793615000,28.6,1949,303,-2.56,5.82,5.85,1949,1,5,1,4,7,50,5,44
43396.43942,5.8,-30.87,▼  ,1198,43412.43942,1,SS ,1795065000,28.57,1948,304,-2.59,5.78,5.83,1948,1,2,1,4,6,39,6,55
43396.43968,5.83,-30.51,▼  ,1199,43412.43968,1,BB ,1796523000,28.68,1948,305,-2.56,5.82,5.85,1948,1,5,1,4,9,64,6,37
43396.4397,5.85,-30.27,▼  ,1204,43412.4397,5,BB ,1803835000,29.22,1948,306,-2.54,5.82,5.87,1948,1,2,1,4,8,59,7,39
43396.43975,5.88,-29.92,▼  ,1205,43412.43975,1,BB ,1805305000,29.32,1948,307,-2.51,5.84,5.89,1948,1,4,1,4,5,34,6,36
43396.43988,5.88,-29.92,▼  ,1209,43412.43988,4,BB ,1811185000,29.75,1949,308,-2.51,5.84,5.89,1949,1,4,1,4,7,40,7,48
43396.43994,5.89,-29.8,▼  ,1213,43412.43994,4,BB ,1817075000,30.18,1949,309,-2.5,5.86,5.9,1949,1,2,1,4,6,45,5,34
43396.43994,5.9,-29.68,▼  ,1215,43412.43994,2,BB ,1820025000,30.4,1949,310,-2.49,5.87,5.91,1949,1,3,1,2,6,55,5,34
43396.43994,5.91,-29.56,▼  ,1216,43412.43994,1,B  ,1821503000,30.5,1949,311,-2.48,5.9,5.91,1949,1,2,1,4,6,54,6,38
43396.43994,5.91,-29.56,▼  ,1218,43412.43994,2,BB ,1824458000,30.72,1949,312,-2.48,5.9,5.94,1949,2,16,1,4,6,68,7,41
43396.44043,5.94,-29.2,▼  ,1223,43412.44043,5,BB ,1831883000,31.26,1952,313,-2.45,5.91,5.95,1952,1,2,2,10,7,56,7,52
43396.44071,5.97,-28.84,▼  ,1224,43412.44071,1,S  ,1833375000,31.22,1952,314,-2.42,5.97,6,1952,2,5,1,3,7,57,12,50
43396.44072,5.97,-28.84,▼  ,1246,43412.44072,22,SS ,1866210000,30.5,1952,315,-2.42,5.94,6,1952,2,5,1,2,7,57,9,57
43396.44104,5.91,-29.56,▼  ,1247,43412.44104,1,S  ,1867688000,30.47,1955,316,-2.48,5.91,5.94,1955,1,4,2,9,5,34,7,52
43396.44104,5.91,-29.56,▼  ,1256,43412.44104,9,S  ,1880985000,30.19,1955,317,-2.48,5.91,5.94,1955,1,4,2,9,5,34,7,52
43396.44144,5.85,-30.27,▼  ,1270,43412.44144,14,SS ,1901460000,29.75,1955,318,-2.54,5.83,5.88,1955,1,4,1,2,5,34,6,45
43396.44159,5.8,-30.87,▼  ,1274,43412.44159,4,SS ,1907260000,29.63,1955,319,-2.59,5.77,5.84,1955,2,5,1,2,10,53,7,57
43396.44192,5.75,-31.47,▼  ,1288,43412.44192,14,S  ,1927385000,29.22,1955,320,-2.64,5.77,5.84,1955,3,6,3,14,11,43,9,59
43396.44214,5.7,-32.06,▼  ,1289,43412.44214,1,S  ,1928810000,29.19,1941,321,-2.69,5.7,5.74,1941,1,4,1,3,10,40,6,54
43396.44214,5.7,-32.06,▼  ,1292,43412.44214,3,S  ,1933085000,29.1,1941,322,-2.69,5.7,5.74,1941,2,8,1,3,11,44,6,54
43396.44269,5.7,-32.06,▼  ,1294,43412.44269,2,B  ,1935935000,29.3,1938,323,-2.69,5.7,5.74,1938,2,2,1,2,7,44,6,37
43396.44289,5.7,-32.06,▼  ,1297,43412.44289,3,SS ,1940210000,29.21,1939,324,-2.69,5.66,5.74,1939,1,4,2,8,8,41,6,56
43396.4431,5.74,-31.59,▼  ,1299,43412.4431,2,S  ,1943080000,29.15,1939,325,-2.65,5.74,5.76,1939,1,4,1,2,8,51,6,35
43396.4431,5.74,-31.59,▼  ,1301,43412.4431,2,S  ,1945950000,29.1,1939,326,-2.65,5.74,5.76,1939,1,4,1,2,8,51,6,35
43396.44351,5.67,-32.42,▼  ,1305,43412.44351,4,S  ,1951620000,28.98,1937,327,-2.72,5.67,5.7,1937,1,4,2,16,6,28,7,60
43396.44366,5.67,-32.42,▼  ,1306,43412.44366,1,S  ,1953038000,28.95,1941,328,-2.72,5.67,5.7,1941,1,4,2,15,7,32,6,47
43396.44366,5.67,-32.42,▼  ,1307,43412.44366,1,S  ,1954455000,28.92,1941,329,-2.72,5.67,5.7,1941,1,4,2,14,7,32,6,46
43396.44366,5.67,-32.42,▼  ,1308,43412.44366,1,S  ,1955873000,28.9,1941,330,-2.72,5.67,5.7,1941,1,4,2,13,7,32,6,45
43396.44366,5.67,-32.42,▼  ,1321,43412.44366,13,S  ,1974300000,28.53,1941,331,-2.72,5.67,5.7,1941,1,4,2,13,7,32,6,45
43396.44369,5.66,-32.54,▼  ,1322,43412.44369,1,S  ,1975715000,28.5,1941,332,-2.73,5.66,5.71,1941,1,2,2,8,7,51,6,37
43396.44378,5.66,-32.54,▼  ,1326,43412.44378,4,S  ,1981375000,28.39,1941,333,-2.73,5.66,5.71,1941,1,2,1,4,5,24,7,57
43396.44406,5.7,-32.06,▼  ,1329,43412.44406,3,BB ,1985650000,28.68,1944,334,-2.69,5.66,5.73,1944,2,16,1,4,6,53,7,49
43396.44442,5.72,-31.82,▼  ,1331,43412.44442,2,S  ,1988510000,28.63,1944,335,-2.67,5.72,5.74,1944,1,4,1,3,8,52,5,27
43396.44442,5.72,-31.82,▼  ,1334,43412.44442,3,S  ,1992800000,28.54,1944,336,-2.67,5.72,5.74,1944,1,4,1,3,8,52,5,27
43396.44442,5.72,-31.82,▼  ,1339,43412.44442,5,SS ,1999950000,28.41,1944,337,-2.67,5.69,5.74,1944,1,4,1,3,8,52,5,43
43396.44451,5.69,-32.18,▼  ,1342,43412.44451,3,SS ,2004218000,28.33,1939,338,-2.7,5.64,5.72,1939,1,4,1,12,7,40,6,66
43396.44479,5.8,-30.87,▼  ,1343,43412.44479,1,S  ,2005668000,28.3,1942,339,-2.59,5.8,5.84,1942,2,6,1,2,8,64,7,47
43396.44479,5.8,-30.87,▼  ,1344,43412.44479,1,S  ,2007118000,28.27,1942,340,-2.59,5.8,5.84,1942,2,6,1,1,8,64,7,46
43396.44479,5.8,-30.87,▼  ,1345,43412.44479,1,S  ,2008568000,28.24,1942,341,-2.59,5.8,5.84,1942,2,6,1,1,8,64,7,46
43396.44572,6,-28.49,▼  ,1346,43412.44572,1,BB ,2010068000,28.34,1945,342,-2.39,5.96,6.03,1945,1,12,1,4,6,106,7,49
43396.44749,5.95,-29.08,▼  ,1347,43412.44749,1,S  ,2011555000,28.31,1944,343,-2.44,5.95,6,1944,1,4,7,22,7,49,12,63
43396.44749,5.95,-29.08,▼  ,1369,43412.44749,22,S  ,2044280000,27.73,1944,344,-2.44,5.95,6,1944,1,4,7,22,7,49,12,63
43396.44777,5.9,-29.68,▼  ,1372,43412.44777,3,SS ,2048705000,27.65,1947,345,-2.49,5.89,5.92,1947,1,4,6,20,6,45,12,62
43396.44777,5.9,-29.68,▼  ,1375,43412.44777,3,SS ,2053130000,27.58,1947,346,-2.49,5.89,5.92,1947,1,4,5,17,6,45,11,59
43396.44777,5.9,-29.68,▼  ,1376,43412.44777,1,S  ,2054605000,27.55,1947,347,-2.49,5.9,5.92,1947,1,4,1,2,6,45,10,46
43396.44777,5.9,-29.68,▼  ,1378,43412.44777,2,S  ,2057555000,27.5,1947,348,-2.49,5.9,5.92,1947,1,4,1,2,6,45,10,46
