,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43395.60706,0.06,0,   ,63754,43412.60706,1,S  ,863210000,183.69,44376,862,0,0.06,0.07,44376,41,9495,10,3572,132,16537,203,62939
43395.60707,0.06,0,   ,63755,43412.60707,1,S  ,863225000,183.68,44376,863,0,0.06,0.07,44376,41,9495,10,3571,132,16537,203,62938
43395.60707,0.06,0,   ,63756,43412.60707,1,S  ,863240000,183.67,44376,864,0,0.06,0.07,44376,41,9495,10,3570,132,16537,203,62937
43395.60708,0.06,0,   ,63771,43412.60708,15,S  ,863465000,183.55,44376,865,0,0.06,0.07,44376,41,9495,10,3555,133,16937,203,62922
43395.60709,0.06,0,   ,63811,43412.60709,40,S  ,864065000,183.21,44376,866,0,0.06,0.07,44376,41,9495,10,3515,133,16937,203,62882
43395.60709,0.06,0,   ,63812,43412.60709,1,S  ,864080000,183.21,44376,867,0,0.06,0.07,44376,41,9495,10,3514,133,16937,203,62881
43395.60709,0.06,0,   ,63863,43412.60709,51,S  ,864845000,182.78,44376,868,0,0.06,0.07,44376,41,9495,9,2784,133,16937,202,62151
43395.60709,0.06,0,   ,63866,43412.60709,3,S  ,864890000,182.76,44376,869,0,0.06,0.07,44376,41,9495,8,2745,133,16937,201,62112
43395.60709,0.06,0,   ,63867,43412.60709,1,S  ,864905000,182.75,44376,870,0,0.06,0.07,44376,41,9495,8,2744,133,16937,201,62111
43395.60709,0.06,0,   ,63933,43412.60709,66,S  ,865895000,182.21,44376,871,0,0.06,0.07,44376,41,9495,8,2678,133,16937,201,62045
43395.60709,0.06,0,   ,63934,43412.60709,1,S  ,865910000,182.2,44376,872,0,0.06,0.07,44376,41,9495,8,2677,133,16937,201,62044
43395.60711,0.06,0,   ,63935,43412.60711,1,S  ,865925000,182.19,44376,873,0,0.06,0.07,44376,41,9495,8,2676,133,16937,202,62722
43395.60721,0.06,0,   ,63938,43412.60721,3,S  ,865970000,182.16,46419,874,0,0.06,0.07,46419,41,9495,9,2764,133,16937,203,62372
43395.60743,0.06,0,   ,63939,43412.60743,1,S  ,865985000,182.16,46422,875,0,0.06,0.07,46422,50,11491,10,3171,143,19326,204,62779
43395.60744,0.06,0,   ,63940,43412.60744,1,S  ,866000000,182.15,46422,876,0,0.06,0.07,46422,50,11491,10,3170,143,19326,204,62778
43395.60767,0.06,0,   ,63943,43412.60767,3,S  ,866045000,182.12,46422,877,0,0.06,0.07,46422,49,11488,7,2501,142,19323,201,62109
43395.60769,0.07,16.67,▲  ,63944,43412.60769,1,B  ,866063000,182.13,46422,878,0.01,0.06,0.07,46422,49,11487,7,2501,142,19322,201,62109
43395.6077,0.07,16.67,▲  ,63945,43412.6077,1,B  ,866080000,182.13,46422,879,0.01,0.06,0.07,46422,49,11486,7,2501,142,19321,201,62109
43395.6077,0.07,16.67,▲  ,63946,43412.6077,1,B  ,866098000,182.14,46422,880,0.01,0.06,0.07,46422,49,11485,7,2501,142,19320,201,62109
43395.60771,0.07,16.67,▲  ,63947,43412.60771,1,B  ,866115000,182.14,46422,881,0.01,0.06,0.07,46422,49,11484,7,2501,142,19319,201,62109
43395.60772,0.07,16.67,▲  ,63948,43412.60772,1,B  ,866133000,182.15,46425,882,0.01,0.06,0.07,46425,49,11483,8,2901,142,19318,202,62509
43395.60772,0.07,16.67,▲  ,63949,43412.60772,1,B  ,866150000,182.15,46425,883,0.01,0.06,0.07,46425,49,11482,8,2901,142,19317,202,62509
43395.60773,0.07,16.67,▲  ,63950,43412.60773,1,B  ,866168000,182.15,46425,884,0.01,0.06,0.07,46425,49,11481,8,2901,142,19316,202,62509
43395.60784,0.07,16.67,▲  ,63951,43412.60784,1,B  ,866185000,182.16,46425,885,0.01,0.06,0.07,46425,50,11680,7,2501,144,19518,202,62209
43395.60785,0.07,16.67,▲  ,63952,43412.60785,1,B  ,866203000,182.16,46425,886,0.01,0.06,0.07,46425,51,11779,7,2501,145,19617,202,62209
43395.60785,0.07,16.67,▲  ,63953,43412.60785,1,B  ,866220000,182.17,46425,887,0.01,0.06,0.07,46425,51,11778,7,2501,145,19616,202,62209
43395.60786,0.07,16.67,▲  ,63954,43412.60786,1,B  ,866238000,182.17,46425,888,0.01,0.06,0.07,46425,52,11877,7,2501,146,19715,202,62209
43395.60787,0.07,16.67,▲  ,63955,43412.60787,1,B  ,866255000,182.18,46425,889,0.01,0.06,0.07,46425,52,11876,7,2501,146,19714,202,62209
43395.60787,0.06,0,   ,63958,43412.60787,3,S  ,866300000,182.15,46425,890,0,0.06,0.07,46425,52,11876,7,2498,145,19711,202,62206
43395.60794,0.07,16.67,▲  ,63959,43412.60794,1,B  ,866318000,182.16,46425,891,0.01,0.06,0.07,46425,52,11875,7,2498,145,19710,202,62206
43395.60794,0.07,16.67,▲  ,63960,43412.60794,1,B  ,866335000,182.16,46425,892,0.01,0.06,0.07,46425,52,11874,7,2498,145,19709,202,62206
43395.60795,0.07,16.67,▲  ,63961,43412.60795,1,B  ,866353000,182.17,46425,893,0.01,0.06,0.07,46425,52,11873,8,2898,145,19708,203,62606
43395.60796,0.07,16.67,▲  ,63962,43412.60796,1,B  ,866370000,182.17,46425,894,0.01,0.06,0.07,46425,52,11872,8,2898,145,19707,203,62606
43395.60797,0.07,16.67,▲  ,63963,43412.60797,1,B  ,866388000,182.18,46425,895,0.01,0.06,0.07,46425,52,11871,8,2898,145,19706,203,62606
43395.60821,0.07,16.67,▲  ,63964,43412.60821,1,B  ,866405000,182.18,46428,896,0.01,0.06,0.07,46428,52,11870,12,2902,145,19705,207,62610
43395.60958,0.06,0,   ,63966,43412.60958,2,S  ,866435000,182.16,46427,897,0,0.06,0.07,46427,53,11871,6,1805,146,19706,201,62188
43395.60958,0.06,0,   ,63980,43412.60958,14,S  ,866645000,182.05,46427,898,0,0.06,0.07,46427,53,11871,6,1791,146,19706,201,62174
43395.60961,0.06,0,   ,63981,43412.60961,1,S  ,866660000,182.04,46427,899,0,0.06,0.07,46427,53,11871,6,1790,146,19706,202,62373
43395.60961,0.06,0,   ,63996,43412.60961,15,S  ,866885000,181.92,46427,900,0,0.06,0.07,46427,53,11871,6,1775,146,19706,202,62358
43395.60964,0.06,0,   ,64026,43412.60964,30,S  ,867335000,181.67,46427,901,0,0.06,0.07,46427,53,11871,6,1745,146,19706,202,62328
43395.60965,0.06,0,   ,64044,43412.60965,18,S  ,867605000,181.52,46427,902,0,0.06,0.07,46427,53,11871,6,1727,146,19706,202,62310
43395.60966,0.06,0,   ,64045,43412.60966,1,S  ,867620000,181.52,46489,903,0,0.06,0.07,46489,53,11871,6,1726,146,19706,202,62309
43395.60966,0.06,0,   ,64064,43412.60966,19,S  ,867905000,181.36,46489,904,0,0.06,0.07,46489,53,11871,6,1707,146,19706,202,62290
43395.60966,0.06,0,   ,64133,43412.60966,69,S  ,868940000,180.8,46489,905,0,0.06,0.07,46489,53,11871,6,1638,146,19706,202,62221
43395.60968,0.06,0,   ,64266,43412.60968,133,SS ,870935000,179.73,46489,906,0,0.05,0.06,46489,1,108,47,6730,139,19644,245,88124
43395.60968,0.06,0,   ,64267,43412.60968,1,B  ,870950000,179.74,46489,907,0,0.05,0.06,46489,1,107,47,6730,139,19643,245,88124
43395.60968,0.06,0,   ,64268,43412.60968,1,B  ,870965000,179.74,46489,908,0,0.05,0.06,46489,1,106,47,6730,139,19642,245,88124
43395.60968,0.06,0,   ,64279,43412.60968,11,B  ,871130000,179.79,46489,909,0,0.05,0.06,46489,1,95,47,6730,139,19631,245,88124
43395.6099,0.06,0,   ,64284,43412.6099,5,B  ,871205000,179.81,46661,910,0,0.05,0.06,46661,13,3474,48,7930,149,22817,246,89324
43395.61072,0.06,0,   ,64285,43412.61072,1,B  ,871220000,179.82,46661,911,0,0.05,0.06,46661,19,3811,50,7959,152,22754,249,89354
43395.62054,0.06,0,   ,64286,43412.62054,1,B  ,871235000,179.82,46662,912,0,0.05,0.06,46662,44,7596,47,6525,170,25238,249,87826
43395.62054,0.06,0,   ,64287,43412.62054,1,B  ,871250000,179.82,46662,913,0,0.05,0.06,46662,44,7595,46,6524,170,25237,248,87825
43395.62054,0.06,0,   ,64288,43412.62054,1,B  ,871265000,179.83,46662,914,0,0.05,0.06,46662,44,7594,45,6523,170,25236,247,87824
43395.62056,0.06,0,   ,64308,43412.62056,20,B  ,871565000,179.92,46662,915,0,0.05,0.06,46662,44,7574,45,6523,170,25216,247,87824
43395.62554,0.06,0,   ,64309,43412.62554,1,B  ,871580000,179.92,46685,916,0,0.05,0.06,46685,42,6693,46,6528,169,25024,247,87828
43395.62557,0.06,0,   ,64310,43412.62557,1,B  ,871595000,179.93,46685,917,0,0.05,0.06,46685,42,6692,46,6528,169,25023,247,87828
43395.62558,0.06,0,   ,64311,43412.62558,1,B  ,871610000,179.93,46685,918,0,0.05,0.06,46685,42,6691,46,6528,169,25022,247,87828
43395.6256,0.06,0,   ,64314,43412.6256,3,B  ,871655000,179.94,46685,919,0,0.05,0.06,46685,40,6198,46,6528,167,24529,247,87828
43395.62561,0.06,0,   ,64315,43412.62561,1,B  ,871670000,179.95,46685,920,0,0.05,0.06,46685,41,6397,46,6528,168,24728,247,87828
43395.62561,0.06,0,   ,64324,43412.62561,9,B  ,871805000,179.99,46685,921,0,0.05,0.06,46685,40,6288,46,6528,167,24619,247,87828
43395.62563,0.06,0,   ,64325,43412.62563,1,B  ,871820000,179.99,46685,922,0,0.05,0.06,46685,41,6289,46,6528,168,24620,247,87828
43395.62565,0.06,0,   ,64326,43412.62565,1,B  ,871835000,180,46685,923,0,0.05,0.06,46685,40,6088,46,6528,167,24419,247,87828
43395.62565,0.06,0,   ,64327,43412.62565,1,B  ,871850000,180,46685,924,0,0.05,0.06,46685,40,6087,46,6528,167,24418,247,87828
43395.6258,0.06,0,   ,64328,43412.6258,1,B  ,871865000,180.01,46694,925,0,0.05,0.06,46694,43,6633,46,6528,170,24964,248,87829
43395.62635,0.06,0,   ,64336,43412.62635,8,B  ,871985000,180.04,46695,926,0,0.05,0.06,46695,30,4457,47,6927,156,22960,249,88228
43395.62718,0.06,0,   ,64343,43412.62718,7,B  ,872090000,180.07,46695,927,0,0.05,0.06,46695,27,4143,45,6527,153,22646,247,87828
43395.62726,0.06,0,   ,64348,43412.62726,5,B  ,872165000,180.1,46702,928,0,0.05,0.06,46702,26,4048,45,6527,150,21765,246,87823
43395.63003,0.06,0,   ,64423,43412.63003,75,B  ,873290000,180.43,46702,929,0,0.05,0.06,46702,27,3582,47,6536,150,20700,246,87630
43395.63028,0.06,0,   ,64823,43412.63028,400,B  ,879290000,182.21,46662,930,0,0.05,0.06,46662,23,2713,48,6736,147,20231,247,87830
43395.63034,0.06,0,   ,64943,43412.63034,120,B  ,881090000,182.74,46662,931,0,0.05,0.06,46662,23,2411,48,6731,147,19929,248,88325
43395.63052,0.06,0,   ,65243,43412.63052,300,B  ,885590000,184.08,46662,932,0,0.05,0.06,46662,24,2304,49,6732,148,19822,248,88325
43395.6306,0.06,0,   ,66243,43412.6306,1000,B  ,900590000,188.53,46662,933,0,0.05,0.06,46662,24,1304,49,6732,148,18822,248,88325
43395.6306,0.06,0,   ,66484,43412.6306,241,B  ,904205000,189.6,46662,934,0,0.05,0.06,46662,23,1063,49,6732,147,18581,248,88325
43395.6306,0.06,0,   ,66537,43412.6306,53,B  ,905000000,189.84,46662,935,0,0.05,0.06,46662,22,930,49,6732,146,18448,248,88325
43395.6306,0.06,0,   ,66792,43412.6306,255,B  ,908825000,190.97,46662,936,0,0.05,0.06,46662,18,675,49,6732,142,18193,248,88325
43395.63063,0.06,0,   ,66992,43412.63063,200,B  ,911825000,191.86,46395,937,0,0.05,0.06,46395,7,475,50,6552,130,15994,249,88145
43395.63063,0.06,0,   ,67192,43412.63063,200,B  ,914825000,192.75,46395,938,0,0.05,0.06,46395,6,275,49,6352,129,15794,248,87945
43395.63063,0.06,0,   ,67306,43412.63063,114,B  ,916535000,193.26,46395,939,0,0.05,0.06,46395,2,161,49,6352,125,15680,248,87945
43395.63063,0.06,0,   ,67467,43412.63063,161,BB ,918950000,193.98,46395,940,0,0.06,0.07,46395,41,9640,1,39,129,15685,200,60643
43395.63075,0.06,0,   ,67497,43412.63075,30,S  ,919400000,193.72,46395,941,0,0.06,0.07,46395,42,9840,7,436,131,16285,203,60873
43395.63076,0.06,0,   ,67498,43412.63076,1,S  ,919415000,193.71,46487,942,0,0.06,0.07,46487,42,9840,9,837,131,16285,205,61274
43395.63078,0.06,0,   ,67499,43412.63078,1,S  ,919430000,193.7,46487,943,0,0.06,0.07,46487,42,9840,9,836,131,16285,205,61273
43395.6308,0.06,0,   ,67500,43412.6308,1,S  ,919445000,193.69,46487,944,0,0.06,0.07,46487,42,9840,9,835,132,16385,205,61272
43395.63081,0.06,0,   ,67501,43412.63081,1,S  ,919460000,193.69,46487,945,0,0.06,0.07,46487,42,9840,9,834,132,16385,205,61271
43395.63082,0.06,0,   ,67502,43412.63082,1,S  ,919475000,193.68,46487,946,0,0.06,0.07,46487,42,9840,8,433,132,16385,204,60870
43395.63084,0.06,0,   ,67503,43412.63084,1,S  ,919490000,193.67,46487,947,0,0.06,0.07,46487,42,9840,8,432,132,16385,204,60869
43395.63087,0.06,0,   ,67504,43412.63087,1,S  ,919505000,193.66,46487,948,0,0.06,0.07,46487,42,9840,9,432,132,16385,205,60869
43395.63087,0.06,0,   ,67505,43412.63087,1,S  ,919520000,193.65,46487,949,0,0.06,0.07,46487,42,9840,9,431,132,16385,205,60868
43395.63087,0.06,0,   ,67716,43412.63087,211,S  ,922685000,191.85,46487,950,0,0.06,0.07,46487,42,9840,7,220,132,16385,203,60657
43395.63087,0.06,0,   ,67718,43412.63087,2,S  ,922715000,191.84,46487,951,0,0.06,0.07,46487,42,9840,7,218,132,16385,203,60655
43395.63088,0.06,0,   ,67719,43412.63088,1,S  ,922730000,191.83,46487,952,0,0.06,0.07,46487,42,9840,7,217,132,16385,203,60654
43395.63088,0.06,0,   ,67720,43412.63088,1,S  ,922745000,191.82,46487,953,0,0.06,0.07,46487,42,9840,7,216,132,16385,203,60653
43395.63088,0.06,0,   ,67936,43412.63088,216,SS ,925985000,190.01,46487,954,0,0.05,0.06,46487,1,49,46,5986,127,16268,244,87578
43395.63097,0.06,0,   ,67967,43412.63097,31,BB ,926450000,190.15,46479,955,0,0.06,0.07,46479,48,9864,1,29,138,16409,197,60466
43395.63097,0.06,0,   ,67970,43412.63097,3,S  ,926495000,190.12,46479,956,0,0.06,0.07,46479,48,9864,1,26,138,16409,197,60463
43395.63115,0.06,0,   ,67971,43412.63115,1,S  ,926510000,190.11,46291,957,0,0.06,0.07,46291,48,9669,5,152,138,16214,201,60589
43395.63119,0.06,0,   ,68071,43412.63119,100,S  ,928010000,189.29,46291,958,0,0.06,0.07,46291,48,9669,2,52,138,16214,198,60489
43395.6312,0.06,0,   ,68123,43412.6312,52,SS ,928790000,188.86,46291,959,0,0.05,0.06,46291,1,248,46,5986,133,16296,244,87578
43395.6312,0.06,0,   ,68124,43412.6312,1,B  ,928805000,188.87,46291,960,0,0.05,0.06,46291,1,247,46,5986,133,16295,244,87578
43395.6312,0.06,0,   ,68125,43412.6312,1,B  ,928820000,188.87,46291,961,0,0.05,0.06,46291,1,246,46,5986,133,16294,244,87578
43395.6312,0.06,0,   ,68126,43412.6312,1,B  ,928835000,188.88,46291,962,0,0.05,0.06,46291,1,245,46,5986,133,16293,244,87578
43395.6312,0.06,0,   ,68190,43412.6312,64,B  ,929795000,189.15,46291,963,0,0.05,0.06,46291,1,181,46,5986,133,16229,244,87578
43395.6312,0.06,0,   ,68191,43412.6312,1,B  ,929810000,189.16,46291,964,0,0.05,0.06,46291,2,200,45,5966,134,16248,243,87558
43395.6312,0.06,0,   ,68192,43412.6312,1,B  ,929825000,189.16,46291,965,0,0.05,0.06,46291,2,199,45,5966,134,16247,243,87558
43395.63124,0.06,0,   ,68252,43412.63124,60,B  ,930725000,189.42,46291,966,0,0.05,0.06,46291,2,139,46,5969,134,16187,244,87561
43395.63133,0.06,0,   ,68256,43412.63133,4,B  ,930785000,189.44,46363,967,0,0.05,0.06,46363,3,335,46,5969,135,16383,244,87561
43395.63135,0.06,0,   ,68257,43412.63135,1,B  ,930800000,189.44,46363,968,0,0.05,0.06,46363,3,334,46,5969,135,16382,244,87561
43395.63154,0.06,0,   ,68258,43412.63154,1,B  ,930815000,189.45,46368,969,0,0.05,0.06,46368,3,333,47,5970,135,16381,245,87562
43395.63154,0.06,0,   ,68438,43412.63154,180,B  ,933515000,190.23,46368,970,0,0.05,0.06,46368,2,159,47,5970,134,16207,245,87562
43395.63155,0.06,0,   ,68537,43412.63155,99,B  ,935000000,190.66,46368,971,0,0.05,0.06,46368,3,80,47,5970,135,16128,245,87562
43395.63156,0.06,0,   ,68617,43412.63156,80,BB ,936200000,191,46368,972,0,0.06,0.07,46368,48,9669,1,220,138,16214,198,60641
43395.63156,0.06,0,   ,68622,43412.63156,5,S  ,936275000,190.96,46368,973,0,0.06,0.07,46368,48,9669,1,215,138,16214,198,60636
43395.63172,0.06,0,   ,68623,43412.63172,1,S  ,936290000,190.95,46637,974,0,0.06,0.07,46637,48,9669,4,859,138,16214,200,61279
43395.63181,0.06,0,   ,68834,43412.63181,211,S  ,939455000,189.22,46636,975,0,0.06,0.07,46636,48,9669,4,648,138,16214,200,61068
43395.63182,0.06,0,   ,68854,43412.63182,20,S  ,939755000,189.06,46636,976,0,0.06,0.07,46636,48,9669,2,128,138,16214,198,60548
43395.63183,0.06,0,   ,68855,43412.63183,1,S  ,939770000,189.05,46636,977,0,0.06,0.07,46636,48,9669,2,109,138,16214,198,60529
43395.63306,0.06,0,   ,69055,43412.63306,200,S  ,942770000,187.45,46422,978,0,0.06,0.07,46422,51,10269,4,215,140,16714,201,60636
43395.63324,0.06,0,   ,69059,43412.63324,4,S  ,942830000,187.41,46622,979,0,0.06,0.07,46622,54,10670,5,287,144,17215,202,60708
43395.63338,0.07,16.67,▲  ,69060,43412.63338,1,B  ,942848000,187.42,46622,980,0.01,0.06,0.07,46622,59,10769,5,297,150,17315,202,60718
43395.63341,0.06,0,   ,69061,43412.63341,1,S  ,942863000,187.41,46622,981,0,0.06,0.07,46622,59,10769,5,296,153,17318,202,60717
43395.63444,0.06,0,   ,69121,43412.63444,60,S  ,943763000,186.93,46622,982,0,0.06,0.07,46622,59,10769,10,1557,155,17320,207,61379
43395.63657,0.07,16.67,▲  ,69123,43412.63657,2,B  ,943798000,186.94,46622,983,0.01,0.06,0.07,46622,58,9243,21,2675,155,15738,221,62457
43395.63659,0.06,0,   ,69124,43412.63659,1,S  ,943813000,186.93,46622,984,0,0.06,0.07,46622,58,9243,21,2674,155,15738,221,62456
43395.63747,0.07,16.67,▲  ,69125,43412.63747,1,B  ,943830000,186.94,46623,985,0.01,0.06,0.07,46623,57,8568,29,5016,154,15793,228,64200
43395.63856,0.07,16.67,▲  ,69126,43412.63856,1,B  ,943848000,186.94,46623,986,0.01,0.06,0.07,46623,61,6617,27,5014,159,14081,227,64389
43395.63964,0.07,16.67,▲  ,69127,43412.63964,1,B  ,943865000,186.95,46623,987,0.01,0.06,0.07,46623,47,1168,30,5608,153,11433,229,64783
43395.63965,0.07,16.67,▲  ,69128,43412.63965,1,B  ,943883000,186.95,46624,988,0.01,0.06,0.07,46624,46,1087,30,5608,152,11352,229,64783
43395.63975,0.07,16.67,▲  ,69148,43412.63975,20,B  ,944233000,187.04,46624,989,0.01,0.06,0.07,46624,47,1149,30,5608,153,11414,229,64783
43395.63977,0.07,16.67,▲  ,69152,43412.63977,4,B  ,944303000,187.05,46624,990,0.01,0.06,0.07,46624,45,1055,29,5604,152,11330,228,64779
43395.63999,0.07,16.67,▲  ,69202,43412.63999,50,B  ,945178000,187.27,46649,991,0.01,0.06,0.07,46649,46,1490,28,5072,157,11773,225,64230
43395.63999,0.07,16.67,▲  ,69252,43412.63999,50,B  ,946053000,187.48,46649,992,0.01,0.06,0.07,46649,40,1360,28,5072,151,11643,225,64230
43395.64,0.07,16.67,▲  ,69302,43412.64,50,B  ,946928000,187.69,46649,993,0.01,0.06,0.07,46649,31,1310,28,5072,142,11593,225,64230
43395.64,0.07,16.67,▲  ,69352,43412.64,50,B  ,947803000,187.9,46649,994,0.01,0.06,0.07,46649,22,1273,28,5072,133,11556,225,64230
43395.64001,0.07,16.67,▲  ,69402,43412.64001,50,B  ,948678000,188.11,46649,995,0.01,0.06,0.07,46649,22,1223,28,5072,133,11506,225,64230
43395.64001,0.07,16.67,▲  ,69459,43412.64001,57,B  ,949675000,188.35,46649,996,0.01,0.06,0.07,46649,22,1166,28,5072,133,11449,225,64230
43395.64024,0.07,16.67,▲  ,69460,43412.64024,1,B  ,949693000,188.36,46875,997,0.01,0.06,0.07,46875,25,1543,29,5078,135,11786,226,64236
43395.64056,0.07,16.67,▲  ,69461,43412.64056,1,B  ,949710000,188.36,46876,998,0.01,0.06,0.07,46876,31,3151,32,5109,140,12781,229,64087
43395.64069,0.07,16.67,▲  ,69462,43412.64069,1,B  ,949728000,188.37,46877,999,0.01,0.06,0.07,46877,36,4602,31,4862,144,13522,231,63870
43395.64072,0.06,0,   ,69463,43412.64072,1,S  ,949743000,188.36,46877,1000,0,0.06,0.07,46877,35,4512,31,4861,143,13432,231,63869
43395.642,0.06,0,   ,69473,43412.642,10,S  ,949893000,188.28,46878,1001,0,0.06,0.07,46878,36,4562,32,5508,144,13482,233,64048
43395.64205,0.06,0,   ,69477,43412.64205,4,S  ,949953000,188.25,46878,1002,0,0.06,0.07,46878,36,4562,32,5504,144,13482,230,64014
43395.64295,0.06,0,   ,69487,43412.64295,10,S  ,950103000,188.17,46878,1003,0,0.06,0.07,46878,35,4541,33,5246,142,13421,231,63756
43395.64303,0.06,0,   ,69587,43412.64303,100,S  ,951603000,187.37,46878,1004,0,0.06,0.07,46878,35,4626,33,5146,142,13506,231,63656
43395.64325,0.06,0,   ,69597,43412.64325,10,S  ,951753000,187.3,46878,1005,0,0.06,0.07,46878,35,4548,34,5344,142,13428,232,63854
43395.64537,0.06,0,   ,69697,43412.64537,100,S  ,953253000,186.51,46878,1006,0,0.06,0.07,46878,44,5180,22,2273,151,14077,215,49781
43395.64537,0.06,0,   ,69817,43412.64537,120,S  ,955053000,185.58,46878,1007,0,0.06,0.07,46878,44,5180,23,2169,151,14077,216,49677
43395.64541,0.06,0,   ,70031,43412.64541,214,S  ,958263000,183.93,46878,1008,0,0.06,0.07,46878,44,5180,19,2555,151,14077,212,50063
43395.64565,0.06,0,   ,70032,43412.64565,1,S  ,958278000,183.92,46719,1009,0,0.06,0.07,46719,44,5181,21,1896,150,14077,216,50189
43395.64587,0.06,0,   ,70082,43412.64587,50,S  ,959028000,183.54,46719,1010,0,0.06,0.07,46719,44,5180,19,1440,148,14074,213,49038
43395.64593,0.06,0,   ,70122,43412.64593,40,S  ,959628000,183.24,46719,1011,0,0.06,0.07,46719,43,5141,21,2548,148,14419,217,50921
43395.64593,0.06,0,   ,70322,43412.64593,200,S  ,962628000,181.74,46719,1012,0,0.06,0.07,46719,43,5141,19,2348,148,14419,215,50721
43395.64685,0.06,0,   ,70323,43412.64685,1,S  ,962643000,181.74,46753,1013,0,0.06,0.07,46753,45,5737,22,2447,149,15374,215,50640
43395.64728,0.06,0,   ,70324,43412.64728,1,S  ,962658000,181.73,46753,1014,0,0.06,0.07,46753,43,5927,22,2464,144,15555,210,50542
43395.64729,0.06,0,   ,70325,43412.64729,1,S  ,962673000,181.72,46753,1015,0,0.06,0.07,46753,43,5927,22,2463,144,15555,210,50541
43395.64729,0.06,0,   ,70326,43412.64729,1,S  ,962688000,181.71,46753,1016,0,0.06,0.07,46753,43,5927,22,2462,144,15555,210,50540
43395.6473,0.06,0,   ,70327,43412.6473,1,S  ,962703000,181.71,46753,1017,0,0.06,0.07,46753,43,5927,22,2461,144,15555,210,50539
43395.64733,0.06,0,   ,70328,43412.64733,1,S  ,962718000,181.7,46755,1018,0,0.06,0.07,46755,43,5927,22,2460,144,15555,209,50478
43395.64737,0.06,0,   ,70329,43412.64737,1,S  ,962733000,181.69,46755,1019,0,0.06,0.07,46755,44,5935,22,2459,145,15563,208,50177
43395.64753,0.06,0,   ,70343,43412.64753,14,S  ,962943000,181.59,46759,1020,0,0.06,0.07,46759,44,5935,22,2445,145,15563,211,50263
43395.64787,0.06,0,   ,70344,43412.64787,1,S  ,962958000,181.58,46773,1021,0,0.06,0.07,46773,44,5935,24,2454,145,15563,213,50272
43395.64882,0.06,0,   ,70364,43412.64882,20,S  ,963258000,181.43,46773,1022,0,0.06,0.07,46773,45,5270,22,2425,137,12536,199,45955
43395.64883,0.06,0,   ,70384,43412.64883,20,S  ,963558000,181.28,46773,1023,0,0.06,0.07,46773,45,5270,22,2405,137,12536,199,45935
43395.64883,0.06,0,   ,70404,43412.64883,20,S  ,963858000,181.14,46773,1024,0,0.06,0.07,46773,45,5270,22,2385,137,12536,199,45915
43395.64884,0.06,0,   ,70424,43412.64884,20,S  ,964158000,180.99,46773,1025,0,0.06,0.07,46773,45,5270,22,2365,137,12536,199,45895
43395.64884,0.06,0,   ,70444,43412.64884,20,S  ,964458000,180.84,46773,1026,0,0.06,0.07,46773,45,5270,22,2345,137,12536,199,45875
43395.64917,0.07,16.67,▲  ,70448,43412.64917,4,B  ,964528000,180.86,46873,1027,0.01,0.06,0.07,46873,42,4166,25,3362,130,9832,199,45692
43395.65625,0.06,0,   ,71951,43412.65625,1503,S  ,987073000,180.86,46877,1028,0,0.06,0.07,46877,41,4112,25,3362,125,9612,195,45530
