,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43388.37932,0.2,-44.44,▼  ,13470,43412.37932,1,B  ,784235000,70.18,43810,587,-0.16,0.19,0.2,43810,6,39,46,2656,120,5361,189,9574
43388.37933,0.2,-44.44,▼  ,13471,43412.37933,1,B  ,784285000,70.19,43810,588,-0.16,0.19,0.2,43810,6,38,46,2656,120,5360,190,9591
43388.37933,0.2,-44.44,▼  ,13472,43412.37933,1,B  ,784335000,70.2,43810,589,-0.16,0.19,0.2,43810,5,37,46,2656,120,5360,190,9591
43388.37933,0.2,-44.44,▼  ,13473,43412.37933,1,B  ,784385000,70.22,43810,590,-0.16,0.19,0.2,43810,4,36,46,2656,119,5359,190,9591
43388.37934,0.2,-44.44,▼  ,13474,43412.37934,1,B  ,784435000,70.23,43810,591,-0.16,0.19,0.2,43810,4,35,46,2656,119,5358,190,9591
43388.37934,0.2,-44.44,▼  ,13476,43412.37934,2,B  ,784535000,70.26,43810,592,-0.16,0.19,0.2,43810,4,33,46,2656,119,5356,190,9591
43388.37934,0.2,-44.44,▼  ,13509,43412.37934,33,BB ,786185000,70.69,43810,593,-0.16,0.2,0.21,43810,32,1744,1,76,136,5653,161,8446
43388.37941,0.2,-44.44,▼  ,13513,43412.37941,4,S  ,786385000,70.65,43810,594,-0.16,0.2,0.21,43810,32,1744,19,369,136,5725,180,8674
43388.37942,0.2,-44.44,▼  ,13515,43412.37942,2,S  ,786485000,70.63,43810,595,-0.16,0.2,0.21,43810,32,1749,24,1242,136,5730,184,8855
43388.37942,0.2,-44.44,▼  ,13516,43412.37942,1,S  ,786535000,70.62,43810,596,-0.16,0.2,0.21,43810,32,1749,21,587,136,5730,182,8201
43388.3795,0.2,-44.44,▼  ,13517,43412.3795,1,S  ,786585000,70.61,43851,597,-0.16,0.2,0.21,43851,32,1749,28,890,137,5790,188,8179
43388.37958,0.2,-44.44,▼  ,13521,43412.37958,4,S  ,786785000,70.58,43852,598,-0.16,0.2,0.21,43852,33,1759,35,1737,139,5801,192,8799
43388.37966,0.21,-41.67,▼  ,13551,43412.37966,30,B  ,788360000,70.96,43852,599,-0.15,0.2,0.21,43852,34,1731,37,1740,142,5776,193,8552
43388.37971,0.21,-41.67,▼  ,13576,43412.37971,25,B  ,789673000,71.29,43852,600,-0.15,0.2,0.21,43852,34,1706,38,1748,142,5751,194,8809
43388.37972,0.21,-41.67,▼  ,13580,43412.37972,4,B  ,789883000,71.34,43856,601,-0.15,0.2,0.21,43856,34,1702,40,1750,142,5747,199,8862
43388.37973,0.21,-41.67,▼  ,13780,43412.37973,200,B  ,800383000,73.94,43856,602,-0.15,0.2,0.21,43856,29,1502,40,1750,137,5547,200,8863
43388.37978,0.21,-41.67,▼  ,13781,43412.37978,1,B  ,800435000,73.95,43856,603,-0.15,0.2,0.21,43856,31,1624,41,1753,141,6279,204,8624
43388.37979,0.21,-41.67,▼  ,13791,43412.37979,10,B  ,800960000,74.08,43856,604,-0.15,0.2,0.21,43856,22,329,41,1753,132,4984,204,8624
43388.37979,0.21,-41.67,▼  ,13792,43412.37979,1,B  ,801013000,74.09,43856,605,-0.15,0.2,0.21,43856,20,291,41,1753,130,4946,204,8624
43388.37979,0.21,-41.67,▼  ,13858,43412.37979,66,B  ,804478000,74.95,43856,606,-0.15,0.2,0.21,43856,6,173,41,1753,116,4828,204,8624
43388.37979,0.21,-41.67,▼  ,13919,43412.37979,61,BB ,807680000,75.74,43856,607,-0.15,0.21,0.22,43856,38,1702,1,43,125,5031,170,7697
43388.37979,0.21,-41.67,▼  ,13962,43412.37979,43,SS ,809938000,75.32,43856,608,-0.15,0.2,0.22,43856,38,1702,41,1753,125,5031,204,8624
43388.37979,0.21,-41.67,▼  ,13971,43412.37979,9,B  ,810410000,75.44,43856,609,-0.15,0.2,0.21,43856,1,34,42,1778,111,4721,206,8582
43388.37979,0.21,-41.67,▼  ,13978,43412.37979,7,B  ,810778000,75.53,43856,610,-0.15,0.2,0.21,43856,1,27,42,1778,111,4714,206,8582
43388.37979,0.21,-41.67,▼  ,14005,43412.37979,27,B  ,812195000,75.88,43856,611,-0.15,0.2,0.21,43856,1,84,41,1753,114,4979,204,8520
43388.37979,0.21,-41.67,▼  ,14089,43412.37979,84,BB ,816605000,76.96,43856,612,-0.15,0.21,0.22,43856,39,1698,1,20,128,5271,170,7570
43388.37979,0.21,-41.67,▼  ,14109,43412.37979,20,S  ,817655000,76.76,43856,613,-0.15,0.21,0.22,43856,39,1698,2,146,128,5271,173,7758
43388.37979,0.21,-41.67,▼  ,14134,43412.37979,25,S  ,818968000,76.52,43856,614,-0.15,0.21,0.22,43856,39,1698,2,131,128,5271,173,7743
43388.37979,0.21,-41.67,▼  ,14182,43412.37979,48,S  ,821488000,76.05,43856,615,-0.15,0.21,0.22,43856,40,1699,2,25,129,5272,173,7637
43388.3798,0.21,-41.67,▼  ,14204,43412.3798,22,S  ,822643000,75.84,43856,616,-0.15,0.21,0.22,43856,40,1699,1,179,129,5272,174,7896
43388.37981,0.21,-41.67,▼  ,14242,43412.37981,38,S  ,824638000,75.47,43856,617,-0.15,0.21,0.22,43856,40,1699,3,220,129,5272,176,7937
43388.37981,0.21,-41.67,▼  ,14299,43412.37981,57,S  ,827630000,74.93,43856,618,-0.15,0.21,0.22,43856,40,1699,3,163,129,5272,176,7880
43388.37981,0.21,-41.67,▼  ,14337,43412.37981,38,S  ,829625000,74.57,43856,619,-0.15,0.21,0.22,43856,40,1699,3,125,129,5272,176,7842
43388.37981,0.21,-41.67,▼  ,14375,43412.37981,38,S  ,831620000,74.22,43856,620,-0.15,0.21,0.22,43856,40,1699,3,87,129,5272,176,7804
43388.37981,0.21,-41.67,▼  ,14413,43412.37981,38,S  ,833615000,73.87,43856,621,-0.15,0.21,0.22,43856,40,1699,2,49,129,5272,175,7766
43388.37981,0.21,-41.67,▼  ,14439,43412.37981,26,S  ,834980000,73.63,43856,622,-0.15,0.21,0.22,43856,40,1699,1,27,129,5272,174,7744
43388.37983,0.21,-41.67,▼  ,14469,43412.37983,30,B  ,836555000,74.01,43856,623,-0.15,0.2,0.21,43856,13,1276,42,2054,129,6234,206,8626
43388.37984,0.21,-41.67,▼  ,14470,43412.37984,1,B  ,836608000,74.02,43856,624,-0.15,0.2,0.21,43856,12,1208,42,2059,128,6166,206,8631
43388.37993,0.21,-41.67,▼  ,14471,43412.37993,1,B  ,836660000,74.03,44375,625,-0.15,0.2,0.21,44375,12,1201,44,2310,129,6409,209,8883
43388.37993,0.21,-41.67,▼  ,14526,43412.37993,55,B  ,839548000,74.71,44375,626,-0.15,0.2,0.21,44375,2,30,44,2310,119,5238,209,8883
43388.37993,0.21,-41.67,▼  ,14556,43412.37993,30,BB ,841123000,75.08,44375,627,-0.15,0.2,0.22,44375,41,1724,44,2310,132,5584,209,8883
43388.37995,0.21,-41.67,▼  ,14560,43412.37995,4,B  ,841333000,75.13,44375,628,-0.15,0.2,0.21,44375,2,184,45,2311,119,5392,210,8884
43388.37995,0.21,-41.67,▼  ,14561,43412.37995,1,B  ,841385000,75.14,44375,629,-0.15,0.2,0.21,44375,2,183,45,2311,119,5391,210,8884
43388.37997,0.21,-41.67,▼  ,14571,43412.37997,10,B  ,841910000,75.27,44375,630,-0.15,0.2,0.21,44375,9,1015,45,2311,127,6333,210,8884
43388.38,0.2,-44.44,▼  ,14667,43412.38,96,S  ,846710000,74.38,44445,631,-0.16,0.2,0.21,44445,13,1175,44,2215,130,6397,209,8788
43388.38002,0.21,-41.67,▼  ,14747,43412.38002,80,B  ,850910000,75.36,44445,632,-0.15,0.2,0.21,44445,14,1104,45,2220,131,6326,211,8897
43388.38005,0.21,-41.67,▼  ,14748,43412.38005,1,B  ,850963000,75.37,44445,633,-0.15,0.2,0.21,44445,7,214,45,2220,124,5436,211,8897
43388.38005,0.21,-41.67,▼  ,14749,43412.38005,1,B  ,851015000,75.38,44445,634,-0.15,0.2,0.21,44445,6,183,45,2220,123,5405,211,8897
43388.38008,0.21,-41.67,▼  ,14750,43412.38008,1,B  ,851068000,75.4,44445,635,-0.15,0.2,0.21,44445,10,358,44,2215,126,5540,211,8896
43388.38008,0.21,-41.67,▼  ,14751,43412.38008,1,B  ,851120000,75.41,44445,636,-0.15,0.2,0.21,44445,7,221,44,2215,123,5403,211,8896
43388.38008,0.21,-41.67,▼  ,14752,43412.38008,1,B  ,851173000,75.42,44445,637,-0.15,0.2,0.21,44445,7,220,44,2215,123,5402,211,8896
43388.38008,0.21,-41.67,▼  ,14753,43412.38008,1,B  ,851225000,75.43,44445,638,-0.15,0.2,0.21,44445,7,219,44,2215,123,5401,211,8896
43388.38008,0.21,-41.67,▼  ,14754,43412.38008,1,B  ,851278000,75.45,44445,639,-0.15,0.2,0.21,44445,7,218,44,2215,123,5400,211,8896
43388.38009,0.21,-41.67,▼  ,14755,43412.38009,1,B  ,851330000,75.46,44445,640,-0.15,0.2,0.21,44445,7,217,44,2215,124,5400,211,8896
43388.38009,0.21,-41.67,▼  ,14757,43412.38009,2,B  ,851435000,75.48,44445,641,-0.15,0.2,0.21,44445,7,215,44,2215,124,5398,211,8896
43388.38009,0.21,-41.67,▼  ,14758,43412.38009,1,B  ,851488000,75.49,44445,642,-0.15,0.2,0.21,44445,7,214,44,2215,124,5397,211,8896
43388.38009,0.21,-41.67,▼  ,14759,43412.38009,1,B  ,851540000,75.51,44445,643,-0.15,0.2,0.21,44445,7,213,44,2215,124,5396,211,8896
43388.38009,0.21,-41.67,▼  ,14760,43412.38009,1,B  ,851593000,75.52,44445,644,-0.15,0.2,0.21,44445,7,212,44,2215,124,5395,211,8896
43388.38009,0.21,-41.67,▼  ,14761,43412.38009,1,B  ,851645000,75.53,44445,645,-0.15,0.2,0.21,44445,7,211,44,2215,124,5394,211,8896
43388.38009,0.21,-41.67,▼  ,14902,43412.38009,141,B  ,859048000,77.25,44445,646,-0.15,0.2,0.21,44445,2,70,44,2215,119,5253,211,8896
43388.38009,0.21,-41.67,▼  ,14923,43412.38009,21,B  ,860150000,77.51,44445,647,-0.15,0.2,0.21,44445,2,49,44,2215,119,5232,211,8896
43388.3801,0.21,-41.67,▼  ,14927,43412.3801,4,B  ,860360000,77.56,44445,648,-0.15,0.2,0.21,44445,9,1117,44,2215,126,6300,211,8896
43388.38012,0.21,-41.67,▼  ,14937,43412.38012,10,B  ,860885000,77.68,44445,649,-0.15,0.2,0.21,44445,9,1107,44,2215,126,6290,211,8896
43388.38014,0.21,-41.67,▼  ,15237,43412.38014,300,B  ,876635000,81.34,44422,650,-0.15,0.2,0.21,44422,6,642,43,1915,121,5823,211,8597
43388.38016,0.21,-41.67,▼  ,15247,43412.38016,10,B  ,877160000,81.47,44422,651,-0.15,0.2,0.21,44422,19,507,43,1915,134,5688,211,8597
43388.38019,0.21,-41.67,▼  ,15257,43412.38019,10,B  ,877685000,81.59,44422,652,-0.15,0.2,0.21,44422,24,1227,43,1915,139,6408,211,8597
43388.38022,0.21,-41.67,▼  ,15267,43412.38022,10,B  ,878210000,81.71,44422,653,-0.15,0.2,0.21,44422,5,83,44,1919,120,5264,212,8601
43388.38024,0.21,-41.67,▼  ,15268,43412.38024,1,B  ,878263000,81.72,44422,654,-0.15,0.2,0.21,44422,5,110,46,2001,120,5291,215,8764
43388.38024,0.21,-41.67,▼  ,15269,43412.38024,1,B  ,878315000,81.73,44422,655,-0.15,0.2,0.21,44422,3,5,46,2001,118,5186,215,8764
43388.38024,0.21,-41.67,▼  ,15274,43412.38024,5,BB ,878578000,81.79,44422,656,-0.15,0.2,0.22,44422,41,1688,46,2001,130,5557,215,8764
43388.38024,0.21,-41.67,▼  ,15328,43412.38024,54,SS ,881413000,81.26,44422,657,-0.15,0.2,0.22,44422,40,1604,46,1945,128,5436,212,8026
43388.38029,0.22,-38.89,▼  ,15335,43412.38029,7,B  ,881798000,81.34,44277,658,-0.14,0.21,0.22,44277,40,1597,9,979,128,5429,185,7669
43388.3803,0.22,-38.89,▼  ,15341,43412.3803,6,B  ,882128000,81.42,44277,659,-0.14,0.21,0.22,44277,40,1519,12,1283,128,5382,188,7973
43388.38031,0.22,-38.89,▼  ,15342,43412.38031,1,B  ,882183000,81.43,44277,660,-0.14,0.21,0.22,44277,40,1518,15,861,128,5381,191,7551
43388.38035,0.22,-38.89,▼  ,15346,43412.38035,4,B  ,882403000,81.48,44277,661,-0.14,0.21,0.22,44277,41,1516,20,1521,130,5382,196,8211
43388.38038,0.22,-38.89,▼  ,15352,43412.38038,6,B  ,882733000,81.55,44277,662,-0.14,0.21,0.22,44277,31,370,21,1602,122,4938,198,8293
43388.38038,0.22,-38.89,▼  ,15450,43412.38038,98,B  ,888123000,82.74,44277,663,-0.14,0.21,0.22,44277,24,217,21,1602,116,4883,198,8293
43388.38038,0.22,-38.89,▼  ,15465,43412.38038,15,B  ,888948000,82.92,44277,664,-0.14,0.21,0.22,44277,24,202,21,1602,116,4868,198,8293
43388.38038,0.22,-38.89,▼  ,15467,43412.38038,2,B  ,889058000,82.95,44277,665,-0.14,0.21,0.22,44277,24,200,21,1602,116,4866,198,8293
43388.38038,0.22,-38.89,▼  ,15567,43412.38038,100,B  ,894558000,84.16,44277,666,-0.14,0.21,0.22,44277,11,100,21,1602,103,4766,198,8293
43388.38038,0.22,-38.89,▼  ,15571,43412.38038,4,B  ,894778000,84.21,44277,667,-0.14,0.21,0.22,44277,11,96,21,1602,103,4762,198,8293
43388.38038,0.22,-38.89,▼  ,15572,43412.38038,1,B  ,894833000,84.22,44277,668,-0.14,0.21,0.22,44277,11,95,21,1602,103,4761,198,8293
43388.38038,0.22,-38.89,▼  ,15573,43412.38038,1,B  ,894888000,84.23,44277,669,-0.14,0.21,0.22,44277,11,94,21,1602,103,4760,198,8293
43388.38038,0.22,-38.89,▼  ,15574,43412.38038,1,B  ,894943000,84.24,44277,670,-0.14,0.21,0.22,44277,11,93,21,1602,103,4759,197,8167
43388.38038,0.22,-38.89,▼  ,15667,43412.38038,93,B  ,900058000,85.37,44277,671,-0.14,0.21,0.22,44277,11,93,21,1602,103,4759,197,8167
43388.38038,0.22,-38.89,▼  ,15685,43412.38038,18,B  ,901048000,85.59,44277,672,-0.14,0.21,0.22,44277,1,22,21,1602,94,4791,197,8167
43388.38038,0.22,-38.89,▼  ,15701,43412.38038,16,B  ,901928000,85.78,44277,673,-0.14,0.21,0.22,44277,1,6,22,1609,94,4704,198,8174
43388.38038,0.22,-38.89,▼  ,15707,43412.38038,6,B  ,902258000,85.86,44277,674,-0.14,0.21,0.22,44277,1,6,22,1609,94,4704,198,8174
43388.38038,0.22,-38.89,▼  ,15714,43412.38038,7,B  ,902643000,85.94,44277,675,-0.14,0.21,0.22,44277,3,143,20,1521,96,4841,196,8086
43388.38038,0.22,-38.89,▼  ,15721,43412.38038,7,B  ,903028000,86.03,44277,676,-0.14,0.21,0.22,44277,3,136,20,1521,96,4834,196,8086
43388.38038,0.22,-38.89,▼  ,15736,43412.38038,15,B  ,903853000,86.21,44277,677,-0.14,0.21,0.22,44277,3,121,20,1521,96,4819,196,8086
43388.38038,0.22,-38.89,▼  ,15751,43412.38038,15,B  ,904678000,86.39,44277,678,-0.14,0.21,0.22,44277,3,106,20,1521,96,4804,196,8086
43388.38038,0.22,-38.89,▼  ,15752,43412.38038,1,B  ,904733000,86.4,44277,679,-0.14,0.21,0.22,44277,3,105,20,1521,96,4803,196,8086
43388.38038,0.22,-38.89,▼  ,15753,43412.38038,1,B  ,904788000,86.41,44277,680,-0.14,0.21,0.22,44277,1,39,20,1521,94,4737,196,8086
43388.38038,0.22,-38.89,▼  ,15754,43412.38038,1,B  ,904843000,86.43,44277,681,-0.14,0.21,0.22,44277,1,38,20,1521,94,4736,196,8086
43388.38039,0.22,-38.89,▼  ,15874,43412.38039,120,B  ,911443000,87.88,44277,682,-0.14,0.21,0.22,44277,5,69,20,1521,98,4767,196,8086
43388.38039,0.22,-38.89,▼  ,15978,43412.38039,104,B  ,917163000,89.14,44277,683,-0.14,0.21,0.22,44277,1,20,20,1521,94,4718,196,8086
43388.38039,0.22,-38.89,▼  ,15998,43412.38039,20,B  ,918263000,89.39,44277,684,-0.14,0.21,0.22,44277,1,20,20,1521,94,4718,196,8086
43388.38039,0.22,-38.89,▼  ,15999,43412.38039,1,B  ,918318000,89.4,44277,685,-0.14,0.21,0.22,44277,5,53,20,1521,98,4751,196,8086
43388.38039,0.22,-38.89,▼  ,16000,43412.38039,1,B  ,918373000,89.41,44277,686,-0.14,0.21,0.22,44277,5,52,20,1521,98,4750,196,8086
43388.38039,0.22,-38.89,▼  ,16001,43412.38039,1,B  ,918428000,89.42,44277,687,-0.14,0.21,0.22,44277,5,51,20,1521,98,4749,196,8086
43388.38041,0.22,-38.89,▼  ,16002,43412.38041,1,SS ,918483000,89.41,44277,688,-0.14,0.21,0.23,44277,31,1973,22,1526,109,5042,196,8086
43388.38041,0.22,-38.89,▼  ,16003,43412.38041,1,S  ,918538000,89.4,44277,689,-0.14,0.22,0.23,44277,31,1973,1,51,108,5005,167,7234
43388.38043,0.22,-38.89,▼  ,16004,43412.38043,1,SS ,918593000,89.39,44280,690,-0.14,0.21,0.23,44280,31,1973,24,1562,109,5103,201,8274
43388.38043,0.22,-38.89,▼  ,16005,43412.38043,1,S  ,918648000,89.38,44280,691,-0.14,0.22,0.23,44280,31,1973,1,54,109,5103,169,7356
43388.3805,0.22,-38.89,▼  ,16012,43412.3805,7,B  ,919033000,89.46,44280,692,-0.14,0.21,0.22,44280,11,308,22,1464,104,5006,197,8126
43388.38052,0.22,-38.89,▼  ,16017,43412.38052,5,B  ,919308000,89.52,44280,693,-0.14,0.21,0.22,44280,12,895,22,1464,105,5593,198,8222
43388.38061,0.22,-38.89,▼  ,16037,43412.38061,20,B  ,920408000,89.77,44277,694,-0.14,0.21,0.22,44277,18,1465,23,834,112,6062,198,7392
43388.38065,0.21,-41.67,▼  ,16131,43412.38065,94,S  ,925343000,88.76,44277,695,-0.15,0.21,0.22,44277,20,1532,13,340,117,6133,187,6817
43388.38065,0.21,-41.67,▼  ,16141,43412.38065,10,S  ,925868000,88.65,44277,696,-0.15,0.21,0.22,44277,20,1532,12,330,117,6133,186,6807
43388.38065,0.21,-41.67,▼  ,16142,43412.38065,1,S  ,925920000,88.64,44277,697,-0.15,0.21,0.22,44277,20,1532,12,329,117,6133,186,6806
43388.38065,0.21,-41.67,▼  ,16240,43412.38065,98,S  ,931065000,87.61,44277,698,-0.15,0.21,0.22,44277,20,1532,9,231,117,6133,183,6708
43388.38065,0.21,-41.67,▼  ,16340,43412.38065,100,S  ,936315000,86.59,44277,699,-0.15,0.21,0.22,44277,20,1532,1,112,116,6029,175,6589
43388.38065,0.21,-41.67,▼  ,16341,43412.38065,1,S  ,936368000,86.58,44277,700,-0.15,0.21,0.22,44277,20,1532,1,111,116,6029,175,6588
43388.38065,0.21,-41.67,▼  ,16345,43412.38065,4,S  ,936578000,86.54,44277,701,-0.15,0.21,0.22,44277,20,1532,2,147,116,6029,177,6626
43388.38065,0.21,-41.67,▼  ,16351,43412.38065,6,S  ,936893000,86.48,44277,702,-0.15,0.21,0.22,44277,20,1532,2,141,116,6029,177,6620
43388.38065,0.21,-41.67,▼  ,16355,43412.38065,4,S  ,937103000,86.43,44277,703,-0.15,0.21,0.22,44277,20,1532,3,178,116,6029,178,6657
43388.38068,0.21,-41.67,▼  ,16439,43412.38068,84,S  ,941513000,85.6,44277,704,-0.15,0.21,0.22,44277,20,1722,6,198,117,6211,181,6677
43388.38068,0.21,-41.67,▼  ,16440,43412.38068,1,S  ,941565000,85.59,44277,705,-0.15,0.21,0.22,44277,20,1722,2,13,117,6211,177,6492
43388.38068,0.21,-41.67,▼  ,16454,43412.38068,14,S  ,942300000,85.45,44277,706,-0.15,0.21,0.22,44277,21,1795,3,152,119,6357,178,6631
43388.38068,0.21,-41.67,▼  ,16468,43412.38068,14,S  ,943035000,85.31,44277,707,-0.15,0.21,0.22,44277,21,1795,3,138,119,6357,178,6617
43388.38068,0.21,-41.67,▼  ,16469,43412.38068,1,S  ,943088000,85.3,44277,708,-0.15,0.21,0.22,44277,21,1795,4,175,119,6357,179,6654
43388.38068,0.21,-41.67,▼  ,16470,43412.38068,1,S  ,943140000,85.29,44277,709,-0.15,0.21,0.22,44277,21,1795,4,174,119,6357,179,6653
43388.38069,0.21,-41.67,▼  ,16471,43412.38069,1,S  ,943193000,85.28,44277,710,-0.15,0.21,0.22,44277,20,1722,5,373,117,6211,179,6652
43388.38069,0.21,-41.67,▼  ,16472,43412.38069,1,S  ,943245000,85.27,44277,711,-0.15,0.21,0.22,44277,20,1722,5,372,117,6211,179,6651
43388.38069,0.21,-41.67,▼  ,16473,43412.38069,1,S  ,943298000,85.26,44277,712,-0.15,0.21,0.22,44277,20,1722,5,371,117,6211,179,6650
43388.38069,0.21,-41.67,▼  ,16557,43412.38069,84,S  ,947708000,84.44,44277,713,-0.15,0.21,0.22,44277,20,1722,4,287,117,6211,178,6566
43388.38069,0.21,-41.67,▼  ,16558,43412.38069,1,S  ,947760000,84.43,44277,714,-0.15,0.21,0.22,44277,20,1722,4,286,117,6211,178,6565
43388.38069,0.21,-41.67,▼  ,16622,43412.38069,64,S  ,951120000,83.82,44277,715,-0.15,0.21,0.22,44277,20,1722,7,544,117,6211,181,6823
43388.38071,0.21,-41.67,▼  ,16623,43412.38071,1,S  ,951173000,83.81,44277,716,-0.15,0.21,0.22,44277,22,1724,3,319,120,6214,177,6598
43388.38072,0.21,-41.67,▼  ,16624,43412.38072,1,S  ,951225000,83.8,44277,717,-0.15,0.21,0.22,44277,22,1724,3,318,120,6214,177,6597
43388.38072,0.21,-41.67,▼  ,16628,43412.38072,4,S  ,951435000,83.77,44277,718,-0.15,0.21,0.22,44277,22,1724,4,315,120,6214,178,6594
43388.38072,0.21,-41.67,▼  ,16647,43412.38072,19,S  ,952433000,83.59,44277,719,-0.15,0.21,0.22,44277,22,1724,3,296,120,6214,177,6575
43388.38072,0.21,-41.67,▼  ,16680,43412.38072,33,S  ,954165000,83.28,44277,720,-0.15,0.21,0.22,44277,22,1724,2,165,120,6214,176,6444
43388.38072,0.21,-41.67,▼  ,16684,43412.38072,4,S  ,954375000,83.24,44277,721,-0.15,0.21,0.22,44277,22,1724,2,161,120,6214,176,6440
43388.38072,0.21,-41.67,▼  ,16798,43412.38072,114,S  ,960360000,82.18,44277,722,-0.15,0.21,0.22,44277,22,1724,2,47,120,6214,176,6326
43388.38072,0.21,-41.67,▼  ,16799,43412.38072,1,S  ,960413000,82.18,44277,723,-0.15,0.21,0.22,44277,22,1724,2,46,120,6214,176,6325
43388.38072,0.21,-41.67,▼  ,16800,43412.38072,1,S  ,960465000,82.17,44277,724,-0.15,0.21,0.22,44277,23,1797,2,45,122,6360,176,6324
43388.38072,0.21,-41.67,▼  ,16801,43412.38072,1,S  ,960518000,82.16,44277,725,-0.15,0.21,0.22,44277,23,1797,2,44,122,6360,176,6323
43388.38072,0.21,-41.67,▼  ,16845,43412.38072,44,S  ,962828000,81.76,44277,726,-0.15,0.21,0.22,44277,23,1797,2,44,122,6360,176,6323
43388.38073,0.21,-41.67,▼  ,16846,43412.38073,1,B  ,962880000,81.77,44126,727,-0.15,0.2,0.21,44126,5,278,47,1664,113,5850,209,7310
43388.38074,0.21,-41.67,▼  ,16848,43412.38074,2,B  ,962985000,81.79,44126,728,-0.15,0.2,0.21,44126,5,276,48,1665,113,5848,210,7311
43388.38078,0.21,-41.67,▼  ,16858,43412.38078,10,B  ,963510000,81.9,44126,729,-0.15,0.2,0.21,44126,17,323,48,1665,124,5797,210,7311
43388.38081,0.21,-41.67,▼  ,16859,43412.38081,1,B  ,963563000,81.91,44126,730,-0.15,0.2,0.21,44126,23,515,47,1569,131,5990,209,7215
43388.38086,0.21,-41.67,▼  ,16860,43412.38086,1,B  ,963615000,81.92,44126,731,-0.15,0.2,0.21,44126,23,506,48,1590,131,5981,211,7486
43388.38088,0.21,-41.67,▼  ,16885,43412.38088,25,B  ,964928000,82.2,44126,732,-0.15,0.2,0.21,44126,16,411,48,1590,124,5886,211,7486
43388.38089,0.21,-41.67,▼  ,16985,43412.38089,100,B  ,970178000,83.3,44057,733,-0.15,0.2,0.21,44057,8,274,47,1569,116,5749,211,7561
43388.38089,0.21,-41.67,▼  ,16987,43412.38089,2,B  ,970283000,83.33,44057,734,-0.15,0.2,0.21,44057,4,129,47,1569,112,5604,211,7561
43388.38089,0.21,-41.67,▼  ,17039,43412.38089,52,B  ,973013000,83.9,44057,735,-0.15,0.2,0.21,44057,4,77,47,1569,112,5552,211,7561
43388.38089,0.21,-41.67,▼  ,17065,43412.38089,26,B  ,974378000,84.19,44057,736,-0.15,0.2,0.21,44057,5,72,46,1568,113,5547,210,7560
43388.38089,0.21,-41.67,▼  ,17071,43412.38089,6,B  ,974693000,84.25,44057,737,-0.15,0.2,0.21,44057,2,22,46,1568,110,5497,210,7560
43388.38089,0.21,-41.67,▼  ,17077,43412.38089,6,B  ,975008000,84.32,44057,738,-0.15,0.2,0.21,44057,1,16,46,1568,109,5491,210,7560
43388.38089,0.21,-41.67,▼  ,17083,43412.38089,6,B  ,975323000,84.39,44057,739,-0.15,0.2,0.21,44057,1,10,46,1568,109,5485,210,7560
43388.38089,0.21,-41.67,▼  ,17084,43412.38089,1,B  ,975375000,84.4,44057,740,-0.15,0.2,0.21,44057,1,9,47,1569,109,5484,211,7561
43388.38089,0.21,-41.67,▼  ,17085,43412.38089,1,B  ,975428000,84.41,44057,741,-0.15,0.2,0.21,44057,1,8,47,1569,109,5483,211,7561
43388.38089,0.21,-41.67,▼  ,17093,43412.38089,8,BB ,975848000,84.5,44057,742,-0.15,0.21,0.22,44057,26,1827,1,90,125,5854,176,6585
43388.38089,0.21,-41.67,▼  ,17099,43412.38089,6,S  ,976163000,84.44,44057,743,-0.15,0.21,0.22,44057,26,1827,1,84,124,5817,177,6616
43388.3809,0.21,-41.67,▼  ,17100,43412.3809,1,SS ,976215000,84.43,44057,744,-0.15,0.2,0.22,44057,27,1828,47,1569,126,5916,212,7598
43388.38093,0.21,-41.67,▼  ,17101,43412.38093,1,B  ,976268000,84.44,44057,745,-0.15,0.2,0.21,44057,4,2157,46,1548,114,7731,210,7540
43388.38096,0.21,-41.67,▼  ,17102,43412.38096,1,B  ,976320000,84.45,44057,746,-0.15,0.2,0.21,44057,6,2177,46,1548,115,7750,211,7541
43388.38101,0.21,-41.67,▼  ,17103,43412.38101,1,B  ,976373000,84.46,44057,747,-0.15,0.2,0.21,44057,11,2995,45,1521,119,8401,210,7514
43388.38111,0.21,-41.67,▼  ,17105,43412.38111,2,B  ,976478000,84.49,44032,748,-0.15,0.2,0.21,44032,14,2939,47,1323,122,8262,213,7913
43388.38113,0.2,-44.44,▼  ,17110,43412.38113,5,S  ,976728000,84.44,44032,749,-0.16,0.2,0.21,44032,14,2939,47,1318,122,8262,213,7908
43388.38119,0.2,-44.44,▼  ,17111,43412.38119,1,S  ,976778000,84.43,44034,750,-0.16,0.2,0.21,44034,17,3371,49,1527,125,8680,216,8187
43388.38124,0.2,-44.44,▼  ,17112,43412.38124,1,S  ,976828000,84.42,44034,751,-0.16,0.2,0.21,44034,17,3371,48,1518,125,8680,217,8180
43388.38137,0.2,-44.44,▼  ,17114,43412.38137,2,S  ,976928000,84.4,44034,752,-0.16,0.2,0.21,44034,21,3397,50,1298,129,8706,219,8209
43388.38153,0.21,-41.67,▼  ,17216,43412.38153,102,B  ,982283000,85.53,44032,753,-0.15,0.2,0.21,44032,15,2025,56,1608,124,7521,223,8268
