,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43389.61554,6.07,-4.41,▼  ,3925,43412.61554,14,SS ,6341155000,14.91,7780,880,-0.28,6,6.09,7780,1,1,2,14,7,30,10,110
43389.61575,6.08,-4.25,▼  ,3935,43412.61575,10,SS ,6356355000,14.86,7798,881,-0.27,6.01,6.09,7798,1,1,1,3,7,44,7,54
43389.61638,6.01,-5.35,▼  ,3936,43412.61638,1,BB ,6357858000,14.89,7798,882,-0.34,5.99,6.03,7798,1,1,1,1,8,9,5,40
43389.6164,6.02,-5.2,▼  ,3937,43412.6164,1,BB ,6359363000,14.92,7799,883,-0.33,5.99,6.03,7799,1,1,1,1,7,8,5,40
43389.6165,6,-5.51,▼  ,3938,43412.6165,1,BB ,6360863000,14.95,7799,884,-0.35,5.99,6.01,7799,1,1,1,1,6,6,5,40
43389.6165,6.01,-5.35,▼  ,3939,43412.6165,1,BB ,6362365000,14.98,7799,885,-0.34,5.99,6.02,7799,1,1,1,1,6,17,5,40
43389.61652,5.99,-5.67,▼  ,3940,43412.61652,1,SS ,6363863000,14.98,7799,886,-0.36,5.97,6.02,7799,1,1,1,3,6,17,5,51
43389.61663,6,-5.51,▼  ,3941,43412.61663,1,B  ,6365363000,15.01,7800,887,-0.35,5.97,6.02,7800,1,1,1,2,5,5,6,42
43389.61666,6.01,-5.35,▼  ,3942,43412.61666,1,BB ,6366865000,15.04,7800,888,-0.34,5.98,6.02,7800,1,1,1,2,6,17,6,42
43389.61668,6.01,-5.35,▼  ,3943,43412.61668,1,BB ,6368368000,15.06,7800,889,-0.34,5.96,6.02,7800,1,1,1,1,6,17,6,52
43389.61669,6.02,-5.2,▼  ,3944,43412.61669,1,BB ,6369873000,15.09,7800,890,-0.33,5.98,6.03,7800,1,1,1,2,8,31,6,42
43389.61735,6,-5.51,▼  ,3945,43412.61735,1,SS ,6371373000,15.09,7801,891,-0.35,5.98,6.04,7801,1,1,1,4,7,44,6,44
43389.61745,6.04,-4.88,▼  ,3946,43412.61745,1,BB ,6372883000,15.12,7801,892,-0.31,5.98,6.05,7801,1,4,1,4,7,55,6,44
43389.61771,6.01,-5.35,▼  ,3947,43412.61771,1,S  ,6374385000,15.11,7802,893,-0.34,6.01,6.08,7802,1,1,1,1,6,40,7,44
43389.61786,6.01,-5.35,▼  ,3948,43412.61786,1,SS ,6375888000,15.11,7801,894,-0.34,5.99,6.06,7801,2,3,1,1,8,53,6,52
43389.61902,6.05,-4.72,▼  ,3949,43412.61902,1,BB ,6377400000,15.14,7801,895,-0.3,6.02,6.08,7801,1,2,1,1,6,51,5,18
43389.61914,6.06,-4.57,▼  ,3950,43412.61914,1,SS ,6378915000,15.14,7801,896,-0.29,6.04,6.1,7801,4,20,1,1,8,76,6,39
43389.61927,6.08,-4.25,▼  ,3951,43412.61927,1,SS ,6380435000,15.13,7801,897,-0.27,6.05,6.1,7801,1,1,1,4,5,39,7,45
43389.62082,6.16,-2.99,▼  ,3952,43412.62082,1,BB ,6381975000,15.16,7801,898,-0.19,6.12,6.19,7801,1,1,1,1,6,43,9,38
43389.6219,6.08,-4.25,▼  ,3960,43412.6219,8,SS ,6394135000,15.12,7801,899,-0.27,6.05,6.12,7801,1,1,1,3,7,33,5,51
43389.62336,6.08,-4.25,▼  ,3961,43412.62336,1,SS ,6395655000,15.12,7801,900,-0.27,6.06,6.13,7801,1,2,2,4,7,41,7,45
43389.62416,6.1,-3.94,▼  ,3966,43412.62416,5,SS ,6403280000,15.1,7801,901,-0.25,6.07,6.12,7801,1,1,1,1,7,30,6,33
43389.62449,6.06,-4.57,▼  ,3970,43412.62449,4,S  ,6409340000,15.08,7801,902,-0.29,6.07,6.12,7801,1,1,2,4,7,33,6,43
43389.6247,6.03,-5.04,▼  ,3971,43412.6247,1,S  ,6410848000,15.08,7805,903,-0.32,6.03,6.06,7805,1,1,1,1,7,41,5,40
43389.6247,6.03,-5.04,▼  ,3972,43412.6247,1,SS ,6412355000,15.07,7805,904,-0.32,5.98,6.06,7805,1,1,1,3,7,41,5,51
43389.62494,6.03,-5.04,▼  ,3974,43412.62494,2,BB ,6415370000,15.13,7807,905,-0.32,6,6.05,7807,1,4,1,2,6,32,6,42
43389.62528,5.98,-5.83,▼  ,3975,43412.62528,1,SS ,6416865000,15.13,7809,906,-0.37,5.94,6.02,7809,1,1,1,3,9,43,7,57
43389.62567,5.95,-6.3,▼  ,3976,43412.62567,1,BB ,6418353000,15.16,7809,907,-0.4,5.91,5.96,7809,1,4,2,6,8,48,12,40
43389.62578,5.91,-6.93,▼  ,3982,43412.62578,6,S  ,6427218000,15.13,7810,908,-0.44,5.91,5.96,7810,1,4,2,6,7,35,15,43
43389.62587,5.88,-7.4,▼  ,3992,43412.62587,10,SS ,6441918000,15.08,7804,909,-0.47,5.84,5.92,7804,2,6,2,15,8,40,7,62
43389.62613,5.82,-8.35,▼  ,3993,43412.62613,1,SS ,6443373000,15.08,7794,910,-0.53,5.81,5.86,7794,1,4,1,10,6,33,8,53
43389.62617,5.81,-8.5,▼  ,4001,43412.62617,8,S  ,6454993000,15.05,7794,911,-0.54,5.81,5.83,7794,1,1,1,2,9,30,6,31
43389.62617,5.81,-8.5,▼  ,4003,43412.62617,2,SS ,6457898000,15.04,7794,912,-0.54,5.8,5.83,7794,1,1,1,1,9,30,6,41
43389.62625,5.8,-8.66,▼  ,4004,43412.62625,1,SS ,6459348000,15.03,7793,913,-0.55,5.78,5.81,7793,1,10,1,1,9,47,5,40
43389.62626,5.81,-8.5,▼  ,4014,43412.62626,10,BB ,6473873000,15.32,7793,914,-0.54,5.78,5.84,7793,2,5,2,2,9,49,7,53
43389.62645,5.81,-8.5,▼  ,4015,43412.62645,1,SS ,6475325000,15.32,7804,915,-0.54,5.8,5.81,7804,1,9,1,4,7,42,6,32
43389.62645,5.81,-8.5,▼  ,4024,43412.62645,9,SS ,6488398000,15.58,7804,916,-0.54,5.8,5.81,7804,1,9,1,4,7,42,6,32
43389.62656,5.81,-8.5,▼  ,4025,43412.62656,1,BB ,6489850000,15.61,7813,917,-0.54,5.79,5.83,7813,1,1,1,10,6,34,7,42
43389.62661,5.82,-8.35,▼  ,4027,43412.62661,2,S  ,6492760000,15.6,7813,918,-0.53,5.82,5.83,7813,1,1,1,8,6,34,7,48
43389.62661,5.82,-8.35,▼  ,4035,43412.62661,8,S  ,6504400000,15.56,7813,919,-0.53,5.82,5.83,7813,1,1,1,8,6,34,7,48
43389.62674,5.84,-8.03,▼  ,4038,43412.62674,3,S  ,6508780000,15.55,7814,920,-0.51,5.84,5.85,7814,1,4,1,7,7,37,10,64
43389.62674,5.84,-8.03,▼  ,4045,43412.62674,7,S  ,6519000000,15.52,7814,921,-0.51,5.84,5.85,7814,1,4,1,7,7,37,10,64
43389.62678,5.84,-8.03,▼  ,4055,43412.62678,10,SS ,6533600000,15.47,7817,922,-0.51,5.81,5.85,7817,1,4,1,1,7,37,9,54
43389.62681,5.84,-8.03,▼  ,4065,43412.62681,10,SS ,6548200000,15.43,7817,923,-0.51,5.81,5.85,7817,1,4,1,1,7,37,9,54
43389.62688,5.84,-8.03,▼  ,4075,43412.62688,10,SS ,6562800000,15.38,7817,924,-0.51,5.82,5.85,7817,1,4,1,1,6,33,8,33
43389.62727,5.8,-8.66,▼  ,4076,43412.62727,1,SS ,6564250000,15.38,7807,925,-0.55,5.78,5.8,7807,1,4,1,1,7,15,6,52
43389.62727,5.8,-8.66,▼  ,4077,43412.62727,1,B  ,6565700000,15.41,7807,926,-0.55,5.78,5.8,7807,1,3,1,1,7,14,6,52
43389.6273,5.79,-8.82,▼  ,4080,43412.6273,3,BB ,6570043000,15.49,7806,927,-0.56,5.78,5.81,7806,1,2,2,3,7,23,7,44
43389.62733,5.8,-8.66,▼  ,4082,43412.62733,2,BB ,6572943000,15.55,7806,928,-0.55,5.79,5.83,7806,1,1,2,5,6,32,8,37
43389.62745,5.79,-8.82,▼  ,4084,43412.62745,2,S  ,6575838000,15.54,7806,929,-0.56,5.79,5.82,7806,2,5,1,1,7,25,6,31
43389.62747,5.8,-8.66,▼  ,4086,43412.62747,2,S  ,6578738000,15.53,7806,930,-0.55,5.8,5.82,7806,2,5,1,2,7,25,6,42
43389.62747,5.8,-8.66,▼  ,4088,43412.62747,2,SS ,6581638000,15.53,7806,931,-0.55,5.78,5.82,7806,2,5,1,1,7,25,6,52
43389.62756,5.78,-8.98,▼  ,4089,43412.62756,1,SS ,6583083000,15.52,7812,932,-0.57,5.74,5.81,7812,2,3,1,3,8,34,6,52
43389.62758,5.79,-8.82,▼  ,4091,43412.62758,2,SS ,6585978000,15.51,7812,933,-0.56,5.75,5.8,7812,1,1,1,2,8,21,7,44
43389.62758,5.79,-8.82,▼  ,4093,43412.62758,2,SS ,6588873000,15.5,7812,934,-0.56,5.76,5.8,7812,1,1,1,2,7,19,6,43
43389.62794,5.78,-8.98,▼  ,4094,43412.62794,1,BB ,6590318000,15.53,7814,935,-0.57,5.75,5.8,7814,1,1,1,1,6,40,7,22
43389.62818,5.85,-7.87,▼  ,4098,43412.62818,4,BB ,6596168000,15.65,7815,936,-0.5,5.82,5.87,7815,1,2,1,1,5,50,9,14
43389.62843,5.85,-7.87,▼  ,4099,43412.62843,1,SS ,6597630000,15.64,7819,937,-0.5,5.84,5.9,7819,1,2,2,3,8,43,10,40
43389.62898,5.81,-8.5,▼  ,4103,43412.62898,4,S  ,6603440000,15.62,7819,938,-0.54,5.84,5.9,7819,1,4,2,4,8,26,8,37
43389.62898,5.8,-8.66,▼  ,4107,43412.62898,4,SS ,6609240000,15.61,7819,939,-0.55,5.78,5.83,7819,1,1,2,5,7,14,6,53
43389.62954,5.8,-8.66,▼  ,4108,43412.62954,1,BB ,6610690000,15.63,7823,940,-0.55,5.77,5.82,7823,2,3,2,3,8,42,6,42
43389.63007,5.8,-8.66,▼  ,4109,43412.63007,1,S  ,6612140000,15.63,7823,941,-0.55,5.8,5.82,7823,1,4,2,3,8,15,7,43
43389.63007,5.8,-8.66,▼  ,4112,43412.63007,3,S  ,6616490000,15.62,7823,942,-0.55,5.8,5.82,7823,1,4,2,3,7,14,7,43
43389.63034,5.77,-9.13,▼  ,4113,43412.63034,1,SS ,6617933000,15.61,7824,943,-0.58,5.73,5.8,7824,1,1,1,3,8,16,6,52
43389.6306,5.7,-10.24,▼  ,4114,43412.6306,1,SS ,6619358000,15.61,7825,944,-0.65,5.67,5.73,7825,1,1,1,3,8,21,5,40
43389.63075,5.7,-10.24,▼  ,4115,43412.63075,1,BB ,6620783000,15.64,7824,945,-0.65,5.68,5.71,7824,1,1,1,2,6,18,8,35
43389.63086,5.71,-10.08,▼  ,4116,43412.63086,1,BB ,6622210000,15.66,7824,946,-0.64,5.68,5.74,7824,1,2,1,2,8,53,7,32
43389.631,5.75,-9.45,▼  ,4117,43412.631,1,BB ,6623648000,15.69,7824,947,-0.6,5.72,5.76,7824,1,1,1,2,5,29,8,24
43389.631,5.76,-9.29,▼  ,4118,43412.631,1,BB ,6625088000,15.72,7824,948,-0.59,5.74,5.79,7824,2,14,1,2,6,70,8,12
43389.63157,5.73,-9.76,▼  ,4119,43412.63157,1,S  ,6626520000,15.72,7824,949,-0.62,5.74,5.79,7824,1,1,1,1,6,29,10,21
43389.63157,5.72,-9.92,▼  ,4123,43412.63157,4,S  ,6632240000,15.7,7824,950,-0.63,5.74,5.79,7824,1,1,1,1,6,29,10,21
43389.63157,5.71,-10.08,▼  ,4125,43412.63157,2,SS ,6635095000,15.69,7824,951,-0.64,5.7,5.76,7824,1,1,5,12,6,29,11,54
43389.63157,5.7,-10.24,▼  ,4133,43412.63157,8,SS ,6646495000,15.65,7824,952,-0.65,5.67,5.73,7824,1,1,1,3,6,10,6,52
43389.63169,5.66,-10.87,▼  ,4134,43412.63169,1,SS ,6647910000,15.65,7824,953,-0.69,5.63,5.68,7824,1,4,1,3,6,13,7,62
43389.63179,5.6,-11.81,▼  ,4135,43412.63179,1,SS ,6649310000,15.65,7828,954,-0.75,5.59,5.63,7828,1,1,1,10,7,12,5,49
43389.6319,5.59,-11.97,▼  ,4145,43412.6319,10,SS ,6663285000,15.6,7829,955,-0.76,5.55,5.61,7829,1,1,1,3,9,40,6,52
43389.63193,5.6,-11.81,▼  ,4149,43412.63193,4,B  ,6668885000,15.71,7829,956,-0.75,5.57,5.6,7829,1,6,2,3,7,48,6,34
43389.63193,5.6,-11.81,▼  ,4151,43412.63193,2,B  ,6671685000,15.77,7829,957,-0.75,5.57,5.6,7829,1,4,2,3,7,46,6,34
43389.63193,5.6,-11.81,▼  ,4153,43412.63193,2,B  ,6674485000,15.83,7829,958,-0.75,5.57,5.6,7829,1,2,2,3,7,44,6,34
43389.63193,5.6,-11.81,▼  ,4154,43412.63193,1,B  ,6675885000,15.85,7829,959,-0.75,5.57,5.6,7829,1,1,2,3,7,43,6,34
43389.63193,5.6,-11.81,▼  ,4155,43412.63193,1,B  ,6677285000,15.88,7829,960,-0.75,5.57,5.6,7829,1,1,2,3,7,43,6,34
43389.63216,5.59,-11.97,▼  ,4156,43412.63216,1,SS ,6678683000,15.88,7826,961,-0.76,5.57,5.62,7826,1,1,1,1,9,39,5,29
43389.6322,5.61,-11.65,▼  ,4157,43412.6322,1,BB ,6680085000,15.91,7826,962,-0.74,5.56,5.62,7826,2,5,1,2,8,48,5,41
43389.63236,5.57,-12.28,▼  ,4167,43412.63236,10,BB ,6694010000,16.19,7826,963,-0.78,5.55,5.59,7826,1,1,1,1,7,44,8,18
43389.63236,5.55,-12.6,▼  ,4168,43412.63236,1,SS ,6695398000,16.18,7826,964,-0.8,5.54,5.59,7826,1,1,2,5,7,44,10,42
43389.6325,5.62,-11.5,▼  ,4178,43412.6325,10,BB ,6709448000,16.46,7836,965,-0.73,5.59,5.64,7836,1,2,1,1,5,39,8,35
43389.6326,5.63,-11.34,▼  ,4179,43412.6326,1,SS ,6710855000,16.46,7846,966,-0.72,5.6,5.65,7846,1,1,1,2,6,31,7,44
43389.63294,5.62,-11.5,▼  ,4180,43412.63294,1,BB ,6712260000,16.49,7847,967,-0.73,5.58,5.65,7847,3,4,1,2,7,52,5,40
43389.63306,5.65,-11.02,▼  ,4182,43412.63306,2,BB ,6715085000,16.54,7847,968,-0.7,5.61,5.67,7847,1,2,2,3,6,41,10,47
43389.63311,5.66,-10.87,▼  ,4183,43412.63311,1,SS ,6716500000,16.54,7848,969,-0.69,5.62,5.68,7848,2,3,1,2,8,44,8,36
43389.6334,5.6,-11.81,▼  ,4186,43412.6334,3,S  ,6720700000,16.53,7848,970,-0.75,5.6,5.61,7848,1,1,1,1,7,11,5,40
43389.6334,5.6,-11.81,▼  ,4187,43412.6334,1,SS ,6722100000,16.52,7848,971,-0.75,5.56,5.61,7848,1,1,1,3,7,11,5,51
43389.63385,5.55,-12.6,▼  ,4191,43412.63385,4,SS ,6727650000,16.5,7850,972,-0.8,5.52,5.57,7850,1,1,1,3,8,25,8,57
43389.6344,5.61,-11.65,▼  ,4192,43412.6344,1,BB ,6729053000,16.53,7850,973,-0.74,5.58,5.62,7850,1,1,2,3,6,41,8,35
43389.6344,5.62,-11.5,▼  ,4193,43412.6344,1,BB ,6730458000,16.56,7850,974,-0.73,5.59,5.65,7850,1,2,1,2,6,52,7,23
43389.63488,5.62,-11.5,▼  ,4194,43412.63488,1,SS ,6731863000,16.55,7852,975,-0.73,5.6,5.65,7852,2,3,8,16,7,22,13,57
43389.63497,5.6,-11.81,▼  ,4196,43412.63497,2,S  ,6734663000,16.55,7853,976,-0.75,5.6,5.64,7853,1,4,7,14,6,33,11,43
43389.63497,5.6,-11.81,▼  ,4210,43412.63497,14,SS ,6754263000,16.48,7853,977,-0.75,5.56,5.64,7853,1,4,1,3,5,31,5,51
43389.63505,5.61,-11.65,▼  ,4211,43412.63505,1,BB ,6755665000,16.51,7853,978,-0.74,5.59,5.64,7853,1,4,1,1,6,53,7,23
43389.63537,5.6,-11.81,▼  ,4215,43412.63537,4,SS ,6761265000,16.49,7853,979,-0.75,5.59,5.62,7853,1,8,2,4,6,32,6,43
43389.63543,5.6,-11.81,▼  ,4217,43412.63543,2,SS ,6764065000,16.48,7853,980,-0.75,5.59,5.62,7853,1,4,2,4,5,44,6,43
43389.63543,5.59,-11.97,▼  ,4221,43412.63543,4,SS ,6769655000,16.46,7853,981,-0.76,5.56,5.6,7853,2,8,1,3,6,48,5,51
43389.63543,5.6,-11.81,▼  ,4223,43412.63543,2,B  ,6772455000,16.52,7853,982,-0.75,5.57,5.6,7853,1,6,1,1,5,36,7,34
43389.63549,5.62,-11.5,▼  ,4229,43412.63549,6,SS ,6780885000,16.49,7853,983,-0.73,5.6,5.64,7853,1,8,1,1,5,36,8,15
43389.63664,5.66,-10.87,▼  ,4230,43412.63664,1,S  ,6782300000,16.49,7855,984,-0.69,5.6,5.64,7855,1,4,1,1,5,42,8,17
43389.63671,5.67,-10.71,▼  ,4231,43412.63671,1,SS ,6783718000,16.48,7855,985,-0.68,5.66,5.72,7855,2,5,1,4,7,55,8,18
43389.63685,5.69,-10.39,▼  ,4232,43412.63685,1,SS ,6785140000,16.48,7853,986,-0.66,5.68,5.73,7853,1,1,2,3,7,31,7,22
43389.63737,5.69,-10.39,▼  ,4233,43412.63737,1,BB ,6786563000,16.5,7853,987,-0.66,5.67,5.72,7853,2,3,1,1,7,53,10,16
43389.63832,5.65,-11.02,▼  ,4234,43412.63832,1,SS ,6787975000,16.5,7853,988,-0.7,5.63,5.68,7853,1,4,2,4,7,46,12,44
43389.63832,5.63,-11.34,▼  ,4235,43412.63832,1,S  ,6789383000,16.5,7853,989,-0.72,5.63,5.66,7853,1,4,2,3,9,31,10,30
43389.63833,5.63,-11.34,▼  ,4236,43412.63833,1,S  ,6790790000,16.49,7853,990,-0.72,5.63,5.66,7853,1,4,1,2,7,26,9,29
43389.63833,5.63,-11.34,▼  ,4238,43412.63833,2,S  ,6793605000,16.48,7853,991,-0.72,5.63,5.66,7853,1,4,1,2,7,26,9,29
43389.63895,5.69,-10.39,▼  ,4239,43412.63895,1,SS ,6795028000,16.48,7857,992,-0.66,5.68,5.73,7857,1,2,2,3,6,31,14,46
43389.63953,5.72,-9.92,▼  ,4241,43412.63953,2,B  ,6797888000,16.53,7857,993,-0.63,5.7,5.72,7857,1,3,5,9,7,34,10,39
43389.63953,5.72,-9.92,▼  ,4242,43412.63953,1,B  ,6799318000,16.56,7857,994,-0.63,5.7,5.72,7857,1,2,5,9,7,33,10,39
43389.63953,5.72,-9.92,▼  ,4244,43412.63953,2,B  ,6802178000,16.62,7857,995,-0.63,5.7,5.72,7857,1,2,5,9,7,33,10,39
43389.63968,5.72,-9.92,▼  ,4246,43412.63968,2,SS ,6805038000,16.61,7855,996,-0.63,5.7,5.76,7855,1,1,5,9,9,45,16,61
43389.63972,5.72,-9.92,▼  ,4251,43412.63972,5,BB ,6812188000,16.75,7855,997,-0.63,5.7,5.74,7855,1,5,4,8,6,34,15,50
43389.63981,5.71,-10.08,▼  ,4256,43412.63981,5,BB ,6819325000,16.88,7848,998,-0.64,5.7,5.73,7848,1,1,4,8,8,50,15,50
43389.63986,5.7,-10.24,▼  ,4257,43412.63986,1,S  ,6820750000,16.88,7848,999,-0.65,5.7,5.72,7848,2,5,4,7,9,40,15,59
43389.63986,5.7,-10.24,▼  ,4264,43412.63986,7,SS ,6830725000,16.85,7848,1000,-0.65,5.67,5.72,7848,2,5,1,1,8,38,12,64
43389.64009,5.67,-10.71,▼  ,4265,43412.64009,1,SS ,6832143000,16.84,7852,1001,-0.68,5.66,5.71,7852,1,1,1,2,8,45,10,31
43389.64014,5.68,-10.55,▼  ,4266,43412.64014,1,BB ,6833563000,16.87,7852,1002,-0.67,5.66,5.7,7852,1,1,2,4,7,32,13,47
43389.64042,5.66,-10.87,▼  ,4268,43412.64042,2,BB ,6836393000,16.92,7853,1003,-0.69,5.65,5.69,7853,1,1,6,12,7,25,12,45
43389.64057,5.7,-10.24,▼  ,4270,43412.64057,2,B  ,6839243000,16.98,7855,1004,-0.65,5.67,5.7,7855,1,1,1,1,5,49,11,23
43389.64057,5.7,-10.24,▼  ,4271,43412.64057,1,BB ,6840668000,17.01,7855,1005,-0.65,5.68,5.73,7855,1,12,2,5,5,50,12,25
43389.64134,5.65,-11.02,▼  ,4282,43412.64134,11,S  ,6856205000,16.96,7855,1006,-0.7,5.65,5.67,7855,1,1,1,1,8,14,11,52
43389.64319,5.71,-10.08,▼  ,4284,43412.64319,2,BB ,6859060000,17.01,7865,1007,-0.64,5.69,5.73,7865,1,1,1,2,8,33,8,34
43389.64568,5.78,-8.98,▼  ,4292,43412.64568,8,SS ,6870620000,16.97,7865,1008,-0.57,5.77,5.82,7865,1,4,1,2,6,44,7,36
43389.64583,5.82,-8.35,▼  ,4294,43412.64583,2,BB ,6873530000,17.03,7859,1009,-0.53,5.78,5.84,7859,1,2,1,1,5,50,7,8
43389.64583,5.82,-8.35,▼  ,4296,43412.64583,2,BB ,6876440000,17.08,7859,1010,-0.53,5.78,5.84,7859,1,2,1,1,5,50,7,8
43389.64583,5.82,-8.35,▼  ,4298,43412.64583,2,BB ,6879350000,17.14,7859,1011,-0.53,5.78,5.84,7859,1,2,1,1,5,50,7,8
43389.64584,5.82,-8.35,▼  ,4300,43412.64584,2,BB ,6882260000,17.19,7859,1012,-0.53,5.79,5.84,7859,1,2,1,1,5,50,9,13
43389.64602,5.85,-7.87,▼  ,4301,43412.64602,1,SS ,6883723000,17.19,7857,1013,-0.5,5.84,5.89,7857,2,3,3,6,8,57,10,19
43389.64632,5.85,-7.87,▼  ,4304,43412.64632,3,B  ,6888110000,17.27,7858,1014,-0.5,5.84,5.89,7858,1,3,1,1,5,31,7,15
43389.64635,5.86,-7.72,▼  ,4308,43412.64635,4,SS ,6893970000,17.25,7858,1015,-0.49,5.84,5.89,7858,1,1,3,4,6,41,8,13
43389.64675,5.95,-6.3,▼  ,4310,43412.64675,2,SS ,6896945000,17.24,7854,1016,-0.4,5.94,5.97,7854,1,1,1,1,6,30,6,8
43389.64675,5.93,-6.61,▼  ,4311,43412.64675,1,SS ,6898428000,17.24,7854,1017,-0.42,5.92,5.97,7854,1,1,1,1,6,30,6,42
43389.64675,5.92,-6.77,▼  ,4312,43412.64675,1,S  ,6899908000,17.23,7854,1018,-0.43,5.92,5.97,7854,1,1,1,1,6,30,6,31
43389.64675,5.92,-6.77,▼  ,4313,43412.64675,1,SS ,6901388000,17.23,7854,1019,-0.43,5.9,5.97,7854,1,1,2,3,6,30,6,42
43389.64693,5.95,-6.3,▼  ,4314,43412.64693,1,BB ,6902875000,17.26,7856,1020,-0.4,5.92,5.97,7856,1,2,2,3,6,31,7,22
43389.64723,5.97,-5.98,▼  ,4315,43412.64723,1,SS ,6904368000,17.25,7856,1021,-0.38,5.94,6.01,7856,1,1,1,2,6,40,7,54
43389.64779,5.92,-6.77,▼  ,4317,43412.64779,2,SS ,6907328000,17.24,7855,1022,-0.43,5.9,5.99,7855,1,2,1,1,5,50,5,40
43389.64796,5.99,-5.67,▼  ,4320,43412.64796,3,SS ,6911820000,17.23,7853,1023,-0.36,5.98,6.03,7853,1,2,1,1,6,51,5,40
43389.64796,5.99,-5.67,▼  ,4321,43412.64796,1,S  ,6913318000,17.22,7853,1024,-0.36,5.98,6.03,7853,1,2,1,1,6,51,5,40
43389.64885,5.99,-5.67,▼  ,4351,43412.64885,30,SS ,6958243000,17.08,7850,1025,-0.36,5.92,6.01,7850,2,3,1,3,6,60,6,32
43389.65625,5.99,-5.67,▼  ,4380,43412.65625,29,   ,7001670000,17.08,7850,1026,-0.36,5.92,6.01,7850,1,2,1,4,5,40,10,21
