,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43388.41541,0.07,-36.36,▼  ,27789,43412.41541,1,B  ,491033000,154.62,46195,716,-0.04,0.06,0.07,46195,49,10225,201,10151,235,31413,436,48778
43388.41605,0.07,-36.36,▼  ,27814,43412.41605,25,B  ,491470000,154.85,46196,717,-0.04,0.06,0.07,46196,49,9612,203,10206,237,30900,441,48885
43388.41605,0.07,-36.36,▼  ,27913,43412.41605,99,B  ,493203000,155.77,46196,718,-0.04,0.06,0.07,46196,49,9513,203,10206,237,30801,441,48885
43388.41605,0.07,-36.36,▼  ,28059,43412.41605,146,B  ,495758000,157.12,46196,719,-0.04,0.06,0.07,46196,49,9367,203,10206,237,30655,441,48885
43388.41605,0.07,-36.36,▼  ,28064,43412.41605,5,B  ,495845000,157.17,46196,720,-0.04,0.06,0.07,46196,49,9362,203,10206,237,30650,441,48885
43388.41605,0.07,-36.36,▼  ,28247,43412.41605,183,B  ,499048000,158.87,46196,721,-0.04,0.06,0.07,46196,49,9179,203,10206,237,30467,441,48885
43388.41605,0.07,-36.36,▼  ,28278,43412.41605,31,B  ,499590000,159.16,46196,722,-0.04,0.06,0.07,46196,49,9148,203,10206,237,30436,441,48885
43388.41605,0.07,-36.36,▼  ,28679,43412.41605,401,B  ,506608000,162.88,46196,723,-0.04,0.06,0.07,46196,49,8747,203,10206,237,30035,441,48885
43388.41606,0.07,-36.36,▼  ,28681,43412.41606,2,B  ,506643000,162.9,46196,724,-0.04,0.06,0.07,46196,49,8745,203,10206,237,30033,441,48885
43388.41611,0.07,-36.36,▼  ,28683,43412.41611,2,B  ,506678000,162.92,46196,725,-0.04,0.06,0.07,46196,50,9343,203,10206,238,30631,441,48885
43388.41617,0.07,-36.36,▼  ,28687,43412.41617,4,B  ,506748000,162.96,46198,726,-0.04,0.06,0.07,46198,51,9340,202,10205,239,30628,440,48884
43388.41622,0.07,-36.36,▼  ,28688,43412.41622,1,B  ,506765000,162.96,46198,727,-0.04,0.06,0.07,46198,51,9337,202,10205,239,30625,440,48884
43388.41625,0.07,-36.36,▼  ,28691,43412.41625,3,B  ,506818000,162.99,46199,728,-0.04,0.06,0.07,46199,51,9334,201,10202,239,30622,439,48881
43388.41625,0.07,-36.36,▼  ,28694,43412.41625,3,B  ,506870000,163.02,46199,729,-0.04,0.06,0.07,46199,50,9331,200,10199,238,30619,438,48878
43388.41625,0.07,-36.36,▼  ,28697,43412.41625,3,B  ,506923000,163.05,46199,730,-0.04,0.06,0.07,46199,50,9328,199,10196,238,30616,437,48875
43388.41625,0.07,-36.36,▼  ,28699,43412.41625,2,B  ,506958000,163.07,46199,731,-0.04,0.06,0.07,46199,50,9326,198,10194,238,30614,436,48873
43388.41625,0.07,-36.36,▼  ,28701,43412.41625,2,B  ,506993000,163.09,46199,732,-0.04,0.06,0.07,46199,50,9324,197,10192,238,30612,435,48871
43388.41625,0.07,-36.36,▼  ,28702,43412.41625,1,B  ,507010000,163.09,46199,733,-0.04,0.06,0.07,46199,50,9323,196,10191,238,30611,434,48870
43388.41625,0.07,-36.36,▼  ,28703,43412.41625,1,B  ,507028000,163.1,46199,734,-0.04,0.06,0.07,46199,50,9322,196,10191,238,30610,433,48869
43388.41625,0.07,-36.36,▼  ,28704,43412.41625,1,B  ,507045000,163.11,46199,735,-0.04,0.06,0.07,46199,50,9321,195,10190,238,30609,432,48868
43388.41625,0.07,-36.36,▼  ,28705,43412.41625,1,B  ,507063000,163.12,46199,736,-0.04,0.06,0.07,46199,50,9320,194,10189,238,30608,431,48867
43388.41625,0.07,-36.36,▼  ,28706,43412.41625,1,B  ,507080000,163.13,46199,737,-0.04,0.06,0.07,46199,50,9319,193,10188,238,30607,430,48866
43388.41625,0.07,-36.36,▼  ,28707,43412.41625,1,B  ,507098000,163.14,46199,738,-0.04,0.06,0.07,46199,50,9318,192,10187,238,30606,429,48865
43388.41625,0.07,-36.36,▼  ,28708,43412.41625,1,B  ,507115000,163.15,46199,739,-0.04,0.06,0.07,46199,50,9317,191,10186,238,30605,428,48864
43388.41625,0.07,-36.36,▼  ,28709,43412.41625,1,B  ,507133000,163.16,46199,740,-0.04,0.06,0.07,46199,50,9316,190,10185,238,30604,427,48863
43388.41626,0.07,-36.36,▼  ,28710,43412.41626,1,B  ,507150000,163.17,46199,741,-0.04,0.06,0.07,46199,50,9315,189,10184,238,30603,426,48862
43388.41626,0.07,-36.36,▼  ,28711,43412.41626,1,B  ,507168000,163.18,46199,742,-0.04,0.06,0.07,46199,50,9314,188,10183,238,30602,425,48861
43388.41627,0.07,-36.36,▼  ,28712,43412.41627,1,B  ,507185000,163.19,46199,743,-0.04,0.06,0.07,46199,50,9313,188,10183,238,30601,425,48861
43388.41628,0.07,-36.36,▼  ,28720,43412.41628,8,B  ,507325000,163.26,46199,744,-0.04,0.06,0.07,46199,50,9305,187,10175,238,30593,424,48853
43388.41628,0.07,-36.36,▼  ,28724,43412.41628,4,B  ,507395000,163.3,46199,745,-0.04,0.06,0.07,46199,50,9301,186,10171,238,30589,423,48849
43388.41628,0.07,-36.36,▼  ,28726,43412.41628,2,B  ,507430000,163.32,46199,746,-0.04,0.06,0.07,46199,50,9299,185,10169,238,30587,422,48847
43388.41628,0.07,-36.36,▼  ,28727,43412.41628,1,B  ,507448000,163.33,46199,747,-0.04,0.06,0.07,46199,50,9298,184,10168,238,30586,421,48846
43388.41628,0.07,-36.36,▼  ,28729,43412.41628,2,B  ,507483000,163.35,46199,748,-0.04,0.06,0.07,46199,50,9296,183,10166,238,30584,420,48844
43388.41628,0.07,-36.36,▼  ,28733,43412.41628,4,B  ,507553000,163.38,46199,749,-0.04,0.06,0.07,46199,50,9292,182,10162,238,30580,419,48840
43388.41641,0.07,-36.36,▼  ,28734,43412.41641,1,B  ,507570000,163.39,46244,750,-0.04,0.06,0.07,46244,50,9290,181,10161,239,30579,418,48839
43388.41641,0.07,-36.36,▼  ,28736,43412.41641,2,B  ,507605000,163.41,46244,751,-0.04,0.06,0.07,46244,50,9288,180,10159,239,30577,417,48837
43388.41641,0.07,-36.36,▼  ,28738,43412.41641,2,B  ,507640000,163.43,46244,752,-0.04,0.06,0.07,46244,50,9286,179,10157,239,30575,416,48835
43388.41641,0.07,-36.36,▼  ,28739,43412.41641,1,B  ,507658000,163.44,46244,753,-0.04,0.06,0.07,46244,50,9285,178,10156,239,30574,415,48834
43388.41642,0.07,-36.36,▼  ,28740,43412.41642,1,B  ,507675000,163.45,46244,754,-0.04,0.06,0.07,46244,50,9284,177,10155,239,30573,414,48833
43388.41642,0.07,-36.36,▼  ,28741,43412.41642,1,B  ,507693000,163.46,46244,755,-0.04,0.06,0.07,46244,50,9283,176,10154,239,30572,413,48832
43388.41642,0.07,-36.36,▼  ,28742,43412.41642,1,B  ,507710000,163.47,46244,756,-0.04,0.06,0.07,46244,50,9282,175,10153,239,30571,412,48831
43388.41642,0.07,-36.36,▼  ,28743,43412.41642,1,B  ,507728000,163.48,46244,757,-0.04,0.06,0.07,46244,50,9281,174,10152,239,30570,411,48830
43388.41642,0.07,-36.36,▼  ,28744,43412.41642,1,B  ,507745000,163.48,46244,758,-0.04,0.06,0.07,46244,50,9280,173,10151,239,30569,410,48829
43388.41642,0.07,-36.36,▼  ,28746,43412.41642,2,B  ,507780000,163.5,46244,759,-0.04,0.06,0.07,46244,50,9278,172,10149,239,30567,409,48827
43388.41647,0.07,-36.36,▼  ,28751,43412.41647,5,B  ,507868000,163.55,46244,760,-0.04,0.06,0.07,46244,48,8136,172,10149,238,29974,409,48827
43388.41647,0.07,-36.36,▼  ,28753,43412.41647,2,B  ,507903000,163.57,46244,761,-0.04,0.06,0.07,46244,48,8134,171,10147,238,29972,408,48825
43388.41648,0.07,-36.36,▼  ,28755,43412.41648,2,B  ,507938000,163.59,46244,762,-0.04,0.06,0.07,46244,48,8132,170,10145,237,29421,407,48823
43388.41648,0.07,-36.36,▼  ,28757,43412.41648,2,B  ,507973000,163.61,46244,763,-0.04,0.06,0.07,46244,48,8130,169,10143,237,29419,406,48821
43388.41648,0.07,-36.36,▼  ,28763,43412.41648,6,B  ,508078000,163.66,46244,764,-0.04,0.06,0.07,46244,48,8124,168,10137,237,29413,405,48815
43388.41648,0.07,-36.36,▼  ,28765,43412.41648,2,B  ,508113000,163.68,46244,765,-0.04,0.06,0.07,46244,48,8122,167,10135,237,29411,404,48813
43388.41648,0.07,-36.36,▼  ,28769,43412.41648,4,B  ,508183000,163.72,46244,766,-0.04,0.06,0.07,46244,48,8118,166,10131,237,29407,403,48809
43388.41648,0.07,-36.36,▼  ,28771,43412.41648,2,B  ,508218000,163.74,46244,767,-0.04,0.06,0.07,46244,48,8116,165,10129,237,29405,402,48807
43388.41648,0.07,-36.36,▼  ,28773,43412.41648,2,B  ,508253000,163.75,46244,768,-0.04,0.06,0.07,46244,48,8114,164,10127,237,29403,401,48805
43388.41648,0.07,-36.36,▼  ,28777,43412.41648,4,B  ,508323000,163.79,46244,769,-0.04,0.06,0.07,46244,48,8110,163,10123,237,29399,400,48801
43388.41648,0.07,-36.36,▼  ,28783,43412.41648,6,B  ,508428000,163.85,46244,770,-0.04,0.06,0.07,46244,48,8104,162,10117,237,29393,399,48795
43388.41666,0.07,-36.36,▼  ,28785,43412.41666,2,B  ,508463000,163.87,46294,771,-0.04,0.06,0.07,46294,50,9251,163,10121,239,30540,400,48799
43388.41666,0.07,-36.36,▼  ,28787,43412.41666,2,B  ,508498000,163.88,46294,772,-0.04,0.06,0.07,46294,50,9249,162,10119,239,30538,399,48797
43388.41666,0.07,-36.36,▼  ,28789,43412.41666,2,B  ,508533000,163.9,46294,773,-0.04,0.06,0.07,46294,50,9247,161,10117,239,30536,398,48795
43388.41666,0.07,-36.36,▼  ,28793,43412.41666,4,B  ,508603000,163.94,46294,774,-0.04,0.06,0.07,46294,50,9243,160,10113,239,30532,397,48791
43388.41666,0.07,-36.36,▼  ,28795,43412.41666,2,B  ,508638000,163.96,46294,775,-0.04,0.06,0.07,46294,50,9241,159,10111,239,30530,396,48789
43388.41666,0.07,-36.36,▼  ,28797,43412.41666,2,B  ,508673000,163.98,46294,776,-0.04,0.06,0.07,46294,50,9239,158,10109,239,30528,395,48787
43388.41666,0.07,-36.36,▼  ,28803,43412.41666,6,B  ,508778000,164.03,46294,777,-0.04,0.06,0.07,46294,50,9233,157,10103,239,30522,394,48781
43388.41666,0.07,-36.36,▼  ,28815,43412.41666,12,B  ,508988000,164.14,46294,778,-0.04,0.06,0.07,46294,50,9221,156,10091,239,30510,393,48769
43388.41666,0.07,-36.36,▼  ,28817,43412.41666,2,B  ,509023000,164.16,46294,779,-0.04,0.06,0.07,46294,50,9219,155,10089,239,30508,392,48767
43388.41667,0.07,-36.36,▼  ,28825,43412.41667,8,B  ,509163000,164.24,46294,780,-0.04,0.06,0.07,46294,50,9211,154,10081,239,30500,391,48759
43388.4169,0.07,-36.36,▼  ,28827,43412.4169,2,B  ,509198000,164.26,46336,781,-0.04,0.06,0.07,46336,50,9208,152,9979,239,30497,390,48707
43388.41698,0.07,-36.36,▼  ,28828,43412.41698,1,B  ,509215000,164.26,46336,782,-0.04,0.06,0.07,46336,50,9207,153,10079,240,30501,391,48807
43388.41698,0.07,-36.36,▼  ,28830,43412.41698,2,B  ,509250000,164.28,46336,783,-0.04,0.06,0.07,46336,50,9205,152,10077,240,30499,390,48805
43388.41747,0.07,-36.36,▼  ,28842,43412.41747,12,B  ,509460000,164.39,46341,784,-0.04,0.06,0.07,46341,49,9191,154,10085,241,30495,392,48813
43388.41778,0.07,-36.36,▼  ,28845,43412.41778,3,B  ,509513000,164.42,46353,785,-0.04,0.06,0.07,46353,53,11287,154,9986,244,32586,392,48714
43388.41778,0.06,-45.45,▼  ,28850,43412.41778,5,S  ,509588000,164.35,46353,786,-0.05,0.06,0.07,46353,53,11287,154,9981,243,32581,392,48709
43388.41809,0.07,-36.36,▼  ,28853,43412.41809,3,B  ,509640000,164.37,46361,787,-0.04,0.06,0.07,46361,54,11285,150,8220,244,32579,388,46948
43388.41894,0.07,-36.36,▼  ,28854,43412.41894,1,B  ,509658000,164.38,46361,788,-0.04,0.06,0.07,46361,55,11315,156,7212,245,32609,394,45940
43388.41913,0.06,-45.45,▼  ,28855,43412.41913,1,S  ,509673000,164.37,46361,789,-0.05,0.06,0.07,46361,56,11317,157,7212,246,32611,395,45940
43388.41968,0.06,-45.45,▼  ,28884,43412.41968,29,S  ,510108000,163.93,46362,790,-0.05,0.06,0.07,46362,54,11286,158,7185,244,32580,392,45113
43388.41978,0.06,-45.45,▼  ,28894,43412.41978,10,S  ,510258000,163.78,46362,791,-0.05,0.06,0.07,46362,54,11286,157,7174,245,32590,390,45101
43388.4199,0.06,-45.45,▼  ,28899,43412.4199,5,S  ,510333000,163.7,46362,792,-0.05,0.06,0.07,46362,54,11286,157,7169,245,32590,390,45096
43388.42006,0.06,-45.45,▼  ,28904,43412.42006,5,S  ,510408000,163.62,46367,793,-0.05,0.06,0.07,46367,54,11286,157,7017,244,32585,390,44944
43388.42028,0.06,-45.45,▼  ,28905,43412.42028,1,S  ,510423000,163.61,46372,794,-0.05,0.06,0.07,46372,56,11356,155,6419,247,32659,388,44346
43388.42155,0.06,-45.45,▼  ,28910,43412.42155,5,S  ,510498000,163.53,46373,795,-0.05,0.06,0.07,46373,56,11356,154,6013,246,32609,389,43961
43388.42169,0.06,-45.45,▼  ,28950,43412.42169,40,S  ,511098000,162.93,46373,796,-0.05,0.06,0.07,46373,56,11356,154,5976,246,32609,391,43949
43388.42223,0.06,-45.45,▼  ,28955,43412.42223,5,S  ,511173000,162.86,46373,797,-0.05,0.06,0.07,46373,56,11356,155,5960,245,32604,394,43977
43388.42227,0.06,-45.45,▼  ,28960,43412.42227,5,S  ,511248000,162.78,46373,798,-0.05,0.06,0.07,46373,56,11356,155,5955,244,32599,394,43972
43388.4223,0.06,-45.45,▼  ,28961,43412.4223,1,S  ,511263000,162.77,46373,799,-0.05,0.06,0.07,46373,56,11356,155,5954,244,32599,394,43971
43388.4223,0.06,-45.45,▼  ,28962,43412.4223,1,S  ,511278000,162.75,46373,800,-0.05,0.06,0.07,46373,56,11356,155,5953,244,32599,394,43970
43388.4223,0.06,-45.45,▼  ,28963,43412.4223,1,S  ,511293000,162.74,46373,801,-0.05,0.06,0.07,46373,56,11356,155,5952,244,32599,394,43969
43388.42231,0.06,-45.45,▼  ,28968,43412.42231,5,S  ,511368000,162.66,46373,802,-0.05,0.06,0.07,46373,55,11351,155,5947,243,32594,394,43964
43388.42247,0.06,-45.45,▼  ,28971,43412.42247,3,S  ,511413000,162.62,46391,803,-0.05,0.06,0.07,46391,55,11351,152,5824,243,32594,391,43841
43388.4226,0.07,-36.36,▼  ,28973,43412.4226,2,B  ,511448000,162.64,46394,804,-0.04,0.06,0.07,46394,55,11349,153,5828,243,32592,392,43845
43388.42449,0.07,-36.36,▼  ,28974,43412.42449,1,B  ,511465000,162.64,46396,805,-0.04,0.06,0.07,46396,55,11348,164,6159,242,32191,401,44136
43388.42456,0.07,-36.36,▼  ,28975,43412.42456,1,B  ,511483000,162.65,46396,806,-0.04,0.06,0.07,46396,54,11247,165,6259,241,32090,402,44236
43388.42479,0.07,-36.36,▼  ,28977,43412.42479,2,B  ,511518000,162.67,46396,807,-0.04,0.06,0.07,46396,54,11245,164,6257,241,32088,401,44234
43388.42524,0.07,-36.36,▼  ,28978,43412.42524,1,B  ,511535000,162.68,46396,808,-0.04,0.06,0.07,46396,53,9899,165,6164,241,31303,402,44141
43388.42611,0.07,-36.36,▼  ,28980,43412.42611,2,B  ,511570000,162.7,46397,809,-0.04,0.06,0.07,46397,59,10600,165,6163,249,31446,401,44137
43388.4267,0.07,-36.36,▼  ,28982,43412.4267,2,B  ,511605000,162.72,46397,810,-0.04,0.06,0.07,46397,57,9935,166,6272,248,31344,402,44246
43388.42727,0.07,-36.36,▼  ,28986,43412.42727,4,B  ,511675000,162.75,46399,811,-0.04,0.06,0.07,46399,53,6708,167,6276,246,28332,403,44250
43388.42733,0.07,-36.36,▼  ,28988,43412.42733,2,B  ,511710000,162.77,46399,812,-0.04,0.06,0.07,46399,52,6142,167,6276,246,27769,403,44250
43388.4275,0.07,-36.36,▼  ,28993,43412.4275,5,B  ,511798000,162.82,46399,813,-0.04,0.06,0.07,46399,50,5542,167,6276,246,27735,403,44250
43388.42756,0.06,-45.45,▼  ,29002,43412.42756,9,S  ,511933000,162.68,46404,814,-0.05,0.06,0.07,46404,49,5154,167,6267,244,27346,403,44241
43388.42758,0.07,-36.36,▼  ,29042,43412.42758,40,B  ,512633000,163.05,46404,815,-0.04,0.06,0.07,46404,49,5114,168,7267,244,27306,404,45241
43388.42765,0.07,-36.36,▼  ,29122,43412.42765,80,B  ,514033000,163.79,46404,816,-0.04,0.06,0.07,46404,46,4812,168,7267,241,27004,404,45241
43388.42767,0.07,-36.36,▼  ,29688,43412.42767,566,BB ,523938000,168.98,46404,817,-0.04,0.07,0.08,46404,69,9884,1,1434,219,23288,391,41160
43388.42767,0.07,-36.36,▼  ,29693,43412.42767,5,S  ,524025000,168.9,46404,818,-0.04,0.07,0.08,46404,69,9884,3,2116,219,23288,393,41842
43388.42767,0.07,-36.36,▼  ,29771,43412.42767,78,S  ,525390000,167.7,46404,819,-0.04,0.07,0.08,46404,69,9884,3,2038,219,23288,393,41764
43388.42767,0.07,-36.36,▼  ,29772,43412.42767,1,S  ,525408000,167.69,46404,820,-0.04,0.07,0.08,46404,69,9884,6,2197,219,23288,396,41923
43388.42767,0.07,-36.36,▼  ,29773,43412.42767,1,S  ,525425000,167.67,46404,821,-0.04,0.07,0.08,46404,69,9884,6,2196,219,23288,396,41922
43388.42767,0.07,-36.36,▼  ,29774,43412.42767,1,S  ,525443000,167.66,46404,822,-0.04,0.07,0.08,46404,69,9884,6,2195,219,23288,396,41921
43388.42771,0.07,-36.36,▼  ,29775,43412.42771,1,S  ,525460000,167.64,46404,823,-0.04,0.07,0.08,46404,69,9884,9,2299,219,23288,399,42025
43388.42771,0.07,-36.36,▼  ,29776,43412.42771,1,S  ,525478000,167.63,46404,824,-0.04,0.07,0.08,46404,69,9884,9,2298,219,23288,399,42024
43388.42771,0.07,-36.36,▼  ,29777,43412.42771,1,S  ,525495000,167.61,46404,825,-0.04,0.07,0.08,46404,69,9884,9,2297,219,23288,399,42023
43388.4278,0.07,-36.36,▼  ,29778,43412.4278,1,S  ,525513000,167.59,46404,826,-0.04,0.07,0.08,46404,69,9884,12,2304,219,23288,402,42030
43388.4278,0.07,-36.36,▼  ,29779,43412.4278,1,S  ,525530000,167.58,46404,827,-0.04,0.07,0.08,46404,69,9884,12,2303,219,23288,402,42029
43388.4278,0.07,-36.36,▼  ,29781,43412.4278,2,S  ,525565000,167.55,46404,828,-0.04,0.07,0.08,46404,69,9884,12,2301,219,23288,402,42027
43388.4278,0.07,-36.36,▼  ,29782,43412.4278,1,S  ,525583000,167.53,46404,829,-0.04,0.07,0.08,46404,69,9884,12,2300,219,23288,402,42026
43388.4278,0.07,-36.36,▼  ,29783,43412.4278,1,S  ,525600000,167.52,46404,830,-0.04,0.07,0.08,46404,69,9884,12,2299,219,23288,402,42025
43388.4278,0.07,-36.36,▼  ,29784,43412.4278,1,S  ,525618000,167.5,46404,831,-0.04,0.07,0.08,46404,69,9884,12,2298,219,23288,402,42024
43388.42781,0.07,-36.36,▼  ,29786,43412.42781,2,S  ,525653000,167.47,46404,832,-0.04,0.07,0.08,46404,69,9884,12,2296,219,23288,402,42022
43388.42781,0.07,-36.36,▼  ,29787,43412.42781,1,S  ,525670000,167.46,46404,833,-0.04,0.07,0.08,46404,69,9884,12,2295,219,23288,402,42021
43388.42781,0.07,-36.36,▼  ,29788,43412.42781,1,S  ,525688000,167.44,46404,834,-0.04,0.07,0.08,46404,69,9884,12,2294,219,23288,402,42020
43388.42781,0.07,-36.36,▼  ,29789,43412.42781,1,S  ,525705000,167.43,46404,835,-0.04,0.07,0.08,46404,69,9884,12,2293,219,23288,402,42019
43388.42782,0.07,-36.36,▼  ,29790,43412.42782,1,S  ,525723000,167.41,46009,836,-0.04,0.07,0.08,46009,69,9884,10,1864,219,23288,400,41590
43388.42782,0.07,-36.36,▼  ,29791,43412.42782,1,S  ,525740000,167.4,46009,837,-0.04,0.07,0.08,46009,69,9884,9,1857,219,23288,399,41583
43388.42782,0.07,-36.36,▼  ,29792,43412.42782,1,S  ,525758000,167.38,46009,838,-0.04,0.07,0.08,46009,69,9884,9,1856,219,23288,399,41582
43388.42782,0.07,-36.36,▼  ,29793,43412.42782,1,S  ,525775000,167.37,46009,839,-0.04,0.07,0.08,46009,69,9884,9,1855,219,23288,399,41581
43388.42782,0.07,-36.36,▼  ,29794,43412.42782,1,S  ,525793000,167.35,46009,840,-0.04,0.07,0.08,46009,69,9884,9,1854,219,23288,399,41580
43388.42784,0.07,-36.36,▼  ,29795,43412.42784,1,S  ,525810000,167.34,46009,841,-0.04,0.07,0.08,46009,69,9884,9,1853,219,23288,399,41579
43388.42784,0.07,-36.36,▼  ,29796,43412.42784,1,S  ,525828000,167.32,46009,842,-0.04,0.07,0.08,46009,69,9884,9,1852,219,23288,399,41578
43388.42784,0.07,-36.36,▼  ,30041,43412.42784,245,S  ,530115000,163.68,46009,843,-0.04,0.07,0.08,46009,69,9884,9,1607,219,23288,399,41333
43388.42784,0.07,-36.36,▼  ,30042,43412.42784,1,S  ,530133000,163.66,46009,844,-0.04,0.07,0.08,46009,69,9884,9,1606,219,23288,399,41332
43388.42795,0.07,-36.36,▼  ,30045,43412.42795,3,S  ,530185000,163.62,45764,845,-0.04,0.07,0.08,45764,69,9884,16,2150,219,23288,407,41881
43388.42795,0.07,-36.36,▼  ,30046,43412.42795,1,S  ,530203000,163.6,45764,846,-0.04,0.07,0.08,45764,69,9884,15,2109,219,23288,406,41840
43388.42795,0.07,-36.36,▼  ,30047,43412.42795,1,S  ,530220000,163.59,45764,847,-0.04,0.07,0.08,45764,69,9884,15,2108,219,23288,406,41839
43388.42861,0.07,-36.36,▼  ,30048,43412.42861,1,S  ,530238000,163.58,45764,848,-0.04,0.07,0.08,45764,70,9890,30,3501,221,23682,416,42730
43388.42911,0.07,-36.36,▼  ,30088,43412.42911,40,S  ,530938000,163,45764,849,-0.04,0.07,0.08,45764,70,9885,35,3872,221,23677,420,43099
43388.42917,0.07,-36.36,▼  ,30089,43412.42917,1,S  ,530955000,162.98,45764,850,-0.04,0.07,0.08,45764,70,9885,35,3669,221,23677,420,42896
43388.42948,0.07,-36.36,▼  ,30096,43412.42948,7,S  ,531078000,162.88,45764,851,-0.04,0.07,0.08,45764,70,9885,37,2947,221,23677,423,42718
43388.42949,0.07,-36.36,▼  ,30117,43412.42949,21,S  ,531445000,162.58,45764,852,-0.04,0.07,0.08,45764,70,9885,37,2926,221,23677,423,42697
43388.42955,0.07,-36.36,▼  ,30122,43412.42955,5,S  ,531533000,162.51,45736,853,-0.04,0.07,0.08,45736,69,9884,40,3024,220,23676,426,42795
43388.42956,0.07,-36.36,▼  ,30142,43412.42956,20,S  ,531883000,162.22,45736,854,-0.04,0.07,0.08,45736,69,9884,40,3004,220,23676,426,42775
43388.42956,0.07,-36.36,▼  ,30160,43412.42956,18,S  ,532198000,161.96,45736,855,-0.04,0.07,0.08,45736,69,9884,40,2986,220,23676,426,42757
43388.42956,0.07,-36.36,▼  ,30176,43412.42956,16,S  ,532478000,161.74,45736,856,-0.04,0.07,0.08,45736,69,9884,40,2970,220,23676,426,42741
43388.42958,0.07,-36.36,▼  ,30209,43412.42958,33,S  ,533055000,161.27,45736,857,-0.04,0.07,0.08,45736,69,9884,40,2937,220,23676,426,42708
43388.42958,0.07,-36.36,▼  ,30210,43412.42958,1,S  ,533073000,161.26,45736,858,-0.04,0.07,0.08,45736,69,9884,40,2936,220,23676,426,42707
43388.42958,0.07,-36.36,▼  ,30211,43412.42958,1,S  ,533090000,161.24,45736,859,-0.04,0.07,0.08,45736,69,9884,40,2935,220,23676,426,42706
43388.42958,0.07,-36.36,▼  ,30212,43412.42958,1,S  ,533108000,161.23,45736,860,-0.04,0.07,0.08,45736,69,9884,40,2934,220,23676,426,42705
43388.42977,0.07,-36.36,▼  ,30213,43412.42977,1,S  ,533125000,161.21,45644,861,-0.04,0.07,0.08,45644,69,9884,40,2933,220,23676,425,42684
43388.42978,0.07,-36.36,▼  ,30215,43412.42978,2,S  ,533160000,161.19,45644,862,-0.04,0.07,0.08,45644,69,9884,35,2071,220,23676,420,41822
43388.42978,0.07,-36.36,▼  ,30216,43412.42978,1,S  ,533178000,161.17,45644,863,-0.04,0.07,0.08,45644,69,9884,35,2070,220,23676,420,41821
43388.42978,0.07,-36.36,▼  ,30262,43412.42978,46,S  ,533983000,160.52,45644,864,-0.04,0.07,0.08,45644,69,9884,35,2024,220,23676,420,41775
43388.42979,0.07,-36.36,▼  ,30263,43412.42979,1,S  ,534000000,160.51,45644,865,-0.04,0.07,0.08,45644,69,9884,35,2023,220,23676,419,41764
43388.4298,0.07,-36.36,▼  ,30340,43412.4298,77,S  ,535348000,159.44,45644,866,-0.04,0.07,0.08,45644,69,9884,35,1946,220,23676,419,41687
43388.4298,0.07,-36.36,▼  ,30345,43412.4298,5,S  ,535435000,159.37,45644,867,-0.04,0.07,0.08,45644,69,9884,35,1941,220,23676,419,41682
43388.42981,0.07,-36.36,▼  ,30346,43412.42981,1,S  ,535453000,159.36,45644,868,-0.04,0.07,0.08,45644,69,9884,35,1940,220,23676,419,41681
