,KOSPI 200 콜옵션 1811 262.5,,,,,,,,,,,,,,,,,,,,,,
43398.57063,7.37,-29.81,▼  ,2094,43412.57063,2,S  ,3310210000,201.59,1322,706,-3.13,7.37,7.4,1322,1,4,2,2,7,46,7,33
43398.57083,7.4,-29.52,▼  ,2095,43412.57083,1,BB ,3312060000,201.73,1324,707,-3.1,7.37,7.44,1324,2,15,2,2,9,55,9,35
43398.57084,7.37,-29.81,▼  ,2096,43412.57084,1,SS ,3313903000,201.44,1324,708,-3.13,7.33,7.4,1324,1,4,1,4,9,58,8,51
43398.57091,7.31,-30.38,▼  ,2099,43412.57091,3,SS ,3319385000,200.57,1324,709,-3.19,7.26,7.35,1324,1,4,1,11,5,41,7,50
43398.57324,7.33,-30.19,▼  ,2100,43412.57324,1,BB ,3321218000,200.72,1324,710,-3.17,7.3,7.35,1324,2,9,2,2,8,58,8,34
43398.57325,7.35,-30,▼  ,2105,43412.57325,5,B  ,3330405000,201.43,1324,711,-3.15,7.3,7.35,1324,1,5,3,8,6,43,11,53
43398.57344,7.33,-30.19,▼  ,2107,43412.57344,2,B  ,3334070000,201.72,1330,712,-3.17,7.3,7.35,1330,1,2,1,8,8,46,6,38
43398.57347,7.35,-30,▼  ,2109,43412.57347,2,BB ,3337745000,202.01,1330,713,-3.15,7.3,7.39,1330,1,11,1,8,7,50,7,55
43398.57589,7.32,-30.29,▼  ,2120,43412.57589,11,BB ,3357875000,203.58,1334,714,-3.18,7.25,7.33,1334,1,11,2,9,9,46,10,54
43398.57589,7.35,-30,▼  ,2121,43412.57589,1,BB ,3359713000,203.72,1334,715,-3.15,7.3,7.39,1334,2,15,1,4,7,44,7,56
43398.57775,7.41,-29.43,▼  ,2123,43412.57775,2,BB ,3363418000,204.01,1334,716,-3.09,7.36,7.43,1334,1,5,1,1,8,36,5,38
43398.57779,7.43,-29.24,▼  ,2128,43412.57779,5,BB ,3372705000,204.73,1334,717,-3.07,7.4,7.45,1334,1,1,1,4,10,54,6,33
43398.5781,7.35,-30,▼  ,2132,43412.5781,4,B  ,3380055000,205.3,1341,718,-3.15,7.4,7.45,1341,1,4,1,11,6,33,7,50
43398.5781,7.39,-29.62,▼  ,2133,43412.5781,1,BB ,3381903000,205.44,1341,719,-3.11,7.29,7.39,1341,1,3,1,11,7,43,7,50
43398.58,7.35,-30,▼  ,2134,43412.58,1,B  ,3383740000,205.59,1345,720,-3.15,7.3,7.35,1345,1,3,1,8,9,60,6,59
43398.5802,7.3,-30.48,▼  ,2138,43412.5802,4,SS ,3391040000,204.42,1345,721,-3.2,7.27,7.35,1345,1,4,1,11,8,49,7,53
43398.58034,7.3,-30.48,▼  ,2139,43412.58034,1,S  ,3392865000,204.13,1341,722,-3.2,7.3,7.35,1341,2,9,1,3,9,62,8,54
43398.58034,7.3,-30.48,▼  ,2140,43412.58034,1,S  ,3394690000,203.84,1341,723,-3.2,7.3,7.35,1341,2,9,1,2,9,62,7,48
43398.58061,7.25,-30.95,▼  ,2141,43412.58061,1,S  ,3396503000,203.55,1339,724,-3.25,7.25,7.3,1339,1,4,1,3,8,50,8,47
43398.58149,7.12,-32.19,▼  ,2142,43412.58149,1,SS ,3398283000,203.26,1338,725,-3.38,7.1,7.17,1338,2,4,1,4,10,61,7,47
43398.58337,7.05,-32.86,▼  ,2143,43412.58337,1,B  ,3400045000,203.4,1337,726,-3.45,6.98,7.05,1337,2,4,1,12,11,52,8,58
43398.58337,7.05,-32.86,▼  ,2147,43412.58337,4,BB ,3407095000,203.97,1337,727,-3.45,6.98,7.08,1337,2,4,1,12,11,61,8,58
43398.58361,6.9,-34.29,▼  ,2155,43412.58361,8,SS ,3420895000,201.68,1342,728,-3.6,6.87,6.95,1342,1,4,1,12,7,48,8,55
43398.5837,6.85,-34.76,▼  ,2163,43412.5837,8,BB ,3434595000,202.8,1335,729,-3.65,6.81,6.89,1335,2,4,1,12,8,47,8,58
43398.58385,6.75,-35.71,▼  ,2168,43412.58385,5,S  ,3443033000,201.39,1340,730,-3.75,6.75,6.85,1340,1,4,3,17,9,59,8,55
43398.58389,6.8,-35.24,▼  ,2169,43412.58389,1,BB ,3444733000,201.53,1340,731,-3.7,6.76,6.83,1340,3,16,1,30,9,58,6,71
43398.58414,6.7,-36.19,▼  ,2171,43412.58414,2,B  ,3448083000,201.81,1337,732,-3.8,6.67,6.7,1337,1,2,1,4,8,61,5,17
43398.58414,6.7,-36.19,▼  ,2172,43412.58414,1,B  ,3449758000,201.95,1337,733,-3.8,6.67,6.7,1337,1,1,1,4,8,60,5,17
43398.58414,6.7,-36.19,▼  ,2173,43412.58414,1,B  ,3451433000,202.09,1337,734,-3.8,6.67,6.7,1337,1,1,1,4,8,60,5,17
43398.58414,6.7,-36.19,▼  ,2174,43412.58414,1,B  ,3453108000,202.23,1337,735,-3.8,6.67,6.7,1337,1,1,1,4,7,48,5,25
43398.58434,6.7,-36.19,▼  ,2176,43412.58434,2,BB ,3456458000,202.5,1342,736,-3.8,6.7,6.72,1342,1,4,1,2,8,61,8,45
43398.58488,6.58,-37.33,▼  ,2177,43412.58488,1,BB ,3458103000,202.64,1342,737,-3.92,6.55,6.6,1342,4,7,2,8,13,31,12,72
43398.58488,6.58,-37.33,▼  ,2178,43412.58488,1,BB ,3459748000,202.78,1342,738,-3.92,6.55,6.6,1342,3,6,2,8,12,30,12,72
43398.5849,6.58,-37.33,▼  ,2179,43412.5849,1,BB ,3461393000,202.92,1342,739,-3.92,6.56,6.61,1342,1,4,1,4,9,34,9,57
43398.585,6.64,-36.76,▼  ,2180,43412.585,1,SS ,3463053000,202.64,1342,740,-3.86,6.61,6.67,1342,1,4,2,8,11,66,7,33
43398.58513,6.69,-36.29,▼  ,2181,43412.58513,1,B  ,3464725000,202.78,1343,741,-3.81,6.61,6.67,1343,1,1,1,4,6,15,6,48
43398.58513,6.7,-36.19,▼  ,2182,43412.58513,1,BB ,3466400000,202.92,1343,742,-3.8,6.69,6.73,1343,2,4,1,4,7,53,6,32
43398.58568,6.61,-37.05,▼  ,2183,43412.58568,1,SS ,3468053000,202.64,1345,743,-3.89,6.6,6.64,1345,2,2,2,8,8,22,8,53
43398.58589,6.58,-37.33,▼  ,2184,43412.58589,1,S  ,3469698000,202.35,1345,744,-3.92,6.58,6.63,1345,1,4,1,3,9,45,8,41
43398.58596,6.58,-37.33,▼  ,2185,43412.58596,1,BB ,3471343000,202.49,1345,745,-3.92,6.56,6.61,1345,1,4,1,4,6,18,10,69
43398.58598,6.55,-37.62,▼  ,2189,43412.58598,4,SS ,3477893000,201.38,1345,746,-3.95,6.54,6.59,1345,1,4,1,1,7,31,8,48
43398.58641,6.6,-37.14,▼  ,2190,43412.58641,1,BB ,3479543000,201.52,1341,747,-3.9,6.56,6.62,1341,1,3,1,4,6,52,7,31
43398.5869,6.55,-37.62,▼  ,2192,43412.5869,2,SS ,3482818000,200.96,1342,748,-3.95,6.53,6.58,1342,1,4,1,4,5,15,8,61
43398.5872,6.55,-37.62,▼  ,2199,43412.5872,7,SS ,3494280000,199.05,1340,749,-3.95,6.54,6.58,1340,1,4,2,2,5,36,9,59
43398.5872,6.54,-37.71,▼  ,2200,43412.5872,1,S  ,3495915000,198.78,1340,750,-3.96,6.54,6.58,1340,1,4,1,1,5,36,6,34
43398.58789,6.67,-36.48,▼  ,2201,43412.58789,1,SS ,3497583000,198.51,1332,751,-3.83,6.65,6.7,1332,1,4,1,4,10,63,7,46
43398.58799,6.66,-36.57,▼  ,2202,43412.58799,1,SS ,3499248000,198.24,1332,752,-3.84,6.63,6.7,1332,2,7,1,1,6,55,8,37
43398.58869,6.73,-35.9,▼  ,2203,43412.58869,1,B  ,3500930000,198.37,1332,753,-3.77,6.66,6.73,1332,2,3,1,1,9,58,8,48
43398.58895,6.65,-36.67,▼  ,2213,43412.58895,10,SS ,3517555000,195.72,1332,754,-3.85,6.6,6.7,1332,1,4,3,20,8,59,8,58
43398.5892,6.65,-36.67,▼  ,2256,43412.5892,43,S  ,3589043000,185.08,1332,755,-3.85,6.65,6.7,1332,1,4,1,17,8,38,8,74
43398.5892,6.65,-36.67,▼  ,2273,43412.5892,17,S  ,3617305000,181.19,1332,756,-3.85,6.65,6.7,1332,1,4,1,17,8,38,8,74
43398.58933,6.56,-37.52,▼  ,2274,43412.58933,1,SS ,3618945000,180.96,1272,757,-3.94,6.53,6.6,1272,1,4,1,1,7,55,8,55
43398.58956,6.5,-38.1,▼  ,2275,43412.58956,1,SS ,3620570000,180.74,1272,758,-4,6.46,6.55,1272,1,4,1,4,8,57,7,54
43398.59028,6.45,-38.57,▼  ,2284,43412.59028,9,BB ,3635083000,181.85,1272,759,-4.05,6.4,6.49,1272,2,3,5,8,8,45,18,68
43398.59038,6.47,-38.38,▼  ,2285,43412.59038,1,BB ,3636700000,181.98,1272,760,-4.03,6.45,6.5,1272,3,7,1,4,9,58,13,42
43398.59115,6.56,-37.52,▼  ,2286,43412.59115,1,BB ,3638340000,182.1,1282,761,-3.94,6.5,6.59,1282,1,1,2,8,9,58,9,59
43398.59157,6.49,-38.19,▼  ,2287,43412.59157,1,BB ,3639963000,182.22,1283,762,-4.01,6.45,6.53,1283,1,2,1,4,7,55,10,41
43398.59178,6.4,-39.05,▼  ,2290,43412.59178,3,SS ,3644763000,181.55,1284,763,-4.1,6.38,6.45,1284,1,4,3,3,6,37,15,62
43398.59179,6.38,-39.24,▼  ,2293,43412.59179,3,SS ,3649548000,180.88,1284,764,-4.12,6.36,6.44,1284,2,3,3,3,7,55,16,63
43398.5922,6.36,-39.43,▼  ,2296,43412.5922,3,SS ,3654318000,180.22,1284,765,-4.14,6.34,6.4,1284,1,4,4,4,9,61,17,42
43398.59228,6.35,-39.52,▼  ,2300,43412.59228,4,SS ,3660668000,179.34,1284,766,-4.15,6.34,6.4,1284,1,4,4,4,9,61,19,55
43398.5924,6.34,-39.62,▼  ,2303,43412.5924,3,SS ,3665423000,178.69,1280,767,-4.16,6.32,6.4,1280,1,4,4,4,8,59,20,67
43398.5924,6.32,-39.81,▼  ,2306,43412.5924,3,SS ,3670163000,178.05,1280,768,-4.18,6.31,6.4,1280,1,4,2,2,8,59,15,40
43398.59243,6.35,-39.52,▼  ,2310,43412.59243,4,BB ,3676513000,178.53,1280,769,-4.15,6.31,6.38,1280,2,3,1,1,7,55,15,43
43398.5925,6.43,-38.76,▼  ,2312,43412.5925,2,B  ,3679728000,178.77,1280,770,-4.07,6.31,6.38,1280,1,2,1,6,7,56,16,71
43398.59277,6.43,-38.76,▼  ,2313,43412.59277,1,SS ,3681335000,178.55,1284,771,-4.07,6.37,6.45,1284,1,4,1,1,7,47,9,60
43398.59294,6.31,-39.9,▼  ,2314,43412.59294,1,SS ,3682913000,178.34,1284,772,-4.19,6.3,6.35,1284,1,4,7,7,8,51,19,66
43398.59295,6.3,-40,▼  ,2321,43412.59295,7,S  ,3693938000,176.85,1284,773,-4.2,6.3,6.35,1284,1,4,7,7,9,63,16,30
43398.593,6.3,-40,▼  ,2329,43412.593,8,SS ,3706538000,175.18,1285,774,-4.2,6.28,6.35,1285,2,8,4,4,9,63,14,50
43398.59307,6.28,-40.19,▼  ,2332,43412.59307,3,SS ,3711248000,174.56,1285,775,-4.22,6.26,6.3,1285,1,8,3,3,5,38,14,42
43398.59309,6.26,-40.38,▼  ,2335,43412.59309,3,SS ,3715943000,173.94,1285,776,-4.24,6.24,6.3,1285,1,8,4,4,6,60,11,47
43398.59309,6.28,-40.19,▼  ,2336,43412.59309,1,S  ,3717513000,173.74,1285,777,-4.22,6.24,6.3,1285,1,8,1,1,6,60,10,35
43398.59311,6.24,-40.57,▼  ,2339,43412.59311,3,SS ,3722193000,173.13,1285,778,-4.26,6.22,6.29,1285,1,4,3,3,5,52,8,55
43398.59314,6.22,-40.76,▼  ,2343,43412.59314,4,SS ,3728413000,172.33,1277,779,-4.28,6.19,6.29,1277,2,16,2,5,6,53,7,55
43398.5933,6.3,-40,▼  ,2352,43412.5933,9,BB ,3742588000,173.37,1276,780,-4.2,6.25,6.32,1276,3,17,1,4,7,54,8,51
43398.59332,6.32,-39.81,▼  ,2353,43412.59332,1,BB ,3744168000,173.49,1276,781,-4.18,6.3,6.35,1276,1,12,1,4,6,53,5,29
43398.59341,6.25,-40.48,▼  ,2354,43412.59341,1,SS ,3745730000,173.29,1285,782,-4.25,6.23,6.3,1285,1,4,1,1,6,57,5,42
43398.5948,6.35,-39.52,▼  ,2356,43412.5948,2,BB ,3748905000,173.52,1285,783,-4.15,6.3,6.39,1285,1,5,2,9,7,58,9,65
43398.59531,6.3,-40,▼  ,2360,43412.59531,4,SS ,3755205000,172.72,1287,784,-4.2,6.26,6.35,1287,3,20,1,12,8,58,11,58
43398.59551,6.25,-40.48,▼  ,2363,43412.59551,3,SS ,3759893000,172.12,1283,785,-4.25,6.22,6.31,1283,2,5,1,1,9,60,9,45
43398.59554,6.2,-40.95,▼  ,2366,43412.59554,3,SS ,3764543000,171.53,1283,786,-4.3,6.18,6.25,1283,1,4,1,12,8,61,9,53
43398.59573,6.2,-40.95,▼  ,2370,43412.59573,4,SS ,3770743000,170.74,1283,787,-4.3,6.15,6.25,1283,2,6,6,24,7,59,11,62
43398.59596,6.15,-41.43,▼  ,2373,43412.59596,3,SS ,3775355000,170.16,1279,788,-4.35,6.11,6.19,1279,1,5,2,6,6,32,10,33
43398.59638,6.1,-41.9,▼  ,2376,43412.59638,3,SS ,3779930000,169.58,1279,789,-4.4,6.07,6.15,1279,1,4,1,5,5,16,8,80
43398.59655,6.05,-42.38,▼  ,2379,43412.59655,3,SS ,3784468000,169,1279,790,-4.45,6.01,6.1,1279,2,5,1,5,7,21,5,77
43398.59671,6.08,-42.1,▼  ,2380,43412.59671,1,B  ,3785988000,169.12,1281,791,-4.42,6.05,6.08,1281,1,1,1,8,8,18,6,39
43398.59671,6.08,-42.1,▼  ,2381,43412.59671,1,BB ,3787508000,169.23,1281,792,-4.42,6.05,6.1,1281,3,6,1,8,9,23,6,39
43398.59691,6,-42.86,▼  ,2382,43412.59691,1,S  ,3789008000,169.04,1281,793,-4.5,6,6.09,1281,1,5,1,3,7,17,5,30
43398.59691,6,-42.86,▼  ,2385,43412.59691,3,S  ,3793508000,168.47,1281,794,-4.5,6,6.09,1281,1,5,1,3,7,17,5,30
43398.59691,5.98,-43.05,▼  ,2386,43412.59691,1,S  ,3795003000,168.28,1281,795,-4.52,5.98,6.09,1281,1,5,1,3,7,17,5,30
43398.59802,5.98,-43.05,▼  ,2387,43412.59802,1,SS ,3796498000,168.09,1280,796,-4.52,5.95,6.04,1280,1,5,1,5,5,15,5,77
43398.59808,5.95,-43.33,▼  ,2388,43412.59808,1,SS ,3797985000,167.9,1280,797,-4.55,5.93,6.04,1280,1,5,1,1,5,15,6,78
43398.59808,5.93,-43.52,▼  ,2389,43412.59808,1,BB ,3799468000,168.01,1280,798,-4.57,5.9,6.04,1280,1,5,1,5,5,15,7,157
43398.59855,6,-42.86,▼  ,2399,43412.59855,10,SS ,3814468000,166.15,1280,799,-4.5,5.98,6.05,1280,1,4,2,5,9,40,10,18
43398.59896,6.05,-42.38,▼  ,2401,43412.59896,2,S  ,3817493000,165.78,1270,800,-4.45,6.05,6.1,1270,1,4,1,2,7,37,9,17
43398.59916,6.05,-42.38,▼  ,2402,43412.59916,1,SS ,3819005000,165.6,1270,801,-4.45,6.01,6.1,1270,1,4,1,5,8,39,8,15
43398.59955,6.01,-42.76,▼  ,2403,43412.59955,1,SS ,3820508000,165.41,1270,802,-4.49,6,6.05,1270,1,4,2,5,7,21,9,17
43398.59955,6,-42.86,▼  ,2404,43412.59955,1,SS ,3822008000,165.23,1270,803,-4.5,5.99,6.05,1270,1,4,1,1,7,21,8,15
43398.6005,6.01,-42.76,▼  ,2405,43412.6005,1,SS ,3823510000,165.05,1268,804,-4.49,5.98,6.05,1268,1,4,2,6,5,16,9,13
43398.60054,5.96,-43.24,▼  ,2406,43412.60054,1,S  ,3825000000,164.87,1268,805,-4.54,5.98,6.05,1268,1,5,1,1,7,18,7,11
43398.60122,5.91,-43.71,▼  ,2407,43412.60122,1,SS ,3826478000,164.69,1268,806,-4.59,5.88,5.97,1268,1,5,1,5,8,37,8,109
43398.60152,5.87,-44.1,▼  ,2408,43412.60152,1,SS ,3827945000,164.51,1268,807,-4.63,5.85,5.93,1268,1,5,1,1,5,12,7,80
43398.60163,5.84,-44.38,▼  ,2409,43412.60163,1,SS ,3829405000,164.32,1268,808,-4.66,5.8,5.88,1268,1,4,2,6,6,17,6,161
43398.60193,5.88,-44,▼  ,2410,43412.60193,1,BB ,3830875000,164.43,1269,809,-4.62,5.84,5.9,1269,1,2,3,4,5,10,7,61
43398.60196,5.92,-43.62,▼  ,2411,43412.60196,1,BB ,3832355000,164.54,1269,810,-4.58,5.88,5.95,1269,3,7,1,2,7,162,7,62
43398.60213,5.88,-44,▼  ,2416,43412.60213,5,BB ,3839705000,165.09,1271,811,-4.62,5.87,5.92,1271,2,3,1,1,8,14,6,60
43398.6022,5.95,-43.33,▼  ,2418,43412.6022,2,BB ,3842680000,165.31,1271,812,-4.55,5.9,5.96,1271,1,2,1,6,6,32,7,18
43398.6022,5.96,-43.24,▼  ,2420,43412.6022,2,BB ,3845660000,165.53,1271,813,-4.54,5.9,5.98,1271,2,3,2,11,7,115,8,19
43398.60249,6.04,-42.48,▼  ,2425,43412.60249,5,BB ,3853210000,166.08,1273,814,-4.46,5.96,6.12,1273,1,1,1,4,5,73,10,87
43398.60262,6,-42.86,▼  ,2426,43412.60262,1,SS ,3854710000,165.9,1273,815,-4.5,5.98,6.05,1273,1,4,3,7,8,19,9,16
43398.60328,6.11,-41.81,▼  ,2431,43412.60328,5,B  ,3862348000,166.45,1274,816,-4.39,5.98,6.05,1274,1,5,2,7,7,20,10,83
43398.60328,6.12,-41.71,▼  ,2432,43412.60328,1,BB ,3863878000,166.56,1274,817,-4.38,6.03,6.14,1274,2,7,2,7,7,35,10,83
43398.60347,6.15,-41.43,▼  ,2433,43412.60347,1,SS ,3865415000,166.37,1280,818,-4.35,6.11,6.19,1280,2,2,1,5,9,39,10,66
43398.60353,6.1,-41.9,▼  ,2439,43412.60353,6,BB ,3874565000,167.03,1280,819,-4.4,6.07,6.14,1280,1,5,1,1,8,19,11,86
43398.60354,6.15,-41.43,▼  ,2444,43412.60354,5,BB ,3882253000,167.58,1280,820,-4.35,6.05,6.16,1280,1,1,4,11,8,16,11,87
43398.60432,6.19,-41.05,▼  ,2445,43412.60432,1,BB ,3883800000,167.69,1281,821,-4.31,6.16,6.2,1281,1,4,1,4,7,37,6,22
43398.60436,6.21,-40.86,▼  ,2450,43412.60436,5,BB ,3891563000,168.24,1281,822,-4.29,6.17,6.23,1281,2,5,2,9,7,83,6,22
43398.60443,6.21,-40.86,▼  ,2451,43412.60443,1,B  ,3893115000,168.35,1281,823,-4.29,6.17,6.23,1281,1,1,1,4,8,24,9,45
43398.60479,6.31,-39.9,▼  ,2456,43412.60479,5,BB ,3901003000,168.89,1287,824,-4.19,6.3,6.33,1287,1,1,1,8,7,33,5,24
43398.60479,6.3,-40,▼  ,2457,43412.60479,1,S  ,3902578000,168.71,1287,825,-4.2,6.3,6.33,1287,1,1,1,7,7,33,5,23
43398.60479,6.3,-40,▼  ,2458,43412.60479,1,S  ,3904153000,168.52,1287,826,-4.2,6.3,6.33,1287,1,1,1,6,7,33,5,22
43398.60479,6.3,-40,▼  ,2464,43412.60479,6,SS ,3913603000,167.43,1287,827,-4.2,6.27,6.34,1287,1,4,1,4,8,40,5,17
43398.60488,6.34,-39.62,▼  ,2465,43412.60488,1,S  ,3915188000,167.25,1287,828,-4.16,6.34,6.38,1287,1,4,1,1,8,24,5,31
43398.60488,6.34,-39.62,▼  ,2466,43412.60488,1,SS ,3916773000,167.06,1287,829,-4.16,6.32,6.38,1287,1,4,1,4,8,24,5,80
43398.60491,6.35,-39.52,▼  ,2467,43412.60491,1,BB ,3918360000,167.17,1287,830,-4.15,6.32,6.38,1287,1,4,1,4,8,21,7,23
43398.60507,6.35,-39.52,▼  ,2471,43412.60507,4,B  ,3924710000,167.61,1293,831,-4.15,6.32,6.38,1293,1,4,1,4,7,17,8,27
43398.60508,6.5,-38.1,▼  ,2472,43412.60508,1,B  ,3926335000,167.71,1293,832,-4,6.45,6.5,1293,1,3,1,4,7,19,8,27
43398.60509,6.43,-38.76,▼  ,2477,43412.60509,5,SS ,3934373000,166.81,1293,833,-4.07,6.4,6.48,1293,1,4,2,2,8,25,10,20
43398.60553,6.41,-38.95,▼  ,2478,43412.60553,1,B  ,3935975000,166.92,1293,834,-4.09,6.37,6.41,1293,1,4,1,4,7,15,5,17
43398.60553,6.41,-38.95,▼  ,2482,43412.60553,4,BB ,3942385000,167.35,1293,835,-4.09,6.37,6.43,1293,2,5,1,4,7,15,5,17
43398.60638,6.44,-38.67,▼  ,2483,43412.60638,1,S  ,3943995000,167.17,1294,836,-4.06,6.44,6.47,1294,1,4,1,1,5,17,6,12
43398.60638,6.44,-38.67,▼  ,2484,43412.60638,1,S  ,3945605000,166.99,1294,837,-4.06,6.44,6.47,1294,1,4,1,1,5,17,6,12
43398.60644,6.41,-38.95,▼  ,2485,43412.60644,1,SS ,3947208000,166.81,1294,838,-4.09,6.39,6.45,1294,1,4,1,1,7,20,8,29
43398.60718,6.51,-38,▼  ,2487,43412.60718,2,BB ,3950463000,167.02,1293,839,-3.99,6.52,6.53,1293,1,4,1,3,6,76,7,19
43398.60718,6.52,-37.9,▼  ,2490,43412.60718,3,SS ,3955353000,166.49,1293,840,-3.98,6.45,6.53,1293,1,4,1,4,6,76,7,17
43398.60775,6.42,-38.86,▼  ,2492,43412.60775,2,SS ,3958563000,166.13,1294,841,-4.08,6.4,6.45,1294,1,8,1,4,6,20,6,13
43398.60811,6.45,-38.57,▼  ,2500,43412.60811,8,BB ,3971463000,166.99,1292,842,-4.05,6.4,6.48,1292,1,4,1,4,5,27,8,17
43398.60932,6.34,-39.62,▼  ,2501,43412.60932,1,SS ,3973048000,166.81,1299,843,-4.16,6.3,6.39,1299,1,4,4,10,8,18,11,81
43398.6094,6.35,-39.52,▼  ,2506,43412.6094,5,BB ,3980985000,167.34,1300,844,-4.15,6.3,6.39,1300,2,6,2,5,7,14,8,14
43398.60965,6.2,-40.95,▼  ,2507,43412.60965,1,SS ,3982535000,167.16,1305,845,-4.3,6.16,6.25,1305,1,4,1,4,6,15,6,24
43398.60973,6.2,-40.95,▼  ,2511,43412.60973,4,SS ,3988735000,166.45,1305,846,-4.3,6.16,6.25,1305,1,4,1,4,6,16,6,25
43398.61019,6.25,-40.48,▼  ,2512,43412.61019,1,S  ,3990298000,166.28,1301,847,-4.25,6.25,6.32,1301,1,5,1,3,7,31,7,17
43398.61031,6.28,-40.19,▼  ,2513,43412.61031,1,BB ,3991868000,166.38,1301,848,-4.22,6.25,6.31,1301,1,1,1,4,7,11,8,19
43398.61045,6.3,-40,▼  ,2514,43412.61045,1,BB ,3993443000,166.49,1301,849,-4.2,6.26,6.37,1301,1,5,2,6,7,30,6,14
43398.61054,6.3,-40,▼  ,2515,43412.61054,1,BB ,3995018000,166.6,1301,850,-4.2,6.25,6.35,1301,1,5,1,4,8,31,9,84
43398.61141,6.25,-40.48,▼  ,2516,43412.61141,1,S  ,3996580000,166.42,1301,851,-4.25,6.25,6.33,1301,3,12,2,4,9,37,7,16
43398.61166,6.22,-40.76,▼  ,2517,43412.61166,1,BB ,3998135000,166.53,1301,852,-4.28,6.2,6.23,1301,1,1,1,1,7,15,8,81
43398.61168,6.25,-40.48,▼  ,2518,43412.61168,1,BB ,3999698000,166.63,1301,853,-4.25,6.2,6.27,1301,2,2,2,5,8,16,9,85
43398.61429,6.18,-41.14,▼  ,2519,43412.61429,1,BB ,4001243000,166.74,1300,854,-4.32,6.1,6.2,1300,1,4,2,9,5,15,7,92
43398.61449,6.2,-40.95,▼  ,2520,43412.61449,1,BB ,4002793000,166.84,1301,855,-4.3,6.15,6.23,1301,1,5,1,8,5,31,6,21
43398.61449,6.2,-40.95,▼  ,2528,43412.61449,8,SS ,4015193000,165.44,1301,856,-4.3,6.16,6.25,1301,1,4,1,5,8,83,5,17
43398.61488,6.3,-40,▼  ,2536,43412.61488,8,BB ,4027793000,166.28,1296,857,-4.2,6.25,6.33,1296,1,5,1,4,8,107,6,17
43398.61494,6.3,-40,▼  ,2540,43412.61494,4,SS ,4034093000,165.59,1296,858,-4.2,6.26,6.35,1296,2,13,1,5,8,38,6,14
43398.61494,6.3,-40,▼  ,2542,43412.61494,2,S  ,4037243000,165.24,1296,859,-4.2,6.3,6.36,1296,1,5,1,2,8,34,5,13
43398.61509,6.3,-40,▼  ,2543,43412.61509,1,B  ,4038818000,165.34,1301,860,-4.2,6.25,6.3,1301,1,3,1,4,7,17,7,14
43398.61514,6.3,-40,▼  ,2544,43412.61514,1,B  ,4040393000,165.45,1301,861,-4.2,6.25,6.3,1301,2,3,1,8,7,15,6,17
43398.61528,6.3,-40,▼  ,2545,43412.61528,1,SS ,4041968000,165.28,1303,862,-4.2,6.27,6.34,1303,1,5,2,2,8,16,6,17
43398.61531,6.3,-40,▼  ,2546,43412.61531,1,SS ,4043543000,165.1,1303,863,-4.2,6.27,6.34,1303,1,5,1,1,8,16,5,17
43398.61544,6.3,-40,▼  ,2547,43412.61544,1,B  ,4045118000,165.21,1303,864,-4.2,6.22,6.3,1303,1,3,1,5,7,16,7,79
43398.61737,6.3,-40,▼  ,2548,43412.61737,1,B  ,4046693000,165.31,1304,865,-4.2,6.2,6.3,1304,2,8,3,10,6,80,8,35
43398.61862,6.28,-40.19,▼  ,2555,43412.61862,7,SS ,4057683000,164.12,1304,866,-4.22,6.25,6.34,1304,2,10,2,9,7,38,9,38
43398.61894,6.15,-41.43,▼  ,2556,43412.61894,1,S  ,4059220000,163.95,1304,867,-4.35,6.25,6.34,1304,1,4,1,1,5,35,9,82
43398.61924,6.19,-41.05,▼  ,2561,43412.61924,5,BB ,4066958000,164.46,1303,868,-4.31,6.11,6.2,1303,1,4,1,5,5,76,7,14
43398.62017,6.14,-41.52,▼  ,2562,43412.62017,1,SS ,4068493000,164.29,1303,869,-4.36,6.1,6.14,1303,1,1,1,5,6,16,6,11
43398.62032,6.1,-41.9,▼  ,2567,43412.62032,5,SS ,4076118000,163.45,1303,870,-4.4,6.06,6.15,1303,1,8,2,2,5,16,8,105
43398.62046,6.1,-41.9,▼  ,2568,43412.62046,1,B  ,4077643000,163.55,1303,871,-4.4,6.06,6.1,1303,1,1,3,7,6,30,9,81
43398.62049,6.1,-41.9,▼  ,2569,43412.62049,1,B  ,4079168000,163.66,1303,872,-4.4,6.06,6.1,1303,1,1,2,2,6,30,11,135
43398.62052,6.06,-42.29,▼  ,2570,43412.62052,1,SS ,4080683000,163.49,1303,873,-4.44,6.05,6.1,1303,2,5,2,5,8,35,10,134
43398.62053,6.05,-42.38,▼  ,2571,43412.62053,1,SS ,4082195000,163.32,1303,874,-4.45,6.01,6.1,1303,2,5,1,5,7,33,6,60
43398.62057,6.01,-42.76,▼  ,2576,43412.62057,5,SS ,4089708000,162.49,1303,875,-4.49,5.97,6.09,1303,1,5,1,2,6,78,6,109
43398.62066,6.05,-42.38,▼  ,2577,43412.62066,1,SS ,4091220000,162.32,1304,876,-4.45,6,6.1,1304,2,6,2,9,6,11,7,82
43398.62199,6.05,-42.38,▼  ,2578,43412.62199,1,BB ,4092733000,162.42,1304,877,-4.45,6,6.08,1304,1,5,1,4,6,32,5,114
43398.6233,6.15,-41.43,▼  ,2579,43412.6233,1,SS ,4094270000,162.26,1305,878,-4.35,6.12,6.2,1305,1,1,1,5,5,77,8,24
