,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43391.42126,0.08,-20,▼  ,25192,43412.42126,3,S  ,502045000,164.11,52349,904,-0.02,0.08,0.09,52349,25,4725,4,1614,127,14594,283,57468
43391.42126,0.08,-20,▼  ,25193,43412.42126,1,S  ,502065000,164.09,52349,905,-0.02,0.08,0.09,52349,25,4725,4,1613,127,14594,283,57467
43391.42126,0.08,-20,▼  ,25194,43412.42126,1,S  ,502085000,164.07,52349,906,-0.02,0.08,0.09,52349,25,4725,4,1612,127,14594,283,57466
43391.42126,0.08,-20,▼  ,25195,43412.42126,1,S  ,502105000,164.06,52349,907,-0.02,0.08,0.09,52349,25,4725,4,1611,127,14594,283,57465
43391.42126,0.08,-20,▼  ,25196,43412.42126,1,S  ,502125000,164.04,52349,908,-0.02,0.08,0.09,52349,25,4725,4,1610,127,14594,283,57464
43391.42126,0.08,-20,▼  ,25197,43412.42126,1,S  ,502145000,164.02,52349,909,-0.02,0.08,0.09,52349,25,4725,4,1609,127,14594,283,57463
43391.42126,0.08,-20,▼  ,25198,43412.42126,1,S  ,502165000,164,52349,910,-0.02,0.08,0.09,52349,25,4725,4,1608,127,14594,283,57462
43391.42126,0.08,-20,▼  ,25199,43412.42126,1,S  ,502185000,163.99,52349,911,-0.02,0.08,0.09,52349,25,4725,4,1607,127,14594,283,57461
43391.42127,0.08,-20,▼  ,25200,43412.42127,1,S  ,502205000,163.97,52349,912,-0.02,0.08,0.09,52349,25,4725,4,1606,127,14594,283,57460
43391.42127,0.08,-20,▼  ,25201,43412.42127,1,S  ,502225000,163.95,52349,913,-0.02,0.08,0.09,52349,25,4725,4,1605,127,14594,283,57459
43391.42127,0.08,-20,▼  ,25914,43412.42127,713,S  ,516485000,152.39,52349,914,-0.02,0.08,0.09,52349,25,4725,4,892,127,14594,283,56746
43391.4213,0.08,-20,▼  ,25915,43412.4213,1,S  ,516505000,152.38,52349,915,-0.02,0.08,0.09,52349,26,4729,5,1092,128,14598,284,56946
43391.42131,0.08,-20,▼  ,25916,43412.42131,1,S  ,516525000,152.36,52349,916,-0.02,0.08,0.09,52349,26,4729,5,1091,128,14598,284,56945
43391.42132,0.08,-20,▼  ,25917,43412.42132,1,S  ,516545000,152.35,52349,917,-0.02,0.08,0.09,52349,26,4729,5,1090,128,14598,284,56944
43391.42137,0.08,-20,▼  ,25918,43412.42137,1,S  ,516565000,152.33,51445,918,-0.02,0.08,0.09,51445,26,4729,6,1093,128,14598,282,55519
43391.42147,0.08,-20,▼  ,25920,43412.42147,2,S  ,516605000,152.3,51445,919,-0.02,0.08,0.09,51445,27,4929,4,886,129,14798,281,55313
43391.42147,0.08,-20,▼  ,25921,43412.42147,1,S  ,516625000,152.29,51445,920,-0.02,0.08,0.09,51445,27,4929,4,885,129,14798,281,55312
43391.42147,0.08,-20,▼  ,25922,43412.42147,1,S  ,516645000,152.27,51445,921,-0.02,0.08,0.09,51445,27,4929,4,884,129,14798,281,55311
43391.42147,0.08,-20,▼  ,25923,43412.42147,1,S  ,516665000,152.26,51445,922,-0.02,0.08,0.09,51445,27,4929,4,883,129,14798,281,55310
43391.42147,0.08,-20,▼  ,26103,43412.42147,180,S  ,520265000,149.6,51445,923,-0.02,0.08,0.09,51445,27,4929,5,891,129,14798,282,55318
43391.42148,0.08,-20,▼  ,26104,43412.42148,1,S  ,520285000,149.58,51445,924,-0.02,0.08,0.09,51445,27,4929,4,702,129,14798,281,55129
43391.42149,0.08,-20,▼  ,26154,43412.42149,50,S  ,521285000,148.86,51445,925,-0.02,0.08,0.09,51445,27,4929,5,653,129,14798,281,55079
43391.42149,0.08,-20,▼  ,26302,43412.42149,148,SS ,524245000,146.76,51445,926,-0.02,0.07,0.08,51445,1,1852,39,10378,114,15762,302,67345
43391.42149,0.08,-20,▼  ,26305,43412.42149,3,B  ,524305000,146.79,51445,927,-0.02,0.07,0.08,51445,2,2849,39,10378,115,16759,302,67345
43391.42149,0.08,-20,▼  ,26493,43412.42149,188,B  ,528065000,148.58,51445,928,-0.02,0.07,0.08,51445,4,2814,39,10378,117,16724,302,67345
43391.42149,0.08,-20,▼  ,26496,43412.42149,3,B  ,528125000,148.61,51445,929,-0.02,0.07,0.08,51445,4,2811,39,10378,117,16721,302,67345
43391.42149,0.08,-20,▼  ,26498,43412.42149,2,B  ,528165000,148.63,51445,930,-0.02,0.07,0.08,51445,4,2809,39,10378,117,16719,302,67345
43391.42149,0.08,-20,▼  ,26499,43412.42149,1,B  ,528185000,148.64,51445,931,-0.02,0.07,0.08,51445,3,2721,39,10378,116,16631,302,67345
43391.42149,0.08,-20,▼  ,26501,43412.42149,2,B  ,528225000,148.66,51445,932,-0.02,0.07,0.08,51445,3,2719,39,10378,116,16629,302,67345
43391.42149,0.08,-20,▼  ,26504,43412.42149,3,B  ,528285000,148.69,51445,933,-0.02,0.07,0.08,51445,3,2716,39,10378,116,16626,302,67345
43391.42149,0.08,-20,▼  ,26505,43412.42149,1,B  ,528305000,148.7,51445,934,-0.02,0.07,0.08,51445,3,2715,39,10378,116,16625,302,67345
43391.4215,0.08,-20,▼  ,26506,43412.4215,1,B  ,528325000,148.71,51445,935,-0.02,0.07,0.08,51445,3,2714,40,10509,116,16624,303,67476
43391.4215,0.08,-20,▼  ,26556,43412.4215,50,B  ,529325000,149.18,51445,936,-0.02,0.07,0.08,51445,5,2768,39,10378,118,16678,302,67345
43391.42152,0.08,-20,▼  ,26557,43412.42152,1,B  ,529345000,149.19,51445,937,-0.02,0.07,0.08,51445,4,2680,39,10378,117,16590,302,67345
43391.42152,0.08,-20,▼  ,26559,43412.42152,2,B  ,529385000,149.21,51445,938,-0.02,0.07,0.08,51445,4,2678,39,10378,117,16588,302,67345
43391.42152,0.08,-20,▼  ,26562,43412.42152,3,B  ,529445000,149.24,51445,939,-0.02,0.07,0.08,51445,4,2675,39,10378,117,16585,302,67345
43391.42152,0.08,-20,▼  ,26563,43412.42152,1,B  ,529465000,149.25,51445,940,-0.02,0.07,0.08,51445,4,2674,39,10378,117,16584,302,67345
43391.42152,0.08,-20,▼  ,26564,43412.42152,1,B  ,529485000,149.26,51445,941,-0.02,0.07,0.08,51445,4,2673,39,10378,117,16583,302,67345
43391.42152,0.08,-20,▼  ,26567,43412.42152,3,B  ,529545000,149.29,51445,942,-0.02,0.07,0.08,51445,4,2670,39,10378,117,16580,302,67345
43391.42152,0.08,-20,▼  ,26568,43412.42152,1,B  ,529565000,149.3,51445,943,-0.02,0.07,0.08,51445,4,2669,39,10378,117,16579,302,67345
43391.42153,0.08,-20,▼  ,26618,43412.42153,50,B  ,530565000,149.77,51445,944,-0.02,0.07,0.08,51445,4,2619,39,10378,117,16529,302,67345
43391.42153,0.08,-20,▼  ,26619,43412.42153,1,B  ,530585000,149.78,51445,945,-0.02,0.07,0.08,51445,4,2618,39,10378,117,16528,302,67345
43391.42154,0.08,-20,▼  ,26636,43412.42154,17,BB ,530925000,149.94,51445,946,-0.02,0.08,0.09,51445,27,4929,1,953,129,14798,277,55379
43391.42159,0.08,-20,▼  ,26638,43412.42159,2,S  ,530965000,149.91,51445,947,-0.02,0.08,0.09,51445,27,4929,3,1181,129,14798,279,55607
43391.42162,0.08,-20,▼  ,26639,43412.42162,1,S  ,530985000,149.9,51667,948,-0.02,0.08,0.09,51667,28,4930,2,1138,130,14799,278,55564
43391.42162,0.08,-20,▼  ,26640,43412.42162,1,S  ,531005000,149.89,51667,949,-0.02,0.08,0.09,51667,28,4930,1,949,130,14799,277,55375
43391.42162,0.08,-20,▼  ,26641,43412.42162,1,S  ,531025000,149.87,51667,950,-0.02,0.08,0.09,51667,28,4930,1,948,130,14799,277,55374
43391.42162,0.08,-20,▼  ,26642,43412.42162,1,S  ,531045000,149.86,51667,951,-0.02,0.08,0.09,51667,28,4930,1,947,130,14799,277,55373
43391.42162,0.08,-20,▼  ,26643,43412.42162,1,S  ,531065000,149.84,51667,952,-0.02,0.08,0.09,51667,28,4930,1,946,130,14799,277,55372
43391.42162,0.08,-20,▼  ,26644,43412.42162,1,S  ,531085000,149.83,51667,953,-0.02,0.08,0.09,51667,28,4930,1,945,130,14799,277,55371
43391.42163,0.08,-20,▼  ,26646,43412.42163,2,S  ,531125000,149.8,51667,954,-0.02,0.08,0.09,51667,28,4930,1,943,130,14799,277,55369
43391.42163,0.08,-20,▼  ,26696,43412.42163,50,S  ,532125000,149.09,51667,955,-0.02,0.08,0.09,51667,28,4930,1,893,130,14799,277,55319
43391.42164,0.08,-20,▼  ,26697,43412.42164,1,S  ,532145000,149.08,51667,956,-0.02,0.08,0.09,51667,28,4930,1,892,130,14799,277,55318
43391.42164,0.08,-20,▼  ,26699,43412.42164,2,S  ,532185000,149.05,51667,957,-0.02,0.08,0.09,51667,28,4930,1,890,130,14799,277,55316
43391.42166,0.08,-20,▼  ,26700,43412.42166,1,B  ,532205000,149.06,51667,958,-0.02,0.07,0.08,51667,2,2009,39,10378,116,15920,302,67345
43391.42168,0.08,-20,▼  ,26701,43412.42168,1,B  ,532225000,149.07,51667,959,-0.02,0.07,0.08,51667,2,2008,40,10509,117,15924,303,67476
43391.42168,0.08,-20,▼  ,26702,43412.42168,1,B  ,532245000,149.08,51667,960,-0.02,0.07,0.08,51667,2,2007,40,10509,117,15923,303,67476
43391.42169,0.08,-20,▼  ,26703,43412.42169,1,B  ,532265000,149.09,51667,961,-0.02,0.07,0.08,51667,2,2006,40,10509,117,15922,303,67476
43391.42177,0.08,-20,▼  ,26704,43412.42177,1,B  ,532285000,149.1,51617,962,-0.02,0.07,0.08,51617,4,2195,39,10378,118,15911,302,67345
43391.42178,0.08,-20,▼  ,26705,43412.42178,1,B  ,532305000,149.11,51617,963,-0.02,0.07,0.08,51617,4,2194,39,10378,118,15910,302,67345
43391.42178,0.08,-20,▼  ,26706,43412.42178,1,B  ,532325000,149.12,51617,964,-0.02,0.07,0.08,51617,4,2193,39,10378,118,15909,302,67345
43391.42178,0.08,-20,▼  ,26707,43412.42178,1,B  ,532345000,149.12,51617,965,-0.02,0.07,0.08,51617,3,2004,39,10378,117,15720,302,67345
43391.42178,0.08,-20,▼  ,26708,43412.42178,1,B  ,532365000,149.13,51617,966,-0.02,0.07,0.08,51617,3,2003,39,10378,117,15719,302,67345
43391.42181,0.08,-20,▼  ,26709,43412.42181,1,B  ,532385000,149.14,51617,967,-0.02,0.07,0.08,51617,4,2003,39,10378,118,15719,302,67345
43391.42181,0.08,-20,▼  ,26710,43412.42181,1,B  ,532405000,149.15,51617,968,-0.02,0.07,0.08,51617,4,2002,39,10378,118,15718,302,67345
43391.42181,0.08,-20,▼  ,26752,43412.42181,42,B  ,533245000,149.55,51617,969,-0.02,0.07,0.08,51617,4,1960,39,10378,118,15676,302,67345
43391.42181,0.08,-20,▼  ,26765,43412.42181,13,BB ,533505000,149.67,51617,970,-0.02,0.08,0.09,51617,28,4735,1,930,130,14604,277,55356
43391.42213,0.08,-20,▼  ,26953,43412.42213,188,S  ,537265000,147.06,51606,971,-0.02,0.08,0.09,51606,28,4637,1,742,130,14506,277,55168
43391.42213,0.08,-20,▼  ,26954,43412.42213,1,S  ,537285000,147.04,51606,972,-0.02,0.08,0.09,51606,28,4637,1,741,130,14506,277,55167
43391.42213,0.08,-20,▼  ,26975,43412.42213,21,S  ,537705000,146.76,51606,973,-0.02,0.08,0.09,51606,28,4637,1,720,130,14506,277,55146
43391.42213,0.08,-20,▼  ,27043,43412.42213,68,S  ,539065000,145.84,51606,974,-0.02,0.08,0.09,51606,28,4637,1,652,130,14506,277,55078
43391.42213,0.08,-20,▼  ,27076,43412.42213,33,S  ,539725000,145.39,51606,975,-0.02,0.08,0.09,51606,28,4637,1,619,130,14506,277,55045
43391.42213,0.08,-20,▼  ,27156,43412.42213,80,S  ,541325000,144.33,51606,976,-0.02,0.08,0.09,51606,28,4637,1,539,130,14506,277,54965
43391.42213,0.08,-20,▼  ,27172,43412.42213,16,S  ,541645000,144.12,51606,977,-0.02,0.08,0.09,51606,28,4637,1,523,130,14506,277,54949
43391.42213,0.08,-20,▼  ,27203,43412.42213,31,S  ,542265000,143.72,51606,978,-0.02,0.08,0.09,51606,28,4637,1,492,130,14506,277,54918
43391.42213,0.08,-20,▼  ,27344,43412.42213,141,S  ,545085000,141.9,51606,979,-0.02,0.08,0.09,51606,28,4637,1,351,130,14506,277,54777
43391.42214,0.08,-20,▼  ,27346,43412.42214,2,B  ,545125000,141.91,51606,980,-0.02,0.07,0.08,51606,8,2589,38,10377,122,16207,302,67345
43391.42216,0.08,-20,▼  ,27347,43412.42216,1,B  ,545145000,141.92,51606,981,-0.02,0.07,0.08,51606,5,2247,38,10377,119,15865,302,67345
43391.42216,0.08,-20,▼  ,27348,43412.42216,1,B  ,545165000,141.93,51606,982,-0.02,0.07,0.08,51606,5,2246,38,10377,119,15864,302,67345
43391.42216,0.08,-20,▼  ,27349,43412.42216,1,B  ,545185000,141.94,51606,983,-0.02,0.07,0.08,51606,4,2239,38,10377,118,15857,302,67345
43391.42216,0.08,-20,▼  ,27350,43412.42216,1,B  ,545205000,141.95,51606,984,-0.02,0.07,0.08,51606,4,2238,38,10377,118,15856,302,67345
43391.42234,0.08,-20,▼  ,27351,43412.42234,1,B  ,545225000,141.96,51418,985,-0.02,0.07,0.08,51418,6,3386,37,10293,120,17004,301,67261
43391.42234,0.08,-20,▼  ,27352,43412.42234,1,B  ,545245000,141.97,51418,986,-0.02,0.07,0.08,51418,6,3385,37,10293,120,17003,301,67261
43391.42234,0.08,-20,▼  ,27354,43412.42234,2,B  ,545285000,141.99,51418,987,-0.02,0.07,0.08,51418,6,3383,37,10293,120,17001,301,67261
43391.42234,0.08,-20,▼  ,27355,43412.42234,1,B  ,545305000,142,51418,988,-0.02,0.07,0.08,51418,6,3382,37,10293,120,17000,301,67261
43391.42234,0.08,-20,▼  ,27356,43412.42234,1,B  ,545325000,142,51418,989,-0.02,0.07,0.08,51418,5,3294,37,10293,119,16912,301,67261
43391.42234,0.08,-20,▼  ,27372,43412.42234,16,B  ,545645000,142.15,51418,990,-0.02,0.07,0.08,51418,5,3278,37,10293,119,16896,301,67261
43391.42234,0.08,-20,▼  ,27441,43412.42234,69,B  ,547025000,142.77,51418,991,-0.02,0.07,0.08,51418,5,3209,37,10293,119,16827,301,67261
43391.42234,0.08,-20,▼  ,27480,43412.42234,39,B  ,547805000,143.12,51418,992,-0.02,0.07,0.08,51418,5,3170,37,10293,119,16788,301,67261
43391.42234,0.08,-20,▼  ,27543,43412.42234,63,B  ,549065000,143.68,51418,993,-0.02,0.07,0.08,51418,4,3107,37,10293,118,16725,301,67261
43391.42234,0.08,-20,▼  ,27640,43412.42234,97,B  ,551005000,144.55,51418,994,-0.02,0.07,0.08,51418,4,3010,37,10293,118,16628,301,67261
43391.42234,0.08,-20,▼  ,27704,43412.42234,64,B  ,552285000,145.13,51418,995,-0.02,0.07,0.08,51418,4,2946,37,10293,118,16564,301,67261
43391.42234,0.08,-20,▼  ,27746,43412.42234,42,B  ,553125000,145.5,51418,996,-0.02,0.07,0.08,51418,4,2904,37,10293,118,16522,301,67261
43391.42269,0.08,-20,▼  ,27747,43412.42269,1,B  ,553145000,145.51,51418,997,-0.02,0.07,0.08,51418,20,5247,37,10293,131,18147,301,67261
43391.42278,0.08,-20,▼  ,27748,43412.42278,1,B  ,553165000,145.52,51418,998,-0.02,0.07,0.08,51418,18,4567,37,10293,130,17974,302,67262
43391.42279,0.08,-20,▼  ,27749,43412.42279,1,B  ,553185000,145.53,51418,999,-0.02,0.07,0.08,51418,17,4479,37,10293,129,17886,302,67262
43391.42279,0.08,-20,▼  ,27750,43412.42279,1,B  ,553205000,145.54,51418,1000,-0.02,0.07,0.08,51418,17,4478,37,10293,129,17885,302,67262
43391.4228,0.08,-20,▼  ,27752,43412.4228,2,B  ,553245000,145.56,51418,1001,-0.02,0.07,0.08,51418,17,4476,37,10293,129,17883,302,67262
43391.42286,0.08,-20,▼  ,27753,43412.42286,1,B  ,553265000,145.57,51418,1002,-0.02,0.07,0.08,51418,10,4085,37,10293,122,17492,302,67262
43391.42287,0.08,-20,▼  ,27754,43412.42287,1,B  ,553285000,145.58,51418,1003,-0.02,0.07,0.08,51418,10,4084,37,10293,122,17491,302,67262
43391.42288,0.08,-20,▼  ,27755,43412.42288,1,B  ,553305000,145.59,51418,1004,-0.02,0.07,0.08,51418,9,3731,37,10293,121,17138,302,67262
43391.42289,0.08,-20,▼  ,27757,43412.42289,2,B  ,553345000,145.6,51418,1005,-0.02,0.07,0.08,51418,7,3726,37,10293,119,17133,302,67262
43391.42289,0.08,-20,▼  ,27758,43412.42289,1,B  ,553365000,145.61,51418,1006,-0.02,0.07,0.08,51418,7,3725,37,10293,119,17132,302,67262
43391.42291,0.08,-20,▼  ,27759,43412.42291,1,B  ,553385000,145.62,51418,1007,-0.02,0.07,0.08,51418,8,3811,37,10293,120,17218,302,67262
43391.42291,0.08,-20,▼  ,27760,43412.42291,1,B  ,553405000,145.63,51418,1008,-0.02,0.07,0.08,51418,7,3723,37,10293,119,17130,302,67262
43391.42291,0.08,-20,▼  ,27761,43412.42291,1,B  ,553425000,145.64,51418,1009,-0.02,0.07,0.08,51418,7,3722,37,10293,119,17129,302,67262
43391.42293,0.08,-20,▼  ,27762,43412.42293,1,B  ,553445000,145.65,51418,1010,-0.02,0.07,0.08,51418,7,3721,37,10293,119,17128,302,67262
43391.42293,0.08,-20,▼  ,27764,43412.42293,2,B  ,553485000,145.67,51418,1011,-0.02,0.07,0.08,51418,7,3719,37,10293,119,17126,302,67262
43391.42293,0.08,-20,▼  ,27765,43412.42293,1,B  ,553505000,145.67,51418,1012,-0.02,0.07,0.08,51418,7,3718,37,10293,119,17125,302,67262
43391.42293,0.08,-20,▼  ,27766,43412.42293,1,B  ,553525000,145.68,51418,1013,-0.02,0.07,0.08,51418,7,3717,37,10293,119,17124,302,67262
43391.42293,0.08,-20,▼  ,27770,43412.42293,4,B  ,553605000,145.72,51418,1014,-0.02,0.07,0.08,51418,7,3713,37,10293,119,17120,302,67262
43391.42293,0.08,-20,▼  ,27772,43412.42293,2,B  ,553645000,145.74,51418,1015,-0.02,0.07,0.08,51418,7,3711,37,10293,119,17118,302,67262
43391.42293,0.08,-20,▼  ,27773,43412.42293,1,B  ,553665000,145.75,51418,1016,-0.02,0.07,0.08,51418,7,3710,37,10293,119,17117,302,67262
43391.42293,0.08,-20,▼  ,27774,43412.42293,1,B  ,553685000,145.76,51418,1017,-0.02,0.07,0.08,51418,7,3709,38,10427,119,17116,303,67396
43391.42293,0.08,-20,▼  ,27776,43412.42293,2,B  ,553725000,145.77,51418,1018,-0.02,0.07,0.08,51418,7,3707,38,10427,119,17114,303,67396
43391.42293,0.08,-20,▼  ,27777,43412.42293,1,B  ,553745000,145.78,51418,1019,-0.02,0.07,0.08,51418,7,3706,38,10427,119,17113,303,67396
43391.42293,0.08,-20,▼  ,27779,43412.42293,2,B  ,553785000,145.8,51418,1020,-0.02,0.07,0.08,51418,7,3704,38,10427,119,17111,303,67396
43391.42293,0.08,-20,▼  ,27780,43412.42293,1,B  ,553805000,145.81,51418,1021,-0.02,0.07,0.08,51418,7,3703,38,10427,119,17110,303,67396
43391.42293,0.08,-20,▼  ,27781,43412.42293,1,B  ,553825000,145.82,51418,1022,-0.02,0.07,0.08,51418,7,3702,38,10427,119,17109,303,67396
43391.42293,0.08,-20,▼  ,27784,43412.42293,3,B  ,553885000,145.85,51418,1023,-0.02,0.07,0.08,51418,7,3699,38,10427,119,17106,303,67396
43391.42293,0.08,-20,▼  ,27785,43412.42293,1,B  ,553905000,145.85,51418,1024,-0.02,0.07,0.08,51418,7,3698,38,10427,119,17105,303,67396
43391.42293,0.08,-20,▼  ,27786,43412.42293,1,B  ,553925000,145.86,51418,1025,-0.02,0.07,0.08,51418,7,3697,38,10427,119,17104,303,67396
43391.42294,0.08,-20,▼  ,27787,43412.42294,1,B  ,553945000,145.87,51418,1026,-0.02,0.07,0.08,51418,7,3696,38,10427,119,17103,303,67396
43391.42294,0.08,-20,▼  ,27788,43412.42294,1,B  ,553965000,145.88,51421,1027,-0.02,0.07,0.08,51421,7,3695,38,10427,119,17102,303,67396
43391.42295,0.08,-20,▼  ,27789,43412.42295,1,B  ,553985000,145.89,51421,1028,-0.02,0.07,0.08,51421,7,3694,38,10427,119,17101,303,67396
43391.42295,0.08,-20,▼  ,27977,43412.42295,188,B  ,557745000,147.58,51421,1029,-0.02,0.07,0.08,51421,7,3506,38,10427,119,16913,303,67396
43391.42295,0.08,-20,▼  ,27978,43412.42295,1,B  ,557765000,147.59,51421,1030,-0.02,0.07,0.08,51421,7,3505,38,10427,119,16912,303,67396
43391.42295,0.08,-20,▼  ,27979,43412.42295,1,B  ,557785000,147.6,51421,1031,-0.02,0.07,0.08,51421,7,3504,38,10427,119,16911,303,67396
43391.42296,0.08,-20,▼  ,27980,43412.42296,1,B  ,557805000,147.6,51421,1032,-0.02,0.07,0.08,51421,7,3503,38,10427,119,16910,303,67396
43391.42296,0.08,-20,▼  ,27981,43412.42296,1,B  ,557825000,147.61,51421,1033,-0.02,0.07,0.08,51421,7,3502,38,10427,119,16909,303,67396
43391.42296,0.08,-20,▼  ,28147,43412.42296,166,B  ,561145000,149.1,51421,1034,-0.02,0.07,0.08,51421,7,3336,38,10427,119,16743,303,67396
43391.4234,0.08,-20,▼  ,28148,43412.4234,1,B  ,561165000,149.11,51624,1035,-0.02,0.07,0.08,51624,14,4287,37,10293,126,17694,302,67262
43391.42344,0.07,-30,▼  ,28149,43412.42344,1,S  ,561183000,149.1,51624,1036,-0.03,0.07,0.08,51624,13,4200,37,10292,125,17607,302,67261
43391.42418,0.08,-20,▼  ,28289,43412.42418,140,B  ,563983000,150.35,51624,1037,-0.02,0.07,0.08,51624,12,3221,45,10319,122,16565,309,67278
43391.42447,0.08,-20,▼  ,28331,43412.42447,42,B  ,564823000,150.73,51624,1038,-0.02,0.07,0.08,51624,15,3369,47,10322,126,16924,309,67279
43391.42447,0.08,-20,▼  ,28471,43412.42447,140,B  ,567623000,151.99,51624,1039,-0.02,0.07,0.08,51624,15,3229,47,10322,126,16784,309,67279
43391.42449,0.08,-20,▼  ,29520,43412.42449,1049,BB ,588603000,161.4,51624,1040,-0.02,0.08,0.09,51624,27,4797,1,247,127,14443,284,54607
43391.42449,0.08,-20,▼  ,29546,43412.42449,26,S  ,589123000,161.02,51624,1041,-0.02,0.08,0.09,51624,27,4797,1,221,127,14443,284,54581
43391.42449,0.08,-20,▼  ,29567,43412.42449,21,S  ,589543000,160.72,51624,1042,-0.02,0.08,0.09,51624,27,4797,1,200,127,14443,284,54560
43391.42449,0.08,-20,▼  ,29568,43412.42449,1,S  ,589563000,160.71,51624,1043,-0.02,0.08,0.09,51624,28,4803,1,199,128,14449,284,54559
43391.42449,0.08,-20,▼  ,29569,43412.42449,1,S  ,589583000,160.69,51624,1044,-0.02,0.08,0.09,51624,28,4803,1,198,129,14675,284,54558
43391.42449,0.08,-20,▼  ,29570,43412.42449,1,S  ,589603000,160.68,51624,1045,-0.02,0.08,0.09,51624,28,4803,1,197,129,14675,284,54557
43391.42449,0.08,-20,▼  ,29571,43412.42449,1,S  ,589623000,160.66,51624,1046,-0.02,0.08,0.09,51624,28,4803,1,196,129,14675,284,54556
43391.42449,0.08,-20,▼  ,29576,43412.42449,5,S  ,589723000,160.59,51624,1047,-0.02,0.08,0.09,51624,28,4803,1,191,129,14675,284,54551
43391.42449,0.08,-20,▼  ,29579,43412.42449,3,S  ,589783000,160.55,51624,1048,-0.02,0.08,0.09,51624,28,4803,1,188,129,14675,284,54548
43391.42449,0.08,-20,▼  ,29581,43412.42449,2,S  ,589823000,160.52,51624,1049,-0.02,0.08,0.09,51624,28,4803,2,412,129,14675,285,54772
43391.42449,0.08,-20,▼  ,29582,43412.42449,1,S  ,589843000,160.51,51624,1050,-0.02,0.08,0.09,51624,28,4803,2,411,129,14675,285,54771
43391.42449,0.08,-20,▼  ,29583,43412.42449,1,S  ,589863000,160.49,51624,1051,-0.02,0.08,0.09,51624,28,4803,2,410,129,14675,285,54770
43391.42449,0.08,-20,▼  ,29584,43412.42449,1,S  ,589883000,160.48,51624,1052,-0.02,0.08,0.09,51624,28,4803,2,409,129,14675,285,54769
43391.42449,0.08,-20,▼  ,29585,43412.42449,1,S  ,589903000,160.46,51624,1053,-0.02,0.08,0.09,51624,28,4803,2,408,129,14675,285,54768
43391.42449,0.08,-20,▼  ,29586,43412.42449,1,S  ,589923000,160.45,51624,1054,-0.02,0.08,0.09,51624,28,4803,2,407,129,14675,285,54767
43391.42451,0.08,-20,▼  ,29587,43412.42451,1,S  ,589943000,160.44,51624,1055,-0.02,0.08,0.09,51624,28,4803,3,923,129,14675,286,55283
43391.42451,0.08,-20,▼  ,29588,43412.42451,1,S  ,589963000,160.42,51624,1056,-0.02,0.08,0.09,51624,28,4803,3,922,129,14675,286,55282
43391.42451,0.08,-20,▼  ,29589,43412.42451,1,S  ,589983000,160.41,51624,1057,-0.02,0.08,0.09,51624,28,4803,2,695,129,14675,285,55055
43391.42451,0.08,-20,▼  ,29590,43412.42451,1,S  ,590003000,160.39,51624,1058,-0.02,0.08,0.09,51624,28,4803,2,694,129,14675,285,55054
43391.42451,0.08,-20,▼  ,29591,43412.42451,1,S  ,590023000,160.38,51624,1059,-0.02,0.08,0.09,51624,28,4803,2,693,129,14675,285,55053
43391.42451,0.08,-20,▼  ,29592,43412.42451,1,S  ,590043000,160.36,51624,1060,-0.02,0.08,0.09,51624,28,4803,2,692,129,14675,285,55052
43391.42453,0.08,-20,▼  ,29595,43412.42453,3,S  ,590103000,160.32,51624,1061,-0.02,0.08,0.09,51624,28,4803,2,689,129,14675,285,55049
43391.42453,0.08,-20,▼  ,29596,43412.42453,1,S  ,590123000,160.31,51624,1062,-0.02,0.08,0.09,51624,28,4803,2,688,129,14675,285,55048
43391.42453,0.08,-20,▼  ,29597,43412.42453,1,S  ,590143000,160.29,51624,1063,-0.02,0.08,0.09,51624,28,4803,2,687,129,14675,285,55047
