,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43398.45736,0.01,-50,↓  ,35866,43412.45736,1,B  ,89778000,3.06,58510,686,-0.01,0,0.01,58510,49,5020,0,0,147,55190,0,0
43398.45784,0.01,-50,↓  ,35867,43412.45784,1,B  ,89780000,3.07,58510,687,-0.01,0,0.01,58510,51,5760,0,0,149,55930,0,0
43398.45887,0.01,-50,↓  ,35869,43412.45887,2,B  ,89785000,3.07,58510,688,-0.01,0,0.01,58510,51,5758,0,0,149,55928,0,0
43398.45891,0.01,-50,↓  ,35870,43412.45891,1,B  ,89788000,3.08,58510,689,-0.01,0,0.01,58510,51,5757,0,0,149,55927,0,0
43398.45902,0.01,-50,↓  ,35871,43412.45902,1,B  ,89790000,3.08,58510,690,-0.01,0,0.01,58510,52,5759,0,0,150,55929,0,0
43398.45906,0.01,-50,↓  ,35872,43412.45906,1,B  ,89793000,3.08,58510,691,-0.01,0,0.01,58510,52,5758,0,0,150,55928,0,0
43398.45914,0.01,-50,↓  ,35873,43412.45914,1,B  ,89795000,3.09,58510,692,-0.01,0,0.01,58510,52,5757,0,0,150,55927,0,0
43398.45921,0.01,-50,↓  ,35874,43412.45921,1,B  ,89798000,3.09,58510,693,-0.01,0,0.01,58510,52,5756,0,0,150,55926,0,0
43398.45931,0.01,-50,↓  ,35875,43412.45931,1,B  ,89800000,3.09,58510,694,-0.01,0,0.01,58510,52,5755,0,0,150,55925,0,0
43398.45936,0.01,-50,↓  ,35877,43412.45936,2,B  ,89805000,3.1,58510,695,-0.01,0,0.01,58510,52,5753,0,0,150,55923,0,0
43398.45946,0.01,-50,↓  ,35879,43412.45946,2,B  ,89810000,3.1,58510,696,-0.01,0,0.01,58510,52,5751,0,0,150,55921,0,0
43398.45949,0.01,-50,↓  ,35919,43412.45949,40,B  ,89910000,3.22,58510,697,-0.01,0,0.01,58510,52,5711,0,0,150,55881,0,0
43398.45978,0.01,-50,↓  ,35920,43412.45978,1,B  ,89913000,3.22,58470,698,-0.01,0,0.01,58470,52,5710,0,0,150,55880,0,0
43398.46347,0.01,-50,↓  ,35940,43412.46347,20,B  ,89963000,3.28,58469,699,-0.01,0,0.01,58469,52,5690,0,0,150,55860,0,0
43398.46377,0.01,-50,↓  ,36040,43412.46377,100,B  ,90213000,3.58,58449,700,-0.01,0,0.01,58449,52,5590,0,0,150,55760,0,0
43398.46387,0.01,-50,↓  ,36050,43412.46387,10,B  ,90238000,3.61,58349,701,-0.01,0,0.01,58349,53,5630,0,0,151,55800,0,0
43398.46539,0.01,-50,↓  ,36060,43412.46539,10,B  ,90263000,3.64,58349,702,-0.01,0,0.01,58349,54,5625,0,0,153,55800,0,0
43398.46699,0.01,-50,↓  ,36073,43412.46699,13,B  ,90295000,3.68,58339,703,-0.01,0,0.01,58339,55,5613,0,0,156,56721,0,0
43398.46699,0.01,-50,↓  ,36194,43412.46699,121,B  ,90598000,4.04,58339,704,-0.01,0,0.01,58339,55,5492,0,0,156,56600,0,0
43398.46699,0.01,-50,↓  ,36200,43412.46699,6,B  ,90613000,4.06,58339,705,-0.01,0,0.01,58339,55,5486,0,0,156,56594,0,0
43398.46699,0.01,-50,↓  ,36234,43412.46699,34,B  ,90698000,4.16,58339,706,-0.01,0,0.01,58339,55,5452,0,0,156,56560,0,0
43398.46699,0.01,-50,↓  ,36247,43412.46699,13,B  ,90730000,4.19,58339,707,-0.01,0,0.01,58339,55,5439,0,0,156,56547,0,0
43398.46917,0.01,-50,↓  ,36252,43412.46917,5,B  ,90743000,4.21,58152,708,-0.01,0,0.01,58152,56,5435,0,0,157,55612,0,0
43398.46925,0.01,-50,↓  ,36262,43412.46925,10,B  ,90768000,4.24,58147,709,-0.01,0,0.01,58147,56,5425,0,0,157,55602,0,0
43398.46994,0.01,-50,↓  ,36263,43412.46994,1,B  ,90770000,4.24,58137,710,-0.01,0,0.01,58137,57,5433,0,0,158,55610,0,0
43398.46994,0.01,-50,↓  ,36283,43412.46994,20,B  ,90820000,4.3,58137,711,-0.01,0,0.01,58137,57,5413,0,0,158,55590,0,0
43398.47194,0.01,-50,↓  ,36284,43412.47194,1,B  ,90823000,4.3,58137,712,-0.01,0,0.01,58137,57,5412,0,0,160,55609,0,0
43398.47194,0.01,-50,↓  ,36285,43412.47194,1,B  ,90825000,4.31,58137,713,-0.01,0,0.01,58137,57,5411,0,0,160,55608,0,0
43398.47196,0.01,-50,↓  ,36286,43412.47196,1,B  ,90828000,4.31,58137,714,-0.01,0,0.01,58137,57,5410,0,0,160,55607,0,0
43398.47196,0.01,-50,↓  ,36287,43412.47196,1,B  ,90830000,4.31,58137,715,-0.01,0,0.01,58137,57,5409,0,0,160,55606,0,0
43398.47196,0.01,-50,↓  ,36288,43412.47196,1,B  ,90833000,4.32,58137,716,-0.01,0,0.01,58137,57,5408,0,0,160,55605,0,0
43398.47198,0.01,-50,↓  ,36289,43412.47198,1,B  ,90835000,4.32,58137,717,-0.01,0,0.01,58137,57,5407,0,0,160,55604,0,0
43398.47199,0.01,-50,↓  ,36290,43412.47199,1,B  ,90838000,4.32,58137,718,-0.01,0,0.01,58137,57,5406,0,0,160,55603,0,0
43398.47203,0.01,-50,↓  ,36291,43412.47203,1,B  ,90840000,4.33,58137,719,-0.01,0,0.01,58137,57,5405,0,0,160,55602,0,0
43398.47245,0.01,-50,↓  ,36292,43412.47245,1,B  ,90843000,4.33,58137,720,-0.01,0,0.01,58137,57,5404,0,0,160,55601,0,0
43398.47282,0.01,-50,↓  ,36293,43412.47282,1,B  ,90845000,4.33,58137,721,-0.01,0,0.01,58137,57,5403,0,0,160,55600,0,0
43398.47282,0.01,-50,↓  ,36294,43412.47282,1,B  ,90848000,4.33,58137,722,-0.01,0,0.01,58137,57,5402,0,0,160,55599,0,0
43398.473,0.01,-50,↓  ,36295,43412.473,1,B  ,90850000,4.34,58137,723,-0.01,0,0.01,58137,57,5401,0,0,160,55598,0,0
43398.47301,0.01,-50,↓  ,36296,43412.47301,1,B  ,90853000,4.34,58137,724,-0.01,0,0.01,58137,57,5400,0,0,160,55597,0,0
43398.47563,0.01,-50,↓  ,36297,43412.47563,1,B  ,90855000,4.34,58137,725,-0.01,0,0.01,58137,58,5400,0,0,161,55597,0,0
43398.47659,0.01,-50,↓  ,36305,43412.47659,8,B  ,90875000,4.37,58137,726,-0.01,0,0.01,58137,59,5393,0,0,162,55590,0,0
43398.4766,0.01,-50,↓  ,36306,43412.4766,1,B  ,90878000,4.37,58137,727,-0.01,0,0.01,58137,59,5392,0,0,162,55589,0,0
43398.47757,0.01,-50,↓  ,36309,43412.47757,3,B  ,90885000,4.38,58136,728,-0.01,0,0.01,58136,58,3389,0,0,162,54530,0,0
43398.47819,0.01,-50,↓  ,36314,43412.47819,5,B  ,90898000,4.39,58136,729,-0.01,0,0.01,58136,60,3389,0,0,164,54530,0,0
43398.47819,0.01,-50,↓  ,36319,43412.47819,5,B  ,90910000,4.41,58136,730,-0.01,0,0.01,58136,60,3384,0,0,164,54525,0,0
43398.47957,0.01,-50,↓  ,36320,43412.47957,1,B  ,90913000,4.41,58126,731,-0.01,0,0.01,58126,60,3383,0,0,163,53580,0,0
43398.47958,0.01,-50,↓  ,36321,43412.47958,1,B  ,90915000,4.41,58126,732,-0.01,0,0.01,58126,60,3382,0,0,163,53579,0,0
43398.47958,0.01,-50,↓  ,36322,43412.47958,1,B  ,90918000,4.42,58126,733,-0.01,0,0.01,58126,60,3381,0,0,163,53578,0,0
43398.47959,0.01,-50,↓  ,36323,43412.47959,1,B  ,90920000,4.42,58126,734,-0.01,0,0.01,58126,60,3380,0,0,163,53577,0,0
43398.47959,0.01,-50,↓  ,36324,43412.47959,1,B  ,90923000,4.42,58126,735,-0.01,0,0.01,58126,60,3379,0,0,163,53576,0,0
43398.47962,0.01,-50,↓  ,36325,43412.47962,1,B  ,90925000,4.43,58126,736,-0.01,0,0.01,58126,60,3378,0,0,163,53575,0,0
43398.47962,0.01,-50,↓  ,36326,43412.47962,1,B  ,90928000,4.43,58126,737,-0.01,0,0.01,58126,60,3377,0,0,163,53574,0,0
43398.47998,0.01,-50,↓  ,36328,43412.47998,2,B  ,90933000,4.44,58126,738,-0.01,0,0.01,58126,61,3403,0,0,164,53600,0,0
43398.48068,0.01,-50,↓  ,36335,43412.48068,7,B  ,90950000,4.46,58126,739,-0.01,0,0.01,58126,62,3425,0,0,165,53622,0,0
43398.48215,0.01,-50,↓  ,36340,43412.48215,5,B  ,90963000,4.47,58119,740,-0.01,0,0.01,58119,63,3421,0,0,166,53618,0,0
43398.4839,0.01,-50,↓  ,36350,43412.4839,10,B  ,90988000,4.5,58119,741,-0.01,0,0.01,58119,64,3416,0,0,168,53618,0,0
43398.48449,0.01,-50,↓  ,36354,43412.48449,4,B  ,90998000,4.51,58119,742,-0.01,0,0.01,58119,65,3442,0,0,169,53644,0,0
43398.48486,0.01,-50,↓  ,36364,43412.48486,10,B  ,91023000,4.54,58115,743,-0.01,0,0.01,58115,65,3432,0,0,169,53634,0,0
43398.48582,0.01,-50,↓  ,36374,43412.48582,10,B  ,91048000,4.57,58115,744,-0.01,0,0.01,58115,66,3425,0,0,170,53627,0,0
43398.48589,0.01,-50,↓  ,36376,43412.48589,2,B  ,91053000,4.58,58115,745,-0.01,0,0.01,58115,66,3423,0,0,170,53625,0,0
43398.48608,0.01,-50,↓  ,36381,43412.48608,5,B  ,91065000,4.59,58113,746,-0.01,0,0.01,58113,66,3418,0,0,170,53620,0,0
43398.48634,0.01,-50,↓  ,36441,43412.48634,60,B  ,91215000,4.77,58108,747,-0.01,0,0.01,58108,66,3358,0,0,170,53560,0,0
43398.48646,0.01,-50,↓  ,36447,43412.48646,6,B  ,91230000,4.79,58048,748,-0.01,0,0.01,58048,66,3352,0,0,170,53554,0,0
43398.48647,0.01,-50,↓  ,36459,43412.48647,12,B  ,91260000,4.82,58048,749,-0.01,0,0.01,58048,66,3340,0,0,170,53542,0,0
43398.4865,0.01,-50,↓  ,36465,43412.4865,6,B  ,91275000,4.84,58048,750,-0.01,0,0.01,58048,66,3334,0,0,170,53536,0,0
43398.48652,0.01,-50,↓  ,36477,43412.48652,12,B  ,91305000,4.88,58048,751,-0.01,0,0.01,58048,66,3322,0,0,170,53524,0,0
43398.48652,0.01,-50,↓  ,36483,43412.48652,6,B  ,91320000,4.89,58048,752,-0.01,0,0.01,58048,66,3316,0,0,170,53518,0,0
43398.48654,0.01,-50,↓  ,36489,43412.48654,6,B  ,91335000,4.91,58048,753,-0.01,0,0.01,58048,66,3310,0,0,170,53512,0,0
43398.48659,0.01,-50,↓  ,36501,43412.48659,12,B  ,91365000,4.95,58048,754,-0.01,0,0.01,58048,66,3298,0,0,170,53500,0,0
43398.48684,0.01,-50,↓  ,36506,43412.48684,5,B  ,91378000,4.96,57988,755,-0.01,0,0.01,57988,67,5293,0,0,171,55495,0,0
43398.48718,0.01,-50,↓  ,36526,43412.48718,20,B  ,91428000,5.02,57983,756,-0.01,0,0.01,57983,67,5273,0,0,171,55475,0,0
43398.48748,0.01,-50,↓  ,36586,43412.48748,60,B  ,91578000,5.2,57963,757,-0.01,0,0.01,57963,67,5213,0,0,171,55415,0,0
43398.49113,0.01,-50,↓  ,36596,43412.49113,10,B  ,91603000,5.23,57903,758,-0.01,0,0.01,57903,70,5235,0,0,176,55439,0,0
43398.49251,0.01,-50,↓  ,36606,43412.49251,10,B  ,91628000,5.26,57893,759,-0.01,0,0.01,57893,70,5225,0,0,176,55429,0,0
43398.49332,0.01,-50,↓  ,36636,43412.49332,30,B  ,91703000,5.35,57883,760,-0.01,0,0.01,57883,70,5195,0,0,176,55399,0,0
43398.49394,0.01,-50,↓  ,36637,43412.49394,1,B  ,91705000,5.35,57853,761,-0.01,0,0.01,57853,70,5194,0,0,176,55398,0,0
43398.49613,0.01,-50,↓  ,36642,43412.49613,5,B  ,91718000,5.37,57852,762,-0.01,0,0.01,57852,70,5189,0,0,176,55393,0,0
43398.49613,0.01,-50,↓  ,36647,43412.49613,5,B  ,91730000,5.38,57852,763,-0.01,0,0.01,57852,70,5184,0,0,176,55388,0,0
43398.49615,0.01,-50,↓  ,36652,43412.49615,5,B  ,91743000,5.4,57852,764,-0.01,0,0.01,57852,70,5179,0,0,176,55383,0,0
43398.49615,0.01,-50,↓  ,36657,43412.49615,5,B  ,91755000,5.41,57852,765,-0.01,0,0.01,57852,70,5174,0,0,176,55378,0,0
43398.49615,0.01,-50,↓  ,36662,43412.49615,5,B  ,91768000,5.43,57852,766,-0.01,0,0.01,57852,70,5169,0,0,176,55373,0,0
43398.49615,0.01,-50,↓  ,36667,43412.49615,5,B  ,91780000,5.44,57852,767,-0.01,0,0.01,57852,70,5164,0,0,176,55368,0,0
43398.49615,0.01,-50,↓  ,36672,43412.49615,5,B  ,91793000,5.46,57852,768,-0.01,0,0.01,57852,70,5159,0,0,176,55363,0,0
43398.49622,0.01,-50,↓  ,36677,43412.49622,5,B  ,91805000,5.47,57852,769,-0.01,0,0.01,57852,70,5154,0,0,176,55358,0,0
43398.49622,0.01,-50,↓  ,36682,43412.49622,5,B  ,91818000,5.49,57852,770,-0.01,0,0.01,57852,69,5149,0,0,175,55353,0,0
43398.49622,0.01,-50,↓  ,36687,43412.49622,5,B  ,91830000,5.5,57852,771,-0.01,0,0.01,57852,69,5144,0,0,175,55348,0,0
43398.49622,0.01,-50,↓  ,36692,43412.49622,5,B  ,91843000,5.51,57852,772,-0.01,0,0.01,57852,69,5139,0,0,175,55343,0,0
43398.49623,0.01,-50,↓  ,36697,43412.49623,5,B  ,91855000,5.53,57852,773,-0.01,0,0.01,57852,69,5134,0,0,175,55338,0,0
43398.49731,0.01,-50,↓  ,36698,43412.49731,1,B  ,91858000,5.53,57792,774,-0.01,0,0.01,57792,69,5133,0,0,175,55337,0,0
43398.49774,0.01,-50,↓  ,37058,43412.49774,360,B  ,92758000,6.6,57791,775,-0.01,0,0.01,57791,69,2774,0,0,176,53915,0,0
43398.49819,0.01,-50,↓  ,38558,43412.49819,1500,B  ,96508000,11.05,57791,776,-0.01,0,0.01,57791,42,1274,0,0,149,52415,0,0
43398.49825,0.01,-50,↓  ,39058,43412.49825,500,B  ,97758000,12.53,56298,777,-0.01,0,0.01,56298,21,774,0,0,128,51915,0,0
43398.49828,0.01,-50,↓  ,39308,43412.49828,250,B  ,98383000,13.28,56298,778,-0.01,0,0.01,56298,21,524,0,0,128,51665,0,0
43398.49834,0.01,-50,↓  ,39808,43412.49834,500,B  ,99633000,14.76,56298,779,-0.01,0,0.01,56298,3,24,0,0,110,51165,0,0
43398.4984,0.01,-50,↓  ,39832,43412.4984,24,BB ,99693000,14.83,56365,780,-0.01,0.01,0.02,56365,80,34919,1,76,112,51150,1,76
43398.49859,0.01,-50,↓  ,39908,43412.49859,76,SS ,99883000,14.8,56366,781,-0.01,0,0.01,56366,1,124,0,0,108,51265,0,0
43398.49863,0.01,-50,↓  ,40108,43412.49863,200,B  ,100383000,15.39,56366,782,-0.01,0,0.01,56366,1,124,0,0,108,51265,0,0
43398.49867,0.01,-50,↓  ,40113,43412.49867,5,B  ,100395000,15.4,56366,783,-0.01,0,0.01,56366,1,119,0,0,108,51260,0,0
43398.50221,0.01,-50,↓  ,40115,43412.50221,2,B  ,100400000,15.41,56366,784,-0.01,0,0.01,56366,6,3081,0,0,113,53286,0,0
43398.50221,0.01,-50,↓  ,40117,43412.50221,2,B  ,100405000,15.42,56366,785,-0.01,0,0.01,56366,6,3079,0,0,113,53284,0,0
43398.50318,0.01,-50,↓  ,40122,43412.50318,5,B  ,100418000,15.43,56366,786,-0.01,0,0.01,56366,6,3074,0,0,112,53147,0,0
43398.50318,0.01,-50,↓  ,40127,43412.50318,5,B  ,100430000,15.44,56366,787,-0.01,0,0.01,56366,6,3069,0,0,112,53142,0,0
43398.50319,0.01,-50,↓  ,40132,43412.50319,5,B  ,100443000,15.46,56366,788,-0.01,0,0.01,56366,6,3064,0,0,112,53137,0,0
43398.50554,0.01,-50,↓  ,40133,43412.50554,1,B  ,100445000,15.46,56351,789,-0.01,0,0.01,56351,6,3063,0,0,113,54136,0,0
43398.50597,0.01,-50,↓  ,40143,43412.50597,10,B  ,100470000,15.49,56351,790,-0.01,0,0.01,56351,6,3053,0,0,114,54127,0,0
43398.50617,0.01,-50,↓  ,40153,43412.50617,10,B  ,100495000,15.52,56351,791,-0.01,0,0.01,56351,6,3043,0,0,114,54117,0,0
43398.50647,0.01,-50,↓  ,40163,43412.50647,10,B  ,100520000,15.55,56351,792,-0.01,0,0.01,56351,5,1033,0,0,113,52107,0,0
43398.5085,0.01,-50,↓  ,40223,43412.5085,60,B  ,100670000,15.73,56351,793,-0.01,0,0.01,56351,5,973,0,0,113,52047,0,0
43398.50872,0.01,-50,↓  ,40235,43412.50872,12,B  ,100700000,15.76,56351,794,-0.01,0,0.01,56351,4,961,0,0,112,52035,0,0
43398.50872,0.01,-50,↓  ,40241,43412.50872,6,B  ,100715000,15.78,56351,795,-0.01,0,0.01,56351,4,955,0,0,112,52029,0,0
43398.50874,0.01,-50,↓  ,40248,43412.50874,7,B  ,100733000,15.8,56351,796,-0.01,0,0.01,56351,4,948,0,0,112,52022,0,0
43398.50876,0.01,-50,↓  ,40254,43412.50876,6,B  ,100748000,15.82,56351,797,-0.01,0,0.01,56351,4,942,0,0,112,52016,0,0
43398.50876,0.01,-50,↓  ,40266,43412.50876,12,B  ,100778000,15.86,56351,798,-0.01,0,0.01,56351,4,930,0,0,112,52004,0,0
43398.50877,0.01,-50,↓  ,40272,43412.50877,6,B  ,100793000,15.87,56351,799,-0.01,0,0.01,56351,4,924,0,0,112,51998,0,0
43398.5088,0.01,-50,↓  ,40278,43412.5088,6,B  ,100808000,15.89,56344,800,-0.01,0,0.01,56344,4,918,0,0,112,51992,0,0
43398.50884,0.01,-50,↓  ,40290,43412.50884,12,B  ,100838000,15.93,56344,801,-0.01,0,0.01,56344,4,906,0,0,112,51980,0,0
43398.50904,0.01,-50,↓  ,40350,43412.50904,60,B  ,100988000,16.1,56344,802,-0.01,0,0.01,56344,4,846,0,0,112,51920,0,0
43398.50984,0.01,-50,↓  ,40633,43412.50984,283,BB ,101695000,16.94,56344,803,-0.01,0.01,0.02,56344,81,35788,1,217,113,51083,1,217
43398.51076,0.01,-50,↓  ,40833,43412.51076,200,S  ,102195000,16.84,56345,804,-0.01,0.01,0.02,56345,81,35788,1,17,113,51083,1,17
43398.51078,0.01,-50,↓  ,40850,43412.51078,17,SS ,102238000,16.83,56345,805,-0.01,0,0.01,56345,1,183,0,0,109,51257,0,0
43398.51328,0.01,-50,↓  ,40852,43412.51328,2,B  ,102243000,16.84,56345,806,-0.01,0,0.01,56345,2,185,0,0,110,51259,0,0
43398.51345,0.01,-50,↓  ,40854,43412.51345,2,B  ,102248000,16.85,56345,807,-0.01,0,0.01,56345,2,183,0,0,110,51257,0,0
43398.51405,0.01,-50,↓  ,40858,43412.51405,4,B  ,102258000,16.86,56345,808,-0.01,0,0.01,56345,2,179,0,0,111,51255,0,0
43398.51513,0.01,-50,↓  ,40863,43412.51513,5,B  ,102270000,16.87,56345,809,-0.01,0,0.01,56345,2,174,0,0,112,53250,0,0
43398.51513,0.01,-50,↓  ,40868,43412.51513,5,B  ,102283000,16.89,56345,810,-0.01,0,0.01,56345,2,169,0,0,112,53245,0,0
43398.51515,0.01,-50,↓  ,40873,43412.51515,5,B  ,102295000,16.9,56345,811,-0.01,0,0.01,56345,2,164,0,0,112,53240,0,0
43398.51584,0.01,-50,↓  ,41037,43412.51584,164,BB ,102705000,17.38,56330,812,-0.01,0.01,0.02,56330,82,37788,1,36,115,53085,1,36
43398.51943,0.01,-50,↓  ,41039,43412.51943,2,B  ,102710000,17.39,56334,813,-0.01,0,0.01,56334,5,1502,0,0,115,54578,0,0
43398.52,0.01,-50,↓  ,41043,43412.52,4,B  ,102720000,17.4,56332,814,-0.01,0,0.01,56332,5,1498,0,0,115,54574,0,0
43398.52034,0.01,-50,↓  ,41048,43412.52034,5,B  ,102733000,17.42,56328,815,-0.01,0,0.01,56328,5,1493,0,0,115,54569,0,0
43398.52034,0.01,-50,↓  ,41053,43412.52034,5,B  ,102745000,17.43,56328,816,-0.01,0,0.01,56328,5,1488,0,0,115,54564,0,0
43398.52035,0.01,-50,↓  ,41058,43412.52035,5,B  ,102758000,17.45,56328,817,-0.01,0,0.01,56328,5,1483,0,0,115,54559,0,0
43398.52035,0.01,-50,↓  ,41063,43412.52035,5,B  ,102770000,17.46,56328,818,-0.01,0,0.01,56328,5,1478,0,0,115,54554,0,0
43398.52035,0.01,-50,↓  ,41068,43412.52035,5,B  ,102783000,17.48,56328,819,-0.01,0,0.01,56328,5,1473,0,0,115,54549,0,0
43398.52035,0.01,-50,↓  ,41073,43412.52035,5,B  ,102795000,17.49,56328,820,-0.01,0,0.01,56328,5,1468,0,0,115,54544,0,0
43398.5205,0.01,-50,↓  ,41078,43412.5205,5,B  ,102808000,17.5,56298,821,-0.01,0,0.01,56298,5,1463,0,0,115,54539,0,0
43398.5205,0.01,-50,↓  ,41083,43412.5205,5,B  ,102820000,17.52,56298,822,-0.01,0,0.01,56298,5,1458,0,0,115,54534,0,0
43398.5205,0.01,-50,↓  ,41088,43412.5205,5,B  ,102833000,17.53,56298,823,-0.01,0,0.01,56298,5,1453,0,0,115,54529,0,0
43398.5205,0.01,-50,↓  ,41093,43412.5205,5,B  ,102845000,17.55,56298,824,-0.01,0,0.01,56298,5,1448,0,0,115,54524,0,0
43398.52073,0.01,-50,↓  ,41098,43412.52073,5,B  ,102858000,17.56,56278,825,-0.01,0,0.01,56278,3,335,0,0,113,53411,0,0
43398.52073,0.01,-50,↓  ,41103,43412.52073,5,B  ,102870000,17.58,56278,826,-0.01,0,0.01,56278,3,330,0,0,113,53406,0,0
43398.52073,0.01,-50,↓  ,41108,43412.52073,5,B  ,102883000,17.59,56278,827,-0.01,0,0.01,56278,3,325,0,0,113,53401,0,0
43398.52074,0.01,-50,↓  ,41113,43412.52074,5,B  ,102895000,17.61,56278,828,-0.01,0,0.01,56278,3,320,0,0,113,53396,0,0
43398.52074,0.01,-50,↓  ,41118,43412.52074,5,B  ,102908000,17.62,56278,829,-0.01,0,0.01,56278,3,315,0,0,113,53391,0,0
43398.52074,0.01,-50,↓  ,41119,43412.52074,1,B  ,102910000,17.63,56278,830,-0.01,0,0.01,56278,3,314,0,0,113,53390,0,0
43398.52078,0.01,-50,↓  ,41130,43412.52078,11,B  ,102938000,17.66,56278,831,-0.01,0,0.01,56278,3,303,0,0,113,53379,0,0
43398.52088,0.01,-50,↓  ,41230,43412.52088,100,B  ,103188000,17.95,56242,832,-0.01,0,0.01,56242,3,203,0,0,113,53279,0,0
43398.52096,0.01,-50,↓  ,41430,43412.52096,200,B  ,103688000,18.54,56242,833,-0.01,0,0.01,56242,1,3,0,0,111,53079,0,0
43398.52269,0.01,-50,↓  ,41434,43412.52269,4,BB ,103698000,18.55,56142,834,-0.01,0.01,0.02,56142,82,37788,1,96,115,53085,1,96
43398.52296,0.01,-50,↓  ,41530,43412.52296,96,SS ,103938000,18.5,56142,835,-0.01,0,0.01,56142,1,904,0,0,111,53980,0,0
43398.52369,0.01,-50,↓  ,41630,43412.52369,100,BB ,104188000,18.79,56142,836,-0.01,0,0.02,56142,82,37788,0,0,115,53085,0,0
43398.52413,0.01,-50,↓  ,41645,43412.52413,15,SS ,104225000,18.78,56142,837,-0.01,0,0.01,56142,1,385,0,0,111,53461,0,0
43398.52438,0.01,-50,↓  ,41646,43412.52438,1,S  ,104228000,18.78,56127,838,-0.01,0.01,0.02,56127,82,37788,2,299,115,53085,2,299
43398.52465,0.01,-50,↓  ,41745,43412.52465,99,SS ,104475000,18.73,56126,839,-0.01,0,0.01,56126,1,301,0,0,112,54329,0,0
43398.5247,0.01,-50,↓  ,42245,43412.5247,500,B  ,105725000,20.19,56126,840,-0.01,0,0.01,56126,1,1,0,0,112,54029,0,0
43398.52475,0.01,-50,↓  ,42246,43412.52475,1,BB ,105728000,20.19,56027,841,-0.01,0.01,0.02,56027,82,37788,1,299,115,53085,1,299
43398.52567,0.01,-50,↓  ,42553,43412.52567,307,SS ,106495000,20.01,56027,842,-0.01,0,0.01,56027,1,93,0,0,112,54121,0,0
43398.52579,0.01,-50,↓  ,42555,43412.52579,2,B  ,106500000,20.02,56027,843,-0.01,0,0.01,56027,1,998,0,0,112,55026,0,0
43398.52769,0.01,-50,↓  ,42560,43412.52769,5,B  ,106513000,20.03,56019,844,-0.01,0,0.01,56019,2,1105,0,0,116,55137,0,0
43398.53396,0.01,-50,↓  ,42590,43412.53396,30,B  ,106588000,20.12,56014,845,-0.01,0,0.01,56014,16,3153,0,0,127,54935,0,0
43398.53417,0.01,-50,↓  ,42620,43412.53417,30,B  ,106663000,20.21,55984,846,-0.01,0,0.01,55984,16,3123,0,0,127,54905,0,0
43398.53438,0.01,-50,↓  ,42650,43412.53438,30,B  ,106738000,20.3,55954,847,-0.01,0,0.01,55954,16,3093,0,0,126,54835,0,0
43398.53491,0.01,-50,↓  ,42680,43412.53491,30,B  ,106813000,20.38,55924,848,-0.01,0,0.01,55924,16,3063,0,0,126,54805,0,0
43398.53512,0.01,-50,↓  ,42710,43412.53512,30,B  ,106888000,20.47,55894,849,-0.01,0,0.01,55894,16,3033,0,0,126,54775,0,0
43398.53527,0.01,-50,↓  ,42740,43412.53527,30,B  ,106963000,20.56,55864,850,-0.01,0,0.01,55864,16,3003,0,0,126,54745,0,0
43398.53531,0.01,-50,↓  ,42940,43412.53531,200,B  ,107463000,21.14,55864,851,-0.01,0,0.01,55864,16,2803,0,0,126,54545,0,0
43398.53553,0.01,-50,↓  ,42970,43412.53553,30,B  ,107538000,21.22,55834,852,-0.01,0,0.01,55834,16,2773,0,0,126,54515,0,0
43398.53565,0.01,-50,↓  ,42980,43412.53565,10,B  ,107563000,21.25,55804,853,-0.01,0,0.01,55804,16,2763,0,0,126,54505,0,0
43398.53571,0.01,-50,↓  ,43010,43412.53571,30,B  ,107638000,21.34,55804,854,-0.01,0,0.01,55804,16,2733,0,0,126,54475,0,0
43398.53618,0.01,-50,↓  ,43040,43412.53618,30,B  ,107713000,21.43,55774,855,-0.01,0,0.01,55774,16,2703,0,0,126,54445,0,0
43398.53639,0.01,-50,↓  ,43070,43412.53639,30,B  ,107788000,21.51,55744,856,-0.01,0,0.01,55744,16,2673,0,0,126,54415,0,0
43398.53653,0.01,-50,↓  ,43100,43412.53653,30,B  ,107863000,21.6,55714,857,-0.01,0,0.01,55714,16,2643,0,0,126,54385,0,0
43398.53679,0.01,-50,↓  ,43130,43412.53679,30,B  ,107938000,21.69,55684,858,-0.01,0,0.01,55684,16,2613,0,0,126,54355,0,0
43398.53752,0.01,-50,↓  ,43138,43412.53752,8,B  ,107958000,21.71,55654,859,-0.01,0,0.01,55654,16,2605,0,0,126,54347,0,0
43398.53775,0.01,-50,↓  ,43218,43412.53775,80,B  ,108158000,21.94,55654,860,-0.01,0,0.01,55654,16,2525,0,0,126,54267,0,0
43398.53865,0.01,-50,↓  ,43219,43412.53865,1,B  ,108160000,21.94,55654,861,-0.01,0,0.01,55654,16,2524,0,0,126,54266,0,0
43398.53869,0.01,-50,↓  ,43220,43412.53869,1,B  ,108163000,21.95,55654,862,-0.01,0,0.01,55654,16,2523,0,0,126,54265,0,0
43398.53874,0.01,-50,↓  ,43221,43412.53874,1,B  ,108165000,21.95,55654,863,-0.01,0,0.01,55654,16,2522,0,0,126,54264,0,0
43398.53878,0.01,-50,↓  ,43222,43412.53878,1,B  ,108168000,21.95,55654,864,-0.01,0,0.01,55654,16,2521,0,0,126,54263,0,0
