,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43392.3799,0.06,-33.33,▼  ,11178,43412.3799,1,S  ,167510000,1199.25,65045,166,-0.03,0.06,0.07,65045,51,9858,15,4225,149,22242,322,92132
43392.3799,0.06,-33.33,▼  ,11179,43412.3799,1,S  ,167525000,1197.74,65045,167,-0.03,0.06,0.07,65045,51,9858,15,4224,149,22242,322,92131
43392.3799,0.06,-33.33,▼  ,11180,43412.3799,1,S  ,167540000,1196.24,65045,168,-0.03,0.06,0.07,65045,51,9858,15,4223,149,22242,322,92130
43392.3799,0.06,-33.33,▼  ,11181,43412.3799,1,S  ,167555000,1194.74,65045,169,-0.03,0.06,0.07,65045,51,9858,12,1072,149,22242,319,88979
43392.3799,0.06,-33.33,▼  ,12213,43412.3799,1032,SS ,183035000,520.98,65045,170,-0.03,0.05,0.06,65045,1,968,88,14539,134,21391,334,98339
43392.3799,0.06,-33.33,▼  ,12214,43412.3799,1,B  ,183050000,521.04,65045,171,-0.03,0.05,0.06,65045,3,1979,88,14539,136,22402,334,98339
43392.37995,0.06,-33.33,▼  ,12215,43412.37995,1,B  ,183065000,521.09,64692,172,-0.03,0.05,0.06,64692,6,2513,88,14544,139,23767,334,98344
43392.37997,0.06,-33.33,▼  ,12217,43412.37997,2,B  ,183095000,521.2,64692,173,-0.03,0.05,0.06,64692,8,3241,88,14544,141,24495,334,98344
43392.38007,0.06,-33.33,▼  ,12218,43412.38007,1,B  ,183110000,521.26,64695,174,-0.03,0.05,0.06,64695,9,3253,88,14544,142,24543,334,98344
43392.38013,0.06,-33.33,▼  ,12219,43412.38013,1,B  ,183125000,521.31,64695,175,-0.03,0.05,0.06,64695,14,4169,89,14545,146,24865,335,98345
43392.38014,0.06,-33.33,▼  ,12229,43412.38014,10,B  ,183275000,521.86,64695,176,-0.03,0.05,0.06,64695,14,4159,89,14545,146,24855,335,98345
43392.38014,0.06,-33.33,▼  ,12230,43412.38014,1,B  ,183290000,521.91,64695,177,-0.03,0.05,0.06,64695,14,4158,89,14545,146,24854,335,98345
43392.38014,0.06,-33.33,▼  ,12280,43412.38014,50,B  ,184040000,524.64,64695,178,-0.03,0.05,0.06,64695,15,5108,89,14545,147,25804,335,98345
43392.38014,0.06,-33.33,▼  ,12284,43412.38014,4,B  ,184100000,524.86,64695,179,-0.03,0.05,0.06,64695,15,5104,89,14545,147,25800,335,98345
43392.38036,0.06,-33.33,▼  ,12292,43412.38036,8,B  ,184220000,525.3,64711,180,-0.03,0.05,0.06,64711,19,4738,89,14545,152,25416,335,98349
43392.38036,0.06,-33.33,▼  ,12302,43412.38036,10,B  ,184370000,525.85,64711,181,-0.03,0.05,0.06,64711,20,5049,88,14535,153,25727,334,98339
43392.38042,0.06,-33.33,▼  ,12303,43412.38042,1,B  ,184385000,525.9,64711,182,-0.03,0.05,0.06,64711,20,4849,89,14536,153,25847,334,98290
43392.38049,0.06,-33.33,▼  ,12304,43412.38049,1,B  ,184400000,525.96,64719,183,-0.03,0.05,0.06,64719,20,4848,88,14528,153,25846,334,98284
43392.38049,0.06,-33.33,▼  ,12305,43412.38049,1,B  ,184415000,526.01,64719,184,-0.03,0.05,0.06,64719,20,4847,88,14528,153,25845,334,98284
43392.3805,0.06,-33.33,▼  ,12306,43412.3805,1,B  ,184430000,526.07,64719,185,-0.03,0.05,0.06,64719,20,4846,88,14528,153,25844,334,98284
43392.38051,0.06,-33.33,▼  ,12307,43412.38051,1,B  ,184445000,526.12,64719,186,-0.03,0.05,0.06,64719,20,4845,87,14527,153,25843,333,98283
43392.38053,0.06,-33.33,▼  ,12308,43412.38053,1,B  ,184460000,526.17,64719,187,-0.03,0.05,0.06,64719,20,4844,87,14527,153,25842,333,98283
43392.38056,0.06,-33.33,▼  ,12309,43412.38056,1,B  ,184475000,526.23,64719,188,-0.03,0.05,0.06,64719,19,4521,87,14527,152,25519,333,98283
43392.38056,0.06,-33.33,▼  ,13353,43412.38056,1044,BB ,200135000,583.28,64719,189,-0.03,0.06,0.07,64719,54,10861,1,234,150,22852,308,88086
43392.38056,0.06,-33.33,▼  ,13364,43412.38056,11,S  ,200300000,579.79,64719,190,-0.03,0.06,0.07,64719,54,10861,1,223,150,22852,308,88075
43392.38056,0.06,-33.33,▼  ,13365,43412.38056,1,S  ,200315000,579.48,64719,191,-0.03,0.06,0.07,64719,54,10861,1,222,150,22852,308,88074
43392.38056,0.06,-33.33,▼  ,13369,43412.38056,4,S  ,200375000,578.22,64719,192,-0.03,0.06,0.07,64719,54,10861,1,218,150,22852,308,88070
43392.38056,0.06,-33.33,▼  ,13373,43412.38056,4,S  ,200435000,576.97,64719,193,-0.03,0.06,0.07,64719,54,10861,1,214,150,22852,308,88066
43392.38056,0.06,-33.33,▼  ,13374,43412.38056,1,S  ,200450000,576.66,64719,194,-0.03,0.06,0.07,64719,54,10861,1,213,150,22852,308,88065
43392.38058,0.06,-33.33,▼  ,13376,43412.38058,2,S  ,200480000,576.04,64719,195,-0.03,0.06,0.07,64719,54,10861,3,811,152,23475,310,88663
43392.38058,0.06,-33.33,▼  ,13477,43412.38058,101,S  ,201995000,546.26,64719,196,-0.03,0.06,0.07,64719,54,10861,3,710,152,23475,310,88562
43392.38059,0.06,-33.33,▼  ,13478,43412.38059,1,S  ,202010000,545.98,64719,197,-0.03,0.06,0.07,64719,54,10861,3,709,152,23475,310,88561
43392.3806,0.06,-33.33,▼  ,13479,43412.3806,1,S  ,202025000,545.71,64719,198,-0.03,0.06,0.07,64719,54,10861,4,710,152,23475,310,88560
43392.38061,0.06,-33.33,▼  ,13480,43412.38061,1,S  ,202040000,545.43,64719,199,-0.03,0.06,0.07,64719,54,10861,5,710,152,23475,311,88560
43392.38063,0.06,-33.33,▼  ,13481,43412.38063,1,S  ,202055000,545.15,63583,200,-0.03,0.06,0.07,63583,54,10861,5,709,152,23475,311,88559
43392.38064,0.06,-33.33,▼  ,13482,43412.38064,1,S  ,202070000,544.87,63583,201,-0.03,0.06,0.07,63583,54,10861,5,708,152,23475,311,88558
43392.38065,0.06,-33.33,▼  ,13483,43412.38065,1,S  ,202085000,544.59,63583,202,-0.03,0.06,0.07,63583,55,10862,6,748,154,23477,312,88598
43392.38066,0.06,-33.33,▼  ,13827,43412.38066,344,SS ,207245000,463.28,63583,203,-0.03,0.05,0.06,63583,1,1656,87,14527,138,23279,333,98282
43392.38066,0.06,-33.33,▼  ,13832,43412.38066,5,B  ,207320000,463.5,63583,204,-0.03,0.05,0.06,63583,2,2651,87,14527,139,24274,333,98282
43392.38066,0.06,-33.33,▼  ,13833,43412.38066,1,B  ,207335000,463.54,63583,205,-0.03,0.05,0.06,63583,2,2650,87,14527,139,24273,333,98282
43392.38066,0.06,-33.33,▼  ,13834,43412.38066,1,B  ,207350000,463.59,63583,206,-0.03,0.05,0.06,63583,6,4764,87,14527,142,26085,333,98282
43392.38067,0.06,-33.33,▼  ,13836,43412.38067,2,B  ,207380000,463.67,63583,207,-0.03,0.05,0.06,63583,6,4762,87,14527,142,26083,333,98282
43392.38067,0.06,-33.33,▼  ,13837,43412.38067,1,B  ,207395000,463.72,63583,208,-0.03,0.05,0.06,63583,6,4761,87,14527,142,26082,333,98282
43392.38067,0.06,-33.33,▼  ,13838,43412.38067,1,B  ,207410000,463.76,63583,209,-0.03,0.05,0.06,63583,8,4851,87,14527,144,26172,333,98282
43392.38068,0.06,-33.33,▼  ,13839,43412.38068,1,B  ,207425000,463.8,63583,210,-0.03,0.05,0.06,63583,9,4851,87,14527,146,26474,333,98282
43392.38069,0.06,-33.33,▼  ,13841,43412.38069,2,B  ,207455000,463.89,63583,211,-0.03,0.05,0.06,63583,7,2826,87,14527,144,24449,333,98282
43392.38069,0.06,-33.33,▼  ,13842,43412.38069,1,B  ,207470000,463.93,63583,212,-0.03,0.05,0.06,63583,7,2825,87,14527,144,24448,333,98282
43392.38069,0.06,-33.33,▼  ,13843,43412.38069,1,B  ,207485000,463.98,63583,213,-0.03,0.05,0.06,63583,7,2824,87,14527,144,24447,333,98282
43392.38069,0.06,-33.33,▼  ,13844,43412.38069,1,B  ,207500000,464.02,63583,214,-0.03,0.05,0.06,63583,7,2823,87,14527,144,24446,333,98282
43392.38071,0.06,-33.33,▼  ,13845,43412.38071,1,B  ,207515000,464.06,63583,215,-0.03,0.05,0.06,63583,7,2822,87,14527,144,24445,333,98282
43392.38071,0.06,-33.33,▼  ,13846,43412.38071,1,B  ,207530000,464.11,63583,216,-0.03,0.05,0.06,63583,7,2821,87,14527,144,24444,333,98282
43392.38071,0.06,-33.33,▼  ,13860,43412.38071,14,BB ,207740000,464.71,63583,217,-0.03,0.06,0.07,63583,55,10862,1,453,154,23477,307,88303
43392.38074,0.06,-33.33,▼  ,13861,43412.38074,1,S  ,207755000,464.51,63583,218,-0.03,0.06,0.07,63583,55,10862,4,795,154,23477,310,88645
43392.38075,0.06,-33.33,▼  ,13862,43412.38075,1,S  ,207770000,464.31,63583,219,-0.03,0.06,0.07,63583,56,10903,6,803,155,23518,311,88651
43392.38076,0.06,-33.33,▼  ,13863,43412.38076,1,S  ,207785000,464.11,63943,220,-0.03,0.06,0.07,63943,56,10903,7,852,155,23518,312,88700
43392.38078,0.06,-33.33,▼  ,13864,43412.38078,1,S  ,207800000,463.91,63943,221,-0.03,0.06,0.07,63943,56,10903,7,851,155,23518,312,88699
43392.3808,0.06,-33.33,▼  ,13865,43412.3808,1,S  ,207815000,463.71,63943,222,-0.03,0.06,0.07,63943,56,10903,8,859,155,23518,314,88712
43392.38083,0.07,-22.22,▼  ,13866,43412.38083,1,B  ,207833000,463.75,63943,223,-0.02,0.06,0.07,63943,57,10952,16,3404,158,23571,321,91252
43392.38113,0.07,-22.22,▼  ,13867,43412.38113,1,B  ,207850000,463.79,63943,224,-0.02,0.06,0.07,63943,61,10964,23,4104,167,23593,326,90752
43392.38123,0.07,-22.22,▼  ,13868,43412.38123,1,B  ,207868000,463.84,63943,225,-0.02,0.06,0.07,63943,62,10973,26,4671,168,23602,327,90619
43392.38133,0.06,-33.33,▼  ,13870,43412.38133,2,S  ,207898000,463.44,63944,226,-0.03,0.06,0.07,63944,63,11173,20,3704,171,24202,320,89650
43392.38133,0.06,-33.33,▼  ,13871,43412.38133,1,S  ,207913000,463.24,63944,227,-0.03,0.06,0.07,63944,63,11173,20,3703,171,24202,320,89649
43392.38134,0.06,-33.33,▼  ,13873,43412.38134,2,S  ,207943000,462.83,63944,228,-0.03,0.06,0.07,63944,63,11173,20,3701,171,24202,320,89647
43392.38134,0.06,-33.33,▼  ,13874,43412.38134,1,S  ,207958000,462.63,63944,229,-0.03,0.06,0.07,63944,63,11173,20,3700,171,24202,320,89646
43392.38134,0.06,-33.33,▼  ,13875,43412.38134,1,S  ,207973000,462.44,63944,230,-0.03,0.06,0.07,63944,63,11173,20,3699,171,24202,320,89645
43392.38137,0.06,-33.33,▼  ,13929,43412.38137,54,S  ,208783000,451.9,63944,231,-0.03,0.06,0.07,63944,63,11173,20,3645,171,24202,320,89591
43392.38139,0.07,-22.22,▼  ,13949,43412.38139,20,B  ,209133000,452.74,63938,232,-0.02,0.06,0.07,63938,63,11153,21,3745,171,24182,321,89691
43392.38144,0.06,-33.33,▼  ,13950,43412.38144,1,S  ,209148000,452.55,63938,233,-0.03,0.06,0.07,63938,65,11853,23,3765,173,24882,323,89711
43392.38144,0.06,-33.33,▼  ,14001,43412.38144,51,S  ,209913000,443.02,63938,234,-0.03,0.06,0.07,63938,65,11853,23,3714,173,24882,323,89660
43392.38144,0.06,-33.33,▼  ,14002,43412.38144,1,S  ,209928000,442.84,63938,235,-0.03,0.06,0.07,63938,65,11853,23,3713,173,24882,323,89659
43392.38145,0.06,-33.33,▼  ,14003,43412.38145,1,S  ,209943000,442.66,63938,236,-0.03,0.06,0.07,63938,65,11853,23,3712,173,24882,323,89658
43392.38145,0.06,-33.33,▼  ,14303,43412.38145,300,S  ,214443000,393.91,63938,237,-0.03,0.06,0.07,63938,65,11853,23,3412,173,24882,323,89358
43392.38145,0.06,-33.33,▼  ,14304,43412.38145,1,S  ,214458000,393.76,63938,238,-0.03,0.06,0.07,63938,65,11853,23,3411,173,24882,323,89357
43392.38145,0.06,-33.33,▼  ,14312,43412.38145,8,S  ,214578000,392.61,63938,239,-0.03,0.06,0.07,63938,65,11853,23,3403,173,24882,323,89349
43392.38145,0.06,-33.33,▼  ,14313,43412.38145,1,S  ,214593000,392.47,63938,240,-0.03,0.06,0.07,63938,65,11853,23,3402,173,24882,323,89348
43392.38145,0.06,-33.33,▼  ,14324,43412.38145,11,S  ,214758000,390.89,63938,241,-0.03,0.06,0.07,63938,65,11853,23,3391,173,24882,323,89337
43392.38175,0.06,-33.33,▼  ,14326,43412.38175,2,S  ,214788000,390.61,63529,242,-0.03,0.06,0.07,63529,66,11904,32,3549,175,24983,334,89526
43392.38175,0.06,-33.33,▼  ,14327,43412.38175,1,S  ,214803000,390.47,63529,243,-0.03,0.06,0.07,63529,66,11904,32,3548,175,24983,334,89525
43392.38175,0.06,-33.33,▼  ,14328,43412.38175,1,S  ,214818000,390.32,63529,244,-0.03,0.06,0.07,63529,66,11904,32,3547,175,24983,334,89524
43392.38175,0.06,-33.33,▼  ,14329,43412.38175,1,S  ,214833000,390.18,63529,245,-0.03,0.06,0.07,63529,66,11904,32,3546,175,24983,334,89523
43392.38175,0.06,-33.33,▼  ,14330,43412.38175,1,S  ,214848000,390.04,63529,246,-0.03,0.06,0.07,63529,66,11904,32,3545,175,24983,334,89522
43392.38176,0.06,-33.33,▼  ,15739,43412.38176,1409,SS ,235983000,257.93,63529,247,-0.03,0.05,0.06,63529,1,591,84,13624,158,23718,329,96409
43392.38182,0.06,-33.33,▼  ,15740,43412.38182,1,B  ,235998000,257.96,63523,248,-0.03,0.05,0.06,63523,3,1690,85,13625,160,24817,330,96410
43392.38186,0.06,-33.33,▼  ,15741,43412.38186,1,B  ,236013000,257.98,63523,249,-0.03,0.05,0.06,63523,3,1689,85,13625,159,24495,330,96410
43392.38209,0.06,-33.33,▼  ,15746,43412.38209,5,B  ,236088000,258.1,63785,250,-0.03,0.05,0.06,63785,22,4172,88,14628,178,26643,337,105413
43392.3826,0.06,-33.33,▼  ,15751,43412.3826,5,B  ,236163000,258.22,63790,251,-0.03,0.05,0.06,63790,32,5099,90,14829,188,27575,346,118614
43392.3826,0.06,-33.33,▼  ,15761,43412.3826,10,B  ,236313000,258.46,63790,252,-0.03,0.05,0.06,63790,32,5089,90,14829,188,27565,346,118614
43392.38285,0.06,-33.33,▼  ,15811,43412.38285,50,B  ,237063000,259.66,63805,253,-0.03,0.05,0.06,63805,40,5848,91,14830,193,28001,348,120566
43392.38297,0.06,-33.33,▼  ,15812,43412.38297,1,B  ,237078000,259.69,63805,254,-0.03,0.05,0.06,63805,49,7967,91,14830,202,30120,348,120566
43392.38299,0.06,-33.33,▼  ,15813,43412.38299,1,B  ,237093000,259.71,63805,255,-0.03,0.05,0.06,63805,49,7966,91,14830,202,30119,348,120566
43392.38309,0.06,-33.33,▼  ,15817,43412.38309,4,B  ,237153000,259.81,63805,256,-0.03,0.05,0.06,63805,48,7960,94,14887,201,30113,351,120623
43392.38338,0.06,-33.33,▼  ,15887,43412.38338,70,B  ,238203000,261.49,63809,257,-0.03,0.05,0.06,63809,49,7895,96,14889,202,30048,355,120627
43392.38355,0.06,-33.33,▼  ,15897,43412.38355,10,B  ,238353000,261.73,63809,258,-0.03,0.05,0.06,63809,53,9982,99,14900,206,32135,358,120638
43392.38376,0.06,-33.33,▼  ,15902,43412.38376,5,B  ,238428000,261.85,63819,259,-0.03,0.05,0.06,63819,67,11406,98,13161,221,33439,357,118896
43392.38569,0.05,-44.44,▼  ,15913,43412.38569,11,S  ,238565000,261.16,63819,260,-0.04,0.05,0.06,63819,87,13501,115,13360,285,34923,380,120326
43392.38572,0.05,-44.44,▼  ,16037,43412.38572,124,S  ,240115000,253.62,63819,261,-0.04,0.05,0.06,63819,88,13512,115,13236,286,34934,380,120202
43392.38575,0.05,-44.44,▼  ,16041,43412.38575,4,S  ,240165000,253.38,63819,262,-0.04,0.05,0.06,63819,90,13646,115,13232,288,35068,380,120198
43392.38595,0.05,-44.44,▼  ,16044,43412.38595,3,S  ,240203000,253.21,63819,263,-0.04,0.05,0.06,63819,92,13750,122,14253,290,35172,387,121219
43392.38622,0.06,-33.33,▼  ,16054,43412.38622,10,B  ,240353000,253.44,63819,264,-0.03,0.05,0.06,63819,92,13106,124,14255,290,34528,390,121223
43392.38632,0.06,-33.33,▼  ,16064,43412.38632,10,B  ,240503000,253.67,63819,265,-0.03,0.05,0.06,63819,91,13154,125,14360,289,34576,391,121328
43392.38663,0.06,-33.33,▼  ,16065,43412.38663,1,B  ,240518000,253.7,63819,266,-0.03,0.05,0.06,63819,89,13275,128,14363,288,34708,395,121332
43392.38678,0.06,-33.33,▼  ,16075,43412.38678,10,B  ,240668000,253.93,63819,267,-0.03,0.05,0.06,63819,89,13265,128,14363,289,34699,395,121332
43392.38681,0.06,-33.33,▼  ,16079,43412.38681,4,B  ,240728000,254.02,63819,268,-0.03,0.05,0.06,63819,89,13261,127,14359,289,34695,394,121328
43392.38689,0.06,-33.33,▼  ,16081,43412.38689,2,B  ,240758000,254.07,63823,269,-0.03,0.05,0.06,63823,88,12259,130,14409,288,33693,397,121378
43392.38689,0.06,-33.33,▼  ,16083,43412.38689,2,B  ,240788000,254.11,63823,270,-0.03,0.05,0.06,63823,88,12257,130,14409,288,33691,397,121378
43392.38689,0.06,-33.33,▼  ,16085,43412.38689,2,B  ,240818000,254.16,63823,271,-0.03,0.05,0.06,63823,88,12255,130,14409,288,33689,397,121378
43392.38689,0.06,-33.33,▼  ,16135,43412.38689,50,B  ,241568000,255.32,63823,272,-0.03,0.05,0.06,63823,88,12205,130,14409,288,33639,397,121378
43392.38704,0.06,-33.33,▼  ,16136,43412.38704,1,B  ,241583000,255.35,63873,273,-0.03,0.05,0.06,63873,88,12204,130,14409,288,33638,397,121378
43392.38704,0.06,-33.33,▼  ,16138,43412.38704,2,B  ,241613000,255.39,63873,274,-0.03,0.05,0.06,63873,88,12202,130,14409,288,33636,397,121378
43392.38737,0.06,-33.33,▼  ,16142,43412.38737,4,B  ,241673000,255.49,63873,275,-0.03,0.05,0.06,63873,90,12214,134,14421,290,33648,401,121390
43392.38743,0.06,-33.33,▼  ,16192,43412.38743,50,B  ,242423000,256.65,63873,276,-0.03,0.05,0.06,63873,91,12171,134,14421,291,33605,401,121390
43392.3875,0.06,-33.33,▼  ,16242,43412.3875,50,B  ,243173000,257.81,63873,277,-0.03,0.05,0.06,63873,91,12121,134,14421,291,33555,401,121390
43392.38755,0.05,-44.44,▼  ,16244,43412.38755,2,S  ,243198000,257.69,63973,278,-0.04,0.05,0.06,63973,92,12129,135,14420,291,33555,402,121389
43392.3876,0.05,-44.44,▼  ,16247,43412.3876,3,S  ,243235000,257.51,63973,279,-0.04,0.05,0.06,63973,93,12131,135,14417,292,33557,402,121386
43392.38769,0.05,-44.44,▼  ,16447,43412.38769,200,S  ,245735000,246.08,63973,280,-0.04,0.05,0.06,63973,94,12134,135,14217,293,33560,402,121186
43392.38789,0.05,-44.44,▼  ,16547,43412.38789,100,S  ,246985000,240.74,63973,281,-0.04,0.05,0.06,63973,95,12334,140,15461,294,33760,407,122425
43392.38814,0.05,-44.44,▼  ,16549,43412.38814,2,S  ,247010000,240.64,63973,282,-0.04,0.05,0.06,63973,92,12434,143,15513,291,33860,410,122477
43392.38828,0.05,-44.44,▼  ,16563,43412.38828,14,S  ,247185000,239.91,63973,283,-0.04,0.05,0.06,63973,93,12436,144,15349,292,33862,412,122323
43392.38848,0.05,-44.44,▼  ,16565,43412.38848,2,S  ,247210000,239.81,63973,284,-0.04,0.05,0.06,63973,94,12450,143,14351,293,33876,411,121325
43392.38852,0.05,-44.44,▼  ,16615,43412.38852,50,S  ,247835000,237.24,63973,285,-0.04,0.05,0.06,63973,95,13402,144,14302,294,34828,412,121276
43392.38858,0.05,-44.44,▼  ,16618,43412.38858,3,S  ,247873000,237.09,63973,286,-0.04,0.05,0.06,63973,96,13452,144,14299,295,34878,412,121273
43392.38866,0.06,-33.33,▼  ,16718,43412.38866,100,B  ,249373000,239.23,63973,287,-0.03,0.05,0.06,63973,97,13355,144,14447,296,34781,412,121421
43392.38867,0.06,-33.33,▼  ,16720,43412.38867,2,B  ,249403000,239.27,63973,288,-0.03,0.05,0.06,63973,97,13353,145,14448,296,34779,413,121422
43392.3888,0.06,-33.33,▼  ,16721,43412.3888,1,B  ,249418000,239.29,64073,289,-0.03,0.05,0.06,64073,93,13352,146,14449,292,34778,414,121423
43392.38899,0.05,-44.44,▼  ,16729,43412.38899,8,S  ,249518000,238.88,64073,290,-0.04,0.05,0.06,64073,92,13341,146,14442,290,34756,413,121411
43392.38903,0.05,-44.44,▼  ,16737,43412.38903,8,S  ,249618000,238.47,64073,291,-0.04,0.05,0.06,64073,93,13349,146,14434,291,34764,413,121403
43392.38919,0.05,-44.44,▼  ,16742,43412.38919,5,S  ,249680000,238.22,64073,292,-0.04,0.05,0.06,64073,99,13372,146,14429,297,34787,413,121398
43392.38931,0.05,-44.44,▼  ,16743,43412.38931,1,S  ,249693000,238.17,64073,293,-0.04,0.05,0.06,64073,100,13377,147,14429,297,34777,414,121398
43392.3895,0.05,-44.44,▼  ,16744,43412.3895,1,S  ,249705000,238.12,64073,294,-0.04,0.05,0.06,64073,101,13378,148,14429,298,34778,415,121398
43392.38997,0.06,-33.33,▼  ,16746,43412.38997,2,B  ,249735000,238.16,64074,295,-0.03,0.05,0.06,64074,105,13591,147,14064,302,34991,416,121433
43392.39003,0.05,-44.44,▼  ,16748,43412.39003,2,S  ,249760000,238.06,64074,296,-0.04,0.05,0.06,64074,105,13591,146,13109,302,34991,418,126478
43392.39005,0.05,-44.44,▼  ,17282,43412.39005,534,S  ,256435000,213.79,64074,297,-0.04,0.05,0.06,64074,106,13593,146,12575,303,34993,419,126326
43392.39009,0.05,-44.44,▼  ,17482,43412.39009,200,S  ,258935000,205.92,64074,298,-0.04,0.05,0.06,64074,107,14127,145,11371,304,35527,418,125122
43392.39016,0.05,-44.44,▼  ,17488,43412.39016,6,S  ,259010000,205.7,64074,299,-0.04,0.05,0.06,64074,108,14327,145,11365,305,35727,418,125116
43392.39022,0.05,-44.44,▼  ,17493,43412.39022,5,S  ,259073000,205.51,64079,300,-0.04,0.05,0.06,64079,108,14328,146,13311,305,35728,419,127062
43392.39024,0.05,-44.44,▼  ,17494,43412.39024,1,S  ,259085000,205.47,64079,301,-0.04,0.05,0.06,64079,107,14331,146,13310,304,35731,419,127061
43392.39031,0.05,-44.44,▼  ,17499,43412.39031,5,S  ,259148000,205.28,64079,302,-0.04,0.05,0.06,64079,109,14338,146,13306,306,35738,419,127057
43392.39039,0.06,-33.33,▼  ,17500,43412.39039,1,B  ,259163000,205.3,64084,303,-0.03,0.05,0.06,64084,111,14352,145,13296,308,35752,418,127047
43392.39039,0.06,-33.33,▼  ,17501,43412.39039,1,B  ,259178000,205.32,64084,304,-0.03,0.05,0.06,64084,111,14351,145,13296,308,35751,418,127047
43392.39081,0.05,-44.44,▼  ,17901,43412.39081,400,S  ,264178000,191.29,64084,305,-0.04,0.05,0.06,64084,99,14544,146,12624,292,35800,419,126375
43392.39083,0.05,-44.44,▼  ,18201,43412.39083,300,S  ,267928000,181.96,64084,306,-0.04,0.05,0.06,64084,100,14944,145,12324,293,36200,418,126075
43392.39088,0.05,-44.44,▼  ,18501,43412.39088,300,S  ,271678000,173.5,64084,307,-0.04,0.05,0.06,64084,102,15244,146,12029,295,36500,419,125780
43392.39096,0.06,-33.33,▼  ,18506,43412.39096,5,B  ,271753000,173.58,64084,308,-0.03,0.05,0.06,64084,111,15559,147,12030,320,36855,420,125781
43392.39096,0.06,-33.33,▼  ,18511,43412.39096,5,B  ,271828000,173.66,64084,309,-0.03,0.05,0.06,64084,109,15112,147,12030,318,36408,420,125781
43392.39096,0.06,-33.33,▼  ,18516,43412.39096,5,B  ,271903000,173.74,64084,310,-0.03,0.05,0.06,64084,109,15107,147,12030,318,36403,420,125781
43392.39096,0.06,-33.33,▼  ,18521,43412.39096,5,B  ,271978000,173.81,64084,311,-0.03,0.05,0.06,64084,109,15102,147,12030,318,36398,420,125781
43392.39148,0.05,-44.44,▼  ,18529,43412.39148,8,S  ,272078000,173.6,64104,312,-0.04,0.05,0.06,64104,110,15583,153,12158,319,36858,427,126909
43392.3915,0.06,-33.33,▼  ,18532,43412.3915,3,B  ,272123000,173.65,64104,313,-0.03,0.05,0.06,64104,110,15580,152,12155,319,36855,426,126906
43392.39155,0.05,-44.44,▼  ,18535,43412.39155,3,S  ,272160000,173.57,64104,314,-0.04,0.05,0.06,64104,111,15585,151,12147,320,36860,425,126898
43392.39155,0.05,-44.44,▼  ,18538,43412.39155,3,S  ,272198000,173.48,64104,315,-0.04,0.05,0.06,64104,111,15585,151,12144,320,36860,425,126895
43392.39159,0.05,-44.44,▼  ,18541,43412.39159,3,S  ,272235000,173.4,64109,316,-0.04,0.05,0.06,64109,111,15585,150,11872,320,36860,424,126623
43392.39159,0.05,-44.44,▼  ,18556,43412.39159,15,S  ,272423000,173,64109,317,-0.04,0.05,0.06,64109,110,15570,150,11857,319,36845,424,126608
43392.39162,0.05,-44.44,▼  ,18559,43412.39162,3,S  ,272460000,172.92,64109,318,-0.04,0.05,0.06,64109,110,15570,150,9855,319,36845,424,124606
43392.39168,0.05,-44.44,▼  ,20477,43412.39168,1918,S  ,296435000,133.47,64109,319,-0.04,0.05,0.06,64109,115,16820,146,7437,324,38095,420,122188
43392.39168,0.05,-44.44,▼  ,21272,43412.39168,795,S  ,306373000,121.94,64109,320,-0.04,0.05,0.06,64109,116,17620,136,6642,325,38895,410,121393
43392.39168,0.05,-44.44,▼  ,21472,43412.39168,200,S  ,308873000,119.35,64109,321,-0.04,0.05,0.06,64109,116,17620,128,6442,325,38895,402,121193
