,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.60527,0.56,-8.2,бх  ,166343,43412.60527,9,B  ,25370330000,93.03,38465,11247,-0.05,0.55,0.56,38465,1,9,35,528,154,2225,142,2133
43389.60528,0.56,-8.2,бх  ,166352,43412.60528,9,B  ,25371590000,93.04,38465,11248,-0.05,0.55,0.56,38465,7,68,37,657,164,2346,146,2385
43389.60529,0.56,-8.2,бх  ,166361,43412.60529,9,B  ,25372850000,93.05,38465,11249,-0.05,0.55,0.56,38465,11,122,37,657,168,2400,146,2385
43389.60531,0.56,-8.2,бх  ,166365,43412.60531,4,B  ,25373410000,93.05,38465,11250,-0.05,0.55,0.56,38465,12,127,37,657,167,2399,146,2385
43389.60539,0.56,-8.2,бх  ,166366,43412.60539,1,B  ,25373550000,93.05,38524,11251,-0.05,0.55,0.56,38524,12,121,37,579,166,2264,146,2307
43389.60539,0.56,-8.2,бх  ,166367,43412.60539,1,B  ,25373690000,93.06,38524,11252,-0.05,0.55,0.56,38524,12,142,37,579,166,2285,146,2307
43389.60539,0.56,-8.2,бх  ,166380,43412.60539,13,B  ,25375510000,93.07,38524,11253,-0.05,0.55,0.56,38524,5,30,38,631,159,2220,147,2359
43389.60539,0.56,-8.2,бх  ,166410,43412.60539,30,BB ,25379710000,93.11,38524,11254,-0.05,0.55,0.57,38524,26,561,39,659,191,2477,148,2387
43389.60539,0.56,-8.2,бх  ,166420,43412.60539,10,S  ,25381110000,93.09,38524,11255,-0.05,0.56,0.57,38524,27,603,2,39,193,2561,127,2139
43389.60541,0.56,-8.2,бх  ,166421,43412.60541,1,S  ,25381250000,93.09,38524,11256,-0.05,0.56,0.57,38524,28,604,8,157,194,2562,133,2257
43389.60543,0.56,-8.2,бх  ,166427,43412.60543,6,S  ,25382090000,93.09,38524,11257,-0.05,0.56,0.57,38524,29,685,2,6,195,2643,130,2109
43389.60547,0.56,-8.2,бх  ,166547,43412.60547,120,B  ,25398890000,93.23,38533,11258,-0.05,0.55,0.56,38533,8,229,36,570,165,2536,149,2302
43389.60549,0.56,-8.2,бх  ,166548,43412.60549,1,B  ,25399030000,93.23,38533,11259,-0.05,0.55,0.56,38533,12,195,37,579,170,2551,150,2311
43389.60584,0.55,-9.84,бх  ,166551,43412.60584,3,S  ,25399443000,93.22,38533,11260,-0.06,0.55,0.56,38533,22,492,36,499,177,2893,152,2620
43389.60584,0.55,-9.84,бх  ,166554,43412.60584,3,S  ,25399855000,93.22,38533,11261,-0.06,0.55,0.56,38533,21,489,36,496,176,2890,152,2617
43389.60589,0.55,-9.84,бх  ,166564,43412.60589,10,S  ,25401230000,93.21,38533,11262,-0.06,0.55,0.56,38533,22,491,31,249,177,2892,150,2489
43389.6059,0.55,-9.84,бх  ,166601,43412.6059,37,S  ,25406318000,93.17,38533,11263,-0.06,0.55,0.56,38533,22,491,28,157,177,2892,147,2397
43389.6059,0.55,-9.84,бх  ,166610,43412.6059,9,S  ,25407555000,93.16,38533,11264,-0.06,0.55,0.56,38533,22,491,26,131,177,2892,145,2371
43389.6059,0.55,-9.84,бх  ,166612,43412.6059,2,S  ,25407830000,93.16,38533,11265,-0.06,0.55,0.56,38533,23,571,26,129,178,2972,145,2369
43389.6059,0.55,-9.84,бх  ,166666,43412.6059,54,SS ,25415255000,93.1,38533,11266,-0.06,0.54,0.55,38533,1,18,33,564,145,2639,142,2664
43389.6059,0.55,-9.84,бх  ,166676,43412.6059,10,B  ,25416630000,93.11,38533,11267,-0.06,0.54,0.55,38533,6,144,33,564,153,2736,142,2664
43389.6059,0.55,-9.84,бх  ,166705,43412.6059,29,B  ,25420618000,93.14,38533,11268,-0.06,0.54,0.55,38533,1,29,37,701,147,2499,147,2850
43389.6059,0.55,-9.84,бх  ,166741,43412.6059,36,B  ,25425568000,93.19,38533,11269,-0.06,0.54,0.55,38533,2,36,37,701,147,2504,147,2850
43389.60591,0.55,-9.84,бх  ,166742,43412.60591,1,S  ,25425705000,93.19,38533,11270,-0.06,0.55,0.56,38533,25,594,11,159,177,2795,135,2585
43389.60593,0.55,-9.84,бх  ,166751,43412.60593,9,S  ,25426943000,93.18,38533,11271,-0.06,0.55,0.56,38533,26,595,6,116,180,2919,131,2543
43389.60594,0.55,-9.84,бх  ,166764,43412.60594,13,SS ,25428730000,93.16,38533,11272,-0.06,0.54,0.56,38533,28,698,38,702,183,3045,147,2811
43389.60594,0.55,-9.84,бх  ,166765,43412.60594,1,B  ,25428868000,93.16,38533,11273,-0.06,0.54,0.55,38533,11,192,36,622,160,2816,145,2731
43389.60594,0.55,-9.84,бх  ,166825,43412.60594,60,B  ,25437118000,93.23,38533,11274,-0.06,0.54,0.55,38533,9,182,36,622,157,2757,145,2731
43389.60594,0.55,-9.84,бх  ,166827,43412.60594,2,B  ,25437393000,93.23,38533,11275,-0.06,0.54,0.55,38533,8,180,36,622,156,2755,145,2731
43389.60597,0.55,-9.84,бх  ,166902,43412.60597,75,B  ,25447705000,93.32,38533,11276,-0.06,0.54,0.55,38533,2,75,39,677,150,2619,148,2786
43389.60598,0.55,-9.84,бх  ,166906,43412.60598,4,S  ,25448255000,93.32,38529,11277,-0.06,0.55,0.56,38529,28,620,7,228,182,2893,134,2592
43389.60598,0.55,-9.84,бх  ,166910,43412.60598,4,S  ,25448805000,93.31,38529,11278,-0.06,0.55,0.56,38529,28,620,6,182,182,2893,133,2546
43389.60606,0.55,-9.84,бх  ,166911,43412.60606,1,S  ,25448943000,93.31,38529,11279,-0.06,0.55,0.56,38529,27,597,18,183,184,3072,144,2498
43389.60608,0.55,-9.84,бх  ,166916,43412.60608,5,SS ,25449630000,93.31,38529,11280,-0.06,0.54,0.56,38529,29,676,39,677,186,3151,149,2739
43389.6067,0.55,-9.84,бх  ,166918,43412.6067,2,S  ,25449905000,93.3,38532,11281,-0.06,0.55,0.56,38532,24,496,14,266,183,2894,137,2617
43389.60682,0.55,-9.84,бх  ,166942,43412.60682,24,S  ,25453205000,93.28,38530,11282,-0.06,0.55,0.56,38530,24,521,25,381,184,2901,150,2772
43389.60711,0.55,-9.84,бх  ,166943,43412.60711,1,S  ,25453343000,93.28,38506,11283,-0.06,0.55,0.56,38506,24,520,31,686,182,2869,155,2955
43389.60718,0.55,-9.84,бх  ,166944,43412.60718,1,S  ,25453480000,93.28,38505,11284,-0.06,0.55,0.56,38505,24,520,31,685,182,2869,155,2954
43389.60723,0.56,-8.2,бх  ,166948,43412.60723,4,B  ,25454040000,93.28,38505,11285,-0.05,0.55,0.56,38505,14,111,32,765,173,2642,157,3066
43389.60723,0.56,-8.2,бх  ,167059,43412.60723,111,B  ,25469580000,93.41,38505,11286,-0.05,0.55,0.56,38505,1,36,32,694,160,2567,157,2995
43389.60723,0.56,-8.2,бх  ,167064,43412.60723,5,B  ,25470280000,93.42,38505,11287,-0.05,0.55,0.56,38505,6,74,32,694,166,2654,157,2995
43389.60767,0.55,-9.84,бх  ,167068,43412.60767,4,S  ,25470830000,93.41,38488,11288,-0.06,0.55,0.56,38488,28,614,27,380,185,2944,152,2650
43389.60769,0.55,-9.84,бх  ,167072,43412.60769,4,S  ,25471380000,93.41,38488,11289,-0.06,0.55,0.56,38488,29,616,23,227,186,2946,149,2546
43389.60769,0.55,-9.84,бх  ,167079,43412.60769,7,S  ,25472343000,93.4,38488,11290,-0.06,0.55,0.56,38488,30,696,5,7,187,3026,131,2326
43389.60778,0.55,-9.84,бх  ,167080,43412.60778,1,S  ,25472480000,93.4,38488,11291,-0.06,0.55,0.56,38488,30,667,21,256,187,2997,149,2762
43389.6078,0.55,-9.84,бх  ,167087,43412.6078,7,S  ,25473443000,93.39,38490,11292,-0.06,0.55,0.56,38490,33,771,7,74,190,3101,135,2580
43389.6078,0.55,-9.84,бх  ,167127,43412.6078,40,S  ,25478943000,93.35,38490,11293,-0.06,0.55,0.56,38490,34,794,5,40,192,3147,133,2546
43389.6078,0.55,-9.84,бх  ,167140,43412.6078,13,B  ,25480730000,93.36,38490,11294,-0.06,0.54,0.55,38490,1,66,41,767,159,2862,152,2931
43389.6078,0.55,-9.84,бх  ,167153,43412.6078,13,B  ,25482518000,93.38,38490,11295,-0.06,0.54,0.55,38490,1,53,41,767,159,2849,152,2931
43389.6078,0.55,-9.84,бх  ,167157,43412.6078,4,B  ,25483068000,93.38,38490,11296,-0.06,0.54,0.55,38490,1,4,41,767,162,2750,152,2931
43389.60782,0.55,-9.84,бх  ,167158,43412.60782,1,S  ,25483205000,93.38,38490,11297,-0.06,0.55,0.56,38490,36,769,11,131,194,3074,138,2640
43389.60782,0.55,-9.84,бх  ,167159,43412.60782,1,S  ,25483343000,93.38,38490,11298,-0.06,0.55,0.56,38490,36,769,11,130,194,3074,138,2639
43389.60782,0.55,-9.84,бх  ,167219,43412.60782,60,S  ,25491593000,93.32,38490,11299,-0.06,0.55,0.56,38490,36,769,10,70,194,3074,137,2579
43389.60782,0.55,-9.84,бх  ,167220,43412.60782,1,S  ,25491730000,93.31,38490,11300,-0.06,0.55,0.56,38490,37,792,2,18,195,3097,129,2527
43389.60782,0.55,-9.84,бх  ,167223,43412.60782,3,SS ,25492143000,93.31,38490,11301,-0.06,0.54,0.56,38490,37,792,41,767,195,3097,151,2934
43389.60784,0.55,-9.84,бх  ,167227,43412.60784,4,BB ,25492693000,93.32,38490,11302,-0.06,0.54,0.56,38490,37,792,41,767,195,3097,151,2934
43389.60784,0.55,-9.84,бх  ,167231,43412.60784,4,BB ,25493243000,93.32,38490,11303,-0.06,0.54,0.56,38490,37,792,41,767,195,3097,151,2934
43389.60787,0.55,-9.84,бх  ,167232,43412.60787,1,B  ,25493380000,93.32,38490,11304,-0.06,0.54,0.55,38490,6,72,42,768,166,2815,154,2990
43389.60788,0.55,-9.84,бх  ,167233,43412.60788,1,B  ,25493518000,93.32,38490,11305,-0.06,0.54,0.55,38490,8,105,42,768,168,2848,154,2990
43389.60796,0.55,-9.84,бх  ,167234,43412.60796,1,B  ,25493655000,93.32,38409,11306,-0.06,0.54,0.55,38409,17,234,36,633,174,2948,149,2856
43389.60804,0.55,-9.84,бх  ,167243,43412.60804,9,B  ,25494893000,93.33,38409,11307,-0.06,0.54,0.55,38409,15,150,39,696,171,2908,153,2934
43389.60804,0.55,-9.84,бх  ,167247,43412.60804,4,B  ,25495443000,93.34,38409,11308,-0.06,0.54,0.55,38409,5,39,39,696,160,2774,153,2934
43389.60804,0.55,-9.84,бх  ,167256,43412.60804,9,BB ,25496680000,93.35,38409,11309,-0.06,0.54,0.56,38409,35,771,39,696,188,3067,153,2934
43389.60804,0.55,-9.84,бх  ,167260,43412.60804,4,S  ,25497230000,93.34,38409,11310,-0.06,0.55,0.56,38409,35,771,1,2,189,3116,131,2526
43389.60804,0.55,-9.84,бх  ,167264,43412.60804,4,BB ,25497780000,93.35,38409,11311,-0.06,0.54,0.56,38409,35,771,41,754,189,3116,156,3035
43389.60806,0.55,-9.84,бх  ,167284,43412.60806,20,S  ,25500530000,93.33,38409,11312,-0.06,0.55,0.56,38409,35,771,9,389,190,3135,141,2999
43389.60814,0.56,-8.2,бх  ,167288,43412.60814,4,B  ,25501090000,93.33,38408,11313,-0.05,0.55,0.56,38408,20,193,14,708,176,2736,145,3046
43389.60814,0.56,-8.2,бх  ,167293,43412.60814,5,B  ,25501790000,93.34,38408,11314,-0.05,0.55,0.56,38408,20,187,15,709,176,2730,146,3047
43389.60814,0.56,-8.2,бх  ,167296,43412.60814,3,B  ,25502210000,93.34,38408,11315,-0.05,0.55,0.56,38408,20,184,15,709,176,2727,146,3047
43389.60814,0.56,-8.2,бх  ,167305,43412.60814,9,B  ,25503470000,93.35,38408,11316,-0.05,0.55,0.56,38408,8,105,16,718,165,2649,147,3056
43389.60814,0.56,-8.2,бх  ,167340,43412.60814,35,B  ,25508370000,93.39,38408,11317,-0.05,0.55,0.56,38408,6,66,16,718,163,2610,147,3056
43389.60814,0.56,-8.2,бх  ,167344,43412.60814,4,B  ,25508930000,93.4,38408,11318,-0.05,0.55,0.56,38408,6,62,16,718,163,2606,147,3056
43389.60814,0.56,-8.2,бх  ,167347,43412.60814,3,B  ,25509350000,93.4,38408,11319,-0.05,0.55,0.56,38408,5,51,15,716,162,2595,145,3053
43389.60814,0.56,-8.2,бх  ,167351,43412.60814,4,B  ,25509910000,93.41,38408,11320,-0.05,0.55,0.56,38408,5,47,15,716,162,2591,145,3053
43389.60814,0.56,-8.2,бх  ,167374,43412.60814,23,B  ,25513130000,93.43,38408,11321,-0.05,0.55,0.56,38408,4,24,15,716,161,2568,145,3053
43389.60814,0.56,-8.2,бх  ,167398,43412.60814,24,B  ,25516490000,93.46,38408,11322,-0.05,0.55,0.56,38408,4,24,15,716,161,2568,145,3053
43389.60814,0.56,-8.2,бх  ,167402,43412.60814,4,BB ,25517050000,93.46,38408,11323,-0.05,0.55,0.57,38408,31,721,15,716,193,2889,145,3053
43389.60818,0.56,-8.2,бх  ,167403,43412.60818,1,S  ,25517190000,93.46,38408,11324,-0.05,0.56,0.57,38408,33,764,9,180,198,3028,130,2834
43389.60818,0.56,-8.2,бх  ,167410,43412.60818,7,S  ,25518170000,93.46,38408,11325,-0.05,0.56,0.57,38408,33,764,4,65,198,3028,125,2719
43389.60839,0.56,-8.2,бх  ,167411,43412.60839,1,S  ,25518310000,93.45,38363,11326,-0.05,0.56,0.57,38363,25,497,24,405,191,2762,145,2936
43389.60841,0.56,-8.2,бх  ,167416,43412.60841,5,SS ,25519010000,93.45,38363,11327,-0.05,0.55,0.57,38363,28,808,20,764,194,3073,149,3080
43389.60841,0.56,-8.2,бх  ,167420,43412.60841,4,B  ,25519570000,93.45,38363,11328,-0.05,0.55,0.56,38363,2,49,21,765,164,2824,150,3081
43389.60841,0.56,-8.2,бх  ,167424,43412.60841,4,B  ,25520130000,93.46,38363,11329,-0.05,0.55,0.56,38363,5,65,21,765,167,2840,151,3130
43389.60843,0.56,-8.2,бх  ,167473,43412.60843,49,B  ,25526990000,93.52,38363,11330,-0.05,0.55,0.56,38363,3,49,21,765,165,2824,150,3128
43389.60848,0.56,-8.2,бх  ,167474,43412.60848,1,B  ,25527130000,93.52,38375,11331,-0.05,0.55,0.56,38375,1,3,23,776,163,2700,154,3141
43389.60848,0.56,-8.2,бх  ,167475,43412.60848,1,B  ,25527270000,93.52,38375,11332,-0.05,0.55,0.56,38375,2,22,23,776,163,2537,155,3184
43389.60848,0.56,-8.2,бх  ,167481,43412.60848,6,B  ,25528110000,93.52,38375,11333,-0.05,0.55,0.56,38375,1,16,23,776,161,2489,155,3184
43389.60866,0.55,-9.84,бх  ,167483,43412.60866,2,S  ,25528385000,93.52,38374,11334,-0.06,0.55,0.56,38374,16,596,27,775,176,3069,158,3182
43389.60876,0.56,-8.2,бх  ,167493,43412.60876,10,B  ,25529785000,93.53,38376,11335,-0.05,0.55,0.56,38376,17,588,28,805,177,3061,158,3211
43389.60878,0.55,-9.84,бх  ,167494,43412.60878,1,S  ,25529923000,93.53,38376,11336,-0.06,0.55,0.56,38376,17,609,28,804,177,3082,158,3210
43389.60883,0.55,-9.84,бх  ,167495,43412.60883,1,S  ,25530060000,93.53,38376,11337,-0.06,0.55,0.56,38376,12,279,28,803,173,2934,158,3209
43389.60885,0.55,-9.84,бх  ,167496,43412.60885,1,S  ,25530198000,93.53,38377,11338,-0.06,0.55,0.56,38377,15,248,29,803,176,2903,159,3209
43389.60889,0.56,-8.2,бх  ,167498,43412.60889,2,BB ,25530478000,93.53,38377,11339,-0.05,0.55,0.57,38377,32,779,31,860,198,3005,161,3266
43389.60894,0.56,-8.2,бх  ,167499,43412.60894,1,B  ,25530618000,93.53,38377,11340,-0.05,0.55,0.56,38377,5,64,30,817,166,2719,160,3223
43389.60894,0.56,-8.2,бх  ,167563,43412.60894,64,B  ,25539578000,93.61,38377,11341,-0.05,0.55,0.56,38377,5,64,30,817,166,2719,160,3223
43389.60894,0.56,-8.2,бх  ,167612,43412.60894,49,S  ,25546438000,93.56,38377,11342,-0.05,0.56,0.57,38377,32,779,9,135,198,3005,145,3045
43389.60894,0.56,-8.2,бх  ,167624,43412.60894,12,S  ,25548118000,93.54,38377,11343,-0.05,0.56,0.57,38377,32,779,4,28,198,3005,140,2938
43389.60894,0.56,-8.2,бх  ,167660,43412.60894,36,S  ,25553158000,93.5,38377,11344,-0.05,0.56,0.57,38377,32,779,3,36,198,3005,138,2903
43389.60894,0.56,-8.2,бх  ,167666,43412.60894,6,S  ,25553998000,93.5,38377,11345,-0.05,0.56,0.57,38377,32,779,2,5,198,3005,138,2915
43389.60897,0.56,-8.2,бх  ,167670,43412.60897,4,SS ,25554558000,93.49,38377,11346,-0.05,0.55,0.56,38377,1,76,32,869,162,2731,161,3232
43389.60924,0.56,-8.2,бх  ,167730,43412.60924,60,B  ,25562958000,93.56,38460,11347,-0.05,0.55,0.56,38460,9,138,30,859,170,2792,160,3229
43389.60944,0.56,-8.2,бх  ,167732,43412.60944,2,B  ,25563238000,93.56,38460,11348,-0.05,0.55,0.56,38460,11,131,30,825,172,2785,161,3200
43389.60944,0.56,-8.2,бх  ,167733,43412.60944,1,B  ,25563378000,93.57,38460,11349,-0.05,0.55,0.56,38460,7,90,30,825,168,2744,161,3200
43389.60944,0.56,-8.2,бх  ,167737,43412.60944,4,B  ,25563938000,93.57,38460,11350,-0.05,0.55,0.56,38460,5,31,30,825,166,2685,161,3200
43389.60944,0.56,-8.2,бх  ,167772,43412.60944,35,B  ,25568838000,93.61,38460,11351,-0.05,0.55,0.56,38460,3,28,31,868,164,2682,162,3243
43389.60961,0.56,-8.2,бх  ,167888,43412.60961,116,B  ,25585078000,93.74,38459,11352,-0.05,0.55,0.56,38459,7,116,30,859,168,2770,160,3233
43389.60961,0.56,-8.2,бх  ,167917,43412.60961,29,BB ,25589138000,93.78,38459,11353,-0.05,0.56,0.57,38459,29,774,1,57,197,3002,134,2920
43389.60961,0.56,-8.2,бх  ,167921,43412.60961,4,S  ,25589698000,93.77,38459,11354,-0.05,0.56,0.57,38459,29,774,1,53,197,3002,134,2916
43389.60962,0.56,-8.2,бх  ,167925,43412.60962,4,S  ,25590258000,93.77,38459,11355,-0.05,0.56,0.57,38459,29,774,7,159,197,3002,141,3031
43389.60963,0.56,-8.2,бх  ,167927,43412.60963,2,S  ,25590538000,93.77,38459,11356,-0.05,0.56,0.57,38459,29,774,4,50,197,3002,137,2879
43389.60964,0.56,-8.2,бх  ,167931,43412.60964,4,S  ,25591098000,93.76,38459,11357,-0.05,0.56,0.57,38459,29,774,5,62,197,3002,138,2891
43389.60987,0.55,-9.84,бх  ,167935,43412.60987,4,S  ,25591648000,93.76,38439,11358,-0.06,0.55,0.56,38439,18,777,20,318,178,3249,147,2686
43389.60987,0.55,-9.84,бх  ,168053,43412.60987,118,S  ,25607873000,93.63,38439,11359,-0.06,0.55,0.56,38439,19,800,3,23,180,3295,130,2391
43389.60987,0.55,-9.84,бх  ,168076,43412.60987,23,SS ,25611035000,93.61,38439,11360,-0.06,0.54,0.55,38439,1,57,43,823,146,2970,152,2794
43389.60987,0.55,-9.84,бх  ,168080,43412.60987,4,B  ,25611585000,93.61,38439,11361,-0.06,0.54,0.55,38439,1,53,41,769,147,2969,150,2740
43389.60987,0.55,-9.84,бх  ,168087,43412.60987,7,BB ,25612548000,93.62,38439,11362,-0.06,0.54,0.56,38439,23,851,40,726,184,3359,149,2697
43389.60988,0.55,-9.84,бх  ,168137,43412.60988,50,B  ,25619423000,93.68,38439,11363,-0.06,0.54,0.55,38439,11,159,40,726,160,3136,153,2973
43389.6099,0.55,-9.84,бх  ,168146,43412.6099,9,B  ,25620660000,93.69,38439,11364,-0.06,0.54,0.55,38439,2,10,40,726,151,2987,153,2973
43389.6099,0.55,-9.84,бх  ,168152,43412.6099,6,B  ,25621485000,93.69,38439,11365,-0.06,0.54,0.55,38439,1,4,40,726,149,2958,153,2973
43389.6099,0.55,-9.84,бх  ,168201,43412.6099,49,S  ,25628223000,93.64,38439,11366,-0.06,0.55,0.56,38439,23,870,8,86,183,3329,136,2633
43389.60991,0.55,-9.84,бх  ,168228,43412.60991,27,S  ,25631935000,93.61,38439,11367,-0.06,0.55,0.56,38439,23,870,2,27,183,3329,130,2574
43389.60991,0.55,-9.84,бх  ,168229,43412.60991,1,B  ,25632073000,93.61,38439,11368,-0.06,0.54,0.55,38439,12,206,39,685,161,3202,153,2973
43389.60992,0.55,-9.84,бх  ,168230,43412.60992,1,B  ,25632210000,93.61,38439,11369,-0.06,0.54,0.55,38439,13,206,39,685,162,3202,153,2973
43389.60993,0.55,-9.84,бх  ,168231,43412.60993,1,B  ,25632348000,93.61,38439,11370,-0.06,0.54,0.55,38439,13,205,38,684,162,3201,148,2968
43389.60994,0.55,-9.84,бх  ,168232,43412.60994,1,B  ,25632485000,93.62,38439,11371,-0.06,0.54,0.55,38439,13,204,38,684,163,3201,147,2927
43389.60994,0.55,-9.84,бх  ,168233,43412.60994,1,B  ,25632623000,93.62,38439,11372,-0.06,0.54,0.55,38439,13,203,38,684,163,3200,147,2927
43389.60995,0.55,-9.84,бх  ,168234,43412.60995,1,B  ,25632760000,93.62,38439,11373,-0.06,0.54,0.55,38439,12,153,38,684,162,3150,148,2979
43389.60997,0.55,-9.84,бх  ,168235,43412.60997,1,B  ,25632898000,93.62,38439,11374,-0.06,0.54,0.55,38439,6,85,39,694,156,3082,149,2989
43389.60998,0.55,-9.84,бх  ,168236,43412.60998,1,B  ,25633035000,93.62,38439,11375,-0.06,0.54,0.55,38439,6,84,39,694,156,3081,149,2989
43389.60999,0.55,-9.84,бх  ,168237,43412.60999,1,B  ,25633173000,93.62,38439,11376,-0.06,0.54,0.55,38439,15,174,38,684,165,3171,148,2979
43389.60999,0.55,-9.84,бх  ,168246,43412.60999,9,B  ,25634410000,93.63,38439,11377,-0.06,0.54,0.55,38439,13,165,38,684,163,3162,149,3021
43389.60999,0.55,-9.84,бх  ,168255,43412.60999,9,B  ,25635648000,93.64,38439,11378,-0.06,0.54,0.55,38439,3,61,39,687,153,3058,150,3024
43389.61,0.55,-9.84,бх  ,168256,43412.61,1,B  ,25635785000,93.64,38439,11379,-0.06,0.54,0.55,38439,14,121,39,687,164,3117,150,3024
43389.61001,0.55,-9.84,бх  ,168257,43412.61001,1,B  ,25635923000,93.64,38439,11380,-0.06,0.54,0.55,38439,17,189,38,684,167,3185,149,3021
43389.61002,0.55,-9.84,бх  ,168258,43412.61002,1,B  ,25636060000,93.65,38581,11381,-0.06,0.54,0.55,38581,6,80,38,684,155,3074,149,3021
43389.61002,0.55,-9.84,бх  ,168262,43412.61002,4,B  ,25636610000,93.65,38581,11382,-0.06,0.54,0.55,38581,1,2,38,684,150,2996,149,3021
43389.61002,0.55,-9.84,бх  ,168264,43412.61002,2,BB ,25636885000,93.65,38581,11383,-0.06,0.55,0.56,38581,23,868,1,45,183,3327,125,2599
43389.61002,0.55,-9.84,бх  ,168266,43412.61002,2,BB ,25637160000,93.66,38581,11384,-0.06,0.55,0.56,38581,23,868,1,2,183,3327,125,2556
43389.61002,0.55,-9.84,бх  ,168268,43412.61002,2,S  ,25637435000,93.65,38581,11385,-0.06,0.55,0.56,38581,23,868,3,121,183,3327,127,2675
43389.61013,0.55,-9.84,бх  ,168355,43412.61013,87,S  ,25649398000,93.56,38581,11386,-0.06,0.55,0.56,38581,23,868,5,140,183,3327,127,2641
43389.61013,0.55,-9.84,бх  ,168411,43412.61013,56,S  ,25657098000,93.5,38581,11387,-0.06,0.55,0.56,38581,23,868,5,84,183,3327,127,2585
43389.61013,0.55,-9.84,бх  ,168412,43412.61013,1,S  ,25657235000,93.5,38581,11388,-0.06,0.55,0.56,38581,23,868,5,83,183,3327,127,2584
43389.61013,0.55,-9.84,бх  ,168436,43412.61013,24,S  ,25660535000,93.47,38581,11389,-0.06,0.55,0.56,38581,23,868,4,59,183,3327,126,2560
43389.61013,0.55,-9.84,бх  ,168437,43412.61013,1,S  ,25660673000,93.47,38581,11390,-0.06,0.55,0.56,38581,23,868,4,58,183,3327,126,2559
43389.61013,0.55,-9.84,бх  ,168487,43412.61013,50,S  ,25667548000,93.42,38581,11391,-0.06,0.55,0.56,38581,23,868,1,8,183,3327,123,2509
43389.61013,0.55,-9.84,бх  ,168489,43412.61013,2,S  ,25667823000,93.42,38581,11392,-0.06,0.55,0.56,38581,23,868,1,6,183,3327,123,2507
43389.61013,0.55,-9.84,бх  ,168544,43412.61013,55,S  ,25675385000,93.36,38581,11393,-0.06,0.55,0.56,38581,23,868,2,55,183,3327,124,2556
43389.61013,0.55,-9.84,бх  ,168548,43412.61013,4,B  ,25675935000,93.36,38581,11394,-0.06,0.54,0.55,38581,1,6,38,684,151,3001,147,2968
43389.61013,0.55,-9.84,бх  ,168552,43412.61013,4,B  ,25676485000,93.37,38581,11395,-0.06,0.54,0.55,38581,2,54,38,684,152,3049,147,2968
43389.61013,0.55,-9.84,бх  ,168561,43412.61013,9,B  ,25677723000,93.38,38581,11396,-0.06,0.54,0.55,38581,2,44,38,684,152,3039,147,2968
43389.61013,0.55,-9.84,бх  ,168571,43412.61013,10,B  ,25679098000,93.39,38581,11397,-0.06,0.54,0.55,38581,4,53,38,684,154,3048,147,2968
43389.61013,0.55,-9.84,бх  ,168575,43412.61013,4,B  ,25679648000,93.39,38581,11398,-0.06,0.54,0.55,38581,8,141,38,684,158,3136,147,2968
43389.61013,0.55,-9.84,бх  ,168584,43412.61013,9,B  ,25680885000,93.4,38581,11399,-0.06,0.54,0.55,38581,1,27,38,684,151,3022,147,2968
43389.61013,0.55,-9.84,бх  ,168593,43412.61013,9,B  ,25682123000,93.41,38581,11400,-0.06,0.54,0.55,38581,1,18,38,684,151,3013,147,2968
43389.61013,0.55,-9.84,бх  ,168597,43412.61013,4,SS ,25682673000,93.41,38581,11401,-0.06,0.54,0.56,38581,23,868,38,684,183,3327,147,2968
43389.61015,0.55,-9.84,бх  ,168601,43412.61015,4,SS ,25683223000,93.4,38582,11402,-0.06,0.54,0.56,38582,23,868,38,684,183,3327,147,2968
43389.61021,0.55,-9.84,бх  ,168603,43412.61021,2,S  ,25683498000,93.4,38582,11403,-0.06,0.55,0.56,38582,23,868,6,55,183,3327,128,2556
43389.61024,0.55,-9.84,бх  ,168660,43412.61024,57,S  ,25691335000,93.34,38582,11404,-0.06,0.55,0.56,38582,23,868,7,57,183,3327,129,2558
43389.61027,0.55,-9.84,бх  ,168669,43412.61027,9,B  ,25692573000,93.35,38582,11405,-0.06,0.54,0.55,38582,16,351,37,670,166,3346,146,2954
