,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.37913,1.17,12.5,бу  ,7290,43412.37913,21,S  ,2269678000,77.94,25622,1327,0.13,1.17,1.18,25622,12,24,7,21,68,247,59,281
43389.37913,1.17,12.5,бу  ,7291,43412.37913,1,B  ,2269970000,77.96,25622,1328,0.13,1.16,1.17,25622,6,18,6,35,59,235,60,313
43389.37913,1.17,12.5,бу  ,7300,43412.37913,9,B  ,2272603000,78.19,25622,1329,0.13,1.16,1.17,25622,1,2,6,35,54,219,60,313
43389.37913,1.17,12.5,бу  ,7302,43412.37913,2,B  ,2273188000,78.24,25622,1330,0.13,1.16,1.17,25622,1,2,6,35,54,219,60,313
43389.37913,1.17,12.5,бу  ,7304,43412.37913,2,BB ,2273773000,78.29,25622,1331,0.13,1.16,1.18,25622,14,42,9,40,70,265,62,317
43389.37913,1.17,12.5,бу  ,7306,43412.37913,2,S  ,2274358000,78.25,25622,1332,0.13,1.17,1.18,25622,14,42,2,4,70,265,54,258
43389.37913,1.17,12.5,бу  ,7308,43412.37913,2,S  ,2274943000,78.21,25622,1333,0.13,1.17,1.18,25622,14,42,2,2,70,265,54,256
43389.37913,1.17,12.5,бу  ,7309,43412.37913,1,S  ,2275235000,78.19,25598,1334,0.13,1.17,1.18,25598,11,22,8,25,67,245,60,279
43389.37913,1.18,13.46,бу  ,7331,43412.37913,22,BB ,2281725000,78.75,25598,1335,0.14,1.17,1.19,25598,18,86,8,25,65,259,60,279
43389.37913,1.18,13.46,бу  ,7333,43412.37913,2,SS ,2282315000,78.71,25598,1336,0.14,1.17,1.19,25598,18,86,8,25,65,259,60,279
43389.37914,1.18,13.46,бу  ,7336,43412.37914,3,B  ,2283200000,78.78,25598,1337,0.14,1.17,1.18,25598,1,2,12,35,56,220,65,298
43389.37914,1.18,13.46,бу  ,7339,43412.37914,3,B  ,2284085000,78.86,25598,1338,0.14,1.17,1.18,25598,1,1,12,35,56,219,65,298
43389.37914,1.18,13.46,бу  ,7341,43412.37914,2,B  ,2284675000,78.91,25598,1339,0.14,1.17,1.18,25598,1,4,12,35,56,222,65,298
43389.37914,1.18,13.46,бу  ,7343,43412.37914,2,B  ,2285265000,78.96,25598,1340,0.14,1.17,1.18,25598,1,2,12,35,56,220,65,298
43389.37914,1.18,13.46,бу  ,7345,43412.37914,2,B  ,2285855000,79.01,25598,1341,0.14,1.17,1.18,25598,1,1,11,30,56,219,64,293
43389.37914,1.18,13.46,бу  ,7346,43412.37914,1,B  ,2286150000,79.03,25598,1342,0.14,1.17,1.18,25598,1,1,11,30,56,219,64,293
43389.37914,1.18,13.46,бу  ,7348,43412.37914,2,SS ,2286740000,78.99,25598,1343,0.14,1.17,1.18,25598,1,1,13,36,56,219,68,311
43389.37914,1.18,13.46,бу  ,7349,43412.37914,1,B  ,2287035000,79.02,25598,1344,0.14,1.17,1.18,25598,1,2,13,36,56,220,68,311
43389.37914,1.18,13.46,бу  ,7350,43412.37914,1,B  ,2287330000,79.04,25598,1345,0.14,1.17,1.18,25598,1,1,13,36,56,219,68,311
43389.37914,1.18,13.46,бу  ,7353,43412.37914,3,B  ,2288215000,79.12,25598,1346,0.14,1.17,1.18,25598,1,3,13,36,56,221,68,311
43389.37916,1.18,13.46,бу  ,7355,43412.37916,2,S  ,2288805000,79.08,25598,1347,0.14,1.18,1.19,25598,14,70,2,6,58,249,56,246
43389.37916,1.18,13.46,бу  ,7356,43412.37916,1,SS ,2289100000,79.06,25598,1348,0.14,1.17,1.18,25598,1,1,12,31,50,214,67,306
43389.37917,1.18,13.46,бу  ,7374,43412.37917,18,BB ,2294410000,79.51,25598,1349,0.14,1.17,1.19,25598,14,70,12,31,58,249,67,306
43389.37917,1.18,13.46,бу  ,7384,43412.37917,10,S  ,2297360000,79.31,25598,1350,0.14,1.18,1.19,25598,11,29,5,6,55,208,59,243
43389.37917,1.18,13.46,бу  ,7390,43412.37917,6,S  ,2299130000,79.19,25598,1351,0.14,1.18,1.19,25598,11,29,5,6,55,208,59,243
43389.37917,1.18,13.46,бу  ,7392,43412.37917,2,S  ,2299720000,79.15,25598,1352,0.14,1.18,1.19,25598,11,29,1,1,55,208,55,238
43389.37917,1.18,13.46,бу  ,7393,43412.37917,1,SS ,2300015000,79.13,25598,1353,0.14,1.17,1.18,25598,1,2,12,31,47,174,68,308
43389.37917,1.18,13.46,бу  ,7394,43412.37917,1,B  ,2300310000,79.16,25598,1354,0.14,1.17,1.18,25598,1,1,12,31,48,182,68,308
43389.37917,1.18,13.46,бу  ,7395,43412.37917,1,BB ,2300605000,79.18,25598,1355,0.14,1.18,1.19,25598,12,38,1,1,56,217,55,238
43389.37917,1.18,13.46,бу  ,7396,43412.37917,1,SS ,2300900000,79.16,25598,1356,0.14,1.17,1.18,25598,1,4,12,31,48,185,68,308
43389.37917,1.18,13.46,бу  ,7400,43412.37917,4,B  ,2302080000,79.26,25598,1357,0.14,1.17,1.18,25598,2,3,12,31,49,184,68,308
43389.37917,1.18,13.46,бу  ,7403,43412.37917,3,B  ,2302965000,79.34,25598,1358,0.14,1.17,1.18,25598,2,3,12,31,49,184,68,308
43389.37917,1.18,13.46,бу  ,7404,43412.37917,1,B  ,2303260000,79.36,25598,1359,0.14,1.17,1.18,25598,1,1,12,31,49,198,68,308
43389.37917,1.17,12.5,бу  ,7405,43412.37917,1,S  ,2303553000,79.34,25598,1360,0.13,1.17,1.18,25598,12,26,11,30,60,223,67,307
43389.37918,1.18,13.46,бу  ,7421,43412.37918,16,B  ,2308273000,79.74,25598,1361,0.14,1.17,1.18,25598,9,16,11,29,57,213,68,310
43389.37918,1.18,13.46,бу  ,7427,43412.37918,6,S  ,2310043000,79.63,25598,1362,0.14,1.17,1.18,25598,13,54,3,6,57,233,58,246
43389.37918,1.18,13.46,бу  ,7428,43412.37918,1,SS ,2310338000,79.61,25598,1363,0.14,1.17,1.18,25598,1,1,11,29,49,198,69,311
43389.37918,1.18,13.46,бу  ,7430,43412.37918,2,B  ,2310928000,79.66,25598,1364,0.14,1.17,1.18,25598,1,2,11,29,49,199,69,311
43389.37918,1.18,13.46,бу  ,7432,43412.37918,2,BB ,2311518000,79.71,25598,1365,0.14,1.17,1.19,25598,13,54,11,29,57,233,69,311
43389.37918,1.18,13.46,бу  ,7435,43412.37918,3,B  ,2312403000,79.78,25598,1366,0.14,1.17,1.18,25598,3,7,11,29,51,204,69,311
43389.37918,1.18,13.46,бу  ,7437,43412.37918,2,B  ,2312993000,79.83,25598,1367,0.14,1.17,1.18,25598,3,5,11,29,51,202,69,311
43389.37918,1.18,13.46,бу  ,7439,43412.37918,2,B  ,2313583000,79.88,25598,1368,0.14,1.17,1.18,25598,2,3,11,29,50,200,69,311
43389.37918,1.18,13.46,бу  ,7442,43412.37918,3,BB ,2314468000,79.96,25598,1369,0.14,1.18,1.19,25598,13,54,1,2,57,233,56,242
43389.37918,1.18,13.46,бу  ,7444,43412.37918,2,SS ,2315058000,79.92,25598,1370,0.14,1.17,1.19,25598,13,54,12,30,57,233,70,312
43389.37918,1.18,13.46,бу  ,7446,43412.37918,2,B  ,2315648000,79.97,25598,1371,0.14,1.17,1.18,25598,1,1,12,30,49,198,70,312
43389.37918,1.18,13.46,бу  ,7448,43412.37918,2,BB ,2316238000,80.01,25598,1372,0.14,1.17,1.19,25598,13,54,12,30,57,233,70,312
43389.37918,1.18,13.46,бу  ,7449,43412.37918,1,S  ,2316533000,80,25598,1373,0.14,1.18,1.19,25598,13,54,1,1,57,233,57,242
43389.37918,1.18,13.46,бу  ,7456,43412.37918,7,SS ,2318598000,79.86,25598,1374,0.14,1.17,1.19,25598,13,46,13,31,57,225,70,307
43389.37919,1.18,13.46,бу  ,7461,43412.37919,5,BB ,2320073000,79.98,25598,1375,0.14,1.17,1.19,25598,13,46,14,32,58,226,71,308
43389.37919,1.18,13.46,бу  ,7466,43412.37919,5,S  ,2321548000,79.88,25598,1376,0.14,1.18,1.19,25598,9,32,7,25,53,211,66,269
43389.3792,1.19,14.42,бу  ,7483,43412.3792,17,B  ,2326605000,80.3,25598,1377,0.15,1.18,1.19,25598,1,1,11,29,45,180,73,291
43389.3792,1.19,14.42,бу  ,7484,43412.3792,1,BB ,2326903000,80.33,25598,1378,0.15,1.19,1.2,25598,11,56,1,2,53,212,62,227
43389.3792,1.19,14.42,бу  ,7485,43412.3792,1,S  ,2327200000,80.31,25598,1379,0.15,1.19,1.2,25598,8,39,4,8,50,195,66,252
43389.3792,1.2,15.38,бу  ,7493,43412.3792,8,B  ,2329600000,80.51,25598,1380,0.16,1.19,1.2,25598,9,47,8,19,51,203,70,262
43389.3792,1.2,15.38,бу  ,7502,43412.3792,9,B  ,2332300000,80.73,25598,1381,0.16,1.19,1.2,25598,6,28,8,19,49,194,70,262
43389.37921,1.2,15.38,бу  ,7504,43412.37921,2,B  ,2332900000,80.78,25598,1382,0.16,1.19,1.2,25598,2,15,10,27,47,200,75,289
43389.37922,1.2,15.38,бу  ,7505,43412.37922,1,B  ,2333200000,80.81,25598,1383,0.16,1.19,1.2,25598,2,14,10,27,47,199,76,295
43389.37922,1.2,15.38,бу  ,7506,43412.37922,1,B  ,2333500000,80.83,25598,1384,0.16,1.19,1.2,25598,6,26,9,25,51,211,76,294
43389.37924,1.2,15.38,бу  ,7507,43412.37924,1,B  ,2333800000,80.86,25598,1385,0.16,1.19,1.2,25598,7,34,10,27,52,219,77,296
43389.37924,1.19,14.42,бу  ,7508,43412.37924,1,S  ,2334098000,80.84,25598,1386,0.15,1.19,1.2,25598,5,18,11,28,50,203,78,297
43389.37925,1.2,15.38,бу  ,7509,43412.37925,1,B  ,2334398000,80.86,25598,1387,0.16,1.19,1.2,25598,8,41,12,29,53,226,80,299
43389.37926,1.2,15.38,бу  ,7510,43412.37926,1,B  ,2334698000,80.88,25598,1388,0.16,1.19,1.2,25598,8,49,11,27,53,234,80,298
43389.37926,1.19,14.42,бу  ,7520,43412.37926,10,S  ,2337673000,80.68,25598,1389,0.15,1.19,1.2,25598,7,39,4,9,52,224,73,280
43389.37926,1.19,14.42,бу  ,7529,43412.37926,9,S  ,2340350000,80.5,25598,1390,0.15,1.19,1.2,25598,8,40,1,2,53,225,70,273
43389.37926,1.19,14.42,бу  ,7531,43412.37926,2,SS ,2340945000,80.46,25598,1391,0.15,1.18,1.2,25598,8,40,15,53,53,225,79,326
43389.37926,1.19,14.42,бу  ,7532,43412.37926,1,SS ,2341243000,80.44,25598,1392,0.15,1.18,1.19,25598,1,2,13,45,46,193,78,321
43389.37927,1.19,14.42,бу  ,7537,43412.37927,5,B  ,2342730000,80.57,25598,1393,0.15,1.18,1.19,25598,7,21,11,29,53,216,75,299
43389.37928,1.18,13.46,бу  ,7540,43412.37928,3,S  ,2343615000,80.51,25648,1394,0.14,1.18,1.19,25648,10,35,4,8,56,230,68,274
43389.37928,1.18,13.46,бу  ,7542,43412.37928,2,S  ,2344205000,80.47,25648,1395,0.14,1.18,1.19,25648,10,35,4,6,55,214,68,272
43389.37928,1.18,13.46,бу  ,7548,43412.37928,6,SS ,2345975000,80.35,25648,1396,0.14,1.17,1.19,25648,10,35,17,37,56,219,75,314
43389.37928,1.18,13.46,бу  ,7564,43412.37928,16,BB ,2350695000,80.74,25648,1397,0.14,1.17,1.19,25648,9,34,17,36,55,218,75,313
43389.37928,1.18,13.46,бу  ,7570,43412.37928,6,S  ,2352465000,80.63,25648,1398,0.14,1.18,1.19,25648,8,26,3,12,54,210,66,267
43389.37929,1.18,13.46,бу  ,7579,43412.37929,9,S  ,2355120000,80.45,25648,1399,0.14,1.18,1.19,25648,8,25,3,9,54,209,67,265
43389.37931,1.17,12.5,бу  ,7593,43412.37931,14,S  ,2359215000,80.17,25648,1400,0.13,1.18,1.19,25648,11,32,11,14,58,209,72,302
43389.37931,1.17,12.5,бу  ,7595,43412.37931,2,BB ,2359800000,80.22,25648,1401,0.13,1.17,1.18,25648,11,32,1,2,58,209,61,281
43389.37931,1.17,12.5,бу  ,7597,43412.37931,2,BB ,2360385000,80.18,25648,1402,0.13,1.17,1.18,25648,11,32,1,2,58,209,61,281
43389.37931,1.17,12.5,бу  ,7599,43412.37931,2,B  ,2360970000,80.23,25648,1403,0.13,1.16,1.17,25648,2,11,12,45,47,200,67,318
43389.37931,1.17,12.5,бу  ,7602,43412.37931,3,B  ,2361848000,80.3,25648,1404,0.13,1.16,1.17,25648,1,8,12,45,46,197,67,318
43389.37931,1.16,11.54,бу  ,7610,43412.37931,8,S  ,2364168000,80.15,25648,1405,0.12,1.16,1.17,25648,1,8,10,37,45,188,65,310
43389.37931,1.16,11.54,бу  ,7618,43412.37931,8,S  ,2366488000,79.99,25648,1406,0.12,1.16,1.18,25648,11,32,8,29,60,230,63,302
43389.37931,1.16,11.54,бу  ,7640,43412.37931,22,S  ,2372868000,79.56,25648,1407,0.12,1.16,1.18,25648,6,14,10,22,51,206,65,295
43389.37931,1.15,10.58,бу  ,7668,43412.37931,28,SS ,2380918000,79.03,25648,1408,0.11,1.15,1.17,25648,6,14,13,59,51,206,58,306
43389.37931,1.16,11.54,бу  ,7675,43412.37931,7,S  ,2382948000,78.89,25648,1409,0.12,1.16,1.17,25648,6,20,1,1,51,212,50,253
43389.37931,1.16,11.54,бу  ,7681,43412.37931,6,SS ,2384688000,78.78,25648,1410,0.12,1.15,1.16,25648,1,2,15,66,43,163,60,313
43389.37931,1.16,11.54,бу  ,7683,43412.37931,2,BB ,2385268000,78.83,25648,1411,0.12,1.16,1.17,25648,7,25,1,2,52,217,50,254
43389.37932,1.16,11.54,бу  ,7694,43412.37932,11,S  ,2388458000,78.62,25648,1412,0.12,1.16,1.17,25648,6,20,6,11,53,229,54,251
43389.37933,1.17,12.5,бу  ,7695,43412.37933,1,B  ,2388750000,78.64,25648,1413,0.13,1.16,1.17,25648,6,19,8,30,53,228,59,279
43389.37935,1.16,11.54,бу  ,7701,43412.37935,6,S  ,2390490000,78.53,25648,1414,0.12,1.16,1.17,25648,9,20,10,48,57,236,63,297
43389.37935,1.17,12.5,бу  ,7711,43412.37935,10,B  ,2393415000,78.77,25648,1415,0.13,1.16,1.17,25648,2,10,11,54,50,226,64,303
43389.37935,1.17,12.5,бу  ,7713,43412.37935,2,BB ,2394000000,78.82,25648,1416,0.13,1.16,1.18,25648,13,46,12,55,62,256,65,304
43389.37935,1.17,12.5,бу  ,7715,43412.37935,2,B  ,2394585000,78.87,25648,1417,0.13,1.16,1.18,25648,1,2,12,55,49,218,65,304
43389.37935,1.17,12.5,бу  ,7717,43412.37935,2,B  ,2395170000,78.91,25648,1418,0.13,1.16,1.17,25648,2,2,12,55,50,218,65,304
43389.37936,1.16,11.54,бу  ,7718,43412.37936,1,S  ,2395460000,78.9,25648,1419,0.12,1.16,1.17,25648,5,13,12,54,53,229,65,303
43389.37938,1.18,13.46,бу  ,7727,43412.37938,9,B  ,2398115000,79.11,25648,1420,0.14,1.16,1.17,25648,3,9,9,41,52,219,70,310
43389.37938,1.18,13.46,бу  ,7729,43412.37938,2,BB ,2398705000,79.16,25648,1421,0.14,1.18,1.19,25648,11,49,1,1,57,241,57,242
43389.37938,1.18,13.46,бу  ,7730,43412.37938,1,SS ,2399000000,79.14,25648,1422,0.14,1.17,1.19,25648,11,49,9,41,57,241,70,310
43389.37938,1.18,13.46,бу  ,7745,43412.37938,15,SS ,2403425000,78.86,25648,1423,0.14,1.17,1.19,25648,9,28,9,41,55,220,72,330
43389.37938,1.18,13.46,бу  ,7758,43412.37938,13,S  ,2407260000,78.61,25648,1424,0.14,1.17,1.19,25648,9,28,4,13,55,220,63,280
43389.37938,1.17,12.5,бу  ,7805,43412.37938,47,SS ,2421008000,77.75,25648,1425,0.13,1.16,1.19,25648,9,28,17,79,55,220,71,342
43389.37938,1.18,13.46,бу  ,7806,43412.37938,1,SS ,2421303000,77.73,25648,1426,0.14,1.16,1.18,25648,1,1,17,79,47,185,71,342
43389.37938,1.18,13.46,бу  ,7807,43412.37938,1,B  ,2421598000,77.75,25648,1427,0.14,1.17,1.18,25648,5,14,6,47,51,198,69,353
43389.37938,1.18,13.46,бу  ,7818,43412.37938,11,BB ,2424843000,78.01,25648,1428,0.14,1.17,1.19,25648,9,28,7,36,55,220,70,342
43389.37939,1.18,13.46,бу  ,7824,43412.37939,6,SS ,2426613000,77.9,25648,1429,0.14,1.17,1.19,25648,9,28,7,36,55,220,71,343
43389.37939,1.18,13.46,бу  ,7825,43412.37939,1,B  ,2426908000,77.92,25648,1430,0.14,1.17,1.18,25648,8,15,8,38,55,204,72,346
43389.37939,1.17,12.5,бу  ,7826,43412.37939,1,S  ,2427200000,77.91,25648,1431,0.13,1.17,1.18,25648,9,16,8,37,56,205,73,347
43389.37941,1.17,12.5,бу  ,7828,43412.37941,2,S  ,2427785000,77.87,25648,1432,0.13,1.17,1.18,25648,13,40,3,20,60,229,68,316
43389.37941,1.17,12.5,бу  ,7831,43412.37941,3,S  ,2428663000,77.81,25648,1433,0.13,1.17,1.18,25648,13,40,3,17,60,229,68,313
43389.37941,1.17,12.5,бу  ,7848,43412.37941,17,S  ,2433635000,77.51,25648,1434,0.13,1.17,1.18,25648,13,40,3,17,60,229,68,313
43389.37941,1.17,12.5,бу  ,7861,43412.37941,13,BB ,2437438000,77.81,25648,1435,0.13,1.17,1.18,25648,13,55,1,7,60,244,65,296
43389.37941,1.17,12.5,бу  ,7868,43412.37941,7,SS ,2439485000,77.68,25648,1436,0.13,1.16,1.18,25648,13,55,17,78,60,244,72,342
43389.37941,1.17,12.5,бу  ,7869,43412.37941,1,B  ,2439778000,77.71,25648,1437,0.13,1.16,1.17,25648,7,9,17,78,54,222,72,342
43389.37942,1.17,12.5,бу  ,7874,43412.37942,5,S  ,2441240000,77.62,25608,1438,0.13,1.17,1.18,25608,12,52,1,6,59,241,65,295
43389.37942,1.17,12.5,бу  ,7880,43412.37942,6,SS ,2442995000,77.51,25608,1439,0.13,1.16,1.18,25608,12,52,17,78,59,241,72,342
43389.37942,1.17,12.5,бу  ,7883,43412.37942,3,B  ,2443873000,77.58,25608,1440,0.13,1.16,1.17,25608,2,5,16,69,48,215,71,333
43389.37942,1.17,12.5,бу  ,7886,43412.37942,3,B  ,2444750000,77.65,25608,1441,0.13,1.16,1.17,25608,1,2,16,69,47,212,71,333
43389.37942,1.17,12.5,бу  ,7888,43412.37942,2,B  ,2445335000,77.69,25608,1442,0.13,1.16,1.17,25608,1,2,16,69,47,212,71,333
43389.37942,1.17,12.5,бу  ,7893,43412.37942,5,BB ,2446798000,77.81,25608,1443,0.13,1.16,1.18,25608,13,61,16,69,60,250,71,333
43389.37943,1.17,12.5,бу  ,7897,43412.37943,4,SS ,2447968000,77.74,25608,1444,0.13,1.16,1.18,25608,13,61,16,69,60,250,71,333
43389.37943,1.17,12.5,бу  ,7901,43412.37943,4,B  ,2449138000,77.83,25608,1445,0.13,1.16,1.17,25608,1,2,16,69,47,212,71,333
43389.37943,1.17,12.5,бу  ,7903,43412.37943,2,B  ,2449723000,77.88,25608,1446,0.13,1.16,1.17,25608,1,2,16,69,47,212,71,333
43389.37946,1.17,12.5,бу  ,7935,43412.37946,32,SS ,2459083000,77.3,25608,1447,0.13,1.16,1.18,25608,12,37,17,73,60,227,73,343
43389.37948,1.16,11.54,бу  ,7941,43412.37948,6,S  ,2460823000,77.2,25608,1448,0.12,1.16,1.17,25608,15,38,9,21,61,229,65,291
43389.37948,1.16,11.54,бу  ,7952,43412.37948,11,S  ,2464013000,77,25608,1449,0.12,1.16,1.17,25608,15,38,1,6,61,229,57,276
43389.3795,1.16,11.54,бу  ,7953,43412.3795,1,S  ,2464303000,76.98,25608,1450,0.12,1.16,1.17,25608,16,39,7,22,63,231,63,292
43389.3795,1.16,11.54,бу  ,7955,43412.3795,2,S  ,2464883000,76.95,25608,1451,0.12,1.16,1.17,25608,16,39,8,22,63,231,64,292
43389.3795,1.16,11.54,бу  ,7961,43412.3795,6,S  ,2466623000,76.84,25608,1452,0.12,1.16,1.17,25608,16,39,2,4,63,231,58,274
43389.3795,1.16,11.54,бу  ,7962,43412.3795,1,S  ,2466913000,76.82,25608,1453,0.12,1.16,1.17,25608,16,39,1,2,63,231,57,272
43389.3795,1.16,11.54,бу  ,7964,43412.3795,2,S  ,2467493000,76.79,25608,1454,0.12,1.16,1.17,25608,16,39,1,2,63,231,57,272
43389.3795,1.15,10.58,бу  ,7968,43412.3795,4,S  ,2468643000,76.72,25608,1455,0.11,1.15,1.16,25608,10,43,13,40,66,257,63,308
43389.3795,1.16,11.54,бу  ,7969,43412.3795,1,B  ,2468933000,76.74,25608,1456,0.12,1.15,1.16,25608,10,42,14,41,66,256,64,309
43389.3795,1.15,10.58,бу  ,7973,43412.3795,4,S  ,2470083000,76.67,25608,1457,0.11,1.15,1.16,25608,11,49,11,23,67,263,61,291
43389.3795,1.15,10.58,бу  ,7977,43412.3795,4,S  ,2471233000,76.6,25608,1458,0.11,1.15,1.16,25608,10,39,6,13,66,253,56,281
43389.3795,1.15,10.58,бу  ,7990,43412.3795,13,SS ,2474970000,76.38,25608,1459,0.11,1.14,1.16,25608,10,39,14,67,66,253,62,349
43389.37951,1.15,10.58,бу  ,7991,43412.37951,1,B  ,2475258000,76.4,25608,1460,0.11,1.14,1.15,25608,2,5,18,61,56,214,66,343
43389.37951,1.15,10.58,бу  ,7992,43412.37951,1,S  ,2475545000,76.38,25608,1461,0.11,1.15,1.16,25608,10,39,6,13,66,268,60,275
43389.37951,1.15,10.58,бу  ,7993,43412.37951,1,B  ,2475833000,76.4,25608,1462,0.11,1.14,1.15,25608,5,10,17,60,58,218,66,343
43389.37951,1.15,10.58,бу  ,7995,43412.37951,2,S  ,2476408000,76.37,25608,1463,0.11,1.15,1.16,25608,10,39,5,7,66,268,59,269
43389.37951,1.14,9.62,бу  ,7997,43412.37951,2,S  ,2476978000,76.33,25608,1464,0.1,1.14,1.15,25608,4,13,17,58,58,230,66,341
43389.37951,1.14,9.62,бу  ,8000,43412.37951,3,S  ,2477833000,76.28,25608,1465,0.1,1.14,1.15,25608,6,16,17,55,60,233,66,338
43389.37953,1.14,9.62,бу  ,8002,43412.37953,2,S  ,2478403000,76.25,25608,1466,0.1,1.14,1.15,25608,6,17,16,53,61,244,66,345
43389.37953,1.15,10.58,бу  ,8003,43412.37953,1,B  ,2478690000,76.27,25608,1467,0.11,1.14,1.15,25608,7,18,16,53,62,245,66,345
43389.37954,1.15,10.58,бу  ,8004,43412.37954,1,B  ,2478978000,76.29,25608,1468,0.11,1.14,1.15,25608,8,19,15,44,64,248,64,330
43389.37954,1.15,10.58,бу  ,8021,43412.37954,17,BB ,2483865000,76.68,25608,1469,0.11,1.15,1.16,25608,12,50,1,8,68,280,53,257
43389.37954,1.15,10.58,бу  ,8029,43412.37954,8,SS ,2486165000,76.54,25608,1470,0.11,1.14,1.16,25608,13,51,15,44,69,281,64,330
43389.37954,1.15,10.58,бу  ,8034,43412.37954,5,SS ,2487603000,76.45,25608,1471,0.11,1.14,1.16,25608,13,51,16,48,69,281,65,334
43389.37956,1.15,10.58,бу  ,8035,43412.37956,1,B  ,2487890000,76.48,25613,1472,0.11,1.14,1.15,25613,11,47,18,47,69,281,70,342
43389.37957,1.15,10.58,бу  ,8072,43412.37957,37,BB ,2498528000,77.31,25613,1473,0.11,1.14,1.16,25613,13,51,18,41,69,278,70,336
43389.37957,1.16,11.54,бу  ,8091,43412.37957,19,B  ,2504038000,77.74,25613,1474,0.12,1.14,1.16,25613,10,19,6,28,66,246,69,300
43389.37957,1.16,11.54,бу  ,8095,43412.37957,4,S  ,2505198000,77.67,25613,1475,0.12,1.14,1.16,25613,19,59,2,4,67,274,59,256
43389.37958,1.16,11.54,бу  ,8102,43412.37958,7,BB ,2507228000,77.83,25613,1476,0.12,1.15,1.17,25613,19,59,7,29,67,274,70,301
43389.37958,1.16,11.54,бу  ,8104,43412.37958,2,BB ,2507808000,77.88,25613,1477,0.12,1.15,1.17,25613,19,59,7,29,67,274,70,301
43389.37958,1.16,11.54,бу  ,8106,43412.37958,2,B  ,2508388000,77.92,25613,1478,0.12,1.15,1.16,25613,1,3,7,29,59,238,70,301
43389.37958,1.16,11.54,бу  ,8108,43412.37958,2,B  ,2508968000,77.97,25613,1479,0.12,1.15,1.16,25613,1,1,7,29,59,236,70,301
43389.37958,1.16,11.54,бу  ,8109,43412.37958,1,BB ,2509258000,77.99,25613,1480,0.12,1.16,1.17,25613,19,59,1,1,67,274,58,226
43389.37958,1.16,11.54,бу  ,8111,43412.37958,2,S  ,2509838000,77.95,25613,1481,0.12,1.16,1.17,25613,19,59,1,3,67,274,58,228
43389.37958,1.16,11.54,бу  ,8114,43412.37958,3,S  ,2510708000,77.9,25613,1482,0.12,1.16,1.17,25613,14,54,1,1,62,269,58,226
43389.37958,1.16,11.54,бу  ,8116,43412.37958,2,B  ,2511288000,77.95,25613,1483,0.12,1.15,1.16,25613,1,2,7,29,54,232,70,301
43389.37958,1.16,11.54,бу  ,8118,43412.37958,2,BB ,2511868000,77.99,25613,1484,0.12,1.15,1.17,25613,14,54,7,29,62,269,70,301
43389.37958,1.16,11.54,бу  ,8120,43412.37958,2,B  ,2512448000,78.04,25613,1485,0.12,1.15,1.16,25613,1,2,7,29,54,232,70,301
43389.37958,1.16,11.54,бу  ,8122,43412.37958,2,BB ,2513028000,78.08,25613,1486,0.12,1.15,1.17,25613,14,54,7,29,62,269,70,301
43389.37958,1.16,11.54,бу  ,8124,43412.37958,2,BB ,2513608000,78.13,25613,1487,0.12,1.15,1.17,25613,14,54,7,29,62,269,70,301
43389.37959,1.16,11.54,бу  ,8128,43412.37959,4,B  ,2514768000,78.22,25613,1488,0.12,1.15,1.16,25613,5,19,15,51,58,249,79,325
43389.37959,1.16,11.54,бу  ,8145,43412.37959,17,B  ,2519698000,78.6,25613,1489,0.12,1.15,1.16,25613,4,17,15,51,57,247,79,325
43389.37961,1.16,11.54,бу  ,8149,43412.37961,4,S  ,2520858000,78.53,25613,1490,0.12,1.16,1.17,25613,14,54,3,10,62,269,70,261
43389.37963,1.17,12.5,бу  ,8160,43412.37963,11,BB ,2524075000,78.78,25613,1491,0.13,1.16,1.18,25613,15,65,14,42,61,249,83,312
43389.37963,1.17,12.5,бу  ,8163,43412.37963,3,S  ,2524953000,78.72,25613,1492,0.13,1.17,1.18,25613,13,47,4,15,59,231,75,269
43389.37963,1.17,12.5,бу  ,8178,43412.37963,15,SS ,2529340000,78.46,25613,1493,0.13,1.16,1.18,25613,12,37,13,40,59,231,84,330
43389.37964,1.16,11.54,бу  ,8204,43412.37964,26,SS ,2536880000,78,25613,1494,0.12,1.15,1.17,25613,12,67,18,77,58,264,82,347
43389.37964,1.16,11.54,бу  ,8208,43412.37964,4,B  ,2538040000,78.09,25613,1495,0.12,1.15,1.16,25613,2,6,17,70,51,231,81,340
43389.37964,1.16,11.54,бу  ,8212,43412.37964,4,B  ,2539200000,78.18,25613,1496,0.12,1.15,1.16,25613,1,2,17,70,50,227,81,340
43389.37964,1.16,11.54,бу  ,8214,43412.37964,2,B  ,2539780000,78.23,25613,1497,0.12,1.15,1.16,25613,1,2,17,70,50,227,81,340
43389.37964,1.16,11.54,бу  ,8216,43412.37964,2,B  ,2540360000,78.27,25613,1498,0.12,1.15,1.16,25613,1,1,17,70,49,217,81,340
43389.37964,1.16,11.54,бу  ,8217,43412.37964,1,B  ,2540650000,78.29,25613,1499,0.12,1.15,1.16,25613,1,1,17,70,49,217,81,340
43389.37964,1.16,11.54,бу  ,8219,43412.37964,2,B  ,2541230000,78.34,25613,1500,0.12,1.15,1.16,25613,1,2,17,70,46,213,81,340
