,KOSPI 200 콜옵션 1811 305.0,,,,,,,,,,,,,,,,,,,,,,
43385.44804,0.03,-70,▼  ,21257,43412.44804,1,S  ,214645000,66.31,23107,682,-0.07,0.03,0.04,23107,40,6260,17,706,104,12197,149,32461
43385.44806,0.03,-70,▼  ,21258,43412.44806,1,S  ,214653000,66.31,23107,683,-0.07,0.03,0.04,23107,40,6260,17,705,104,12197,149,32460
43385.44806,0.03,-70,▼  ,21259,43412.44806,1,S  ,214660000,66.3,23107,684,-0.07,0.03,0.04,23107,40,6260,17,704,104,12197,150,32469
43385.44807,0.03,-70,▼  ,21260,43412.44807,1,S  ,214668000,66.3,23107,685,-0.07,0.03,0.04,23107,40,6260,18,803,104,12197,151,32568
43385.44808,0.03,-70,▼  ,21261,43412.44808,1,S  ,214675000,66.29,23107,686,-0.07,0.03,0.04,23107,40,6260,18,802,104,12197,152,32577
43385.44809,0.03,-70,▼  ,21262,43412.44809,1,S  ,214683000,66.29,23107,687,-0.07,0.03,0.04,23107,40,6260,18,801,104,12197,152,32576
43385.44809,0.03,-70,▼  ,21263,43412.44809,1,S  ,214690000,66.28,23107,688,-0.07,0.03,0.04,23107,40,6260,18,800,104,12197,152,32575
43385.4481,0.03,-70,▼  ,21264,43412.4481,1,S  ,214698000,66.28,23107,689,-0.07,0.03,0.04,23107,40,6260,19,804,104,12197,153,32579
43385.4481,0.03,-70,▼  ,21265,43412.4481,1,S  ,214705000,66.27,23107,690,-0.07,0.03,0.04,23107,40,6260,19,803,104,12197,153,32578
43385.44811,0.03,-70,▼  ,21266,43412.44811,1,S  ,214713000,66.27,23107,691,-0.07,0.03,0.04,23107,40,6260,19,802,104,12197,154,32587
43385.44811,0.03,-70,▼  ,21267,43412.44811,1,S  ,214720000,66.26,23118,692,-0.07,0.03,0.04,23118,40,6260,19,801,104,12197,154,32586
43385.44819,0.03,-70,▼  ,21268,43412.44819,1,S  ,214728000,66.26,23118,693,-0.07,0.03,0.04,23118,40,6260,21,830,104,12197,157,32555
43385.44821,0.03,-70,▼  ,21269,43412.44821,1,S  ,214735000,66.25,23118,694,-0.07,0.03,0.04,23118,40,6260,21,829,104,12197,157,32554
43385.44822,0.03,-70,▼  ,21270,43412.44822,1,S  ,214743000,66.25,23118,695,-0.07,0.03,0.04,23118,40,6260,21,828,104,12197,158,32573
43385.44822,0.03,-70,▼  ,21271,43412.44822,1,S  ,214750000,66.24,23118,696,-0.07,0.03,0.04,23118,40,6260,21,827,104,12197,158,32572
43385.44823,0.03,-70,▼  ,21272,43412.44823,1,S  ,214758000,66.24,23118,697,-0.07,0.03,0.04,23118,40,6260,21,826,104,12197,158,32571
43385.44823,0.03,-70,▼  ,21273,43412.44823,1,S  ,214765000,66.23,23118,698,-0.07,0.03,0.04,23118,41,6261,20,425,105,12198,157,32170
43385.44824,0.03,-70,▼  ,21274,43412.44824,1,S  ,214773000,66.22,23118,699,-0.07,0.03,0.04,23118,41,6261,20,424,105,12198,157,32169
43385.44825,0.03,-70,▼  ,21275,43412.44825,1,S  ,214780000,66.22,23118,700,-0.07,0.03,0.04,23118,41,6261,20,423,105,12198,158,32198
43385.44826,0.03,-70,▼  ,21276,43412.44826,1,S  ,214788000,66.21,23126,701,-0.07,0.03,0.04,23126,41,6261,20,422,105,12198,158,32197
43385.44826,0.03,-70,▼  ,21280,43412.44826,4,S  ,214818000,66.19,23126,702,-0.07,0.03,0.04,23126,41,6261,20,418,105,12198,157,32192
43385.44828,0.03,-70,▼  ,21284,43412.44828,4,S  ,214848000,66.17,23126,703,-0.07,0.03,0.04,23126,41,6261,20,414,105,12198,159,32398
43385.44829,0.03,-70,▼  ,21288,43412.44829,4,S  ,214878000,66.15,23126,704,-0.07,0.03,0.04,23126,41,6261,21,411,105,12198,160,32395
43385.44829,0.03,-70,▼  ,21289,43412.44829,1,S  ,214885000,66.15,23126,705,-0.07,0.03,0.04,23126,41,6261,22,420,105,12198,161,32404
43385.44832,0.03,-70,▼  ,21290,43412.44832,1,S  ,214893000,66.14,23126,706,-0.07,0.03,0.04,23126,41,6261,22,419,105,12198,161,32403
43385.44832,0.03,-70,▼  ,21291,43412.44832,1,S  ,214900000,66.13,23126,707,-0.07,0.03,0.04,23126,41,6261,22,418,105,12198,161,32402
43385.44833,0.03,-70,▼  ,21292,43412.44833,1,S  ,214908000,66.13,23126,708,-0.07,0.03,0.04,23126,41,6261,22,417,105,12198,161,32401
43385.44834,0.03,-70,▼  ,21293,43412.44834,1,S  ,214915000,66.12,23126,709,-0.07,0.03,0.04,23126,41,6261,22,416,105,12198,162,32420
43385.44834,0.03,-70,▼  ,21294,43412.44834,1,S  ,214923000,66.12,23126,710,-0.07,0.03,0.04,23126,41,6261,22,415,105,12198,163,32439
43385.44836,0.03,-70,▼  ,21295,43412.44836,1,S  ,214930000,66.11,23126,711,-0.07,0.03,0.04,23126,41,6261,23,416,105,12198,164,32440
43385.44837,0.03,-70,▼  ,21296,43412.44837,1,S  ,214938000,66.11,23126,712,-0.07,0.03,0.04,23126,41,6261,24,815,105,12198,165,32839
43385.44837,0.03,-70,▼  ,21300,43412.44837,4,S  ,214968000,66.09,23126,713,-0.07,0.03,0.04,23126,41,6261,24,811,105,12198,165,32835
43385.44837,0.03,-70,▼  ,21301,43412.44837,1,S  ,214975000,66.08,23126,714,-0.07,0.03,0.04,23126,41,6261,24,810,105,12198,165,32834
43385.44838,0.03,-70,▼  ,21302,43412.44838,1,S  ,214983000,66.08,23126,715,-0.07,0.03,0.04,23126,41,6261,24,809,105,12198,165,32833
43385.44839,0.03,-70,▼  ,21303,43412.44839,1,S  ,214990000,66.07,23147,716,-0.07,0.03,0.04,23147,41,6261,24,808,105,12198,165,32832
43385.44839,0.03,-70,▼  ,21304,43412.44839,1,S  ,214998000,66.07,23147,717,-0.07,0.03,0.04,23147,41,6261,24,807,105,12198,165,32831
43385.4484,0.03,-70,▼  ,21313,43412.4484,9,S  ,215065000,66.02,23147,718,-0.07,0.03,0.04,23147,41,6261,24,798,105,12198,166,32832
43385.4484,0.03,-70,▼  ,21314,43412.4484,1,S  ,215073000,66.01,23147,719,-0.07,0.03,0.04,23147,41,6261,24,797,105,12198,166,32831
43385.44841,0.03,-70,▼  ,21315,43412.44841,1,S  ,215080000,66.01,23147,720,-0.07,0.03,0.04,23147,41,6261,24,796,105,12198,166,32830
43385.44844,0.03,-70,▼  ,21316,43412.44844,1,S  ,215088000,66,23147,721,-0.07,0.03,0.04,23147,41,6261,24,795,105,12198,166,32829
43385.44848,0.03,-70,▼  ,21317,43412.44848,1,S  ,215095000,66,23147,722,-0.07,0.03,0.04,23147,41,6261,24,889,105,12198,165,32723
43385.44968,0.03,-70,▼  ,21320,43412.44968,3,S  ,215118000,65.98,23158,723,-0.07,0.03,0.04,23158,41,6261,38,2460,107,12202,189,33792
43385.44969,0.03,-70,▼  ,21323,43412.44969,3,S  ,215140000,65.97,23158,724,-0.07,0.03,0.04,23158,41,6261,38,2457,107,12202,189,33789
43385.44975,0.03,-70,▼  ,21326,43412.44975,3,S  ,215163000,65.95,23161,725,-0.07,0.03,0.04,23161,41,6261,36,2064,107,12202,187,33396
43385.45068,0.03,-70,▼  ,21329,43412.45068,3,S  ,215185000,65.93,23167,726,-0.07,0.03,0.04,23167,49,7367,39,2154,115,13308,193,33715
43385.45211,0.04,-60,▼  ,21332,43412.45211,3,B  ,215215000,65.96,23170,727,-0.06,0.03,0.04,23170,45,6264,51,3382,112,12206,212,35194
43385.45657,0.04,-60,▼  ,21333,43412.45657,1,B  ,215225000,65.97,23173,728,-0.06,0.03,0.04,23173,42,6235,58,3798,115,12122,218,37391
43385.45833,0.03,-70,▼  ,21334,43412.45833,1,S  ,215233000,65.96,23174,729,-0.07,0.03,0.04,23174,47,6439,57,2849,121,12327,219,37482
43385.45983,0.03,-70,▼  ,21335,43412.45983,1,S  ,215240000,65.96,23175,730,-0.07,0.03,0.04,23175,48,7439,60,2377,118,13321,223,37035
43385.46012,0.03,-70,▼  ,21337,43412.46012,2,S  ,215255000,65.95,23175,731,-0.07,0.03,0.04,23175,48,7439,57,2022,118,13321,220,36680
43385.46017,0.03,-70,▼  ,21339,43412.46017,2,S  ,215270000,65.94,23175,732,-0.07,0.03,0.04,23175,48,7439,57,1941,118,13321,220,36599
43385.46027,0.03,-70,▼  ,21344,43412.46027,5,S  ,215308000,65.91,23175,733,-0.07,0.03,0.04,23175,48,7439,57,1936,118,13321,220,36594
43385.46032,0.03,-70,▼  ,21345,43412.46032,1,S  ,215315000,65.9,23175,734,-0.07,0.03,0.04,23175,48,7439,57,1935,118,13321,220,36593
43385.46041,0.03,-70,▼  ,21346,43412.46041,1,S  ,215323000,65.9,23175,735,-0.07,0.03,0.04,23175,48,7439,57,1934,118,13321,220,36592
43385.46045,0.03,-70,▼  ,21351,43412.46045,5,S  ,215360000,65.87,23175,736,-0.07,0.03,0.04,23175,48,7439,57,1929,118,13321,220,36587
43385.46051,0.03,-70,▼  ,21352,43412.46051,1,S  ,215368000,65.87,23175,737,-0.07,0.03,0.04,23175,48,7439,57,1928,118,13321,220,36586
43385.46063,0.03,-70,▼  ,21353,43412.46063,1,S  ,215375000,65.86,23175,738,-0.07,0.03,0.04,23175,48,7439,57,1927,118,13321,220,36585
43385.46076,0.03,-70,▼  ,22880,43412.46076,1527,SS ,226828000,58.74,23175,739,-0.07,0.02,0.03,23175,1,473,95,12946,107,13588,163,34663
43385.46076,0.03,-70,▼  ,22890,43412.46076,10,B  ,226903000,58.81,23175,740,-0.07,0.02,0.03,23175,1,463,95,12946,107,13578,163,34663
43385.46076,0.03,-70,▼  ,22891,43412.46076,1,B  ,226910000,58.82,23175,741,-0.07,0.02,0.03,23175,1,462,95,12946,107,13577,163,34663
43385.46076,0.03,-70,▼  ,22892,43412.46076,1,B  ,226918000,58.82,23175,742,-0.07,0.02,0.03,23175,1,461,95,12946,107,13576,163,34663
43385.46076,0.03,-70,▼  ,22893,43412.46076,1,B  ,226925000,58.83,23175,743,-0.07,0.02,0.03,23175,1,460,95,12946,107,13575,163,34663
43385.46076,0.03,-70,▼  ,22894,43412.46076,1,B  ,226933000,58.84,23175,744,-0.07,0.02,0.03,23175,1,459,95,12946,107,13574,163,34663
43385.46076,0.03,-70,▼  ,22895,43412.46076,1,B  ,226940000,58.84,23175,745,-0.07,0.02,0.03,23175,1,458,95,12946,107,13573,163,34663
43385.46076,0.03,-70,▼  ,22896,43412.46076,1,B  ,226948000,58.85,23175,746,-0.07,0.02,0.03,23175,1,457,95,12946,107,13572,163,34663
43385.46076,0.03,-70,▼  ,22897,43412.46076,1,B  ,226955000,58.86,23175,747,-0.07,0.02,0.03,23175,1,456,95,12946,107,13571,163,34663
43385.46076,0.03,-70,▼  ,22898,43412.46076,1,B  ,226963000,58.87,23175,748,-0.07,0.02,0.03,23175,1,455,95,12946,107,13570,163,34663
43385.46076,0.03,-70,▼  ,22899,43412.46076,1,B  ,226970000,58.87,23175,749,-0.07,0.02,0.03,23175,1,454,95,12946,107,13569,163,34663
43385.46078,0.03,-70,▼  ,22900,43412.46078,1,B  ,226978000,58.88,23175,750,-0.07,0.02,0.03,23175,1,453,95,12946,107,13568,163,34663
43385.46209,0.03,-70,▼  ,22910,43412.46209,10,B  ,227053000,58.95,24452,751,-0.07,0.02,0.03,24452,8,1354,96,12898,109,14342,165,34635
43385.46237,0.03,-70,▼  ,22921,43412.46237,11,B  ,227135000,59.03,24462,752,-0.07,0.02,0.03,24462,2,434,97,12908,105,13576,166,34645
43385.46257,0.03,-70,▼  ,22922,43412.46257,1,B  ,227143000,59.04,24462,753,-0.07,0.02,0.03,24462,2,433,97,12908,108,13575,166,34645
43385.46272,0.03,-70,▼  ,23022,43412.46272,100,B  ,227893000,59.74,24462,754,-0.07,0.02,0.03,24462,2,333,97,12908,108,13475,166,34645
43385.46278,0.03,-70,▼  ,23023,43412.46278,1,B  ,227900000,59.75,24462,755,-0.07,0.02,0.03,24462,2,332,98,12918,108,13474,167,34655
43385.46288,0.03,-70,▼  ,23123,43412.46288,100,B  ,228650000,60.46,24462,756,-0.07,0.02,0.03,24462,2,232,99,12928,108,13374,168,34665
43385.46295,0.03,-70,▼  ,23127,43412.46295,4,B  ,228680000,60.49,24562,757,-0.07,0.02,0.03,24562,2,228,99,12928,108,13370,168,34665
43385.46333,0.02,-80,▼  ,23130,43412.46333,3,S  ,228695000,60.47,24562,758,-0.08,0.02,0.03,24562,2,228,99,12925,108,13370,168,34662
43385.46343,0.03,-70,▼  ,23144,43412.46343,14,B  ,228800000,60.57,24562,759,-0.07,0.02,0.03,24562,2,214,99,12925,108,13356,168,34662
43385.46407,0.03,-70,▼  ,23145,43412.46407,1,B  ,228808000,60.58,24559,760,-0.07,0.02,0.03,24559,4,980,100,12935,110,14122,170,34692
43385.46662,0.03,-70,▼  ,23195,43412.46662,50,B  ,229183000,60.93,24559,761,-0.07,0.02,0.03,24559,13,1176,100,12935,119,14174,170,34692
43385.46706,0.03,-70,▼  ,23200,43412.46706,5,B  ,229220000,60.97,24559,762,-0.07,0.02,0.03,24559,12,1131,101,12985,118,14129,171,34742
43385.46821,0.03,-70,▼  ,23204,43412.46821,4,B  ,229250000,61,24564,763,-0.07,0.02,0.03,24564,19,1505,101,12985,121,14315,172,34744
43385.46861,0.03,-70,▼  ,23214,43412.46861,10,B  ,229325000,61.07,24568,764,-0.07,0.02,0.03,24568,18,1455,101,12985,120,14265,172,34744
43385.46873,0.03,-70,▼  ,23215,43412.46873,1,B  ,229333000,61.08,24568,765,-0.07,0.02,0.03,24568,17,1104,101,12985,119,13914,172,34744
43385.46876,0.03,-70,▼  ,23315,43412.46876,100,B  ,230083000,61.78,24578,766,-0.07,0.02,0.03,24578,16,855,101,12985,119,13814,172,34744
43385.46914,0.03,-70,▼  ,23365,43412.46914,50,B  ,230458000,62.14,24579,767,-0.07,0.02,0.03,24579,13,805,101,12985,116,13764,173,34764
43385.47081,0.03,-70,▼  ,23366,43412.47081,1,B  ,230465000,62.15,24577,768,-0.07,0.02,0.03,24577,13,804,102,13050,111,13727,175,35629
43385.47115,0.03,-70,▼  ,23369,43412.47115,3,B  ,230488000,62.17,24578,769,-0.07,0.02,0.03,24578,13,801,102,13050,111,13724,175,35629
43385.47149,0.03,-70,▼  ,23469,43412.47149,100,B  ,231238000,62.88,24581,770,-0.07,0.02,0.03,24581,4,265,102,13050,100,12388,175,35629
43385.47288,0.03,-70,▼  ,23569,43412.47288,100,B  ,231988000,63.58,24506,771,-0.07,0.02,0.03,24506,7,721,102,13050,102,12695,175,35629
43385.47317,0.03,-70,▼  ,23599,43412.47317,30,B  ,232213000,63.8,24406,772,-0.07,0.02,0.03,24406,5,691,102,13050,100,12665,175,35629
43385.47384,0.03,-70,▼  ,23605,43412.47384,6,B  ,232258000,63.84,24376,773,-0.07,0.02,0.03,24376,3,130,102,13050,98,12251,175,35629
43385.47414,0.03,-70,▼  ,23606,43412.47414,1,B  ,232265000,63.85,24370,774,-0.07,0.02,0.03,24370,3,129,102,13050,98,12250,175,35629
43385.47435,0.03,-70,▼  ,23656,43412.47435,50,B  ,232640000,64.2,24370,775,-0.07,0.02,0.03,24370,2,79,102,13050,97,12200,175,35629
43385.47436,0.03,-70,▼  ,23680,43412.47436,24,B  ,232820000,64.37,24370,776,-0.07,0.02,0.03,24370,2,55,102,13050,97,12176,175,35629
43385.47438,0.03,-70,▼  ,23735,43412.47438,55,BB ,233233000,64.76,24370,777,-0.07,0.03,0.04,24370,45,7409,1,345,105,12330,176,35974
43385.47506,0.03,-70,▼  ,23773,43412.47506,38,S  ,233518000,64.59,24470,778,-0.07,0.03,0.04,24470,45,7409,3,213,105,12330,178,35842
43385.47506,0.03,-70,▼  ,23811,43412.47506,38,S  ,233803000,64.41,24470,779,-0.07,0.03,0.04,24470,45,7409,1,175,105,12330,176,35804
43385.4751,0.03,-70,▼  ,23923,43412.4751,112,S  ,234643000,63.91,24470,780,-0.07,0.03,0.04,24470,45,7409,2,65,105,12330,177,35694
43385.47513,0.03,-70,▼  ,23927,43412.47513,4,S  ,234673000,63.89,24520,781,-0.07,0.03,0.04,24520,45,7409,2,61,105,12330,177,35690
43385.47514,0.03,-70,▼  ,23935,43412.47514,8,S  ,234733000,63.85,24520,782,-0.07,0.03,0.04,24520,45,7409,2,53,105,12330,177,35682
43385.47514,0.03,-70,▼  ,23985,43412.47514,50,S  ,235108000,63.63,24520,783,-0.07,0.03,0.04,24520,45,7409,2,3,105,12330,177,35632
43385.47551,0.03,-70,▼  ,23987,43412.47551,2,SS ,235123000,63.62,24470,784,-0.07,0.02,0.03,24470,1,198,102,13050,96,12319,175,35629
43385.47553,0.03,-70,▼  ,24025,43412.47553,38,B  ,235408000,63.89,24470,785,-0.07,0.02,0.03,24470,1,160,102,13050,96,12281,175,35629
43385.47681,0.03,-70,▼  ,24026,43412.47681,1,B  ,235415000,63.9,24470,786,-0.07,0.02,0.03,24470,1,159,103,12853,97,12285,176,35432
43385.47711,0.03,-70,▼  ,24064,43412.47711,38,B  ,235700000,64.16,24471,787,-0.07,0.02,0.03,24471,1,121,102,12852,97,12247,175,35431
43385.47722,0.03,-70,▼  ,24066,43412.47722,2,B  ,235715000,64.17,24471,788,-0.07,0.02,0.03,24471,1,119,101,12850,97,12245,174,35429
43385.47774,0.03,-70,▼  ,24116,43412.47774,50,B  ,236090000,64.52,24471,789,-0.07,0.02,0.03,24471,2,71,101,12850,99,12198,174,35429
43385.47786,0.03,-70,▼  ,24166,43412.47786,50,B  ,236465000,64.87,24521,790,-0.07,0.02,0.03,24521,2,20,101,12850,99,12147,174,35429
43385.47793,0.03,-70,▼  ,24186,43412.47793,20,BB ,236615000,65.01,24521,791,-0.07,0.03,0.04,24521,47,7411,1,27,108,12339,175,35456
43385.47899,0.03,-70,▼  ,24686,43412.47899,500,S  ,240365000,62.82,24590,792,-0.07,0.03,0.04,24590,47,7411,4,429,108,12339,178,35059
43385.47961,0.03,-70,▼  ,24696,43412.47961,10,S  ,240440000,62.78,25017,793,-0.07,0.03,0.04,25017,47,7411,4,419,108,12339,178,35049
43385.48034,0.03,-70,▼  ,24706,43412.48034,10,S  ,240515000,62.74,25017,794,-0.07,0.03,0.04,25017,47,7411,4,409,108,12339,178,35039
43385.48069,0.03,-70,▼  ,24707,43412.48069,1,S  ,240523000,62.73,25017,795,-0.07,0.03,0.04,25017,46,6411,5,808,107,11339,179,35438
43385.48074,0.03,-70,▼  ,24708,43412.48074,1,S  ,240530000,62.73,25017,796,-0.07,0.03,0.04,25017,46,6411,4,407,107,11339,178,35037
43385.48148,0.03,-70,▼  ,24717,43412.48148,9,S  ,240598000,62.69,25015,797,-0.07,0.03,0.04,25015,46,6411,4,398,107,11339,178,35028
43385.48149,0.03,-70,▼  ,24718,43412.48149,1,S  ,240605000,62.69,25015,798,-0.07,0.03,0.04,25015,46,6411,4,397,107,11339,178,35027
43385.48152,0.03,-70,▼  ,24727,43412.48152,9,S  ,240673000,62.65,25015,799,-0.07,0.03,0.04,25015,46,6411,4,388,107,11339,178,35018
43385.48225,0.04,-60,▼  ,24731,43412.48225,4,B  ,240713000,62.68,25014,800,-0.06,0.03,0.04,25014,46,6407,5,398,107,11335,180,35038
43385.48336,0.03,-70,▼  ,24734,43412.48336,3,S  ,240735000,62.66,25018,801,-0.07,0.03,0.04,25018,46,6407,7,400,107,11335,183,35060
43385.48377,0.03,-70,▼  ,24744,43412.48377,10,S  ,240810000,62.62,25018,802,-0.07,0.03,0.04,25018,46,6407,8,394,107,11335,184,35054
43385.48421,0.03,-70,▼  ,24794,43412.48421,50,S  ,241185000,62.41,25008,803,-0.07,0.03,0.04,25008,46,6407,8,344,107,11335,184,35004
43385.4861,0.04,-60,▼  ,24798,43412.4861,4,B  ,241225000,62.44,24958,804,-0.06,0.03,0.04,24958,47,6653,12,447,109,11831,187,34607
43385.48661,0.03,-70,▼  ,24799,43412.48661,1,S  ,241233000,62.44,24962,805,-0.07,0.03,0.04,24962,47,6653,12,446,109,11831,187,34606
43385.48712,0.03,-70,▼  ,24804,43412.48712,5,S  ,241270000,62.41,24962,806,-0.07,0.03,0.04,24962,47,6653,12,441,109,11831,187,34601
43385.48725,0.03,-70,▼  ,24807,43412.48725,3,S  ,241293000,62.4,24962,807,-0.07,0.03,0.04,24962,47,6653,12,438,109,11831,187,34598
43385.48738,0.03,-70,▼  ,25057,43412.48738,250,S  ,243168000,61.38,24962,808,-0.07,0.03,0.04,24962,47,6653,8,186,109,11831,183,34346
43385.4874,0.03,-70,▼  ,25243,43412.4874,186,SS ,244563000,60.64,24962,809,-0.07,0.02,0.03,24962,1,164,102,12361,99,11783,175,34160
43385.48745,0.03,-70,▼  ,25247,43412.48745,4,B  ,244593000,60.66,25277,810,-0.07,0.02,0.03,25277,4,411,102,12361,100,11631,175,34160
43385.48884,0.03,-70,▼  ,25248,43412.48884,1,B  ,244600000,60.67,25277,811,-0.07,0.02,0.03,25277,5,415,102,12361,101,11635,175,34160
43385.48916,0.03,-70,▼  ,25286,43412.48916,38,B  ,244885000,60.92,25278,812,-0.07,0.02,0.03,25278,5,377,102,12361,100,11457,175,34160
43385.49066,0.03,-70,▼  ,25288,43412.49066,2,B  ,244900000,60.93,25278,813,-0.07,0.02,0.03,25278,5,375,102,12361,100,11455,175,34160
43385.49773,0.02,-80,▼  ,25328,43412.49773,40,S  ,245100000,60.77,25280,814,-0.08,0.02,0.03,25280,17,2585,103,12332,107,13660,176,34131
43385.498,0.03,-70,▼  ,25338,43412.498,10,B  ,245175000,60.84,25240,815,-0.07,0.02,0.03,25240,17,2575,103,12337,107,13650,176,34136
43385.50001,0.03,-70,▼  ,25343,43412.50001,5,B  ,245213000,60.87,25250,816,-0.07,0.02,0.03,25250,17,2171,102,12137,108,13247,175,33936
43385.50003,0.03,-70,▼  ,25347,43412.50003,4,B  ,245243000,60.9,25250,817,-0.07,0.02,0.03,25250,15,1727,102,12137,106,12803,175,33936
43385.50256,0.03,-70,▼  ,25354,43412.50256,7,B  ,245295000,60.94,25250,818,-0.07,0.02,0.03,25250,23,3861,101,11787,115,14273,174,33586
43385.50465,0.03,-70,▼  ,25360,43412.50465,6,B  ,245340000,60.98,25250,819,-0.07,0.02,0.03,25250,17,1716,102,11792,110,12650,175,33591
43385.50703,0.03,-70,▼  ,25419,43412.50703,59,B  ,245783000,61.36,25256,820,-0.07,0.02,0.03,25256,24,3800,102,11792,118,14218,175,33591
43385.50708,0.03,-70,▼  ,25420,43412.50708,1,B  ,245790000,61.37,25256,821,-0.07,0.02,0.03,25256,24,3799,102,11792,118,14217,175,33591
43385.508,0.02,-80,▼  ,25421,43412.508,1,S  ,245795000,61.36,25257,822,-0.08,0.02,0.03,25257,23,3798,102,11791,117,14216,175,33590
43385.50815,0.02,-80,▼  ,25422,43412.50815,1,S  ,245800000,61.36,25256,823,-0.08,0.02,0.03,25256,23,3798,102,11790,117,14216,175,33589
43385.50882,0.02,-80,▼  ,25429,43412.50882,7,S  ,245835000,61.33,25255,824,-0.08,0.02,0.03,25255,23,3798,102,11774,117,14216,175,33573
43385.50906,0.03,-70,▼  ,25430,43412.50906,1,B  ,245843000,61.34,25248,825,-0.07,0.02,0.03,25248,23,3797,102,11774,117,14215,175,33573
43385.50979,0.03,-70,▼  ,25431,43412.50979,1,B  ,245850000,61.34,25249,826,-0.07,0.02,0.03,25249,24,3846,102,11774,118,14264,175,33573
43385.51265,0.03,-70,▼  ,25441,43412.51265,10,B  ,245925000,61.41,25249,827,-0.07,0.02,0.03,25249,18,864,102,11774,114,12360,175,33573
43385.51278,0.03,-70,▼  ,25541,43412.51278,100,B  ,246675000,62.06,25249,828,-0.07,0.02,0.03,25249,15,594,102,11774,111,12090,175,33573
43385.51279,0.03,-70,▼  ,25551,43412.51279,10,B  ,246750000,62.12,25249,829,-0.07,0.02,0.03,25249,15,584,102,11774,111,12080,175,33573
43385.51538,0.03,-70,▼  ,25552,43412.51538,1,B  ,246758000,62.13,25264,830,-0.07,0.02,0.03,25264,10,216,102,11774,105,10416,175,33573
43385.51594,0.03,-70,▼  ,25652,43412.51594,100,B  ,247508000,62.77,25264,831,-0.07,0.02,0.03,25264,8,116,102,11774,103,10316,175,33573
43385.51595,0.03,-70,▼  ,25768,43412.51595,116,BB ,248378000,63.52,25264,832,-0.07,0.03,0.04,25264,44,6055,1,684,107,10415,176,34257
43385.51602,0.03,-70,▼  ,25769,43412.51602,1,S  ,248385000,63.52,25264,833,-0.07,0.03,0.04,25264,44,6055,4,1396,107,10415,180,35019
43385.51692,0.03,-70,▼  ,25818,43412.51692,49,S  ,248753000,63.32,25302,834,-0.07,0.03,0.04,25302,45,6155,4,1347,109,10915,186,35008
43385.51709,0.03,-70,▼  ,25865,43412.51709,47,S  ,249105000,63.13,25302,835,-0.07,0.03,0.04,25302,45,6155,4,1300,109,10915,186,34961
43385.51711,0.03,-70,▼  ,25879,43412.51711,14,S  ,249210000,63.07,25302,836,-0.07,0.03,0.04,25302,45,6155,4,1286,109,10915,186,34947
43385.51715,0.03,-70,▼  ,25924,43412.51715,45,S  ,249548000,62.89,25302,837,-0.07,0.03,0.04,25302,45,6155,4,1241,109,10915,186,34902
43385.51719,0.03,-70,▼  ,25926,43412.51719,2,S  ,249563000,62.88,25302,838,-0.07,0.03,0.04,25302,45,6155,3,1099,109,10915,185,34760
43385.5172,0.03,-70,▼  ,25938,43412.5172,12,S  ,249653000,62.83,25302,839,-0.07,0.03,0.04,25302,45,6155,3,1087,109,10915,185,34748
43385.51828,0.03,-70,▼  ,26013,43412.51828,75,S  ,250215000,62.53,25302,840,-0.07,0.03,0.04,25302,47,6725,2,612,111,11485,183,34173
43385.5183,0.03,-70,▼  ,26033,43412.5183,20,S  ,250365000,62.45,25302,841,-0.07,0.03,0.04,25302,47,6725,2,592,111,11485,183,34153
43385.51833,0.03,-70,▼  ,26080,43412.51833,47,S  ,250718000,62.27,25302,842,-0.07,0.03,0.04,25302,47,6725,2,545,111,11485,183,34106
43385.51925,0.03,-70,▼  ,26180,43412.51925,100,S  ,251468000,61.88,25302,843,-0.07,0.03,0.04,25302,47,6725,1,73,111,11485,182,33634
43385.51938,0.03,-70,▼  ,26181,43412.51938,1,S  ,251475000,61.87,25402,844,-0.07,0.03,0.04,25402,45,6721,2,80,109,11481,183,33641
43385.51944,0.03,-70,▼  ,26261,43412.51944,80,SS ,252075000,61.56,25402,845,-0.07,0.02,0.03,25402,1,20,108,11762,97,11186,181,33561
43385.51968,0.03,-70,▼  ,26305,43412.51968,44,BB ,252405000,61.84,25402,846,-0.07,0.03,0.04,25402,45,6794,1,6,109,11554,183,33568
43385.51973,0.03,-70,▼  ,26312,43412.51973,7,SS ,252458000,61.81,25380,847,-0.07,0.02,0.03,25380,1,13,112,11766,98,11352,185,33565
43385.52081,0.03,-70,▼  ,26328,43412.52081,16,BB ,252578000,61.91,25381,848,-0.07,0.03,0.04,25381,45,6794,1,4,109,11554,186,33569
43385.52091,0.03,-70,▼  ,26333,43412.52091,5,SS ,252615000,61.89,25380,849,-0.07,0.02,0.04,25380,45,6794,112,11766,109,11554,185,33565
43385.52097,0.03,-70,▼  ,26383,43412.52097,50,SS ,252990000,61.7,25380,850,-0.07,0.02,0.04,25380,45,6794,112,11766,109,11554,185,33565
43385.52119,0.03,-70,▼  ,26403,43412.52119,20,S  ,253140000,61.62,25381,851,-0.07,0.03,0.04,25381,45,6794,1,52,108,11552,180,33610
43385.5212,0.03,-70,▼  ,26455,43412.5212,52,SS ,253530000,61.42,25381,852,-0.07,0.02,0.04,25381,45,6794,106,11759,108,11552,179,33558
