,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43388.44081,6.39,-17.55,▼  ,1475,43412.44081,1,B  ,2336070000,108.65,6848,976,-1.36,6.37,6.39,6848,1,1,2,2,12,23,9,36
43388.44083,6.35,-18.06,▼  ,1476,43412.44083,1,S  ,2337658000,108.5,6848,977,-1.4,6.35,6.38,6848,2,2,3,4,12,15,8,57
43388.44087,6.35,-18.06,▼  ,1478,43412.44087,2,BB ,2340833000,108.78,6848,978,-1.4,6.32,6.36,6848,3,3,3,3,15,18,9,60
43388.44087,6.36,-17.94,▼  ,1480,43412.44087,2,B  ,2344013000,109.07,6848,979,-1.39,6.32,6.36,6848,2,2,2,2,14,17,10,50
43388.4409,6.33,-18.32,▼  ,1482,43412.4409,2,SS ,2347178000,108.76,6848,980,-1.42,6.32,6.35,6848,1,1,2,2,14,29,8,45
43388.4409,6.31,-18.58,▼  ,1483,43412.4409,1,SS ,2348755000,108.6,6848,981,-1.44,6.3,6.33,6848,2,2,2,3,15,16,7,45
43388.44095,6.33,-18.32,▼  ,1484,43412.44095,1,B  ,2350338000,108.74,6848,982,-1.42,6.3,6.33,6848,1,1,1,1,13,25,10,37
43388.44104,6.33,-18.32,▼  ,1485,43412.44104,1,B  ,2351920000,108.89,6848,983,-1.42,6.3,6.33,6848,1,1,1,1,12,26,8,34
43388.44108,6.32,-18.45,▼  ,1488,43412.44108,3,BB ,2356660000,109.31,6848,984,-1.43,6.29,6.33,6848,3,3,2,2,13,24,7,55
43388.44109,6.31,-18.58,▼  ,1489,43412.44109,1,SS ,2358238000,109.15,6848,985,-1.44,6.3,6.33,6848,3,3,3,6,14,28,10,50
43388.44133,6.34,-18.19,▼  ,1491,43412.44133,2,SS ,2361408000,108.85,6850,986,-1.41,6.33,6.37,6850,2,2,2,2,7,44,13,25
43388.44137,6.37,-17.81,▼  ,1492,43412.44137,1,BB ,2363000000,108.99,6850,987,-1.38,6.35,6.39,6850,1,1,2,3,6,54,13,18
43388.44167,6.33,-18.32,▼  ,1494,43412.44167,2,SS ,2366165000,108.68,6848,988,-1.42,6.32,6.36,6848,3,3,2,2,10,22,11,34
43388.44169,6.37,-17.81,▼  ,1505,43412.44169,11,B  ,2383683000,110.22,6848,989,-1.38,6.32,6.36,6848,2,11,1,2,9,45,10,11
43388.44172,6.39,-17.55,▼  ,1506,43412.44172,1,S  ,2385280000,110.07,6840,990,-1.36,6.39,6.41,6840,2,2,1,1,7,25,12,15
43388.44176,6.42,-17.16,▼  ,1508,43412.44176,2,BB ,2388490000,110.35,6840,991,-1.33,6.4,6.45,6840,2,9,2,5,6,57,13,16
43388.44186,6.4,-17.42,▼  ,1509,43412.44186,1,SS ,2390090000,110.2,6842,992,-1.35,6.39,6.42,6842,3,3,2,2,15,18,13,49
43388.44197,6.47,-16.52,▼  ,1510,43412.44197,1,B  ,2391708000,110.34,6841,993,-1.28,6.39,6.42,6841,1,1,3,6,8,15,16,23
43388.44197,6.48,-16.39,▼  ,1512,43412.44197,2,BB ,2394948000,110.61,6841,994,-1.27,6.45,6.48,6841,1,1,3,6,6,24,16,23
43388.44197,6.48,-16.39,▼  ,1513,43412.44197,1,BB ,2396568000,110.75,6841,995,-1.27,6.46,6.49,6841,2,2,1,1,6,35,14,21
43388.442,6.5,-16.13,▼  ,1515,43412.442,2,BB ,2399818000,111.03,6841,996,-1.25,6.47,6.51,6841,2,2,2,2,7,33,14,28
43388.44206,6.48,-16.39,▼  ,1516,43412.44206,1,SS ,2401438000,110.88,6841,997,-1.27,6.47,6.5,6841,3,3,2,2,11,37,12,23
43388.44209,6.5,-16.13,▼  ,1517,43412.44209,1,BB ,2403063000,111.02,6841,998,-1.25,6.49,6.51,6841,1,1,1,1,7,44,10,11
43388.44214,6.49,-16.26,▼  ,1518,43412.44214,1,SS ,2404685000,110.86,6846,999,-1.26,6.48,6.51,6846,2,2,2,2,12,13,13,36
43388.44215,6.49,-16.26,▼  ,1519,43412.44215,1,B  ,2406308000,111,6846,1000,-1.26,6.48,6.51,6846,1,1,1,1,10,10,11,23
43388.44215,6.5,-16.13,▼  ,1521,43412.44215,2,B  ,2409558000,111.28,6846,1001,-1.25,6.48,6.51,6846,1,1,1,1,10,10,11,23
43388.44218,6.49,-16.26,▼  ,1522,43412.44218,1,SS ,2411180000,111.13,6846,1002,-1.26,6.48,6.52,6846,2,2,1,1,9,25,13,36
43388.44218,6.49,-16.26,▼  ,1523,43412.44218,1,S  ,2412803000,110.97,6846,1003,-1.26,6.49,6.51,6846,1,1,1,1,8,9,13,25
43388.44219,6.5,-16.13,▼  ,1525,43412.44219,2,SS ,2416053000,110.66,6846,1004,-1.25,6.49,6.53,6846,2,2,3,3,8,35,15,27
43388.44227,6.56,-15.35,▼  ,1527,43412.44227,2,BB ,2419333000,110.94,6845,1005,-1.19,6.53,6.57,6845,2,2,2,2,7,55,16,32
43388.44229,6.55,-15.48,▼  ,1528,43412.44229,1,S  ,2420970000,110.79,6845,1006,-1.2,6.53,6.57,6845,2,2,1,1,10,15,12,23
43388.44238,6.56,-15.35,▼  ,1529,43412.44238,1,S  ,2422610000,110.64,6846,1007,-1.19,6.56,6.58,6846,1,1,1,1,9,38,10,10
43388.4424,6.55,-15.48,▼  ,1530,43412.4424,1,S  ,2424248000,110.48,6846,1008,-1.2,6.56,6.58,6846,1,1,1,1,9,23,11,22
43388.4425,6.56,-15.35,▼  ,1531,43412.4425,1,SS ,2425888000,110.33,6846,1009,-1.19,6.55,6.57,6846,1,1,4,5,9,21,15,27
43388.44252,6.57,-15.23,▼  ,1533,43412.44252,2,BB ,2429173000,110.61,6845,1010,-1.18,6.54,6.58,6845,2,2,2,2,10,37,13,18
43388.44253,6.56,-15.35,▼  ,1534,43412.44253,1,SS ,2430813000,110.45,6845,1011,-1.19,6.55,6.58,6845,1,1,3,6,9,36,12,15
43388.44271,6.56,-15.35,▼  ,1535,43412.44271,1,S  ,2432453000,110.3,6845,1012,-1.19,6.55,6.58,6845,2,2,1,1,9,24,13,25
43388.44273,6.57,-15.23,▼  ,1537,43412.44273,2,BB ,2435738000,110.58,6845,1013,-1.18,6.55,6.58,6845,2,2,2,2,10,22,12,28
43388.44273,6.58,-15.1,▼  ,1539,43412.44273,2,BB ,2439028000,110.85,6845,1014,-1.17,6.55,6.58,6845,2,2,2,2,10,22,12,28
43388.44273,6.59,-14.97,▼  ,1541,43412.44273,2,BB ,2442323000,111.13,6845,1015,-1.16,6.55,6.58,6845,2,2,2,2,10,22,12,28
43388.44273,6.6,-14.84,▼  ,1545,43412.44273,4,BB ,2448923000,111.68,6845,1016,-1.15,6.55,6.58,6845,2,2,2,2,10,22,12,28
43388.44273,6.62,-14.58,▼  ,1546,43412.44273,1,B  ,2450578000,111.81,6845,1017,-1.13,6.55,6.58,6845,1,1,3,3,5,78,9,9
43388.44274,6.64,-14.32,▼  ,1547,43412.44274,1,SS ,2452238000,111.66,6845,1018,-1.11,6.61,6.68,6845,1,1,3,3,6,41,13,18
43388.44274,6.64,-14.32,▼  ,1548,43412.44274,1,S  ,2453898000,111.51,6845,1019,-1.11,6.64,6.68,6845,1,1,1,1,6,41,11,16
43388.44274,6.64,-14.32,▼  ,1549,43412.44274,1,SS ,2455558000,111.35,6845,1020,-1.11,6.61,6.68,6845,2,2,3,3,6,41,11,16
43388.44274,6.64,-14.32,▼  ,1550,43412.44274,1,SS ,2457218000,111.2,6845,1021,-1.11,6.61,6.68,6845,2,2,3,3,6,41,11,16
43388.44274,6.64,-14.32,▼  ,1551,43412.44274,1,SS ,2458878000,111.05,6845,1022,-1.11,6.63,6.66,6845,2,2,1,1,8,13,13,14
43388.44274,6.63,-14.45,▼  ,1552,43412.44274,1,SS ,2460535000,110.9,6845,1023,-1.12,6.62,6.65,6845,2,2,3,3,9,13,13,18
43388.44279,6.64,-14.32,▼  ,1553,43412.44279,1,SS ,2462195000,110.75,6848,1024,-1.11,6.63,6.66,6848,2,2,2,2,11,49,14,26
43388.44279,6.64,-14.32,▼  ,1555,43412.44279,2,SS ,2465515000,110.45,6848,1025,-1.11,6.63,6.66,6848,1,1,2,2,11,49,14,26
43388.4428,6.62,-14.58,▼  ,1556,43412.4428,1,SS ,2467170000,110.3,6848,1026,-1.13,6.61,6.64,6848,2,2,3,3,13,24,12,28
43388.4428,6.61,-14.71,▼  ,1557,43412.4428,1,S  ,2468823000,110.15,6848,1027,-1.14,6.61,6.64,6848,3,3,1,1,15,16,8,23
43388.44281,6.59,-14.97,▼  ,1558,43412.44281,1,SS ,2470470000,110,6848,1028,-1.16,6.57,6.61,6848,1,1,1,1,12,13,11,47
43388.44281,6.59,-14.97,▼  ,1559,43412.44281,1,SS ,2472118000,109.85,6848,1029,-1.16,6.57,6.61,6848,1,1,1,1,12,13,11,47
43388.44294,6.59,-14.97,▼  ,1560,43412.44294,1,B  ,2473765000,109.99,6847,1030,-1.16,6.56,6.59,6847,1,1,2,2,9,9,12,40
43388.44323,6.55,-15.48,▼  ,1562,43412.44323,2,BB ,2477040000,110.26,6846,1031,-1.2,6.53,6.56,6846,2,2,2,2,12,23,11,26
43388.44323,6.55,-15.48,▼  ,1563,43412.44323,1,BB ,2478678000,110.39,6846,1032,-1.2,6.53,6.56,6846,2,2,3,3,12,23,12,27
43388.44336,6.56,-15.35,▼  ,1564,43412.44336,1,BB ,2480318000,110.53,6847,1033,-1.19,6.53,6.57,6847,3,3,2,2,15,37,11,26
43388.44351,6.53,-15.74,▼  ,1565,43412.44351,1,S  ,2481950000,110.38,6848,1034,-1.22,6.53,6.56,6848,2,2,2,2,11,25,10,22
43388.44367,6.53,-15.74,▼  ,1567,43412.44367,2,SS ,2485215000,110.08,6848,1035,-1.22,6.52,6.55,6848,1,1,2,2,12,12,10,36
43388.4437,6.51,-16,▼  ,1569,43412.4437,2,SS ,2488470000,109.79,6848,1036,-1.24,6.5,6.53,6848,1,1,2,2,14,15,6,42
43388.4437,6.5,-16.13,▼  ,1571,43412.4437,2,SS ,2491720000,109.49,6848,1037,-1.25,6.48,6.53,6848,2,2,1,4,15,16,5,52
43388.4438,6.49,-16.26,▼  ,1572,43412.4438,1,BB ,2493343000,109.63,6848,1038,-1.26,6.47,6.5,6848,2,2,3,3,13,46,11,15
43388.4438,6.5,-16.13,▼  ,1574,43412.4438,2,BB ,2496593000,109.89,6848,1039,-1.25,6.48,6.51,6848,2,2,1,1,13,36,10,22
43388.44392,6.57,-15.23,▼  ,1575,43412.44392,1,BB ,2498235000,110.03,6845,1040,-1.18,6.55,6.58,6845,1,1,2,5,6,42,10,13
43388.44394,6.57,-15.23,▼  ,1576,43412.44394,1,BB ,2499878000,110.16,6845,1041,-1.18,6.55,6.58,6845,2,2,1,1,7,24,12,23
43388.44395,6.57,-15.23,▼  ,1578,43412.44395,2,B  ,2503163000,110.43,6844,1042,-1.18,6.55,6.58,6844,2,2,2,2,8,14,13,24
43388.44395,6.58,-15.1,▼  ,1580,43412.44395,2,BB ,2506453000,110.7,6844,1043,-1.17,6.55,6.59,6844,2,2,2,2,6,34,13,24
43388.44398,6.56,-15.35,▼  ,1581,43412.44398,1,SS ,2508093000,110.55,6844,1044,-1.19,6.55,6.58,6844,1,1,2,2,7,35,13,24
43388.44398,6.55,-15.48,▼  ,1582,43412.44398,1,SS ,2509730000,110.4,6844,1045,-1.2,6.54,6.58,6844,3,3,3,3,8,36,14,20
43388.44398,6.54,-15.61,▼  ,1583,43412.44398,1,SS ,2511365000,110.25,6844,1046,-1.21,6.53,6.56,6844,2,2,3,3,8,11,14,31
43388.44399,6.56,-15.35,▼  ,1585,43412.44399,2,BB ,2514645000,110.52,6844,1047,-1.19,6.54,6.57,6844,1,1,1,1,7,32,10,13
43388.444,6.55,-15.48,▼  ,1586,43412.444,1,S  ,2516283000,110.37,6844,1048,-1.2,6.54,6.57,6844,2,2,1,1,8,22,11,22
43388.44402,6.53,-15.74,▼  ,1587,43412.44402,1,SS ,2517915000,110.23,6844,1049,-1.22,6.51,6.55,6844,3,6,2,2,9,12,11,28
43388.44416,6.58,-15.1,▼  ,1588,43412.44416,1,SS ,2519560000,110.08,6848,1050,-1.17,6.57,6.6,6848,3,3,2,2,8,33,13,17
43388.44429,6.55,-15.48,▼  ,1590,43412.44429,2,S  ,2522835000,109.79,6847,1051,-1.2,6.57,6.6,6847,2,2,2,2,8,11,10,35
43388.44433,6.52,-15.87,▼  ,1592,43412.44433,2,S  ,2526095000,109.5,6847,1052,-1.23,6.57,6.6,6847,2,2,2,2,13,27,8,22
43388.44433,6.51,-16,▼  ,1593,43412.44433,1,SS ,2527723000,109.35,6847,1053,-1.24,6.5,6.54,6847,2,2,1,1,14,17,7,43
43388.44434,6.48,-16.39,▼  ,1594,43412.44434,1,S  ,2529343000,109.21,6847,1054,-1.27,6.48,6.5,6847,3,3,1,1,14,14,6,45
43388.44434,6.48,-16.39,▼  ,1595,43412.44434,1,SS ,2530963000,109.07,6847,1055,-1.27,6.45,6.5,6847,3,3,1,4,14,14,6,56
43388.44434,6.48,-16.39,▼  ,1597,43412.44434,2,SS ,2534203000,108.78,6847,1056,-1.27,6.47,6.5,6847,1,1,2,2,11,11,6,23
43388.44434,6.48,-16.39,▼  ,1598,43412.44434,1,SS ,2535823000,108.64,6845,1057,-1.27,6.47,6.5,6845,1,1,2,2,13,35,6,23
43388.44436,6.46,-16.65,▼  ,1599,43412.44436,1,B  ,2537438000,108.77,6845,1058,-1.29,6.47,6.5,6845,1,1,1,1,11,17,7,21
43388.44436,6.47,-16.52,▼  ,1601,43412.44436,2,BB ,2540673000,109.03,6845,1059,-1.28,6.44,6.48,6845,2,2,2,2,12,18,8,22
43388.44436,6.48,-16.39,▼  ,1603,43412.44436,2,BB ,2543913000,109.29,6845,1060,-1.27,6.44,6.49,6845,2,2,2,2,13,30,8,22
43388.44436,6.48,-16.39,▼  ,1604,43412.44436,1,B  ,2545533000,109.42,6845,1061,-1.27,6.46,6.48,6845,1,1,2,2,10,13,12,15
43388.44436,6.47,-16.52,▼  ,1605,43412.44436,1,BB ,2547150000,109.55,6845,1062,-1.28,6.46,6.48,6845,2,2,1,1,11,14,11,14
43388.44436,6.45,-16.77,▼  ,1607,43412.44436,2,SS ,2550375000,109.27,6845,1063,-1.3,6.44,6.47,6845,1,1,3,3,12,15,9,23
43388.44436,6.44,-16.9,▼  ,1609,43412.44436,2,S  ,2553595000,108.98,6845,1064,-1.31,6.44,6.47,6845,1,1,2,2,12,15,8,22
43388.44438,6.43,-17.03,▼  ,1610,43412.44438,1,S  ,2555203000,108.84,6845,1065,-1.32,6.44,6.47,6845,3,3,1,1,15,18,6,31
43388.44438,6.45,-16.77,▼  ,1612,43412.44438,2,B  ,2558428000,109.1,6845,1066,-1.3,6.44,6.47,6845,2,2,2,2,14,14,7,35
43388.44438,6.46,-16.65,▼  ,1615,43412.44438,3,B  ,2563273000,109.49,6845,1067,-1.29,6.44,6.47,6845,2,2,2,2,14,14,7,35
43388.44439,6.44,-16.9,▼  ,1616,43412.44439,1,BB ,2564883000,109.62,6845,1068,-1.31,6.42,6.45,6845,3,3,3,3,13,13,10,38
43388.44446,6.44,-16.9,▼  ,1617,43412.44446,1,B  ,2566493000,109.75,6845,1069,-1.31,6.42,6.45,6845,1,1,3,3,11,33,16,19
43388.44446,6.45,-16.77,▼  ,1619,43412.44446,2,B  ,2569718000,110.01,6845,1070,-1.3,6.42,6.45,6845,2,2,1,1,12,45,14,17
43388.44468,6.41,-17.29,▼  ,1620,43412.44468,1,SS ,2571320000,109.87,6844,1071,-1.34,6.4,6.43,6844,1,1,2,2,13,47,9,12
43388.44468,6.41,-17.29,▼  ,1621,43412.44468,1,SS ,2572923000,109.73,6844,1072,-1.34,6.4,6.43,6844,1,1,2,2,13,47,9,12
43388.44472,6.44,-16.9,▼  ,1622,43412.44472,1,BB ,2574533000,109.86,6844,1073,-1.31,6.42,6.45,6844,2,2,3,3,9,23,14,15
43388.44472,6.45,-16.77,▼  ,1623,43412.44472,1,BB ,2576145000,109.99,6844,1074,-1.3,6.43,6.46,6844,2,2,2,2,10,35,14,15
43388.44479,6.43,-17.03,▼  ,1626,43412.44479,3,SS ,2580968000,109.56,6844,1075,-1.32,6.42,6.46,6844,2,2,3,3,12,18,11,23
43388.44508,6.5,-16.13,▼  ,1628,43412.44508,2,BB ,2584218000,109.82,6844,1076,-1.25,6.47,6.51,6844,1,1,2,2,6,54,14,17
43388.4451,6.52,-15.87,▼  ,1629,43412.4451,1,BB ,2585848000,109.95,6844,1077,-1.23,6.49,6.53,6844,3,3,3,3,8,37,15,22
43388.4451,6.53,-15.74,▼  ,1632,43412.4451,3,BB ,2590745000,110.34,6844,1078,-1.22,6.49,6.54,6844,1,1,3,3,5,34,15,22
43388.4451,6.54,-15.61,▼  ,1633,43412.4451,1,B  ,2592380000,110.47,6844,1079,-1.21,6.5,6.54,6844,1,1,4,7,5,42,16,23
43388.44514,6.53,-15.74,▼  ,1634,43412.44514,1,SS ,2594013000,110.32,6844,1080,-1.22,6.52,6.55,6844,3,3,2,2,9,20,15,40
43388.44514,6.52,-15.87,▼  ,1635,43412.44514,1,SS ,2595643000,110.18,6849,1081,-1.23,6.51,6.54,6849,2,2,2,2,9,9,13,28
43388.44519,6.49,-16.26,▼  ,1636,43412.44519,1,S  ,2597265000,110.04,6849,1082,-1.26,6.51,6.54,6849,2,2,1,1,9,34,11,29
43388.44521,6.46,-16.65,▼  ,1637,43412.44521,1,S  ,2598880000,109.9,6849,1083,-1.29,6.51,6.54,6849,2,2,1,1,10,17,8,34
43388.44521,6.46,-16.65,▼  ,1638,43412.44521,1,S  ,2600495000,109.76,6849,1084,-1.29,6.46,6.49,6849,2,2,1,1,10,28,6,10
43388.44521,6.46,-16.65,▼  ,1639,43412.44521,1,SS ,2602110000,109.62,6849,1085,-1.29,6.45,6.49,6849,2,2,1,1,10,28,7,22
43388.44522,6.47,-16.52,▼  ,1641,43412.44522,2,B  ,2605345000,109.87,6849,1086,-1.28,6.45,6.49,6849,2,2,2,2,12,34,9,13
43388.44541,6.49,-16.26,▼  ,1642,43412.44541,1,SS ,2606968000,109.73,6845,1087,-1.26,6.48,6.51,6845,1,1,2,2,6,46,13,16
43388.44547,6.43,-17.03,▼  ,1643,43412.44547,1,SS ,2608575000,109.59,6845,1088,-1.32,6.42,6.46,6845,2,2,3,3,15,49,10,26
43388.44547,6.43,-17.03,▼  ,1644,43412.44547,1,SS ,2610183000,109.45,6845,1089,-1.32,6.42,6.46,6845,2,2,3,3,15,49,10,26
43388.44549,6.43,-17.03,▼  ,1645,43412.44549,1,SS ,2611790000,109.31,6845,1090,-1.32,6.42,6.45,6845,2,2,3,3,11,11,11,38
43388.44554,6.4,-17.42,▼  ,1646,43412.44554,1,S  ,2613390000,109.17,6845,1091,-1.35,6.42,6.45,6845,2,2,1,1,13,18,6,54
43388.44564,6.39,-17.55,▼  ,1647,43412.44564,1,BB ,2614988000,109.3,6845,1092,-1.36,6.37,6.4,6845,2,2,2,2,11,22,11,27
43388.44569,6.37,-17.81,▼  ,1648,43412.44569,1,SS ,2616580000,109.16,6844,1093,-1.38,6.36,6.39,6844,2,2,3,3,11,12,11,38
43388.44579,6.41,-17.29,▼  ,1650,43412.44579,2,BB ,2619785000,109.41,6844,1094,-1.34,6.38,6.42,6844,2,2,2,2,13,31,13,36
43388.44617,6.38,-17.68,▼  ,1651,43412.44617,1,S  ,2621380000,109.28,6844,1095,-1.37,6.38,6.41,6844,2,2,1,1,9,31,13,14
43388.44624,6.36,-17.94,▼  ,1652,43412.44624,1,BB ,2622970000,109.4,6845,1096,-1.39,6.34,6.37,6845,2,2,3,3,12,15,12,39
43388.44645,6.33,-18.32,▼  ,1654,43412.44645,2,BB ,2626135000,109.66,6844,1097,-1.42,6.31,6.34,6844,3,3,1,1,15,26,8,48
43388.44647,6.36,-17.94,▼  ,1655,43412.44647,1,B  ,2627725000,109.78,6846,1098,-1.39,6.31,6.34,6846,1,1,2,2,11,29,12,15
43388.44649,6.34,-18.19,▼  ,1656,43412.44649,1,SS ,2629310000,109.64,6846,1099,-1.41,6.33,6.36,6846,2,2,2,2,11,29,11,25
43388.44661,6.36,-17.94,▼  ,1658,43412.44661,2,B  ,2632490000,109.9,6846,1100,-1.39,6.33,6.36,6846,2,2,1,1,12,26,10,13
43388.4469,6.44,-16.9,▼  ,1659,43412.4469,1,SS ,2634100000,109.76,6848,1101,-1.31,6.43,6.46,6848,1,1,2,2,7,33,10,10
43388.4469,6.44,-16.9,▼  ,1661,43412.4469,2,S  ,2637320000,109.48,6848,1102,-1.31,6.43,6.46,6848,1,1,2,2,7,33,10,10
43388.4469,6.43,-17.03,▼  ,1662,43412.4469,1,SS ,2638928000,109.34,6848,1103,-1.32,6.43,6.46,6848,1,1,1,1,7,33,10,21
43388.4469,6.43,-17.03,▼  ,1663,43412.4469,1,SS ,2640535000,109.21,6848,1104,-1.32,6.43,6.46,6848,1,1,1,1,7,33,10,21
43388.44701,6.45,-16.77,▼  ,1665,43412.44701,2,BB ,2643760000,109.46,6845,1105,-1.3,6.43,6.46,6845,2,2,2,2,8,45,11,12
43388.44701,6.46,-16.65,▼  ,1667,43412.44701,2,B  ,2646990000,109.71,6845,1106,-1.29,6.43,6.46,6845,2,2,3,3,8,45,13,14
43388.44718,6.46,-16.65,▼  ,1668,43412.44718,1,S  ,2648605000,109.57,6845,1107,-1.29,6.43,6.46,6845,2,2,1,1,12,24,11,15
43388.44719,6.43,-17.03,▼  ,1669,43412.44719,1,S  ,2650213000,109.43,6845,1108,-1.32,6.43,6.46,6845,2,2,2,2,14,15,12,28
43388.44735,6.51,-16,▼  ,1671,43412.44735,2,BB ,2653468000,109.69,6844,1109,-1.24,6.48,6.54,6844,2,17,2,2,6,73,12,19
43388.44743,6.51,-16,▼  ,1672,43412.44743,1,S  ,2655095000,109.55,6846,1110,-1.24,6.51,6.53,6846,3,3,1,1,14,17,9,9
43388.44744,6.49,-16.26,▼  ,1673,43412.44744,1,SS ,2656718000,109.41,6846,1111,-1.26,6.48,6.51,6846,1,1,2,2,12,15,12,41
43388.44751,6.54,-15.61,▼  ,1674,43412.44751,1,BB ,2658353000,109.54,6846,1112,-1.21,6.52,6.55,6846,2,2,2,2,9,57,13,16
43388.44772,6.58,-15.1,▼  ,1675,43412.44772,1,S  ,2659998000,109.4,6846,1113,-1.17,6.52,6.55,6846,1,1,1,1,11,26,14,21
43388.44772,6.62,-14.58,▼  ,1677,43412.44772,2,BB ,2663308000,109.65,6846,1114,-1.13,6.6,6.63,6846,2,2,1,1,7,47,12,12
43388.44788,6.62,-14.58,▼  ,1678,43412.44788,1,SS ,2664963000,109.51,6848,1115,-1.13,6.61,6.64,6848,3,3,3,3,10,39,14,14
43388.44788,6.62,-14.58,▼  ,1679,43412.44788,1,SS ,2666618000,109.38,6848,1116,-1.13,6.61,6.64,6848,3,3,3,3,10,39,14,14
43388.44796,6.63,-14.45,▼  ,1681,43412.44796,2,BB ,2669933000,109.63,6846,1117,-1.12,6.6,6.64,6846,2,2,4,7,12,52,12,15
43388.44801,6.61,-14.71,▼  ,1682,43412.44801,1,SS ,2671585000,109.49,6846,1118,-1.14,6.6,6.63,6846,2,2,3,3,12,37,11,11
43388.44802,6.59,-14.97,▼  ,1683,43412.44802,1,SS ,2673233000,109.35,6846,1119,-1.16,6.58,6.61,6846,2,2,2,2,11,14,12,41
43388.44802,6.59,-14.97,▼  ,1684,43412.44802,1,SS ,2674880000,109.22,6846,1120,-1.16,6.58,6.61,6846,2,2,2,2,11,14,12,41
43388.44806,6.56,-15.35,▼  ,1685,43412.44806,1,SS ,2676520000,109.08,6846,1121,-1.19,6.55,6.58,6846,1,1,2,2,15,32,9,34
43388.44806,6.56,-15.35,▼  ,1686,43412.44806,1,SS ,2678160000,108.94,6846,1122,-1.19,6.55,6.58,6846,1,1,2,2,15,32,9,34
43388.44808,6.56,-15.35,▼  ,1687,43412.44808,1,SS ,2679800000,108.81,6846,1123,-1.19,6.55,6.58,6846,3,3,3,3,18,57,9,23
43388.4481,6.54,-15.61,▼  ,1688,43412.4481,1,B  ,2681435000,108.93,6846,1124,-1.21,6.51,6.54,6846,1,1,2,2,10,10,7,43
43388.44824,6.51,-16,▼  ,1690,43412.44824,2,BB ,2684690000,109.18,6846,1125,-1.24,6.49,6.52,6846,3,3,2,2,15,51,10,11
43388.44825,6.5,-16.13,▼  ,1691,43412.44825,1,BB ,2686315000,109.31,6846,1126,-1.25,6.48,6.51,6846,3,3,2,2,12,12,11,34
43388.44826,6.51,-16,▼  ,1692,43412.44826,1,BB ,2687943000,109.43,6846,1127,-1.24,6.49,6.52,6846,3,3,2,2,13,27,12,24
43388.44838,6.43,-17.03,▼  ,1694,43412.44838,2,SS ,2691158000,109.16,6842,1128,-1.32,6.42,6.45,6842,1,1,2,2,12,37,13,16
43388.4484,6.41,-17.29,▼  ,1695,43412.4484,1,SS ,2692760000,109.02,6842,1129,-1.34,6.4,6.43,6842,2,2,3,3,10,10,11,36
43388.44846,6.46,-16.65,▼  ,1696,43412.44846,1,B  ,2694375000,109.15,6843,1130,-1.29,6.4,6.43,6843,1,1,1,1,13,52,10,13
43388.44853,6.42,-17.16,▼  ,1697,43412.44853,1,B  ,2695980000,109.27,6843,1131,-1.33,6.4,6.43,6843,1,1,2,2,15,40,7,32
43388.44876,6.36,-17.94,▼  ,1698,43412.44876,1,SS ,2697570000,109.14,6842,1132,-1.39,6.33,6.38,6842,2,2,1,1,14,17,5,49
43388.44881,6.38,-17.68,▼  ,1699,43412.44881,1,SS ,2699165000,109,6842,1133,-1.37,6.37,6.4,6842,3,3,2,2,16,41,10,13
43388.44881,6.37,-17.81,▼  ,1701,43412.44881,2,SS ,2702350000,108.73,6842,1134,-1.38,6.36,6.4,6842,3,3,3,3,16,41,9,27
43388.44881,6.36,-17.94,▼  ,1702,43412.44881,1,S  ,2703940000,108.6,6842,1135,-1.39,6.36,6.38,6842,2,2,1,1,14,17,7,25
43388.44881,6.36,-17.94,▼  ,1703,43412.44881,1,SS ,2705530000,108.47,6842,1136,-1.39,6.35,6.38,6842,2,2,1,4,14,17,7,36
43388.44884,6.33,-18.32,▼  ,1704,43412.44884,1,SS ,2707113000,108.33,6842,1137,-1.42,6.32,6.35,6842,1,1,2,2,9,9,8,37
43388.44884,6.34,-18.19,▼  ,1705,43412.44884,1,BB ,2708698000,108.46,6842,1138,-1.41,6.31,6.35,6842,2,2,2,2,10,10,7,47
43388.44884,6.34,-18.19,▼  ,1706,43412.44884,1,BB ,2710283000,108.58,6842,1139,-1.41,6.32,6.35,6842,2,2,3,3,10,10,9,38
43388.44896,6.29,-18.84,▼  ,1707,43412.44896,1,BB ,2711855000,108.7,6842,1140,-1.46,6.27,6.3,6842,2,2,2,2,12,34,8,9
43388.44896,6.3,-18.71,▼  ,1709,43412.44896,2,BB ,2715005000,108.95,6843,1141,-1.45,6.27,6.31,6843,2,2,2,2,14,51,8,9
43388.44896,6.31,-18.58,▼  ,1710,43412.44896,1,BB ,2716583000,109.07,6843,1142,-1.44,6.29,6.32,6843,2,2,1,1,12,38,10,11
43388.44898,6.29,-18.84,▼  ,1711,43412.44898,1,SS ,2718155000,108.94,6843,1143,-1.46,6.28,6.31,6843,2,2,2,2,13,28,9,21
43388.449,6.3,-18.71,▼  ,1714,43412.449,3,BB ,2722880000,109.3,6843,1144,-1.45,6.28,6.31,6843,3,3,2,2,14,29,9,21
43388.44927,6.34,-18.19,▼  ,1716,43412.44927,2,BB ,2726050000,109.55,6843,1145,-1.41,6.31,6.35,6843,3,4,2,2,10,48,11,12
