,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43397.38196,0.06,0,   ,4081,43412.38196,2,S  ,71758000,84.56,88502,174,0,0.06,0.07,88502,84,10457,65,16373,311,24154,281,108005
43397.38196,0.06,0,   ,4083,43412.38196,2,S  ,71788000,84.48,88502,175,0,0.06,0.07,88502,84,10457,65,16371,311,24154,281,108003
43397.38196,0.06,0,   ,4084,43412.38196,1,S  ,71803000,84.44,88502,176,0,0.06,0.07,88502,84,10457,65,16370,311,24154,281,108002
43397.38196,0.06,0,   ,4085,43412.38196,1,S  ,71818000,84.4,88502,177,0,0.06,0.07,88502,84,10457,65,16369,311,24154,281,108001
43397.38196,0.06,0,   ,4086,43412.38196,1,S  ,71833000,84.36,88502,178,0,0.06,0.07,88502,84,10457,65,16368,311,24154,281,108000
43397.38196,0.06,0,   ,4087,43412.38196,1,S  ,71848000,84.32,88502,179,0,0.06,0.07,88502,84,10457,65,16367,311,24154,281,107999
43397.38196,0.06,0,   ,4088,43412.38196,1,S  ,71863000,84.28,88502,180,0,0.06,0.07,88502,84,10457,65,16366,311,24154,281,107998
43397.38196,0.06,0,   ,4090,43412.38196,2,S  ,71893000,84.2,88502,181,0,0.06,0.07,88502,84,10457,65,16364,311,24154,281,107996
43397.38196,0.06,0,   ,4091,43412.38196,1,S  ,71908000,84.16,88502,182,0,0.06,0.07,88502,84,10457,65,16363,311,24154,281,107995
43397.38196,0.06,0,   ,4092,43412.38196,1,S  ,71923000,84.12,88502,183,0,0.06,0.07,88502,84,10457,65,16362,311,24154,281,107994
43397.38196,0.06,0,   ,4093,43412.38196,1,S  ,71938000,84.08,88502,184,0,0.06,0.07,88502,84,10457,65,16361,311,24154,281,107993
43397.38196,0.06,0,   ,4094,43412.38196,1,S  ,71953000,84.05,88502,185,0,0.06,0.07,88502,84,10457,65,16360,311,24154,281,107992
43397.38196,0.06,0,   ,4095,43412.38196,1,S  ,71968000,84.01,88502,186,0,0.06,0.07,88502,84,10457,65,16359,311,24154,281,107991
43397.38196,0.06,0,   ,4096,43412.38196,1,S  ,71983000,83.97,88502,187,0,0.06,0.07,88502,84,10457,65,16358,311,24154,281,107990
43397.38196,0.06,0,   ,4098,43412.38196,2,S  ,72013000,83.89,88502,188,0,0.06,0.07,88502,84,10457,65,16356,311,24154,281,107988
43397.38196,0.06,0,   ,4099,43412.38196,1,S  ,72028000,83.85,88502,189,0,0.06,0.07,88502,84,10457,65,16355,311,24154,281,107987
43397.38196,0.06,0,   ,4101,43412.38196,2,S  ,72058000,83.77,88502,190,0,0.06,0.07,88502,84,10457,65,16353,311,24154,281,107985
43397.38196,0.06,0,   ,4102,43412.38196,1,S  ,72073000,83.73,88502,191,0,0.06,0.07,88502,84,10457,65,16352,311,24154,281,107984
43397.38196,0.06,0,   ,4103,43412.38196,1,S  ,72088000,83.69,88502,192,0,0.06,0.07,88502,84,10457,65,16351,311,24154,281,107983
43397.38196,0.06,0,   ,4104,43412.38196,1,S  ,72103000,83.65,88502,193,0,0.06,0.07,88502,84,10457,65,16350,311,24154,281,107982
43397.38196,0.06,0,   ,4105,43412.38196,1,S  ,72118000,83.61,88502,194,0,0.06,0.07,88502,84,10457,65,16349,311,24154,281,107981
43397.38196,0.06,0,   ,4106,43412.38196,1,S  ,72133000,83.57,88502,195,0,0.06,0.07,88502,84,10457,65,16348,311,24154,281,107980
43397.38196,0.06,0,   ,4107,43412.38196,1,S  ,72148000,83.54,88502,196,0,0.06,0.07,88502,84,10457,65,16347,311,24154,281,107979
43397.38196,0.06,0,   ,4108,43412.38196,1,S  ,72163000,83.5,88502,197,0,0.06,0.07,88502,84,10457,65,16346,311,24154,281,107978
43397.38196,0.06,0,   ,4109,43412.38196,1,S  ,72178000,83.46,88502,198,0,0.06,0.07,88502,84,10457,65,16345,311,24154,281,107977
43397.38196,0.06,0,   ,4110,43412.38196,1,S  ,72193000,83.42,88502,199,0,0.06,0.07,88502,84,10457,65,16344,311,24154,281,107976
43397.38196,0.06,0,   ,4111,43412.38196,1,S  ,72208000,83.38,88502,200,0,0.06,0.07,88502,84,10457,65,16343,311,24154,281,107975
43397.382,0.06,0,   ,4112,43412.382,1,S  ,72223000,83.34,88502,201,0,0.06,0.07,88502,84,10457,65,15743,311,24154,281,107375
43397.38201,0.06,0,   ,4113,43412.38201,1,S  ,72238000,83.3,88505,202,0,0.06,0.07,88505,84,10457,65,15742,311,24154,281,107374
43397.38201,0.06,0,   ,4114,43412.38201,1,S  ,72253000,83.26,88505,203,0,0.06,0.07,88505,84,10457,65,15741,311,24154,281,107373
43397.38203,0.06,0,   ,4164,43412.38203,50,S  ,73003000,81.37,88505,204,0,0.06,0.07,88505,84,10457,65,15691,311,24154,281,107323
43397.38204,0.06,0,   ,4165,43412.38204,1,S  ,73018000,81.34,88505,205,0,0.06,0.07,88505,84,10457,65,15690,311,24154,281,107322
43397.38206,0.06,0,   ,4166,43412.38206,1,S  ,73033000,81.3,88505,206,0,0.06,0.07,88505,84,10457,65,15689,311,24154,281,107321
43397.38208,0.06,0,   ,4167,43412.38208,1,S  ,73048000,81.26,88505,207,0,0.06,0.07,88505,84,10457,65,15688,311,24154,281,107320
43397.38208,0.06,0,   ,4168,43412.38208,1,S  ,73063000,81.22,88505,208,0,0.06,0.07,88505,84,10457,65,15687,311,24154,281,107319
43397.38208,0.06,0,   ,4169,43412.38208,1,S  ,73078000,81.19,88505,209,0,0.06,0.07,88505,84,10457,65,15686,311,24154,281,107318
43397.38208,0.06,0,   ,4170,43412.38208,1,S  ,73093000,81.15,88505,210,0,0.06,0.07,88505,84,10457,66,15902,311,24154,282,107534
43397.38208,0.06,0,   ,4171,43412.38208,1,S  ,73108000,81.11,88505,211,0,0.06,0.07,88505,84,10457,66,15901,311,24154,282,107533
43397.38208,0.06,0,   ,4172,43412.38208,1,S  ,73123000,81.08,88505,212,0,0.06,0.07,88505,84,10457,66,15900,311,24154,282,107532
43397.38208,0.06,0,   ,4173,43412.38208,1,S  ,73138000,81.04,88505,213,0,0.06,0.07,88505,84,10457,66,15899,311,24154,282,107531
43397.38208,0.06,0,   ,4174,43412.38208,1,S  ,73153000,81,88505,214,0,0.06,0.07,88505,84,10457,66,15898,311,24154,282,107530
43397.38208,0.06,0,   ,4175,43412.38208,1,S  ,73168000,80.97,88505,215,0,0.06,0.07,88505,84,10457,66,15897,311,24154,282,107529
43397.38209,0.06,0,   ,4176,43412.38209,1,S  ,73183000,80.93,88505,216,0,0.06,0.07,88505,84,10457,66,15896,311,24154,282,107528
43397.38209,0.06,0,   ,4177,43412.38209,1,S  ,73198000,80.89,88505,217,0,0.06,0.07,88505,84,10457,66,15895,311,24154,282,107527
43397.38209,0.06,0,   ,4178,43412.38209,1,S  ,73213000,80.86,88505,218,0,0.06,0.07,88505,84,10457,66,15894,311,24154,282,107526
43397.38209,0.06,0,   ,4179,43412.38209,1,S  ,73228000,80.82,88505,219,0,0.06,0.07,88505,84,10457,66,15893,311,24154,282,107525
43397.38213,0.06,0,   ,4181,43412.38213,2,S  ,73258000,80.75,88505,220,0,0.06,0.07,88505,84,10457,66,15891,311,24154,282,107523
43397.38213,0.06,0,   ,4182,43412.38213,1,S  ,73273000,80.71,88505,221,0,0.06,0.07,88505,84,10457,66,15890,311,24154,282,107522
43397.38214,0.06,0,   ,4183,43412.38214,1,S  ,73288000,80.68,88517,222,0,0.06,0.07,88517,85,10462,66,15889,312,24159,282,107521
43397.38214,0.06,0,   ,4184,43412.38214,1,S  ,73303000,80.64,88517,223,0,0.06,0.07,88517,85,10462,66,15888,312,24159,282,107520
43397.38214,0.06,0,   ,4185,43412.38214,1,S  ,73318000,80.6,88517,224,0,0.06,0.07,88517,85,10462,66,15887,312,24159,282,107519
43397.38214,0.06,0,   ,4186,43412.38214,1,S  ,73333000,80.57,88517,225,0,0.06,0.07,88517,85,10462,66,15886,312,24159,282,107518
43397.38214,0.06,0,   ,4187,43412.38214,1,S  ,73348000,80.53,88517,226,0,0.06,0.07,88517,85,10462,66,15885,312,24159,282,107517
43397.38214,0.06,0,   ,4188,43412.38214,1,S  ,73363000,80.49,88517,227,0,0.06,0.07,88517,85,10462,66,15884,312,24159,282,107516
43397.38214,0.06,0,   ,4189,43412.38214,1,S  ,73378000,80.46,88517,228,0,0.06,0.07,88517,85,10462,66,15883,312,24159,282,107515
43397.38215,0.06,0,   ,4239,43412.38215,50,S  ,74128000,78.69,88517,229,0,0.06,0.07,88517,85,10462,66,15833,312,24159,282,107465
43397.38221,0.06,0,   ,4240,43412.38221,1,S  ,74143000,78.66,88517,230,0,0.06,0.07,88517,85,10462,65,15567,312,24159,281,107199
43397.38221,0.06,0,   ,4241,43412.38221,1,S  ,74158000,78.62,88517,231,0,0.06,0.07,88517,85,10462,65,15566,312,24159,281,107198
43397.38221,0.06,0,   ,4242,43412.38221,1,S  ,74173000,78.59,88517,232,0,0.06,0.07,88517,85,10462,65,15565,312,24159,281,107197
43397.38221,0.06,0,   ,4243,43412.38221,1,S  ,74188000,78.55,88517,233,0,0.06,0.07,88517,85,10462,65,15564,312,24159,281,107196
43397.38221,0.06,0,   ,4244,43412.38221,1,S  ,74203000,78.52,88517,234,0,0.06,0.07,88517,85,10462,65,15563,312,24159,281,107195
43397.38221,0.06,0,   ,4245,43412.38221,1,S  ,74218000,78.48,88517,235,0,0.06,0.07,88517,85,10462,65,15562,312,24159,281,107194
43397.38221,0.06,0,   ,4246,43412.38221,1,S  ,74233000,78.45,88517,236,0,0.06,0.07,88517,85,10462,65,15561,312,24159,281,107193
43397.38221,0.06,0,   ,4247,43412.38221,1,S  ,74248000,78.42,88517,237,0,0.06,0.07,88517,85,10462,64,15080,312,24159,280,106712
43397.38221,0.06,0,   ,4248,43412.38221,1,S  ,74263000,78.38,88517,238,0,0.06,0.07,88517,85,10462,64,15079,312,24159,280,106711
43397.38227,0.06,0,   ,4249,43412.38227,1,S  ,74278000,78.35,88517,239,0,0.06,0.07,88517,85,10462,64,15078,312,24159,281,107314
43397.38227,0.06,0,   ,4250,43412.38227,1,S  ,74293000,78.31,88517,240,0,0.06,0.07,88517,85,10462,64,15077,312,24159,281,107313
43397.38227,0.06,0,   ,4251,43412.38227,1,S  ,74308000,78.28,88517,241,0,0.06,0.07,88517,85,10462,64,15076,312,24159,281,107312
43397.38227,0.06,0,   ,4252,43412.38227,1,S  ,74323000,78.24,88517,242,0,0.06,0.07,88517,85,10462,64,15075,312,24159,281,107311
43397.38228,0.06,0,   ,4253,43412.38228,1,S  ,74338000,78.21,88526,243,0,0.06,0.07,88526,85,10462,64,15074,312,24159,281,107310
43397.3824,0.06,0,   ,4254,43412.3824,1,S  ,74353000,78.18,88526,244,0,0.06,0.07,88526,85,10462,64,15073,312,24159,285,115309
43397.38242,0.07,16.67,▲  ,4262,43412.38242,8,B  ,74493000,78.52,88529,245,0.01,0.06,0.07,88529,85,10454,64,15073,312,24151,285,115309
43397.38255,0.06,0,   ,4263,43412.38255,1,S  ,74508000,78.49,88529,246,0,0.06,0.07,88529,86,10479,64,15072,316,24251,284,114704
43397.38255,0.06,0,   ,4264,43412.38255,1,S  ,74523000,78.46,88538,247,0,0.06,0.07,88538,86,10479,64,15071,316,24251,284,114703
43397.38255,0.06,0,   ,4265,43412.38255,1,S  ,74538000,78.42,88538,248,0,0.06,0.07,88538,86,10479,64,15070,316,24251,284,114702
43397.38259,0.06,0,   ,4266,43412.38259,1,S  ,74553000,78.39,88538,249,0,0.06,0.07,88538,86,10479,64,15069,316,24251,285,115306
43397.38259,0.06,0,   ,4267,43412.38259,1,S  ,74568000,78.35,88538,250,0,0.06,0.07,88538,86,10479,64,15068,316,24251,285,115305
43397.38259,0.06,0,   ,4268,43412.38259,1,S  ,74583000,78.32,88538,251,0,0.06,0.07,88538,86,10479,64,15067,316,24251,285,115304
43397.38259,0.06,0,   ,4269,43412.38259,1,S  ,74598000,78.29,88538,252,0,0.06,0.07,88538,86,10479,64,15066,316,24251,285,115303
43397.38259,0.06,0,   ,4270,43412.38259,1,S  ,74613000,78.25,88538,253,0,0.06,0.07,88538,86,10479,64,15065,316,24251,285,115302
43397.38259,0.06,0,   ,4271,43412.38259,1,S  ,74628000,78.22,88538,254,0,0.06,0.07,88538,86,10479,64,15064,316,24251,285,115301
43397.38259,0.06,0,   ,4272,43412.38259,1,S  ,74643000,78.18,88538,255,0,0.06,0.07,88538,86,10479,63,14467,316,24251,284,114704
43397.38259,0.06,0,   ,4273,43412.38259,1,S  ,74658000,78.15,88538,256,0,0.06,0.07,88538,86,10479,63,14466,316,24251,284,114703
43397.38259,0.06,0,   ,4274,43412.38259,1,S  ,74673000,78.12,88538,257,0,0.06,0.07,88538,86,10479,63,14465,316,24251,284,114702
43397.38259,0.06,0,   ,4275,43412.38259,1,S  ,74688000,78.08,88538,258,0,0.06,0.07,88538,86,10479,63,14464,316,24251,284,114701
43397.38259,0.06,0,   ,4276,43412.38259,1,S  ,74703000,78.05,88538,259,0,0.06,0.07,88538,86,10479,63,14463,316,24251,284,114700
43397.38259,0.06,0,   ,4277,43412.38259,1,S  ,74718000,78.01,88538,260,0,0.06,0.07,88538,86,10479,63,14462,316,24251,284,114699
43397.3826,0.06,0,   ,4278,43412.3826,1,S  ,74733000,77.98,88538,261,0,0.06,0.07,88538,86,10479,63,14461,316,24251,284,114698
43397.3826,0.06,0,   ,4279,43412.3826,1,S  ,74748000,77.95,88538,262,0,0.06,0.07,88538,86,10479,63,14460,316,24251,284,114697
43397.3826,0.06,0,   ,4280,43412.3826,1,S  ,74763000,77.91,88538,263,0,0.06,0.07,88538,86,10479,63,14459,316,24251,284,114696
43397.38277,0.06,0,   ,4281,43412.38277,1,S  ,74778000,77.88,88548,264,0,0.06,0.07,88548,85,10475,64,14643,316,24272,285,114880
43397.38277,0.06,0,   ,4282,43412.38277,1,S  ,74793000,77.85,88548,265,0,0.06,0.07,88548,85,10475,64,14642,316,24272,285,114879
43397.38279,0.07,16.67,▲  ,4283,43412.38279,1,B  ,74810000,77.89,88548,266,0.01,0.06,0.07,88548,85,10474,64,14642,316,24271,286,114919
43397.38281,0.06,0,   ,4287,43412.38281,4,S  ,74870000,77.75,88548,267,0,0.06,0.07,88548,85,10474,64,14638,316,24271,286,114915
43397.38281,0.06,0,   ,4288,43412.38281,1,S  ,74885000,77.72,88548,268,0,0.06,0.07,88548,85,10474,64,14637,316,24271,286,114914
43397.38292,0.06,0,   ,4289,43412.38292,1,S  ,74900000,77.69,88549,269,0,0.06,0.07,88549,85,10474,64,14636,315,24270,286,114913
43397.38304,0.06,0,   ,4292,43412.38304,3,S  ,74945000,77.59,88550,270,0,0.06,0.07,88550,86,10574,63,14368,316,24370,285,114645
43397.38304,0.06,0,   ,4293,43412.38304,1,S  ,74960000,77.55,88550,271,0,0.06,0.07,88550,86,10574,63,14367,316,24370,285,114644
43397.38306,0.06,0,   ,4294,43412.38306,1,S  ,74975000,77.52,88550,272,0,0.06,0.07,88550,86,10574,63,14366,316,24370,285,114643
43397.38306,0.06,0,   ,4296,43412.38306,2,S  ,75005000,77.45,88550,273,0,0.06,0.07,88550,86,10574,63,14364,316,24370,285,114641
43397.38306,0.06,0,   ,4299,43412.38306,3,S  ,75050000,77.35,88550,274,0,0.06,0.07,88550,86,10574,63,14361,316,24370,285,114638
43397.38307,0.06,0,   ,4301,43412.38307,2,S  ,75080000,77.29,88550,275,0,0.06,0.07,88550,86,10574,63,14359,316,24370,285,114636
43397.38308,0.06,0,   ,4303,43412.38308,2,S  ,75110000,77.22,88550,276,0,0.06,0.07,88550,86,10574,63,14357,316,24370,285,114634
43397.38308,0.06,0,   ,4304,43412.38308,1,S  ,75125000,77.19,88550,277,0,0.06,0.07,88550,86,10574,63,14356,316,24370,285,114633
43397.38308,0.06,0,   ,4305,43412.38308,1,S  ,75140000,77.15,88550,278,0,0.06,0.07,88550,86,10574,63,14355,316,24370,285,114632
43397.38309,0.06,0,   ,4306,43412.38309,1,S  ,75155000,77.12,88550,279,0,0.06,0.07,88550,86,10574,63,14354,316,24370,285,114631
43397.38309,0.07,16.67,▲  ,4310,43412.38309,4,B  ,75225000,77.29,88550,280,0.01,0.06,0.07,88550,86,10570,63,14354,316,24366,285,114631
43397.38309,0.06,0,   ,4313,43412.38309,3,S  ,75270000,77.19,88550,281,0,0.06,0.07,88550,86,10570,63,14351,316,24366,285,114628
43397.38309,0.06,0,   ,4314,43412.38309,1,S  ,75285000,77.16,88555,282,0,0.06,0.07,88555,86,10570,63,14350,316,24366,285,114627
43397.38309,0.06,0,   ,4315,43412.38309,1,S  ,75300000,77.13,88555,283,0,0.06,0.07,88555,86,10570,63,14349,316,24366,285,114626
43397.3831,0.06,0,   ,4317,43412.3831,2,S  ,75330000,77.06,88555,284,0,0.06,0.07,88555,86,10570,63,14347,316,24366,285,114624
43397.3831,0.06,0,   ,4318,43412.3831,1,S  ,75345000,77.03,88555,285,0,0.06,0.07,88555,86,10570,62,14124,316,24366,284,114401
43397.3831,0.06,0,   ,4319,43412.3831,1,S  ,75360000,77,88555,286,0,0.06,0.07,88555,86,10570,62,14123,316,24366,284,114400
43397.3831,0.06,0,   ,4320,43412.3831,1,S  ,75375000,76.96,88555,287,0,0.06,0.07,88555,86,10570,62,14122,316,24366,284,114399
43397.3831,0.06,0,   ,4323,43412.3831,3,S  ,75420000,76.86,88555,288,0,0.06,0.07,88555,86,10570,62,14119,316,24366,284,114396
43397.3831,0.06,0,   ,4324,43412.3831,1,S  ,75435000,76.83,88555,289,0,0.06,0.07,88555,86,10570,62,14118,316,24366,284,114395
43397.3831,0.06,0,   ,4325,43412.3831,1,S  ,75450000,76.8,88555,290,0,0.06,0.07,88555,86,10570,62,14117,316,24366,284,114394
43397.3831,0.06,0,   ,4326,43412.3831,1,S  ,75465000,76.77,88555,291,0,0.06,0.07,88555,86,10570,62,14116,316,24366,284,114393
43397.3831,0.06,0,   ,4327,43412.3831,1,S  ,75480000,76.73,88555,292,0,0.06,0.07,88555,86,10570,62,14115,316,24366,284,114392
43397.3831,0.06,0,   ,4329,43412.3831,2,S  ,75510000,76.67,88555,293,0,0.06,0.07,88555,86,10570,62,14113,316,24366,284,114390
43397.3831,0.06,0,   ,4330,43412.3831,1,S  ,75525000,76.64,88555,294,0,0.06,0.07,88555,86,10570,62,14112,316,24366,284,114389
43397.38329,0.06,0,   ,4345,43412.38329,15,S  ,75750000,76.15,88569,295,0,0.06,0.07,88569,87,10575,63,10380,317,24371,289,114661
43397.38329,0.06,0,   ,4360,43412.38329,15,S  ,75975000,75.67,88569,296,0,0.06,0.07,88569,87,10575,65,11282,317,24371,291,115563
43397.3833,0.06,0,   ,4375,43412.3833,15,S  ,76200000,75.2,88569,297,0,0.06,0.07,88569,86,10570,65,10677,316,24366,291,114958
43397.38331,0.06,0,   ,4390,43412.38331,15,S  ,76425000,74.73,88569,298,0,0.06,0.07,88569,86,10570,65,10662,316,24366,291,114943
43397.38331,0.06,0,   ,4490,43412.38331,100,S  ,77925000,71.76,88569,299,0,0.06,0.07,88569,86,10570,65,10562,316,24366,291,114843
43397.38331,0.06,0,   ,4505,43412.38331,15,S  ,78150000,71.33,88569,300,0,0.06,0.07,88569,86,10570,65,10547,316,24366,291,114828
43397.38332,0.06,0,   ,4520,43412.38332,15,S  ,78375000,70.91,88569,301,0,0.06,0.07,88569,86,10570,65,10532,316,24366,291,114813
43397.38336,0.06,0,   ,4530,43412.38336,10,S  ,78525000,70.63,88569,302,0,0.06,0.07,88569,86,10570,65,10522,316,24366,291,114803
43397.38339,0.06,0,   ,4580,43412.38339,50,S  ,79275000,69.28,88659,303,0,0.06,0.07,88659,87,10600,61,5420,317,24396,288,111701
43397.38339,0.06,0,   ,6580,43412.38339,2000,S  ,109275000,39.18,88659,304,0,0.06,0.07,88659,87,10600,15,1125,317,24396,242,107406
43397.38339,0.06,0,   ,7705,43412.38339,1125,SS ,126150000,31.49,88659,305,0,0.05,0.06,88659,1,875,71,25122,280,23984,257,118456
43397.38339,0.06,0,   ,7727,43412.38339,22,B  ,126480000,31.87,88659,306,0,0.05,0.06,88659,3,3513,71,25122,283,26671,257,118456
43397.38339,0.06,0,   ,7737,43412.38339,10,B  ,126630000,32.05,88659,307,0,0.05,0.06,88659,3,3503,71,25122,283,26661,257,118456
43397.38339,0.06,0,   ,7755,43412.38339,18,B  ,126900000,32.36,88659,308,0,0.05,0.06,88659,5,3584,71,25122,284,26693,257,118456
43397.38339,0.06,0,   ,7766,43412.38339,11,B  ,127065000,32.55,88659,309,0,0.05,0.06,88659,5,3573,71,25122,284,26682,257,118456
43397.3834,0.05,-16.67,▼  ,7776,43412.3834,10,S  ,127190000,32.5,88659,310,-0.01,0.05,0.06,88659,19,5364,72,25118,297,28408,258,118452
43397.38343,0.06,0,   ,7780,43412.38343,4,B  ,127250000,32.57,88659,311,0,0.05,0.06,88659,29,5727,72,25118,301,28521,258,118452
43397.38344,0.06,0,   ,7781,43412.38344,1,B  ,127265000,32.58,88659,312,0,0.05,0.06,88659,28,5636,73,25123,300,28430,259,118457
43397.38345,0.06,0,   ,7782,43412.38345,1,B  ,127280000,32.6,88659,313,0,0.05,0.06,88659,30,5724,74,25128,301,28697,260,118462
43397.38345,0.06,0,   ,7874,43412.38345,92,B  ,128660000,34.2,88659,314,0,0.05,0.06,88659,29,5542,74,25128,300,28515,260,118462
43397.38345,0.06,0,   ,7875,43412.38345,1,B  ,128675000,34.22,88659,315,0,0.05,0.06,88659,29,5541,74,25128,300,28514,260,118462
43397.38345,0.06,0,   ,7876,43412.38345,1,B  ,128690000,34.24,88659,316,0,0.05,0.06,88659,29,5540,74,25128,300,28513,260,118462
43397.38345,0.06,0,   ,8054,43412.38345,178,B  ,131360000,37.34,88659,317,0,0.05,0.06,88659,29,5362,74,25128,300,28335,260,118462
43397.38346,0.06,0,   ,8205,43412.38346,151,B  ,133625000,39.97,88659,318,0,0.05,0.06,88659,28,4946,74,25128,300,27923,260,118462
43397.3835,0.06,0,   ,8206,43412.3835,1,B  ,133640000,39.99,88659,319,0,0.05,0.06,88659,29,5035,74,25128,302,28032,260,118462
43397.3835,0.06,0,   ,8207,43412.3835,1,B  ,133655000,40.01,88659,320,0,0.05,0.06,88659,28,4944,74,25128,301,27941,260,118462
43397.3835,0.06,0,   ,8208,43412.3835,1,B  ,133670000,40.02,88659,321,0,0.05,0.06,88659,28,4943,74,25128,301,27940,260,118462
43397.3835,0.06,0,   ,8209,43412.3835,1,B  ,133685000,40.04,88659,322,0,0.05,0.06,88659,28,4942,74,25128,301,27939,260,118462
43397.3835,0.06,0,   ,8210,43412.3835,1,B  ,133700000,40.06,88659,323,0,0.05,0.06,88659,28,4941,74,25128,301,27938,260,118462
43397.3835,0.06,0,   ,8212,43412.3835,2,B  ,133730000,40.09,88659,324,0,0.05,0.06,88659,28,4939,74,25128,301,27936,260,118462
43397.3835,0.06,0,   ,8213,43412.3835,1,B  ,133745000,40.11,88659,325,0,0.05,0.06,88659,28,4938,74,25128,301,27935,260,118462
43397.3835,0.06,0,   ,8214,43412.3835,1,B  ,133760000,40.13,88659,326,0,0.05,0.06,88659,28,4937,74,25128,301,27934,260,118462
43397.3835,0.06,0,   ,8215,43412.3835,1,B  ,133775000,40.15,88659,327,0,0.05,0.06,88659,28,4936,74,25128,301,27933,260,118462
43397.3835,0.06,0,   ,8216,43412.3835,1,B  ,133790000,40.16,88659,328,0,0.05,0.06,88659,28,4935,74,25128,301,27932,260,118462
43397.3835,0.06,0,   ,8226,43412.3835,10,B  ,133940000,40.34,88659,329,0,0.05,0.06,88659,27,4725,74,25128,300,27722,260,118462
43397.3835,0.06,0,   ,8303,43412.3835,77,B  ,135095000,41.68,88659,330,0,0.05,0.06,88659,28,4656,74,25128,301,27653,260,118462
43397.3835,0.06,0,   ,8309,43412.3835,6,B  ,135185000,41.78,88659,331,0,0.05,0.06,88659,29,4655,74,25128,302,27652,260,118462
43397.38367,0.06,0,   ,8559,43412.38367,250,B  ,138935000,46.14,90413,332,0,0.05,0.06,90413,41,7174,75,25148,314,29562,261,118482
43397.38367,0.05,-16.67,▼  ,8680,43412.38367,121,S  ,140448000,45.19,90413,333,-0.01,0.05,0.06,90413,39,6963,75,25027,312,29351,261,118361
43397.38368,0.06,0,   ,8682,43412.38368,2,B  ,140478000,45.22,90413,334,0,0.05,0.06,90413,42,9551,75,25027,311,31923,261,118361
43397.38382,0.06,0,   ,9682,43412.38382,1000,B  ,155478000,62.29,90413,335,0,0.05,0.06,90413,41,8461,76,26027,311,30834,262,119361
43397.38385,0.06,0,   ,9782,43412.38385,100,B  ,156978000,63.99,90413,336,0,0.05,0.06,90413,40,8269,76,26027,312,30663,262,119361
43397.38388,0.06,0,   ,9784,43412.38388,2,B  ,157008000,64.03,90413,337,0,0.05,0.06,90413,40,8359,77,26037,312,30753,263,119371
43397.38395,0.06,0,   ,9792,43412.38395,8,B  ,157128000,64.16,90442,338,0,0.05,0.06,90442,39,8347,78,26038,312,30765,264,119372
43397.38397,0.06,0,   ,9793,43412.38397,1,B  ,157143000,64.18,90442,339,0,0.05,0.06,90442,40,8350,79,26039,313,30768,265,119373
43397.38397,0.06,0,   ,9794,43412.38397,1,B  ,157158000,64.2,90442,340,0,0.05,0.06,90442,40,8349,79,26039,313,30767,265,119373
43397.38416,0.06,0,   ,9795,43412.38416,1,B  ,157173000,64.22,90442,341,0,0.05,0.06,90442,41,8444,82,28116,314,30862,268,121450
43397.38416,0.06,0,   ,9796,43412.38416,1,B  ,157188000,64.23,90442,342,0,0.05,0.06,90442,41,8443,82,28116,314,30861,268,121450
43397.38416,0.06,0,   ,9797,43412.38416,1,B  ,157203000,64.25,90442,343,0,0.05,0.06,90442,41,8442,82,28116,314,30860,267,121449
