,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.5351,0.56,-17.65,▼  ,198751,43412.5351,4,S  ,22264420000,94.6,45248,12945,-0.12,0.56,0.57,45248,21,484,1,11,119,1902,117,1559
43392.5351,0.56,-17.65,▼  ,198762,43412.5351,11,SS ,22265960000,94.59,45248,12946,-0.12,0.55,0.56,45248,1,17,25,378,106,1724,143,1821
43392.5351,0.56,-17.65,▼  ,198772,43412.5351,10,B  ,22267360000,94.6,45248,12947,-0.12,0.55,0.56,45248,15,84,25,378,120,1791,143,1821
43392.5351,0.56,-17.65,▼  ,198775,43412.5351,3,B  ,22267780000,94.6,45248,12948,-0.12,0.55,0.56,45248,9,52,25,378,114,1759,143,1821
43392.5351,0.56,-17.65,▼  ,198793,43412.5351,18,B  ,22270300000,94.62,45248,12949,-0.12,0.55,0.56,45248,7,34,25,378,112,1741,143,1821
43392.5351,0.56,-17.65,▼  ,198805,43412.5351,12,B  ,22271980000,94.63,45248,12950,-0.12,0.55,0.56,45248,2,38,28,424,104,1667,147,1868
43392.5351,0.56,-17.65,▼  ,198806,43412.5351,1,B  ,22272120000,94.63,45248,12951,-0.12,0.55,0.56,45248,2,37,28,424,104,1666,147,1868
43392.5351,0.56,-17.65,▼  ,198808,43412.5351,2,B  ,22272400000,94.64,45248,12952,-0.12,0.55,0.56,45248,1,2,28,424,104,1647,147,1868
43392.5351,0.56,-17.65,▼  ,198809,43412.5351,1,S  ,22272540000,94.64,45248,12953,-0.12,0.55,0.56,45248,20,453,1,1,117,1840,121,1596
43392.5351,0.56,-17.65,▼  ,198820,43412.5351,11,S  ,22274080000,94.62,45248,12954,-0.12,0.56,0.57,45248,19,437,1,10,116,1824,122,1621
43392.5351,0.56,-17.65,▼  ,198822,43412.5351,2,S  ,22274360000,94.62,45248,12955,-0.12,0.56,0.57,45248,19,437,1,8,116,1824,122,1619
43392.5351,0.56,-17.65,▼  ,198832,43412.5351,10,S  ,22275760000,94.61,45248,12956,-0.12,0.56,0.57,45248,19,437,1,9,116,1824,122,1620
43392.5351,0.56,-17.65,▼  ,198842,43412.5351,10,SS ,22277160000,94.6,45248,12957,-0.12,0.55,0.57,45248,19,437,29,440,117,1884,148,1884
43392.53512,0.56,-17.65,▼  ,198843,43412.53512,1,SS ,22277300000,94.6,45248,12958,-0.12,0.55,0.57,45248,19,437,29,440,117,1884,147,1883
43392.53512,0.56,-17.65,▼  ,198844,43412.53512,1,B  ,22277440000,94.6,45248,12959,-0.12,0.55,0.56,45248,4,81,28,424,108,1786,145,1866
43392.53512,0.56,-17.65,▼  ,198845,43412.53512,1,B  ,22277580000,94.61,45248,12960,-0.12,0.55,0.56,45248,5,92,28,424,109,1797,144,1865
43392.53515,0.56,-17.65,▼  ,198846,43412.53515,1,B  ,22277720000,94.61,45248,12961,-0.12,0.55,0.56,45248,1,53,28,424,105,1758,144,1865
43392.53528,0.56,-17.65,▼  ,198848,43412.53528,2,B  ,22278000000,94.61,45202,12962,-0.12,0.55,0.56,45202,22,242,28,415,125,1887,143,1846
43392.53539,0.56,-17.65,▼  ,198849,43412.53539,1,B  ,22278140000,94.61,45202,12963,-0.12,0.55,0.56,45202,19,179,28,415,123,1884,143,1846
43392.53549,0.55,-19.12,▼  ,198852,43412.53549,3,S  ,22278553000,94.61,45202,12964,-0.13,0.55,0.56,45202,30,290,28,421,135,1937,143,1852
43392.53549,0.55,-19.12,▼  ,198856,43412.53549,4,S  ,22279103000,94.6,45202,12965,-0.13,0.55,0.56,45202,30,290,27,402,135,1937,142,1833
43392.53556,0.55,-19.12,▼  ,198858,43412.53556,2,S  ,22279378000,94.6,45202,12966,-0.13,0.55,0.56,45202,33,390,11,89,139,2064,127,1581
43392.53557,0.55,-19.12,▼  ,198871,43412.53557,13,S  ,22281165000,94.59,45202,12967,-0.13,0.55,0.56,45202,33,390,7,13,139,2064,122,1504
43392.53558,0.55,-19.12,▼  ,198872,43412.53558,1,B  ,22281303000,94.59,45202,12968,-0.13,0.54,0.55,45202,7,72,37,495,124,1961,154,1799
43392.53563,0.54,-20.59,▼  ,198879,43412.53563,7,S  ,22282248000,94.58,45207,12969,-0.14,0.54,0.55,45207,37,396,14,90,153,2249,132,1433
43392.53563,0.54,-20.59,▼  ,198899,43412.53563,20,S  ,22284948000,94.57,45207,12970,-0.14,0.54,0.55,45207,38,400,6,20,154,2253,125,1417
43392.53563,0.54,-20.59,▼  ,198901,43412.53563,2,B  ,22285218000,94.57,45207,12971,-0.14,0.53,0.54,45207,3,126,24,409,130,2064,143,1840
43392.53563,0.54,-20.59,▼  ,198902,43412.53563,1,B  ,22285353000,94.57,45207,12972,-0.14,0.53,0.54,45207,3,125,23,393,132,2082,142,1824
43392.53563,0.54,-20.59,▼  ,198903,43412.53563,1,B  ,22285488000,94.57,45207,12973,-0.14,0.53,0.54,45207,3,124,23,393,132,2081,142,1824
43392.53563,0.54,-20.59,▼  ,198905,43412.53563,2,B  ,22285758000,94.57,45207,12974,-0.14,0.53,0.54,45207,3,122,23,393,132,2079,142,1824
43392.53563,0.53,-22.06,▼  ,198915,43412.53563,10,S  ,22287083000,94.56,45207,12975,-0.15,0.53,0.54,45207,15,151,25,398,142,2113,145,1889
43392.53563,0.53,-22.06,▼  ,198917,43412.53563,2,S  ,22287348000,94.56,45207,12976,-0.15,0.53,0.54,45207,16,155,25,396,143,2117,145,1887
43392.53563,0.54,-20.59,▼  ,198918,43412.53563,1,B  ,22287483000,94.56,45207,12977,-0.14,0.53,0.54,45207,16,154,25,396,143,2116,145,1887
43392.53563,0.54,-20.59,▼  ,198919,43412.53563,1,B  ,22287618000,94.56,45207,12978,-0.14,0.53,0.54,45207,16,150,25,396,143,2112,145,1887
43392.53563,0.54,-20.59,▼  ,198920,43412.53563,1,B  ,22287753000,94.56,45207,12979,-0.14,0.53,0.54,45207,17,150,25,396,144,2112,145,1887
43392.53563,0.54,-20.59,▼  ,198921,43412.53563,1,B  ,22287888000,94.56,45207,12980,-0.14,0.53,0.54,45207,17,149,25,396,144,2111,145,1887
43392.53563,0.54,-20.59,▼  ,198922,43412.53563,1,B  ,22288023000,94.56,45207,12981,-0.14,0.53,0.54,45207,18,100,25,396,145,2062,145,1887
43392.53563,0.54,-20.59,▼  ,198923,43412.53563,1,B  ,22288158000,94.57,45207,12982,-0.14,0.53,0.54,45207,19,100,25,396,146,2062,145,1887
43392.53563,0.54,-20.59,▼  ,198925,43412.53563,2,B  ,22288428000,94.57,45207,12983,-0.14,0.53,0.54,45207,20,99,25,396,147,2061,145,1887
43392.53563,0.54,-20.59,▼  ,198934,43412.53563,9,B  ,22289643000,94.58,45207,12984,-0.14,0.53,0.54,45207,21,92,25,396,148,2054,145,1887
43392.53563,0.54,-20.59,▼  ,198943,43412.53563,9,B  ,22290858000,94.59,45207,12985,-0.14,0.53,0.54,45207,20,83,25,396,147,2045,145,1887
43392.53563,0.54,-20.59,▼  ,198971,43412.53563,28,B  ,22294638000,94.61,45207,12986,-0.14,0.53,0.54,45207,22,73,25,396,149,2035,145,1887
43392.53564,0.54,-20.59,▼  ,198980,43412.53564,9,B  ,22295853000,94.62,45207,12987,-0.14,0.53,0.54,45207,24,92,25,396,151,2054,145,1887
43392.53564,0.54,-20.59,▼  ,199006,43412.53564,26,B  ,22299363000,94.65,45207,12988,-0.14,0.53,0.54,45207,14,42,25,396,141,2004,145,1887
43392.53564,0.54,-20.59,▼  ,199020,43412.53564,14,B  ,22301253000,94.66,45207,12989,-0.14,0.53,0.54,45207,8,28,25,396,135,1990,145,1887
43392.53564,0.54,-20.59,▼  ,199032,43412.53564,12,B  ,22302873000,94.67,45207,12990,-0.14,0.53,0.54,45207,3,16,25,396,130,1978,145,1887
43392.53564,0.54,-20.59,▼  ,199036,43412.53564,4,B  ,22303413000,94.68,45207,12991,-0.14,0.53,0.54,45207,1,4,25,396,128,1966,145,1887
43392.53564,0.54,-20.59,▼  ,199047,43412.53564,11,S  ,22304898000,94.67,45207,12992,-0.14,0.54,0.55,45207,39,446,2,53,147,2152,126,1577
43392.53567,0.54,-20.59,▼  ,199048,43412.53567,1,S  ,22305033000,94.67,45207,12993,-0.14,0.54,0.55,45207,36,309,24,305,145,2075,148,1773
43392.53571,0.54,-20.59,▼  ,199148,43412.53571,100,S  ,22318533000,94.57,45207,12994,-0.14,0.54,0.55,45207,37,311,21,205,145,2075,146,1681
43392.53574,0.54,-20.59,▼  ,199149,43412.53574,1,S  ,22318668000,94.57,45209,12995,-0.14,0.54,0.55,45209,40,373,12,146,147,2077,137,1622
43392.53574,0.54,-20.59,▼  ,199150,43412.53574,1,S  ,22318803000,94.57,45209,12996,-0.14,0.54,0.55,45209,40,373,6,82,147,2077,131,1558
43392.53574,0.54,-20.59,▼  ,199151,43412.53574,1,S  ,22318938000,94.57,45209,12997,-0.14,0.54,0.55,45209,41,374,6,81,148,2078,131,1557
43392.53574,0.54,-20.59,▼  ,199157,43412.53574,6,S  ,22319748000,94.56,45209,12998,-0.14,0.54,0.55,45209,42,413,1,6,149,2117,126,1482
43392.53574,0.54,-20.59,▼  ,199162,43412.53574,5,B  ,22320423000,94.57,45209,12999,-0.14,0.53,0.54,45209,10,92,26,404,142,2072,149,1935
43392.53598,0.54,-20.59,▼  ,199170,43412.53598,8,B  ,22321503000,94.58,45205,13000,-0.14,0.53,0.54,45205,7,8,31,419,139,2004,160,2116
43392.53598,0.54,-20.59,▼  ,199174,43412.53598,4,BB ,22322043000,94.58,45205,13001,-0.14,0.53,0.55,45205,43,473,32,435,152,2196,161,2132
43392.53598,0.54,-20.59,▼  ,199181,43412.53598,7,BB ,22322988000,94.59,45205,13002,-0.14,0.53,0.55,45205,44,489,31,419,153,2212,160,2116
43392.53598,0.54,-20.59,▼  ,199185,43412.53598,4,BB ,22323528000,94.59,45205,13003,-0.14,0.53,0.55,45205,44,489,31,419,153,2212,160,2116
43392.53598,0.54,-20.59,▼  ,199187,43412.53598,2,B  ,22323798000,94.59,45205,13004,-0.14,0.53,0.54,45205,1,7,31,419,134,2009,160,2116
43392.53598,0.54,-20.59,▼  ,199195,43412.53598,8,BB ,22324878000,94.6,45205,13005,-0.14,0.53,0.55,45205,44,489,31,419,153,2212,160,2116
43392.536,0.54,-20.59,▼  ,199196,43412.536,1,S  ,22325013000,94.6,45205,13006,-0.14,0.54,0.55,45205,43,473,2,47,152,2196,138,1760
43392.53601,0.54,-20.59,▼  ,199197,43412.53601,1,S  ,22325148000,94.6,45205,13007,-0.14,0.54,0.55,45205,43,473,3,42,151,2195,139,1755
43392.53602,0.54,-20.59,▼  ,199198,43412.53602,1,S  ,22325283000,94.6,45205,13008,-0.14,0.54,0.55,45205,43,473,11,139,151,2195,147,1852
43392.53603,0.54,-20.59,▼  ,199248,43412.53603,50,S  ,22332033000,94.55,45205,13009,-0.14,0.54,0.55,45205,43,473,4,6,151,2195,137,1716
43392.53603,0.54,-20.59,▼  ,199254,43412.53603,6,SS ,22332843000,94.55,45205,13010,-0.14,0.53,0.55,45205,43,473,29,432,151,2195,158,2129
43392.53604,0.54,-20.59,▼  ,199256,43412.53604,2,B  ,22333113000,94.55,45205,13011,-0.14,0.53,0.54,45205,8,121,28,416,140,2122,157,2113
43392.53616,0.54,-20.59,▼  ,199257,43412.53616,1,B  ,22333248000,94.55,45231,13012,-0.14,0.53,0.54,45231,8,66,28,416,141,2071,156,2111
43392.53624,0.54,-20.59,▼  ,199258,43412.53624,1,B  ,22333383000,94.55,45232,13013,-0.14,0.53,0.54,45232,16,125,28,416,149,2130,156,2111
43392.53627,0.54,-20.59,▼  ,199298,43412.53627,40,B  ,22338783000,94.59,45232,13014,-0.14,0.53,0.54,45232,8,52,28,416,141,2057,154,1971
43392.53628,0.54,-20.59,▼  ,199299,43412.53628,1,B  ,22338918000,94.59,45232,13015,-0.14,0.53,0.54,45232,2,4,28,416,135,2009,154,1971
43392.53628,0.54,-20.59,▼  ,199302,43412.53628,3,B  ,22339323000,94.59,45232,13016,-0.14,0.53,0.54,45232,1,1,28,416,134,2006,154,1971
43392.53628,0.54,-20.59,▼  ,199303,43412.53628,1,B  ,22339458000,94.59,45232,13017,-0.14,0.53,0.54,45232,1,1,28,416,134,2006,154,1971
43392.53628,0.54,-20.59,▼  ,199304,43412.53628,1,S  ,22339593000,94.59,45232,13018,-0.14,0.54,0.55,45232,41,471,1,3,153,2200,131,1572
43392.53631,0.54,-20.59,▼  ,199307,43412.53631,3,SS ,22339998000,94.59,45232,13019,-0.14,0.53,0.55,45232,41,471,29,432,153,2200,155,1987
43392.53632,0.54,-20.59,▼  ,199308,43412.53632,1,SS ,22340133000,94.59,45232,13020,-0.14,0.53,0.55,45232,42,487,28,416,154,2216,154,1971
43392.53633,0.54,-20.59,▼  ,199311,43412.53633,3,B  ,22340538000,94.59,45232,13021,-0.14,0.53,0.54,45232,1,3,28,416,134,2008,154,1971
43392.53634,0.54,-20.59,▼  ,199312,43412.53634,1,B  ,22340673000,94.59,45232,13022,-0.14,0.53,0.54,45232,1,2,28,416,134,2007,154,1971
43392.53634,0.54,-20.59,▼  ,199314,43412.53634,2,BB ,22340943000,94.6,45232,13023,-0.14,0.53,0.55,45232,42,487,28,416,154,2216,154,1971
43392.53637,0.54,-20.59,▼  ,199331,43412.53637,17,S  ,22343238000,94.58,45232,13024,-0.14,0.54,0.55,45232,41,471,5,27,153,2200,135,1596
43392.53637,0.54,-20.59,▼  ,199338,43412.53637,7,S  ,22344183000,94.57,45232,13025,-0.14,0.54,0.55,45232,41,471,4,20,153,2200,134,1589
43392.53637,0.54,-20.59,▼  ,199339,43412.53637,1,SS ,22344318000,94.57,45232,13026,-0.14,0.53,0.55,45232,41,471,29,432,153,2200,155,1987
43392.53652,0.54,-20.59,▼  ,199341,43412.53652,2,S  ,22344588000,94.57,45297,13027,-0.14,0.54,0.55,45297,43,475,3,92,155,2204,134,1737
43392.53652,0.54,-20.59,▼  ,199342,43412.53652,1,S  ,22344723000,94.57,45297,13028,-0.14,0.54,0.55,45297,43,475,3,105,155,2204,134,1750
43392.53659,0.54,-20.59,▼  ,199343,43412.53659,1,S  ,22344858000,94.57,45297,13029,-0.14,0.54,0.55,45297,43,458,6,185,154,2186,137,1830
43392.53663,0.54,-20.59,▼  ,199344,43412.53663,1,S  ,22344993000,94.57,45293,13030,-0.14,0.54,0.55,45293,43,458,6,184,154,2186,138,1894
43392.53666,0.54,-20.59,▼  ,199345,43412.53666,1,S  ,22345128000,94.57,45293,13031,-0.14,0.54,0.55,45293,43,458,6,183,154,2186,138,1893
43392.53676,0.54,-20.59,▼  ,199346,43412.53676,1,S  ,22345263000,94.57,45291,13032,-0.14,0.54,0.55,45291,43,458,2,85,154,2186,135,1822
43392.53676,0.54,-20.59,▼  ,199348,43412.53676,2,S  ,22345533000,94.56,45291,13033,-0.14,0.54,0.55,45291,43,458,2,83,154,2186,135,1820
43392.53676,0.54,-20.59,▼  ,199349,43412.53676,1,S  ,22345668000,94.56,45291,13034,-0.14,0.54,0.55,45291,43,458,1,52,154,2186,134,1789
43392.53676,0.54,-20.59,▼  ,199350,43412.53676,1,S  ,22345803000,94.56,45291,13035,-0.14,0.54,0.55,45291,43,458,1,51,154,2186,134,1788
43392.53677,0.54,-20.59,▼  ,199353,43412.53677,3,S  ,22346208000,94.56,45291,13036,-0.14,0.54,0.55,45291,42,455,1,27,153,2183,135,1824
43392.53679,0.54,-20.59,▼  ,199354,43412.53679,1,S  ,22346343000,94.56,45291,13037,-0.14,0.54,0.55,45291,42,455,11,145,153,2183,144,1941
43392.53682,0.55,-19.12,▼  ,199360,43412.53682,6,B  ,22347168000,94.56,45291,13038,-0.13,0.54,0.55,45291,41,449,18,225,154,2179,150,1961
43392.53708,0.55,-19.12,▼  ,199361,43412.53708,1,B  ,22347305000,94.57,45283,13039,-0.13,0.54,0.55,45283,43,453,24,329,158,2185,158,2067
43392.53718,0.55,-19.12,▼  ,199362,43412.53718,1,B  ,22347443000,94.57,45283,13040,-0.13,0.54,0.55,45283,39,318,25,368,155,2105,159,2106
43392.53718,0.55,-19.12,▼  ,199380,43412.53718,18,BB ,22349918000,94.58,45283,13041,-0.13,0.54,0.56,45283,37,470,27,380,139,1985,161,2118
43392.53718,0.55,-19.12,▼  ,199406,43412.53718,26,S  ,22353493000,94.56,45283,13042,-0.13,0.55,0.56,45283,35,474,1,4,135,1927,122,1704
43392.53749,0.55,-19.12,▼  ,199422,43412.53749,16,S  ,22355693000,94.55,45244,13043,-0.13,0.55,0.56,45244,26,214,27,405,127,1640,147,2016
43392.53778,0.55,-19.12,▼  ,199423,43412.53778,1,S  ,22355830000,94.54,45228,13044,-0.13,0.55,0.56,45228,46,374,12,110,146,1799,135,1779
43392.53804,0.56,-17.65,▼  ,199424,43412.53804,1,B  ,22355970000,94.55,45228,13045,-0.12,0.55,0.56,45228,46,373,20,170,146,1798,146,1874
43392.53817,0.55,-19.12,▼  ,199441,43412.53817,17,SS ,22358308000,94.53,45228,13046,-0.13,0.54,0.56,45228,48,424,34,467,148,1849,170,2177
43392.53821,0.55,-19.12,▼  ,199442,43412.53821,1,S  ,22358445000,94.53,45228,13047,-0.13,0.55,0.56,45228,52,488,1,7,150,1848,128,1724
43392.53821,0.55,-19.12,▼  ,199443,43412.53821,1,S  ,22358583000,94.53,45228,13048,-0.13,0.55,0.56,45228,52,488,1,6,150,1848,128,1723
43392.53853,0.55,-19.12,▼  ,199444,43412.53853,1,S  ,22358720000,94.53,45215,13049,-0.13,0.55,0.56,45215,42,243,34,393,143,1730,160,2019
43392.53878,0.56,-17.65,▼  ,199526,43412.53878,82,B  ,22370200000,94.61,45214,13050,-0.12,0.55,0.56,45214,16,82,35,394,117,1569,158,2012
43392.53878,0.56,-17.65,▼  ,199527,43412.53878,1,S  ,22370340000,94.61,45214,13051,-0.12,0.56,0.57,45214,24,449,1,10,114,1660,136,1768
43392.53878,0.56,-17.65,▼  ,199528,43412.53878,1,S  ,22370480000,94.61,45214,13052,-0.12,0.56,0.57,45214,24,449,2,30,114,1660,137,1788
43392.53878,0.56,-17.65,▼  ,199529,43412.53878,1,S  ,22370620000,94.6,45214,13053,-0.12,0.56,0.57,45214,24,449,2,29,114,1660,137,1787
43392.53883,0.56,-17.65,▼  ,199530,43412.53883,1,S  ,22370760000,94.6,45140,13054,-0.12,0.56,0.57,45140,24,449,11,75,114,1660,147,1894
43392.53905,0.56,-17.65,▼  ,199531,43412.53905,1,S  ,22370900000,94.6,45139,13055,-0.12,0.56,0.57,45139,23,434,28,191,114,1646,162,1945
43392.53905,0.56,-17.65,▼  ,199532,43412.53905,1,S  ,22371040000,94.6,45139,13056,-0.12,0.56,0.57,45139,23,434,28,190,114,1646,162,1944
43392.53905,0.56,-17.65,▼  ,199533,43412.53905,1,S  ,22371180000,94.6,45139,13057,-0.12,0.56,0.57,45139,23,434,27,189,114,1646,161,1943
43392.53905,0.56,-17.65,▼  ,199534,43412.53905,1,S  ,22371320000,94.6,45139,13058,-0.12,0.56,0.57,45139,23,434,21,165,114,1646,155,1919
43392.53905,0.56,-17.65,▼  ,199535,43412.53905,1,S  ,22371460000,94.6,45139,13059,-0.12,0.56,0.57,45139,23,434,17,141,114,1646,151,1895
43392.53905,0.56,-17.65,▼  ,199536,43412.53905,1,S  ,22371600000,94.6,45139,13060,-0.12,0.56,0.57,45139,23,434,17,140,114,1646,151,1894
43392.53905,0.56,-17.65,▼  ,199537,43412.53905,1,S  ,22371740000,94.6,45139,13061,-0.12,0.56,0.57,45139,23,434,17,139,114,1646,151,1893
43392.53905,0.56,-17.65,▼  ,199538,43412.53905,1,S  ,22371880000,94.6,45139,13062,-0.12,0.56,0.57,45139,23,434,17,138,114,1646,151,1892
43392.53905,0.56,-17.65,▼  ,199539,43412.53905,1,S  ,22372020000,94.6,45139,13063,-0.12,0.56,0.57,45139,23,434,18,83,114,1646,152,1837
43392.53907,0.56,-17.65,▼  ,199540,43412.53907,1,S  ,22372160000,94.59,45133,13064,-0.12,0.56,0.57,45133,23,434,18,83,114,1646,153,1898
43392.53907,0.56,-17.65,▼  ,199541,43412.53907,1,S  ,22372300000,94.59,45133,13065,-0.12,0.56,0.57,45133,23,434,19,83,114,1646,154,1898
43392.53909,0.56,-17.65,▼  ,199542,43412.53909,1,S  ,22372440000,94.59,45133,13066,-0.12,0.56,0.57,45133,23,434,5,14,114,1646,139,1827
43392.53916,0.56,-17.65,▼  ,199556,43412.53916,14,SS ,22374400000,94.58,45133,13067,-0.12,0.55,0.57,45133,23,434,39,455,115,1647,163,2084
43392.53921,0.56,-17.65,▼  ,199557,43412.53921,1,B  ,22374540000,94.58,45136,13068,-0.12,0.55,0.56,45136,23,223,36,390,126,1705,160,2019
43392.53931,0.56,-17.65,▼  ,199558,43412.53931,1,B  ,22374680000,94.58,45136,13069,-0.12,0.55,0.56,45136,25,225,36,390,127,1706,159,2009
43392.53938,0.56,-17.65,▼  ,199562,43412.53938,4,B  ,22375240000,94.59,45136,13070,-0.12,0.55,0.56,45136,1,1,37,428,103,1482,160,2047
43392.53938,0.56,-17.65,▼  ,199563,43412.53938,1,B  ,22375380000,94.59,45136,13071,-0.12,0.55,0.56,45136,1,8,39,440,103,1489,162,2059
43392.53938,0.56,-17.65,▼  ,199564,43412.53938,1,B  ,22375520000,94.59,45136,13072,-0.12,0.55,0.56,45136,1,7,39,440,103,1488,162,2059
43392.53942,0.56,-17.65,▼  ,199569,43412.53942,5,B  ,22376220000,94.59,45136,13073,-0.12,0.55,0.56,45136,11,173,37,434,113,1654,160,2053
43392.53943,0.56,-17.65,▼  ,199573,43412.53943,4,B  ,22376780000,94.6,45136,13074,-0.12,0.55,0.56,45136,1,2,38,436,103,1483,161,2055
43392.53944,0.56,-17.65,▼  ,199574,43412.53944,1,S  ,22376920000,94.6,45136,13075,-0.12,0.56,0.57,45136,23,434,15,278,114,1646,149,2019
43392.53953,0.57,-16.18,▼  ,199585,43412.53953,11,B  ,22378488000,94.61,45136,13076,-0.11,0.56,0.57,45136,1,11,22,393,93,1321,155,2095
43392.53953,0.57,-16.18,▼  ,199587,43412.53953,2,B  ,22378773000,94.61,45136,13077,-0.11,0.56,0.57,45136,1,2,23,403,94,1362,156,2105
43392.53955,0.56,-17.65,▼  ,199589,43412.53955,2,S  ,22379053000,94.61,45136,13078,-0.12,0.56,0.57,45136,23,218,22,399,116,1578,155,2101
43392.53956,0.57,-16.18,▼  ,199602,43412.53956,13,B  ,22380905000,94.62,45136,13079,-0.11,0.56,0.57,45136,4,13,22,399,97,1373,155,2101
43392.53956,0.57,-16.18,▼  ,199622,43412.53956,20,B  ,22383755000,94.64,45136,13080,-0.11,0.56,0.57,45136,2,27,22,399,95,1387,155,2101
43392.53956,0.57,-16.18,▼  ,199623,43412.53956,1,B  ,22383898000,94.64,45136,13081,-0.11,0.56,0.57,45136,2,26,22,399,95,1386,155,2101
43392.53956,0.57,-16.18,▼  ,199638,43412.53956,15,B  ,22386035000,94.65,45136,13082,-0.11,0.56,0.57,45136,2,11,23,401,96,1377,156,2103
43392.53956,0.57,-16.18,▼  ,199639,43412.53956,1,B  ,22386178000,94.65,45136,13083,-0.11,0.56,0.57,45136,1,1,23,401,95,1367,156,2103
43392.53958,0.57,-16.18,▼  ,199640,43412.53958,1,B  ,22386320000,94.66,45136,13084,-0.11,0.56,0.57,45136,4,91,23,375,103,1524,149,1951
43392.53965,0.57,-16.18,▼  ,199641,43412.53965,1,B  ,22386463000,94.66,45132,13085,-0.11,0.56,0.57,45132,11,194,23,375,110,1625,149,1951
43392.53966,0.57,-16.18,▼  ,199642,43412.53966,1,B  ,22386605000,94.66,45132,13086,-0.11,0.56,0.57,45132,11,193,23,375,110,1624,149,1951
43392.53969,0.57,-16.18,▼  ,199643,43412.53969,1,B  ,22386748000,94.66,45132,13087,-0.11,0.56,0.57,45132,16,218,21,363,116,1651,147,1939
43392.5397,0.57,-16.18,▼  ,199737,43412.5397,94,B  ,22400143000,94.75,45132,13088,-0.11,0.56,0.57,45132,12,126,21,363,111,1558,147,1939
43392.53979,0.57,-16.18,▼  ,199738,43412.53979,1,B  ,22400285000,94.75,45214,13089,-0.11,0.56,0.57,45214,22,239,21,363,121,1671,151,1944
43392.54002,0.57,-16.18,▼  ,199739,43412.54002,1,B  ,22400428000,94.75,45214,13090,-0.11,0.56,0.57,45214,33,413,18,280,131,1784,146,1859
43392.54016,0.56,-17.65,▼  ,199740,43412.54016,1,S  ,22400568000,94.75,45214,13091,-0.12,0.56,0.57,45214,28,423,16,205,126,1794,144,1784
43392.54016,0.56,-17.65,▼  ,199755,43412.54016,15,S  ,22402668000,94.74,45214,13092,-0.12,0.56,0.57,45214,28,423,10,92,126,1794,138,1671
43392.54016,0.56,-17.65,▼  ,199847,43412.54016,92,S  ,22415548000,94.65,45214,13093,-0.12,0.56,0.57,45214,28,423,10,92,126,1794,138,1671
43392.54016,0.56,-17.65,▼  ,199861,43412.54016,14,B  ,22417508000,94.67,45214,13094,-0.12,0.55,0.56,45214,1,4,35,405,116,1667,154,1827
43392.54016,0.56,-17.65,▼  ,199865,43412.54016,4,B  ,22418068000,94.67,45214,13095,-0.12,0.55,0.56,45214,1,15,35,405,111,1601,154,1827
43392.54016,0.56,-17.65,▼  ,199874,43412.54016,9,B  ,22419328000,94.68,45214,13096,-0.12,0.55,0.56,45214,2,8,35,405,112,1594,154,1827
43392.54017,0.56,-17.65,▼  ,199877,43412.54017,3,B  ,22419748000,94.68,45214,13097,-0.12,0.55,0.56,45214,13,165,35,449,122,1715,155,1932
43392.54022,0.56,-17.65,▼  ,199878,43412.54022,1,B  ,22419888000,94.68,45214,13098,-0.12,0.55,0.56,45214,2,20,35,420,111,1600,156,1908
43392.54024,0.56,-17.65,▼  ,199879,43412.54024,1,B  ,22420028000,94.68,45151,13099,-0.12,0.55,0.56,45151,3,113,35,420,113,1696,157,1909
43392.54024,0.56,-17.65,▼  ,199883,43412.54024,4,B  ,22420588000,94.69,45151,13100,-0.12,0.55,0.56,45151,2,109,35,420,112,1692,157,1909
43392.54024,0.56,-17.65,▼  ,199887,43412.54024,4,B  ,22421148000,94.69,45151,13101,-0.12,0.55,0.56,45151,2,105,35,420,112,1688,157,1909
43392.54024,0.56,-17.65,▼  ,199888,43412.54024,1,B  ,22421288000,94.69,45151,13102,-0.12,0.55,0.56,45151,2,104,35,420,112,1687,157,1909
43392.54024,0.56,-17.65,▼  ,199891,43412.54024,3,B  ,22421708000,94.7,45151,13103,-0.12,0.55,0.56,45151,2,101,35,420,112,1684,157,1909
43392.54024,0.56,-17.65,▼  ,199892,43412.54024,1,B  ,22421848000,94.7,45151,13104,-0.12,0.55,0.56,45151,2,100,35,420,112,1683,157,1909
