,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43395.38931,4.95,-19.9,▼  ,1370,43412.38931,14,BB ,1686703000,103.46,10353,789,-1.23,4.94,4.96,10353,3,12,5,5,18,84,23,43
43395.38931,4.95,-19.9,▼  ,1371,43412.38931,1,S  ,1687940000,103.3,10353,790,-1.23,4.95,4.96,10353,2,11,1,1,14,57,18,26
43395.38931,4.95,-19.9,▼  ,1372,43412.38931,1,SS ,1689178000,103.13,10353,791,-1.23,4.94,4.96,10353,2,11,3,3,14,57,21,41
43395.38933,4.96,-19.74,▼  ,1383,43412.38933,11,BB ,1702818000,104.86,10353,792,-1.22,4.94,4.97,10353,5,14,4,4,15,62,24,57
43395.38933,4.97,-19.58,▼  ,1384,43412.38933,1,B  ,1704060000,105.02,10353,793,-1.21,4.96,4.97,10353,3,10,1,1,14,59,23,38
43395.38933,4.96,-19.74,▼  ,1385,43412.38933,1,S  ,1705300000,104.85,10353,794,-1.22,4.96,4.97,10353,3,10,1,1,14,59,24,44
43395.38933,4.96,-19.74,▼  ,1386,43412.38933,1,SS ,1706540000,104.69,10353,795,-1.22,4.95,4.97,10353,3,10,7,13,13,57,28,61
43395.38934,4.96,-19.74,▼  ,1387,43412.38934,1,BB ,1707780000,104.84,10353,796,-1.22,4.95,4.97,10353,3,10,2,2,14,59,20,36
43395.38934,4.97,-19.58,▼  ,1388,43412.38934,1,B  ,1709023000,105,10353,797,-1.21,4.96,4.97,10353,3,9,4,4,14,58,22,30
43395.38934,4.97,-19.58,▼  ,1397,43412.38934,9,B  ,1720205000,106.41,10353,798,-1.21,4.96,4.97,10353,3,9,5,5,14,58,23,31
43395.38938,4.97,-19.58,▼  ,1399,43412.38938,2,BB ,1722690000,106.72,10353,799,-1.21,4.95,4.98,10353,3,12,3,3,12,51,24,63
43395.38949,4.92,-20.39,▼  ,1400,43412.38949,1,S  ,1723920000,106.55,10342,800,-1.26,4.95,4.98,10342,1,1,1,1,16,54,15,29
43395.38956,4.95,-19.9,▼  ,1405,43412.38956,5,BB ,1730108000,107.33,10342,801,-1.23,4.94,4.96,10342,2,6,4,4,12,46,21,24
43395.38957,4.96,-19.74,▼  ,1410,43412.38957,5,BB ,1736308000,108.11,10342,802,-1.22,4.95,4.97,10342,2,3,4,4,13,55,23,37
43395.38957,4.96,-19.74,▼  ,1411,43412.38957,1,SS ,1737548000,107.94,10342,803,-1.22,4.95,4.98,10342,3,4,4,4,14,67,24,39
43395.38957,4.96,-19.74,▼  ,1414,43412.38957,3,SS ,1741268000,107.44,10342,804,-1.22,4.95,4.98,10342,2,2,5,6,11,41,24,40
43395.38958,4.97,-19.58,▼  ,1415,43412.38958,1,BB ,1742510000,107.6,10342,805,-1.21,4.96,4.98,10342,4,5,2,2,14,45,22,47
43395.38964,4.96,-19.74,▼  ,1416,43412.38964,1,BB ,1743750000,107.75,10342,806,-1.22,4.95,4.97,10342,4,5,2,2,20,62,18,32
43395.38966,4.97,-19.58,▼  ,1417,43412.38966,1,BB ,1744993000,107.91,10342,807,-1.21,4.96,4.98,10342,4,5,2,2,16,47,19,44
43395.38968,4.96,-19.74,▼  ,1418,43412.38968,1,SS ,1746233000,107.74,10342,808,-1.22,4.95,4.97,10342,3,3,4,5,16,34,23,61
43395.3897,4.96,-19.74,▼  ,1419,43412.3897,1,BB ,1747473000,107.89,10342,809,-1.22,4.95,4.97,10342,3,3,2,2,17,36,20,56
43395.38972,4.97,-19.58,▼  ,1422,43412.38972,3,BB ,1751200000,108.36,10337,810,-1.21,4.95,4.98,10337,4,5,2,2,16,47,21,58
43395.38976,4.94,-20.06,▼  ,1423,43412.38976,1,BB ,1752435000,108.51,10337,811,-1.24,4.93,4.95,10337,3,3,2,2,19,23,18,54
43395.38995,4.96,-19.74,▼  ,1427,43412.38995,4,SS ,1757395000,107.85,10337,812,-1.22,4.95,4.97,10337,3,3,2,2,18,37,20,57
43395.39022,4.92,-20.39,▼  ,1428,43412.39022,1,S  ,1758625000,107.68,10333,813,-1.26,4.92,4.93,10333,3,3,1,2,22,26,16,53
43395.39022,4.92,-20.39,▼  ,1430,43412.39022,2,S  ,1761085000,107.35,10333,814,-1.26,4.92,4.93,10333,3,3,1,2,22,26,16,53
43395.39024,4.89,-20.87,▼  ,1431,43412.39024,1,SS ,1762308000,107.19,10331,815,-1.29,4.88,4.9,10331,1,1,3,3,22,30,20,81
43395.39028,4.9,-20.71,▼  ,1435,43412.39028,4,BB ,1767208000,107.8,10331,816,-1.28,4.88,4.91,10331,5,6,3,3,25,67,17,52
43395.3903,4.93,-20.23,▼  ,1437,43412.3903,2,BB ,1769673000,108.1,10331,817,-1.25,4.91,4.94,10331,4,5,3,3,23,68,22,48
43395.39032,4.9,-20.71,▼  ,1438,43412.39032,1,S  ,1770898000,107.94,10331,818,-1.28,4.91,4.94,10331,1,1,1,1,18,22,16,41
43395.39032,4.9,-20.71,▼  ,1439,43412.39032,1,SS ,1772123000,107.77,10331,819,-1.28,4.89,4.91,10331,1,1,4,4,18,22,18,55
43395.39039,4.93,-20.23,▼  ,1442,43412.39039,3,BB ,1775820000,108.23,10325,820,-1.25,4.91,4.94,10325,5,6,3,3,24,69,21,47
43395.39039,4.94,-20.06,▼  ,1443,43412.39039,1,B  ,1777055000,108.38,10325,821,-1.24,4.92,4.94,10325,1,1,2,2,19,52,21,36
43395.39039,4.94,-20.06,▼  ,1444,43412.39039,1,B  ,1778290000,108.54,10325,822,-1.24,4.92,4.94,10325,1,1,2,2,19,52,22,37
43395.39041,4.96,-19.74,▼  ,1445,43412.39041,1,BB ,1779530000,108.69,10325,823,-1.22,4.95,4.97,10325,3,3,3,3,18,59,25,46
43395.39046,5,-19.09,▼  ,1447,43412.39046,2,BB ,1782030000,108.99,10325,824,-1.18,4.98,5.01,10325,2,3,4,4,12,68,21,36
43395.39046,5,-19.09,▼  ,1448,43412.39046,1,BB ,1783280000,109.15,10325,825,-1.18,4.99,5.01,10325,3,4,2,2,11,45,19,22
43395.39047,5.01,-18.93,▼  ,1450,43412.39047,2,B  ,1785785000,109.45,10325,826,-1.17,4.99,5.01,10325,2,2,4,5,13,34,21,48
43395.39047,5.02,-18.77,▼  ,1453,43412.39047,3,BB ,1789550000,109.91,10325,827,-1.16,4.99,5.03,10325,3,4,4,5,13,67,21,48
43395.39049,5.01,-18.93,▼  ,1455,43412.39049,2,BB ,1792055000,110.21,10325,828,-1.17,5,5.02,10325,3,3,1,1,17,62,18,44
43395.3906,5,-19.09,▼  ,1458,43412.3906,3,S  ,1795805000,109.71,10327,829,-1.18,5,5.02,10327,2,2,3,3,15,56,19,45
43395.3906,4.99,-19.26,▼  ,1463,43412.3906,5,S  ,1802043000,108.89,10327,830,-1.19,5,5.02,10327,2,2,3,3,15,56,19,45
43395.3906,4.98,-19.42,▼  ,1467,43412.3906,4,SS ,1807023000,108.23,10327,831,-1.2,4.97,5.02,10327,2,2,5,17,15,56,25,83
43395.3906,4.98,-19.42,▼  ,1468,43412.3906,1,B  ,1808268000,108.38,10327,832,-1.2,4.97,4.98,10327,1,1,1,1,14,19,18,39
43395.3906,4.98,-19.42,▼  ,1469,43412.3906,1,BB ,1809513000,108.53,10327,833,-1.2,4.97,4.99,10327,1,1,1,1,16,22,18,39
43395.3906,4.97,-19.58,▼  ,1470,43412.3906,1,S  ,1810755000,108.37,10327,834,-1.21,4.97,4.99,10327,1,1,1,1,16,22,18,39
43395.3906,4.98,-19.42,▼  ,1471,43412.3906,1,BB ,1812000000,108.52,10327,835,-1.2,4.96,4.99,10327,3,4,2,2,20,29,22,58
43395.39061,4.98,-19.42,▼  ,1472,43412.39061,1,SS ,1813245000,108.36,10327,836,-1.2,4.97,4.99,10327,4,5,3,3,21,63,19,34
43395.39061,4.98,-19.42,▼  ,1473,43412.39061,1,SS ,1814490000,108.2,10327,837,-1.2,4.97,4.99,10327,4,5,2,2,21,63,19,35
43395.39061,4.96,-19.74,▼  ,1474,43412.39061,1,SS ,1815730000,108.04,10327,838,-1.22,4.95,4.97,10327,3,3,3,3,18,37,23,70
43395.39064,4.94,-20.06,▼  ,1475,43412.39064,1,SS ,1816965000,107.88,10327,839,-1.24,4.93,4.96,10327,3,3,4,6,17,21,24,75
43395.39064,4.93,-20.23,▼  ,1476,43412.39064,1,B  ,1818198000,108.02,10327,840,-1.25,4.91,4.93,10327,2,2,1,1,21,25,18,71
43395.39067,4.96,-19.74,▼  ,1477,43412.39067,1,B  ,1819438000,108.17,10329,841,-1.22,4.94,4.96,10329,2,2,4,4,17,43,23,49
43395.39076,4.94,-20.06,▼  ,1480,43412.39076,3,SS ,1823143000,107.69,10329,842,-1.24,4.93,4.96,10329,3,3,3,4,17,43,22,60
43395.39076,4.93,-20.23,▼  ,1484,43412.39076,4,SS ,1828073000,107.06,10329,843,-1.25,4.92,4.95,10329,1,1,5,6,15,29,24,75
43395.39082,4.94,-20.06,▼  ,1487,43412.39082,3,BB ,1831778000,107.5,10333,844,-1.24,4.92,4.95,10333,4,5,2,2,21,48,19,58
43395.39082,4.94,-20.06,▼  ,1488,43412.39082,1,BB ,1833013000,107.65,10333,845,-1.24,4.93,4.95,10333,4,5,1,1,21,48,17,42
43395.39087,4.96,-19.74,▼  ,1490,43412.39087,2,B  ,1835493000,107.94,10333,846,-1.22,4.93,4.95,10333,2,2,4,4,17,54,21,39
43395.39098,4.98,-19.42,▼  ,1491,43412.39098,1,SS ,1836738000,107.78,10332,847,-1.2,4.97,4.99,10332,2,2,3,3,17,36,24,58
43395.39102,4.98,-19.42,▼  ,1492,43412.39102,1,S  ,1837983000,107.62,10332,848,-1.2,4.97,4.99,10332,2,2,1,1,17,36,20,39
43395.39105,4.98,-19.42,▼  ,1493,43412.39105,1,SS ,1839228000,107.47,10332,849,-1.2,4.97,4.99,10332,2,2,3,3,19,38,25,70
43395.39108,4.97,-19.58,▼  ,1498,43412.39108,5,BB ,1845440000,108.2,10332,850,-1.21,4.95,4.98,10332,4,5,3,3,22,53,20,48
43395.3911,4.97,-19.58,▼  ,1499,43412.3911,1,S  ,1846683000,108.04,10332,851,-1.21,4.97,4.98,10332,2,2,1,1,20,50,17,23
43395.3911,4.97,-19.58,▼  ,1500,43412.3911,1,SS ,1847925000,107.88,10332,852,-1.21,4.96,4.98,10332,2,2,3,3,20,50,21,39
43395.39119,4.98,-19.42,▼  ,1501,43412.39119,1,S  ,1849170000,107.73,10334,853,-1.2,4.96,4.98,10334,4,4,1,1,22,69,18,32
43395.39119,4.96,-19.74,▼  ,1502,43412.39119,1,BB ,1850410000,107.87,10334,854,-1.22,4.95,4.97,10334,4,5,3,3,22,38,21,60
43395.39142,4.95,-19.9,▼  ,1504,43412.39142,2,SS ,1852885000,107.56,10333,855,-1.23,4.94,4.96,10333,3,3,3,3,20,24,21,65
43395.39144,4.93,-20.23,▼  ,1507,43412.39144,3,SS ,1856583000,107.09,10333,856,-1.25,4.92,4.94,10333,4,4,3,3,21,25,19,60
43395.39155,4.92,-20.39,▼  ,1508,43412.39155,1,SS ,1857813000,106.94,10331,857,-1.26,4.91,4.93,10331,3,3,3,3,20,39,19,58
43395.39164,4.93,-20.23,▼  ,1510,43412.39164,2,BB ,1860278000,107.23,10328,858,-1.25,4.92,4.94,10328,3,4,3,3,21,52,18,42
43395.39167,4.93,-20.23,▼  ,1512,43412.39167,2,BB ,1862743000,107.51,10328,859,-1.25,4.91,4.94,10328,2,3,3,3,20,51,19,58
43395.39167,4.93,-20.23,▼  ,1513,43412.39167,1,S  ,1863975000,107.36,10328,860,-1.25,4.93,4.94,10328,2,2,1,1,20,50,17,31
43395.39169,4.92,-20.39,▼  ,1514,43412.39169,1,SS ,1865205000,107.2,10328,861,-1.26,4.91,4.94,10328,4,4,4,5,22,52,20,60
43395.39171,4.91,-20.55,▼  ,1515,43412.39171,1,SS ,1866433000,107.05,10328,862,-1.27,4.9,4.92,10328,2,2,3,3,17,21,19,72
43395.39179,4.94,-20.06,▼  ,1516,43412.39179,1,SS ,1867668000,106.9,10326,863,-1.24,4.93,4.96,10326,4,5,4,4,24,66,21,47
43395.39194,4.99,-19.26,▼  ,1518,43412.39194,2,SS ,1870163000,106.59,10325,864,-1.19,4.98,5.01,10325,4,4,4,5,20,67,24,53
43395.39198,5,-19.09,▼  ,1519,43412.39198,1,B  ,1871413000,106.73,10325,865,-1.18,4.98,5.01,10325,1,1,1,1,19,55,19,33
43395.39199,5.01,-18.93,▼  ,1520,43412.39199,1,BB ,1872665000,106.88,10326,866,-1.17,4.99,5.02,10326,4,5,4,4,18,75,24,50
43395.39213,4.97,-19.58,▼  ,1521,43412.39213,1,SS ,1873908000,106.72,10327,867,-1.21,4.96,4.99,10327,4,5,3,3,20,36,25,75
43395.39214,4.98,-19.42,▼  ,1523,43412.39214,2,S  ,1876398000,106.42,10327,868,-1.2,4.96,4.99,10327,3,3,2,2,22,58,22,50
43395.39216,4.98,-19.42,▼  ,1527,43412.39216,4,BB ,1881378000,106.99,10327,869,-1.2,4.98,4.99,10327,4,5,1,5,22,60,19,39
43395.39216,4.98,-19.42,▼  ,1532,43412.39216,5,SS ,1887603000,106.23,10327,870,-1.2,4.96,4.99,10327,4,5,3,3,22,60,23,51
43395.39221,4.95,-19.9,▼  ,1533,43412.39221,1,B  ,1888840000,106.37,10327,871,-1.23,4.94,4.95,10327,1,1,1,1,20,35,16,40
43395.39238,4.98,-19.42,▼  ,1534,43412.39238,1,S  ,1890085000,106.22,10318,872,-1.2,4.94,4.95,10318,2,2,1,1,18,32,18,46
43395.39241,4.95,-19.9,▼  ,1536,43412.39241,2,SS ,1892560000,105.92,10318,873,-1.23,4.94,4.97,10318,3,3,4,5,20,35,24,70
43395.39241,4.93,-20.23,▼  ,1537,43412.39241,1,BB ,1893793000,106.06,10318,874,-1.25,4.92,4.94,10318,3,3,2,2,24,32,19,60
43395.39253,4.95,-19.9,▼  ,1543,43412.39253,6,BB ,1901218000,106.91,10317,875,-1.23,4.92,4.96,10317,4,5,4,4,22,64,21,60
43395.39258,4.98,-19.42,▼  ,1544,43412.39258,1,B  ,1902463000,107.05,10317,876,-1.2,4.92,4.96,10317,1,1,3,6,18,47,23,43
43395.39258,4.99,-19.26,▼  ,1547,43412.39258,3,BB ,1906205000,107.48,10317,877,-1.19,4.97,4.99,10317,1,1,3,6,18,59,23,43
43395.3926,5.03,-18.61,▼  ,1548,43412.3926,1,BB ,1907463000,107.62,10317,878,-1.15,5.01,5.04,10317,4,8,3,3,13,67,25,57
43395.3926,5.04,-18.45,▼  ,1555,43412.3926,7,B  ,1916283000,108.6,10317,879,-1.14,5.01,5.04,10317,3,7,1,4,10,42,14,19
43395.3926,5.05,-18.28,▼  ,1557,43412.3926,2,BB ,1918808000,108.89,10317,880,-1.13,5.03,5.06,10317,2,12,1,4,12,71,14,19
43395.3926,5.05,-18.28,▼  ,1558,43412.3926,1,S  ,1920070000,108.73,10317,881,-1.13,5.05,5.06,10317,1,10,1,1,10,56,23,32
43395.3926,5.05,-18.28,▼  ,1559,43412.3926,1,SS ,1921333000,108.58,10317,882,-1.13,5.04,5.06,10317,1,10,4,5,10,56,26,36
43395.3926,5.05,-18.28,▼  ,1560,43412.3926,1,SS ,1922595000,108.43,10317,883,-1.13,5.04,5.06,10317,1,10,4,5,10,56,26,36
43395.3926,5.04,-18.45,▼  ,1561,43412.3926,1,SS ,1923855000,108.27,10317,884,-1.14,5.03,5.05,10317,3,3,4,6,11,38,27,37
43395.39262,5.04,-18.45,▼  ,1562,43412.39262,1,SS ,1925115000,108.12,10317,885,-1.14,5.03,5.05,10317,2,2,4,6,10,37,27,37
43395.39262,5.02,-18.77,▼  ,1566,43412.39262,4,S  ,1930135000,107.52,10317,886,-1.16,5.03,5.05,10317,2,2,3,4,12,24,26,67
43395.39266,5.05,-18.28,▼  ,1567,43412.39266,1,B  ,1931398000,107.66,10318,887,-1.13,5.04,5.05,10318,1,9,1,1,10,56,18,25
43395.39266,5.05,-18.28,▼  ,1569,43412.39266,2,B  ,1933923000,107.94,10318,888,-1.13,5.04,5.05,10318,1,7,2,5,10,54,19,29
43395.39266,5.05,-18.28,▼  ,1570,43412.39266,1,B  ,1935185000,108.08,10318,889,-1.13,5.04,5.05,10318,1,6,3,6,10,53,20,30
43395.39266,5.05,-18.28,▼  ,1576,43412.39266,6,B  ,1942760000,108.91,10318,890,-1.13,5.04,5.05,10318,1,6,3,6,10,53,20,30
43395.39266,5.06,-18.12,▼  ,1586,43412.39266,10,BB ,1955410000,110.31,10318,891,-1.12,5.04,5.07,10318,3,4,3,6,14,75,20,30
43395.39266,5.06,-18.12,▼  ,1587,43412.39266,1,B  ,1956675000,110.45,10318,892,-1.12,5.04,5.07,10318,1,1,5,9,10,47,22,33
43395.39266,5.06,-18.12,▼  ,1588,43412.39266,1,B  ,1957940000,110.58,10318,893,-1.12,5.04,5.06,10318,2,4,3,4,13,39,21,31
43395.39266,5.05,-18.28,▼  ,1589,43412.39266,1,SS ,1959203000,110.43,10318,894,-1.13,5.04,5.06,10318,1,4,3,4,15,43,21,31
43395.39267,5.05,-18.28,▼  ,1590,43412.39267,1,SS ,1960465000,110.28,10318,895,-1.13,5.04,5.06,10318,2,2,3,3,16,41,21,38
43395.39267,5.05,-18.28,▼  ,1591,43412.39267,1,SS ,1961728000,110.12,10318,896,-1.13,5.04,5.06,10318,2,2,3,3,16,41,21,38
43395.39269,5.04,-18.45,▼  ,1592,43412.39269,1,S  ,1962988000,109.97,10318,897,-1.14,5.04,5.06,10318,1,10,1,1,16,53,19,36
43395.39269,5.03,-18.61,▼  ,1596,43412.39269,4,S  ,1968018000,109.37,10318,898,-1.15,5.04,5.06,10318,1,10,3,4,17,55,22,51
43395.39269,5.02,-18.77,▼  ,1597,43412.39269,1,S  ,1969273000,109.22,10318,899,-1.16,5.02,5.05,10318,1,10,3,4,17,55,24,67
43395.39269,5.03,-18.61,▼  ,1598,43412.39269,1,SS ,1970530000,109.07,10318,900,-1.15,5.02,5.04,10318,4,4,1,1,18,45,21,52
43395.39269,5.03,-18.61,▼  ,1599,43412.39269,1,SS ,1971788000,108.92,10318,901,-1.15,5.02,5.04,10318,3,3,3,3,17,44,23,54
43395.3927,5.03,-18.61,▼  ,1600,43412.3927,1,SS ,1973045000,108.77,10318,902,-1.15,5.02,5.04,10318,2,2,3,3,16,54,24,55
43395.39296,5.03,-18.61,▼  ,1601,43412.39296,1,B  ,1974303000,108.9,10340,903,-1.15,5.02,5.04,10340,1,1,3,3,16,43,25,68
43395.39304,5.05,-18.28,▼  ,1605,43412.39304,4,B  ,1979353000,109.45,10340,904,-1.13,5.04,5.05,10340,1,6,4,4,12,45,22,37
43395.39306,5.05,-18.28,▼  ,1606,43412.39306,1,B  ,1980615000,109.59,10340,905,-1.13,5.04,5.05,10340,1,5,3,3,11,43,21,36
43395.39306,5.05,-18.28,▼  ,1607,43412.39306,1,B  ,1981878000,109.73,10340,906,-1.13,5.04,5.05,10340,1,4,4,4,14,65,22,37
43395.39306,5.05,-18.28,▼  ,1611,43412.39306,4,BB ,1986928000,110.27,10340,907,-1.13,5.04,5.07,10340,4,5,2,2,16,80,19,34
43395.39309,5.05,-18.28,▼  ,1612,43412.39309,1,BB ,1988190000,110.41,10340,908,-1.13,5.04,5.06,10340,2,2,3,3,14,40,22,48
43395.3931,5.05,-18.28,▼  ,1613,43412.3931,1,SS ,1989453000,110.26,10340,909,-1.13,5.04,5.06,10340,4,4,3,3,17,43,22,48
43395.39311,5.05,-18.28,▼  ,1614,43412.39311,1,SS ,1990715000,110.11,10340,910,-1.13,5.04,5.06,10340,2,2,5,9,14,39,24,54
43395.39316,5.04,-18.45,▼  ,1617,43412.39316,3,SS ,1994495000,109.66,10340,911,-1.14,5.03,5.06,10340,2,2,5,6,15,41,24,62
43395.39321,5.03,-18.61,▼  ,1619,43412.39321,2,SS ,1997010000,109.36,10352,912,-1.15,5.02,5.04,10352,2,2,3,3,17,35,23,54
43395.39326,5.02,-18.77,▼  ,1621,43412.39326,2,BB ,1999520000,109.63,10352,913,-1.16,5.01,5.03,10352,4,5,1,1,23,75,18,24
43395.39328,5.02,-18.77,▼  ,1622,43412.39328,1,SS ,2000775000,109.49,10352,914,-1.16,5.01,5.03,10352,2,2,3,3,19,48,21,28
43395.39328,5.03,-18.61,▼  ,1624,43412.39328,2,BB ,2003290000,109.76,10352,915,-1.15,5.02,5.04,10352,2,2,1,1,18,58,16,19
43395.39359,5.03,-18.61,▼  ,1625,43412.39359,1,BB ,2004548000,109.89,10351,916,-1.15,5.01,5.04,10351,4,8,3,3,18,48,23,63
43395.39363,5.05,-18.28,▼  ,1626,43412.39363,1,SS ,2005810000,109.74,10351,917,-1.13,5.04,5.06,10351,2,2,2,3,12,45,16,21
43395.39375,5.04,-18.45,▼  ,1628,43412.39375,2,B  ,2008330000,110.01,10351,918,-1.14,5.04,5.06,10351,1,2,1,1,17,40,14,27
43395.39376,5.05,-18.28,▼  ,1636,43412.39376,8,BB ,2018430000,111.1,10351,919,-1.13,5.03,5.06,10351,4,5,4,4,17,66,20,38
43395.39376,5.06,-18.12,▼  ,1638,43412.39376,2,B  ,2020960000,111.37,10351,920,-1.12,5.03,5.06,10351,2,2,3,3,14,61,20,27
43395.39376,5.06,-18.12,▼  ,1639,43412.39376,1,BB ,2022225000,111.5,10351,921,-1.12,5.04,5.07,10351,3,3,4,5,14,55,21,29
43395.39376,5.06,-18.12,▼  ,1640,43412.39376,1,BB ,2023490000,111.64,10351,922,-1.12,5.05,5.07,10351,3,3,1,1,14,55,19,26
43395.39376,5.06,-18.12,▼  ,1641,43412.39376,1,BB ,2024755000,111.77,10351,923,-1.12,5.05,5.07,10351,3,3,1,1,14,55,19,26
43395.39377,5.07,-17.96,▼  ,1643,43412.39377,2,SS ,2027290000,111.47,10351,924,-1.11,5.06,5.07,10351,1,3,3,4,12,51,24,59
43395.39377,5.07,-17.96,▼  ,1646,43412.39377,3,BB ,2031093000,111.88,10351,925,-1.11,5.06,5.09,10351,2,2,3,4,14,72,24,59
43395.39383,5.05,-18.28,▼  ,1647,43412.39383,1,S  ,2032355000,111.73,10359,926,-1.13,5.06,5.09,10359,3,8,1,1,16,43,21,52
43395.39413,5.04,-18.45,▼  ,1649,43412.39413,2,BB ,2034875000,111.99,10359,927,-1.14,5.02,5.05,10359,2,2,3,4,21,63,21,50
43395.39418,5.02,-18.77,▼  ,1650,43412.39418,1,SS ,2036130000,111.84,10359,928,-1.16,5.01,5.03,10359,1,1,4,4,18,37,22,61
43395.39418,5.01,-18.93,▼  ,1651,43412.39418,1,SS ,2037383000,111.69,10359,929,-1.17,5,5.02,10359,3,3,2,2,24,57,20,51
43395.39422,4.96,-19.74,▼  ,1652,43412.39422,1,S  ,2038623000,111.54,10359,930,-1.22,5,5.02,10359,1,1,1,1,19,23,17,41
43395.39425,4.96,-19.74,▼  ,1654,43412.39425,2,SS ,2041103000,111.24,10357,931,-1.22,4.95,4.97,10357,1,1,3,3,19,45,19,52
43395.39425,4.95,-19.9,▼  ,1655,43412.39425,1,SS ,2042340000,111.1,10357,932,-1.23,4.94,4.96,10357,1,1,4,10,17,31,19,67
43395.39428,4.97,-19.58,▼  ,1656,43412.39428,1,SS ,2043583000,110.95,10357,933,-1.21,4.96,4.98,10357,1,1,5,6,19,34,20,41
43395.39429,4.97,-19.58,▼  ,1657,43412.39429,1,SS ,2044825000,110.8,10357,934,-1.21,4.96,4.98,10357,1,1,4,5,18,32,21,64
43395.39429,4.96,-19.74,▼  ,1658,43412.39429,1,SS ,2046065000,110.65,10357,935,-1.22,4.95,4.97,10357,1,1,3,3,17,20,19,52
43395.39433,4.95,-19.9,▼  ,1659,43412.39433,1,SS ,2047303000,110.51,10357,936,-1.23,4.94,4.96,10357,2,2,3,8,19,33,18,65
43395.39436,4.94,-20.06,▼  ,1666,43412.39436,7,SS ,2055948000,109.49,10356,937,-1.24,4.93,4.95,10356,2,2,3,3,19,34,17,59
43395.39444,4.93,-20.23,▼  ,1667,43412.39444,1,SS ,2057180000,109.34,10356,938,-1.25,4.92,4.95,10356,3,3,3,3,23,64,16,47
43395.39446,4.94,-20.06,▼  ,1669,43412.39446,2,BB ,2059650000,109.61,10356,939,-1.24,4.92,4.95,10356,4,5,2,2,24,66,15,46
43395.39495,4.95,-19.9,▼  ,1670,43412.39495,1,BB ,2060888000,109.74,10359,940,-1.23,4.94,4.96,10359,3,3,1,1,25,40,18,57
43395.39501,4.95,-19.9,▼  ,1672,43412.39501,2,SS ,2063363000,109.45,10359,941,-1.23,4.94,4.96,10359,2,2,4,5,20,22,21,61
43395.39501,4.95,-19.9,▼  ,1673,43412.39501,1,BB ,2064600000,109.58,10359,942,-1.23,4.93,4.96,10359,3,3,4,5,24,28,21,72
43395.39509,4.97,-19.58,▼  ,1674,43412.39509,1,BB ,2065843000,109.71,10357,943,-1.21,4.96,4.98,10357,4,4,2,2,26,56,18,33
43395.39524,4.93,-20.23,▼  ,1675,43412.39524,1,S  ,2067075000,109.57,10357,944,-1.25,4.96,4.98,10357,1,1,1,1,18,21,17,56
43395.39527,4.91,-20.55,▼  ,1676,43412.39527,1,S  ,2068303000,109.42,10357,945,-1.27,4.96,4.98,10357,1,1,1,1,21,38,15,45
43395.39529,4.9,-20.71,▼  ,1677,43412.39529,1,SS ,2069528000,109.28,10358,946,-1.28,4.89,4.91,10358,1,1,4,4,24,57,14,48
43395.39534,4.88,-21.04,▼  ,1678,43412.39534,1,SS ,2070748000,109.14,10358,947,-1.3,4.87,4.9,10358,5,6,3,3,25,44,13,66
43395.39534,4.88,-21.04,▼  ,1679,43412.39534,1,SS ,2071968000,109,10358,948,-1.3,4.87,4.9,10358,4,5,4,4,25,66,13,44
43395.39536,4.86,-21.36,▼  ,1680,43412.39536,1,SS ,2073183000,108.85,10358,949,-1.32,4.85,4.88,10358,4,5,2,2,23,42,11,42
43395.39542,4.87,-21.2,▼  ,1681,43412.39542,1,BB ,2074400000,108.98,10361,950,-1.31,4.86,4.88,10361,4,5,1,1,24,54,10,26
43395.39552,4.87,-21.2,▼  ,1685,43412.39552,4,BB ,2079270000,109.51,10361,951,-1.31,4.85,4.88,10361,4,5,3,3,24,51,13,55
43395.39557,4.86,-21.36,▼  ,1688,43412.39557,3,SS ,2082915000,109.08,10356,952,-1.32,4.85,4.88,10356,3,3,4,5,23,49,14,57
43395.39557,4.85,-21.52,▼  ,1689,43412.39557,1,SS ,2084128000,108.94,10356,953,-1.33,4.84,4.87,10356,4,5,3,3,20,36,26,91
43395.3956,4.85,-21.52,▼  ,1690,43412.3956,1,SS ,2085340000,108.8,10356,954,-1.33,4.84,4.86,10356,3,3,2,2,19,34,25,90
43395.3956,4.85,-21.52,▼  ,1691,43412.3956,1,SS ,2086553000,108.66,10356,955,-1.33,4.84,4.86,10356,1,1,2,2,16,30,25,90
43395.39561,4.85,-21.52,▼  ,1692,43412.39561,1,SS ,2087765000,108.52,10356,956,-1.33,4.84,4.86,10356,1,1,2,2,17,32,24,89
43395.39563,4.86,-21.36,▼  ,1693,43412.39563,1,BB ,2088980000,108.65,10356,957,-1.32,4.85,4.87,10356,4,5,1,1,21,48,13,44
43395.39583,4.87,-21.2,▼  ,1694,43412.39583,1,BB ,2090198000,108.77,10358,958,-1.31,4.85,4.88,10358,4,4,3,4,22,48,19,60
43395.39584,4.87,-21.2,▼  ,1699,43412.39584,5,B  ,2096285000,109.42,10358,959,-1.31,4.85,4.88,10358,4,5,3,3,20,36,19,58
43395.39584,4.88,-21.04,▼  ,1700,43412.39584,1,BB ,2097505000,109.55,10358,960,-1.3,4.86,4.89,10358,4,5,3,3,23,61,17,32
