,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43389.37786,0.24,26.32,▲  ,3235,43412.37786,2,B  ,186263000,0,49082,177,0.05,0.23,0.24,49082,22,497,10,366,114,4384,86,4278
43389.37786,0.23,21.05,▲  ,3243,43412.37786,8,S  ,186723000,0,49082,178,0.04,0.23,0.24,49082,22,497,10,358,114,4384,86,4270
43389.37787,0.23,21.05,▲  ,3273,43412.37787,30,S  ,188448000,0,49082,179,0.04,0.23,0.24,49082,23,520,10,328,115,4407,86,4240
43389.37787,0.23,21.05,▲  ,3281,43412.37787,8,S  ,188908000,0,49082,180,0.04,0.23,0.24,49082,24,542,10,320,116,4429,87,4242
43389.37791,0.23,21.05,▲  ,3289,43412.37791,8,S  ,189368000,0,49099,181,0.04,0.23,0.24,49099,29,1073,10,229,120,4560,85,3736
43389.37792,0.23,21.05,▲  ,3297,43412.37792,8,S  ,189828000,0,49099,182,0.04,0.23,0.24,49099,30,1074,9,215,120,4560,84,3722
43389.37792,0.23,21.05,▲  ,3359,43412.37792,62,S  ,193393000,0,49099,183,0.04,0.23,0.24,49099,30,1074,9,153,120,4560,84,3660
43389.37792,0.23,21.05,▲  ,3372,43412.37792,13,S  ,194140000,0,49099,184,0.04,0.23,0.24,49099,30,1074,9,140,120,4560,84,3647
43389.37792,0.23,21.05,▲  ,3442,43412.37792,70,S  ,198165000,0,49099,185,0.04,0.23,0.24,49099,30,1074,2,70,120,4560,77,3577
43389.37792,0.23,21.05,▲  ,3444,43412.37792,2,S  ,198280000,0,49099,186,0.04,0.23,0.24,49099,30,1074,2,68,120,4560,77,3575
43389.37792,0.23,21.05,▲  ,3447,43412.37792,3,S  ,198453000,0,49099,187,0.04,0.23,0.24,49099,30,1074,2,65,120,4560,77,3572
43389.37792,0.23,21.05,▲  ,3512,43412.37792,65,S  ,202190000,0,49099,188,0.04,0.23,0.24,49099,30,1074,2,65,120,4560,77,3572
43389.37797,0.23,21.05,▲  ,3513,43412.37797,1,B  ,202248000,0,49099,189,0.04,0.22,0.23,49099,12,489,18,713,119,4370,92,4986
43389.37815,0.22,15.79,▲  ,3518,43412.37815,5,S  ,202523000,0,49101,190,0.03,0.22,0.23,49101,24,1055,18,709,129,4941,94,5059
43389.37818,0.22,15.79,▲  ,3519,43412.37818,1,S  ,202578000,0,49106,191,0.03,0.22,0.23,49106,26,778,17,664,133,4745,94,5034
43389.37831,0.22,15.79,▲  ,3529,43412.37831,10,S  ,203128000,0,49106,192,0.03,0.22,0.23,49106,27,1160,20,643,134,5127,98,5014
43389.37831,0.22,15.79,▲  ,3534,43412.37831,5,S  ,203403000,0,49106,193,0.03,0.22,0.23,49106,27,1160,20,638,134,5127,98,5009
43389.37837,0.22,15.79,▲  ,3538,43412.37837,4,S  ,203623000,0,49106,194,0.03,0.22,0.23,49106,30,1243,21,635,135,5204,100,5007
43389.3784,0.22,15.79,▲  ,3539,43412.3784,1,S  ,203678000,0,49106,195,0.03,0.22,0.23,49106,30,1244,20,624,136,5206,99,4996
43389.37844,0.22,15.79,▲  ,3544,43412.37844,5,S  ,203953000,0,49106,196,0.03,0.22,0.23,49106,29,1172,21,629,135,5134,100,5001
43389.37844,0.22,15.79,▲  ,3545,43412.37844,1,S  ,204008000,0,49106,197,0.03,0.22,0.23,49106,28,1171,21,628,134,5133,100,5000
43389.37847,0.22,15.79,▲  ,3550,43412.37847,5,S  ,204283000,98.93,49115,198,0.03,0.22,0.23,49115,28,1171,22,625,134,5133,100,4996
43389.3785,0.22,15.79,▲  ,3560,43412.3785,10,S  ,204833000,98.35,49115,199,0.03,0.22,0.23,49115,30,1287,23,616,135,5162,102,4997
43389.3786,0.22,15.79,▲  ,3561,43412.3786,1,S  ,204888000,98.29,49135,200,0.03,0.22,0.23,49135,32,1289,22,605,138,5244,101,4990
43389.37865,0.22,15.79,▲  ,3671,43412.37865,110,SS ,210938000,92.3,49135,201,0.03,0.21,0.22,49135,1,1,23,1132,122,4837,107,5848
43389.37865,0.22,15.79,▲  ,3672,43412.37865,1,BB ,210993000,92.36,49135,202,0.03,0.21,0.23,49135,33,1361,23,1132,137,5204,107,5848
43389.37865,0.22,15.79,▲  ,3673,43412.37865,1,B  ,211048000,92.41,49135,203,0.03,0.21,0.22,49135,1,10,22,1083,125,4902,107,5801
43389.37865,0.22,15.79,▲  ,3674,43412.37865,1,B  ,211103000,92.47,49135,204,0.03,0.21,0.22,49135,1,9,22,1083,126,4904,107,5801
43389.37865,0.22,15.79,▲  ,3683,43412.37865,9,B  ,211598000,92.97,49135,205,0.03,0.21,0.22,49135,1,9,22,1083,126,4904,107,5801
43389.37867,0.22,15.79,▲  ,3742,43412.37867,59,B  ,214843000,96.23,49135,206,0.03,0.21,0.22,49135,4,94,23,1088,130,5284,110,5976
43389.37867,0.22,15.79,▲  ,3784,43412.37867,42,B  ,217153000,98.56,49135,207,0.03,0.21,0.22,49135,4,52,23,1088,130,5242,110,5976
43389.37867,0.22,15.79,▲  ,3823,43412.37867,39,B  ,219298000,100.72,49135,208,0.03,0.21,0.22,49135,1,13,23,1088,127,5203,110,5976
43389.37867,0.22,15.79,▲  ,3836,43412.37867,13,BB ,220013000,101.44,49135,209,0.03,0.21,0.23,49135,35,1759,24,1089,142,5488,111,5977
43389.37868,0.22,15.79,▲  ,3844,43412.37868,8,B  ,220453000,101.88,49135,210,0.03,0.21,0.22,49135,1,109,24,1089,129,5301,111,5977
43389.37868,0.22,15.79,▲  ,3852,43412.37868,8,B  ,220893000,102.33,49135,211,0.03,0.21,0.22,49135,1,101,24,1089,129,5293,111,5977
43389.37868,0.22,15.79,▲  ,3886,43412.37868,34,B  ,222763000,104.21,49135,212,0.03,0.21,0.22,49135,1,67,24,1089,129,5259,111,5977
43389.37868,0.22,15.79,▲  ,3920,43412.37868,34,B  ,224633000,106.09,49135,213,0.03,0.21,0.22,49135,1,33,24,1089,129,5225,111,5977
43389.37868,0.22,15.79,▲  ,3953,43412.37868,33,B  ,226448000,107.92,49135,214,0.03,0.21,0.22,49135,1,33,24,1089,129,5225,111,5977
43389.37869,0.22,15.79,▲  ,3954,43412.37869,1,BB ,226503000,107.97,49135,215,0.03,0.21,0.23,49135,36,1760,25,1092,145,5607,112,5980
43389.37872,0.22,15.79,▲  ,3955,43412.37872,1,SS ,226558000,107.91,49135,216,0.03,0.21,0.22,49135,1,116,25,1092,130,5425,113,5981
43389.37875,0.22,15.79,▲  ,3956,43412.37875,1,B  ,226613000,107.97,49324,217,0.03,0.21,0.22,49324,4,206,24,1082,130,5393,113,5981
43389.37883,0.22,15.79,▲  ,3961,43412.37883,5,B  ,226888000,108.25,49324,218,0.03,0.21,0.22,49324,9,428,24,1082,134,5610,113,5981
43389.37888,0.22,15.79,▲  ,3971,43412.37888,10,B  ,227438000,108.8,49326,219,0.03,0.21,0.22,49326,12,1064,25,1089,135,5774,117,6004
43389.37892,0.22,15.79,▲  ,3975,43412.37892,4,B  ,227658000,109.02,49326,220,0.03,0.21,0.22,49326,11,598,27,1091,135,5425,121,6009
43389.37896,0.22,15.79,▲  ,3995,43412.37896,20,B  ,228758000,110.13,49326,221,0.03,0.21,0.22,49326,14,1176,27,1091,138,5887,121,6009
43389.37903,0.21,10.53,▲  ,4005,43412.37903,10,S  ,229283000,109.52,49360,222,0.02,0.21,0.22,49360,20,1677,22,758,146,6081,121,6163
43389.37906,0.21,10.53,▲  ,4013,43412.37906,8,S  ,229703000,109.04,49360,223,0.02,0.21,0.22,49360,20,1677,21,392,146,6081,123,6408
43389.37907,0.21,10.53,▲  ,4021,43412.37907,8,S  ,230123000,108.57,49360,224,0.02,0.21,0.22,49360,21,1680,14,171,147,6084,117,6274
43389.37907,0.21,10.53,▲  ,4029,43412.37907,8,S  ,230543000,108.09,49360,225,0.02,0.21,0.22,49360,21,1680,13,163,147,6084,116,6266
43389.37907,0.21,10.53,▲  ,4087,43412.37907,58,S  ,233588000,104.79,49360,226,0.02,0.21,0.22,49360,21,1680,13,105,147,6084,116,6208
43389.37907,0.21,10.53,▲  ,4089,43412.37907,2,S  ,233693000,104.68,49360,227,0.02,0.21,0.22,49360,21,1680,13,103,147,6084,116,6206
43389.37907,0.21,10.53,▲  ,4091,43412.37907,2,S  ,233798000,104.57,49360,228,0.02,0.21,0.22,49360,21,1680,13,101,147,6084,116,6204
43389.37907,0.21,10.53,▲  ,4184,43412.37907,93,S  ,238680000,99.7,49360,229,0.02,0.21,0.22,49360,21,1680,4,8,147,6084,107,6111
43389.37907,0.21,10.53,▲  ,4192,43412.37907,8,S  ,239100000,99.3,49360,230,0.02,0.21,0.22,49360,21,1680,4,8,147,6084,107,6111
43389.37909,0.21,10.53,▲  ,4200,43412.37909,8,S  ,239520000,98.91,49360,231,0.02,0.21,0.22,49360,21,1680,1,10,146,5903,109,6434
43389.37909,0.21,10.53,▲  ,4210,43412.37909,10,SS ,240045000,98.42,49360,232,0.02,0.2,0.22,49360,21,1680,27,1305,146,5903,133,7348
43389.37909,0.21,10.53,▲  ,4230,43412.37909,20,B  ,241095000,99.41,49360,233,0.02,0.2,0.21,49360,1,9,25,1247,130,5899,131,7290
43389.3791,0.21,10.53,▲  ,4261,43412.3791,31,B  ,242723000,100.94,49360,234,0.02,0.2,0.21,49360,7,31,25,1247,135,5798,131,7290
43389.3791,0.21,10.53,▲  ,4297,43412.3791,36,B  ,244613000,102.72,49360,235,0.02,0.2,0.21,49360,1,91,25,1247,129,5858,131,7290
43389.3791,0.21,10.53,▲  ,4333,43412.3791,36,B  ,246503000,104.5,49360,236,0.02,0.2,0.21,49360,1,55,25,1247,129,5822,131,7290
43389.3791,0.21,10.53,▲  ,4369,43412.3791,36,B  ,248393000,106.28,49360,237,0.02,0.2,0.21,49360,1,19,25,1247,129,5786,131,7290
43389.3791,0.21,10.53,▲  ,4388,43412.3791,19,BB ,249390000,107.22,49360,238,0.02,0.2,0.22,49360,24,1774,25,1247,150,6034,131,7290
43389.37912,0.21,10.53,▲  ,4396,43412.37912,8,B  ,249810000,107.62,49360,239,0.02,0.2,0.21,49360,1,2,25,1247,128,5836,132,7291
43389.37912,0.21,10.53,▲  ,4399,43412.37912,3,BB ,249968000,107.76,49360,240,0.02,0.2,0.22,49360,24,1759,25,1247,149,6500,132,7291
43389.37913,0.21,10.53,▲  ,4401,43412.37913,2,B  ,250073000,107.86,49360,241,0.02,0.2,0.22,49360,1,2,25,1247,127,5835,132,7291
43389.37913,0.21,10.53,▲  ,4442,43412.37913,41,BB ,252225000,109.89,49368,242,0.02,0.21,0.22,49368,24,1759,1,86,149,6500,107,6452
43389.37916,0.21,10.53,▲  ,4443,43412.37916,1,SS ,252278000,109.84,49368,243,0.02,0.2,0.22,49368,23,1734,26,1272,148,6475,133,7316
43389.37917,0.21,10.53,▲  ,4445,43412.37917,2,S  ,252383000,109.73,49368,244,0.02,0.21,0.22,49368,24,1738,1,125,148,6475,108,6516
43389.37917,0.21,10.53,▲  ,4447,43412.37917,2,S  ,252488000,109.62,49368,245,0.02,0.21,0.22,49368,24,1738,1,123,148,6475,108,6514
43389.37918,0.21,10.53,▲  ,4478,43412.37918,31,B  ,254115000,111.15,49368,246,0.02,0.2,0.21,49368,3,23,23,1236,129,5856,131,7290
43389.37918,0.21,10.53,▲  ,4501,43412.37918,23,BB ,255323000,112.28,49368,247,0.02,0.2,0.22,49368,25,1763,23,1236,148,6100,131,7290
43389.3792,0.21,10.53,▲  ,4513,43412.3792,12,B  ,255953000,112.88,49368,248,0.02,0.2,0.21,49368,2,57,23,1236,130,6192,131,7290
43389.3792,0.21,10.53,▲  ,4534,43412.3792,21,B  ,257055000,113.91,49368,249,0.02,0.2,0.21,49368,2,36,23,1236,130,6171,131,7290
43389.3792,0.21,10.53,▲  ,4541,43412.3792,7,B  ,257423000,114.26,49368,250,0.02,0.2,0.21,49368,2,29,23,1236,130,6164,131,7290
43389.3792,0.21,10.53,▲  ,4553,43412.3792,12,B  ,258053000,114.85,49368,251,0.02,0.2,0.21,49368,2,17,23,1236,130,6152,131,7290
43389.3792,0.21,10.53,▲  ,4557,43412.3792,4,B  ,258263000,115.05,49368,252,0.02,0.2,0.21,49368,2,13,23,1236,130,6148,131,7290
43389.3792,0.21,10.53,▲  ,4560,43412.3792,3,B  ,258420000,115.19,49368,253,0.02,0.2,0.21,49368,1,2,23,1236,129,6137,131,7290
43389.3792,0.21,10.53,▲  ,4562,43412.3792,2,B  ,258525000,115.29,49368,254,0.02,0.2,0.21,49368,1,2,23,1236,129,6137,131,7290
43389.37924,0.21,10.53,▲  ,4563,43412.37924,1,S  ,258578000,115.24,49368,255,0.02,0.21,0.22,49368,25,1739,11,781,150,6477,118,7172
43389.37924,0.21,10.53,▲  ,4564,43412.37924,1,S  ,258630000,115.18,49368,256,0.02,0.21,0.22,49368,25,1739,10,190,149,6476,117,6581
43389.37926,0.21,10.53,▲  ,4570,43412.37926,6,SS ,258945000,114.84,49368,257,0.02,0.2,0.21,49368,1,94,23,1255,127,5903,133,7311
43389.37929,0.21,10.53,▲  ,4571,43412.37929,1,B  ,258998000,114.89,49360,258,0.02,0.2,0.21,49360,5,531,22,1230,131,6368,132,7286
43389.37944,0.21,10.53,▲  ,4591,43412.37944,20,B  ,260048000,115.87,49367,259,0.02,0.2,0.21,49367,16,1359,25,1202,134,6532,140,7706
43389.37951,0.2,5.26,▲  ,4691,43412.37951,100,S  ,265048000,110.44,49367,260,0.01,0.2,0.21,49367,19,1468,13,263,136,6640,128,7329
43389.37953,0.2,5.26,▲  ,4791,43412.37953,100,S  ,270048000,105.5,49367,261,0.01,0.2,0.21,49367,19,1468,11,163,136,6640,126,7229
43389.37953,0.2,5.26,▲  ,4806,43412.37953,15,S  ,270798000,104.8,49367,262,0.01,0.2,0.21,49367,19,1468,15,1044,136,6640,130,8110
43389.37955,0.2,5.26,▲  ,4807,43412.37955,1,S  ,270848000,104.75,49434,263,0.01,0.2,0.21,49434,18,1466,12,358,135,6638,126,7015
43389.37957,0.2,5.26,▲  ,4808,43412.37957,1,S  ,270898000,104.71,49434,264,0.01,0.2,0.21,49434,19,1496,16,1150,137,6719,129,7806
43389.37957,0.2,5.26,▲  ,4809,43412.37957,1,S  ,270948000,104.66,49434,265,0.01,0.2,0.21,49434,19,1496,16,1149,137,6719,129,7805
43389.37957,0.2,5.26,▲  ,4810,43412.37957,1,S  ,270998000,104.61,49434,266,0.01,0.2,0.21,49434,19,1496,15,1094,137,6719,128,7750
43389.37961,0.2,5.26,▲  ,4811,43412.37961,1,S  ,271048000,104.57,49434,267,0.01,0.2,0.21,49434,19,1496,16,1191,137,6719,129,7847
43389.37962,0.2,5.26,▲  ,4821,43412.37962,10,S  ,271548000,104.11,49434,268,0.01,0.2,0.21,49434,19,1496,15,1181,138,6720,128,7837
43389.37964,0.2,5.26,▲  ,4822,43412.37964,1,S  ,271598000,104.06,49434,269,0.01,0.2,0.21,49434,19,1496,15,1195,138,6720,128,7851
43389.37964,0.2,5.26,▲  ,4826,43412.37964,4,S  ,271798000,103.88,49434,270,0.01,0.2,0.21,49434,19,1496,15,1192,138,6720,128,7848
43389.37979,0.2,5.26,▲  ,4830,43412.37979,4,S  ,271998000,103.69,49440,271,0.01,0.2,0.21,49440,19,1496,14,455,139,6721,130,7114
43389.3798,0.21,10.53,▲  ,4850,43412.3798,20,B  ,273048000,104.57,49440,272,0.02,0.2,0.21,49440,19,1476,21,1225,139,6701,137,7884
43389.37984,0.21,10.53,▲  ,4852,43412.37984,2,B  ,273153000,104.66,49460,273,0.02,0.2,0.21,49460,20,1475,20,465,139,6699,136,7124
43389.38002,0.2,5.26,▲  ,4854,43412.38002,2,S  ,273253000,104.57,49462,274,0.01,0.2,0.21,49462,23,1481,26,1242,142,6705,143,7902
43389.3801,0.2,5.26,▲  ,4858,43412.3801,4,S  ,273453000,104.39,49462,275,0.01,0.2,0.21,49462,24,1578,28,1229,144,6812,145,7889
43389.38012,0.2,5.26,▲  ,4860,43412.38012,2,S  ,273553000,104.29,49462,276,0.01,0.2,0.21,49462,25,1581,28,1227,144,6812,145,7887
43389.38016,0.21,10.53,▲  ,4880,43412.38016,20,B  ,274603000,105.17,49462,277,0.02,0.2,0.21,49462,25,1561,27,1226,144,6792,145,7887
43389.38016,0.2,5.26,▲  ,4882,43412.38016,2,S  ,274703000,105.08,49462,278,0.01,0.2,0.21,49462,25,1561,27,1224,144,6792,145,7885
43389.38032,0.2,5.26,▲  ,4887,43412.38032,5,S  ,274953000,104.85,49482,279,0.01,0.2,0.21,49482,27,1567,25,621,148,6813,144,7284
43389.38038,0.2,5.26,▲  ,4888,43412.38038,1,S  ,275003000,104.8,49477,280,0.01,0.2,0.21,49477,26,1566,23,1217,147,6812,142,7880
43389.38038,0.2,5.26,▲  ,4893,43412.38038,5,S  ,275253000,104.58,49477,281,0.01,0.2,0.21,49477,26,1566,23,1212,147,6812,142,7875
43389.38039,0.2,5.26,▲  ,4894,43412.38039,1,S  ,275303000,104.53,49477,282,0.01,0.2,0.21,49477,26,1566,23,685,148,6912,142,7348
43389.38041,0.2,5.26,▲  ,4936,43412.38041,42,S  ,277403000,102.65,49477,283,0.01,0.2,0.21,49477,26,1566,18,361,149,7012,137,7024
43389.38045,0.2,5.26,▲  ,4940,43412.38045,4,S  ,277603000,102.48,49477,284,0.01,0.2,0.21,49477,27,2129,20,498,149,7067,139,7161
43389.38046,0.2,5.26,▲  ,4948,43412.38046,8,S  ,278003000,102.13,49477,285,0.01,0.2,0.21,49477,27,2129,19,370,149,7067,138,7033
43389.38046,0.2,5.26,▲  ,4956,43412.38046,8,S  ,278403000,101.78,49477,286,0.01,0.2,0.21,49477,27,2129,15,308,149,7067,134,6971
43389.38046,0.2,5.26,▲  ,4964,43412.38046,8,S  ,278803000,101.44,49477,287,0.01,0.2,0.21,49477,27,2129,15,300,149,7067,134,6963
43389.38046,0.2,5.26,▲  ,4997,43412.38046,33,S  ,280453000,100.04,49477,288,0.01,0.2,0.21,49477,27,2129,12,267,149,7067,131,6930
43389.38046,0.2,5.26,▲  ,5030,43412.38046,33,S  ,282103000,98.68,49477,289,0.01,0.2,0.21,49477,27,2129,12,234,149,7067,131,6897
43389.38046,0.2,5.26,▲  ,5063,43412.38046,33,S  ,283753000,97.36,49477,290,0.01,0.2,0.21,49477,27,2129,12,201,149,7067,131,6864
43389.38046,0.2,5.26,▲  ,5123,43412.38046,60,S  ,286753000,95.05,49477,291,0.01,0.2,0.21,49477,27,2129,2,141,149,7067,121,6804
43389.38046,0.2,5.26,▲  ,5125,43412.38046,2,S  ,286853000,94.97,49477,292,0.01,0.2,0.21,49477,27,2129,2,139,149,7067,121,6802
43389.38046,0.2,5.26,▲  ,5127,43412.38046,2,S  ,286953000,94.9,49477,293,0.01,0.2,0.21,49477,27,2129,2,137,149,7067,121,6800
43389.38047,0.2,5.26,▲  ,5177,43412.38047,50,S  ,289453000,93.06,49477,294,0.01,0.2,0.21,49477,27,2129,2,87,149,7067,121,6750
43389.3805,0.2,5.26,▲  ,5219,43412.3805,42,B  ,291553000,94.69,49477,295,0.01,0.19,0.2,49477,6,370,29,1889,126,6590,145,7579
43389.3805,0.2,5.26,▲  ,5294,43412.3805,75,B  ,295303000,97.6,49477,296,0.01,0.19,0.2,49477,6,295,29,1889,126,6515,145,7579
43389.3805,0.2,5.26,▲  ,5369,43412.3805,75,B  ,299053000,100.5,49477,297,0.01,0.19,0.2,49477,4,220,29,1889,124,6440,145,7579
43389.3805,0.2,5.26,▲  ,5444,43412.3805,75,B  ,302803000,103.41,49477,298,0.01,0.19,0.2,49477,4,145,29,1889,124,6365,145,7579
43389.3805,0.2,5.26,▲  ,5589,43412.3805,145,BB ,310053000,109.03,49477,299,0.01,0.2,0.21,49477,27,2195,1,438,150,6981,121,7261
43389.3805,0.2,5.26,▲  ,5597,43412.3805,8,S  ,310453000,108.7,49477,300,0.01,0.2,0.21,49477,27,2195,2,46,150,6981,123,6923
43389.38065,0.2,5.26,▲  ,5598,43412.38065,1,S  ,310503000,108.66,49358,301,0.01,0.2,0.21,49358,29,1750,5,154,154,7110,127,7530
43389.38065,0.2,5.26,▲  ,5718,43412.38065,120,S  ,316503000,103.84,49358,302,0.01,0.2,0.21,49358,29,1750,1,34,154,7110,123,7410
43389.38065,0.2,5.26,▲  ,5752,43412.38065,34,SS ,318203000,102.55,49358,303,0.01,0.19,0.21,49358,29,1750,28,2136,154,7110,147,8132
43389.38065,0.2,5.26,▲  ,5753,43412.38065,1,BB ,318253000,102.59,49358,304,0.01,0.19,0.21,49358,29,1750,28,2136,153,6990,147,8132
43389.38065,0.2,5.26,▲  ,5754,43412.38065,1,BB ,318303000,102.63,49358,305,0.01,0.19,0.21,49358,30,1804,28,2136,155,7164,147,8132
43389.38066,0.2,5.26,▲  ,5755,43412.38066,1,BB ,318353000,102.66,49511,306,0.01,0.19,0.21,49511,30,1804,28,2136,155,7164,147,8132
43389.38067,0.2,5.26,▲  ,5757,43412.38067,2,S  ,318453000,102.59,49511,307,0.01,0.2,0.21,49511,30,1804,3,742,155,7164,125,8118
43389.38067,0.2,5.26,▲  ,5767,43412.38067,10,S  ,318953000,102.21,49511,308,0.01,0.2,0.21,49511,30,1804,3,732,155,7164,125,8108
43389.38072,0.2,5.26,▲  ,5779,43412.38072,12,S  ,319553000,101.77,49511,309,0.01,0.2,0.21,49511,30,1804,5,257,155,7164,127,7634
43389.38075,0.2,5.26,▲  ,5791,43412.38075,12,S  ,320153000,101.33,49511,310,0.01,0.2,0.21,49511,31,1805,6,246,156,7165,129,7625
43389.38075,0.2,5.26,▲  ,5815,43412.38075,24,S  ,321353000,100.46,49511,311,0.01,0.2,0.21,49511,31,1805,6,222,156,7165,129,7601
43389.38075,0.2,5.26,▲  ,5839,43412.38075,24,S  ,322553000,99.61,49511,312,0.01,0.2,0.21,49511,31,1805,6,198,156,7165,129,7577
43389.38075,0.2,5.26,▲  ,5863,43412.38075,24,S  ,323753000,98.77,49511,313,0.01,0.2,0.21,49511,31,1805,6,174,156,7165,129,7553
43389.3808,0.2,5.26,▲  ,5864,43412.3808,1,S  ,323803000,98.74,49408,314,0.01,0.2,0.21,49408,31,1805,9,971,155,7164,132,8350
43389.38081,0.2,5.26,▲  ,5984,43412.38081,120,S  ,329803000,94.75,49408,315,0.01,0.2,0.21,49408,31,1805,5,851,155,7164,128,8230
43389.38097,0.2,5.26,▲  ,5988,43412.38097,4,S  ,330003000,94.62,49330,316,0.01,0.2,0.21,49330,32,1831,21,448,156,7186,144,7847
43389.381,0.2,5.26,▲  ,6088,43412.381,100,S  ,335003000,91.54,49330,317,0.01,0.2,0.21,49330,30,1677,24,1136,154,7032,147,8535
43389.381,0.2,5.26,▲  ,6188,43412.381,100,S  ,340003000,88.66,49330,318,0.01,0.2,0.21,49330,29,1577,24,1036,153,6932,147,8435
43389.38112,0.2,5.26,▲  ,6192,43412.38112,4,S  ,340203000,88.55,49330,319,0.01,0.2,0.21,49330,29,1496,33,2448,152,6896,158,9839
43389.38115,0.21,10.53,▲  ,6193,43412.38115,1,B  ,340255000,88.58,49330,320,0.02,0.2,0.21,49330,30,1500,33,2449,152,6895,158,9840
43389.38124,0.21,10.53,▲  ,6194,43412.38124,1,B  ,340308000,88.61,49330,321,0.02,0.2,0.21,49330,24,662,35,2454,147,6194,165,9753
43389.38125,0.21,10.53,▲  ,6197,43412.38125,3,B  ,340465000,88.71,49330,322,0.02,0.2,0.21,49330,22,418,36,2455,145,5950,165,9753
43389.38125,0.21,10.53,▲  ,6198,43412.38125,1,B  ,340518000,88.74,49330,323,0.02,0.2,0.21,49330,26,1144,35,2454,149,6676,164,9752
43389.38125,0.21,10.53,▲  ,6202,43412.38125,4,B  ,340728000,88.86,49330,324,0.02,0.2,0.21,49330,27,1253,35,2454,150,6785,164,9752
43389.38125,0.21,10.53,▲  ,6302,43412.38125,100,B  ,345978000,92.01,49330,325,0.02,0.2,0.21,49330,25,1145,35,2454,148,6677,164,9752
43389.38126,0.2,5.26,▲  ,6306,43412.38126,4,S  ,346178000,91.89,49330,326,0.01,0.2,0.21,49330,24,433,35,2450,147,5965,164,9748
43389.38126,0.21,10.53,▲  ,6307,43412.38126,1,B  ,346230000,91.93,49330,327,0.02,0.2,0.21,49330,30,1291,35,2450,154,6824,165,10227
43389.38126,0.21,10.53,▲  ,6375,43412.38126,68,B  ,349800000,94.06,49331,328,0.02,0.2,0.21,49331,31,1321,35,2450,155,6854,165,10227
43389.3814,0.21,10.53,▲  ,6385,43412.3814,10,B  ,350325000,94.38,49508,329,0.02,0.2,0.21,49508,35,1328,34,2372,160,6867,164,10110
43389.3814,0.2,5.26,▲  ,6389,43412.3814,4,S  ,350525000,94.26,49508,330,0.01,0.2,0.21,49508,35,1328,34,2368,160,6867,164,10106
43389.38144,0.21,10.53,▲  ,6390,43412.38144,1,B  ,350578000,94.29,49508,331,0.02,0.2,0.21,49508,35,1327,34,2368,160,6866,165,10109
43389.38157,0.2,5.26,▲  ,6480,43412.38157,90,SS ,355078000,91.7,49519,332,0.01,0.19,0.2,49519,1,110,31,2360,137,6408,155,8438
43389.38157,0.2,5.26,▲  ,6483,43412.38157,3,B  ,355228000,91.79,49519,333,0.01,0.19,0.2,49519,1,107,31,2360,137,6405,155,8438
43389.38157,0.2,5.26,▲  ,6484,43412.38157,1,B  ,355278000,91.82,49519,334,0.01,0.19,0.2,49519,2,114,31,2360,139,6454,155,8438
43389.38157,0.2,5.26,▲  ,6486,43412.38157,2,B  ,355378000,91.88,49519,335,0.01,0.19,0.2,49519,2,112,31,2360,139,6452,155,8438
43389.38159,0.2,5.26,▲  ,6506,43412.38159,20,B  ,356378000,92.49,49519,336,0.01,0.19,0.2,49519,2,92,31,2360,139,6432,156,8557
43389.38159,0.2,5.26,▲  ,6509,43412.38159,3,B  ,356528000,92.58,49519,337,0.01,0.19,0.2,49519,2,89,31,2360,138,6309,156,8557
43389.38159,0.2,5.26,▲  ,6510,43412.38159,1,B  ,356578000,92.62,49519,338,0.01,0.19,0.2,49519,2,88,31,2360,138,6308,156,8557
43389.38159,0.2,5.26,▲  ,6511,43412.38159,1,B  ,356628000,92.65,49519,339,0.01,0.19,0.2,49519,3,206,31,2360,139,6426,156,8557
43389.3816,0.2,5.26,▲  ,6571,43412.3816,60,B  ,359628000,94.48,49519,340,0.01,0.19,0.2,49519,2,27,31,2360,139,6366,156,8557
43389.3816,0.2,5.26,▲  ,6581,43412.3816,10,B  ,360128000,94.78,49519,341,0.01,0.19,0.2,49519,2,17,31,2360,139,6356,156,8557
43389.38161,0.2,5.26,▲  ,6582,43412.38161,1,B  ,360178000,94.81,49519,342,0.01,0.19,0.2,49519,2,16,31,2360,139,6355,156,8557
43389.38161,0.2,5.26,▲  ,6583,43412.38161,1,B  ,360228000,94.84,49519,343,0.01,0.19,0.2,49519,2,15,31,2360,139,6354,156,8557
43389.38161,0.2,5.26,▲  ,6585,43412.38161,2,B  ,360328000,94.9,49519,344,0.01,0.19,0.2,49519,2,13,31,2360,139,6352,156,8557
43389.38163,0.2,5.26,▲  ,6590,43412.38163,5,B  ,360578000,95.06,49519,345,0.01,0.19,0.2,49519,1,8,32,2361,138,6347,157,8558
43389.38163,0.2,5.26,▲  ,6595,43412.38163,5,B  ,360828000,95.21,49519,346,0.01,0.19,0.2,49519,1,3,32,2361,138,6342,157,8558
43389.38163,0.2,5.26,▲  ,6596,43412.38163,1,B  ,360878000,95.24,49519,347,0.01,0.19,0.2,49519,1,2,32,2361,138,6341,157,8558
43389.38164,0.2,5.26,▲  ,6597,43412.38164,1,B  ,360928000,95.27,49519,348,0.01,0.19,0.2,49519,3,83,32,2361,139,6342,157,8558
