,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.37612,0.2,-41.18,▼  ,4145,43412.37612,2,S  ,211078000,0,51899,172,-0.14,0.2,0.21,51899,37,1051,31,799,137,4634,228,6663
43392.37612,0.21,-38.24,▼  ,4147,43412.37612,2,B  ,211183000,0,51899,173,-0.13,0.2,0.21,51899,37,1049,31,799,137,4632,229,6664
43392.37616,0.21,-38.24,▼  ,4148,43412.37616,1,B  ,211235000,0,52142,174,-0.13,0.2,0.21,52142,37,1078,28,739,138,4664,222,6604
43392.37618,0.2,-41.18,▼  ,4150,43412.37618,2,S  ,211335000,0,52142,175,-0.14,0.2,0.21,52142,36,1046,35,1380,138,4636,229,7241
43392.37618,0.21,-38.24,▼  ,4152,43412.37618,2,B  ,211440000,0,52142,176,-0.13,0.2,0.21,52142,36,1044,35,1380,138,4634,229,7241
43392.37625,0.21,-38.24,▼  ,4153,43412.37625,1,B  ,211493000,0,52142,177,-0.13,0.2,0.21,52142,38,1132,46,959,141,4737,239,6825
43392.37625,0.21,-38.24,▼  ,4156,43412.37625,3,B  ,211650000,0,52142,178,-0.13,0.2,0.21,52142,34,735,48,1585,137,4340,241,7451
43392.37626,0.21,-38.24,▼  ,4157,43412.37626,1,B  ,211703000,0,52142,179,-0.13,0.2,0.21,52142,31,674,46,1583,134,4279,238,7234
43392.37626,0.21,-38.24,▼  ,4160,43412.37626,3,B  ,211860000,0,52142,180,-0.13,0.2,0.21,52142,31,671,46,1583,134,4276,237,7233
43392.37626,0.21,-38.24,▼  ,4161,43412.37626,1,B  ,211913000,0,52142,181,-0.13,0.2,0.21,52142,30,625,47,1643,134,4300,233,7254
43392.37626,0.21,-38.24,▼  ,4162,43412.37626,1,B  ,211965000,0,52142,182,-0.13,0.2,0.21,52142,30,624,47,1643,134,4299,233,7254
43392.37626,0.21,-38.24,▼  ,4163,43412.37626,1,B  ,212018000,0,52142,183,-0.13,0.2,0.21,52142,30,623,47,1643,134,4298,233,7254
43392.37628,0.21,-38.24,▼  ,4165,43412.37628,2,B  ,212123000,0,52142,184,-0.13,0.2,0.21,52142,29,299,50,1677,132,3973,236,7284
43392.37628,0.21,-38.24,▼  ,4167,43412.37628,2,B  ,212228000,0,52142,185,-0.13,0.2,0.21,52142,29,297,50,1677,132,3971,236,7284
43392.37628,0.21,-38.24,▼  ,4168,43412.37628,1,B  ,212280000,0,52142,186,-0.13,0.2,0.21,52142,28,268,50,1677,131,3942,236,7284
43392.37628,0.21,-38.24,▼  ,4169,43412.37628,1,B  ,212333000,0,52142,187,-0.13,0.2,0.21,52142,28,267,50,1677,131,3941,236,7284
43392.37628,0.21,-38.24,▼  ,4173,43412.37628,4,B  ,212543000,0,52142,188,-0.13,0.2,0.21,52142,28,263,50,1677,131,3937,236,7284
43392.37628,0.21,-38.24,▼  ,4174,43412.37628,1,B  ,212595000,0,52142,189,-0.13,0.2,0.21,52142,29,287,50,1677,132,3961,236,7284
43392.37628,0.21,-38.24,▼  ,4176,43412.37628,2,B  ,212700000,0,52142,190,-0.13,0.2,0.21,52142,32,361,50,1677,135,4035,236,7284
43392.37628,0.21,-38.24,▼  ,4177,43412.37628,1,B  ,212753000,0,52142,191,-0.13,0.2,0.21,52142,28,259,50,1677,131,3933,236,7284
43392.37628,0.21,-38.24,▼  ,4178,43412.37628,1,B  ,212805000,0,52142,192,-0.13,0.2,0.21,52142,30,300,50,1677,133,3974,236,7284
43392.37628,0.21,-38.24,▼  ,4180,43412.37628,2,B  ,212910000,0,52142,193,-0.13,0.2,0.21,52142,29,261,50,1677,132,3935,236,7284
43392.37628,0.21,-38.24,▼  ,4182,43412.37628,2,B  ,213015000,0,52142,194,-0.13,0.2,0.21,52142,29,259,50,1677,132,3933,236,7284
43392.3763,0.21,-38.24,▼  ,4362,43412.3763,180,B  ,222465000,0,52142,195,-0.13,0.2,0.21,52142,6,111,50,1677,109,3785,236,7284
43392.3763,0.21,-38.24,▼  ,4365,43412.3763,3,B  ,222623000,0,52142,196,-0.13,0.2,0.21,52142,5,76,50,1677,108,3750,236,7284
43392.3763,0.21,-38.24,▼  ,4367,43412.3763,2,B  ,222728000,0,52142,197,-0.13,0.2,0.21,52142,5,74,50,1677,108,3748,236,7284
43392.3763,0.21,-38.24,▼  ,4417,43412.3763,50,B  ,225353000,0,52142,198,-0.13,0.2,0.21,52142,4,24,50,1677,107,3698,236,7284
43392.3763,0.21,-38.24,▼  ,4429,43412.3763,12,B  ,225983000,0,52145,199,-0.13,0.2,0.21,52145,3,12,49,1665,106,3686,235,7272
43392.3763,0.21,-38.24,▼  ,4441,43412.3763,12,BB ,226613000,0,52145,200,-0.13,0.21,0.22,52145,31,1029,1,4,120,4172,195,5764
43392.3763,0.21,-38.24,▼  ,4445,43412.3763,4,SS ,226823000,0,52145,201,-0.13,0.2,0.21,52145,1,22,48,1649,104,3696,234,7256
43392.3763,0.21,-38.24,▼  ,4467,43412.3763,22,BB ,227978000,0,52145,202,-0.13,0.21,0.22,52145,32,1149,1,6,121,4292,195,5766
43392.3763,0.21,-38.24,▼  ,4473,43412.3763,6,SS ,228293000,0,52145,203,-0.13,0.2,0.21,52145,1,43,48,1649,102,3725,234,7256
43392.3763,0.21,-38.24,▼  ,4493,43412.3763,20,B  ,229343000,0,52145,204,-0.13,0.2,0.21,52145,3,94,50,1661,105,3826,238,7330
43392.3763,0.21,-38.24,▼  ,4509,43412.3763,16,B  ,230183000,0,52145,205,-0.13,0.2,0.21,52145,4,104,50,1665,106,3836,238,7334
43392.3763,0.21,-38.24,▼  ,4525,43412.3763,16,B  ,231023000,0,52145,206,-0.13,0.2,0.21,52145,3,88,51,1681,105,3820,239,7350
43392.3763,0.21,-38.24,▼  ,4613,43412.3763,88,BB ,235643000,0,52145,207,-0.13,0.2,0.22,52145,30,1087,51,1681,119,4230,239,7350
43392.3763,0.21,-38.24,▼  ,4651,43412.3763,38,SS ,237638000,0,52145,208,-0.13,0.2,0.22,52145,30,1043,55,1773,120,4235,243,7442
43392.37631,0.21,-38.24,▼  ,4656,43412.37631,5,S  ,237900000,0,52145,209,-0.13,0.21,0.22,52145,30,1043,5,364,120,4235,208,6080
43392.37634,0.21,-38.24,▼  ,4658,43412.37634,2,S  ,238005000,0,52145,210,-0.13,0.21,0.22,52145,31,1044,20,559,123,4462,226,6427
43392.37635,0.21,-38.24,▼  ,4675,43412.37635,17,S  ,238898000,0,52145,211,-0.13,0.21,0.22,52145,31,1044,16,367,123,4462,224,6265
43392.37635,0.21,-38.24,▼  ,4715,43412.37635,40,S  ,240998000,0,52145,212,-0.13,0.21,0.22,52145,31,1044,12,314,123,4462,221,6261
43392.37635,0.21,-38.24,▼  ,4761,43412.37635,46,S  ,243413000,0,52145,213,-0.13,0.21,0.22,52145,31,1044,12,268,123,4462,221,6215
43392.37635,0.21,-38.24,▼  ,4807,43412.37635,46,S  ,245828000,0,52145,214,-0.13,0.21,0.22,52145,31,1044,12,222,123,4462,221,6169
43392.37635,0.21,-38.24,▼  ,4853,43412.37635,46,S  ,248243000,0,52145,215,-0.13,0.21,0.22,52145,31,1044,12,176,123,4462,221,6123
43392.37637,0.21,-38.24,▼  ,4964,43412.37637,111,S  ,254070000,0,52145,216,-0.13,0.21,0.22,52145,31,1044,5,22,123,4462,210,5855
43392.37637,0.21,-38.24,▼  ,4965,43412.37637,1,S  ,254123000,0,52145,217,-0.13,0.21,0.22,52145,31,1044,2,10,123,4462,207,5843
43392.37637,0.21,-38.24,▼  ,4966,43412.37637,1,S  ,254175000,0,52145,218,-0.13,0.21,0.22,52145,31,1044,2,9,123,4462,207,5842
43392.37637,0.21,-38.24,▼  ,4968,43412.37637,2,S  ,254280000,0,52145,219,-0.13,0.21,0.22,52145,31,1044,2,7,123,4462,207,5840
43392.37637,0.21,-38.24,▼  ,4971,43412.37637,3,S  ,254438000,0,52145,220,-0.13,0.21,0.22,52145,31,1044,2,4,123,4462,207,5837
43392.37637,0.21,-38.24,▼  ,4974,43412.37637,3,S  ,254595000,0,52145,221,-0.13,0.21,0.22,52145,31,1044,1,1,123,4462,206,5834
43392.37637,0.21,-38.24,▼  ,4975,43412.37637,1,S  ,254648000,0,52145,222,-0.13,0.21,0.22,52145,31,1044,1,1,123,4462,206,5834
43392.37638,0.21,-38.24,▼  ,4976,43412.37638,1,B  ,254700000,0,52145,223,-0.13,0.2,0.21,52145,4,62,56,1715,111,4076,245,7289
43392.37638,0.21,-38.24,▼  ,4978,43412.37638,2,B  ,254805000,0,52145,224,-0.13,0.2,0.21,52145,3,54,56,1715,110,4068,245,7289
43392.37638,0.21,-38.24,▼  ,4981,43412.37638,3,B  ,254963000,0,52145,225,-0.13,0.2,0.21,52145,3,51,56,1715,110,4065,246,7338
43392.37638,0.21,-38.24,▼  ,5032,43412.37638,51,BB ,257640000,0,52145,226,-0.13,0.2,0.22,52145,32,1094,56,1715,124,4512,246,7338
43392.37638,0.21,-38.24,▼  ,5060,43412.37638,28,S  ,259110000,0,52145,227,-0.13,0.21,0.22,52145,32,1094,2,123,124,4512,207,5955
43392.37638,0.21,-38.24,▼  ,5061,43412.37638,1,S  ,259163000,0,52145,228,-0.13,0.21,0.22,52145,31,1044,1,119,123,4462,207,6001
43392.37638,0.21,-38.24,▼  ,5063,43412.37638,2,B  ,259268000,0,52145,229,-0.13,0.2,0.21,52145,1,47,57,1765,107,4011,247,7388
43392.37638,0.21,-38.24,▼  ,5066,43412.37638,3,S  ,259425000,0,52145,230,-0.13,0.21,0.22,52145,30,1038,1,76,122,4456,208,5912
43392.37639,0.21,-38.24,▼  ,5067,43412.37639,1,S  ,259478000,0,52145,231,-0.13,0.21,0.22,52145,30,1038,13,383,122,4456,219,6171
43392.3764,0.22,-35.29,▼  ,5127,43412.3764,60,B  ,262778000,0,52145,232,-0.12,0.21,0.22,52145,22,978,14,436,114,4396,219,6180
43392.3764,0.22,-35.29,▼  ,5134,43412.3764,7,B  ,263163000,0,52145,233,-0.12,0.21,0.22,52145,22,971,13,429,114,4389,218,6173
43392.3764,0.22,-35.29,▼  ,5177,43412.3764,43,B  ,265528000,0,52145,234,-0.12,0.21,0.22,52145,21,896,13,435,113,4314,218,6179
43392.3764,0.22,-35.29,▼  ,5178,43412.3764,1,B  ,265583000,0,52145,235,-0.12,0.21,0.22,52145,21,895,14,419,114,4323,219,6163
43392.3764,0.22,-35.29,▼  ,5221,43412.3764,43,B  ,267948000,0,52145,236,-0.12,0.21,0.22,52145,21,852,15,1035,114,4280,219,6569
43392.3764,0.22,-35.29,▼  ,5232,43412.3764,11,B  ,268553000,0,52145,237,-0.12,0.21,0.22,52145,20,841,14,1024,113,4269,218,6558
43392.3764,0.22,-35.29,▼  ,5295,43412.3764,63,B  ,272018000,0,52145,238,-0.12,0.21,0.22,52145,18,778,13,961,111,4206,217,6495
43392.3764,0.21,-38.24,▼  ,5382,43412.3764,87,S  ,276585000,0,52145,239,-0.13,0.21,0.22,52145,18,778,12,874,111,4206,216,6408
43392.37641,0.22,-35.29,▼  ,5386,43412.37641,4,B  ,276805000,0,52145,240,-0.12,0.21,0.22,52145,20,905,14,981,114,4334,218,6515
43392.37642,0.22,-35.29,▼  ,5387,43412.37642,1,B  ,276860000,0,52145,241,-0.12,0.21,0.22,52145,21,920,14,960,117,4370,219,6716
43392.37644,0.22,-35.29,▼  ,5401,43412.37644,14,B  ,277630000,0,52049,242,-0.12,0.21,0.22,52049,21,906,16,987,117,4356,221,6743
43392.37644,0.22,-35.29,▼  ,5420,43412.37644,19,B  ,278675000,0,52049,243,-0.12,0.21,0.22,52049,21,887,17,988,117,4337,221,6522
43392.37647,0.21,-38.24,▼  ,5431,43412.37647,11,S  ,279253000,0,52049,244,-0.13,0.21,0.22,52049,23,935,16,127,120,4383,221,5941
43392.37647,0.21,-38.24,▼  ,5445,43412.37647,14,S  ,279988000,0,52049,245,-0.13,0.21,0.22,52049,23,935,17,124,120,4383,223,5987
43392.37649,0.22,-35.29,▼  ,6205,43412.37649,760,B  ,321788000,0,52049,246,-0.12,0.21,0.22,52049,4,177,22,685,101,3625,228,6331
43392.37649,0.22,-35.29,▼  ,6207,43412.37649,2,B  ,321898000,0,52049,247,-0.12,0.21,0.22,52049,6,307,24,723,104,3756,230,6369
43392.3765,0.21,-38.24,▼  ,6212,43412.3765,5,S  ,322160000,0,52049,248,-0.13,0.21,0.22,52049,8,309,23,767,107,3773,229,6413
43392.37653,0.21,-38.24,▼  ,6213,43412.37653,1,S  ,322213000,0,52049,249,-0.13,0.21,0.22,52049,10,381,26,819,111,3934,232,6465
43392.37655,0.22,-35.29,▼  ,6214,43412.37655,1,B  ,322268000,0,52049,250,-0.12,0.21,0.22,52049,10,742,29,1049,111,4508,236,6696
43392.3766,0.22,-35.29,▼  ,6215,43412.3766,1,B  ,322323000,0,52103,251,-0.12,0.21,0.22,52103,17,493,33,1625,120,4330,239,6703
43392.37661,0.22,-35.29,▼  ,6217,43412.37661,2,B  ,322433000,0,52103,252,-0.12,0.21,0.22,52103,21,982,33,1624,123,4597,239,6702
43392.37661,0.22,-35.29,▼  ,6219,43412.37661,2,B  ,322543000,0,52103,253,-0.12,0.21,0.22,52103,21,980,33,1624,123,4595,238,6701
43392.37661,0.22,-35.29,▼  ,6220,43412.37661,1,B  ,322598000,0,52103,254,-0.12,0.21,0.22,52103,21,979,33,1624,124,4636,238,6701
43392.37667,0.22,-35.29,▼  ,6221,43412.37667,1,B  ,322653000,0,52103,255,-0.12,0.21,0.22,52103,27,925,36,1627,133,4806,240,6753
43392.37668,0.22,-35.29,▼  ,6375,43412.37668,154,B  ,331123000,0,52103,256,-0.12,0.21,0.22,52103,14,137,39,1636,120,4018,243,6762
43392.37668,0.22,-35.29,▼  ,6463,43412.37668,88,B  ,335963000,0,52103,257,-0.12,0.21,0.22,52103,1,49,39,1636,107,3930,243,6762
43392.37668,0.22,-35.29,▼  ,6512,43412.37668,49,BB ,338658000,0,52103,258,-0.12,0.22,0.23,52103,30,1059,1,409,123,4763,208,6277
43392.37668,0.22,-35.29,▼  ,6514,43412.37668,2,S  ,338768000,0,52103,259,-0.12,0.22,0.23,52103,29,1117,4,139,122,4821,218,6134
43392.37668,0.22,-35.29,▼  ,6515,43412.37668,1,S  ,338823000,0,52103,260,-0.12,0.22,0.23,52103,29,1117,4,122,122,4821,218,6117
43392.37668,0.22,-35.29,▼  ,6516,43412.37668,1,S  ,338878000,0,52103,261,-0.12,0.22,0.23,52103,29,1117,3,4,122,4821,217,5999
43392.37668,0.22,-35.29,▼  ,6520,43412.37668,4,SS ,339098000,0,52103,262,-0.12,0.21,0.22,52103,1,1,45,1754,106,3940,250,6889
43392.37668,0.22,-35.29,▼  ,6521,43412.37668,1,BB ,339153000,0,52103,263,-0.12,0.22,0.23,52103,29,1117,1,118,122,4821,215,6113
43392.37668,0.22,-35.29,▼  ,6522,43412.37668,1,S  ,339208000,0,52103,264,-0.12,0.22,0.23,52103,29,1117,1,117,122,4821,215,6112
43392.37668,0.22,-35.29,▼  ,6571,43412.37668,49,S  ,341903000,0,52103,265,-0.12,0.22,0.23,52103,29,1117,1,68,122,4821,215,6063
43392.37668,0.22,-35.29,▼  ,6572,43412.37668,1,S  ,341958000,0,52103,266,-0.12,0.22,0.23,52103,29,1117,1,67,122,4821,215,6062
43392.37668,0.22,-35.29,▼  ,6590,43412.37668,18,S  ,342948000,0,52103,267,-0.12,0.22,0.23,52103,29,1117,1,49,122,4821,215,6044
43392.37668,0.22,-35.29,▼  ,6591,43412.37668,1,S  ,343003000,0,52103,268,-0.12,0.22,0.23,52103,29,1117,1,48,122,4821,215,6043
43392.37668,0.22,-35.29,▼  ,6592,43412.37668,1,S  ,343058000,0,52103,269,-0.12,0.22,0.23,52103,29,1117,1,47,122,4821,215,6042
43392.37669,0.22,-35.29,▼  ,6593,43412.37669,1,B  ,343113000,0,52103,270,-0.12,0.21,0.22,52103,4,115,45,1750,105,3974,250,6885
43392.3767,0.22,-35.29,▼  ,6598,43412.3767,5,B  ,343388000,0,52103,271,-0.12,0.21,0.22,52103,4,110,44,1749,105,3969,249,6884
43392.3767,0.22,-35.29,▼  ,6601,43412.3767,3,S  ,343553000,0,52103,272,-0.12,0.22,0.23,52103,28,1097,1,4,118,4722,214,5994
43392.3767,0.22,-35.29,▼  ,6605,43412.3767,4,SS ,343773000,0,52103,273,-0.12,0.21,0.22,52103,1,3,44,1749,103,3863,249,6884
43392.3767,0.22,-35.29,▼  ,6608,43412.3767,3,BB ,343938000,0,52103,274,-0.12,0.22,0.23,52103,28,1097,1,23,118,4722,214,6013
43392.3767,0.22,-35.29,▼  ,6622,43412.3767,14,SS ,344708000,0,52103,275,-0.12,0.21,0.23,52103,28,1097,44,1749,118,4722,249,6884
43392.3767,0.22,-35.29,▼  ,6680,43412.3767,58,S  ,347898000,0,52103,276,-0.12,0.22,0.23,52103,28,1097,3,79,118,4722,217,6073
43392.37671,0.22,-35.29,▼  ,6681,43412.37671,1,S  ,347953000,0,52103,277,-0.12,0.22,0.23,52103,28,1097,10,190,118,4722,223,6140
43392.37671,0.22,-35.29,▼  ,6684,43412.37671,3,S  ,348118000,0,52119,278,-0.12,0.22,0.23,52119,28,1097,10,187,118,4722,223,6137
43392.37672,0.22,-35.29,▼  ,6686,43412.37672,2,S  ,348228000,0,52119,279,-0.12,0.22,0.23,52119,27,1067,17,1052,120,4767,227,6743
43392.37672,0.22,-35.29,▼  ,6826,43412.37672,140,S  ,355928000,0,52119,280,-0.12,0.22,0.23,52119,27,1036,11,1967,121,4747,219,7610
43392.37674,0.22,-35.29,▼  ,6827,43412.37674,1,S  ,355983000,0,52119,281,-0.12,0.22,0.23,52119,27,1036,12,1972,122,4758,219,7613
43392.37674,0.22,-35.29,▼  ,6967,43412.37674,140,S  ,363683000,0,52119,282,-0.12,0.22,0.23,52119,27,1036,10,1832,123,4771,217,7473
43392.37675,0.22,-35.29,▼  ,6969,43412.37675,2,S  ,363793000,0,52119,283,-0.12,0.22,0.23,52119,27,1036,7,1726,123,4771,214,7367
43392.37675,0.22,-35.29,▼  ,7109,43412.37675,140,S  ,371493000,0,52119,284,-0.12,0.22,0.23,52119,27,1036,6,1635,123,4771,216,7375
43392.37676,0.22,-35.29,▼  ,7165,43412.37676,56,S  ,374573000,0,52119,285,-0.12,0.22,0.23,52119,29,1069,1,970,125,4804,211,6710
43392.37676,0.22,-35.29,▼  ,7389,43412.37676,224,S  ,386893000,0,52119,286,-0.12,0.22,0.23,52119,29,1069,1,746,125,4804,211,6486
43392.37676,0.22,-35.29,▼  ,7462,43412.37676,73,S  ,390908000,0,52119,287,-0.12,0.22,0.23,52119,29,1069,1,673,125,4804,211,6413
43392.37676,0.22,-35.29,▼  ,7463,43412.37676,1,S  ,390963000,0,52119,288,-0.12,0.22,0.23,52119,30,1095,1,672,126,4830,211,6412
43392.37676,0.22,-35.29,▼  ,7824,43412.37676,361,S  ,410818000,0,52119,289,-0.12,0.22,0.23,52119,30,1095,1,311,126,4830,211,6051
43392.37676,0.22,-35.29,▼  ,7886,43412.37676,62,S  ,414228000,0,52119,290,-0.12,0.22,0.23,52119,30,1095,1,249,126,4830,211,5989
43392.37676,0.22,-35.29,▼  ,8113,43412.37676,227,S  ,426713000,0,52119,291,-0.12,0.22,0.23,52119,30,1095,1,22,126,4830,211,5762
43392.37676,0.22,-35.29,▼  ,8135,43412.37676,22,S  ,427923000,0,52119,292,-0.12,0.22,0.23,52119,30,1095,1,22,126,4830,211,5762
43392.37678,0.21,-38.24,▼  ,8136,43412.37678,1,S  ,427975000,0,52119,293,-0.13,0.21,0.22,52119,11,887,40,1604,122,4618,245,6769
43392.37681,0.22,-35.29,▼  ,8137,43412.37681,1,B  ,428030000,0,52119,294,-0.12,0.21,0.22,52119,15,824,40,1641,123,4551,244,6735
43392.37685,0.21,-38.24,▼  ,8517,43412.37685,380,S  ,447980000,0,52887,295,-0.13,0.21,0.22,52887,21,1127,22,1073,128,4884,225,6153
43392.37686,0.22,-35.29,▼  ,8522,43412.37686,5,B  ,448255000,0,52887,296,-0.12,0.21,0.22,52887,26,1242,21,632,132,4998,224,5712
43392.37686,0.21,-38.24,▼  ,8902,43412.37686,380,S  ,468205000,0,52887,297,-0.13,0.21,0.22,52887,26,1242,22,788,132,4998,226,6090
43392.37686,0.21,-38.24,▼  ,8928,43412.37686,26,S  ,469570000,0,52887,298,-0.13,0.21,0.22,52887,27,1243,22,762,133,4999,226,6064
43392.37686,0.21,-38.24,▼  ,8948,43412.37686,20,S  ,470620000,0,52887,299,-0.13,0.21,0.22,52887,25,1197,22,742,131,4953,226,6044
43392.37688,0.21,-38.24,▼  ,9203,43412.37688,255,S  ,484008000,0,52887,300,-0.13,0.21,0.22,52887,25,1197,21,255,131,4953,226,5587
43392.37688,0.2,-41.18,▼  ,9328,43412.37688,125,SS ,490258000,0,52887,301,-0.14,0.2,0.22,52887,25,1197,60,1743,131,4953,244,6732
43392.37688,0.21,-38.24,▼  ,9329,43412.37688,1,S  ,490310000,0,52887,302,-0.13,0.21,0.22,52887,30,1212,1,6,136,4968,196,5093
43392.37688,0.21,-38.24,▼  ,9335,43412.37688,6,S  ,490625000,0,52887,303,-0.13,0.21,0.22,52887,30,1212,1,6,136,4968,196,5093
43392.37688,0.22,-35.29,▼  ,9365,43412.37688,30,B  ,492275000,0,52887,304,-0.12,0.21,0.22,52887,24,1182,3,55,127,4854,198,5142
43392.37688,0.21,-38.24,▼  ,9366,43412.37688,1,S  ,492328000,0,52887,305,-0.13,0.21,0.22,52887,25,1212,3,29,128,4884,199,5117
43392.37689,0.21,-38.24,▼  ,9369,43412.37689,3,S  ,492485000,0,52887,306,-0.13,0.21,0.22,52887,25,1212,3,26,128,4884,199,5114
43392.37689,0.21,-38.24,▼  ,9370,43412.37689,1,S  ,492538000,0,52887,307,-0.13,0.21,0.22,52887,25,1212,3,25,128,4884,199,5113
43392.3769,0.21,-38.24,▼  ,9373,43412.3769,3,S  ,492695000,0,52887,308,-0.13,0.21,0.22,52887,25,1212,3,22,128,4884,199,5110
43392.3769,0.21,-38.24,▼  ,9376,43412.3769,3,S  ,492853000,0,52887,309,-0.13,0.21,0.22,52887,25,1212,3,19,128,4884,199,5107
43392.3769,0.21,-38.24,▼  ,9378,43412.3769,2,S  ,492958000,0,52887,310,-0.13,0.21,0.22,52887,25,1212,2,2,128,4884,198,5090
43392.37691,0.21,-38.24,▼  ,9379,43412.37691,1,S  ,493010000,0,52887,311,-0.13,0.21,0.22,52887,27,1236,9,123,130,4908,209,5267
43392.37692,0.21,-38.24,▼  ,9382,43412.37692,3,S  ,493168000,0,52887,312,-0.13,0.21,0.22,52887,27,1234,9,92,130,4906,209,5236
43392.37696,0.21,-38.24,▼  ,9454,43412.37696,72,S  ,496948000,0,52887,313,-0.13,0.21,0.22,52887,28,1235,7,35,131,4939,208,5181
43392.37696,0.21,-38.24,▼  ,9457,43412.37696,3,S  ,497105000,0,52887,314,-0.13,0.21,0.22,52887,28,1235,6,32,131,4939,207,5178
43392.37696,0.21,-38.24,▼  ,9458,43412.37696,1,S  ,497158000,0,52887,315,-0.13,0.21,0.22,52887,28,1235,6,31,131,4939,207,5177
43392.37696,0.21,-38.24,▼  ,9489,43412.37696,31,S  ,498785000,0,52887,316,-0.13,0.21,0.22,52887,28,1235,6,31,131,4939,207,5177
43392.37697,0.21,-38.24,▼  ,9493,43412.37697,4,S  ,498995000,0,52887,317,-0.13,0.21,0.22,52887,28,1235,1,1,131,4939,203,5263
43392.37697,0.21,-38.24,▼  ,9494,43412.37697,1,S  ,499048000,0,52887,318,-0.13,0.21,0.22,52887,28,1235,1,1,131,4939,203,5263
43392.37697,0.21,-38.24,▼  ,9495,43412.37697,1,S  ,499100000,0,52887,319,-0.13,0.21,0.22,52887,28,1235,1,8,131,4939,203,5270
43392.37699,0.21,-38.24,▼  ,9496,43412.37699,1,S  ,499153000,0,52887,320,-0.13,0.21,0.22,52887,31,1257,4,25,139,5107,211,5445
43392.37699,0.21,-38.24,▼  ,9497,43412.37699,1,S  ,499205000,0,53885,321,-0.13,0.21,0.22,53885,32,1258,4,24,140,5108,211,5444
43392.37699,0.21,-38.24,▼  ,9521,43412.37699,24,SS ,500465000,0,53885,322,-0.13,0.2,0.21,53885,1,66,57,1750,121,4625,248,6973
43392.37699,0.21,-38.24,▼  ,9522,43412.37699,1,B  ,500518000,0,53885,323,-0.13,0.2,0.21,53885,2,167,57,1750,122,4726,248,6973
43392.37699,0.21,-38.24,▼  ,9526,43412.37699,4,B  ,500728000,0,53885,324,-0.13,0.2,0.21,53885,3,166,54,1671,127,4862,245,6894
43392.37699,0.21,-38.24,▼  ,9527,43412.37699,1,B  ,500780000,0,53885,325,-0.13,0.2,0.21,53885,3,165,54,1671,127,4861,245,6894
43392.37699,0.21,-38.24,▼  ,9528,43412.37699,1,B  ,500833000,0,53885,326,-0.13,0.2,0.21,53885,3,164,54,1671,127,4860,245,6894
43392.37699,0.21,-38.24,▼  ,9529,43412.37699,1,B  ,500885000,0,53885,327,-0.13,0.2,0.21,53885,3,163,54,1671,127,4859,245,6894
43392.377,0.21,-38.24,▼  ,9531,43412.377,2,B  ,500990000,0,53885,328,-0.13,0.2,0.21,53885,4,171,54,1671,128,4867,245,6894
43392.37705,0.21,-38.24,▼  ,9532,43412.37705,1,B  ,501043000,0,53885,329,-0.13,0.2,0.21,53885,8,273,55,1673,134,4923,246,6896
43392.37705,0.21,-38.24,▼  ,9533,43412.37705,1,B  ,501095000,0,53885,330,-0.13,0.2,0.21,53885,8,272,55,1673,134,4922,246,6896
43392.37705,0.21,-38.24,▼  ,9534,43412.37705,1,B  ,501148000,0,53885,331,-0.13,0.2,0.21,53885,8,271,55,1673,134,4921,246,6896
43392.37705,0.21,-38.24,▼  ,9535,43412.37705,1,B  ,501200000,0,53885,332,-0.13,0.2,0.21,53885,7,168,55,1673,133,4818,246,6896
43392.37705,0.21,-38.24,▼  ,9536,43412.37705,1,B  ,501253000,0,53885,333,-0.13,0.2,0.21,53885,8,192,55,1673,134,4842,246,6896
43392.37705,0.21,-38.24,▼  ,9537,43412.37705,1,B  ,501305000,0,53885,334,-0.13,0.2,0.21,53885,7,166,55,1673,133,4816,246,6896
43392.37708,0.21,-38.24,▼  ,9538,43412.37708,1,B  ,501358000,0,53885,335,-0.13,0.2,0.21,53885,12,251,56,1674,139,4902,247,6897
43392.37712,0.21,-38.24,▼  ,9543,43412.37712,5,B  ,501620000,0,53885,336,-0.13,0.2,0.21,53885,26,1067,57,1675,152,5698,248,6878
43392.37715,0.2,-41.18,▼  ,9544,43412.37715,1,S  ,501670000,0,53869,337,-0.14,0.2,0.21,53869,35,2044,53,1499,157,6396,245,6707
43392.37719,0.2,-41.18,▼  ,9545,43412.37719,1,S  ,501720000,0,53869,338,-0.14,0.2,0.21,53869,36,2095,55,1529,156,6437,246,6717
43392.37723,0.2,-41.18,▼  ,9554,43412.37723,9,S  ,502170000,0,53869,339,-0.14,0.2,0.21,53869,34,1858,57,1531,155,6429,249,6744
43392.37726,0.2,-41.18,▼  ,10244,43412.37726,690,S  ,536670000,0,53869,340,-0.14,0.2,0.21,53869,31,1287,35,876,154,5869,227,6089
43392.37727,0.21,-38.24,▼  ,10245,43412.37727,1,B  ,536723000,0,53869,341,-0.13,0.2,0.21,53869,32,1318,41,1126,155,5900,233,6339
43392.37727,0.21,-38.24,▼  ,10246,43412.37727,1,B  ,536775000,0,53869,342,-0.13,0.2,0.21,53869,32,1317,41,1126,155,5899,233,6339
43392.37727,0.21,-38.24,▼  ,10247,43412.37727,1,B  ,536828000,0,53869,343,-0.13,0.2,0.21,53869,32,1316,41,1126,155,5898,233,6339
