,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.4103,0.1,-44.44,▼  ,71532,43412.4103,2,B  ,1767143000,130.87,66633,2282,-0.08,0.09,0.1,66633,18,5824,64,7504,202,36370,295,37131
43392.41031,0.1,-44.44,▼  ,71533,43412.41031,1,B  ,1767168000,130.87,66633,2283,-0.08,0.09,0.1,66633,17,5633,64,7504,201,36179,295,37131
43392.41032,0.1,-44.44,▼  ,71534,43412.41032,1,B  ,1767193000,130.88,66633,2284,-0.08,0.09,0.1,66633,17,5632,64,7504,201,36178,295,37131
43392.41032,0.1,-44.44,▼  ,71536,43412.41032,2,B  ,1767243000,130.88,66633,2285,-0.08,0.09,0.1,66633,17,5630,64,7504,201,36176,295,37131
43392.41032,0.1,-44.44,▼  ,71537,43412.41032,1,B  ,1767268000,130.89,66633,2286,-0.08,0.09,0.1,66633,17,5629,64,7504,201,36175,295,37131
43392.41032,0.1,-44.44,▼  ,71539,43412.41032,2,B  ,1767318000,130.89,66633,2287,-0.08,0.09,0.1,66633,17,5627,64,7504,201,36173,295,37131
43392.41032,0.1,-44.44,▼  ,71541,43412.41032,2,B  ,1767368000,130.9,66633,2288,-0.08,0.09,0.1,66633,17,5625,64,7504,201,36171,295,37131
43392.41032,0.1,-44.44,▼  ,71543,43412.41032,2,B  ,1767418000,130.91,66633,2289,-0.08,0.09,0.1,66633,17,5623,64,7504,201,36169,295,37131
43392.41032,0.1,-44.44,▼  ,71544,43412.41032,1,B  ,1767443000,130.91,66633,2290,-0.08,0.09,0.1,66633,17,5622,64,7504,201,36168,295,37131
43392.41032,0.1,-44.44,▼  ,71546,43412.41032,2,B  ,1767493000,130.92,66633,2291,-0.08,0.09,0.1,66633,17,5620,64,7504,201,36166,295,37131
43392.41032,0.1,-44.44,▼  ,71547,43412.41032,1,B  ,1767518000,130.92,66633,2292,-0.08,0.09,0.1,66633,17,5619,64,7504,201,36165,295,37131
43392.41032,0.1,-44.44,▼  ,71550,43412.41032,3,B  ,1767593000,130.93,66633,2293,-0.08,0.09,0.1,66633,17,5616,64,7504,201,36162,295,37131
43392.41032,0.1,-44.44,▼  ,71552,43412.41032,2,B  ,1767643000,130.94,66633,2294,-0.08,0.09,0.1,66633,17,5614,64,7504,201,36160,295,37131
43392.41032,0.1,-44.44,▼  ,71553,43412.41032,1,B  ,1767668000,130.94,66633,2295,-0.08,0.09,0.1,66633,17,5613,64,7504,201,36159,295,37131
43392.41032,0.1,-44.44,▼  ,71554,43412.41032,1,B  ,1767693000,130.94,66633,2296,-0.08,0.09,0.1,66633,17,5612,64,7504,201,36158,295,37131
43392.41032,0.1,-44.44,▼  ,71555,43412.41032,1,B  ,1767718000,130.95,66633,2297,-0.08,0.09,0.1,66633,17,5611,64,7504,201,36157,295,37131
43392.41032,0.1,-44.44,▼  ,71556,43412.41032,1,B  ,1767743000,130.95,66633,2298,-0.08,0.09,0.1,66633,17,5610,64,7504,201,36156,295,37131
43392.41037,0.1,-44.44,▼  ,71557,43412.41037,1,B  ,1767768000,130.95,66633,2299,-0.08,0.09,0.1,66633,14,4349,66,7606,198,34895,297,37233
43392.41042,0.1,-44.44,▼  ,71576,43412.41042,19,B  ,1768243000,131.01,66633,2300,-0.08,0.09,0.1,66633,17,4411,64,7487,201,34957,295,37114
43392.41065,0.1,-44.44,▼  ,71577,43412.41065,1,B  ,1768268000,131.02,66633,2301,-0.08,0.09,0.1,66633,15,3830,66,7588,199,34376,298,37216
43392.41065,0.1,-44.44,▼  ,71579,43412.41065,2,B  ,1768318000,131.02,66633,2302,-0.08,0.09,0.1,66633,15,3828,65,7488,199,34374,297,37116
43392.41078,0.1,-44.44,▼  ,71580,43412.41078,1,B  ,1768343000,131.03,66633,2303,-0.08,0.09,0.1,66633,19,3957,64,7487,202,34493,296,37115
43392.41078,0.1,-44.44,▼  ,71582,43412.41078,2,B  ,1768393000,131.03,66633,2304,-0.08,0.09,0.1,66633,19,3955,64,7487,202,34491,296,37115
43392.41078,0.1,-44.44,▼  ,71583,43412.41078,1,B  ,1768418000,131.04,66633,2305,-0.08,0.09,0.1,66633,19,3954,64,7487,202,34490,296,37115
43392.41078,0.1,-44.44,▼  ,71586,43412.41078,3,B  ,1768493000,131.05,66633,2306,-0.08,0.09,0.1,66633,19,3951,64,7487,202,34487,296,37115
43392.41078,0.1,-44.44,▼  ,71589,43412.41078,3,B  ,1768568000,131.06,66633,2307,-0.08,0.09,0.1,66633,18,3878,64,7487,201,34414,296,37115
43392.41078,0.1,-44.44,▼  ,71590,43412.41078,1,B  ,1768593000,131.06,66633,2308,-0.08,0.09,0.1,66633,18,3877,64,7487,201,34413,296,37115
43392.41078,0.1,-44.44,▼  ,71591,43412.41078,1,B  ,1768618000,131.06,66633,2309,-0.08,0.09,0.1,66633,18,3876,64,7487,201,34412,296,37115
43392.41078,0.1,-44.44,▼  ,71592,43412.41078,1,B  ,1768643000,131.07,66633,2310,-0.08,0.09,0.1,66633,18,3875,64,7487,201,34411,296,37115
43392.41079,0.1,-44.44,▼  ,71593,43412.41079,1,B  ,1768668000,131.07,66633,2311,-0.08,0.09,0.1,66633,18,3874,64,7487,201,34410,296,37115
43392.41079,0.1,-44.44,▼  ,71594,43412.41079,1,B  ,1768693000,131.07,66633,2312,-0.08,0.09,0.1,66633,18,3873,64,7487,201,34409,296,37115
43392.4108,0.1,-44.44,▼  ,71595,43412.4108,1,B  ,1768718000,131.08,66633,2313,-0.08,0.09,0.1,66633,15,3274,64,7487,198,33810,296,37115
43392.4108,0.1,-44.44,▼  ,71596,43412.4108,1,B  ,1768743000,131.08,66633,2314,-0.08,0.09,0.1,66633,15,3273,64,7487,198,33809,296,37115
43392.4108,0.1,-44.44,▼  ,71597,43412.4108,1,B  ,1768768000,131.08,66633,2315,-0.08,0.09,0.1,66633,14,3154,64,7487,197,33690,296,37115
43392.4108,0.1,-44.44,▼  ,71598,43412.4108,1,B  ,1768793000,131.09,66633,2316,-0.08,0.09,0.1,66633,14,3153,64,7487,197,33689,296,37115
43392.4108,0.1,-44.44,▼  ,71600,43412.4108,2,B  ,1768843000,131.09,66633,2317,-0.08,0.09,0.1,66633,14,3151,64,7487,197,33687,296,37115
43392.4108,0.1,-44.44,▼  ,71601,43412.4108,1,B  ,1768868000,131.1,66633,2318,-0.08,0.09,0.1,66633,14,3150,64,7487,197,33686,296,37115
43392.4108,0.1,-44.44,▼  ,71602,43412.4108,1,B  ,1768893000,131.1,66633,2319,-0.08,0.09,0.1,66633,13,3143,64,7487,196,33679,296,37115
43392.4108,0.1,-44.44,▼  ,71603,43412.4108,1,B  ,1768918000,131.1,66633,2320,-0.08,0.09,0.1,66633,13,3142,64,7487,196,33678,296,37115
43392.4108,0.1,-44.44,▼  ,71604,43412.4108,1,B  ,1768943000,131.11,66633,2321,-0.08,0.09,0.1,66633,13,3141,64,7487,196,33677,296,37115
43392.4108,0.1,-44.44,▼  ,71605,43412.4108,1,B  ,1768968000,131.11,66633,2322,-0.08,0.09,0.1,66633,13,3140,64,7487,196,33676,296,37115
43392.4108,0.1,-44.44,▼  ,71606,43412.4108,1,B  ,1768993000,131.11,66633,2323,-0.08,0.09,0.1,66633,13,3139,64,7487,196,33675,296,37115
43392.4108,0.1,-44.44,▼  ,71607,43412.4108,1,B  ,1769018000,131.11,66633,2324,-0.08,0.09,0.1,66633,13,3138,64,7487,196,33674,296,37115
43392.4108,0.1,-44.44,▼  ,71617,43412.4108,10,B  ,1769268000,131.15,66633,2325,-0.08,0.09,0.1,66633,13,3128,64,7487,196,33664,296,37115
43392.4108,0.1,-44.44,▼  ,71618,43412.4108,1,B  ,1769293000,131.15,66633,2326,-0.08,0.09,0.1,66633,13,3127,64,7487,196,33663,296,37115
43392.4108,0.1,-44.44,▼  ,71619,43412.4108,1,B  ,1769318000,131.15,66633,2327,-0.08,0.09,0.1,66633,13,3126,64,7487,196,33662,296,37115
43392.4108,0.1,-44.44,▼  ,71620,43412.4108,1,B  ,1769343000,131.16,66633,2328,-0.08,0.09,0.1,66633,13,3125,65,7587,196,33661,297,37215
43392.4108,0.1,-44.44,▼  ,71621,43412.4108,1,B  ,1769368000,131.16,66633,2329,-0.08,0.09,0.1,66633,13,3124,65,7587,196,33660,297,37215
43392.41081,0.1,-44.44,▼  ,71622,43412.41081,1,B  ,1769393000,131.16,66633,2330,-0.08,0.09,0.1,66633,13,3123,65,7587,196,33659,297,37215
43392.41081,0.1,-44.44,▼  ,71658,43412.41081,36,B  ,1770293000,131.28,66633,2331,-0.08,0.09,0.1,66633,12,1087,65,7587,195,31623,297,37215
43392.41081,0.1,-44.44,▼  ,71775,43412.41081,117,B  ,1773218000,131.66,66633,2332,-0.08,0.09,0.1,66633,12,970,65,7587,195,31506,297,37215
43392.41081,0.1,-44.44,▼  ,72224,43412.41081,449,B  ,1784443000,133.13,66633,2333,-0.08,0.09,0.1,66633,11,521,65,7587,194,31057,297,37215
43392.41081,0.1,-44.44,▼  ,72260,43412.41081,36,B  ,1785343000,133.25,66633,2334,-0.08,0.09,0.1,66633,6,145,67,7611,190,30731,299,37239
43392.41081,0.1,-44.44,▼  ,72270,43412.41081,10,B  ,1785593000,133.28,66633,2335,-0.08,0.09,0.1,66633,16,195,67,7611,200,30781,298,37229
43392.41083,0.1,-44.44,▼  ,72300,43412.41083,30,B  ,1786343000,133.38,66633,2336,-0.08,0.09,0.1,66633,17,421,67,7512,201,31007,298,37130
43392.41152,0.1,-44.44,▼  ,72301,43412.41152,1,B  ,1786368000,133.38,67010,2337,-0.08,0.09,0.1,67010,30,3741,69,8012,214,34330,297,37614
43392.41153,0.1,-44.44,▼  ,72302,43412.41153,1,B  ,1786393000,133.38,67010,2338,-0.08,0.09,0.1,67010,25,406,69,8012,209,30995,297,37614
43392.41153,0.1,-44.44,▼  ,72303,43412.41153,1,B  ,1786418000,133.39,67010,2339,-0.08,0.09,0.1,67010,25,405,69,8012,209,30994,297,37614
43392.41153,0.1,-44.44,▼  ,72304,43412.41153,1,B  ,1786443000,133.39,67010,2340,-0.08,0.09,0.1,67010,25,404,69,8012,209,30993,297,37614
43392.41153,0.1,-44.44,▼  ,72305,43412.41153,1,B  ,1786468000,133.39,67010,2341,-0.08,0.09,0.1,67010,25,403,69,8012,209,30992,297,37614
43392.41153,0.1,-44.44,▼  ,72328,43412.41153,23,B  ,1787043000,133.47,67010,2342,-0.08,0.09,0.1,67010,17,354,69,8012,201,30943,297,37614
43392.41153,0.1,-44.44,▼  ,72329,43412.41153,1,B  ,1787068000,133.47,67010,2343,-0.08,0.09,0.1,67010,16,353,69,8012,200,30942,297,37614
43392.41153,0.1,-44.44,▼  ,72370,43412.41153,41,B  ,1788093000,133.61,67010,2344,-0.08,0.09,0.1,67010,11,207,69,8012,195,30796,297,37614
43392.41153,0.1,-44.44,▼  ,72371,43412.41153,1,B  ,1788118000,133.61,67010,2345,-0.08,0.09,0.1,67010,11,206,69,8012,195,30795,297,37614
43392.41153,0.1,-44.44,▼  ,72391,43412.41153,20,B  ,1788618000,133.67,67010,2346,-0.08,0.09,0.1,67010,11,186,69,8012,195,30775,297,37614
43392.41154,0.1,-44.44,▼  ,72577,43412.41154,186,BB ,1793268000,134.28,67010,2347,-0.08,0.1,0.11,67010,68,18840,1,13,214,31786,265,32832
43392.4116,0.1,-44.44,▼  ,72578,43412.4116,1,S  ,1793293000,134.28,67114,2348,-0.08,0.1,0.11,67114,68,18840,8,550,214,31786,270,33250
43392.41161,0.1,-44.44,▼  ,72579,43412.41161,1,S  ,1793318000,134.27,67114,2349,-0.08,0.1,0.11,67114,68,18840,8,549,214,31786,270,33249
43392.41161,0.1,-44.44,▼  ,72580,43412.41161,1,S  ,1793343000,134.27,67114,2350,-0.08,0.1,0.11,67114,68,18840,8,548,214,31786,270,33248
43392.41161,0.1,-44.44,▼  ,72581,43412.41161,1,S  ,1793368000,134.26,67114,2351,-0.08,0.1,0.11,67114,68,18840,8,547,214,31786,270,33247
43392.41163,0.1,-44.44,▼  ,72582,43412.41163,1,S  ,1793393000,134.26,67114,2352,-0.08,0.1,0.11,67114,68,18840,8,546,214,31786,270,33246
43392.41163,0.1,-44.44,▼  ,72583,43412.41163,1,S  ,1793418000,134.25,67114,2353,-0.08,0.1,0.11,67114,68,18840,9,546,214,31786,271,33246
43392.41164,0.1,-44.44,▼  ,72772,43412.41164,189,S  ,1798143000,133.43,67114,2354,-0.08,0.1,0.11,67114,68,18840,6,356,214,31786,268,33056
43392.41164,0.1,-44.44,▼  ,73128,43412.41164,356,SS ,1807043000,131.91,67114,2355,-0.08,0.09,0.11,67114,68,18840,68,8000,214,31786,295,37495
43392.41166,0.1,-44.44,▼  ,73138,43412.41166,10,B  ,1807293000,131.94,67114,2356,-0.08,0.09,0.1,67114,5,907,68,8000,189,31496,296,37496
43392.41166,0.1,-44.44,▼  ,73147,43412.41166,9,B  ,1807518000,131.97,67114,2357,-0.08,0.09,0.1,67114,8,1687,68,8000,192,32276,296,37496
43392.41184,0.1,-44.44,▼  ,73247,43412.41184,100,B  ,1810018000,132.29,66854,2358,-0.08,0.09,0.1,66854,13,3527,70,9001,202,34161,301,38500
43392.41185,0.1,-44.44,▼  ,73248,43412.41185,1,B  ,1810043000,132.29,66854,2359,-0.08,0.09,0.1,66854,9,2428,70,9001,198,33062,301,38500
43392.41185,0.1,-44.44,▼  ,73249,43412.41185,1,B  ,1810068000,132.3,66854,2360,-0.08,0.09,0.1,66854,7,2258,70,9001,196,32892,301,38500
43392.41185,0.1,-44.44,▼  ,73250,43412.41185,1,B  ,1810093000,132.3,66854,2361,-0.08,0.09,0.1,66854,6,258,70,9001,195,30892,301,38500
43392.41185,0.1,-44.44,▼  ,73251,43412.41185,1,B  ,1810118000,132.3,66854,2362,-0.08,0.09,0.1,66854,5,214,70,9001,194,30848,301,38500
43392.41186,0.1,-44.44,▼  ,73252,43412.41186,1,B  ,1810143000,132.31,66854,2363,-0.08,0.09,0.1,66854,5,213,70,9001,194,30847,301,38500
43392.41186,0.1,-44.44,▼  ,73253,43412.41186,1,B  ,1810168000,132.31,66854,2364,-0.08,0.09,0.1,66854,5,212,70,9001,194,30846,301,38500
43392.41186,0.1,-44.44,▼  ,73254,43412.41186,1,B  ,1810193000,132.31,66854,2365,-0.08,0.09,0.1,66854,4,24,70,9001,193,30658,301,38500
43392.41186,0.1,-44.44,▼  ,73255,43412.41186,1,B  ,1810218000,132.32,66854,2366,-0.08,0.09,0.1,66854,4,23,70,9001,193,30657,301,38500
43392.41186,0.1,-44.44,▼  ,73256,43412.41186,1,B  ,1810243000,132.32,66854,2367,-0.08,0.09,0.1,66854,4,22,70,9001,193,30656,301,38500
43392.41186,0.1,-44.44,▼  ,73257,43412.41186,1,B  ,1810268000,132.32,66854,2368,-0.08,0.09,0.1,66854,4,21,70,9001,193,30655,301,38500
43392.41188,0.1,-44.44,▼  ,73267,43412.41188,10,B  ,1810518000,132.35,66854,2369,-0.08,0.09,0.1,66854,5,12,70,9001,194,30646,301,38500
43392.41188,0.1,-44.44,▼  ,73276,43412.41188,9,B  ,1810743000,132.38,66854,2370,-0.08,0.09,0.1,66854,1,2,70,9001,190,30636,301,38500
43392.4119,0.1,-44.44,▼  ,73277,43412.4119,1,B  ,1810768000,132.39,66854,2371,-0.08,0.09,0.1,66854,1,1,70,9001,190,30635,301,38500
43392.4119,0.1,-44.44,▼  ,73278,43412.4119,1,BB ,1810793000,132.39,66854,2372,-0.08,0.09,0.11,66854,69,18845,70,9001,219,31831,301,38500
43392.41204,0.1,-44.44,▼  ,73279,43412.41204,1,S  ,1810818000,132.39,66752,2373,-0.08,0.1,0.11,66752,70,18865,21,3674,223,31911,291,36926
43392.41204,0.1,-44.44,▼  ,73280,43412.41204,1,S  ,1810843000,132.38,66752,2374,-0.08,0.1,0.11,66752,70,18865,21,3673,223,31911,291,36925
43392.41204,0.1,-44.44,▼  ,73281,43412.41204,1,S  ,1810868000,132.38,66752,2375,-0.08,0.1,0.11,66752,70,18865,21,3672,223,31911,291,36924
43392.41204,0.1,-44.44,▼  ,73282,43412.41204,1,S  ,1810893000,132.37,66752,2376,-0.08,0.1,0.11,66752,70,18865,20,3671,223,31911,290,36923
43392.41204,0.1,-44.44,▼  ,73283,43412.41204,1,S  ,1810918000,132.37,66752,2377,-0.08,0.1,0.11,66752,70,18865,20,3681,223,31911,290,36933
43392.41204,0.1,-44.44,▼  ,73284,43412.41204,1,S  ,1810943000,132.36,66752,2378,-0.08,0.1,0.11,66752,70,18865,19,3680,223,31911,289,36932
43392.41204,0.1,-44.44,▼  ,73285,43412.41204,1,S  ,1810968000,132.36,66752,2379,-0.08,0.1,0.11,66752,70,18865,18,3679,223,31911,288,36931
43392.41204,0.1,-44.44,▼  ,73286,43412.41204,1,S  ,1810993000,132.36,66752,2380,-0.08,0.1,0.11,66752,70,18865,17,3678,223,31911,287,36930
43392.41204,0.1,-44.44,▼  ,73287,43412.41204,1,S  ,1811018000,132.35,66752,2381,-0.08,0.1,0.11,66752,70,18865,17,3677,223,31911,287,36929
43392.41204,0.1,-44.44,▼  ,73288,43412.41204,1,S  ,1811043000,132.35,66752,2382,-0.08,0.1,0.11,66752,70,18865,17,3676,223,31911,287,36928
43392.41204,0.1,-44.44,▼  ,73289,43412.41204,1,S  ,1811068000,132.34,66752,2383,-0.08,0.1,0.11,66752,70,18865,17,3675,223,31911,287,36927
43392.41204,0.1,-44.44,▼  ,73290,43412.41204,1,S  ,1811093000,132.34,66752,2384,-0.08,0.1,0.11,66752,70,18865,17,3674,223,31911,287,36926
43392.41204,0.1,-44.44,▼  ,73291,43412.41204,1,S  ,1811118000,132.33,66752,2385,-0.08,0.1,0.11,66752,70,18865,17,3673,223,31911,287,36925
43392.41204,0.1,-44.44,▼  ,73292,43412.41204,1,S  ,1811143000,132.33,66752,2386,-0.08,0.1,0.11,66752,70,18865,16,3672,223,31911,286,36924
43392.41204,0.1,-44.44,▼  ,73293,43412.41204,1,S  ,1811168000,132.33,66752,2387,-0.08,0.1,0.11,66752,70,18865,16,3685,223,31911,286,36937
43392.41204,0.1,-44.44,▼  ,73294,43412.41204,1,S  ,1811193000,132.32,66752,2388,-0.08,0.1,0.11,66752,70,18865,15,3086,223,31911,285,36338
43392.41204,0.1,-44.44,▼  ,73295,43412.41204,1,S  ,1811218000,132.32,66752,2389,-0.08,0.1,0.11,66752,70,18865,15,3085,223,31911,285,36337
43392.41204,0.1,-44.44,▼  ,73296,43412.41204,1,S  ,1811243000,132.31,66752,2390,-0.08,0.1,0.11,66752,70,18865,15,3084,223,31911,285,36336
43392.41204,0.1,-44.44,▼  ,73297,43412.41204,1,S  ,1811268000,132.31,66752,2391,-0.08,0.1,0.11,66752,70,18865,15,3083,223,31911,285,36335
43392.41204,0.1,-44.44,▼  ,73300,43412.41204,3,S  ,1811343000,132.3,66752,2392,-0.08,0.1,0.11,66752,70,18865,15,3080,223,31911,284,36312
43392.41204,0.1,-44.44,▼  ,73302,43412.41204,2,S  ,1811393000,132.29,66752,2393,-0.08,0.1,0.11,66752,70,18865,14,2941,223,31911,284,36175
43392.41204,0.1,-44.44,▼  ,73304,43412.41204,2,S  ,1811443000,132.28,66752,2394,-0.08,0.1,0.11,66752,70,18865,14,2939,223,31911,284,36173
43392.41204,0.1,-44.44,▼  ,73305,43412.41204,1,S  ,1811468000,132.28,66752,2395,-0.08,0.1,0.11,66752,70,18865,14,2938,223,31911,284,36172
43392.41204,0.1,-44.44,▼  ,73306,43412.41204,1,S  ,1811493000,132.27,66752,2396,-0.08,0.1,0.11,66752,70,18865,14,2937,223,31911,284,36171
43392.41204,0.1,-44.44,▼  ,73307,43412.41204,1,S  ,1811518000,132.27,66752,2397,-0.08,0.1,0.11,66752,70,18865,14,2936,223,31911,284,36170
43392.41204,0.1,-44.44,▼  ,73308,43412.41204,1,S  ,1811543000,132.26,66752,2398,-0.08,0.1,0.11,66752,70,18865,14,2935,223,31911,284,36169
43392.41204,0.1,-44.44,▼  ,73309,43412.41204,1,S  ,1811568000,132.26,66752,2399,-0.08,0.1,0.11,66752,70,18865,14,2934,223,31911,284,36168
43392.41204,0.1,-44.44,▼  ,73310,43412.41204,1,S  ,1811593000,132.25,66752,2400,-0.08,0.1,0.11,66752,70,18865,14,2933,223,31911,284,36167
43392.41204,0.1,-44.44,▼  ,73311,43412.41204,1,S  ,1811618000,132.25,66752,2401,-0.08,0.1,0.11,66752,70,18865,14,2932,223,31911,284,36166
43392.41204,0.1,-44.44,▼  ,73312,43412.41204,1,S  ,1811643000,132.25,66752,2402,-0.08,0.1,0.11,66752,70,18865,14,2931,223,31911,284,36165
43392.41204,0.1,-44.44,▼  ,73313,43412.41204,1,S  ,1811668000,132.24,66752,2403,-0.08,0.1,0.11,66752,70,18865,14,2930,223,31911,284,36164
43392.41204,0.1,-44.44,▼  ,73314,43412.41204,1,S  ,1811693000,132.24,66752,2404,-0.08,0.1,0.11,66752,70,18865,14,2929,223,31911,284,36163
43392.41204,0.1,-44.44,▼  ,73315,43412.41204,1,S  ,1811718000,132.23,66752,2405,-0.08,0.1,0.11,66752,70,18865,14,2928,223,31911,284,36162
43392.41204,0.1,-44.44,▼  ,73316,43412.41204,1,S  ,1811743000,132.23,66752,2406,-0.08,0.1,0.11,66752,70,18865,14,2927,223,31911,284,36161
43392.41204,0.1,-44.44,▼  ,73317,43412.41204,1,S  ,1811768000,132.22,66752,2407,-0.08,0.1,0.11,66752,70,18865,13,2538,223,31911,283,35772
43392.41205,0.1,-44.44,▼  ,73318,43412.41205,1,S  ,1811793000,132.22,66752,2408,-0.08,0.1,0.11,66752,70,18865,13,2537,223,31911,284,36159
43392.41205,0.1,-44.44,▼  ,73319,43412.41205,1,S  ,1811818000,132.22,66752,2409,-0.08,0.1,0.11,66752,70,18865,13,2536,223,31911,284,36158
43392.41205,0.1,-44.44,▼  ,73320,43412.41205,1,S  ,1811843000,132.21,66752,2410,-0.08,0.1,0.11,66752,70,18865,13,2535,223,31911,284,36157
43392.41205,0.1,-44.44,▼  ,73321,43412.41205,1,S  ,1811868000,132.21,66752,2411,-0.08,0.1,0.11,66752,70,18865,13,2534,223,31911,284,36156
43392.41205,0.1,-44.44,▼  ,73322,43412.41205,1,S  ,1811893000,132.2,66752,2412,-0.08,0.1,0.11,66752,70,18865,13,2533,223,31911,284,36155
43392.41205,0.1,-44.44,▼  ,73323,43412.41205,1,S  ,1811918000,132.2,66752,2413,-0.08,0.1,0.11,66752,70,18865,13,2532,223,31911,284,36154
43392.41205,0.1,-44.44,▼  ,73324,43412.41205,1,S  ,1811943000,132.19,66752,2414,-0.08,0.1,0.11,66752,70,18865,13,2531,223,31911,284,36153
43392.41205,0.1,-44.44,▼  ,73325,43412.41205,1,S  ,1811968000,132.19,66752,2415,-0.08,0.1,0.11,66752,70,18865,13,2530,223,31911,284,36152
43392.41205,0.1,-44.44,▼  ,73326,43412.41205,1,S  ,1811993000,132.19,66752,2416,-0.08,0.1,0.11,66752,70,18865,13,2529,223,31911,284,36151
43392.41205,0.1,-44.44,▼  ,73327,43412.41205,1,S  ,1812018000,132.18,66752,2417,-0.08,0.1,0.11,66752,70,18865,13,2528,223,31911,284,36150
43392.41205,0.1,-44.44,▼  ,73328,43412.41205,1,S  ,1812043000,132.18,66752,2418,-0.08,0.1,0.11,66752,70,18865,13,2527,223,31911,284,36149
43392.41205,0.1,-44.44,▼  ,73329,43412.41205,1,S  ,1812068000,132.17,66752,2419,-0.08,0.1,0.11,66752,70,18865,13,2526,223,31911,284,36148
43392.41205,0.1,-44.44,▼  ,73330,43412.41205,1,S  ,1812093000,132.17,66752,2420,-0.08,0.1,0.11,66752,70,18865,13,2525,223,31911,284,36147
43392.41205,0.1,-44.44,▼  ,73331,43412.41205,1,S  ,1812118000,132.17,66752,2421,-0.08,0.1,0.11,66752,70,18865,13,2524,223,31911,284,36146
43392.41205,0.1,-44.44,▼  ,73332,43412.41205,1,S  ,1812143000,132.16,66752,2422,-0.08,0.1,0.11,66752,70,18865,13,2523,223,31911,284,36145
43392.41205,0.1,-44.44,▼  ,73333,43412.41205,1,S  ,1812168000,132.16,66752,2423,-0.08,0.1,0.11,66752,70,18865,13,2522,223,31911,284,36144
43392.41205,0.1,-44.44,▼  ,73334,43412.41205,1,S  ,1812193000,132.15,66752,2424,-0.08,0.1,0.11,66752,70,18865,13,2521,223,31911,284,36143
43392.41205,0.1,-44.44,▼  ,73335,43412.41205,1,S  ,1812218000,132.15,66752,2425,-0.08,0.1,0.11,66752,70,18865,13,2520,223,31911,284,36142
43392.41205,0.1,-44.44,▼  ,73336,43412.41205,1,S  ,1812243000,132.14,66752,2426,-0.08,0.1,0.11,66752,70,18865,13,2519,223,31911,284,36141
43392.41205,0.1,-44.44,▼  ,73337,43412.41205,1,S  ,1812268000,132.14,66752,2427,-0.08,0.1,0.11,66752,70,18865,13,2518,223,31911,284,36140
43392.41205,0.1,-44.44,▼  ,73338,43412.41205,1,S  ,1812293000,132.14,66752,2428,-0.08,0.1,0.11,66752,70,18865,13,2517,223,31911,284,36139
43392.41205,0.1,-44.44,▼  ,73339,43412.41205,1,S  ,1812318000,132.13,66752,2429,-0.08,0.1,0.11,66752,70,18865,13,2516,223,31911,284,36138
43392.41205,0.1,-44.44,▼  ,73340,43412.41205,1,S  ,1812343000,132.13,66752,2430,-0.08,0.1,0.11,66752,70,18865,13,2515,223,31911,284,36137
43392.41205,0.1,-44.44,▼  ,73341,43412.41205,1,S  ,1812368000,132.12,66752,2431,-0.08,0.1,0.11,66752,70,18865,13,2514,223,31911,284,36136
43392.41205,0.1,-44.44,▼  ,73342,43412.41205,1,S  ,1812393000,132.12,66752,2432,-0.08,0.1,0.11,66752,70,18865,13,2513,223,31911,284,36135
43392.41205,0.1,-44.44,▼  ,73343,43412.41205,1,S  ,1812418000,132.11,66752,2433,-0.08,0.1,0.11,66752,70,18865,13,2512,223,31911,284,36134
43392.41205,0.1,-44.44,▼  ,73344,43412.41205,1,S  ,1812443000,132.11,66752,2434,-0.08,0.1,0.11,66752,70,18865,13,2511,223,31911,284,36133
43392.41205,0.1,-44.44,▼  ,73345,43412.41205,1,S  ,1812468000,132.11,66752,2435,-0.08,0.1,0.11,66752,70,18865,10,2192,223,31911,281,35814
43392.41205,0.1,-44.44,▼  ,73346,43412.41205,1,S  ,1812493000,132.1,66752,2436,-0.08,0.1,0.11,66752,70,18865,8,2091,223,31911,279,35713
43392.41205,0.1,-44.44,▼  ,73347,43412.41205,1,S  ,1812518000,132.1,66752,2437,-0.08,0.1,0.11,66752,70,18865,7,2090,223,31911,278,35712
43392.41205,0.1,-44.44,▼  ,73348,43412.41205,1,S  ,1812543000,132.09,66752,2438,-0.08,0.1,0.11,66752,70,18865,8,2264,224,31913,279,35886
43392.41205,0.1,-44.44,▼  ,73349,43412.41205,1,S  ,1812568000,132.09,66752,2439,-0.08,0.1,0.11,66752,70,18865,7,2088,224,31913,278,35710
