,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43385.63226,0.29,-29.27,▼  ,148381,43412.63226,1,S  ,10474515000,125.19,44958,9246,-0.12,0.29,0.3,44958,17,647,9,568,98,3345,92,2975
43385.63226,0.29,-29.27,▼  ,148396,43412.63226,15,S  ,10475603000,125.16,44958,9247,-0.12,0.29,0.3,44958,16,632,9,553,98,3350,92,2960
43385.63231,0.29,-29.27,▼  ,148409,43412.63231,13,SS ,10476545000,125.14,44958,9248,-0.12,0.28,0.29,44958,1,87,22,630,79,3157,98,2849
43385.63231,0.29,-29.27,▼  ,148411,43412.63231,2,B  ,10476690000,125.14,44958,9249,-0.12,0.28,0.29,44958,1,85,22,630,79,3155,98,2849
43385.63231,0.29,-29.27,▼  ,148496,43412.63231,85,BB ,10482853000,125.27,44958,9250,-0.12,0.28,0.3,44958,21,807,22,630,102,3523,98,2849
43385.63237,0.29,-29.27,▼  ,148516,43412.63237,20,S  ,10484303000,125.23,44958,9251,-0.12,0.29,0.3,44958,18,663,11,630,99,3379,93,2940
43385.63242,0.3,-26.83,▼  ,148517,43412.63242,1,B  ,10484378000,125.23,44866,9252,-0.11,0.29,0.3,44866,15,437,9,519,98,3325,92,2925
43385.63243,0.3,-26.83,▼  ,148537,43412.63243,20,B  ,10485878000,125.26,44866,9253,-0.11,0.29,0.3,44866,15,417,9,519,98,3305,92,2925
43385.63266,0.3,-26.83,▼  ,148538,43412.63266,1,B  ,10485953000,125.26,44865,9254,-0.11,0.29,0.3,44865,15,416,10,520,98,3304,93,2926
43385.63271,0.3,-26.83,▼  ,148638,43412.63271,100,B  ,10493453000,125.42,44865,9255,-0.11,0.29,0.3,44865,3,43,10,520,86,2931,93,2926
43385.63271,0.3,-26.83,▼  ,148681,43412.63271,43,B  ,10496678000,125.48,44865,9256,-0.11,0.29,0.3,44865,3,43,10,520,86,2931,93,2926
43385.63272,0.31,-24.39,▼  ,148682,43412.63272,1,B  ,10496755000,125.48,44865,9257,-0.1,0.3,0.31,44865,17,900,4,134,97,3172,79,2604
43385.63273,0.31,-24.39,▼  ,148683,43412.63273,1,B  ,10496833000,125.48,44865,9258,-0.1,0.3,0.31,44865,17,899,6,288,98,3179,80,2750
43385.63282,0.3,-26.83,▼  ,148684,43412.63282,1,S  ,10496908000,125.48,44846,9259,-0.11,0.3,0.31,44846,16,786,2,83,98,3072,72,2382
43385.63308,0.3,-26.83,▼  ,148691,43412.63308,7,S  ,10497433000,125.47,44846,9260,-0.11,0.3,0.31,44846,10,505,17,677,92,2960,90,2999
43385.63323,0.31,-24.39,▼  ,148692,43412.63323,1,B  ,10497510000,125.47,44846,9261,-0.1,0.3,0.31,44846,5,144,19,730,87,2594,92,3009
43385.63323,0.31,-24.39,▼  ,148698,43412.63323,6,B  ,10497975000,125.48,44846,9262,-0.1,0.3,0.31,44846,4,138,19,730,86,2588,92,3009
43385.63323,0.31,-24.39,▼  ,148836,43412.63323,138,B  ,10508670000,125.69,44846,9263,-0.1,0.3,0.31,44846,4,138,19,730,86,2588,92,3009
43385.63323,0.31,-24.39,▼  ,148952,43412.63323,116,S  ,10517660000,125.47,44846,9264,-0.1,0.31,0.32,44846,16,715,1,11,97,2858,81,2592
43385.63323,0.31,-24.39,▼  ,148956,43412.63323,4,S  ,10517970000,125.46,44846,9265,-0.1,0.31,0.32,44846,16,715,1,4,97,2858,81,2423
43385.63323,0.31,-24.39,▼  ,148959,43412.63323,3,S  ,10518203000,125.45,44846,9266,-0.1,0.31,0.32,44846,16,715,1,48,98,2936,82,2572
43385.63325,0.31,-24.39,▼  ,148961,43412.63325,2,S  ,10518358000,125.45,44846,9267,-0.1,0.31,0.32,44846,16,715,6,424,98,2936,86,2889
43385.63347,0.31,-24.39,▼  ,148963,43412.63347,2,S  ,10518513000,125.45,44727,9268,-0.1,0.31,0.32,44727,17,698,17,313,104,2923,97,2786
43385.63359,0.32,-21.95,▼  ,148964,43412.63359,1,B  ,10518593000,125.45,44725,9269,-0.09,0.31,0.32,44725,12,469,24,842,103,2711,102,3237
43385.63362,0.32,-21.95,▼  ,148966,43412.63362,2,B  ,10518753000,125.45,44725,9270,-0.09,0.31,0.32,44725,12,467,23,840,103,2709,101,3235
43385.63368,0.32,-21.95,▼  ,149109,43412.63368,143,BB ,10530193000,125.67,44725,9271,-0.09,0.32,0.33,44725,27,848,1,857,106,2532,86,3749
43385.63369,0.32,-21.95,▼  ,149140,43412.63369,31,S  ,10532673000,125.61,44725,9272,-0.09,0.32,0.33,44725,24,722,2,828,106,2707,87,3659
43385.63372,0.33,-19.51,▼  ,149141,43412.63372,1,B  ,10532755000,125.61,44861,9273,-0.08,0.32,0.33,44861,25,722,11,1010,107,2707,93,3755
43385.63374,0.33,-19.51,▼  ,149184,43412.63374,43,B  ,10536303000,125.68,44861,9274,-0.08,0.32,0.33,44861,26,684,9,929,109,2670,90,3631
43385.63374,0.32,-21.95,▼  ,149185,43412.63374,1,S  ,10536383000,125.67,44861,9275,-0.09,0.32,0.33,44861,27,704,7,906,110,2690,89,3609
43385.63374,0.32,-21.95,▼  ,149186,43412.63374,1,S  ,10536463000,125.67,44861,9276,-0.09,0.32,0.33,44861,26,684,7,905,109,2670,89,3608
43385.63374,0.32,-21.95,▼  ,149188,43412.63374,2,S  ,10536623000,125.67,44861,9277,-0.09,0.32,0.33,44861,26,684,8,923,109,2670,90,3626
43385.63374,0.32,-21.95,▼  ,149189,43412.63374,1,S  ,10536703000,125.67,44861,9278,-0.09,0.32,0.33,44861,26,684,8,922,109,2670,90,3625
43385.63374,0.32,-21.95,▼  ,149190,43412.63374,1,S  ,10536783000,125.66,44861,9279,-0.09,0.32,0.33,44861,26,684,7,901,109,2670,89,3604
43385.63374,0.32,-21.95,▼  ,149191,43412.63374,1,S  ,10536863000,125.66,44861,9280,-0.09,0.32,0.33,44861,26,684,7,900,109,2670,89,3603
43385.63374,0.32,-21.95,▼  ,149192,43412.63374,1,S  ,10536943000,125.66,44861,9281,-0.09,0.32,0.33,44861,28,708,7,899,111,2720,89,3602
43385.63374,0.32,-21.95,▼  ,149270,43412.63374,78,S  ,10543183000,125.51,44861,9282,-0.09,0.32,0.33,44861,28,708,7,821,111,2720,89,3524
43385.63377,0.32,-21.95,▼  ,149271,43412.63377,1,S  ,10543263000,125.51,44861,9283,-0.09,0.32,0.33,44861,25,680,9,837,107,2691,93,3543
43385.63377,0.32,-21.95,▼  ,149272,43412.63377,1,S  ,10543343000,125.51,44861,9284,-0.09,0.32,0.33,44861,25,680,9,836,107,2691,93,3542
43385.63377,0.32,-21.95,▼  ,149273,43412.63377,1,S  ,10543423000,125.51,44861,9285,-0.09,0.32,0.33,44861,25,680,9,835,107,2691,93,3541
43385.63378,0.32,-21.95,▼  ,149274,43412.63378,1,S  ,10543503000,125.5,44861,9286,-0.09,0.32,0.33,44861,26,700,8,814,108,2711,92,3520
43385.63378,0.32,-21.95,▼  ,149278,43412.63378,4,S  ,10543823000,125.5,44861,9287,-0.09,0.32,0.33,44861,26,700,8,810,108,2711,92,3516
43385.63378,0.32,-21.95,▼  ,149279,43412.63378,1,S  ,10543903000,125.49,44861,9288,-0.09,0.32,0.33,44861,26,700,8,809,108,2711,92,3515
43385.63378,0.32,-21.95,▼  ,149292,43412.63378,13,S  ,10544943000,125.47,44861,9289,-0.09,0.32,0.33,44861,26,700,8,796,108,2711,92,3502
43385.63378,0.32,-21.95,▼  ,149392,43412.63378,100,S  ,10552943000,125.28,44861,9290,-0.09,0.32,0.33,44861,26,700,8,696,108,2711,92,3402
43385.63378,0.32,-21.95,▼  ,149393,43412.63378,1,S  ,10553023000,125.28,44861,9291,-0.09,0.32,0.33,44861,26,700,8,695,108,2711,92,3401
43385.63378,0.32,-21.95,▼  ,149395,43412.63378,2,S  ,10553183000,125.28,44861,9292,-0.09,0.32,0.33,44861,26,700,8,693,108,2711,92,3399
43385.63378,0.32,-21.95,▼  ,149397,43412.63378,2,S  ,10553343000,125.27,44861,9293,-0.09,0.32,0.33,44861,26,700,8,691,108,2711,92,3397
43385.63378,0.32,-21.95,▼  ,149398,43412.63378,1,S  ,10553423000,125.27,44861,9294,-0.09,0.32,0.33,44861,26,700,8,690,108,2711,92,3396
43385.63378,0.32,-21.95,▼  ,149399,43412.63378,1,S  ,10553503000,125.27,44861,9295,-0.09,0.32,0.33,44861,26,700,8,689,108,2711,92,3395
43385.63378,0.32,-21.95,▼  ,149400,43412.63378,1,S  ,10553583000,125.27,44861,9296,-0.09,0.32,0.33,44861,26,700,8,688,108,2711,92,3394
43385.63378,0.32,-21.95,▼  ,149408,43412.63378,8,S  ,10554223000,125.25,44861,9297,-0.09,0.32,0.33,44861,26,700,8,680,108,2711,92,3386
43385.63378,0.32,-21.95,▼  ,149409,43412.63378,1,S  ,10554303000,125.25,44861,9298,-0.09,0.32,0.33,44861,26,700,8,679,108,2711,92,3385
43385.63378,0.32,-21.95,▼  ,149414,43412.63378,5,S  ,10554703000,125.24,44861,9299,-0.09,0.32,0.33,44861,26,700,8,674,108,2711,92,3380
43385.63378,0.32,-21.95,▼  ,149417,43412.63378,3,S  ,10554943000,125.23,44861,9300,-0.09,0.32,0.33,44861,26,700,8,671,108,2711,92,3377
43385.63378,0.32,-21.95,▼  ,149419,43412.63378,2,S  ,10555103000,125.23,44861,9301,-0.09,0.32,0.33,44861,26,700,8,669,108,2711,92,3375
43385.63378,0.32,-21.95,▼  ,149420,43412.63378,1,S  ,10555183000,125.23,44861,9302,-0.09,0.32,0.33,44861,26,700,8,668,108,2711,92,3374
43385.63378,0.32,-21.95,▼  ,149519,43412.63378,99,S  ,10563103000,125.04,44861,9303,-0.09,0.32,0.33,44861,26,700,8,569,108,2711,92,3275
43385.63378,0.32,-21.95,▼  ,149620,43412.63378,101,S  ,10571183000,124.85,44861,9304,-0.09,0.32,0.33,44861,26,700,8,468,108,2711,92,3174
43385.63378,0.32,-21.95,▼  ,149656,43412.63378,36,S  ,10574063000,124.78,44861,9305,-0.09,0.32,0.33,44861,26,700,8,432,108,2711,92,3138
43385.63378,0.32,-21.95,▼  ,150088,43412.63378,432,SS ,10608623000,123.98,44861,9306,-0.09,0.31,0.33,44861,26,700,25,889,108,2711,103,2991
43385.6338,0.32,-21.95,▼  ,150089,43412.6338,1,B  ,10608703000,123.98,44861,9307,-0.09,0.31,0.32,44861,2,132,25,889,94,2386,105,3120
43385.6338,0.32,-21.95,▼  ,150090,43412.6338,1,B  ,10608783000,123.98,44861,9308,-0.09,0.31,0.32,44861,3,296,25,889,95,2550,105,3120
43385.63413,0.31,-24.39,▼  ,150091,43412.63413,1,S  ,10608860000,123.98,45145,9309,-0.1,0.31,0.32,45145,14,660,12,319,109,2970,89,2698
43385.63419,0.31,-24.39,▼  ,150093,43412.63419,2,S  ,10609015000,123.98,45145,9310,-0.1,0.31,0.32,45145,15,664,13,318,108,2950,90,2697
43385.63425,0.31,-24.39,▼  ,150095,43412.63425,2,S  ,10609170000,123.97,45142,9311,-0.1,0.31,0.32,45142,15,664,13,187,109,3028,90,2565
43385.63425,0.31,-24.39,▼  ,150173,43412.63425,78,S  ,10615215000,123.83,45142,9312,-0.1,0.31,0.32,45142,15,664,12,109,109,3028,89,2487
43385.63426,0.31,-24.39,▼  ,150175,43412.63426,2,S  ,10615370000,123.82,45142,9313,-0.1,0.31,0.32,45142,14,613,12,107,108,2977,89,2485
43385.63426,0.31,-24.39,▼  ,150232,43412.63426,57,S  ,10619788000,123.72,45142,9314,-0.1,0.31,0.32,45142,14,613,10,50,108,2977,87,2428
43385.63426,0.31,-24.39,▼  ,150233,43412.63426,1,S  ,10619865000,123.72,45142,9315,-0.1,0.31,0.32,45142,14,613,10,49,108,2977,87,2427
43385.63426,0.31,-24.39,▼  ,150282,43412.63426,49,S  ,10623663000,123.63,45142,9316,-0.1,0.31,0.32,45142,14,613,10,49,107,2899,87,2427
43385.63427,0.31,-24.39,▼  ,150360,43412.63427,78,BB ,10629708000,123.74,45142,9317,-0.1,0.31,0.32,45142,18,795,1,43,108,2894,81,2554
43385.63431,0.31,-24.39,▼  ,150361,43412.63431,1,BB ,10629785000,123.75,45142,9318,-0.1,0.3,0.32,45142,18,795,23,735,109,2940,92,2719
43385.63431,0.31,-24.39,▼  ,150369,43412.63431,8,S  ,10630405000,123.73,45142,9319,-0.1,0.31,0.32,45142,18,795,1,116,109,2940,81,2627
43385.63433,0.31,-24.39,▼  ,150370,43412.63433,1,S  ,10630483000,123.73,45142,9320,-0.1,0.31,0.32,45142,18,795,2,119,109,2940,81,2579
43385.63438,0.31,-24.39,▼  ,150373,43412.63438,3,SS ,10630715000,123.72,45142,9321,-0.1,0.3,0.31,45142,1,54,22,684,96,2833,90,2617
43385.63438,0.31,-24.39,▼  ,150374,43412.63438,1,B  ,10630793000,123.72,45142,9322,-0.1,0.3,0.31,45142,1,53,22,684,96,2832,90,2617
43385.63438,0.31,-24.39,▼  ,150427,43412.63438,53,BB ,10634900000,123.8,45142,9323,-0.1,0.3,0.32,45142,20,801,22,684,112,3024,90,2617
43385.63438,0.31,-24.39,▼  ,150433,43412.63438,6,SS ,10635365000,123.79,45055,9324,-0.1,0.3,0.32,45055,20,801,22,684,112,3024,91,2621
43385.63438,0.31,-24.39,▼  ,150490,43412.63438,57,BB ,10639783000,123.88,45055,9325,-0.1,0.3,0.32,45055,20,801,22,684,112,3024,91,2621
43385.63438,0.31,-24.39,▼  ,150524,43412.63438,34,B  ,10642418000,123.93,45055,9326,-0.1,0.3,0.31,45055,1,44,22,684,96,2823,91,2621
43385.63438,0.31,-24.39,▼  ,150558,43412.63438,34,B  ,10645053000,123.98,45055,9327,-0.1,0.3,0.31,45055,1,10,22,684,95,2711,91,2621
43385.63438,0.31,-24.39,▼  ,150568,43412.63438,10,B  ,10645828000,123.99,45055,9328,-0.1,0.3,0.31,45055,1,10,22,684,95,2711,91,2621
43385.63438,0.31,-24.39,▼  ,150625,43412.63438,57,BB ,10650245000,124.08,45055,9329,-0.1,0.3,0.32,45055,20,801,22,684,111,2946,91,2621
43385.63439,0.31,-24.39,▼  ,150630,43412.63439,5,BB ,10650633000,124.09,45055,9330,-0.1,0.31,0.32,45055,20,801,1,195,111,2946,80,2608
43385.63439,0.31,-24.39,▼  ,150633,43412.63439,3,S  ,10650865000,124.08,45055,9331,-0.1,0.31,0.32,45055,20,801,1,192,111,2946,80,2605
43385.63439,0.31,-24.39,▼  ,150669,43412.63439,36,S  ,10653655000,124.01,45055,9332,-0.1,0.31,0.32,45055,20,801,1,156,111,2946,80,2569
43385.63439,0.31,-24.39,▼  ,150670,43412.63439,1,S  ,10653733000,124.01,45055,9333,-0.1,0.31,0.32,45055,20,801,1,155,111,2946,80,2568
43385.63439,0.31,-24.39,▼  ,150748,43412.63439,78,S  ,10659778000,123.87,45055,9334,-0.1,0.31,0.32,45055,20,801,1,77,111,2946,80,2490
43385.63439,0.31,-24.39,▼  ,150749,43412.63439,1,S  ,10659855000,123.87,45055,9335,-0.1,0.31,0.32,45055,20,801,1,76,111,2946,80,2489
43385.63439,0.31,-24.39,▼  ,150825,43412.63439,76,S  ,10665745000,123.73,45055,9336,-0.1,0.31,0.32,45055,20,801,1,76,111,2946,80,2489
43385.63439,0.31,-24.39,▼  ,150827,43412.63439,2,B  ,10665900000,123.73,45055,9337,-0.1,0.3,0.31,45055,3,136,21,682,97,2837,90,2619
43385.6344,0.31,-24.39,▼  ,150828,43412.6344,1,B  ,10665978000,123.73,45055,9338,-0.1,0.3,0.31,45055,6,254,22,684,100,2955,91,2621
43385.63447,0.3,-26.83,▼  ,150829,43412.63447,1,S  ,10666053000,123.73,45055,9339,-0.11,0.3,0.31,45055,13,676,19,835,104,3128,91,2841
43385.63448,0.3,-26.83,▼  ,150832,43412.63448,3,S  ,10666278000,123.72,45055,9340,-0.11,0.3,0.31,45055,12,673,19,834,103,3125,92,2898
43385.63461,0.31,-24.39,▼  ,150960,43412.63461,128,B  ,10676198000,123.91,44859,9341,-0.1,0.3,0.31,44859,6,128,20,885,98,2827,93,2949
43385.63463,0.31,-24.39,▼  ,150961,43412.63463,1,B  ,10676275000,123.92,44859,9342,-0.1,0.3,0.31,44859,1,35,21,921,92,2674,94,2985
43385.63483,0.31,-24.39,▼  ,150991,43412.63483,30,B  ,10678600000,123.96,44838,9343,-0.1,0.3,0.31,44838,16,723,20,838,106,3154,96,2918
43385.63493,0.31,-24.39,▼  ,150992,43412.63493,1,B  ,10678678000,123.96,44808,9344,-0.1,0.3,0.31,44808,16,576,19,813,106,3003,96,2903
43385.635,0.31,-24.39,▼  ,150993,43412.635,1,B  ,10678755000,123.96,44808,9345,-0.1,0.3,0.31,44808,16,549,22,893,103,3146,100,2993
43385.63501,0.31,-24.39,▼  ,151013,43412.63501,20,B  ,10680305000,123.99,44808,9346,-0.1,0.3,0.31,44808,14,782,20,817,100,3208,98,2917
43385.6352,0.31,-24.39,▼  ,151019,43412.6352,6,B  ,10680770000,124,44790,9347,-0.1,0.3,0.31,44790,8,138,23,849,94,2681,101,2949
43385.63521,0.31,-24.39,▼  ,151439,43412.63521,420,BB ,10713320000,124.62,44790,9348,-0.1,0.31,0.32,44790,20,878,1,392,106,2928,92,3194
43385.63521,0.31,-24.39,▼  ,151454,43412.63521,15,S  ,10714483000,124.6,44790,9349,-0.1,0.31,0.32,44790,20,878,1,377,106,2928,92,3179
43385.63521,0.31,-24.39,▼  ,151456,43412.63521,2,S  ,10714638000,124.59,44790,9350,-0.1,0.31,0.32,44790,20,878,1,375,106,2928,92,3177
43385.63521,0.31,-24.39,▼  ,151458,43412.63521,2,S  ,10714793000,124.59,44790,9351,-0.1,0.31,0.32,44790,20,878,1,373,106,2928,92,3175
43385.63521,0.31,-24.39,▼  ,151468,43412.63521,10,S  ,10715568000,124.57,44790,9352,-0.1,0.31,0.32,44790,20,878,1,363,106,2928,92,3165
43385.63521,0.31,-24.39,▼  ,151470,43412.63521,2,S  ,10715723000,124.57,44790,9353,-0.1,0.31,0.32,44790,20,878,1,361,106,2928,92,3163
43385.63521,0.31,-24.39,▼  ,151472,43412.63521,2,S  ,10715878000,124.56,44790,9354,-0.1,0.31,0.32,44790,20,878,1,359,106,2928,92,3161
43385.63521,0.31,-24.39,▼  ,151508,43412.63521,36,S  ,10718668000,124.5,44790,9355,-0.1,0.31,0.32,44790,19,818,2,325,105,2868,94,3154
43385.63524,0.31,-24.39,▼  ,151552,43412.63524,44,S  ,10722078000,124.42,44790,9356,-0.1,0.31,0.32,44790,19,818,4,363,105,2868,95,3186
43385.63534,0.31,-24.39,▼  ,151596,43412.63534,44,S  ,10725488000,124.33,44933,9357,-0.1,0.31,0.32,44933,19,817,3,315,106,2945,92,3079
43385.63535,0.31,-24.39,▼  ,151625,43412.63535,29,S  ,10727735000,124.28,44933,9358,-0.1,0.31,0.32,44933,19,817,2,208,106,2945,91,2972
43385.63536,0.31,-24.39,▼  ,151634,43412.63536,9,S  ,10728433000,124.26,44933,9359,-0.1,0.31,0.32,44933,19,817,2,199,106,2945,91,2963
43385.63536,0.31,-24.39,▼  ,151656,43412.63536,22,S  ,10730138000,124.22,44933,9360,-0.1,0.31,0.32,44933,19,817,2,177,106,2945,91,2941
43385.63538,0.31,-24.39,▼  ,151712,43412.63538,56,S  ,10734478000,124.12,44933,9361,-0.1,0.31,0.32,44933,19,817,1,119,106,2945,90,2883
43385.63538,0.31,-24.39,▼  ,151740,43412.63538,28,S  ,10736648000,124.07,44933,9362,-0.1,0.31,0.32,44933,19,817,1,91,106,2945,90,2855
43385.63538,0.31,-24.39,▼  ,151768,43412.63538,28,S  ,10738818000,124.02,44933,9363,-0.1,0.31,0.32,44933,19,817,1,63,106,2945,90,2827
43385.63538,0.31,-24.39,▼  ,151796,43412.63538,28,S  ,10740988000,123.97,44933,9364,-0.1,0.31,0.32,44933,19,817,1,35,106,2945,90,2799
43385.63538,0.31,-24.39,▼  ,151831,43412.63538,35,SS ,10743700000,123.9,44933,9365,-0.1,0.3,0.31,44933,1,102,25,931,90,2802,101,2972
43385.63539,0.31,-24.39,▼  ,151832,43412.63539,1,B  ,10743778000,123.91,44933,9366,-0.1,0.3,0.31,44933,4,194,25,931,94,2896,101,2972
43385.63541,0.31,-24.39,▼  ,151842,43412.63541,10,B  ,10744553000,123.92,44933,9367,-0.1,0.3,0.31,44933,5,187,25,931,95,2889,101,2972
43385.6356,0.3,-26.83,▼  ,152517,43412.6356,675,SS ,10795178000,122.7,45098,9368,-0.11,0.29,0.3,45098,1,1137,22,765,83,3958,100,2550
43385.6356,0.3,-26.83,▼  ,152524,43412.6356,7,B  ,10795703000,122.71,45098,9369,-0.11,0.29,0.3,45098,1,1130,22,765,83,3951,100,2550
43385.6356,0.3,-26.83,▼  ,152528,43412.6356,4,B  ,10796003000,122.71,45098,9370,-0.11,0.29,0.3,45098,1,1126,22,765,83,3947,100,2550
43385.6356,0.3,-26.83,▼  ,152530,43412.6356,2,B  ,10796153000,122.72,45098,9371,-0.11,0.29,0.3,45098,1,1124,21,755,83,3945,99,2540
43385.6356,0.3,-26.83,▼  ,152639,43412.6356,109,B  ,10804328000,122.88,45098,9372,-0.11,0.29,0.3,45098,3,1174,19,703,87,4050,97,2488
43385.6356,0.3,-26.83,▼  ,152642,43412.6356,3,B  ,10804553000,122.88,45098,9373,-0.11,0.29,0.3,45098,3,1171,19,703,87,4047,97,2488
43385.6356,0.29,-29.27,▼  ,152667,43412.6356,25,S  ,10806365000,122.84,45098,9374,-0.12,0.29,0.3,45098,3,1171,19,678,87,4047,97,2463
43385.6356,0.3,-26.83,▼  ,152669,43412.6356,2,B  ,10806515000,122.84,45098,9375,-0.11,0.29,0.3,45098,3,1169,19,678,87,4045,97,2463
43385.6356,0.3,-26.83,▼  ,152670,43412.6356,1,B  ,10806590000,122.84,45098,9376,-0.11,0.29,0.3,45098,4,1189,19,658,89,4088,97,2443
43385.6356,0.3,-26.83,▼  ,152672,43412.6356,2,B  ,10806740000,122.84,45098,9377,-0.11,0.29,0.3,45098,4,1187,19,658,89,4086,97,2443
43385.6356,0.3,-26.83,▼  ,152674,43412.6356,2,B  ,10806890000,122.85,45098,9378,-0.11,0.29,0.3,45098,4,1185,20,683,89,4084,98,2468
43385.6356,0.3,-26.83,▼  ,152675,43412.6356,1,B  ,10806965000,122.85,45098,9379,-0.11,0.29,0.3,45098,5,1186,19,682,90,4085,98,2638
43385.63583,0.3,-26.83,▼  ,152677,43412.63583,2,B  ,10807115000,122.85,44783,9380,-0.11,0.29,0.3,44783,7,1063,20,604,95,3825,105,2665
43385.63584,0.29,-29.27,▼  ,152678,43412.63584,1,S  ,10807188000,122.85,44783,9381,-0.12,0.29,0.3,44783,7,1063,20,603,95,3825,105,2664
43385.63598,0.29,-29.27,▼  ,152680,43412.63598,2,S  ,10807333000,122.84,44783,9382,-0.12,0.29,0.3,44783,13,1579,18,546,99,4115,104,2611
43385.63602,0.29,-29.27,▼  ,153226,43412.63602,546,SS ,10846918000,121.87,44783,9383,-0.12,0.28,0.29,44783,1,456,29,638,80,3237,102,2347
43385.63602,0.29,-29.27,▼  ,153227,43412.63602,1,B  ,10846990000,121.87,44783,9384,-0.12,0.28,0.29,44783,1,455,29,638,80,3236,102,2347
43385.63602,0.29,-29.27,▼  ,153518,43412.63602,291,B  ,10868088000,122.3,44783,9385,-0.12,0.28,0.29,44783,1,164,29,638,80,2945,102,2347
43385.63602,0.29,-29.27,▼  ,153521,43412.63602,3,B  ,10868305000,122.3,44783,9386,-0.12,0.28,0.29,44783,1,161,29,638,80,2942,102,2347
43385.63602,0.29,-29.27,▼  ,153682,43412.63602,161,B  ,10879978000,122.53,44783,9387,-0.12,0.28,0.29,44783,1,161,29,638,80,2942,102,2347
43385.63602,0.29,-29.27,▼  ,153687,43412.63602,5,SS ,10880340000,122.52,44783,9388,-0.12,0.28,0.29,44783,1,162,29,638,83,3053,102,2347
43385.63602,0.29,-29.27,▼  ,153745,43412.63602,58,B  ,10884545000,122.61,44783,9389,-0.12,0.28,0.29,44783,1,104,29,638,82,2912,102,2347
43385.63602,0.29,-29.27,▼  ,153746,43412.63602,1,B  ,10884618000,122.61,44783,9390,-0.12,0.28,0.29,44783,2,21,29,638,83,2833,103,2405
43385.63602,0.29,-29.27,▼  ,153767,43412.63602,21,B  ,10886140000,122.64,44783,9391,-0.12,0.28,0.29,44783,2,21,29,638,83,2833,103,2405
43385.63602,0.29,-29.27,▼  ,153817,43412.63602,50,S  ,10889765000,122.55,44783,9392,-0.12,0.29,0.3,44783,15,691,2,64,101,3145,89,2187
43385.63602,0.29,-29.27,▼  ,153819,43412.63602,2,S  ,10889910000,122.55,44783,9393,-0.12,0.29,0.3,44783,15,691,2,62,101,3145,89,2185
43385.63602,0.29,-29.27,▼  ,153821,43412.63602,2,S  ,10890055000,122.55,44783,9394,-0.12,0.29,0.3,44783,15,691,2,60,101,3145,89,2183
43385.63603,0.29,-29.27,▼  ,153822,43412.63603,1,BB ,10890128000,122.55,44783,9395,-0.12,0.28,0.3,44783,15,691,31,718,100,3137,109,2820
43385.63605,0.28,-31.71,▼  ,153823,43412.63605,1,S  ,10890198000,122.54,44783,9396,-0.13,0.28,0.3,44783,15,691,26,712,100,3137,104,2814
43385.63605,0.29,-29.27,▼  ,153824,43412.63605,1,BB ,10890270000,122.55,44783,9397,-0.12,0.28,0.3,44783,15,691,26,712,100,3137,104,2814
43385.63609,0.28,-31.71,▼  ,153825,43412.63609,1,S  ,10890340000,122.54,44783,9398,-0.13,0.28,0.29,44783,2,63,26,711,80,2732,104,2813
43385.63611,0.28,-31.71,▼  ,153826,43412.63611,1,S  ,10890410000,122.54,43991,9399,-0.13,0.28,0.29,43991,6,147,25,709,83,2815,103,2811
43385.63613,0.28,-31.71,▼  ,153827,43412.63613,1,S  ,10890480000,122.54,43991,9400,-0.13,0.28,0.29,43991,7,148,25,708,83,2759,103,2810
43385.63617,0.28,-31.71,▼  ,153828,43412.63617,1,S  ,10890550000,122.54,43991,9401,-0.13,0.28,0.29,43991,9,150,25,707,86,2766,103,2809
43385.63619,0.28,-31.71,▼  ,153829,43412.63619,1,S  ,10890620000,122.54,43991,9402,-0.13,0.28,0.29,43991,11,181,25,706,90,2807,103,2808
43385.6362,0.28,-31.71,▼  ,153830,43412.6362,1,S  ,10890690000,122.54,43991,9403,-0.13,0.28,0.29,43991,12,182,25,705,91,2808,102,2794
43385.63622,0.28,-31.71,▼  ,153831,43412.63622,1,S  ,10890760000,122.53,43991,9404,-0.13,0.28,0.29,43991,13,183,25,704,92,2809,102,2793
43385.63623,0.28,-31.71,▼  ,153885,43412.63623,54,S  ,10894540000,122.44,43991,9405,-0.13,0.28,0.29,43991,15,204,19,650,94,2830,96,2739
43385.63625,0.28,-31.71,▼  ,153886,43412.63625,1,S  ,10894610000,122.44,43997,9406,-0.13,0.28,0.29,43997,18,387,19,649,98,3018,96,2738
43385.63625,0.29,-29.27,▼  ,153922,43412.63625,36,B  ,10897220000,122.49,43997,9407,-0.12,0.28,0.29,43997,16,214,19,649,96,2845,96,2738
43385.63625,0.29,-29.27,▼  ,153923,43412.63625,1,B  ,10897293000,122.49,43997,9408,-0.12,0.28,0.29,43997,16,213,19,649,96,2844,96,2738
43385.63625,0.29,-29.27,▼  ,153924,43412.63625,1,B  ,10897365000,122.49,43997,9409,-0.12,0.28,0.29,43997,15,191,19,649,95,2822,96,2738
43385.63625,0.29,-29.27,▼  ,153925,43412.63625,1,B  ,10897438000,122.49,43997,9410,-0.12,0.28,0.29,43997,15,190,19,649,95,2821,96,2738
