,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43385.3766,0.1,-33.33,▼  ,7071,43412.3766,4,S  ,177878000,0,19752,172,-0.05,0.1,0.11,19752,6,384,4,189,57,2549,52,4279
43385.3766,0.1,-33.33,▼  ,7072,43412.3766,1,S  ,177903000,0,19752,173,-0.05,0.1,0.11,19752,6,384,3,177,57,2549,51,4267
43385.3766,0.1,-33.33,▼  ,7083,43412.3766,11,S  ,178178000,0,19752,174,-0.05,0.1,0.11,19752,6,384,3,166,57,2549,51,4256
43385.3766,0.1,-33.33,▼  ,7084,43412.3766,1,S  ,178203000,0,19752,175,-0.05,0.1,0.11,19752,6,384,3,165,57,2549,51,4255
43385.3766,0.1,-33.33,▼  ,7249,43412.3766,165,S  ,182328000,0,19752,176,-0.05,0.1,0.11,19752,6,384,3,165,57,2549,51,4255
43385.37661,0.1,-33.33,▼  ,7391,43412.37661,142,S  ,185878000,0,19752,177,-0.05,0.1,0.11,19752,6,384,1,142,57,2549,49,4232
43385.37661,0.1,-33.33,▼  ,7394,43412.37661,3,S  ,185953000,0,19752,178,-0.05,0.1,0.11,19752,6,384,1,139,57,2549,48,4028
43385.37661,0.1,-33.33,▼  ,7406,43412.37661,12,S  ,186253000,0,19752,179,-0.05,0.1,0.11,19752,6,384,1,127,57,2549,48,4016
43385.37661,0.1,-33.33,▼  ,7410,43412.37661,4,S  ,186353000,0,19752,180,-0.05,0.1,0.11,19752,6,384,1,123,57,2549,49,4199
43385.37661,0.1,-33.33,▼  ,7411,43412.37661,1,S  ,186378000,0,19752,181,-0.05,0.1,0.11,19752,6,384,1,122,57,2549,49,4198
43385.37661,0.1,-33.33,▼  ,7412,43412.37661,1,S  ,186403000,0,19752,182,-0.05,0.1,0.11,19752,6,384,1,121,57,2549,49,4197
43385.37661,0.1,-33.33,▼  ,7414,43412.37661,2,S  ,186453000,0,19752,183,-0.05,0.1,0.11,19752,6,384,1,119,57,2549,49,4195
43385.37661,0.1,-33.33,▼  ,7415,43412.37661,1,S  ,186478000,0,19752,184,-0.05,0.1,0.11,19752,6,384,1,118,57,2549,49,4194
43385.37661,0.1,-33.33,▼  ,7416,43412.37661,1,S  ,186503000,0,19752,185,-0.05,0.1,0.11,19752,6,384,1,117,57,2549,49,4193
43385.37661,0.1,-33.33,▼  ,7417,43412.37661,1,S  ,186528000,0,19752,186,-0.05,0.1,0.11,19752,6,384,3,212,57,2549,51,4288
43385.37661,0.1,-33.33,▼  ,7419,43412.37661,2,S  ,186578000,0,19752,187,-0.05,0.1,0.11,19752,7,473,3,210,58,2638,51,4286
43385.37661,0.1,-33.33,▼  ,7420,43412.37661,1,S  ,186603000,0,19752,188,-0.05,0.1,0.11,19752,7,473,3,209,58,2638,51,4285
43385.37661,0.1,-33.33,▼  ,7421,43412.37661,1,S  ,186628000,0,19752,189,-0.05,0.1,0.11,19752,7,473,3,208,58,2638,51,4284
43385.37661,0.1,-33.33,▼  ,7422,43412.37661,1,S  ,186653000,0,19752,190,-0.05,0.1,0.11,19752,7,473,3,207,58,2638,51,4283
43385.37661,0.1,-33.33,▼  ,7423,43412.37661,1,S  ,186678000,0,19752,191,-0.05,0.1,0.11,19752,7,473,3,206,58,2638,51,4282
43385.37661,0.1,-33.33,▼  ,7424,43412.37661,1,S  ,186703000,0,19752,192,-0.05,0.1,0.11,19752,7,473,3,205,58,2638,51,4281
43385.37661,0.1,-33.33,▼  ,7425,43412.37661,1,S  ,186728000,0,19752,193,-0.05,0.1,0.11,19752,7,473,3,204,58,2638,51,4280
43385.37661,0.1,-33.33,▼  ,7427,43412.37661,2,S  ,186778000,0,19752,194,-0.05,0.1,0.11,19752,7,473,3,202,58,2638,51,4278
43385.37661,0.1,-33.33,▼  ,7429,43412.37661,2,S  ,186828000,0,19752,195,-0.05,0.1,0.11,19752,7,473,3,200,58,2638,51,4276
43385.37661,0.1,-33.33,▼  ,7437,43412.37661,8,S  ,187028000,0,19752,196,-0.05,0.1,0.11,19752,7,473,3,192,58,2638,51,4268
43385.37661,0.1,-33.33,▼  ,7440,43412.37661,3,S  ,187103000,0,19752,197,-0.05,0.1,0.11,19752,7,473,3,189,58,2638,51,4265
43385.37661,0.1,-33.33,▼  ,7449,43412.37661,9,S  ,187328000,0,19752,198,-0.05,0.1,0.11,19752,7,473,3,180,58,2638,51,4256
43385.37661,0.1,-33.33,▼  ,7458,43412.37661,9,S  ,187553000,0,19752,199,-0.05,0.1,0.11,19752,7,473,3,171,58,2638,51,4247
43385.37661,0.1,-33.33,▼  ,7459,43412.37661,1,S  ,187578000,0,19752,200,-0.05,0.1,0.11,19752,7,473,3,170,58,2638,51,4246
43385.37661,0.1,-33.33,▼  ,7462,43412.37661,3,S  ,187653000,0,19752,201,-0.05,0.1,0.11,19752,7,473,3,167,58,2638,51,4243
43385.37661,0.1,-33.33,▼  ,7464,43412.37661,2,S  ,187703000,0,19752,202,-0.05,0.1,0.11,19752,7,473,3,165,58,2638,51,4241
43385.37661,0.1,-33.33,▼  ,7466,43412.37661,2,S  ,187753000,0,19752,203,-0.05,0.1,0.11,19752,7,473,3,163,58,2638,50,4217
43385.37661,0.1,-33.33,▼  ,7467,43412.37661,1,S  ,187778000,0,19752,204,-0.05,0.1,0.11,19752,7,473,3,162,58,2638,50,4216
43385.37661,0.1,-33.33,▼  ,7470,43412.37661,3,S  ,187853000,0,19752,205,-0.05,0.1,0.11,19752,7,473,3,159,58,2638,50,4213
43385.37661,0.1,-33.33,▼  ,7471,43412.37661,1,S  ,187878000,0,19752,206,-0.05,0.1,0.11,19752,7,473,3,158,58,2638,50,4212
43385.37661,0.1,-33.33,▼  ,7473,43412.37661,2,S  ,187928000,0,19752,207,-0.05,0.1,0.11,19752,7,473,3,156,58,2638,50,4210
43385.37661,0.1,-33.33,▼  ,7477,43412.37661,4,S  ,188028000,0,19752,208,-0.05,0.1,0.11,19752,7,473,3,152,58,2638,50,4206
43385.37661,0.1,-33.33,▼  ,7478,43412.37661,1,S  ,188053000,0,19752,209,-0.05,0.1,0.11,19752,7,473,3,151,58,2638,50,4205
43385.37661,0.1,-33.33,▼  ,7479,43412.37661,1,S  ,188078000,0,19752,210,-0.05,0.1,0.11,19752,7,473,3,150,58,2638,50,4204
43385.37661,0.1,-33.33,▼  ,7480,43412.37661,1,S  ,188103000,0,19752,211,-0.05,0.1,0.11,19752,7,473,3,149,58,2638,50,4203
43385.37661,0.1,-33.33,▼  ,7481,43412.37661,1,S  ,188128000,0,19752,212,-0.05,0.1,0.11,19752,7,473,3,148,58,2638,50,4202
43385.37661,0.1,-33.33,▼  ,7484,43412.37661,3,S  ,188203000,0,19752,213,-0.05,0.1,0.11,19752,7,473,3,145,58,2638,50,4199
43385.37661,0.1,-33.33,▼  ,7485,43412.37661,1,S  ,188228000,0,19752,214,-0.05,0.1,0.11,19752,7,473,2,95,58,2638,50,4171
43385.37661,0.1,-33.33,▼  ,7486,43412.37661,1,S  ,188253000,0,19752,215,-0.05,0.1,0.11,19752,7,473,2,94,58,2638,50,4170
43385.37661,0.1,-33.33,▼  ,7487,43412.37661,1,S  ,188278000,0,19752,216,-0.05,0.1,0.11,19752,7,473,2,93,58,2638,50,4169
43385.37661,0.1,-33.33,▼  ,7492,43412.37661,5,S  ,188403000,0,19752,217,-0.05,0.1,0.11,19752,7,473,2,88,58,2638,50,4164
43385.37661,0.1,-33.33,▼  ,7493,43412.37661,1,S  ,188428000,0,19752,218,-0.05,0.1,0.11,19752,7,473,2,87,58,2638,50,4163
43385.37661,0.1,-33.33,▼  ,7495,43412.37661,2,S  ,188478000,0,19752,219,-0.05,0.1,0.11,19752,7,473,2,85,58,2638,50,4161
43385.37661,0.1,-33.33,▼  ,7580,43412.37661,85,SS ,190603000,0,19752,220,-0.05,0.09,0.11,19752,7,473,16,859,58,2638,58,6090
43385.37662,0.1,-33.33,▼  ,7640,43412.37662,60,B  ,192103000,0,19752,221,-0.05,0.09,0.1,19752,2,137,14,623,50,2519,56,5854
43385.37662,0.1,-33.33,▼  ,7644,43412.37662,4,B  ,192203000,0,19752,222,-0.05,0.09,0.1,19752,1,123,14,623,49,2505,56,5854
43385.37662,0.1,-33.33,▼  ,7647,43412.37662,3,B  ,192278000,0,19752,223,-0.05,0.09,0.1,19752,1,184,14,623,49,2566,56,5854
43385.37662,0.1,-33.33,▼  ,7650,43412.37662,3,B  ,192353000,0,19752,224,-0.05,0.09,0.1,19752,1,181,14,623,49,2563,56,5854
43385.37666,0.1,-33.33,▼  ,7651,43412.37666,1,S  ,192378000,0,19752,225,-0.05,0.1,0.11,19752,6,384,1,150,57,2549,49,4226
43385.37666,0.1,-33.33,▼  ,7652,43412.37666,1,S  ,192403000,0,19752,226,-0.05,0.1,0.11,19752,6,384,1,149,57,2549,49,4225
43385.37666,0.1,-33.33,▼  ,7654,43412.37666,2,S  ,192453000,0,19752,227,-0.05,0.1,0.11,19752,6,384,1,147,57,2549,49,4223
43385.37666,0.1,-33.33,▼  ,7657,43412.37666,3,S  ,192528000,0,19752,228,-0.05,0.1,0.11,19752,6,384,1,144,57,2549,49,4220
43385.37666,0.1,-33.33,▼  ,7658,43412.37666,1,S  ,192553000,0,19752,229,-0.05,0.1,0.11,19752,6,384,1,143,57,2549,49,4219
43385.37666,0.1,-33.33,▼  ,7659,43412.37666,1,S  ,192578000,0,19752,230,-0.05,0.1,0.11,19752,6,384,1,142,57,2549,49,4218
43385.37666,0.1,-33.33,▼  ,7661,43412.37666,2,S  ,192628000,0,19752,231,-0.05,0.1,0.11,19752,6,384,1,140,57,2549,49,4216
43385.37666,0.1,-33.33,▼  ,7663,43412.37666,2,S  ,192678000,0,19752,232,-0.05,0.1,0.11,19752,6,384,1,138,57,2549,49,4214
43385.37666,0.1,-33.33,▼  ,7665,43412.37666,2,S  ,192728000,0,19752,233,-0.05,0.1,0.11,19752,6,384,1,136,57,2549,49,4212
43385.37666,0.1,-33.33,▼  ,7666,43412.37666,1,S  ,192753000,0,19752,234,-0.05,0.1,0.11,19752,7,473,1,135,58,2638,49,4211
43385.37666,0.1,-33.33,▼  ,7667,43412.37666,1,S  ,192778000,0,19752,235,-0.05,0.1,0.11,19752,7,473,1,134,58,2638,49,4210
43385.37667,0.1,-33.33,▼  ,7668,43412.37667,1,S  ,192803000,0,19752,236,-0.05,0.1,0.11,19752,7,473,2,134,58,2638,50,4210
43385.37667,0.1,-33.33,▼  ,7669,43412.37667,1,S  ,192828000,0,19752,237,-0.05,0.1,0.11,19752,7,473,2,133,58,2638,50,4209
43385.37667,0.1,-33.33,▼  ,7802,43412.37667,133,S  ,196153000,0,19752,238,-0.05,0.1,0.11,19752,7,473,2,133,58,2638,50,4209
43385.37667,0.1,-33.33,▼  ,7807,43412.37667,5,B  ,196278000,0,19752,239,-0.05,0.09,0.1,19752,1,395,14,623,49,2777,56,5854
43385.37667,0.1,-33.33,▼  ,8202,43412.37667,395,BB ,206153000,0,19752,240,-0.05,0.1,0.11,19752,8,529,1,5,59,2694,47,3845
43385.37668,0.1,-33.33,▼  ,8203,43412.37668,1,S  ,206178000,0,19752,241,-0.05,0.1,0.11,19752,7,473,2,11,58,2638,50,4101
43385.37668,0.1,-33.33,▼  ,8214,43412.37668,11,SS ,206453000,0,19752,242,-0.05,0.09,0.1,19752,1,82,16,873,48,2408,58,6104
43385.37668,0.1,-33.33,▼  ,8217,43412.37668,3,B  ,206528000,0,19752,243,-0.05,0.09,0.1,19752,1,79,16,873,48,2405,58,6104
43385.37674,0.1,-33.33,▼  ,8218,43412.37674,1,B  ,206553000,0,21047,244,-0.05,0.09,0.1,21047,5,82,16,1027,64,4632,58,7476
43385.37674,0.1,-33.33,▼  ,8220,43412.37674,2,B  ,206603000,0,21047,245,-0.05,0.09,0.1,21047,5,80,16,1027,64,4630,58,7476
43385.37674,0.1,-33.33,▼  ,8222,43412.37674,2,B  ,206653000,0,21047,246,-0.05,0.09,0.1,21047,5,78,16,1027,64,4628,58,7476
43385.37674,0.1,-33.33,▼  ,8223,43412.37674,1,B  ,206678000,0,21047,247,-0.05,0.09,0.1,21047,5,77,16,1027,64,4627,58,7476
43385.37674,0.1,-33.33,▼  ,8224,43412.37674,1,B  ,206703000,0,21047,248,-0.05,0.09,0.1,21047,5,76,16,1027,64,4626,58,7476
43385.37674,0.1,-33.33,▼  ,8225,43412.37674,1,B  ,206728000,0,21047,249,-0.05,0.09,0.1,21047,5,75,16,1027,64,4625,58,7476
43385.37684,0.1,-33.33,▼  ,8226,43412.37684,1,B  ,206753000,0,21047,250,-0.05,0.09,0.1,21047,15,717,15,900,77,5273,58,7350
43385.37704,0.1,-33.33,▼  ,8231,43412.37704,5,B  ,206878000,0,21039,251,-0.05,0.09,0.1,21039,15,1052,16,910,83,5709,58,7260
43385.37707,0.09,-40,▼  ,8232,43412.37707,1,S  ,206900000,0,21039,252,-0.06,0.09,0.1,21039,16,1225,13,683,84,5882,56,7057
43385.37707,0.09,-40,▼  ,8233,43412.37707,1,S  ,206923000,0,21039,253,-0.06,0.09,0.1,21039,16,1225,13,682,84,5882,56,7056
43385.37707,0.09,-40,▼  ,8237,43412.37707,4,S  ,207013000,0,21039,254,-0.06,0.09,0.1,21039,16,1225,13,678,84,5882,56,7052
43385.37707,0.09,-40,▼  ,8238,43412.37707,1,S  ,207035000,0,21039,255,-0.06,0.09,0.1,21039,16,1225,12,667,83,5482,55,7041
43385.37707,0.09,-40,▼  ,8239,43412.37707,1,S  ,207058000,0,21039,256,-0.06,0.09,0.1,21039,16,1225,12,666,83,5482,55,7040
43385.37707,0.09,-40,▼  ,8242,43412.37707,3,S  ,207125000,0,21039,257,-0.06,0.09,0.1,21039,16,1225,12,663,83,5482,55,7037
43385.37707,0.09,-40,▼  ,8243,43412.37707,1,S  ,207148000,0,21039,258,-0.06,0.09,0.1,21039,16,1225,12,662,83,5482,55,7036
43385.37707,0.09,-40,▼  ,8244,43412.37707,1,S  ,207170000,0,21039,259,-0.06,0.09,0.1,21039,16,1225,12,661,83,5482,55,7035
43385.37707,0.09,-40,▼  ,8245,43412.37707,1,S  ,207193000,0,21039,260,-0.06,0.09,0.1,21039,16,1225,12,660,83,5482,55,7034
43385.37708,0.09,-40,▼  ,8248,43412.37708,3,S  ,207260000,0,21039,261,-0.06,0.09,0.1,21039,16,1225,12,657,83,5482,55,7031
43385.37708,0.09,-40,▼  ,8249,43412.37708,1,S  ,207283000,0,21039,262,-0.06,0.09,0.1,21039,16,1225,12,656,83,5482,55,7030
43385.37708,0.09,-40,▼  ,8250,43412.37708,1,S  ,207305000,0,21039,263,-0.06,0.09,0.1,21039,16,1225,12,655,83,5482,55,7029
43385.37708,0.09,-40,▼  ,8252,43412.37708,2,S  ,207350000,0,21039,264,-0.06,0.09,0.1,21039,16,1225,11,253,83,5482,54,6627
43385.37708,0.09,-40,▼  ,8402,43412.37708,150,S  ,210725000,0,21039,265,-0.06,0.09,0.1,21039,16,1225,9,124,83,5482,53,6500
43385.37708,0.09,-40,▼  ,8552,43412.37708,150,S  ,214100000,0,21039,266,-0.06,0.09,0.1,21039,16,1225,1,163,83,5482,45,6539
43385.37709,0.09,-40,▼  ,8715,43412.37709,163,SS ,217768000,0,21039,267,-0.06,0.08,0.1,21039,16,1225,14,1508,83,5482,51,7683
43385.37709,0.09,-40,▼  ,8905,43412.37709,190,SS ,222043000,0,21039,268,-0.06,0.08,0.09,21039,1,38,14,1508,69,4974,51,7683
43385.37709,0.09,-40,▼  ,8926,43412.37709,21,B  ,222515000,0,21039,269,-0.06,0.08,0.09,21039,1,17,14,1508,68,4752,51,7683
43385.37709,0.09,-40,▼  ,8943,43412.37709,17,BB ,222898000,0,21039,270,-0.06,0.09,0.1,21039,18,1297,1,173,83,5152,44,6500
43385.37709,0.09,-40,▼  ,8945,43412.37709,2,S  ,222943000,0,21039,271,-0.06,0.09,0.1,21039,17,1227,1,171,82,5082,45,6547
43385.37709,0.09,-40,▼  ,8946,43412.37709,1,S  ,222965000,0,21039,272,-0.06,0.09,0.1,21039,17,1227,1,170,82,5082,45,6546
43385.37709,0.09,-40,▼  ,8947,43412.37709,1,S  ,222988000,0,21039,273,-0.06,0.09,0.1,21039,17,1227,1,169,82,5082,45,6545
43385.37709,0.09,-40,▼  ,8948,43412.37709,1,S  ,223010000,0,21039,274,-0.06,0.09,0.1,21039,17,1227,1,168,82,5082,45,6544
43385.37709,0.09,-40,▼  ,8949,43412.37709,1,S  ,223033000,0,21039,275,-0.06,0.09,0.1,21039,17,1227,1,167,82,5082,45,6543
43385.37711,0.09,-40,▼  ,9343,43412.37711,394,SS ,231898000,0,21039,276,-0.06,0.08,0.09,21039,1,6,14,1508,69,4942,51,7683
43385.37711,0.09,-40,▼  ,9349,43412.37711,6,BB ,232033000,0,21039,277,-0.06,0.08,0.1,21039,17,1227,14,1508,83,5283,51,7683
43385.37711,0.09,-40,▼  ,9350,43412.37711,1,S  ,232055000,0,21039,278,-0.06,0.09,0.1,21039,18,1428,2,206,84,5484,46,6582
43385.37711,0.09,-40,▼  ,9353,43412.37711,3,S  ,232123000,0,21039,279,-0.06,0.09,0.1,21039,18,1428,2,203,84,5484,46,6579
43385.37712,0.09,-40,▼  ,9354,43412.37712,1,S  ,232145000,0,21039,280,-0.06,0.09,0.1,21039,18,1428,2,202,84,5484,46,6578
43385.37713,0.09,-40,▼  ,9568,43412.37713,214,SS ,236960000,0,21039,281,-0.06,0.08,0.09,21039,1,286,14,1508,70,5423,51,7683
43385.37713,0.09,-40,▼  ,9580,43412.37713,12,B  ,237230000,0,21039,282,-0.06,0.08,0.09,21039,1,274,14,1508,70,5411,51,7683
43385.37713,0.09,-40,▼  ,9599,43412.37713,19,B  ,237658000,0,21039,283,-0.06,0.08,0.09,21039,1,255,14,1508,70,5392,51,7683
43385.37713,0.09,-40,▼  ,9790,43412.37713,191,B  ,241955000,0,21039,284,-0.06,0.08,0.09,21039,1,64,13,1459,71,5271,50,7634
43385.37713,0.09,-40,▼  ,9819,43412.37713,29,B  ,242608000,0,21039,285,-0.06,0.08,0.09,21039,2,53,13,1459,72,5260,50,7634
43385.37713,0.09,-40,▼  ,9872,43412.37713,53,BB ,243800000,0,21039,286,-0.06,0.09,0.1,21039,19,1498,1,138,85,5554,44,6465
43385.37713,0.09,-40,▼  ,9885,43412.37713,13,S  ,244093000,0,21039,287,-0.06,0.09,0.1,21039,19,1498,1,125,85,5554,44,6452
43385.37713,0.09,-40,▼  ,9890,43412.37713,5,S  ,244205000,0,21039,288,-0.06,0.09,0.1,21039,19,1498,1,120,85,5554,44,6447
43385.37714,0.09,-40,▼  ,9891,43412.37714,1,S  ,244228000,0,21039,289,-0.06,0.09,0.1,21039,18,1428,2,136,84,5484,47,6912
43385.37714,0.09,-40,▼  ,9892,43412.37714,1,S  ,244250000,0,21039,290,-0.06,0.09,0.1,21039,18,1428,2,135,84,5484,47,6911
43385.37718,0.09,-40,▼  ,9893,43412.37718,1,S  ,244273000,0,21270,291,-0.06,0.09,0.1,21270,19,1828,4,237,89,6031,53,7125
43385.37718,0.09,-40,▼  ,9894,43412.37718,1,S  ,244295000,0,21270,292,-0.06,0.09,0.1,21270,19,1828,4,236,89,6031,53,7124
43385.37718,0.09,-40,▼  ,9895,43412.37718,1,S  ,244318000,0,21270,293,-0.06,0.09,0.1,21270,19,1828,4,235,89,6031,53,7123
43385.37718,0.09,-40,▼  ,9896,43412.37718,1,S  ,244340000,0,21270,294,-0.06,0.09,0.1,21270,19,1828,3,217,89,6031,52,7105
43385.37727,0.09,-40,▼  ,9897,43412.37727,1,S  ,244363000,0,21729,295,-0.06,0.09,0.1,21729,19,1828,4,226,89,6031,53,7114
43385.37727,0.09,-40,▼  ,9898,43412.37727,1,S  ,244385000,0,21729,296,-0.06,0.09,0.1,21729,19,1828,4,225,89,6031,53,7113
43385.37727,0.09,-40,▼  ,9899,43412.37727,1,S  ,244408000,0,21729,297,-0.06,0.09,0.1,21729,19,1828,4,224,89,6031,53,7112
43385.37727,0.09,-40,▼  ,9900,43412.37727,1,S  ,244430000,0,21729,298,-0.06,0.09,0.1,21729,19,1828,4,223,89,6031,53,7111
43385.37728,0.09,-40,▼  ,9905,43412.37728,5,S  ,244543000,0,21729,299,-0.06,0.09,0.1,21729,19,1828,4,218,89,6031,53,7106
43385.37728,0.09,-40,▼  ,9913,43412.37728,8,S  ,244723000,0,21729,300,-0.06,0.09,0.1,21729,19,1828,4,210,89,6031,53,7098
43385.37728,0.09,-40,▼  ,9917,43412.37728,4,S  ,244813000,0,21729,301,-0.06,0.09,0.1,21729,19,1828,5,408,89,6031,54,7296
43385.37728,0.09,-40,▼  ,9918,43412.37728,1,S  ,244835000,0,21729,302,-0.06,0.09,0.1,21729,19,1828,5,407,89,6031,54,7295
43385.37728,0.09,-40,▼  ,9923,43412.37728,5,S  ,244948000,0,21729,303,-0.06,0.09,0.1,21729,19,1828,5,402,89,6031,54,7290
43385.37728,0.09,-40,▼  ,9924,43412.37728,1,S  ,244970000,0,21729,304,-0.06,0.09,0.1,21729,19,1828,5,401,89,6031,54,7289
43385.37728,0.09,-40,▼  ,9925,43412.37728,1,S  ,244993000,0,21729,305,-0.06,0.09,0.1,21729,19,1828,5,400,89,6031,54,7288
43385.3773,0.09,-40,▼  ,9926,43412.3773,1,S  ,245015000,0,21729,306,-0.06,0.09,0.1,21729,20,1868,7,401,89,6031,56,7289
43385.37731,0.09,-40,▼  ,9928,43412.37731,2,S  ,245060000,0,21729,307,-0.06,0.09,0.1,21729,20,1868,7,399,89,6031,56,7287
43385.37731,0.09,-40,▼  ,9931,43412.37731,3,S  ,245128000,0,21729,308,-0.06,0.09,0.1,21729,20,1868,7,396,89,6031,56,7284
43385.37731,0.09,-40,▼  ,9933,43412.37731,2,S  ,245173000,0,21729,309,-0.06,0.09,0.1,21729,20,1868,7,394,89,6031,56,7282
43385.37731,0.09,-40,▼  ,9935,43412.37731,2,S  ,245218000,0,21729,310,-0.06,0.09,0.1,21729,20,1868,7,392,89,6031,56,7280
43385.37733,0.09,-40,▼  ,9936,43412.37733,1,S  ,245240000,0,21729,311,-0.06,0.09,0.1,21729,20,1868,7,391,89,6031,56,7279
43385.37733,0.09,-40,▼  ,9937,43412.37733,1,S  ,245263000,0,21729,312,-0.06,0.09,0.1,21729,20,1868,7,390,89,6031,56,7278
43385.37733,0.09,-40,▼  ,9938,43412.37733,1,S  ,245285000,0,21729,313,-0.06,0.09,0.1,21729,20,1868,7,389,89,6031,56,7277
43385.37733,0.09,-40,▼  ,10327,43412.37733,389,SS ,254038000,0,21729,314,-0.06,0.08,0.09,21729,1,611,15,1536,74,6260,56,8195
43385.37733,0.09,-40,▼  ,10534,43412.37733,207,B  ,258695000,0,21729,315,-0.06,0.08,0.09,21729,1,404,14,1487,75,6123,55,8146
43385.37733,0.09,-40,▼  ,10741,43412.37733,207,B  ,263353000,0,21729,316,-0.06,0.08,0.09,21729,1,197,15,1497,76,5958,58,8625
43385.37733,0.09,-40,▼  ,10938,43412.37733,197,BB ,267785000,0,21729,317,-0.06,0.09,0.1,21729,22,1980,1,10,91,6143,52,7328
43385.37733,0.09,-40,▼  ,10948,43412.37733,10,SS ,268010000,0,21729,318,-0.06,0.08,0.09,21729,1,990,16,1546,75,6681,59,8674
43385.37733,0.09,-40,▼  ,10975,43412.37733,27,B  ,268618000,0,21729,319,-0.06,0.08,0.09,21729,1,963,15,1497,76,6724,58,8625
43385.37734,0.09,-40,▼  ,10979,43412.37734,4,B  ,268708000,0,21729,320,-0.06,0.08,0.09,21729,2,1221,15,1497,76,6781,58,8625
43385.37748,0.09,-40,▼  ,10983,43412.37748,4,B  ,268798000,0,22709,321,-0.06,0.08,0.09,22709,4,1263,15,1458,77,6832,60,8929
43385.37749,0.09,-40,▼  ,10987,43412.37749,4,B  ,268888000,0,22709,322,-0.06,0.08,0.09,22709,4,1259,15,1458,77,6828,60,8929
43385.3775,0.09,-40,▼  ,11002,43412.3775,15,BB ,269225000,0,22709,323,-0.06,0.08,0.1,22709,23,2258,15,1458,89,5951,60,8929
43385.37758,0.09,-40,▼  ,11034,43412.37758,32,BB ,269945000,0,22732,324,-0.06,0.09,0.1,22732,24,2260,1,1017,91,5955,53,8239
43385.37758,0.09,-40,▼  ,11039,43412.37758,5,S  ,270058000,0,22732,325,-0.06,0.09,0.1,22732,24,2260,1,1012,91,5955,53,8234
43385.37758,0.09,-40,▼  ,11048,43412.37758,9,S  ,270260000,0,22732,326,-0.06,0.09,0.1,22732,24,2260,1,1003,91,5955,53,8225
43385.37758,0.09,-40,▼  ,11050,43412.37758,2,S  ,270305000,0,22732,327,-0.06,0.09,0.1,22732,23,2190,1,1001,91,6160,54,8272
43385.37758,0.09,-40,▼  ,11052,43412.37758,2,S  ,270350000,0,22732,328,-0.06,0.09,0.1,22732,23,2190,2,1004,91,6160,55,8275
43385.37758,0.09,-40,▼  ,11057,43412.37758,5,S  ,270463000,0,22732,329,-0.06,0.09,0.1,22732,23,2190,2,999,91,6160,55,8270
43385.37759,0.09,-40,▼  ,11058,43412.37759,1,S  ,270485000,0,22732,330,-0.06,0.09,0.1,22732,23,2190,2,998,91,6160,55,8269
43385.37759,0.09,-40,▼  ,11062,43412.37759,4,S  ,270575000,0,22732,331,-0.06,0.09,0.1,22732,23,2190,2,994,91,6160,55,8265
43385.37759,0.09,-40,▼  ,11063,43412.37759,1,S  ,270598000,0,22732,332,-0.06,0.09,0.1,22732,23,2190,2,993,91,6160,55,8264
43385.37759,0.09,-40,▼  ,11064,43412.37759,1,S  ,270620000,0,22732,333,-0.06,0.09,0.1,22732,23,2190,2,992,91,6160,55,8263
43385.37759,0.09,-40,▼  ,11065,43412.37759,1,S  ,270643000,0,22732,334,-0.06,0.09,0.1,22732,23,2190,2,991,91,6160,55,8262
43385.37759,0.09,-40,▼  ,11069,43412.37759,4,S  ,270733000,0,22732,335,-0.06,0.09,0.1,22732,23,2190,2,987,91,6160,55,8258
43385.37759,0.09,-40,▼  ,11070,43412.37759,1,S  ,270755000,0,22732,336,-0.06,0.09,0.1,22732,23,2190,3,1261,91,6160,56,8532
43385.37759,0.09,-40,▼  ,11072,43412.37759,2,S  ,270800000,0,22732,337,-0.06,0.09,0.1,22732,23,2190,3,1259,91,6160,56,8530
43385.37759,0.09,-40,▼  ,11073,43412.37759,1,S  ,270823000,0,22732,338,-0.06,0.09,0.1,22732,23,2190,4,1264,91,6160,57,8535
43385.37759,0.09,-40,▼  ,11076,43412.37759,3,S  ,270890000,0,22732,339,-0.06,0.09,0.1,22732,23,2190,4,1261,91,6160,57,8532
43385.37759,0.09,-40,▼  ,11077,43412.37759,1,S  ,270913000,0,22732,340,-0.06,0.09,0.1,22732,23,2190,4,1260,91,6160,57,8531
43385.37759,0.09,-40,▼  ,11078,43412.37759,1,S  ,270935000,0,22732,341,-0.06,0.09,0.1,22732,23,2190,4,1259,91,6160,57,8530
43385.37759,0.09,-40,▼  ,11080,43412.37759,2,S  ,270980000,0,22732,342,-0.06,0.09,0.1,22732,23,2190,4,1257,91,6160,56,8128
43385.37759,0.09,-40,▼  ,11081,43412.37759,1,S  ,271003000,0,22732,343,-0.06,0.09,0.1,22732,23,2190,4,1256,91,6160,56,8127
43385.37759,0.09,-40,▼  ,11082,43412.37759,1,S  ,271025000,0,22732,344,-0.06,0.09,0.1,22732,23,2190,4,1255,91,6160,56,8126
43385.37759,0.09,-40,▼  ,11084,43412.37759,2,S  ,271070000,0,22732,345,-0.06,0.09,0.1,22732,23,2190,4,1253,91,6160,56,8124
43385.37759,0.09,-40,▼  ,11085,43412.37759,1,S  ,271093000,0,22732,346,-0.06,0.09,0.1,22732,23,2190,5,1259,91,6160,57,8130
