,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43396.41154,0.06,-53.85,▼  ,23561,43412.41154,9,B  ,389405000,86.5,81197,764,-0.07,0.05,0.06,81197,98,20210,164,15944,313,52469,374,61066
43396.41154,0.06,-53.85,▼  ,23570,43412.41154,9,B  ,389540000,86.57,81197,765,-0.07,0.05,0.06,81197,98,20201,164,15944,313,52460,374,61066
43396.41154,0.06,-53.85,▼  ,23579,43412.41154,9,B  ,389675000,86.64,81197,766,-0.07,0.05,0.06,81197,98,20192,164,15944,313,52451,374,61066
43396.41154,0.06,-53.85,▼  ,23588,43412.41154,9,B  ,389810000,86.71,81197,767,-0.07,0.05,0.06,81197,98,20183,164,15944,313,52442,374,61066
43396.41154,0.06,-53.85,▼  ,23597,43412.41154,9,B  ,389945000,86.79,81197,768,-0.07,0.05,0.06,81197,98,20174,164,15944,313,52433,374,61066
43396.41154,0.06,-53.85,▼  ,23606,43412.41154,9,B  ,390080000,86.86,81197,769,-0.07,0.05,0.06,81197,98,20165,164,15944,313,52424,374,61066
43396.41154,0.06,-53.85,▼  ,23615,43412.41154,9,B  ,390215000,86.93,81197,770,-0.07,0.05,0.06,81197,98,20156,164,15944,313,52415,374,61066
43396.41154,0.06,-53.85,▼  ,23624,43412.41154,9,B  ,390350000,87.01,81197,771,-0.07,0.05,0.06,81197,98,20147,164,15944,313,52406,374,61066
43396.41154,0.06,-53.85,▼  ,23640,43412.41154,16,B  ,390590000,87.14,81197,772,-0.07,0.05,0.06,81197,97,20131,164,15944,312,52390,374,61066
43396.41154,0.06,-53.85,▼  ,23649,43412.41154,9,B  ,390725000,87.21,81197,773,-0.07,0.05,0.06,81197,96,20122,164,15944,311,52381,374,61066
43396.41161,0.06,-53.85,▼  ,23699,43412.41161,50,B  ,391475000,87.62,81206,774,-0.07,0.05,0.06,81206,92,20070,164,15944,307,52329,374,61066
43396.41176,0.05,-61.54,▼  ,23704,43412.41176,5,S  ,391538000,87.58,81203,775,-0.08,0.05,0.06,81203,91,20065,164,15932,306,52324,374,61054
43396.41234,0.06,-53.85,▼  ,23709,43412.41234,5,B  ,391613000,87.62,81203,776,-0.07,0.05,0.06,81203,92,20125,165,15935,308,52584,377,61064
43396.41234,0.06,-53.85,▼  ,23714,43412.41234,5,B  ,391688000,87.66,81203,777,-0.07,0.05,0.06,81203,92,20120,165,15935,308,52579,377,61064
43396.41274,0.06,-53.85,▼  ,23717,43412.41274,3,B  ,391733000,87.69,81213,778,-0.07,0.05,0.06,81213,94,20220,156,15925,312,52673,369,61055
43396.41274,0.06,-53.85,▼  ,23720,43412.41274,3,B  ,391778000,87.71,81213,779,-0.07,0.05,0.06,81213,94,20217,156,15925,312,52670,369,61055
43396.41274,0.06,-53.85,▼  ,23723,43412.41274,3,B  ,391823000,87.74,81213,780,-0.07,0.05,0.06,81213,93,20214,156,15925,311,52667,369,61055
43396.41274,0.06,-53.85,▼  ,23726,43412.41274,3,B  ,391868000,87.76,81213,781,-0.07,0.05,0.06,81213,93,20211,156,15925,311,52664,369,61055
43396.41274,0.06,-53.85,▼  ,23729,43412.41274,3,B  ,391913000,87.79,81213,782,-0.07,0.05,0.06,81213,93,20208,156,15925,311,52661,369,61055
43396.41274,0.06,-53.85,▼  ,23732,43412.41274,3,B  ,391958000,87.81,81213,783,-0.07,0.05,0.06,81213,91,20205,156,15925,309,52658,369,61055
43396.41274,0.06,-53.85,▼  ,23735,43412.41274,3,B  ,392003000,87.83,81213,784,-0.07,0.05,0.06,81213,91,20202,156,15925,309,52655,369,61055
43396.41274,0.06,-53.85,▼  ,23738,43412.41274,3,B  ,392048000,87.86,81213,785,-0.07,0.05,0.06,81213,91,20199,156,15925,309,52652,369,61055
43396.4133,0.06,-53.85,▼  ,23778,43412.4133,40,B  ,392648000,88.18,81236,786,-0.07,0.05,0.06,81236,83,20217,155,15875,297,52650,368,61005
43396.41331,0.06,-53.85,▼  ,23788,43412.41331,10,B  ,392798000,88.27,81236,787,-0.07,0.05,0.06,81236,83,20207,155,15875,297,52640,368,61005
43396.41389,0.06,-53.85,▼  ,23839,43412.41389,51,B  ,393563000,88.68,81230,788,-0.07,0.05,0.06,81230,90,20225,156,16085,303,52558,369,61218
43396.41395,0.06,-53.85,▼  ,23939,43412.41395,100,B  ,395063000,89.49,81230,789,-0.07,0.05,0.06,81230,90,20125,156,16085,303,52458,369,61218
43396.41416,0.06,-53.85,▼  ,23989,43412.41416,50,B  ,395813000,89.9,81381,790,-0.07,0.05,0.06,81381,90,18076,156,16085,303,50409,369,61218
43396.4142,0.06,-53.85,▼  ,23990,43412.4142,1,B  ,395828000,89.91,81381,791,-0.07,0.05,0.06,81381,90,18075,156,16085,303,50408,369,61218
43396.41472,0.05,-61.54,▼  ,23992,43412.41472,2,S  ,395853000,89.89,81432,792,-0.08,0.05,0.06,81432,98,18600,155,15873,311,50933,369,61152
43396.4152,0.06,-53.85,▼  ,23995,43412.4152,3,B  ,395898000,89.92,81432,793,-0.07,0.05,0.06,81432,98,18319,155,15882,311,50652,369,61161
43396.4152,0.06,-53.85,▼  ,23998,43412.4152,3,B  ,395943000,89.94,81432,794,-0.07,0.05,0.06,81432,98,18316,155,15882,311,50649,369,61161
43396.4152,0.06,-53.85,▼  ,24001,43412.4152,3,B  ,395988000,89.97,81432,795,-0.07,0.05,0.06,81432,98,18313,155,15882,311,50646,369,61161
43396.4152,0.06,-53.85,▼  ,24007,43412.4152,6,B  ,396078000,90.02,81432,796,-0.07,0.05,0.06,81432,98,18307,155,15882,311,50640,369,61161
43396.4152,0.06,-53.85,▼  ,24013,43412.4152,6,B  ,396168000,90.06,81432,797,-0.07,0.05,0.06,81432,98,18301,155,15882,311,50634,369,61161
43396.4152,0.06,-53.85,▼  ,24019,43412.4152,6,B  ,396258000,90.11,81432,798,-0.07,0.05,0.06,81432,98,18295,155,15882,311,50628,369,61161
43396.4152,0.06,-53.85,▼  ,24025,43412.4152,6,B  ,396348000,90.16,81432,799,-0.07,0.05,0.06,81432,98,18289,155,15882,311,50622,369,61161
43396.4152,0.06,-53.85,▼  ,24031,43412.4152,6,B  ,396438000,90.21,81432,800,-0.07,0.05,0.06,81432,98,18283,155,15882,311,50616,369,61161
43396.41543,0.06,-53.85,▼  ,24051,43412.41543,20,B  ,396738000,90.37,81471,801,-0.07,0.05,0.06,81471,112,18277,155,15871,320,50605,356,61406
43396.41546,0.06,-53.85,▼  ,24061,43412.41546,10,B  ,396888000,90.45,81471,802,-0.07,0.05,0.06,81471,112,18267,155,15871,320,50595,356,61406
43396.41561,0.06,-53.85,▼  ,24070,43412.41561,9,B  ,397023000,90.53,81501,803,-0.07,0.05,0.06,81501,113,18283,155,15871,321,50611,356,61406
43396.41561,0.06,-53.85,▼  ,24079,43412.41561,9,B  ,397158000,90.6,81501,804,-0.07,0.05,0.06,81501,113,18274,155,15871,321,50602,356,61406
43396.41561,0.06,-53.85,▼  ,24097,43412.41561,18,B  ,397428000,90.75,81501,805,-0.07,0.05,0.06,81501,113,18256,155,15871,321,50584,356,61406
43396.41561,0.06,-53.85,▼  ,24106,43412.41561,9,B  ,397563000,90.82,81501,806,-0.07,0.05,0.06,81501,113,18247,155,15871,321,50575,356,61406
43396.41561,0.06,-53.85,▼  ,24115,43412.41561,9,B  ,397698000,90.89,81501,807,-0.07,0.05,0.06,81501,113,18238,155,15871,321,50566,356,61406
43396.41561,0.06,-53.85,▼  ,24124,43412.41561,9,B  ,397833000,90.97,81501,808,-0.07,0.05,0.06,81501,113,18229,155,15871,321,50557,356,61406
43396.41561,0.06,-53.85,▼  ,24133,43412.41561,9,B  ,397968000,91.04,81501,809,-0.07,0.05,0.06,81501,113,18220,155,15871,321,50548,356,61406
43396.41561,0.06,-53.85,▼  ,24142,43412.41561,9,B  ,398103000,91.11,81501,810,-0.07,0.05,0.06,81501,113,18211,155,15871,321,50539,356,61406
43396.41561,0.06,-53.85,▼  ,24151,43412.41561,9,B  ,398238000,91.19,81501,811,-0.07,0.05,0.06,81501,113,18202,155,15871,321,50530,356,61406
43396.41561,0.06,-53.85,▼  ,24160,43412.41561,9,B  ,398373000,91.26,81501,812,-0.07,0.05,0.06,81501,113,18193,155,15871,321,50521,356,61406
43396.41561,0.06,-53.85,▼  ,24172,43412.41561,12,B  ,398553000,91.36,81501,813,-0.07,0.05,0.06,81501,113,18181,155,15871,321,50509,356,61406
43396.41561,0.06,-53.85,▼  ,24181,43412.41561,9,B  ,398688000,91.43,81501,814,-0.07,0.05,0.06,81501,112,18172,155,15871,320,50500,356,61406
43396.41561,0.06,-53.85,▼  ,24190,43412.41561,9,B  ,398823000,91.5,81501,815,-0.07,0.05,0.06,81501,112,18163,155,15871,320,50491,356,61406
43396.41561,0.06,-53.85,▼  ,24199,43412.41561,9,B  ,398958000,91.58,81501,816,-0.07,0.05,0.06,81501,112,18154,155,15871,320,50482,356,61406
43396.41561,0.06,-53.85,▼  ,24217,43412.41561,18,B  ,399228000,91.72,81501,817,-0.07,0.05,0.06,81501,112,18136,155,15871,320,50464,356,61406
43396.41589,0.06,-53.85,▼  ,24222,43412.41589,5,B  ,399303000,91.76,81617,818,-0.07,0.05,0.06,81617,112,18131,156,15873,320,50459,357,61408
43396.41606,0.05,-61.54,▼  ,24223,43412.41606,1,S  ,399315000,91.76,81612,819,-0.08,0.05,0.06,81612,112,18131,155,15867,320,50459,356,61402
43396.41608,0.05,-61.54,▼  ,24224,43412.41608,1,S  ,399328000,91.75,81612,820,-0.08,0.05,0.06,81612,114,18532,155,15866,322,50860,356,61401
43396.41612,0.06,-53.85,▼  ,24227,43412.41612,3,B  ,399373000,91.77,81613,821,-0.07,0.05,0.06,81613,115,18530,155,15866,323,50858,356,61401
43396.41612,0.06,-53.85,▼  ,24230,43412.41612,3,B  ,399418000,91.8,81613,822,-0.07,0.05,0.06,81613,115,18527,155,15866,323,50855,356,61401
43396.41619,0.06,-53.85,▼  ,24235,43412.41619,5,B  ,399493000,91.84,81613,823,-0.07,0.05,0.06,81613,115,18522,154,15864,323,50850,355,61399
43396.41622,0.05,-61.54,▼  ,24236,43412.41622,1,S  ,399505000,91.83,81609,824,-0.08,0.05,0.06,81609,115,18522,155,15913,323,50850,356,61448
43396.41623,0.05,-61.54,▼  ,24237,43412.41623,1,S  ,399518000,91.82,81609,825,-0.08,0.05,0.06,81609,116,18523,155,15912,324,50851,356,61447
43396.41641,0.06,-53.85,▼  ,24240,43412.41641,3,B  ,399563000,91.85,81611,826,-0.07,0.05,0.06,81611,114,18523,155,15912,322,50851,356,61447
43396.41641,0.06,-53.85,▼  ,24243,43412.41641,3,B  ,399608000,91.87,81611,827,-0.07,0.05,0.06,81611,114,18520,155,15912,322,50848,356,61447
43396.41648,0.05,-61.54,▼  ,24244,43412.41648,1,S  ,399620000,91.86,81611,828,-0.08,0.05,0.06,81611,114,18520,155,15910,322,50848,356,61445
43396.41667,0.05,-61.54,▼  ,24245,43412.41667,1,S  ,399633000,91.86,81612,829,-0.08,0.05,0.06,81612,113,18518,156,15921,321,50846,357,61456
43396.41715,0.06,-53.85,▼  ,24251,43412.41715,6,B  ,399723000,91.91,81612,830,-0.07,0.05,0.06,81612,115,18534,154,14641,323,50862,355,60176
43396.41715,0.06,-53.85,▼  ,24257,43412.41715,6,B  ,399813000,91.95,81612,831,-0.07,0.05,0.06,81612,115,18528,154,14641,323,50856,355,60176
43396.41716,0.06,-53.85,▼  ,24263,43412.41716,6,B  ,399903000,92,81612,832,-0.07,0.05,0.06,81612,115,18522,154,14641,323,50850,355,60176
43396.41721,0.05,-61.54,▼  ,24264,43412.41721,1,S  ,399915000,92,81612,833,-0.08,0.05,0.06,81612,116,18592,152,14636,324,50920,354,60847
43396.41722,0.05,-61.54,▼  ,24276,43412.41722,12,S  ,400065000,91.91,81612,834,-0.08,0.05,0.06,81612,118,18843,152,14624,324,50841,354,60835
43396.41726,0.05,-61.54,▼  ,24367,43412.41726,91,S  ,401203000,91.23,81612,835,-0.08,0.05,0.06,81612,119,18855,152,14107,325,50853,354,60318
43396.41728,0.05,-61.54,▼  ,24437,43412.41728,70,S  ,402078000,90.72,81612,836,-0.08,0.05,0.06,81612,120,18946,152,13468,326,50944,354,59679
43396.41742,0.05,-61.54,▼  ,24438,43412.41742,1,S  ,402090000,90.71,81613,837,-0.08,0.05,0.06,81613,115,19017,150,11466,322,51016,352,57677
43396.41742,0.05,-61.54,▼  ,24439,43412.41742,1,S  ,402103000,90.71,81613,838,-0.08,0.05,0.06,81613,115,19017,150,11465,322,51016,352,57676
43396.41742,0.05,-61.54,▼  ,24440,43412.41742,1,S  ,402115000,90.7,81613,839,-0.08,0.05,0.06,81613,115,19017,150,11464,322,51016,352,57675
43396.41742,0.05,-61.54,▼  ,24441,43412.41742,1,S  ,402128000,90.69,81613,840,-0.08,0.05,0.06,81613,115,19017,150,11463,322,51016,352,57674
43396.41742,0.05,-61.54,▼  ,24442,43412.41742,1,S  ,402140000,90.68,81613,841,-0.08,0.05,0.06,81613,115,19017,150,11462,322,51016,352,57673
43396.41742,0.05,-61.54,▼  ,24443,43412.41742,1,S  ,402153000,90.68,81613,842,-0.08,0.05,0.06,81613,115,19017,150,11461,322,51016,352,57672
43396.41742,0.05,-61.54,▼  ,24444,43412.41742,1,S  ,402165000,90.67,81613,843,-0.08,0.05,0.06,81613,115,19017,150,11460,322,51016,352,57671
43396.41742,0.05,-61.54,▼  ,24445,43412.41742,1,S  ,402178000,90.66,81613,844,-0.08,0.05,0.06,81613,115,19017,150,11459,322,51016,352,57670
43396.41742,0.05,-61.54,▼  ,24446,43412.41742,1,S  ,402190000,90.66,81613,845,-0.08,0.05,0.06,81613,115,19017,150,11458,322,51016,352,57669
43396.41742,0.05,-61.54,▼  ,24447,43412.41742,1,S  ,402203000,90.65,81613,846,-0.08,0.05,0.06,81613,115,19017,150,11457,322,51016,352,57668
43396.41742,0.05,-61.54,▼  ,24448,43412.41742,1,S  ,402215000,90.64,81613,847,-0.08,0.05,0.06,81613,115,19017,150,11456,322,51016,352,57667
43396.41742,0.05,-61.54,▼  ,24449,43412.41742,1,S  ,402228000,90.63,81613,848,-0.08,0.05,0.06,81613,115,19017,150,11455,322,51016,352,57666
43396.41742,0.05,-61.54,▼  ,24450,43412.41742,1,S  ,402240000,90.63,81613,849,-0.08,0.05,0.06,81613,115,19017,150,11454,322,51016,352,57665
43396.41742,0.05,-61.54,▼  ,24451,43412.41742,1,S  ,402253000,90.62,81613,850,-0.08,0.05,0.06,81613,115,19017,150,11453,322,51016,352,57664
43396.41742,0.05,-61.54,▼  ,24452,43412.41742,1,S  ,402265000,90.61,81613,851,-0.08,0.05,0.06,81613,115,19017,150,11452,322,51016,352,57663
43396.41745,0.05,-61.54,▼  ,24462,43412.41745,10,S  ,402390000,90.54,81648,852,-0.08,0.05,0.06,81648,117,19218,150,11442,324,51217,352,57653
43396.41745,0.05,-61.54,▼  ,24472,43412.41745,10,S  ,402515000,90.47,81648,853,-0.08,0.05,0.06,81648,118,19228,150,11432,325,51227,352,57643
43396.4175,0.05,-61.54,▼  ,24473,43412.4175,1,S  ,402528000,90.46,81648,854,-0.08,0.05,0.06,81648,100,19236,150,11431,307,51235,352,57642
43396.4175,0.06,-53.85,▼  ,24476,43412.4175,3,B  ,402573000,90.48,81648,855,-0.07,0.05,0.06,81648,101,19234,151,11432,308,51233,353,57643
43396.41757,0.06,-53.85,▼  ,24479,43412.41757,3,B  ,402618000,90.51,81648,856,-0.07,0.05,0.06,81648,101,19231,151,11432,308,51230,353,57643
43396.41759,0.05,-61.54,▼  ,24480,43412.41759,1,S  ,402630000,90.5,81645,857,-0.08,0.05,0.06,81645,101,19231,151,11431,308,51230,353,57642
43396.4177,0.05,-61.54,▼  ,24481,43412.4177,1,S  ,402643000,90.49,81645,858,-0.08,0.05,0.06,81645,101,19032,150,11430,308,51031,352,57641
43396.41792,0.05,-61.54,▼  ,24731,43412.41792,250,S  ,405768000,88.72,81643,859,-0.08,0.05,0.06,81643,99,19053,150,11194,309,50797,352,57405
43396.41823,0.05,-61.54,▼  ,24732,43412.41823,1,S  ,405780000,88.71,81893,860,-0.08,0.05,0.06,81893,98,19302,149,10673,309,51047,348,54566
43396.41847,0.05,-61.54,▼  ,24733,43412.41847,1,S  ,405793000,88.71,81894,861,-0.08,0.05,0.06,81894,97,18700,150,11318,304,48057,344,52146
43396.41919,0.06,-53.85,▼  ,25193,43412.41919,460,B  ,412693000,92.31,81894,862,-0.07,0.05,0.06,81894,96,18300,151,14317,296,47373,348,55145
43396.41935,0.05,-61.54,▼  ,25194,43412.41935,1,S  ,412705000,92.3,81647,863,-0.08,0.05,0.06,81647,99,19009,152,14342,299,48082,349,55170
43396.41936,0.05,-61.54,▼  ,25195,43412.41936,1,S  ,412718000,92.3,81647,864,-0.08,0.05,0.06,81647,99,19009,152,14341,299,48082,349,55169
43396.41961,0.06,-53.85,▼  ,25200,43412.41961,5,B  ,412793000,92.33,81649,865,-0.07,0.05,0.06,81649,98,18724,152,14341,298,47797,350,55170
43396.41964,0.05,-61.54,▼  ,25201,43412.41964,1,S  ,412805000,92.33,81649,866,-0.08,0.05,0.06,81649,99,18726,152,14340,297,47739,349,55168
43396.42063,0.06,-53.85,▼  ,25202,43412.42063,1,B  ,412820000,92.33,81650,867,-0.07,0.05,0.06,81650,97,17928,154,14555,295,46941,351,55383
43396.42067,0.06,-53.85,▼  ,25501,43412.42067,299,B  ,417305000,94.68,81650,868,-0.07,0.05,0.06,81650,97,17629,154,14555,295,46642,351,55383
43396.42069,0.06,-53.85,▼  ,25502,43412.42069,1,B  ,417320000,94.68,81650,869,-0.07,0.05,0.06,81650,97,15634,154,14554,296,45047,351,55382
43396.42072,0.06,-53.85,▼  ,25528,43412.42072,26,B  ,417710000,94.89,81650,870,-0.07,0.05,0.06,81650,96,15602,155,14555,294,44977,352,55383
43396.42072,0.06,-53.85,▼  ,25549,43412.42072,21,B  ,418025000,95.05,81650,871,-0.07,0.05,0.06,81650,96,15581,155,14555,294,44956,352,55383
43396.42072,0.06,-53.85,▼  ,25570,43412.42072,21,B  ,418340000,95.22,81650,872,-0.07,0.05,0.06,81650,96,15560,155,14555,294,44935,352,55383
43396.42072,0.06,-53.85,▼  ,25577,43412.42072,7,B  ,418445000,95.27,81650,873,-0.07,0.05,0.06,81650,96,15553,155,14555,294,44928,352,55383
43396.42072,0.06,-53.85,▼  ,25621,43412.42072,44,B  ,419105000,95.62,81650,874,-0.07,0.05,0.06,81650,96,15509,155,14555,294,44884,352,55383
43396.42072,0.06,-53.85,▼  ,25797,43412.42072,176,B  ,421745000,96.99,81650,875,-0.07,0.05,0.06,81650,96,15333,155,14555,294,44708,352,55383
43396.42086,0.06,-53.85,▼  ,25807,43412.42086,10,B  ,421895000,97.07,81760,876,-0.07,0.05,0.06,81760,90,13047,153,14532,290,42245,346,55280
43396.42089,0.06,-53.85,▼  ,25811,43412.42089,4,B  ,421955000,97.1,81760,877,-0.07,0.05,0.06,81760,91,12446,152,14528,291,41644,345,55276
43396.4209,0.06,-53.85,▼  ,25816,43412.4209,5,B  ,422030000,97.14,81760,878,-0.07,0.05,0.06,81760,91,12441,152,14528,291,41639,345,55276
43396.42094,0.06,-53.85,▼  ,25918,43412.42094,102,B  ,423560000,97.94,81760,879,-0.07,0.05,0.06,81760,89,11769,152,14528,289,40967,345,55276
43396.421,0.06,-53.85,▼  ,25919,43412.421,1,B  ,423575000,97.95,81774,880,-0.07,0.05,0.06,81774,90,13770,154,14535,290,42968,347,55283
43396.42108,0.06,-53.85,▼  ,25920,43412.42108,1,B  ,423590000,97.96,81774,881,-0.07,0.05,0.06,81774,90,11770,155,14584,290,40968,348,55332
43396.42118,0.06,-53.85,▼  ,25929,43412.42118,9,B  ,423725000,98.03,81775,882,-0.07,0.05,0.06,81775,88,12119,155,14584,283,41245,348,55332
43396.42118,0.06,-53.85,▼  ,25942,43412.42118,13,B  ,423920000,98.13,81775,883,-0.07,0.05,0.06,81775,89,12107,155,14584,284,41233,348,55332
43396.42119,0.06,-53.85,▼  ,25992,43412.42119,50,B  ,424670000,98.52,81775,884,-0.07,0.05,0.06,81775,90,12066,155,14584,285,41192,348,55332
43396.42126,0.06,-53.85,▼  ,26003,43412.42126,11,B  ,424835000,98.61,81775,885,-0.07,0.05,0.06,81775,90,12055,155,14584,286,41784,348,55332
43396.42127,0.06,-53.85,▼  ,26012,43412.42127,9,B  ,424970000,98.68,81775,886,-0.07,0.05,0.06,81775,90,12046,155,14584,286,41775,348,55332
43396.4213,0.06,-53.85,▼  ,26023,43412.4213,11,B  ,425135000,98.76,81775,887,-0.07,0.05,0.06,81775,90,12035,155,14584,286,41764,348,55332
43396.42131,0.06,-53.85,▼  ,26024,43412.42131,1,B  ,425150000,98.77,81775,888,-0.07,0.05,0.06,81775,90,12034,155,14584,286,41763,348,55332
43396.42131,0.06,-53.85,▼  ,26033,43412.42131,9,B  ,425285000,98.84,81775,889,-0.07,0.05,0.06,81775,89,12024,155,14584,285,41753,348,55332
43396.42141,0.06,-53.85,▼  ,26053,43412.42141,20,B  ,425585000,99,81776,890,-0.07,0.05,0.06,81776,91,12608,155,14583,286,41734,348,55331
43396.42145,0.05,-61.54,▼  ,26054,43412.42145,1,S  ,425598000,98.99,81776,891,-0.08,0.05,0.06,81776,91,12608,155,14582,286,41734,348,55330
43396.42146,0.06,-53.85,▼  ,26069,43412.42146,15,B  ,425823000,99.11,81776,892,-0.07,0.05,0.06,81776,91,12593,155,14582,286,41719,348,55330
43396.42146,0.06,-53.85,▼  ,26078,43412.42146,9,B  ,425958000,99.18,81776,893,-0.07,0.05,0.06,81776,91,12584,155,14582,286,41710,348,55330
43396.42147,0.05,-61.54,▼  ,26079,43412.42147,1,S  ,425970000,99.17,81776,894,-0.08,0.05,0.06,81776,91,12584,155,14581,286,41710,348,55329
43396.42147,0.06,-53.85,▼  ,26084,43412.42147,5,B  ,426045000,99.21,81776,895,-0.07,0.05,0.06,81776,91,12579,155,14581,286,41705,348,55329
43396.42147,0.06,-53.85,▼  ,26093,43412.42147,9,B  ,426180000,99.28,81776,896,-0.07,0.05,0.06,81776,91,12570,155,14581,286,41696,348,55329
43396.42147,0.06,-53.85,▼  ,26102,43412.42147,9,B  ,426315000,99.35,81776,897,-0.07,0.05,0.06,81776,91,12561,155,14581,286,41687,348,55329
43396.42147,0.05,-61.54,▼  ,26103,43412.42147,1,S  ,426328000,99.34,81776,898,-0.08,0.05,0.06,81776,91,12561,155,14580,286,41687,348,55328
43396.42148,0.05,-61.54,▼  ,26104,43412.42148,1,S  ,426340000,99.33,81776,899,-0.08,0.05,0.06,81776,90,12560,155,14579,285,41686,348,55327
43396.42149,0.05,-61.54,▼  ,26105,43412.42149,1,S  ,426353000,99.33,81776,900,-0.08,0.05,0.06,81776,89,12559,155,14578,285,41686,348,55326
43396.42152,0.05,-61.54,▼  ,26106,43412.42152,1,S  ,426365000,99.32,81776,901,-0.08,0.05,0.06,81776,88,11956,155,14577,285,41693,348,55325
43396.42154,0.06,-53.85,▼  ,26110,43412.42154,4,B  ,426425000,99.35,81801,902,-0.07,0.05,0.06,81801,89,11954,156,14579,286,41691,349,55327
43396.42154,0.06,-53.85,▼  ,26114,43412.42154,4,B  ,426485000,99.38,81801,903,-0.07,0.05,0.06,81801,89,11950,156,14579,286,41687,349,55327
43396.42154,0.06,-53.85,▼  ,26116,43412.42154,2,B  ,426515000,99.4,81801,904,-0.07,0.05,0.06,81801,89,11948,156,14579,286,41685,349,55327
43396.42154,0.06,-53.85,▼  ,26120,43412.42154,4,B  ,426575000,99.43,81801,905,-0.07,0.05,0.06,81801,89,11944,156,14579,286,41681,349,55327
43396.42154,0.06,-53.85,▼  ,26122,43412.42154,2,B  ,426605000,99.44,81801,906,-0.07,0.05,0.06,81801,89,11942,156,14579,286,41679,349,55327
43396.42154,0.06,-53.85,▼  ,26126,43412.42154,4,B  ,426665000,99.48,81801,907,-0.07,0.05,0.06,81801,89,11938,156,14579,286,41675,349,55327
43396.42154,0.06,-53.85,▼  ,26130,43412.42154,4,B  ,426725000,99.51,81801,908,-0.07,0.05,0.06,81801,89,11934,156,14579,286,41671,349,55327
43396.42154,0.06,-53.85,▼  ,26132,43412.42154,2,B  ,426755000,99.52,81801,909,-0.07,0.05,0.06,81801,89,11932,156,14579,286,41669,349,55327
43396.42155,0.05,-61.54,▼  ,26133,43412.42155,1,S  ,426768000,99.51,81801,910,-0.08,0.05,0.06,81801,89,11932,156,14578,286,41669,349,55326
43396.42156,0.05,-61.54,▼  ,26134,43412.42156,1,S  ,426780000,99.51,81801,911,-0.08,0.05,0.06,81801,88,11532,156,14577,285,41269,349,55325
43396.42159,0.06,-53.85,▼  ,26144,43412.42159,10,B  ,426930000,99.59,81801,912,-0.07,0.05,0.06,81801,89,11922,157,14587,286,41659,350,55335
43396.42161,0.05,-61.54,▼  ,26145,43412.42161,1,S  ,426943000,99.58,81801,913,-0.08,0.05,0.06,81801,89,11922,157,14586,286,41659,350,55334
43396.42162,0.06,-53.85,▼  ,26151,43412.42162,6,B  ,427033000,99.62,81801,914,-0.07,0.05,0.06,81801,89,11916,157,14586,286,41653,350,55334
