,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43397.46247,0.14,-36.36,▼  ,104734,43412.46247,1,B  ,4659458000,79.02,89642,5937,-0.08,0.13,0.14,89642,7,217,70,2874,198,8044,258,12549
43397.46247,0.14,-36.36,▼  ,104735,43412.46247,1,B  ,4659493000,79.02,89642,5938,-0.08,0.13,0.14,89642,8,221,70,2874,199,8048,258,12549
43397.46247,0.14,-36.36,▼  ,104736,43412.46247,1,B  ,4659528000,79.02,89642,5939,-0.08,0.13,0.14,89642,7,215,70,2874,198,8042,258,12549
43397.46247,0.14,-36.36,▼  ,104737,43412.46247,1,B  ,4659563000,79.02,89642,5940,-0.08,0.13,0.14,89642,7,214,70,2874,198,8041,258,12549
43397.46248,0.14,-36.36,▼  ,104738,43412.46248,1,B  ,4659598000,79.02,89642,5941,-0.08,0.13,0.14,89642,7,213,70,2874,198,8040,258,12549
43397.46248,0.14,-36.36,▼  ,104739,43412.46248,1,B  ,4659633000,79.03,89642,5942,-0.08,0.13,0.14,89642,7,212,70,2874,198,8039,258,12549
43397.46248,0.14,-36.36,▼  ,104740,43412.46248,1,B  ,4659668000,79.03,89642,5943,-0.08,0.13,0.14,89642,7,211,70,2874,198,8038,258,12549
43397.46248,0.14,-36.36,▼  ,104741,43412.46248,1,B  ,4659703000,79.03,89642,5944,-0.08,0.13,0.14,89642,7,210,70,2874,198,8037,258,12549
43397.46248,0.14,-36.36,▼  ,104742,43412.46248,1,B  ,4659738000,79.03,89642,5945,-0.08,0.13,0.14,89642,7,209,70,2874,198,8036,258,12549
43397.46248,0.14,-36.36,▼  ,104743,43412.46248,1,B  ,4659773000,79.03,89642,5946,-0.08,0.13,0.14,89642,7,208,70,2874,198,8035,258,12549
43397.46249,0.14,-36.36,▼  ,104805,43412.46249,62,B  ,4661943000,79.14,89642,5947,-0.08,0.13,0.14,89642,7,146,70,2874,198,7973,258,12549
43397.46249,0.14,-36.36,▼  ,104806,43412.46249,1,B  ,4661978000,79.14,89642,5948,-0.08,0.13,0.14,89642,7,145,70,2874,198,7972,258,12549
43397.46249,0.14,-36.36,▼  ,104807,43412.46249,1,B  ,4662013000,79.14,89642,5949,-0.08,0.13,0.14,89642,7,144,70,2874,198,7971,258,12549
43397.46249,0.14,-36.36,▼  ,104831,43412.46249,24,B  ,4662853000,79.18,89642,5950,-0.08,0.13,0.14,89642,4,120,70,2874,195,7947,258,12549
43397.46249,0.14,-36.36,▼  ,104832,43412.46249,1,B  ,4662888000,79.19,89642,5951,-0.08,0.13,0.14,89642,4,119,70,2874,195,7946,258,12549
43397.46249,0.14,-36.36,▼  ,104833,43412.46249,1,B  ,4662923000,79.19,89642,5952,-0.08,0.13,0.14,89642,4,118,70,2874,195,7945,258,12549
43397.46249,0.14,-36.36,▼  ,104834,43412.46249,1,B  ,4662958000,79.19,89642,5953,-0.08,0.13,0.14,89642,4,117,70,2874,195,7944,258,12549
43397.46249,0.14,-36.36,▼  ,104835,43412.46249,1,B  ,4662993000,79.19,89642,5954,-0.08,0.13,0.14,89642,4,116,70,2874,195,7943,258,12549
43397.46249,0.14,-36.36,▼  ,104836,43412.46249,1,B  ,4663028000,79.19,89642,5955,-0.08,0.13,0.14,89642,4,115,70,2874,194,7941,258,12549
43397.46249,0.14,-36.36,▼  ,104837,43412.46249,1,B  ,4663063000,79.19,89642,5956,-0.08,0.13,0.14,89642,4,114,70,2874,194,7940,258,12549
43397.46249,0.14,-36.36,▼  ,104838,43412.46249,1,B  ,4663098000,79.2,89642,5957,-0.08,0.13,0.14,89642,4,113,70,2874,194,7939,258,12549
43397.46249,0.14,-36.36,▼  ,104899,43412.46249,61,B  ,4665233000,79.3,89642,5958,-0.08,0.13,0.14,89642,3,52,70,2874,193,7878,258,12549
43397.46249,0.14,-36.36,▼  ,104951,43412.46249,52,BB ,4667053000,79.39,89677,5959,-0.08,0.14,0.15,89677,30,1753,1,132,226,8312,227,11490
43397.46251,0.14,-36.36,▼  ,104952,43412.46251,1,S  ,4667088000,79.39,89677,5960,-0.08,0.14,0.15,89677,30,1753,2,107,226,8312,228,11465
43397.46251,0.14,-36.36,▼  ,104953,43412.46251,1,S  ,4667123000,79.39,89677,5961,-0.08,0.14,0.15,89677,30,1753,2,106,226,8312,229,11480
43397.46252,0.14,-36.36,▼  ,104954,43412.46252,1,S  ,4667158000,79.39,89677,5962,-0.08,0.14,0.15,89677,30,1753,2,105,226,8312,229,11479
43397.46252,0.14,-36.36,▼  ,104955,43412.46252,1,S  ,4667193000,79.38,89677,5963,-0.08,0.14,0.15,89677,30,1753,2,104,226,8312,229,11478
43397.46252,0.14,-36.36,▼  ,104956,43412.46252,1,S  ,4667228000,79.38,89677,5964,-0.08,0.14,0.15,89677,30,1753,2,103,226,8312,229,11477
43397.46252,0.14,-36.36,▼  ,104957,43412.46252,1,S  ,4667263000,79.38,89677,5965,-0.08,0.14,0.15,89677,30,1753,2,102,226,8312,229,11476
43397.46252,0.14,-36.36,▼  ,104958,43412.46252,1,S  ,4667298000,79.38,89677,5966,-0.08,0.14,0.15,89677,30,1753,2,101,226,8312,229,11475
43397.46252,0.14,-36.36,▼  ,104959,43412.46252,1,S  ,4667333000,79.38,89677,5967,-0.08,0.14,0.15,89677,30,1753,1,100,226,8312,228,11474
43397.46252,0.14,-36.36,▼  ,105059,43412.46252,100,S  ,4670833000,79.24,89677,5968,-0.08,0.14,0.15,89677,30,1753,1,100,226,8312,228,11474
43397.46255,0.14,-36.36,▼  ,105060,43412.46255,1,B  ,4670868000,79.24,89677,5969,-0.08,0.13,0.14,89677,8,344,71,2890,200,8174,259,12565
43397.46255,0.14,-36.36,▼  ,105061,43412.46255,1,B  ,4670903000,79.25,89677,5970,-0.08,0.13,0.14,89677,8,343,71,2890,200,8173,259,12565
43397.46255,0.14,-36.36,▼  ,105062,43412.46255,1,B  ,4670938000,79.25,89677,5971,-0.08,0.13,0.14,89677,6,183,71,2890,198,8013,259,12565
43397.46256,0.14,-36.36,▼  ,105063,43412.46256,1,B  ,4670973000,79.25,89677,5972,-0.08,0.13,0.14,89677,7,183,71,2890,199,8013,259,12565
43397.46256,0.14,-36.36,▼  ,105064,43412.46256,1,B  ,4671008000,79.25,89677,5973,-0.08,0.13,0.14,89677,6,181,71,2890,198,8011,259,12565
43397.46259,0.14,-36.36,▼  ,105065,43412.46259,1,B  ,4671043000,79.25,89677,5974,-0.08,0.13,0.14,89677,5,73,71,2890,196,7902,260,12566
43397.46259,0.14,-36.36,▼  ,105066,43412.46259,1,B  ,4671078000,79.25,89677,5975,-0.08,0.13,0.14,89677,5,72,72,2909,196,7901,261,12585
43397.46259,0.14,-36.36,▼  ,105067,43412.46259,1,B  ,4671113000,79.26,89677,5976,-0.08,0.13,0.14,89677,4,66,72,2909,195,7895,261,12585
43397.46259,0.14,-36.36,▼  ,105091,43412.46259,24,B  ,4671953000,79.3,89677,5977,-0.08,0.13,0.14,89677,2,42,72,2909,193,7871,261,12585
43397.46259,0.14,-36.36,▼  ,105093,43412.46259,2,B  ,4672023000,79.3,89677,5978,-0.08,0.13,0.14,89677,3,45,72,2909,194,7874,261,12585
43397.46259,0.14,-36.36,▼  ,105096,43412.46259,3,B  ,4672128000,79.31,89677,5979,-0.08,0.13,0.14,89677,3,42,72,2909,194,7871,261,12585
43397.46259,0.14,-36.36,▼  ,105097,43412.46259,1,B  ,4672163000,79.31,89677,5980,-0.08,0.13,0.14,89677,2,36,72,2909,193,7865,261,12585
43397.46259,0.14,-36.36,▼  ,105098,43412.46259,1,B  ,4672198000,79.31,89677,5981,-0.08,0.13,0.14,89677,2,35,72,2909,193,7864,261,12585
43397.46259,0.14,-36.36,▼  ,105099,43412.46259,1,B  ,4672233000,79.31,89677,5982,-0.08,0.13,0.14,89677,2,34,72,2909,193,7863,261,12585
43397.46259,0.14,-36.36,▼  ,105100,43412.46259,1,B  ,4672268000,79.31,89677,5983,-0.08,0.13,0.14,89677,2,33,72,2909,193,7862,261,12585
43397.46259,0.14,-36.36,▼  ,105124,43412.46259,24,B  ,4673108000,79.35,89677,5984,-0.08,0.13,0.14,89677,2,9,72,2909,193,7838,261,12585
43397.46259,0.14,-36.36,▼  ,105125,43412.46259,1,B  ,4673143000,79.36,89677,5985,-0.08,0.13,0.14,89677,2,8,72,2909,193,7837,261,12585
43397.46259,0.14,-36.36,▼  ,105133,43412.46259,8,B  ,4673423000,79.37,89677,5986,-0.08,0.13,0.14,89677,2,8,72,2909,193,7837,261,12585
43397.46259,0.14,-36.36,▼  ,105136,43412.46259,3,S  ,4673528000,79.37,89677,5987,-0.08,0.14,0.15,89677,30,1753,2,95,226,8313,231,11489
43397.46259,0.14,-36.36,▼  ,105137,43412.46259,1,S  ,4673563000,79.36,89677,5988,-0.08,0.14,0.15,89677,30,1753,2,94,226,8313,231,11488
43397.46259,0.14,-36.36,▼  ,105138,43412.46259,1,S  ,4673598000,79.36,89677,5989,-0.08,0.14,0.15,89677,30,1753,3,112,226,8313,231,11487
43397.46259,0.14,-36.36,▼  ,105139,43412.46259,1,S  ,4673633000,79.36,89677,5990,-0.08,0.14,0.15,89677,30,1753,2,88,226,8313,230,11463
43397.46259,0.14,-36.36,▼  ,105140,43412.46259,1,S  ,4673668000,79.36,89677,5991,-0.08,0.14,0.15,89677,30,1753,2,87,226,8313,230,11462
43397.46259,0.14,-36.36,▼  ,105159,43412.46259,19,SS ,4674333000,79.33,89677,5992,-0.08,0.13,0.15,89677,30,1753,71,2890,226,8313,260,12566
43397.4626,0.14,-36.36,▼  ,105167,43412.4626,8,SS ,4674613000,79.32,89677,5993,-0.08,0.13,0.15,89677,30,1753,71,2890,226,8313,260,12566
43397.4626,0.14,-36.36,▼  ,105168,43412.4626,1,S  ,4674648000,79.32,89677,5994,-0.08,0.14,0.15,89677,30,1753,1,14,226,8313,229,11389
43397.4626,0.14,-36.36,▼  ,105169,43412.4626,1,S  ,4674683000,79.32,89677,5995,-0.08,0.14,0.15,89677,30,1753,1,13,226,8313,229,11388
43397.46262,0.14,-36.36,▼  ,105174,43412.46262,5,S  ,4674858000,79.31,89677,5996,-0.08,0.14,0.15,89677,30,1753,3,73,226,8313,223,11550
43397.46262,0.14,-36.36,▼  ,105180,43412.46262,6,S  ,4675068000,79.31,89677,5997,-0.08,0.14,0.15,89677,29,1747,4,225,225,8307,224,11702
43397.46286,0.15,-31.82,▼  ,105200,43412.46286,20,B  ,4675818000,79.34,89738,5998,-0.07,0.14,0.15,89738,29,1730,15,1670,227,8292,229,11883
43397.46332,0.15,-31.82,▼  ,105202,43412.46332,2,B  ,4675893000,79.34,89718,5999,-0.07,0.14,0.15,89718,32,1686,22,1654,228,8136,236,11965
43397.46354,0.15,-31.82,▼  ,105205,43412.46354,3,B  ,4676005000,79.35,89718,6000,-0.07,0.14,0.15,89718,27,1055,23,2103,223,7505,237,12414
43397.46398,0.15,-31.82,▼  ,105207,43412.46398,2,B  ,4676080000,79.35,89715,6001,-0.07,0.14,0.15,89715,42,2271,26,2176,236,9257,238,12485
43397.46442,0.14,-36.36,▼  ,105208,43412.46442,1,S  ,4676115000,79.35,89713,6002,-0.08,0.14,0.15,89713,43,3303,20,711,238,10714,234,11555
43397.46443,0.14,-36.36,▼  ,105408,43412.46443,200,S  ,4683115000,79.08,89713,6003,-0.08,0.14,0.15,89713,42,3103,8,390,237,10514,222,11234
43397.46443,0.14,-36.36,▼  ,105608,43412.46443,200,S  ,4690115000,78.81,89713,6004,-0.08,0.14,0.15,89713,41,2903,8,190,236,10314,222,11034
43397.46443,0.14,-36.36,▼  ,105658,43412.46443,50,S  ,4691865000,78.74,89713,6005,-0.08,0.14,0.15,89713,41,2903,8,140,236,10314,222,10984
43397.46444,0.14,-36.36,▼  ,105758,43412.46444,100,S  ,4695365000,78.61,89713,6006,-0.08,0.14,0.15,89713,41,2903,10,112,236,10314,224,10956
43397.46446,0.14,-36.36,▼  ,105800,43412.46446,42,SS ,4696835000,78.55,89713,6007,-0.08,0.13,0.15,89713,41,2903,60,2804,236,10314,245,12007
43397.46446,0.14,-36.36,▼  ,105802,43412.46446,2,B  ,4696905000,78.56,89713,6008,-0.08,0.13,0.14,89713,1,26,60,2804,205,9881,245,12007
43397.46446,0.14,-36.36,▼  ,105803,43412.46446,1,B  ,4696940000,78.56,89713,6009,-0.08,0.13,0.14,89713,2,30,60,2804,207,9910,245,12007
43397.46446,0.14,-36.36,▼  ,105804,43412.46446,1,B  ,4696975000,78.56,89713,6010,-0.08,0.13,0.14,89713,2,29,60,2804,208,9949,245,12007
43397.46447,0.14,-36.36,▼  ,105808,43412.46447,4,B  ,4697115000,78.57,89713,6011,-0.08,0.13,0.14,89713,2,25,61,2807,208,9945,247,12168
43397.46447,0.14,-36.36,▼  ,105809,43412.46447,1,B  ,4697150000,78.57,89713,6012,-0.08,0.13,0.14,89713,2,24,61,2807,208,9944,247,12168
43397.46447,0.14,-36.36,▼  ,105810,43412.46447,1,B  ,4697185000,78.57,89713,6013,-0.08,0.13,0.14,89713,2,23,62,2808,208,9943,248,12169
43397.46447,0.14,-36.36,▼  ,105811,43412.46447,1,B  ,4697220000,78.57,89713,6014,-0.08,0.13,0.14,89713,2,22,63,2901,208,9942,249,12262
43397.46447,0.14,-36.36,▼  ,105812,43412.46447,1,B  ,4697255000,78.58,89713,6015,-0.08,0.13,0.14,89713,2,21,63,2901,208,9941,249,12262
43397.46448,0.14,-36.36,▼  ,105813,43412.46448,1,B  ,4697290000,78.58,89713,6016,-0.08,0.13,0.14,89713,3,30,63,2901,208,9940,249,12262
43397.46448,0.14,-36.36,▼  ,105814,43412.46448,1,B  ,4697325000,78.58,89713,6017,-0.08,0.13,0.14,89713,6,249,63,2901,208,9939,249,12262
43397.46449,0.14,-36.36,▼  ,105815,43412.46449,1,B  ,4697360000,78.58,89713,6018,-0.08,0.13,0.14,89713,7,252,63,2901,209,9942,249,12262
43397.46449,0.14,-36.36,▼  ,105816,43412.46449,1,B  ,4697395000,78.58,89713,6019,-0.08,0.13,0.14,89713,7,251,63,2901,209,9941,249,12262
43397.46449,0.14,-36.36,▼  ,105819,43412.46449,3,B  ,4697500000,78.59,89713,6020,-0.08,0.13,0.14,89713,6,243,63,2901,208,9933,249,12262
43397.46449,0.14,-36.36,▼  ,105822,43412.46449,3,B  ,4697605000,78.59,89713,6021,-0.08,0.13,0.14,89713,6,240,63,2901,208,9930,249,12262
43397.46449,0.14,-36.36,▼  ,105892,43412.46449,70,B  ,4700055000,78.71,89713,6022,-0.08,0.13,0.14,89713,2,164,63,2901,204,9854,249,12262
43397.46449,0.14,-36.36,▼  ,105893,43412.46449,1,B  ,4700090000,78.71,89713,6023,-0.08,0.13,0.14,89713,2,163,63,2901,204,9853,249,12262
43397.46449,0.14,-36.36,▼  ,105894,43412.46449,1,B  ,4700125000,78.71,89713,6024,-0.08,0.13,0.14,89713,2,162,63,2901,204,9852,249,12262
43397.46449,0.14,-36.36,▼  ,105895,43412.46449,1,B  ,4700160000,78.72,89713,6025,-0.08,0.13,0.14,89713,2,161,63,2901,204,9851,249,12262
43397.46449,0.14,-36.36,▼  ,105896,43412.46449,1,B  ,4700195000,78.72,89713,6026,-0.08,0.13,0.14,89713,2,160,63,2901,204,9850,249,12262
43397.46449,0.14,-36.36,▼  ,105920,43412.46449,24,B  ,4701035000,78.76,89713,6027,-0.08,0.13,0.14,89713,2,136,63,2901,204,9826,249,12262
43397.46449,0.14,-36.36,▼  ,105921,43412.46449,1,B  ,4701070000,78.76,89713,6028,-0.08,0.13,0.14,89713,2,135,63,2901,204,9825,249,12262
43397.46449,0.14,-36.36,▼  ,105922,43412.46449,1,B  ,4701105000,78.76,89713,6029,-0.08,0.13,0.14,89713,2,134,63,2901,204,9824,249,12262
43397.46449,0.14,-36.36,▼  ,105923,43412.46449,1,B  ,4701140000,78.76,89713,6030,-0.08,0.13,0.14,89713,2,133,63,2901,204,9823,249,12262
43397.46449,0.14,-36.36,▼  ,105924,43412.46449,1,B  ,4701175000,78.76,89713,6031,-0.08,0.13,0.14,89713,2,132,63,2901,204,9822,249,12262
43397.46449,0.14,-36.36,▼  ,106056,43412.46449,132,B  ,4705795000,78.99,89713,6032,-0.08,0.13,0.14,89713,2,132,63,2901,204,9822,249,12262
43397.46451,0.14,-36.36,▼  ,106057,43412.46451,1,S  ,4705830000,78.99,89713,6033,-0.08,0.14,0.15,89713,39,2738,1,183,234,10149,218,11293
43397.46454,0.14,-36.36,▼  ,106058,43412.46454,1,S  ,4705865000,78.99,89713,6034,-0.08,0.14,0.15,89713,39,2738,3,219,234,10149,220,11329
43397.46455,0.14,-36.36,▼  ,106059,43412.46455,1,S  ,4705900000,78.98,89713,6035,-0.08,0.14,0.15,89713,39,2738,3,218,234,10149,220,11328
43397.46455,0.14,-36.36,▼  ,106060,43412.46455,1,S  ,4705935000,78.98,89713,6036,-0.08,0.14,0.15,89713,39,2738,3,217,234,10149,220,11327
43397.46455,0.14,-36.36,▼  ,106277,43412.46455,217,SS ,4713530000,78.69,89713,6037,-0.08,0.13,0.15,89713,39,2738,62,2898,234,10149,248,12273
43397.46471,0.14,-36.36,▼  ,106278,43412.46471,1,B  ,4713565000,78.7,89840,6038,-0.08,0.13,0.14,89840,14,520,63,2904,210,9284,247,12288
43397.46495,0.14,-36.36,▼  ,106279,43412.46495,1,B  ,4713600000,78.7,89841,6039,-0.08,0.13,0.14,89841,25,2261,54,2625,218,10230,250,12383
43397.46497,0.14,-36.36,▼  ,106280,43412.46497,1,B  ,4713635000,78.7,89841,6040,-0.08,0.13,0.14,89841,25,2260,54,2625,218,10229,251,12384
43397.46501,0.13,-40.91,▼  ,106282,43412.46501,2,S  ,4713700000,78.7,89841,6041,-0.09,0.13,0.14,89841,26,2262,49,1686,218,10230,247,11953
43397.46501,0.13,-40.91,▼  ,106283,43412.46501,1,S  ,4713733000,78.69,89841,6042,-0.09,0.13,0.14,89841,26,2262,49,1685,218,10230,247,11952
43397.46502,0.14,-36.36,▼  ,106284,43412.46502,1,B  ,4713768000,78.7,89841,6043,-0.08,0.13,0.14,89841,27,2338,47,1616,220,10383,245,11883
43397.46502,0.13,-40.91,▼  ,106285,43412.46502,1,S  ,4713800000,78.7,89841,6044,-0.09,0.13,0.14,89841,27,2338,47,1615,220,10383,245,11882
43397.46503,0.13,-40.91,▼  ,106286,43412.46503,1,S  ,4713833000,78.69,89841,6045,-0.09,0.13,0.14,89841,28,2339,44,1414,221,10384,244,12434
43397.46503,0.13,-40.91,▼  ,106291,43412.46503,5,S  ,4713995000,78.69,89841,6046,-0.09,0.13,0.14,89841,29,2439,45,1589,222,10484,245,12609
43397.46509,0.13,-40.91,▼  ,106292,43412.46509,1,S  ,4714028000,78.69,89841,6047,-0.09,0.13,0.14,89841,29,2439,44,1409,222,10484,244,12679
43397.46509,0.13,-40.91,▼  ,106294,43412.46509,2,S  ,4714093000,78.68,89841,6048,-0.09,0.13,0.14,89841,29,2439,44,1407,222,10484,244,12677
43397.46509,0.13,-40.91,▼  ,106295,43412.46509,1,S  ,4714125000,78.68,89841,6049,-0.09,0.13,0.14,89841,29,2439,42,1325,222,10484,242,12595
43397.46509,0.13,-40.91,▼  ,106296,43412.46509,1,S  ,4714158000,78.68,89841,6050,-0.09,0.13,0.14,89841,29,2439,42,1324,222,10484,242,12594
43397.46509,0.13,-40.91,▼  ,106297,43412.46509,1,S  ,4714190000,78.68,89841,6051,-0.09,0.13,0.14,89841,29,2439,42,1323,222,10484,242,12593
43397.4651,0.13,-40.91,▼  ,106471,43412.4651,174,S  ,4719845000,78.45,89841,6052,-0.09,0.13,0.14,89841,29,2439,33,917,222,10484,233,12187
43397.46514,0.13,-40.91,▼  ,106472,43412.46514,1,S  ,4719878000,78.45,89843,6053,-0.09,0.13,0.14,89843,29,2439,35,1124,222,10547,235,12394
43397.46517,0.13,-40.91,▼  ,106473,43412.46517,1,S  ,4719910000,78.45,89843,6054,-0.09,0.13,0.14,89843,34,2444,35,1130,227,10552,235,12400
43397.46517,0.13,-40.91,▼  ,106474,43412.46517,1,S  ,4719943000,78.45,89843,6055,-0.09,0.13,0.14,89843,34,2444,35,1129,227,10552,235,12399
43397.46517,0.13,-40.91,▼  ,106475,43412.46517,1,S  ,4719975000,78.44,89843,6056,-0.09,0.13,0.14,89843,34,2444,35,1128,228,10579,235,12398
43397.46517,0.13,-40.91,▼  ,106476,43412.46517,1,S  ,4720008000,78.44,89843,6057,-0.09,0.13,0.14,89843,34,2444,35,1127,228,10579,235,12397
43397.46517,0.13,-40.91,▼  ,106477,43412.46517,1,S  ,4720040000,78.44,89843,6058,-0.09,0.13,0.14,89843,34,2444,35,1126,228,10579,235,12396
43397.46517,0.13,-40.91,▼  ,106478,43412.46517,1,S  ,4720073000,78.44,89843,6059,-0.09,0.13,0.14,89843,34,2444,35,1125,228,10579,235,12395
43397.46517,0.13,-40.91,▼  ,106479,43412.46517,1,S  ,4720105000,78.44,89843,6060,-0.09,0.13,0.14,89843,34,2444,34,920,228,10579,234,12190
43397.46517,0.13,-40.91,▼  ,106480,43412.46517,1,S  ,4720138000,78.44,89843,6061,-0.09,0.13,0.14,89843,34,2444,34,919,228,10579,234,12189
43397.46517,0.13,-40.91,▼  ,106481,43412.46517,1,S  ,4720170000,78.44,89843,6062,-0.09,0.13,0.14,89843,34,2444,34,918,228,10579,234,12188
43397.46517,0.13,-40.91,▼  ,106482,43412.46517,1,S  ,4720203000,78.43,89843,6063,-0.09,0.13,0.14,89843,34,2444,34,917,228,10579,234,12187
43397.46517,0.13,-40.91,▼  ,106484,43412.46517,2,S  ,4720268000,78.43,89843,6064,-0.09,0.13,0.14,89843,34,2444,34,915,228,10579,234,12185
43397.46517,0.13,-40.91,▼  ,106485,43412.46517,1,S  ,4720300000,78.43,89843,6065,-0.09,0.13,0.14,89843,34,2444,34,914,228,10579,234,12184
43397.46517,0.13,-40.91,▼  ,106486,43412.46517,1,S  ,4720333000,78.43,89843,6066,-0.09,0.13,0.14,89843,34,2444,34,913,228,10579,234,12183
43397.46517,0.13,-40.91,▼  ,106487,43412.46517,1,S  ,4720365000,78.43,89843,6067,-0.09,0.13,0.14,89843,34,2444,34,912,228,10579,234,12182
43397.46517,0.13,-40.91,▼  ,106488,43412.46517,1,S  ,4720398000,78.43,89843,6068,-0.09,0.13,0.14,89843,34,2444,34,911,228,10579,234,12181
43397.46517,0.13,-40.91,▼  ,106489,43412.46517,1,S  ,4720430000,78.43,89843,6069,-0.09,0.13,0.14,89843,35,2445,34,910,229,10580,234,12180
43397.46517,0.13,-40.91,▼  ,106490,43412.46517,1,S  ,4720463000,78.42,89843,6070,-0.09,0.13,0.14,89843,35,2445,34,909,229,10580,234,12179
43397.46517,0.13,-40.91,▼  ,106491,43412.46517,1,S  ,4720495000,78.42,89843,6071,-0.09,0.13,0.14,89843,35,2445,34,908,229,10580,234,12178
43397.46517,0.13,-40.91,▼  ,106492,43412.46517,1,S  ,4720528000,78.42,89843,6072,-0.09,0.13,0.14,89843,35,2445,34,907,229,10580,234,12177
43397.46517,0.13,-40.91,▼  ,106493,43412.46517,1,S  ,4720560000,78.42,89843,6073,-0.09,0.13,0.14,89843,35,2445,34,906,229,10580,234,12176
43397.46517,0.13,-40.91,▼  ,106518,43412.46517,25,S  ,4721373000,78.39,89843,6074,-0.09,0.13,0.14,89843,35,2445,34,881,229,10580,234,12151
43397.46517,0.13,-40.91,▼  ,106528,43412.46517,10,S  ,4721698000,78.37,89843,6075,-0.09,0.13,0.14,89843,35,2445,32,871,229,10580,232,12141
43397.46517,0.13,-40.91,▼  ,106529,43412.46517,1,S  ,4721730000,78.37,89843,6076,-0.09,0.13,0.14,89843,35,2445,32,870,230,10585,232,12140
43397.46517,0.13,-40.91,▼  ,106553,43412.46517,24,S  ,4722510000,78.34,89843,6077,-0.09,0.13,0.14,89843,35,2445,26,846,231,10615,226,12116
43397.46517,0.13,-40.91,▼  ,106554,43412.46517,1,S  ,4722543000,78.34,89843,6078,-0.09,0.13,0.14,89843,35,2445,26,845,234,10705,226,12115
43397.46517,0.13,-40.91,▼  ,106555,43412.46517,1,S  ,4722575000,78.34,89843,6079,-0.09,0.13,0.14,89843,35,2445,26,844,234,10705,226,12114
43397.46517,0.13,-40.91,▼  ,106556,43412.46517,1,S  ,4722608000,78.34,89843,6080,-0.09,0.13,0.14,89843,35,2445,26,843,234,10705,226,12113
43397.46519,0.13,-40.91,▼  ,106557,43412.46519,1,S  ,4722640000,78.34,89843,6081,-0.09,0.13,0.14,89843,35,2445,26,842,234,10705,226,12112
43397.46519,0.13,-40.91,▼  ,106582,43412.46519,25,S  ,4723453000,78.3,89843,6082,-0.09,0.13,0.14,89843,35,2445,25,816,234,10705,225,12086
43397.46519,0.13,-40.91,▼  ,106583,43412.46519,1,S  ,4723485000,78.3,89843,6083,-0.09,0.13,0.14,89843,35,2445,25,815,234,10705,225,12085
43397.46519,0.13,-40.91,▼  ,106584,43412.46519,1,S  ,4723518000,78.3,89843,6084,-0.09,0.13,0.14,89843,41,2471,24,814,240,10731,224,12084
43397.46519,0.13,-40.91,▼  ,106585,43412.46519,1,S  ,4723550000,78.3,89843,6085,-0.09,0.13,0.14,89843,42,2472,23,785,241,10732,223,12055
43397.46519,0.13,-40.91,▼  ,106586,43412.46519,1,S  ,4723583000,78.3,89843,6086,-0.09,0.13,0.14,89843,43,2482,23,784,242,10742,223,12054
43397.46519,0.13,-40.91,▼  ,106587,43412.46519,1,S  ,4723615000,78.3,89843,6087,-0.09,0.13,0.14,89843,43,2482,23,783,242,10742,223,12053
43397.46519,0.13,-40.91,▼  ,106588,43412.46519,1,S  ,4723648000,78.3,89843,6088,-0.09,0.13,0.14,89843,43,2482,23,782,242,10742,223,12052
43397.46519,0.13,-40.91,▼  ,106590,43412.46519,2,S  ,4723713000,78.29,89843,6089,-0.09,0.13,0.14,89843,43,2482,23,780,242,10742,223,12050
43397.46519,0.13,-40.91,▼  ,106615,43412.46519,25,S  ,4724525000,78.26,89843,6090,-0.09,0.13,0.14,89843,43,2482,23,755,242,10742,223,12025
43397.4652,0.13,-40.91,▼  ,106616,43412.4652,1,S  ,4724558000,78.26,89843,6091,-0.09,0.13,0.14,89843,43,2482,23,754,242,10742,223,12024
43397.4652,0.13,-40.91,▼  ,106617,43412.4652,1,S  ,4724590000,78.26,89843,6092,-0.09,0.13,0.14,89843,44,2503,23,753,243,10763,223,12023
43397.4652,0.13,-40.91,▼  ,106618,43412.4652,1,S  ,4724623000,78.26,89843,6093,-0.09,0.13,0.14,89843,44,2503,22,736,243,10763,223,12022
43397.4652,0.13,-40.91,▼  ,106627,43412.4652,9,S  ,4724915000,78.24,89843,6094,-0.09,0.13,0.14,89843,44,2503,22,727,243,10763,223,12013
43397.4652,0.13,-40.91,▼  ,106628,43412.4652,1,S  ,4724948000,78.24,89843,6095,-0.09,0.13,0.14,89843,44,2503,22,726,243,10763,223,12012
