,KOSPI 200 콜옵션 1811 285.0,,,,,,,,,,,,,,,,,,,,,,
43398.37606,0.09,-62.5,▼  ,7024,43412.37606,152,S  ,157340000,0,73748,170,-0.15,0.09,0.1,73748,21,2551,11,323,76,8119,149,22585
43398.37608,0.09,-62.5,▼  ,7236,43412.37608,212,S  ,162110000,0,73748,171,-0.15,0.09,0.1,73748,21,2551,7,123,76,8119,145,22385
43398.37608,0.09,-62.5,▼  ,7248,43412.37608,12,S  ,162380000,0,73748,172,-0.15,0.09,0.1,73748,21,2551,7,376,76,8119,145,22638
43398.3761,0.09,-62.5,▼  ,7319,43412.3761,71,S  ,163978000,0,73748,173,-0.15,0.09,0.1,73748,22,2552,4,305,77,8120,142,22567
43398.37617,0.09,-62.5,▼  ,7320,43412.37617,1,S  ,164000000,0,73829,174,-0.15,0.09,0.1,73829,24,2598,8,464,85,9305,148,22301
43398.37618,0.09,-62.5,▼  ,7321,43412.37618,1,S  ,164023000,0,73829,175,-0.15,0.09,0.1,73829,24,2598,9,518,85,9305,149,22355
43398.37622,0.09,-62.5,▼  ,7322,43412.37622,1,S  ,164045000,0,73829,176,-0.15,0.09,0.1,73829,25,2613,9,425,88,9322,147,22751
43398.37622,0.09,-62.5,▼  ,7324,43412.37622,2,S  ,164090000,0,73829,177,-0.15,0.09,0.1,73829,25,2613,9,423,88,9322,147,22749
43398.37623,0.09,-62.5,▼  ,7329,43412.37623,5,S  ,164203000,0,73829,178,-0.15,0.09,0.1,73829,25,2613,14,850,88,9322,152,23176
43398.37623,0.09,-62.5,▼  ,7330,43412.37623,1,S  ,164225000,0,73829,179,-0.15,0.09,0.1,73829,25,2613,12,747,88,9322,150,23073
43398.37623,0.09,-62.5,▼  ,7332,43412.37623,2,S  ,164270000,0,73829,180,-0.15,0.09,0.1,73829,25,2613,12,745,88,9322,150,23071
43398.37623,0.09,-62.5,▼  ,7335,43412.37623,3,S  ,164338000,0,73829,181,-0.15,0.09,0.1,73829,25,2613,12,742,88,9322,150,23068
43398.37623,0.09,-62.5,▼  ,7340,43412.37623,5,S  ,164450000,0,73829,182,-0.15,0.09,0.1,73829,25,2613,12,737,88,9322,150,23063
43398.37624,0.09,-62.5,▼  ,7344,43412.37624,4,S  ,164540000,0,73829,183,-0.15,0.09,0.1,73829,25,2613,12,733,88,9322,150,23059
43398.37624,0.09,-62.5,▼  ,7349,43412.37624,5,S  ,164653000,0,73829,184,-0.15,0.09,0.1,73829,25,2613,12,728,88,9322,150,23054
43398.37624,0.09,-62.5,▼  ,7351,43412.37624,2,S  ,164698000,0,73829,185,-0.15,0.09,0.1,73829,25,2613,12,726,88,9322,150,23052
43398.37624,0.09,-62.5,▼  ,7356,43412.37624,5,S  ,164810000,0,73829,186,-0.15,0.09,0.1,73829,25,2613,12,721,88,9322,150,23047
43398.37624,0.09,-62.5,▼  ,7363,43412.37624,7,S  ,164968000,0,73829,187,-0.15,0.09,0.1,73829,25,2613,11,714,88,9322,149,23040
43398.37624,0.09,-62.5,▼  ,7372,43412.37624,9,S  ,165170000,0,73829,188,-0.15,0.09,0.1,73829,25,2613,11,705,88,9322,149,23031
43398.37625,0.09,-62.5,▼  ,7377,43412.37625,5,S  ,165283000,0,73829,189,-0.15,0.09,0.1,73829,25,2613,11,700,88,9322,149,23026
43398.37625,0.09,-62.5,▼  ,7382,43412.37625,5,S  ,165395000,0,73829,190,-0.15,0.09,0.1,73829,26,2614,11,695,89,9323,148,23016
43398.37625,0.09,-62.5,▼  ,7383,43412.37625,1,S  ,165418000,0,73829,191,-0.15,0.09,0.1,73829,26,2614,12,695,89,9323,149,23016
43398.37626,0.09,-62.5,▼  ,7387,43412.37626,4,S  ,165508000,0,73829,192,-0.15,0.09,0.1,73829,26,2614,12,691,89,9323,150,23017
43398.37626,0.09,-62.5,▼  ,7388,43412.37626,1,S  ,165530000,0,73829,193,-0.15,0.09,0.1,73829,26,2614,12,690,89,9323,150,23016
43398.37626,0.09,-62.5,▼  ,7389,43412.37626,1,S  ,165553000,0,73829,194,-0.15,0.09,0.1,73829,26,2614,13,690,89,9323,151,23016
43398.37626,0.09,-62.5,▼  ,7390,43412.37626,1,S  ,165575000,0,73829,195,-0.15,0.09,0.1,73829,26,2614,13,689,89,9323,151,23015
43398.37627,0.09,-62.5,▼  ,7391,43412.37627,1,S  ,165598000,0,73829,196,-0.15,0.09,0.1,73829,26,2614,13,688,89,9323,151,23014
43398.37627,0.09,-62.5,▼  ,7394,43412.37627,3,S  ,165665000,0,73829,197,-0.15,0.09,0.1,73829,26,2614,13,685,89,9323,151,23011
43398.37627,0.09,-62.5,▼  ,7395,43412.37627,1,S  ,165688000,0,73829,198,-0.15,0.09,0.1,73829,26,2614,14,686,89,9323,152,23012
43398.37627,0.09,-62.5,▼  ,7434,43412.37627,39,S  ,166565000,0,73829,199,-0.15,0.09,0.1,73829,26,2614,15,648,89,9323,153,22974
43398.37627,0.09,-62.5,▼  ,7435,43412.37627,1,S  ,166588000,0,73829,200,-0.15,0.09,0.1,73829,26,2614,16,648,89,9323,154,22974
43398.37627,0.09,-62.5,▼  ,7437,43412.37627,2,S  ,166633000,0,73829,201,-0.15,0.09,0.1,73829,26,2614,16,646,89,9323,154,22972
43398.37627,0.09,-62.5,▼  ,7438,43412.37627,1,S  ,166655000,0,73829,202,-0.15,0.09,0.1,73829,26,2614,16,645,89,9323,154,22971
43398.3763,0.09,-62.5,▼  ,7457,43412.3763,19,S  ,167083000,0,73829,203,-0.15,0.09,0.1,73829,27,2672,18,764,91,9403,156,23090
43398.37631,0.09,-62.5,▼  ,7461,43412.37631,4,S  ,167173000,0,73829,204,-0.15,0.09,0.1,73829,27,2672,19,1000,91,9403,157,23326
43398.37632,0.09,-62.5,▼  ,7462,43412.37632,1,S  ,167195000,0,73863,205,-0.15,0.09,0.1,73863,27,2672,21,1060,93,9447,158,23084
43398.37637,0.1,-58.33,▼  ,7464,43412.37637,2,B  ,167245000,0,73863,206,-0.14,0.09,0.1,73863,27,2670,24,1102,95,9471,162,23131
43398.37638,0.09,-62.5,▼  ,7465,43412.37638,1,S  ,167268000,0,73863,207,-0.15,0.09,0.1,73863,28,2671,24,1101,96,9472,163,23190
43398.37638,0.09,-62.5,▼  ,7467,43412.37638,2,S  ,167313000,0,73863,208,-0.15,0.09,0.1,73863,28,2671,23,1042,96,9472,162,23131
43398.37638,0.09,-62.5,▼  ,7468,43412.37638,1,S  ,167335000,0,73863,209,-0.15,0.09,0.1,73863,28,2671,23,1041,96,9472,162,23130
43398.37638,0.09,-62.5,▼  ,7469,43412.37638,1,S  ,167358000,0,73863,210,-0.15,0.09,0.1,73863,28,2671,24,1043,96,9472,163,23132
43398.37638,0.09,-62.5,▼  ,7472,43412.37638,3,S  ,167425000,0,73863,211,-0.15,0.09,0.1,73863,28,2671,24,1040,96,9472,163,23129
43398.37638,0.09,-62.5,▼  ,7474,43412.37638,2,S  ,167470000,0,73863,212,-0.15,0.09,0.1,73863,28,2671,24,1038,96,9472,163,23127
43398.37638,0.09,-62.5,▼  ,7479,43412.37638,5,S  ,167583000,0,73863,213,-0.15,0.09,0.1,73863,28,2671,24,1033,96,9472,163,23122
43398.37638,0.09,-62.5,▼  ,7480,43412.37638,1,S  ,167605000,0,73863,214,-0.15,0.09,0.1,73863,28,2671,24,1032,96,9472,163,23121
43398.37639,0.09,-62.5,▼  ,7481,43412.37639,1,S  ,167628000,0,73863,215,-0.15,0.09,0.1,73863,28,2671,23,1026,96,9472,162,23115
43398.37639,0.1,-58.33,▼  ,7591,43412.37639,110,B  ,170378000,0,73863,216,-0.14,0.09,0.1,73863,28,2561,25,1087,96,9362,163,23066
43398.37641,0.09,-62.5,▼  ,7649,43412.37641,58,S  ,171683000,0,73863,217,-0.15,0.09,0.1,73863,27,2503,20,564,95,9304,160,22601
43398.37641,0.09,-62.5,▼  ,7689,43412.37641,40,S  ,172583000,0,73863,218,-0.15,0.09,0.1,73863,27,2503,20,524,95,9304,160,22561
43398.37641,0.09,-62.5,▼  ,7690,43412.37641,1,S  ,172605000,0,73863,219,-0.15,0.09,0.1,73863,27,2503,20,523,95,9304,160,22560
43398.37641,0.09,-62.5,▼  ,7691,43412.37641,1,S  ,172628000,0,73863,220,-0.15,0.09,0.1,73863,27,2503,20,522,95,9304,160,22559
43398.37641,0.1,-58.33,▼  ,7692,43412.37641,1,B  ,172653000,0,73863,221,-0.14,0.09,0.1,73863,27,2502,20,522,95,9303,160,22559
43398.37642,0.09,-62.5,▼  ,7693,43412.37642,1,S  ,172675000,0,73863,222,-0.15,0.09,0.1,73863,27,2502,20,521,95,9303,160,22558
43398.37642,0.09,-62.5,▼  ,7694,43412.37642,1,S  ,172698000,0,73863,223,-0.15,0.09,0.1,73863,27,2502,20,520,95,9303,160,22557
43398.37642,0.09,-62.5,▼  ,7700,43412.37642,6,S  ,172833000,0,73863,224,-0.15,0.09,0.1,73863,27,2502,20,514,95,9303,160,22551
43398.37642,0.09,-62.5,▼  ,7703,43412.37642,3,S  ,172900000,0,73863,225,-0.15,0.09,0.1,73863,27,2502,19,511,95,9303,159,22548
43398.37642,0.09,-62.5,▼  ,7704,43412.37642,1,S  ,172923000,0,73863,226,-0.15,0.09,0.1,73863,27,2502,18,510,95,9303,158,22547
43398.37642,0.09,-62.5,▼  ,7705,43412.37642,1,S  ,172945000,0,73863,227,-0.15,0.09,0.1,73863,27,2502,18,509,95,9303,158,22546
43398.37642,0.09,-62.5,▼  ,7706,43412.37642,1,S  ,172968000,0,73863,228,-0.15,0.09,0.1,73863,27,2502,18,508,95,9303,158,22545
43398.37642,0.09,-62.5,▼  ,7707,43412.37642,1,S  ,172990000,0,73863,229,-0.15,0.09,0.1,73863,27,2502,18,507,95,9303,158,22544
43398.37642,0.09,-62.5,▼  ,7708,43412.37642,1,S  ,173013000,0,73863,230,-0.15,0.09,0.1,73863,27,2502,18,506,95,9303,158,22543
43398.37642,0.09,-62.5,▼  ,7709,43412.37642,1,S  ,173035000,0,73863,231,-0.15,0.09,0.1,73863,27,2502,18,505,95,9303,158,22542
43398.37642,0.09,-62.5,▼  ,8109,43412.37642,400,S  ,182035000,0,73863,232,-0.15,0.09,0.1,73863,27,2502,7,105,95,9303,147,22142
43398.37642,0.09,-62.5,▼  ,8110,43412.37642,1,S  ,182058000,0,73863,233,-0.15,0.09,0.1,73863,27,2502,7,104,95,9303,147,22141
43398.37644,0.09,-62.5,▼  ,8115,43412.37644,5,S  ,182170000,0,73863,234,-0.15,0.09,0.1,73863,27,2502,7,99,96,9304,147,22136
43398.37644,0.09,-62.5,▼  ,8116,43412.37644,1,S  ,182193000,0,73863,235,-0.15,0.09,0.1,73863,27,2502,7,98,96,9304,146,21733
43398.37644,0.09,-62.5,▼  ,8117,43412.37644,1,S  ,182215000,0,73863,236,-0.15,0.09,0.1,73863,27,2502,7,97,96,9304,147,21733
43398.37644,0.09,-62.5,▼  ,8118,43412.37644,1,S  ,182238000,0,73863,237,-0.15,0.09,0.1,73863,27,2502,7,96,96,9304,147,21732
43398.37644,0.09,-62.5,▼  ,8128,43412.37644,10,S  ,182463000,0,73863,238,-0.15,0.09,0.1,73863,27,2502,7,86,96,9304,147,21722
43398.37644,0.09,-62.5,▼  ,8129,43412.37644,1,S  ,182485000,0,73863,239,-0.15,0.09,0.1,73863,28,2512,7,85,97,9314,147,21721
43398.37644,0.09,-62.5,▼  ,8131,43412.37644,2,S  ,182530000,0,73863,240,-0.15,0.09,0.1,73863,28,2512,7,83,97,9314,147,21719
43398.37645,0.09,-62.5,▼  ,8132,43412.37645,1,S  ,182553000,0,73863,241,-0.15,0.09,0.1,73863,28,2512,7,82,97,9314,147,21718
43398.37645,0.09,-62.5,▼  ,8161,43412.37645,29,S  ,183205000,0,73863,242,-0.15,0.09,0.1,73863,28,2512,7,53,97,9314,147,21689
43398.37645,0.09,-62.5,▼  ,8163,43412.37645,2,S  ,183250000,0,73863,243,-0.15,0.09,0.1,73863,28,2512,7,51,97,9314,147,21687
43398.37645,0.09,-62.5,▼  ,8167,43412.37645,4,S  ,183340000,0,73863,244,-0.15,0.09,0.1,73863,28,2512,6,47,97,9314,146,21683
43398.37645,0.09,-62.5,▼  ,8214,43412.37645,47,S  ,184398000,0,73863,245,-0.15,0.09,0.1,73863,28,2512,6,47,97,9314,146,21683
43398.37645,0.09,-62.5,▼  ,8239,43412.37645,25,B  ,184960000,0,73863,246,-0.15,0.08,0.09,73863,3,44,51,2971,87,8435,164,35732
43398.37645,0.09,-62.5,▼  ,8242,43412.37645,3,B  ,185028000,0,73863,247,-0.15,0.08,0.09,73863,3,41,51,2971,87,8432,164,35732
43398.37645,0.09,-62.5,▼  ,8266,43412.37645,24,B  ,185568000,0,73863,248,-0.15,0.08,0.09,73863,3,17,51,2971,87,8408,164,35732
43398.37645,0.09,-62.5,▼  ,8270,43412.37645,4,B  ,185658000,0,73863,249,-0.15,0.08,0.09,73863,3,13,51,2971,87,8404,164,35732
43398.37645,0.09,-62.5,▼  ,8271,43412.37645,1,S  ,185680000,0,73863,250,-0.15,0.09,0.1,73863,28,2561,1,2,97,9363,142,21644
43398.37645,0.09,-62.5,▼  ,8272,43412.37645,1,B  ,185703000,0,73863,251,-0.15,0.08,0.09,73863,1,59,51,2971,85,8450,164,35732
43398.37648,0.09,-62.5,▼  ,8282,43412.37648,10,B  ,185928000,0,73699,252,-0.15,0.08,0.09,73699,10,371,51,2971,95,8765,165,35733
43398.37649,0.09,-62.5,▼  ,8283,43412.37649,1,B  ,185950000,0,73699,253,-0.15,0.08,0.09,73699,10,311,51,2971,95,8214,165,35733
43398.37649,0.09,-62.5,▼  ,8284,43412.37649,1,B  ,185973000,0,73699,254,-0.15,0.08,0.09,73699,11,360,51,2971,96,8263,165,35733
43398.3765,0.09,-62.5,▼  ,8286,43412.3765,2,B  ,186018000,0,73699,255,-0.15,0.08,0.09,73699,11,359,51,2971,96,8262,165,35733
43398.3765,0.09,-62.5,▼  ,8287,43412.3765,1,B  ,186040000,0,73699,256,-0.15,0.08,0.09,73699,11,358,51,2971,96,8261,165,35733
43398.37652,0.09,-62.5,▼  ,8297,43412.37652,10,B  ,186265000,0,73699,257,-0.15,0.08,0.09,73699,9,334,51,2971,94,8237,165,35733
43398.37652,0.09,-62.5,▼  ,8307,43412.37652,10,B  ,186490000,0,73699,258,-0.15,0.08,0.09,73699,9,324,51,2971,94,8227,165,35733
43398.37652,0.09,-62.5,▼  ,8313,43412.37652,6,B  ,186625000,0,73699,259,-0.15,0.08,0.09,73699,9,318,51,2971,94,8221,165,35733
43398.37652,0.09,-62.5,▼  ,8319,43412.37652,6,B  ,186760000,0,73699,260,-0.15,0.08,0.09,73699,9,312,51,2971,94,8215,165,35733
43398.37652,0.09,-62.5,▼  ,8323,43412.37652,4,B  ,186850000,0,73699,261,-0.15,0.08,0.09,73699,9,308,51,2971,94,8211,165,35733
43398.37652,0.09,-62.5,▼  ,8326,43412.37652,3,B  ,186918000,0,73699,262,-0.15,0.08,0.09,73699,9,305,51,2971,94,8208,165,35733
43398.37652,0.09,-62.5,▼  ,8328,43412.37652,2,B  ,186963000,0,73699,263,-0.15,0.08,0.09,73699,9,303,51,2971,94,8206,165,35733
43398.37652,0.09,-62.5,▼  ,8330,43412.37652,2,B  ,187008000,0,73699,264,-0.15,0.08,0.09,73699,9,301,51,2971,94,8204,165,35733
43398.37652,0.09,-62.5,▼  ,8333,43412.37652,3,B  ,187075000,0,73699,265,-0.15,0.08,0.09,73699,8,298,51,2971,93,8201,165,35733
43398.37652,0.09,-62.5,▼  ,8335,43412.37652,2,B  ,187120000,0,73699,266,-0.15,0.08,0.09,73699,8,296,51,2971,93,8199,165,35733
43398.37653,0.09,-62.5,▼  ,8339,43412.37653,4,B  ,187210000,0,73699,267,-0.15,0.08,0.09,73699,5,77,50,2965,90,7966,165,35728
43398.37656,0.09,-62.5,▼  ,8430,43412.37656,91,BB ,189258000,0,73699,268,-0.15,0.08,0.1,73699,29,2554,51,2973,95,8801,165,35728
43398.37657,0.09,-62.5,▼  ,8431,43412.37657,1,B  ,189280000,0,73699,269,-0.15,0.08,0.09,73699,4,32,51,2973,88,7865,165,35728
43398.37663,0.09,-62.5,▼  ,8432,43412.37663,1,B  ,189303000,0,73764,270,-0.15,0.08,0.09,73764,18,1040,51,2973,104,8854,167,35730
43398.37664,0.09,-62.5,▼  ,8670,43412.37664,238,B  ,194658000,0,73764,271,-0.15,0.08,0.09,73764,5,207,51,2973,91,8021,167,35730
43398.37669,0.09,-62.5,▼  ,8770,43412.37669,100,B  ,196908000,0,73764,272,-0.15,0.08,0.09,73764,5,109,53,2880,86,7810,169,35637
43398.37669,0.09,-62.5,▼  ,8780,43412.37669,10,B  ,197133000,0,73764,273,-0.15,0.08,0.09,73764,6,102,53,2880,87,7803,169,35637
43398.3767,0.09,-62.5,▼  ,8783,43412.3767,3,B  ,197200000,0,73764,274,-0.15,0.08,0.09,73764,7,101,53,2880,87,7800,169,35637
43398.37672,0.09,-62.5,▼  ,8784,43412.37672,1,B  ,197223000,0,73764,275,-0.15,0.08,0.09,73764,10,692,54,2881,91,8477,170,35638
43398.37674,0.09,-62.5,▼  ,8789,43412.37674,5,B  ,197335000,0,73764,276,-0.15,0.08,0.09,73764,9,228,54,2881,90,8013,170,35638
43398.37675,0.08,-66.67,▼  ,8793,43412.37675,4,S  ,197415000,0,73969,277,-0.16,0.08,0.09,73969,10,232,54,2877,91,8017,170,35634
43398.37677,0.09,-62.5,▼  ,8794,43412.37677,1,B  ,197438000,0,73969,278,-0.15,0.08,0.09,73969,10,190,54,2877,90,7973,170,35634
43398.37677,0.09,-62.5,▼  ,8827,43412.37677,33,B  ,198180000,0,73969,279,-0.15,0.08,0.09,73969,8,206,54,2877,88,7989,170,35634
43398.37677,0.09,-62.5,▼  ,8856,43412.37677,29,B  ,198833000,0,73969,280,-0.15,0.08,0.09,73969,8,177,54,2877,88,7960,170,35634
43398.37677,0.09,-62.5,▼  ,8899,43412.37677,43,B  ,199800000,0,73969,281,-0.15,0.08,0.09,73969,6,134,54,2877,86,7917,170,35634
43398.37677,0.09,-62.5,▼  ,8903,43412.37677,4,B  ,199890000,0,73969,282,-0.15,0.08,0.09,73969,6,130,54,2877,86,7913,170,35634
43398.37677,0.09,-62.5,▼  ,8957,43412.37677,54,B  ,201105000,0,73969,283,-0.15,0.08,0.09,73969,6,76,54,2877,86,7859,170,35634
43398.37677,0.09,-62.5,▼  ,9002,43412.37677,45,B  ,202118000,0,73969,284,-0.15,0.08,0.09,73969,1,31,54,2877,81,7814,170,35634
43398.37677,0.09,-62.5,▼  ,9033,43412.37677,31,BB ,202815000,0,73969,285,-0.15,0.09,0.1,73969,26,2582,1,11,92,8742,148,21555
43398.37677,0.09,-62.5,▼  ,9041,43412.37677,8,S  ,202995000,0,73969,286,-0.15,0.09,0.1,73969,26,2582,1,3,92,8742,148,21547
43398.37677,0.09,-62.5,▼  ,9044,43412.37677,3,SS ,203063000,0,73969,287,-0.15,0.08,0.1,73969,26,2582,54,2877,92,8742,170,35634
43398.37678,0.09,-62.5,▼  ,9130,43412.37678,86,BB ,204998000,0,73969,288,-0.15,0.09,0.1,73969,26,2582,1,314,92,8742,148,21858
43398.37678,0.09,-62.5,▼  ,9217,43412.37678,87,S  ,206955000,0,73969,289,-0.15,0.09,0.1,73969,26,2582,1,227,92,8742,148,21771
43398.37678,0.09,-62.5,▼  ,9317,43412.37678,100,S  ,209205000,0,73969,290,-0.15,0.09,0.1,73969,26,2582,1,127,92,8742,148,21671
43398.37678,0.09,-62.5,▼  ,9333,43412.37678,16,S  ,209565000,0,73969,291,-0.15,0.09,0.1,73969,26,2582,1,111,92,8742,148,21655
43398.37678,0.09,-62.5,▼  ,9337,43412.37678,4,S  ,209655000,0,73969,292,-0.15,0.09,0.1,73969,26,2582,1,107,92,8742,148,21651
43398.37678,0.09,-62.5,▼  ,9347,43412.37678,10,S  ,209880000,0,73969,293,-0.15,0.09,0.1,73969,26,2582,1,97,92,8742,148,21641
43398.37678,0.09,-62.5,▼  ,9444,43412.37678,97,SS ,212063000,0,73969,294,-0.15,0.08,0.09,73969,1,3,54,2877,81,7786,170,35634
43398.37678,0.09,-62.5,▼  ,9445,43412.37678,1,B  ,212085000,0,73969,295,-0.15,0.08,0.09,73969,2,88,54,2877,82,7871,170,35634
43398.37678,0.09,-62.5,▼  ,9533,43412.37678,88,BB ,214065000,0,73969,296,-0.15,0.09,0.1,73969,26,2582,1,412,92,8742,148,21956
43398.37678,0.09,-62.5,▼  ,9619,43412.37678,86,S  ,216000000,0,73969,297,-0.15,0.09,0.1,73969,26,2582,1,326,92,8742,148,21870
43398.37678,0.09,-62.5,▼  ,9629,43412.37678,10,S  ,216225000,0,73969,298,-0.15,0.09,0.1,73969,26,2582,1,316,92,8742,148,21860
43398.37679,0.09,-62.5,▼  ,9630,43412.37679,1,S  ,216248000,0,73969,299,-0.15,0.09,0.1,73969,25,2496,1,315,91,8656,148,21859
43398.37679,0.09,-62.5,▼  ,9640,43412.37679,10,S  ,216473000,0,73969,300,-0.15,0.09,0.1,73969,24,2474,1,305,86,8592,148,21849
43398.37681,0.1,-58.33,▼  ,9641,43412.37681,1,B  ,216498000,0,73969,301,-0.14,0.09,0.1,73969,24,2473,3,432,86,8591,150,21976
43398.37682,0.1,-58.33,▼  ,9643,43412.37682,2,B  ,216548000,0,73969,302,-0.14,0.09,0.1,73969,25,2599,6,454,89,8894,153,21998
43398.37683,0.09,-62.5,▼  ,9743,43412.37683,100,S  ,218798000,0,73969,303,-0.15,0.09,0.1,73969,25,2599,7,631,90,9402,154,22175
43398.37684,0.09,-62.5,▼  ,9753,43412.37684,10,S  ,219023000,0,73969,304,-0.15,0.09,0.1,73969,25,2599,8,387,90,9402,155,21931
43398.37688,0.09,-62.5,▼  ,9803,43412.37688,50,S  ,220148000,0,73775,305,-0.15,0.09,0.1,73775,25,2599,14,781,90,9402,165,24328
43398.37689,0.09,-62.5,▼  ,9813,43412.37689,10,S  ,220373000,0,73775,306,-0.15,0.09,0.1,73775,24,2589,14,771,89,9392,166,24319
43398.37689,0.1,-58.33,▼  ,9818,43412.37689,5,B  ,220498000,0,73775,307,-0.14,0.09,0.1,73775,24,2584,14,771,89,9387,166,24319
43398.3769,0.09,-62.5,▼  ,9819,43412.3769,1,S  ,220520000,0,73775,308,-0.15,0.09,0.1,73775,24,2584,15,771,89,9387,167,24319
43398.37694,0.09,-62.5,▼  ,9898,43412.37694,79,S  ,222298000,0,73775,309,-0.15,0.09,0.1,73775,24,2584,22,1419,89,9387,173,24267
43398.37696,0.09,-62.5,▼  ,9932,43412.37696,34,S  ,223063000,0,73775,310,-0.15,0.09,0.1,73775,24,2584,23,1386,89,9387,174,24234
43398.37698,0.09,-62.5,▼  ,9974,43412.37698,42,S  ,224008000,0,73775,311,-0.15,0.09,0.1,73775,24,2584,24,1350,89,9387,175,24198
43398.37699,0.09,-62.5,▼  ,9984,43412.37699,10,S  ,224233000,0,73775,312,-0.15,0.09,0.1,73775,26,2664,27,1388,91,9467,177,24235
43398.377,0.1,-58.33,▼  ,9986,43412.377,2,B  ,224283000,0,73775,313,-0.14,0.09,0.1,73775,26,2662,27,1388,91,9465,177,24235
43398.37707,0.1,-58.33,▼  ,9987,43412.37707,1,B  ,224308000,0,73645,314,-0.14,0.09,0.1,73645,26,2586,33,1594,101,9439,183,24329
43398.37711,0.09,-62.5,▼  ,10040,43412.37711,53,S  ,225500000,0,73645,315,-0.15,0.09,0.1,73645,26,2586,32,1480,92,9392,181,24171
43398.37712,0.1,-58.33,▼  ,10041,43412.37712,1,B  ,225525000,0,73645,316,-0.14,0.09,0.1,73645,26,2585,34,1876,92,9391,182,24207
43398.37715,0.09,-62.5,▼  ,10042,43412.37715,1,S  ,225548000,0,73645,317,-0.15,0.09,0.1,73645,26,2585,35,1921,92,9391,184,24253
43398.37718,0.09,-62.5,▼  ,10043,43412.37718,1,S  ,225570000,0,73647,318,-0.15,0.09,0.1,73647,27,2595,36,1921,94,9411,184,23761
43398.37719,0.1,-58.33,▼  ,10044,43412.37719,1,B  ,225595000,0,73647,319,-0.14,0.09,0.1,73647,27,2594,37,1929,94,9410,185,23769
43398.37719,0.1,-58.33,▼  ,10048,43412.37719,4,B  ,225695000,0,73647,320,-0.14,0.09,0.1,73647,27,2590,37,1929,94,9406,185,23769
43398.37722,0.1,-58.33,▼  ,10053,43412.37722,5,B  ,225820000,0,73647,321,-0.14,0.09,0.1,73647,27,2585,40,1944,94,9401,188,23784
43398.37723,0.1,-58.33,▼  ,10054,43412.37723,1,B  ,225845000,0,73647,322,-0.14,0.09,0.1,73647,32,2634,41,1949,100,9460,189,23789
43398.37723,0.1,-58.33,▼  ,10056,43412.37723,2,B  ,225895000,0,73647,323,-0.14,0.09,0.1,73647,32,2632,41,1949,100,9458,189,23789
43398.37725,0.1,-58.33,▼  ,10057,43412.37725,1,B  ,225920000,0,73647,324,-0.14,0.09,0.1,73647,32,2631,42,1950,100,9457,190,23790
43398.37725,0.1,-58.33,▼  ,10058,43412.37725,1,B  ,225945000,0,73647,325,-0.14,0.09,0.1,73647,32,2630,42,1950,100,9456,190,23790
43398.37725,0.1,-58.33,▼  ,10063,43412.37725,5,B  ,226070000,0,73647,326,-0.14,0.09,0.1,73647,31,2581,44,2549,99,9407,191,24388
43398.37727,0.1,-58.33,▼  ,10071,43412.37727,8,B  ,226270000,0,73647,327,-0.14,0.09,0.1,73647,31,2615,43,1955,101,9473,190,23794
43398.37729,0.09,-62.5,▼  ,10121,43412.37729,50,S  ,227395000,0,73647,328,-0.15,0.09,0.1,73647,32,2621,41,1906,100,9447,188,23745
43398.37731,0.1,-58.33,▼  ,10126,43412.37731,5,B  ,227520000,0,73676,329,-0.14,0.09,0.1,73676,31,2584,42,2500,100,9420,189,24339
43398.37731,0.1,-58.33,▼  ,10136,43412.37731,10,B  ,227770000,0,73676,330,-0.14,0.09,0.1,73676,31,2574,42,2500,100,9410,189,24339
43398.37734,0.09,-62.5,▼  ,10140,43412.37734,4,S  ,227860000,0,73676,331,-0.15,0.09,0.1,73676,31,2574,42,2052,101,9680,189,23891
43398.3774,0.09,-62.5,▼  ,10169,43412.3774,29,S  ,228513000,0,73676,332,-0.15,0.09,0.1,73676,34,2625,43,2031,104,9731,188,23864
43398.37742,0.1,-58.33,▼  ,10170,43412.37742,1,B  ,228538000,0,73676,333,-0.14,0.09,0.1,73676,34,2624,45,2632,104,9730,190,24465
43398.37752,0.1,-58.33,▼  ,10180,43412.37752,10,B  ,228788000,0,73642,334,-0.14,0.09,0.1,73642,30,2292,50,2198,98,9397,196,24057
43398.37752,0.1,-58.33,▼  ,10330,43412.37752,150,B  ,232538000,0,73642,335,-0.14,0.09,0.1,73642,30,2142,49,2048,98,9247,195,23907
43398.37753,0.1,-58.33,▼  ,10340,43412.37753,10,B  ,232788000,0,73642,336,-0.14,0.09,0.1,73642,29,2004,49,2159,95,9077,196,24139
43398.37755,0.09,-62.5,▼  ,10355,43412.37755,15,S  ,233125000,0,73642,337,-0.15,0.09,0.1,73642,29,2004,51,2842,95,9077,198,24822
43398.37757,0.09,-62.5,▼  ,10359,43412.37757,4,S  ,233215000,0,73642,338,-0.15,0.09,0.1,73642,31,2155,50,2615,97,9228,196,24592
43398.37757,0.09,-62.5,▼  ,10363,43412.37757,4,S  ,233305000,0,73642,339,-0.15,0.09,0.1,73642,31,2155,49,2611,97,9228,195,24588
43398.37757,0.09,-62.5,▼  ,10367,43412.37757,4,S  ,233395000,0,73642,340,-0.15,0.09,0.1,73642,31,2155,47,2607,94,9225,193,24584
