,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.37688,0.15,-21.05,▼  ,5439,43412.37688,2,B  ,192718000,0,62879,170,-0.04,0.14,0.15,62879,23,517,22,1061,109,5810,180,10481
43391.37688,0.15,-21.05,▼  ,5440,43412.37688,1,B  ,192755000,0,62879,171,-0.04,0.14,0.15,62879,23,516,22,1061,109,5809,180,10481
43391.37688,0.15,-21.05,▼  ,5444,43412.37688,4,B  ,192905000,0,62879,172,-0.04,0.14,0.15,62879,23,512,22,1061,109,5805,180,10481
43391.37688,0.15,-21.05,▼  ,5446,43412.37688,2,B  ,192980000,0,62879,173,-0.04,0.14,0.15,62879,23,510,22,1061,109,5803,180,10481
43391.37688,0.15,-21.05,▼  ,5453,43412.37688,7,B  ,193243000,0,62879,174,-0.04,0.14,0.15,62879,23,503,22,1061,109,5796,180,10481
43391.37688,0.15,-21.05,▼  ,5455,43412.37688,2,B  ,193318000,0,62879,175,-0.04,0.14,0.15,62879,23,501,22,1061,109,5794,180,10481
43391.37688,0.15,-21.05,▼  ,5456,43412.37688,1,B  ,193355000,0,62879,176,-0.04,0.14,0.15,62879,23,500,22,1061,109,5793,180,10481
43391.37688,0.15,-21.05,▼  ,5457,43412.37688,1,B  ,193393000,0,62879,177,-0.04,0.14,0.15,62879,23,499,22,1061,109,5792,180,10481
43391.37688,0.15,-21.05,▼  ,5458,43412.37688,1,B  ,193430000,0,62879,178,-0.04,0.14,0.15,62879,23,498,22,1061,109,5791,180,10481
43391.37688,0.15,-21.05,▼  ,5483,43412.37688,25,B  ,194368000,0,62879,179,-0.04,0.14,0.15,62879,23,473,22,1061,109,5766,180,10481
43391.37689,0.15,-21.05,▼  ,5491,43412.37689,8,B  ,194668000,0,62861,180,-0.04,0.14,0.15,62861,23,465,21,1055,109,5758,178,10469
43391.37689,0.15,-21.05,▼  ,5499,43412.37689,8,B  ,194968000,0,62861,181,-0.04,0.14,0.15,62861,22,334,22,1056,108,5627,179,10470
43391.37689,0.15,-21.05,▼  ,5500,43412.37689,1,B  ,195005000,0,62861,182,-0.04,0.14,0.15,62861,22,333,22,1056,108,5626,179,10470
43391.37689,0.15,-21.05,▼  ,5501,43412.37689,1,B  ,195043000,0,62861,183,-0.04,0.14,0.15,62861,22,332,22,1056,108,5625,179,10470
43391.37689,0.15,-21.05,▼  ,5503,43412.37689,2,B  ,195118000,0,62861,184,-0.04,0.14,0.15,62861,22,330,22,1056,108,5623,179,10470
43391.3769,0.15,-21.05,▼  ,5528,43412.3769,25,B  ,196055000,0,62861,185,-0.04,0.14,0.15,62861,22,305,22,1056,108,5598,179,10470
43391.3769,0.15,-21.05,▼  ,5536,43412.3769,8,B  ,196355000,0,62861,186,-0.04,0.14,0.15,62861,22,297,22,1056,108,5590,179,10470
43391.3769,0.15,-21.05,▼  ,5538,43412.3769,2,B  ,196430000,0,62861,187,-0.04,0.14,0.15,62861,22,295,22,1056,108,5588,179,10470
43391.3769,0.15,-21.05,▼  ,5541,43412.3769,3,B  ,196543000,0,62861,188,-0.04,0.14,0.15,62861,22,292,22,1056,108,5585,179,10470
43391.3769,0.15,-21.05,▼  ,5542,43412.3769,1,B  ,196580000,0,62861,189,-0.04,0.14,0.15,62861,22,340,22,1056,109,5638,179,10470
43391.3769,0.15,-21.05,▼  ,5543,43412.3769,1,B  ,196618000,0,62861,190,-0.04,0.14,0.15,62861,22,339,22,1056,109,5637,179,10470
43391.37691,0.15,-21.05,▼  ,5544,43412.37691,1,B  ,196655000,0,62861,191,-0.04,0.14,0.15,62861,25,411,24,1189,112,5709,181,10603
43391.37693,0.15,-21.05,▼  ,5545,43412.37693,1,B  ,196693000,0,62861,192,-0.04,0.14,0.15,62861,31,1357,24,1189,118,6655,180,10394
43391.37696,0.15,-21.05,▼  ,5555,43412.37696,10,B  ,197068000,0,62861,193,-0.04,0.14,0.15,62861,31,1347,25,1190,118,6645,181,10395
43391.37708,0.15,-21.05,▼  ,5565,43412.37708,10,B  ,197443000,0,62759,194,-0.04,0.14,0.15,62759,33,1451,33,1987,122,7181,188,11058
43391.37708,0.15,-21.05,▼  ,5566,43412.37708,1,B  ,197480000,0,62759,195,-0.04,0.14,0.15,62759,33,1450,33,1987,122,7180,188,11058
43391.37711,0.15,-21.05,▼  ,5567,43412.37711,1,B  ,197518000,0,62759,196,-0.04,0.14,0.15,62759,33,1447,34,1988,121,6744,189,11059
43391.37712,0.14,-26.32,▼  ,5568,43412.37712,1,S  ,197553000,0,62759,197,-0.05,0.14,0.15,62759,33,1449,35,1990,121,6746,191,11105
43391.37713,0.14,-26.32,▼  ,5569,43412.37713,1,S  ,197588000,0,62759,198,-0.05,0.14,0.15,62759,33,1449,35,1989,121,6746,191,11104
43391.37715,0.15,-21.05,▼  ,5573,43412.37715,4,B  ,197738000,0,62759,199,-0.04,0.14,0.15,62759,32,848,37,1919,121,6578,194,11114
43391.37715,0.15,-21.05,▼  ,5582,43412.37715,9,B  ,198075000,0,62759,200,-0.04,0.14,0.15,62759,26,480,37,1919,115,6210,193,11113
43391.37716,0.15,-21.05,▼  ,5591,43412.37716,9,B  ,198413000,0,62759,201,-0.04,0.14,0.15,62759,27,481,37,1919,116,6211,193,11113
43391.37718,0.15,-21.05,▼  ,5592,43412.37718,1,B  ,198450000,0,62760,202,-0.04,0.14,0.15,62760,27,480,38,2019,116,6210,194,11213
43391.37718,0.15,-21.05,▼  ,5593,43412.37718,1,B  ,198488000,0,62760,203,-0.04,0.14,0.15,62760,27,479,38,2019,116,6209,194,11213
43391.37719,0.15,-21.05,▼  ,5594,43412.37719,1,B  ,198525000,0,62760,204,-0.04,0.14,0.15,62760,26,436,38,2019,115,6166,194,11213
43391.3772,0.15,-21.05,▼  ,5603,43412.3772,9,B  ,198863000,0,62760,205,-0.04,0.14,0.15,62760,27,429,37,1996,116,6159,193,11190
43391.3772,0.15,-21.05,▼  ,5612,43412.3772,9,B  ,199200000,0,62760,206,-0.04,0.14,0.15,62760,25,366,37,1996,114,6096,193,11190
43391.37721,0.15,-21.05,▼  ,5626,43412.37721,14,B  ,199725000,0,62760,207,-0.04,0.14,0.15,62760,24,342,37,1996,113,6072,193,11190
43391.37721,0.15,-21.05,▼  ,5635,43412.37721,9,B  ,200063000,0,62760,208,-0.04,0.14,0.15,62760,24,333,37,1996,113,6063,193,11190
43391.37721,0.15,-21.05,▼  ,5640,43412.37721,5,B  ,200250000,0,62760,209,-0.04,0.14,0.15,62760,24,328,37,1996,113,6058,193,11190
43391.37721,0.15,-21.05,▼  ,5643,43412.37721,3,B  ,200363000,0,62760,210,-0.04,0.14,0.15,62760,24,325,37,1996,113,6055,193,11190
43391.37721,0.15,-21.05,▼  ,5769,43412.37721,126,B  ,205088000,0,62760,211,-0.04,0.14,0.15,62760,10,199,37,1996,99,5929,193,11190
43391.37721,0.15,-21.05,▼  ,5771,43412.37721,2,B  ,205163000,0,62760,212,-0.04,0.14,0.15,62760,10,197,37,1996,99,5927,193,11190
43391.37721,0.15,-21.05,▼  ,5781,43412.37721,10,B  ,205538000,0,62760,213,-0.04,0.14,0.15,62760,10,187,37,1996,99,5917,193,11190
43391.37722,0.15,-21.05,▼  ,5790,43412.37722,9,B  ,205875000,0,62760,214,-0.04,0.14,0.15,62760,10,178,37,1996,99,5908,193,11190
43391.37722,0.15,-21.05,▼  ,5799,43412.37722,9,B  ,206213000,0,62760,215,-0.04,0.14,0.15,62760,10,169,37,1996,99,5899,193,11190
43391.37723,0.15,-21.05,▼  ,5800,43412.37723,1,B  ,206250000,0,62760,216,-0.04,0.14,0.15,62760,11,55,36,1994,102,5836,192,11188
43391.37723,0.15,-21.05,▼  ,5801,43412.37723,1,B  ,206288000,0,62760,217,-0.04,0.14,0.15,62760,12,177,36,1994,103,5958,192,11188
43391.37723,0.15,-21.05,▼  ,5802,43412.37723,1,B  ,206325000,0,62760,218,-0.04,0.14,0.15,62760,12,176,36,1994,103,5957,192,11188
43391.37725,0.15,-21.05,▼  ,5807,43412.37725,5,B  ,206513000,0,62760,219,-0.04,0.14,0.15,62760,12,171,36,1994,103,5952,192,11188
43391.37726,0.15,-21.05,▼  ,5978,43412.37726,171,B  ,212925000,0,62760,220,-0.04,0.14,0.15,62760,12,171,36,1994,103,5952,192,11188
43391.37726,0.15,-21.05,▼  ,5979,43412.37726,1,SS ,212963000,0,62760,221,-0.04,0.14,0.16,62760,28,1606,35,1993,102,6580,191,11187
43391.37726,0.15,-21.05,▼  ,5980,43412.37726,1,S  ,213000000,0,62760,222,-0.04,0.15,0.16,62760,28,1606,1,53,102,6580,149,8681
43391.37726,0.15,-21.05,▼  ,5982,43412.37726,2,S  ,213075000,0,62760,223,-0.04,0.15,0.16,62760,26,1529,1,51,100,6503,152,8747
43391.37726,0.15,-21.05,▼  ,5987,43412.37726,5,S  ,213263000,0,62760,224,-0.04,0.15,0.16,62760,26,1529,1,46,100,6503,152,8742
43391.37726,0.15,-21.05,▼  ,5988,43412.37726,1,S  ,213300000,0,62760,225,-0.04,0.15,0.16,62760,26,1529,1,45,100,6503,152,8741
43391.37726,0.15,-21.05,▼  ,5990,43412.37726,2,S  ,213375000,0,62760,226,-0.04,0.15,0.16,62760,26,1529,1,43,101,6517,152,8739
43391.37726,0.15,-21.05,▼  ,5991,43412.37726,1,S  ,213413000,0,62760,227,-0.04,0.15,0.16,62760,26,1529,1,42,101,6517,152,8738
43391.37727,0.15,-21.05,▼  ,5992,43412.37727,1,S  ,213450000,0,62760,228,-0.04,0.15,0.16,62760,26,1529,1,41,101,6517,152,8737
43391.37728,0.15,-21.05,▼  ,6007,43412.37728,15,S  ,214013000,0,62760,229,-0.04,0.15,0.16,62760,26,1529,14,263,102,6579,165,8825
43391.37745,0.16,-15.79,▼  ,6008,43412.37745,1,B  ,214053000,0,62814,230,-0.03,0.15,0.16,62814,21,883,32,1493,96,6459,179,9607
43391.37749,0.16,-15.79,▼  ,6014,43412.37749,6,B  ,214293000,0,62814,231,-0.03,0.15,0.16,62814,22,878,32,1498,97,6454,180,9613
43391.37749,0.16,-15.79,▼  ,6022,43412.37749,8,B  ,214613000,0,62814,232,-0.03,0.15,0.16,62814,21,373,32,1498,96,5949,180,9613
43391.37749,0.16,-15.79,▼  ,6033,43412.37749,11,B  ,215053000,0,62814,233,-0.03,0.15,0.16,62814,21,362,32,1498,96,5938,180,9613
43391.37749,0.16,-15.79,▼  ,6039,43412.37749,6,B  ,215293000,0,62814,234,-0.03,0.15,0.16,62814,20,229,32,1498,95,5805,180,9613
43391.37749,0.16,-15.79,▼  ,6044,43412.37749,5,B  ,215493000,0,62814,235,-0.03,0.15,0.16,62814,20,224,32,1498,95,5800,180,9613
43391.37749,0.16,-15.79,▼  ,6054,43412.37749,10,B  ,215893000,0,62814,236,-0.03,0.15,0.16,62814,20,214,32,1498,95,5790,180,9613
43391.37749,0.16,-15.79,▼  ,6065,43412.37749,11,B  ,216333000,0,62814,237,-0.03,0.15,0.16,62814,20,203,32,1498,93,5351,180,9613
43391.37749,0.16,-15.79,▼  ,6072,43412.37749,7,B  ,216613000,0,62814,238,-0.03,0.15,0.16,62814,20,196,32,1498,93,5344,180,9613
43391.37749,0.16,-15.79,▼  ,6100,43412.37749,28,B  ,217733000,0,62814,239,-0.03,0.15,0.16,62814,13,79,32,1498,85,5212,180,9613
43391.37749,0.16,-15.79,▼  ,6179,43412.37749,79,B  ,220893000,0,62814,240,-0.03,0.15,0.16,62814,13,79,32,1498,85,5212,180,9613
43391.37749,0.16,-15.79,▼  ,6180,43412.37749,1,BB ,220933000,0,62814,241,-0.03,0.16,0.17,62814,17,1071,1,1,85,6132,149,6938
43391.37749,0.16,-15.79,▼  ,6182,43412.37749,2,S  ,221013000,0,62814,242,-0.03,0.16,0.17,62814,18,1046,4,174,87,6169,153,7120
43391.37749,0.16,-15.79,▼  ,6187,43412.37749,5,S  ,221213000,0,62814,243,-0.03,0.16,0.17,62814,18,1046,5,293,87,6169,154,7239
43391.37749,0.16,-15.79,▼  ,6191,43412.37749,4,S  ,221373000,0,62814,244,-0.03,0.16,0.17,62814,18,1046,5,289,87,6169,154,7235
43391.37749,0.16,-15.79,▼  ,6193,43412.37749,2,S  ,221453000,0,62814,245,-0.03,0.16,0.17,62814,18,1046,6,296,87,6169,155,7242
43391.37751,0.16,-15.79,▼  ,6195,43412.37751,2,S  ,221533000,0,62814,246,-0.03,0.16,0.17,62814,17,1041,12,838,86,6164,158,7602
43391.37759,0.16,-15.79,▼  ,6395,43412.37759,200,S  ,229533000,0,62887,247,-0.03,0.16,0.17,62887,21,1534,23,199,90,6657,165,7353
43391.3776,0.16,-15.79,▼  ,6396,43412.3776,1,S  ,229573000,0,62887,248,-0.03,0.16,0.17,62887,22,1698,29,976,91,6821,171,7721
43391.37769,0.16,-15.79,▼  ,6406,43412.37769,10,S  ,229973000,0,62887,249,-0.03,0.16,0.17,62887,23,1708,29,451,96,6848,174,7708
43391.37785,0.16,-15.79,▼  ,6408,43412.37785,2,S  ,230053000,0,62781,250,-0.03,0.16,0.17,62781,24,1707,12,64,97,6893,156,7454
43391.37786,0.16,-15.79,▼  ,6410,43412.37786,2,S  ,230133000,0,62781,251,-0.03,0.16,0.17,62781,24,1707,13,66,97,6893,157,7456
43391.37786,0.16,-15.79,▼  ,6412,43412.37786,2,S  ,230213000,0,62781,252,-0.03,0.16,0.17,62781,24,1707,13,64,97,6893,157,7454
43391.37786,0.16,-15.79,▼  ,6413,43412.37786,1,S  ,230253000,0,62781,253,-0.03,0.16,0.17,62781,24,1707,13,63,97,6893,157,7453
43391.37786,0.16,-15.79,▼  ,6414,43412.37786,1,S  ,230293000,0,62781,254,-0.03,0.16,0.17,62781,24,1707,13,62,97,6893,157,7452
43391.37786,0.16,-15.79,▼  ,6417,43412.37786,3,S  ,230413000,0,62781,255,-0.03,0.16,0.17,62781,24,1707,12,59,97,6893,156,7449
43391.37786,0.16,-15.79,▼  ,6476,43412.37786,59,SS ,232773000,0,62781,256,-0.03,0.15,0.16,62781,1,7,27,1551,84,5864,174,9665
43391.37786,0.16,-15.79,▼  ,6484,43412.37786,8,BB ,233093000,0,62781,257,-0.03,0.15,0.17,62781,24,1707,27,1551,97,6893,174,9665
43391.37786,0.16,-15.79,▼  ,6492,43412.37786,8,B  ,233413000,0,62781,258,-0.03,0.15,0.16,62781,3,206,27,1674,88,6133,174,9788
43391.37787,0.16,-15.79,▼  ,6500,43412.37787,8,B  ,233733000,0,62781,259,-0.03,0.15,0.16,62781,9,239,27,1674,94,6166,175,9854
43391.37791,0.16,-15.79,▼  ,6501,43412.37791,1,B  ,233773000,0,62781,260,-0.03,0.15,0.16,62781,13,281,27,1674,98,6208,176,9855
43391.37794,0.15,-21.05,▼  ,6567,43412.37794,66,S  ,236248000,0,62781,261,-0.04,0.15,0.16,62781,23,1201,8,207,105,6632,159,8515
43391.37794,0.15,-21.05,▼  ,6578,43412.37794,11,S  ,236660000,0,62781,262,-0.04,0.15,0.16,62781,23,1201,4,196,105,6632,155,8504
43391.37794,0.15,-21.05,▼  ,6602,43412.37794,24,S  ,237560000,0,62781,263,-0.04,0.15,0.16,62781,23,1201,2,172,105,6632,153,8480
43391.37794,0.15,-21.05,▼  ,6605,43412.37794,3,S  ,237673000,0,62781,264,-0.04,0.15,0.16,62781,23,1201,2,169,105,6632,153,8477
43391.37794,0.15,-21.05,▼  ,6611,43412.37794,6,S  ,237898000,0,62781,265,-0.04,0.15,0.16,62781,23,1201,1,163,105,6632,152,8471
43391.37794,0.15,-21.05,▼  ,6615,43412.37794,4,S  ,238048000,0,62781,266,-0.04,0.15,0.16,62781,23,1201,1,159,105,6632,152,8467
43391.37797,0.15,-21.05,▼  ,6616,43412.37797,1,S  ,238085000,0,62781,267,-0.04,0.15,0.16,62781,26,1712,3,291,108,7143,155,9039
43391.37799,0.15,-21.05,▼  ,6620,43412.37799,4,S  ,238235000,0,62781,268,-0.04,0.15,0.16,62781,26,1712,2,282,108,7143,154,9030
43391.37801,0.15,-21.05,▼  ,6621,43412.37801,1,B  ,238273000,0,62910,269,-0.04,0.15,0.16,62910,1,1,44,2315,95,6300,194,11385
43391.37801,0.15,-21.05,▼  ,6630,43412.37801,9,B  ,238610000,0,62910,270,-0.04,0.14,0.15,62910,1,61,43,2274,92,6238,193,11344
43391.37801,0.15,-21.05,▼  ,6631,43412.37801,1,B  ,238648000,0,62910,271,-0.04,0.14,0.15,62910,1,60,43,2274,92,6237,193,11344
43391.37801,0.15,-21.05,▼  ,6632,43412.37801,1,B  ,238685000,0,62910,272,-0.04,0.14,0.15,62910,1,59,43,2274,92,6236,193,11344
43391.37801,0.15,-21.05,▼  ,6641,43412.37801,9,B  ,239023000,0,62910,273,-0.04,0.14,0.15,62910,1,50,42,2110,92,6227,192,11180
43391.37801,0.15,-21.05,▼  ,6650,43412.37801,9,B  ,239360000,0,62910,274,-0.04,0.14,0.15,62910,1,41,42,2110,92,6218,192,11180
43391.37801,0.15,-21.05,▼  ,6659,43412.37801,9,B  ,239698000,0,62910,275,-0.04,0.14,0.15,62910,1,32,42,2110,92,6209,192,11180
43391.37801,0.15,-21.05,▼  ,6668,43412.37801,9,B  ,240035000,0,62910,276,-0.04,0.14,0.15,62910,1,23,42,2110,92,6200,192,11180
43391.37801,0.15,-21.05,▼  ,6678,43412.37801,10,B  ,240410000,0,62910,277,-0.04,0.14,0.15,62910,1,13,42,2110,92,6190,192,11180
43391.37801,0.15,-21.05,▼  ,6687,43412.37801,9,B  ,240748000,0,62910,278,-0.04,0.14,0.15,62910,3,6,42,2110,94,6183,192,11180
43391.37801,0.15,-21.05,▼  ,6689,43412.37801,2,B  ,240823000,0,62910,279,-0.04,0.14,0.15,62910,2,2,42,2110,93,6179,192,11180
43391.37802,0.15,-21.05,▼  ,6690,43412.37802,1,S  ,240860000,0,62910,280,-0.04,0.15,0.16,62910,24,1600,9,269,106,7033,161,8646
43391.37817,0.15,-21.05,▼  ,6691,43412.37817,1,S  ,240898000,0,62938,281,-0.04,0.15,0.16,62938,23,1561,9,256,106,7004,162,9005
43391.37817,0.15,-21.05,▼  ,6761,43412.37817,70,S  ,243523000,0,62938,282,-0.04,0.15,0.16,62938,23,1561,9,1339,106,7004,161,9648
43391.37821,0.15,-21.05,▼  ,6762,43412.37821,1,S  ,243560000,0,62938,283,-0.04,0.15,0.16,62938,26,1621,9,726,109,7064,161,9035
43391.37839,0.15,-21.05,▼  ,6767,43412.37839,5,S  ,243748000,0,63009,284,-0.04,0.15,0.16,63009,29,1695,58,1216,112,7138,210,9534
43391.37844,0.15,-21.05,▼  ,6768,43412.37844,1,S  ,243785000,0,63009,285,-0.04,0.15,0.16,63009,28,1643,58,1215,110,7085,210,9533
43391.37851,0.16,-15.79,▼  ,6772,43412.37851,4,B  ,243945000,47.95,63009,286,-0.03,0.15,0.16,63009,27,1220,65,1979,109,7098,217,10297
43391.37858,0.16,-15.79,▼  ,6776,43412.37858,4,B  ,244105000,48.04,63007,287,-0.03,0.15,0.16,63007,27,1216,66,1980,109,7094,220,10300
43391.37863,0.16,-15.79,▼  ,6777,43412.37863,1,B  ,244145000,48.07,63007,288,-0.03,0.15,0.16,63007,29,1216,66,1980,112,7096,220,10300
43391.37863,0.16,-15.79,▼  ,6779,43412.37863,2,B  ,244225000,48.11,63007,289,-0.03,0.15,0.16,63007,29,1214,66,1980,112,7094,220,10300
43391.37866,0.16,-15.79,▼  ,6783,43412.37866,4,B  ,244385000,48.21,63007,290,-0.03,0.15,0.16,63007,32,1386,67,1981,114,7261,221,10301
43391.37869,0.16,-15.79,▼  ,6785,43412.37869,2,B  ,244465000,48.26,63009,291,-0.03,0.15,0.16,63009,32,1384,69,1987,113,6813,224,10308
43391.37872,0.16,-15.79,▼  ,6814,43412.37872,29,B  ,245625000,48.95,63009,292,-0.03,0.15,0.16,63009,32,1355,69,1987,114,7233,224,10308
43391.37875,0.16,-15.79,▼  ,6815,43412.37875,1,B  ,245665000,48.97,63009,293,-0.03,0.15,0.16,63009,31,1320,68,1986,114,7203,225,10313
43391.37892,0.16,-15.79,▼  ,6825,43412.37892,10,B  ,246065000,49.21,63038,294,-0.03,0.15,0.16,63038,35,1806,66,1269,118,7245,224,9605
43391.37899,0.15,-21.05,▼  ,6827,43412.37899,2,S  ,246140000,49.19,63038,295,-0.04,0.15,0.16,63038,36,1810,67,1865,121,7253,225,10201
43391.37916,0.16,-15.79,▼  ,6835,43412.37916,8,B  ,246460000,49.38,63040,296,-0.03,0.15,0.16,63040,29,469,70,1976,115,6361,229,10245
43391.37916,0.16,-15.79,▼  ,6843,43412.37916,8,B  ,246780000,49.57,63040,297,-0.03,0.15,0.16,63040,28,461,70,1976,114,6353,229,10245
43391.37916,0.16,-15.79,▼  ,6851,43412.37916,8,B  ,247100000,49.76,63040,298,-0.03,0.15,0.16,63040,28,453,70,1976,114,6345,229,10245
43391.37916,0.16,-15.79,▼  ,6859,43412.37916,8,B  ,247420000,49.95,63040,299,-0.03,0.15,0.16,63040,25,445,70,1976,111,6337,229,10245
43391.37917,0.16,-15.79,▼  ,6867,43412.37917,8,B  ,247740000,50.14,63040,300,-0.03,0.15,0.16,63040,22,392,70,1976,108,6284,229,10245
43391.37917,0.16,-15.79,▼  ,6875,43412.37917,8,B  ,248060000,50.33,63040,301,-0.03,0.15,0.16,63040,20,285,70,1976,106,6177,229,10245
43391.37917,0.16,-15.79,▼  ,6883,43412.37917,8,B  ,248380000,50.52,63040,302,-0.03,0.15,0.16,63040,20,277,70,1976,106,6169,229,10245
43391.37917,0.16,-15.79,▼  ,6891,43412.37917,8,B  ,248700000,50.72,63040,303,-0.03,0.15,0.16,63040,19,235,70,1976,105,6127,229,10245
43391.37917,0.16,-15.79,▼  ,6899,43412.37917,8,B  ,249020000,50.91,63040,304,-0.03,0.15,0.16,63040,19,228,70,1976,105,6120,229,10245
43391.37918,0.16,-15.79,▼  ,6907,43412.37918,8,B  ,249340000,51.1,63040,305,-0.03,0.15,0.16,63040,19,220,70,1976,105,6112,229,10245
43391.37918,0.16,-15.79,▼  ,6915,43412.37918,8,B  ,249660000,51.29,63040,306,-0.03,0.15,0.16,63040,19,212,70,1976,105,6104,229,10245
43391.37918,0.16,-15.79,▼  ,6923,43412.37918,8,B  ,249980000,51.48,63040,307,-0.03,0.15,0.16,63040,19,204,70,1976,105,6096,229,10245
43391.37919,0.16,-15.79,▼  ,6928,43412.37919,5,B  ,250180000,51.6,63040,308,-0.03,0.15,0.16,63040,24,361,70,1976,110,6253,230,10250
43391.3792,0.16,-15.79,▼  ,6936,43412.3792,8,B  ,250500000,51.79,63040,309,-0.03,0.15,0.16,63040,16,168,70,1976,102,6060,230,10250
43391.3792,0.16,-15.79,▼  ,6944,43412.3792,8,B  ,250820000,51.98,63040,310,-0.03,0.15,0.16,63040,13,160,70,1976,99,6052,230,10250
43391.3792,0.16,-15.79,▼  ,7012,43412.3792,68,B  ,253540000,53.6,63040,311,-0.03,0.15,0.16,63040,9,83,70,1976,95,5975,230,10250
43391.37924,0.16,-15.79,▼  ,7021,43412.37924,9,B  ,253900000,53.82,63000,312,-0.03,0.15,0.16,63000,9,74,72,1978,95,5966,233,10257
43391.37924,0.16,-15.79,▼  ,7030,43412.37924,9,B  ,254260000,54.03,63000,313,-0.03,0.15,0.16,63000,9,65,72,1978,95,5957,233,10257
43391.37924,0.16,-15.79,▼  ,7039,43412.37924,9,B  ,254620000,54.25,63000,314,-0.03,0.15,0.16,63000,9,56,72,1978,95,5948,233,10257
43391.37924,0.16,-15.79,▼  ,7048,43412.37924,9,B  ,254980000,54.46,63000,315,-0.03,0.15,0.16,63000,5,47,72,1978,91,5939,233,10257
43391.37924,0.16,-15.79,▼  ,7057,43412.37924,9,B  ,255340000,54.68,63000,316,-0.03,0.15,0.16,63000,3,38,72,1978,89,5930,233,10257
43391.37925,0.16,-15.79,▼  ,7065,43412.37925,8,B  ,255660000,54.87,63000,317,-0.03,0.15,0.16,63000,2,30,72,1978,88,5922,233,10257
43391.37926,0.16,-15.79,▼  ,7073,43412.37926,8,B  ,255980000,55.06,63000,318,-0.03,0.15,0.16,63000,1,17,74,1984,87,5909,235,10263
43391.37927,0.16,-15.79,▼  ,7090,43412.37927,17,BB ,256660000,55.46,63000,319,-0.03,0.16,0.17,63000,28,1782,1,63,100,6928,202,8000
43391.37927,0.16,-15.79,▼  ,7092,43412.37927,2,S  ,256740000,55.44,63000,320,-0.03,0.16,0.17,63000,28,1782,3,179,100,6928,207,8220
43391.37927,0.16,-15.79,▼  ,7093,43412.37927,1,S  ,256780000,55.42,63000,321,-0.03,0.16,0.17,63000,28,1782,3,178,100,6928,207,8219
43391.37927,0.16,-15.79,▼  ,7094,43412.37927,1,S  ,256820000,55.41,63000,322,-0.03,0.16,0.17,63000,28,1782,3,154,100,6928,207,8195
43391.37927,0.16,-15.79,▼  ,7095,43412.37927,1,S  ,256860000,55.4,63000,323,-0.03,0.16,0.17,63000,29,1788,2,112,101,6934,206,8153
43391.37927,0.16,-15.79,▼  ,7097,43412.37927,2,S  ,256940000,55.37,63000,324,-0.03,0.16,0.17,63000,29,1788,2,110,101,6934,206,8151
43391.37927,0.16,-15.79,▼  ,7098,43412.37927,1,S  ,256980000,55.36,63000,325,-0.03,0.16,0.17,63000,29,1788,2,109,102,7008,206,8150
43391.37927,0.16,-15.79,▼  ,7099,43412.37927,1,S  ,257020000,55.34,63000,326,-0.03,0.16,0.17,63000,29,1788,2,108,102,7008,206,8149
43391.37927,0.16,-15.79,▼  ,7101,43412.37927,2,S  ,257100000,55.32,63000,327,-0.03,0.16,0.17,63000,29,1788,1,52,102,7008,205,8093
43391.37927,0.16,-15.79,▼  ,7102,43412.37927,1,S  ,257140000,55.3,63000,328,-0.03,0.16,0.17,63000,29,1788,1,51,102,7008,205,8092
43391.37927,0.16,-15.79,▼  ,7104,43412.37927,2,S  ,257220000,55.28,63000,329,-0.03,0.16,0.17,63000,29,1788,1,49,102,7008,205,8090
43391.37927,0.16,-15.79,▼  ,7106,43412.37927,2,S  ,257300000,55.25,63000,330,-0.03,0.16,0.17,63000,29,1788,1,47,102,7008,205,8088
43391.37927,0.16,-15.79,▼  ,7108,43412.37927,2,S  ,257380000,55.23,63000,331,-0.03,0.16,0.17,63000,29,1788,1,45,102,7008,205,8086
43391.37928,0.16,-15.79,▼  ,7109,43412.37928,1,S  ,257420000,55.21,63000,332,-0.03,0.16,0.17,63000,29,1788,1,44,102,7008,205,8085
43391.37928,0.16,-15.79,▼  ,7110,43412.37928,1,S  ,257460000,55.2,63000,333,-0.03,0.16,0.17,63000,29,1788,1,9,102,7008,205,8050
43391.37928,0.16,-15.79,▼  ,7111,43412.37928,1,S  ,257500000,55.19,63000,334,-0.03,0.16,0.17,63000,29,1788,1,8,102,7008,205,8049
43391.37928,0.16,-15.79,▼  ,7112,43412.37928,1,S  ,257540000,55.17,63000,335,-0.03,0.16,0.17,63000,29,1788,1,7,102,7008,205,8048
43391.37928,0.16,-15.79,▼  ,7113,43412.37928,1,S  ,257580000,55.16,63000,336,-0.03,0.16,0.17,63000,29,1788,1,6,102,7008,205,8047
43391.37928,0.16,-15.79,▼  ,7114,43412.37928,1,S  ,257620000,55.15,63000,337,-0.03,0.16,0.17,63000,29,1788,1,5,102,7008,205,8046
43391.37928,0.16,-15.79,▼  ,7115,43412.37928,1,S  ,257660000,55.13,63000,338,-0.03,0.16,0.17,63000,29,1788,1,4,102,7008,205,8045
43391.37928,0.16,-15.79,▼  ,7116,43412.37928,1,S  ,257700000,55.12,63000,339,-0.03,0.16,0.17,63000,29,1788,1,3,102,7008,205,8044
