,KOSPI 200 콜옵션 1811 270.0,,,,,,,,,,,,,,,,,,,,,,
43396.63461,5.32,-49.33,▼  ,3206,43412.63461,1,B  ,4663655000,33.28,2263,869,-5.18,5.3,5.32,2263,1,1,2,5,7,13,8,23
43396.63461,5.32,-49.33,▼  ,3207,43412.63461,1,B  ,4664985000,33.32,2263,870,-5.18,5.3,5.32,2263,1,1,2,5,6,12,8,23
43396.63461,5.33,-49.24,▼  ,3208,43412.63461,1,BB ,4666318000,33.36,2263,871,-5.17,5.3,5.36,2263,2,7,2,5,7,14,7,19
43396.63492,5.37,-48.86,▼  ,3209,43412.63492,1,BB ,4667660000,33.4,2263,872,-5.13,5.33,5.38,2263,2,3,1,2,7,14,5,14
43396.63493,5.38,-48.76,▼  ,3210,43412.63493,1,BB ,4669005000,33.44,2263,873,-5.12,5.36,5.4,2263,2,3,1,8,9,19,5,19
43396.63497,5.36,-48.95,▼  ,3211,43412.63497,1,SS ,4670345000,33.43,2263,874,-5.14,5.33,5.38,2263,1,4,1,2,6,15,5,14
43396.63502,5.36,-48.95,▼  ,3214,43412.63502,3,BB ,4674365000,33.56,2263,875,-5.14,5.33,5.39,2263,1,2,1,5,7,15,5,31
43396.63506,5.36,-48.95,▼  ,3217,43412.63506,3,BB ,4678385000,33.68,2263,876,-5.14,5.35,5.4,2263,2,3,1,2,7,15,5,14
43396.63509,5.38,-48.76,▼  ,3218,43412.63509,1,S  ,4679730000,33.67,2269,877,-5.12,5.35,5.4,2269,2,3,1,1,9,20,6,22
43396.63509,5.36,-48.95,▼  ,3220,43412.63509,2,SS ,4682410000,33.64,2269,878,-5.14,5.36,5.4,2269,2,3,1,8,9,20,5,20
43396.63514,5.36,-48.95,▼  ,3222,43412.63514,2,S  ,4685090000,33.61,2269,879,-5.14,5.36,5.4,2269,2,3,2,8,9,20,6,21
43396.63521,5.36,-48.95,▼  ,3224,43412.63521,2,BB ,4687770000,33.69,2275,880,-5.14,5.34,5.4,2275,2,3,1,2,10,22,5,14
43396.63552,5.4,-48.57,▼  ,3225,43412.63552,1,B  ,4689120000,33.73,2277,881,-5.1,5.35,5.4,2277,2,2,1,2,9,19,5,16
43396.63552,5.4,-48.57,▼  ,3227,43412.63552,2,B  ,4691820000,33.82,2277,882,-5.1,5.35,5.4,2277,2,2,1,2,9,19,5,16
43396.63633,5.34,-49.14,▼  ,3228,43412.63633,1,SS ,4693155000,33.8,2279,883,-5.16,5.32,5.39,2279,1,2,2,6,8,13,7,152
43396.63649,5.31,-49.43,▼  ,3230,43412.63649,2,SS ,4695810000,33.78,2280,884,-5.19,5.28,5.31,2280,1,1,1,5,5,17,5,29
43396.63649,5.31,-49.43,▼  ,3231,43412.63649,1,BB ,4697138000,33.82,2280,885,-5.19,5.28,5.36,2280,1,8,1,5,5,18,5,29
43396.6366,5.31,-49.43,▼  ,3233,43412.6366,2,SS ,4699793000,33.79,2283,886,-5.19,5.3,5.31,2283,1,1,1,2,5,18,6,31
43396.6366,5.31,-49.43,▼  ,3234,43412.6366,1,SS ,4701120000,33.83,2283,887,-5.19,5.3,5.31,2283,1,1,1,2,5,18,6,31
43396.63661,5.31,-49.43,▼  ,3236,43412.63661,2,SS ,4703775000,33.8,2283,888,-5.19,5.28,5.35,2283,1,2,1,5,5,18,5,67
43396.63669,5.31,-49.43,▼  ,3237,43412.63669,1,BB ,4705103000,33.84,2286,889,-5.19,5.28,5.32,2286,1,4,1,4,5,20,7,55
43396.63704,5.38,-48.76,▼  ,3238,43412.63704,1,BB ,4706448000,33.88,2287,890,-5.12,5.35,5.4,2287,1,1,1,2,10,34,5,13
43396.63723,5.4,-48.57,▼  ,3239,43412.63723,1,BB ,4707798000,33.93,2287,891,-5.1,5.36,5.41,2287,1,2,1,2,10,35,6,14
43396.63736,5.41,-48.48,▼  ,3241,43412.63736,2,BB ,4710503000,34.01,2287,892,-5.09,5.36,5.43,2287,2,2,1,2,9,32,7,16
43396.63779,5.4,-48.57,▼  ,3245,43412.63779,4,BB ,4715903000,34.17,2290,893,-5.1,5.37,5.42,2290,1,2,1,1,10,35,7,55
43396.63788,5.43,-48.29,▼  ,3246,43412.63788,1,B  ,4717260000,34.22,2290,894,-5.07,5.4,5.43,2290,1,1,1,2,8,32,8,33
43396.63788,5.43,-48.29,▼  ,3247,43412.63788,1,B  ,4718618000,34.26,2290,895,-5.07,5.4,5.43,2290,1,1,1,2,8,32,8,33
43396.63793,5.45,-48.1,▼  ,3270,43412.63793,23,B  ,4749955000,35.21,2290,896,-5.05,5.4,5.43,2290,4,23,1,1,9,34,7,35
43396.63793,5.44,-48.19,▼  ,3271,43412.63793,1,SS ,4751315000,35.19,2290,897,-5.06,5.39,5.46,2290,1,4,1,1,6,17,6,26
43396.63795,5.43,-48.29,▼  ,3272,43412.63795,1,SS ,4752673000,35.18,2290,898,-5.07,5.42,5.46,2290,1,4,1,4,6,17,6,25
43396.63799,5.43,-48.29,▼  ,3273,43412.63799,1,SS ,4754030000,35.17,2290,899,-5.07,5.4,5.45,2290,1,2,2,9,7,19,6,23
43396.63824,5.42,-48.38,▼  ,3278,43412.63824,5,BB ,4760805000,35.37,2293,900,-5.08,5.39,5.44,2293,1,4,2,3,5,15,8,45
43396.63855,5.44,-48.19,▼  ,3284,43412.63855,6,SS ,4768965000,35.28,2293,901,-5.06,5.4,5.45,2293,1,2,1,2,6,13,7,23
43396.63865,5.39,-48.67,▼  ,3285,43412.63865,1,SS ,4770313000,35.27,2293,902,-5.11,5.38,5.42,2293,1,2,1,9,6,14,5,37
43396.63865,5.38,-48.76,▼  ,3294,43412.63865,9,SS ,4782418000,35.14,2293,903,-5.12,5.36,5.42,2293,1,2,1,5,6,14,6,70
43396.63873,5.35,-49.05,▼  ,3295,43412.63873,1,BB ,4783755000,35.18,2288,904,-5.15,5.34,5.4,2288,1,2,2,7,5,10,7,72
43396.63888,5.45,-48.1,▼  ,3301,43412.63888,6,SS ,4791930000,35.09,2289,905,-5.05,5.42,5.46,2289,1,4,1,2,7,19,6,17
43396.63906,5.45,-48.1,▼  ,3302,43412.63906,1,S  ,4793293000,35.08,2283,906,-5.05,5.45,5.48,2283,2,5,1,1,7,16,6,12
43396.63906,5.45,-48.1,▼  ,3303,43412.63906,1,S  ,4794655000,35.07,2283,907,-5.05,5.45,5.48,2283,2,5,1,1,7,16,6,12
43396.63911,5.48,-47.81,▼  ,3306,43412.63911,3,B  ,4798765000,35.19,2281,908,-5.02,5.44,5.48,2281,1,2,1,1,6,13,6,15
43396.63911,5.48,-47.81,▼  ,3308,43412.63911,2,B  ,4801505000,35.27,2281,909,-5.02,5.44,5.48,2281,1,2,1,1,6,13,6,15
43396.63911,5.49,-47.71,▼  ,3310,43412.63911,2,B  ,4804250000,35.35,2281,910,-5.01,5.44,5.48,2281,1,2,1,1,6,13,6,15
43396.63953,5.4,-48.57,▼  ,3311,43412.63953,1,SS ,4805600000,35.34,2285,911,-5.1,5.37,5.42,2285,1,3,1,5,5,15,5,29
43396.63959,5.4,-48.57,▼  ,3314,43412.63959,3,BB ,4809650000,35.46,2285,912,-5.1,5.38,5.43,2285,1,2,1,4,6,16,7,20
43396.63968,5.4,-48.57,▼  ,3316,43412.63968,2,S  ,4812350000,35.43,2288,913,-5.1,5.4,5.46,2288,1,4,1,2,5,14,6,17
43396.64012,5.45,-48.1,▼  ,3318,43412.64012,2,BB ,4815075000,35.51,2288,914,-5.05,5.44,5.49,2288,1,2,1,2,6,13,5,12
43396.64019,5.48,-47.81,▼  ,3319,43412.64019,1,SS ,4816445000,35.5,2290,915,-5.02,5.45,5.5,2290,2,3,2,3,7,15,6,13
43396.6403,5.47,-47.9,▼  ,3320,43412.6403,1,BB ,4817813000,35.54,2289,916,-5.03,5.46,5.5,2289,1,1,1,2,5,11,6,13
43396.64082,5.47,-47.9,▼  ,3321,43412.64082,1,SS ,4819180000,35.52,2290,917,-5.03,5.46,5.5,2290,2,2,1,4,6,12,5,14
43396.64089,5.45,-48.1,▼  ,3324,43412.64089,3,BB ,4823268000,35.65,2290,918,-5.05,5.44,5.5,2290,2,2,1,2,6,13,5,11
43396.64118,5.48,-47.81,▼  ,3328,43412.64118,4,BB ,4828748000,35.81,2293,919,-5.02,5.45,5.49,2293,1,2,1,2,6,13,5,13
43396.64155,5.48,-47.81,▼  ,3331,43412.64155,3,S  ,4832858000,35.77,2297,920,-5.02,5.48,5.5,2297,2,2,2,3,6,12,7,16
43396.64155,5.5,-47.62,▼  ,3332,43412.64155,1,B  ,4834233000,35.81,2297,921,-5,5.48,5.5,2297,1,1,2,3,5,11,7,16
43396.64155,5.5,-47.62,▼  ,3333,43412.64155,1,B  ,4835608000,35.85,2297,922,-5,5.48,5.5,2297,1,1,2,3,5,11,7,16
43396.64155,5.51,-47.52,▼  ,3335,43412.64155,2,B  ,4838363000,35.93,2297,923,-4.99,5.48,5.5,2297,1,2,2,3,5,12,7,16
43396.64162,5.55,-47.14,▼  ,3337,43412.64162,2,B  ,4841138000,36.01,2300,924,-4.95,5.48,5.5,2300,2,2,1,8,6,16,7,24
43396.64197,5.63,-46.38,▼  ,3343,43412.64197,6,B  ,4849583000,36.26,2301,925,-4.87,5.48,5.5,2301,2,6,1,8,6,50,7,24
43396.642,5.66,-46.1,▼  ,3345,43412.642,2,B  ,4852413000,36.34,2301,926,-4.84,5.48,5.5,2301,1,2,1,4,5,69,6,16
43396.64241,5.66,-46.1,▼  ,3346,43412.64241,1,S  ,4853828000,36.32,2308,927,-4.84,5.66,5.7,2308,1,4,1,7,6,75,5,20
43396.64315,5.86,-44.19,▼  ,3349,43412.64315,3,B  ,4858223000,36.45,2307,928,-4.64,5.66,5.7,2307,2,3,1,4,8,90,6,42
43396.64326,5.94,-43.43,▼  ,3353,43412.64326,4,B  ,4864163000,36.61,2309,929,-4.56,5.66,5.7,2309,1,4,1,4,8,67,6,27
43396.64332,5.96,-43.24,▼  ,3354,43412.64332,1,BB ,4865653000,36.65,2313,930,-4.54,5.92,5.99,2313,1,5,1,4,7,48,6,41
43396.64344,5.94,-43.43,▼  ,3355,43412.64344,1,B  ,4867138000,36.69,2313,931,-4.56,5.88,5.94,2313,1,3,1,4,5,16,5,23
43396.64354,5.86,-44.19,▼  ,3359,43412.64354,4,SS ,4872998000,36.63,2314,932,-4.64,5.85,5.91,2314,1,2,1,2,5,16,5,23
43396.64368,5.91,-43.71,▼  ,3369,43412.64368,10,BB ,4887773000,37.04,2311,933,-4.59,5.88,5.93,2311,1,5,1,4,6,52,5,17
43396.64389,6,-42.86,▼  ,3370,43412.64389,1,BB ,4889273000,37.08,2321,934,-4.5,5.96,6.02,2321,1,5,1,2,7,165,7,42
43396.64396,6.05,-42.38,▼  ,3371,43412.64396,1,B  ,4890785000,37.12,2321,935,-4.45,6,6.05,2321,1,2,1,2,5,79,6,32
43396.64396,6.05,-42.38,▼  ,3372,43412.64396,1,B  ,4892298000,37.16,2321,936,-4.45,6,6.05,2321,1,1,1,2,5,78,6,32
43396.64396,6.05,-42.38,▼  ,3373,43412.64396,1,BB ,4893810000,37.2,2321,937,-4.45,6,6.07,2321,1,5,1,2,5,112,6,32
43396.64409,6.01,-42.76,▼  ,3374,43412.64409,1,SS ,4895313000,37.18,2321,938,-4.49,5.98,6.04,2321,1,1,1,2,5,80,5,87
43396.6442,6.01,-42.76,▼  ,3375,43412.6442,1,B  ,4896815000,37.23,2321,939,-4.49,5.96,6.01,2321,1,1,1,4,5,31,5,89
43396.64425,6.01,-42.76,▼  ,3376,43412.64425,1,BB ,4898318000,37.27,2323,940,-4.49,5.96,6.03,2323,1,5,1,4,5,32,6,91
43396.64428,6.01,-42.76,▼  ,3377,43412.64428,1,BB ,4899820000,37.31,2323,941,-4.49,5.96,6.03,2323,1,5,1,4,6,82,6,91
43396.64431,6,-42.86,▼  ,3378,43412.64431,1,BB ,4901320000,37.35,2323,942,-4.5,5.96,6.04,2323,1,1,1,4,7,82,5,89
43396.64438,6.05,-42.38,▼  ,3379,43412.64438,1,BB ,4902833000,37.39,2326,943,-4.45,6,6.08,2326,1,4,1,4,5,110,5,82
43396.64455,6.04,-42.48,▼  ,3380,43412.64455,1,B  ,4904343000,37.43,2326,944,-4.46,5.96,6.04,2326,1,3,1,4,6,114,5,80
43396.6447,5.94,-43.43,▼  ,3382,43412.6447,2,SS ,4907313000,37.4,2326,945,-4.56,5.92,6,2326,1,3,2,12,6,53,7,56
43396.64471,5.92,-43.62,▼  ,3383,43412.64471,1,S  ,4908793000,37.38,2326,946,-4.58,5.92,6,2326,1,3,2,5,6,53,7,49
43396.64471,5.92,-43.62,▼  ,3384,43412.64471,1,S  ,4910273000,37.37,2326,947,-4.58,5.92,6,2326,2,13,1,4,6,53,6,48
43396.64471,5.92,-43.62,▼  ,3385,43412.64471,1,S  ,4911753000,37.35,2326,948,-4.58,5.92,6,2326,2,13,1,3,6,53,6,47
43396.64471,5.92,-43.62,▼  ,3386,43412.64471,1,S  ,4913233000,37.34,2326,949,-4.58,5.92,6,2326,2,13,1,2,6,53,6,46
43396.64492,5.99,-42.95,▼  ,3387,43412.64492,1,B  ,4914730000,37.38,2326,950,-4.51,5.94,5.99,2326,1,2,1,4,6,40,7,81
43396.6453,5.98,-43.05,▼  ,3391,43412.6453,4,SS ,4920710000,37.32,2326,951,-4.52,5.96,6.03,2326,1,2,1,2,6,18,8,81
43396.64536,5.98,-43.05,▼  ,3394,43412.64536,3,SS ,4925195000,37.27,2326,952,-4.52,5.96,6,2326,1,1,3,4,6,9,8,15
43396.64536,6,-42.86,▼  ,3395,43412.64536,1,BB ,4926695000,37.31,2326,953,-4.5,5.96,6.03,2326,1,2,3,4,6,18,8,15
43396.64546,5.96,-43.24,▼  ,3396,43412.64546,1,S  ,4928185000,37.3,2323,954,-4.54,5.96,6.03,2323,1,2,2,3,6,18,7,14
43396.64546,5.96,-43.24,▼  ,3397,43412.64546,1,S  ,4929675000,37.28,2323,955,-4.54,5.96,6.03,2323,1,2,1,2,6,18,6,13
43396.64546,5.96,-43.24,▼  ,3398,43412.64546,1,S  ,4931165000,37.27,2323,956,-4.54,5.96,6.03,2323,1,2,1,1,6,18,6,12
43396.64551,5.96,-43.24,▼  ,3399,43412.64551,1,S  ,4932655000,37.25,2323,957,-4.54,5.96,6.03,2323,1,2,1,1,5,16,7,76
43396.64551,5.96,-43.24,▼  ,3400,43412.64551,1,SS ,4934145000,37.24,2323,958,-4.54,5.95,6.03,2323,1,2,1,2,5,16,7,76
43396.64551,5.95,-43.33,▼  ,3401,43412.64551,1,S  ,4935633000,37.22,2323,959,-4.55,5.95,6.03,2323,1,2,1,1,5,16,6,74
43396.64551,5.95,-43.33,▼  ,3402,43412.64551,1,SS ,4937120000,37.21,2323,960,-4.55,5.94,6.03,2323,1,2,1,2,5,16,6,74
43396.64578,5.95,-43.33,▼  ,3403,43412.64578,1,S  ,4938608000,37.19,2323,961,-4.55,5.95,5.99,2323,1,1,1,4,6,8,5,27
43396.64578,5.95,-43.33,▼  ,3404,43412.64578,1,S  ,4940095000,37.18,2323,962,-4.55,5.95,5.99,2323,1,1,1,3,6,8,5,26
43396.64578,5.95,-43.33,▼  ,3405,43412.64578,1,S  ,4941583000,37.16,2323,963,-4.55,5.95,5.99,2323,1,1,1,2,6,8,5,25
43396.64578,5.95,-43.33,▼  ,3407,43412.64578,2,S  ,4944558000,37.13,2323,964,-4.55,5.95,5.99,2323,1,1,1,2,6,8,5,25
43396.64603,5.99,-42.95,▼  ,3408,43412.64603,1,BB ,4946055000,37.17,2328,965,-4.51,5.94,6,2328,1,1,2,4,6,25,6,51
43396.6461,5.98,-43.05,▼  ,3417,43412.6461,9,BB ,4959510000,37.54,2328,966,-4.52,5.94,6,2328,1,1,2,4,6,17,6,51
43396.64612,6,-42.86,▼  ,3418,43412.64612,1,BB ,4961010000,37.58,2328,967,-4.5,5.94,6.02,2328,1,2,2,4,6,25,6,51
43396.64637,6,-42.86,▼  ,3419,43412.64637,1,BB ,4962510000,37.62,2328,968,-4.5,5.95,6.04,2328,1,2,1,4,7,27,6,51
43396.64652,6.02,-42.67,▼  ,3420,43412.64652,1,B  ,4964015000,37.66,2328,969,-4.48,5.95,6.02,2328,1,1,1,2,6,28,5,49
43396.64682,5.98,-43.05,▼  ,3421,43412.64682,1,B  ,4965510000,37.7,2328,970,-4.52,5.95,5.98,2328,1,2,1,2,7,18,5,10
43396.64683,5.98,-43.05,▼  ,3422,43412.64683,1,B  ,4967005000,37.74,2328,971,-4.52,5.95,5.98,2328,1,1,1,2,7,17,5,10
43396.64688,5.95,-43.33,▼  ,3424,43412.64688,2,S  ,4969980000,37.71,2330,972,-4.55,5.95,5.98,2330,1,1,1,2,5,6,5,10
43396.64688,5.94,-43.43,▼  ,3426,43412.64688,2,SS ,4972950000,37.68,2330,973,-4.56,5.92,5.98,2330,1,1,1,4,5,6,5,62
43396.64705,5.91,-43.71,▼  ,3427,43412.64705,1,BB ,4974428000,37.72,2326,974,-4.59,5.83,5.93,2326,1,1,1,4,5,6,5,48
43396.64753,5.94,-43.43,▼  ,3428,43412.64753,1,BB ,4975913000,37.76,2326,975,-4.56,5.87,5.95,2326,1,1,1,4,6,7,6,63
43396.64766,5.93,-43.52,▼  ,3430,43412.64766,2,BB ,4978878000,37.84,2327,976,-4.57,5.93,5.95,2327,1,1,1,2,5,5,5,12
43396.64769,5.93,-43.52,▼  ,3432,43412.64769,2,S  ,4981843000,37.81,2327,977,-4.57,5.93,5.95,2327,1,1,1,2,5,6,5,12
43396.64774,5.92,-43.62,▼  ,3435,43412.64774,3,SS ,4986283000,37.76,2327,978,-4.58,5.87,5.95,2327,1,1,2,6,5,6,7,65
43396.64822,5.92,-43.62,▼  ,3439,43412.64822,4,SS ,4992203000,37.7,2324,979,-4.58,5.9,5.95,2324,1,1,1,1,6,16,6,10
43396.64843,5.92,-43.62,▼  ,3440,43412.64843,1,BB ,4993683000,37.74,2320,980,-4.58,5.9,5.93,2320,1,1,1,1,6,31,6,10
43396.64846,5.93,-43.52,▼  ,3441,43412.64846,1,BB ,4995165000,37.78,2320,981,-4.57,5.9,5.99,2320,1,1,1,1,6,40,6,10
43396.64885,5.92,-43.62,▼  ,3442,43412.64885,1,SS ,4996645000,37.77,2321,982,-4.58,5.9,5.99,2321,1,1,1,1,6,40,5,47
43396.64891,5.9,-43.81,▼  ,3443,43412.64891,1,SS ,4998120000,37.75,2321,983,-4.6,5.87,5.97,2321,1,1,1,4,6,40,5,62
43396.65625,5.87,-44.1,▼  ,3471,43412.65625,28,   ,5039210000,37.75,2320,984,-4.63,5.87,5.97,2320,1,10,1,1,6,28,5,5
