,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.41417,0.15,-69.39,▼  ,73292,43412.41417,1,S  ,3300550000,124.83,51972,4950,-0.34,0.15,0.16,51972,65,2941,17,380,234,10388,235,10969
43398.41417,0.15,-69.39,▼  ,73293,43412.41417,1,S  ,3300588000,124.83,51972,4951,-0.34,0.15,0.16,51972,65,2941,18,408,234,10388,236,10997
43398.41417,0.15,-69.39,▼  ,73313,43412.41417,20,S  ,3301338000,124.75,51972,4952,-0.34,0.15,0.16,51972,65,2941,12,159,233,10368,230,10748
43398.41417,0.15,-69.39,▼  ,73333,43412.41417,20,S  ,3302088000,124.67,51972,4953,-0.34,0.15,0.16,51972,65,2941,11,139,232,10348,229,10728
43398.41417,0.15,-69.39,▼  ,73353,43412.41417,20,S  ,3302838000,124.6,51972,4954,-0.34,0.15,0.16,51972,65,2941,7,119,231,10328,225,10708
43398.41417,0.15,-69.39,▼  ,73373,43412.41417,20,S  ,3303588000,124.52,51972,4955,-0.34,0.15,0.16,51972,65,2941,3,99,230,10308,221,10688
43398.41417,0.15,-69.39,▼  ,73374,43412.41417,1,S  ,3303625000,124.51,51972,4956,-0.34,0.15,0.16,51972,65,2941,3,98,230,10308,221,10687
43398.41417,0.15,-69.39,▼  ,73380,43412.41417,6,S  ,3303850000,124.49,51972,4957,-0.34,0.15,0.16,51972,65,2941,3,92,230,10308,221,10681
43398.41417,0.15,-69.39,▼  ,73400,43412.41417,20,S  ,3304600000,124.41,51972,4958,-0.34,0.15,0.16,51972,65,2941,1,72,229,10288,219,10661
43398.41417,0.15,-69.39,▼  ,73403,43412.41417,3,S  ,3304713000,124.4,51972,4959,-0.34,0.15,0.16,51972,65,2941,1,69,229,10288,219,10658
43398.41417,0.15,-69.39,▼  ,73423,43412.41417,20,S  ,3305463000,124.33,51972,4960,-0.34,0.15,0.16,51972,65,2941,1,49,228,10268,219,10638
43398.41417,0.15,-69.39,▼  ,73472,43412.41417,49,SS ,3307300000,124.14,51972,4961,-0.34,0.14,0.16,51972,65,2941,57,2339,228,10268,263,12219
43398.41419,0.15,-69.39,▼  ,73474,43412.41419,2,B  ,3307375000,124.15,51972,4962,-0.34,0.14,0.15,51972,56,2273,56,2260,205,10516,264,12325
43398.41434,0.15,-69.39,▼  ,73475,43412.41434,1,B  ,3307413000,124.15,52131,4963,-0.34,0.14,0.15,52131,85,3869,51,2257,234,11326,259,12322
43398.41438,0.15,-69.39,▼  ,73485,43412.41438,10,B  ,3307788000,124.18,52131,4964,-0.34,0.14,0.15,52131,84,3069,52,2041,233,10526,261,12110
43398.41447,0.15,-69.39,▼  ,73495,43412.41447,10,B  ,3308163000,124.21,52131,4965,-0.34,0.14,0.15,52131,83,3007,52,2041,232,11148,261,12110
43398.41459,0.14,-71.43,▼  ,73535,43412.41459,40,S  ,3309563000,124.06,52151,4966,-0.35,0.14,0.15,52151,84,3793,54,1838,224,11172,264,12594
43398.41463,0.14,-71.43,▼  ,73543,43412.41463,8,S  ,3309843000,124.03,52151,4967,-0.35,0.14,0.15,52151,86,3878,53,1750,226,11257,266,12590
43398.41463,0.14,-71.43,▼  ,73581,43412.41463,38,S  ,3311173000,123.88,52151,4968,-0.35,0.14,0.15,52151,86,3878,52,1671,226,11257,265,12511
43398.4147,0.14,-71.43,▼  ,73601,43412.4147,20,S  ,3311873000,123.81,52151,4969,-0.35,0.14,0.15,52151,86,3837,49,1642,225,11166,264,12484
43398.41478,0.14,-71.43,▼  ,73606,43412.41478,5,S  ,3312048000,123.79,52151,4970,-0.35,0.14,0.15,52151,86,3837,52,2366,225,11166,266,12521
43398.41478,0.14,-71.43,▼  ,73607,43412.41478,1,S  ,3312083000,123.78,52151,4971,-0.35,0.14,0.15,52151,85,3836,52,2365,224,11165,266,12520
43398.41488,0.15,-69.39,▼  ,73608,43412.41488,1,B  ,3312120000,123.79,52197,4972,-0.34,0.14,0.15,52197,65,3435,52,1685,204,10764,270,12530
43398.41494,0.15,-69.39,▼  ,73609,43412.41494,1,B  ,3312158000,123.79,52202,4973,-0.34,0.14,0.15,52202,65,3434,54,2405,204,10763,271,12563
43398.41516,0.15,-69.39,▼  ,73610,43412.41516,1,B  ,3312195000,123.79,52202,4974,-0.34,0.14,0.15,52202,59,2373,58,2528,199,9743,278,12709
43398.41519,0.15,-69.39,▼  ,73611,43412.41519,1,B  ,3312233000,123.8,52202,4975,-0.34,0.14,0.15,52202,63,2452,58,2528,203,9822,278,12709
43398.41519,0.15,-69.39,▼  ,73612,43412.41519,1,B  ,3312270000,123.8,52202,4976,-0.34,0.14,0.15,52202,61,2367,58,2528,201,9737,278,12709
43398.41521,0.15,-69.39,▼  ,73613,43412.41521,1,B  ,3312308000,123.8,52203,4977,-0.34,0.14,0.15,52203,63,2406,58,2528,203,9776,278,12709
43398.41529,0.15,-69.39,▼  ,73623,43412.41529,10,B  ,3312683000,123.83,52203,4978,-0.34,0.14,0.15,52203,65,2481,58,2528,205,9851,280,12714
43398.41541,0.14,-71.43,▼  ,73628,43412.41541,5,S  ,3312858000,123.81,52216,4979,-0.35,0.14,0.15,52216,69,2497,57,2421,209,9867,279,12587
43398.41558,0.15,-69.39,▼  ,73629,43412.41558,1,B  ,3312895000,123.82,52221,4980,-0.34,0.14,0.15,52221,70,2598,56,2420,209,9918,279,12512
43398.41568,0.15,-69.39,▼  ,73630,43412.41568,1,B  ,3312933000,123.82,52221,4981,-0.34,0.14,0.15,52221,64,1662,57,2531,203,8982,279,12622
43398.41571,0.15,-69.39,▼  ,73631,43412.41571,1,B  ,3312970000,123.82,52221,4982,-0.34,0.14,0.15,52221,67,1813,56,2530,209,9825,279,12631
43398.41574,0.15,-69.39,▼  ,73731,43412.41574,100,B  ,3316720000,124.13,52222,4983,-0.34,0.14,0.15,52222,70,2409,55,2428,209,9729,278,12529
43398.41575,0.15,-69.39,▼  ,73741,43412.41575,10,B  ,3317095000,124.16,52222,4984,-0.34,0.14,0.15,52222,71,2401,55,2428,210,9721,278,12523
43398.41579,0.15,-69.39,▼  ,73743,43412.41579,2,B  ,3317170000,124.17,52222,4985,-0.34,0.14,0.15,52222,69,2388,56,2530,208,9708,276,12614
43398.4158,0.15,-69.39,▼  ,73763,43412.4158,20,B  ,3317920000,124.23,52222,4986,-0.34,0.14,0.15,52222,70,2451,55,2430,209,9771,275,12514
43398.41583,0.15,-69.39,▼  ,73963,43412.41583,200,B  ,3325420000,124.84,52222,4987,-0.34,0.14,0.15,52222,63,2364,53,2327,202,9684,275,12415
43398.41591,0.14,-71.43,▼  ,73971,43412.41591,8,S  ,3325700000,124.81,52355,4988,-0.35,0.14,0.15,52355,62,2482,53,2319,202,9814,271,12387
43398.41594,0.15,-69.39,▼  ,73972,43412.41594,1,B  ,3325738000,124.81,52355,4989,-0.34,0.14,0.15,52355,61,2249,54,2421,201,9581,272,12489
43398.41611,0.15,-69.39,▼  ,73982,43412.41611,10,B  ,3326113000,124.84,52564,4990,-0.34,0.14,0.15,52564,59,1498,56,2435,201,9672,279,12541
43398.41622,0.15,-69.39,▼  ,73983,43412.41622,1,B  ,3326150000,124.85,52564,4991,-0.34,0.14,0.15,52564,61,1780,55,2433,203,9954,279,12543
43398.41641,0.14,-71.43,▼  ,73989,43412.41641,6,S  ,3326360000,124.82,52574,4992,-0.35,0.14,0.15,52574,66,3316,52,2092,203,10606,278,12262
43398.41667,0.14,-71.43,▼  ,73990,43412.41667,1,S  ,3326395000,124.82,52580,4993,-0.35,0.14,0.15,52580,67,3317,55,2407,203,10606,283,12693
43398.41669,0.14,-71.43,▼  ,73991,43412.41669,1,S  ,3326430000,124.82,52580,4994,-0.35,0.14,0.15,52580,68,3318,55,2406,204,10607,283,12692
43398.41669,0.15,-69.39,▼  ,74491,43412.41669,500,B  ,3345180000,126.35,52580,4995,-0.34,0.14,0.15,52580,46,2817,55,2406,182,10106,283,12692
43398.41677,0.15,-69.39,▼  ,74496,43412.41677,5,B  ,3345368000,126.36,52580,4996,-0.34,0.14,0.15,52580,45,2224,57,2461,181,9513,285,12747
43398.41689,0.15,-69.39,▼  ,74498,43412.41689,2,B  ,3345443000,126.37,53080,4997,-0.34,0.14,0.15,53080,74,3378,57,2461,214,10671,286,12751
43398.4169,0.15,-69.39,▼  ,74499,43412.4169,1,B  ,3345480000,126.37,53080,4998,-0.34,0.14,0.15,53080,76,3397,56,2451,216,10690,285,12741
43398.4169,0.15,-69.39,▼  ,74500,43412.4169,1,B  ,3345518000,126.37,53080,4999,-0.34,0.14,0.15,53080,76,3396,56,2451,216,10689,285,12741
43398.41693,0.15,-69.39,▼  ,74505,43412.41693,5,B  ,3345705000,126.39,53080,5000,-0.34,0.14,0.15,53080,76,3391,56,2451,216,10684,285,12741
43398.41693,0.15,-69.39,▼  ,74510,43412.41693,5,B  ,3345893000,126.4,53080,5001,-0.34,0.14,0.15,53080,76,3386,56,2451,216,10679,285,12741
43398.41694,0.15,-69.39,▼  ,74515,43412.41694,5,B  ,3346080000,126.42,53080,5002,-0.34,0.14,0.15,53080,76,3381,56,2451,216,10674,285,12741
43398.41694,0.15,-69.39,▼  ,74535,43412.41694,20,B  ,3346830000,126.48,53080,5003,-0.34,0.14,0.15,53080,75,3361,56,2451,215,10654,285,12741
43398.41696,0.15,-69.39,▼  ,74540,43412.41696,5,B  ,3347018000,126.5,53080,5004,-0.34,0.14,0.15,53080,75,3356,56,2451,215,10649,285,12741
43398.41696,0.15,-69.39,▼  ,74545,43412.41696,5,B  ,3347205000,126.51,53080,5005,-0.34,0.14,0.15,53080,75,3351,56,2451,215,10644,285,12741
43398.41697,0.14,-71.43,▼  ,74546,43412.41697,1,S  ,3347240000,126.51,53080,5006,-0.35,0.14,0.15,53080,74,3350,56,2450,214,10643,285,12740
43398.41704,0.14,-71.43,▼  ,74547,43412.41704,1,S  ,3347275000,126.5,53080,5007,-0.35,0.14,0.15,53080,76,3352,56,2449,216,10645,285,12739
43398.41714,0.15,-69.39,▼  ,74552,43412.41714,5,B  ,3347463000,126.52,53101,5008,-0.34,0.14,0.15,53101,77,3349,57,2454,217,10642,286,12744
43398.41714,0.15,-69.39,▼  ,74557,43412.41714,5,B  ,3347650000,126.53,53101,5009,-0.34,0.14,0.15,53101,77,3344,57,2454,217,10637,286,12744
43398.41727,0.15,-69.39,▼  ,74562,43412.41727,5,B  ,3347838000,126.55,53101,5010,-0.34,0.14,0.15,53101,76,3100,57,2454,215,10392,286,12744
43398.41728,0.15,-69.39,▼  ,74567,43412.41728,5,B  ,3348025000,126.56,53101,5011,-0.34,0.14,0.15,53101,76,3095,56,2449,215,10387,285,12739
43398.41731,0.15,-69.39,▼  ,74577,43412.41731,10,B  ,3348400000,126.6,53101,5012,-0.34,0.14,0.15,53101,65,2010,57,2553,206,9453,286,12843
43398.41733,0.15,-69.39,▼  ,74578,43412.41733,1,B  ,3348438000,126.6,53101,5013,-0.34,0.14,0.15,53101,65,2009,57,2553,205,9451,286,12843
43398.41733,0.15,-69.39,▼  ,74579,43412.41733,1,B  ,3348475000,126.6,53101,5014,-0.34,0.14,0.15,53101,65,2008,57,2553,206,9451,286,12843
43398.41734,0.15,-69.39,▼  ,74580,43412.41734,1,B  ,3348513000,126.6,53101,5015,-0.34,0.14,0.15,53101,65,2007,57,2553,206,9450,286,12843
43398.41734,0.15,-69.39,▼  ,74581,43412.41734,1,B  ,3348550000,126.61,53101,5016,-0.34,0.14,0.15,53101,65,2006,57,2553,206,9449,286,12843
43398.41734,0.15,-69.39,▼  ,74582,43412.41734,1,B  ,3348588000,126.61,53112,5017,-0.34,0.14,0.15,53112,65,2005,57,2553,206,9448,286,12843
43398.41735,0.15,-69.39,▼  ,74583,43412.41735,1,B  ,3348625000,126.61,53112,5018,-0.34,0.14,0.15,53112,65,2004,58,2554,206,9447,287,12844
43398.41735,0.15,-69.39,▼  ,74584,43412.41735,1,B  ,3348663000,126.62,53112,5019,-0.34,0.14,0.15,53112,65,2003,58,2554,206,9446,287,12844
43398.41735,0.15,-69.39,▼  ,74585,43412.41735,1,B  ,3348700000,126.62,53112,5020,-0.34,0.14,0.15,53112,65,2002,58,2554,206,9445,287,12844
43398.41735,0.15,-69.39,▼  ,74586,43412.41735,1,B  ,3348738000,126.62,53112,5021,-0.34,0.14,0.15,53112,65,2001,58,2554,206,9444,287,12844
43398.41735,0.15,-69.39,▼  ,74587,43412.41735,1,B  ,3348775000,126.63,53112,5022,-0.34,0.14,0.15,53112,65,2000,58,2554,206,9443,287,12844
43398.41735,0.15,-69.39,▼  ,74588,43412.41735,1,B  ,3348813000,126.63,53112,5023,-0.34,0.14,0.15,53112,65,1999,58,2554,206,9442,287,12844
43398.41735,0.15,-69.39,▼  ,74590,43412.41735,2,B  ,3348888000,126.64,53112,5024,-0.34,0.14,0.15,53112,64,1263,58,2554,205,9390,287,12844
43398.41735,0.15,-69.39,▼  ,74591,43412.41735,1,B  ,3348925000,126.64,53112,5025,-0.34,0.14,0.15,53112,63,1262,58,2554,204,9389,287,12844
43398.41736,0.15,-69.39,▼  ,74592,43412.41736,1,B  ,3348963000,126.64,53112,5026,-0.34,0.14,0.15,53112,63,1261,58,2554,204,9388,287,12844
43398.41736,0.15,-69.39,▼  ,74593,43412.41736,1,B  ,3349000000,126.64,53112,5027,-0.34,0.14,0.15,53112,64,1410,58,2554,205,9388,287,12844
43398.41738,0.15,-69.39,▼  ,74594,43412.41738,1,B  ,3349038000,126.65,53112,5028,-0.34,0.14,0.15,53112,65,1417,59,2555,207,9407,288,12845
43398.4174,0.15,-69.39,▼  ,74598,43412.4174,4,B  ,3349188000,126.66,53112,5029,-0.34,0.14,0.15,53112,64,1405,59,2555,207,9425,288,12845
43398.4174,0.15,-69.39,▼  ,74602,43412.4174,4,B  ,3349338000,126.67,53112,5030,-0.34,0.14,0.15,53112,64,1401,59,2555,207,9421,288,12845
43398.4174,0.15,-69.39,▼  ,74606,43412.4174,4,B  ,3349488000,126.68,53112,5031,-0.34,0.14,0.15,53112,64,1397,59,2555,207,9417,288,12845
43398.4174,0.15,-69.39,▼  ,74609,43412.4174,3,B  ,3349600000,126.69,53112,5032,-0.34,0.14,0.15,53112,64,1394,60,2609,207,9414,289,12899
43398.4174,0.15,-69.39,▼  ,74611,43412.4174,2,B  ,3349675000,126.7,53112,5033,-0.34,0.14,0.15,53112,64,1392,60,2609,207,9412,289,12899
43398.4174,0.15,-69.39,▼  ,74612,43412.4174,1,B  ,3349713000,126.7,53112,5034,-0.34,0.14,0.15,53112,64,1391,60,2609,207,9411,289,12899
43398.4174,0.15,-69.39,▼  ,74613,43412.4174,1,B  ,3349750000,126.71,53112,5035,-0.34,0.14,0.15,53112,62,1224,60,2609,205,9244,289,12899
43398.4174,0.15,-69.39,▼  ,74616,43412.4174,3,B  ,3349863000,126.71,53112,5036,-0.34,0.14,0.15,53112,62,1221,60,2609,205,9241,289,12899
43398.4174,0.15,-69.39,▼  ,74617,43412.4174,1,B  ,3349900000,126.72,53112,5037,-0.34,0.14,0.15,53112,62,1220,60,2609,205,9240,289,12899
43398.4174,0.15,-69.39,▼  ,74618,43412.4174,1,B  ,3349938000,126.72,53112,5038,-0.34,0.14,0.15,53112,62,1219,60,2609,205,9239,289,12899
43398.4174,0.15,-69.39,▼  ,74619,43412.4174,1,B  ,3349975000,126.72,53112,5039,-0.34,0.14,0.15,53112,62,1218,60,2609,205,9238,289,12899
43398.4174,0.15,-69.39,▼  ,74620,43412.4174,1,B  ,3350013000,126.73,53112,5040,-0.34,0.14,0.15,53112,62,1217,60,2609,205,9237,289,12899
43398.4174,0.15,-69.39,▼  ,74621,43412.4174,1,B  ,3350050000,126.73,53112,5041,-0.34,0.14,0.15,53112,61,1215,60,2609,204,9235,289,12899
43398.4174,0.15,-69.39,▼  ,74622,43412.4174,1,B  ,3350088000,126.73,53112,5042,-0.34,0.14,0.15,53112,61,1214,60,2609,204,9234,289,12899
43398.4174,0.15,-69.39,▼  ,74623,43412.4174,1,B  ,3350125000,126.74,53112,5043,-0.34,0.14,0.15,53112,61,1213,60,2609,204,9233,289,12899
43398.4174,0.15,-69.39,▼  ,74624,43412.4174,1,B  ,3350163000,126.74,53112,5044,-0.34,0.14,0.15,53112,61,1212,60,2609,204,9232,289,12899
43398.4174,0.15,-69.39,▼  ,74625,43412.4174,1,B  ,3350200000,126.74,53112,5045,-0.34,0.14,0.15,53112,61,1211,60,2609,204,9231,289,12899
43398.4174,0.15,-69.39,▼  ,74626,43412.4174,1,B  ,3350238000,126.75,53112,5046,-0.34,0.14,0.15,53112,61,1210,60,2609,204,9230,289,12899
43398.4174,0.15,-69.39,▼  ,74627,43412.4174,1,B  ,3350275000,126.75,53112,5047,-0.34,0.14,0.15,53112,61,1209,60,2609,204,9229,289,12899
43398.4174,0.15,-69.39,▼  ,74628,43412.4174,1,B  ,3350313000,126.75,53112,5048,-0.34,0.14,0.15,53112,61,1208,60,2609,204,9228,289,12899
43398.4174,0.15,-69.39,▼  ,74629,43412.4174,1,B  ,3350350000,126.75,53112,5049,-0.34,0.14,0.15,53112,61,1207,60,2609,204,9227,289,12899
43398.4174,0.15,-69.39,▼  ,74630,43412.4174,1,B  ,3350388000,126.76,53112,5050,-0.34,0.14,0.15,53112,61,1206,60,2609,204,9226,289,12899
43398.4174,0.15,-69.39,▼  ,74635,43412.4174,5,B  ,3350575000,126.77,53112,5051,-0.34,0.14,0.15,53112,60,1201,60,2609,203,9221,289,12899
43398.41743,0.15,-69.39,▼  ,74637,43412.41743,2,B  ,3350650000,126.78,53112,5052,-0.34,0.14,0.15,53112,59,1049,61,2614,205,9236,291,12909
43398.41743,0.15,-69.39,▼  ,74639,43412.41743,2,B  ,3350725000,126.79,53112,5053,-0.34,0.14,0.15,53112,59,1047,61,2614,205,9234,291,12909
43398.41743,0.15,-69.39,▼  ,74642,43412.41743,3,B  ,3350838000,126.79,53112,5054,-0.34,0.14,0.15,53112,58,1044,61,2614,204,9231,291,12909
43398.41743,0.15,-69.39,▼  ,74645,43412.41743,3,B  ,3350950000,126.8,53112,5055,-0.34,0.14,0.15,53112,58,1041,61,2614,204,9228,291,12909
43398.41743,0.15,-69.39,▼  ,74868,43412.41743,223,B  ,3359313000,127.49,53112,5056,-0.34,0.14,0.15,53112,49,818,61,2614,195,9005,291,12909
43398.41743,0.15,-69.39,▼  ,74874,43412.41743,6,B  ,3359538000,127.5,53112,5057,-0.34,0.14,0.15,53112,49,812,61,2614,195,8999,291,12909
43398.41743,0.15,-69.39,▼  ,74879,43412.41743,5,B  ,3359725000,127.52,53112,5058,-0.34,0.14,0.15,53112,49,807,61,2614,195,8994,291,12909
43398.41743,0.15,-69.39,▼  ,74880,43412.41743,1,B  ,3359763000,127.52,53112,5059,-0.34,0.14,0.15,53112,49,806,61,2614,195,8993,291,12909
43398.41743,0.15,-69.39,▼  ,74881,43412.41743,1,B  ,3359800000,127.53,53112,5060,-0.34,0.14,0.15,53112,49,805,61,2614,195,8992,291,12909
43398.41743,0.15,-69.39,▼  ,75686,43412.41743,805,B  ,3389988000,129.99,53112,5061,-0.34,0.14,0.15,53112,49,805,61,2614,195,8992,291,12909
43398.41743,0.15,-69.39,▼  ,75821,43412.41743,135,S  ,3395050000,129.45,53112,5062,-0.34,0.15,0.16,53112,37,2174,5,267,180,8642,247,11569
43398.41753,0.16,-67.35,▼  ,75826,43412.41753,5,B  ,3395250000,129.47,53857,5063,-0.33,0.15,0.16,53857,35,2106,24,5708,179,8662,265,16324
43398.41755,0.16,-67.35,▼  ,75831,43412.41755,5,B  ,3395450000,129.49,53857,5064,-0.33,0.15,0.16,53857,36,2102,23,5698,180,8658,264,16314
43398.41756,0.16,-67.35,▼  ,75836,43412.41756,5,B  ,3395650000,129.5,53857,5065,-0.33,0.15,0.16,53857,37,2098,22,5693,182,8655,263,16309
43398.41757,0.16,-67.35,▼  ,75841,43412.41757,5,B  ,3395850000,129.52,53857,5066,-0.33,0.15,0.16,53857,37,2093,22,5693,183,8651,263,16309
43398.41757,0.16,-67.35,▼  ,75846,43412.41757,5,B  ,3396050000,129.53,53857,5067,-0.33,0.15,0.16,53857,37,2088,22,5693,184,8647,263,16309
43398.41758,0.16,-67.35,▼  ,75847,43412.41758,1,B  ,3396090000,129.53,53857,5068,-0.33,0.15,0.16,53857,38,2107,21,5692,184,8516,262,16308
43398.41758,0.16,-67.35,▼  ,75848,43412.41758,1,B  ,3396130000,129.54,53857,5069,-0.33,0.15,0.16,53857,38,2106,21,5692,184,8515,262,16308
43398.41759,0.16,-67.35,▼  ,75853,43412.41759,5,B  ,3396330000,129.55,53857,5070,-0.33,0.15,0.16,53857,38,2101,21,5692,184,8510,262,16308
43398.41766,0.16,-67.35,▼  ,75863,43412.41766,10,B  ,3396730000,129.58,53858,5071,-0.33,0.15,0.16,53858,38,1785,20,5581,184,8194,261,16197
43398.41767,0.16,-67.35,▼  ,75873,43412.41767,10,B  ,3397130000,129.61,53858,5072,-0.33,0.15,0.16,53858,42,1840,20,5581,188,8249,261,16197
43398.41769,0.16,-67.35,▼  ,75918,43412.41769,45,B  ,3398930000,129.75,53858,5073,-0.33,0.15,0.16,53858,38,1010,19,5536,184,7419,260,16152
43398.4177,0.16,-67.35,▼  ,76022,43412.4177,104,B  ,3403090000,130.07,53858,5074,-0.33,0.15,0.16,53858,29,987,19,5536,175,8089,257,16092
43398.4177,0.16,-67.35,▼  ,76023,43412.4177,1,B  ,3403130000,130.07,53858,5075,-0.33,0.15,0.16,53858,32,836,19,6130,178,7938,257,16686
43398.41771,0.16,-67.35,▼  ,76093,43412.41771,70,B  ,3405930000,130.28,53858,5076,-0.33,0.15,0.16,53858,33,843,19,6130,179,7945,257,16686
43398.41772,0.16,-67.35,▼  ,76094,43412.41772,1,B  ,3405970000,130.29,53858,5077,-0.33,0.15,0.16,53858,37,1067,19,6130,183,8169,257,16686
43398.41772,0.16,-67.35,▼  ,76095,43412.41772,1,B  ,3406010000,130.29,53858,5078,-0.33,0.15,0.16,53858,36,866,19,6130,182,7968,257,16686
43398.41772,0.16,-67.35,▼  ,76096,43412.41772,1,B  ,3406050000,130.29,53858,5079,-0.33,0.15,0.16,53858,37,1065,19,6130,183,8167,257,16686
43398.41773,0.16,-67.35,▼  ,76097,43412.41773,1,B  ,3406090000,130.3,53858,5080,-0.33,0.15,0.16,53858,37,884,19,6130,183,7986,257,16686
43398.41773,0.16,-67.35,▼  ,76098,43412.41773,1,B  ,3406130000,130.3,53858,5081,-0.33,0.15,0.16,53858,37,883,19,6130,183,7985,257,16686
43398.41773,0.16,-67.35,▼  ,76099,43412.41773,1,B  ,3406170000,130.3,53858,5082,-0.33,0.15,0.16,53858,37,882,19,6130,183,7984,257,16686
43398.41773,0.16,-67.35,▼  ,76100,43412.41773,1,B  ,3406210000,130.31,53858,5083,-0.33,0.15,0.16,53858,37,881,19,6130,183,7983,257,16686
43398.41773,0.16,-67.35,▼  ,76101,43412.41773,1,B  ,3406250000,130.31,53858,5084,-0.33,0.15,0.16,53858,37,880,19,6130,183,7982,257,16686
43398.41773,0.16,-67.35,▼  ,76102,43412.41773,1,B  ,3406290000,130.31,53858,5085,-0.33,0.15,0.16,53858,37,879,19,6130,183,7981,257,16686
43398.41773,0.16,-67.35,▼  ,76103,43412.41773,1,B  ,3406330000,130.31,53858,5086,-0.33,0.15,0.16,53858,36,801,19,6130,182,7903,257,16686
43398.41773,0.16,-67.35,▼  ,76104,43412.41773,1,B  ,3406370000,130.32,53858,5087,-0.33,0.15,0.16,53858,35,797,19,6130,181,7899,257,16686
43398.41773,0.16,-67.35,▼  ,76105,43412.41773,1,B  ,3406410000,130.32,53858,5088,-0.33,0.15,0.16,53858,35,796,19,6130,181,7898,257,16686
43398.41773,0.16,-67.35,▼  ,76106,43412.41773,1,B  ,3406450000,130.32,53858,5089,-0.33,0.15,0.16,53858,35,795,19,6130,181,7897,257,16686
43398.41773,0.16,-67.35,▼  ,76320,43412.41773,214,B  ,3415010000,130.98,53858,5090,-0.33,0.15,0.16,53858,35,581,19,6130,181,7683,257,16686
43398.41773,0.16,-67.35,▼  ,76370,43412.41773,50,B  ,3417010000,131.13,53858,5091,-0.33,0.15,0.16,53858,23,277,19,6130,169,7379,257,16686
43398.41773,0.16,-67.35,▼  ,76383,43412.41773,13,B  ,3417530000,131.17,53858,5092,-0.33,0.15,0.16,53858,18,264,18,6117,164,7366,256,16673
43398.41774,0.16,-67.35,▼  ,76384,43412.41774,1,B  ,3417570000,131.17,53858,5093,-0.33,0.15,0.16,53858,18,263,18,6117,164,7365,256,16673
43398.41774,0.16,-67.35,▼  ,76386,43412.41774,2,B  ,3417650000,131.18,53858,5094,-0.33,0.15,0.16,53858,19,338,18,6117,165,7440,256,16673
43398.41774,0.16,-67.35,▼  ,76387,43412.41774,1,B  ,3417690000,131.18,53858,5095,-0.33,0.15,0.16,53858,18,260,18,6117,164,7362,256,16673
43398.41774,0.16,-67.35,▼  ,76601,43412.41774,214,B  ,3426250000,131.83,53858,5096,-0.33,0.15,0.16,53858,4,46,18,6117,150,7148,256,16673
43398.41774,0.16,-67.35,▼  ,76602,43412.41774,1,B  ,3426290000,131.84,53858,5097,-0.33,0.15,0.16,53858,4,45,18,6117,150,7147,256,16673
43398.41774,0.16,-67.35,▼  ,76647,43412.41774,45,B  ,3428090000,131.97,53858,5098,-0.33,0.15,0.16,53858,4,45,18,6117,150,7147,256,16673
43398.41774,0.16,-67.35,▼  ,76671,43412.41774,24,S  ,3429050000,131.88,53858,5099,-0.33,0.16,0.17,53858,33,2207,2,344,175,7476,210,15364
43398.41774,0.16,-67.35,▼  ,76672,43412.41774,1,S  ,3429090000,131.87,53858,5100,-0.33,0.16,0.17,53858,33,2207,10,140,175,7476,217,15072
43398.41774,0.16,-67.35,▼  ,76674,43412.41774,2,S  ,3429170000,131.86,53858,5101,-0.33,0.16,0.17,53858,33,2207,10,138,175,7476,217,15070
43398.41774,0.16,-67.35,▼  ,76675,43412.41774,1,S  ,3429210000,131.86,53858,5102,-0.33,0.16,0.17,53858,33,2207,18,231,175,7476,225,15163
43398.41774,0.16,-67.35,▼  ,76676,43412.41774,1,S  ,3429250000,131.86,53858,5103,-0.33,0.16,0.17,53858,33,2207,18,230,175,7476,225,15162
43398.41774,0.16,-67.35,▼  ,76677,43412.41774,1,S  ,3429290000,131.85,53858,5104,-0.33,0.16,0.17,53858,33,2207,23,261,175,7476,230,15193
43398.41774,0.16,-67.35,▼  ,76678,43412.41774,1,S  ,3429330000,131.85,53858,5105,-0.33,0.16,0.17,53858,33,2207,23,260,175,7476,230,15192
43398.41774,0.16,-67.35,▼  ,76679,43412.41774,1,S  ,3429370000,131.84,53858,5106,-0.33,0.16,0.17,53858,33,2207,23,259,175,7476,230,15191
