,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43396.46547,0.03,-50,▼  ,53843,43412.46547,1,B  ,414458000,116.2,49620,569,-0.03,0.02,0.03,49620,32,16051,84,31804,114,46177,171,57230
43396.46626,0.02,-66.67,▼  ,53844,43412.46626,1,S  ,414463000,116.19,49621,570,-0.04,0.02,0.03,49621,32,16051,84,31803,115,46195,170,56829
43396.46628,0.03,-50,▼  ,53845,43412.46628,1,B  ,414470000,116.19,49621,571,-0.03,0.02,0.03,49621,32,16050,84,31803,115,46194,170,56829
43396.46793,0.03,-50,▼  ,53846,43412.46793,1,B  ,414478000,116.2,49622,572,-0.03,0.02,0.03,49622,33,16059,84,31603,118,46213,170,56629
43396.46868,0.02,-66.67,▼  ,53847,43412.46868,1,S  ,414483000,116.19,49622,573,-0.04,0.02,0.03,49622,33,16059,84,30502,118,46213,170,55528
43396.46927,0.02,-66.67,▼  ,53877,43412.46927,30,S  ,414633000,116.05,49622,574,-0.04,0.02,0.03,49622,33,16059,90,30484,118,46213,176,55510
43396.47086,0.02,-66.67,▼  ,53991,43412.47086,114,S  ,415203000,115.49,49622,575,-0.04,0.02,0.03,49622,34,18059,90,30370,119,48213,176,55396
43396.47167,0.03,-50,▼  ,54001,43412.47167,10,B  ,415278000,115.53,49622,576,-0.03,0.02,0.03,49622,35,18195,90,30370,120,48349,176,55396
43396.47387,0.03,-50,▼  ,54003,43412.47387,2,B  ,415293000,115.54,49622,577,-0.03,0.02,0.03,49622,36,18194,87,30159,121,48348,173,55185
43396.47655,0.02,-66.67,▼  ,54007,43412.47655,4,S  ,415313000,115.52,49624,578,-0.04,0.02,0.03,49624,39,20602,88,30157,124,50756,175,55583
43396.47664,0.02,-66.67,▼  ,54022,43412.47664,15,S  ,415388000,115.44,49624,579,-0.04,0.02,0.03,49624,39,20602,88,30142,124,50756,175,55568
43396.47736,0.02,-66.67,▼  ,54023,43412.47736,1,S  ,415393000,115.44,49624,580,-0.04,0.02,0.03,49624,39,20602,87,26171,124,50756,174,51597
43396.47755,0.03,-50,▼  ,54053,43412.47755,30,B  ,415618000,115.57,49625,581,-0.03,0.02,0.03,49625,39,20572,86,26141,124,50726,173,51567
43396.47777,0.03,-50,▼  ,54054,43412.47777,1,B  ,415625000,115.57,49625,582,-0.03,0.02,0.03,49625,40,20606,85,26135,125,50760,173,51573
43396.47892,0.02,-66.67,▼  ,54056,43412.47892,2,S  ,415635000,115.56,49626,583,-0.04,0.02,0.03,49626,42,21204,85,26147,127,51358,174,51600
43396.47976,0.03,-50,▼  ,54066,43412.47976,10,B  ,415710000,115.6,49626,584,-0.03,0.02,0.03,49626,43,21203,83,22406,128,51357,172,47859
43396.47986,0.03,-50,▼  ,54113,43412.47986,47,B  ,416063000,115.8,49626,585,-0.03,0.02,0.03,49626,43,21156,83,22406,128,51310,172,47859
43396.48003,0.03,-50,▼  ,54123,43412.48003,10,B  ,416138000,115.84,49636,586,-0.03,0.02,0.03,49636,43,21146,83,22406,128,51300,172,47859
43396.48073,0.03,-50,▼  ,54124,43412.48073,1,B  ,416145000,115.85,49646,587,-0.03,0.02,0.03,49646,44,21645,83,22406,129,51799,172,47859
43396.48081,0.02,-66.67,▼  ,54125,43412.48081,1,S  ,416150000,115.84,49646,588,-0.04,0.02,0.03,49646,44,21645,83,22405,129,51799,172,47858
43396.48089,0.02,-66.67,▼  ,54128,43412.48089,3,S  ,416165000,115.83,49647,589,-0.04,0.02,0.03,49647,44,21645,83,22402,129,51799,171,47845
43396.48101,0.03,-50,▼  ,54132,43412.48101,4,B  ,416195000,115.84,49647,590,-0.03,0.02,0.03,49647,44,21641,84,22458,129,51795,172,47901
43396.48152,0.03,-50,▼  ,54133,43412.48152,1,B  ,416203000,115.85,49651,591,-0.03,0.02,0.03,49651,45,21666,84,22458,129,51794,172,47901
43396.48318,0.03,-50,▼  ,54137,43412.48318,4,B  ,416233000,115.87,49651,592,-0.03,0.02,0.03,49651,45,21659,87,22503,129,51787,178,48000
43396.48337,0.03,-50,▼  ,54141,43412.48337,4,B  ,416263000,115.88,49655,593,-0.03,0.02,0.03,49655,45,21655,87,22503,129,51783,178,48000
43396.48384,0.03,-50,▼  ,54144,43412.48384,3,B  ,416285000,115.9,49659,594,-0.03,0.02,0.03,49659,45,21652,85,21903,129,51780,178,47991
43396.48392,0.03,-50,▼  ,54145,43412.48392,1,B  ,416293000,115.9,49662,595,-0.03,0.02,0.03,49662,45,21651,85,21903,129,51779,178,47991
43396.48434,0.03,-50,▼  ,54146,43412.48434,1,B  ,416300000,115.9,49663,596,-0.03,0.02,0.03,49663,45,21650,87,23108,129,51778,180,49196
43396.48543,0.02,-66.67,▼  ,54147,43412.48543,1,S  ,416305000,115.9,49664,597,-0.04,0.02,0.03,49664,45,21650,88,23108,129,51778,181,49196
43396.48549,0.03,-50,▼  ,54151,43412.48549,4,B  ,416335000,115.92,49664,598,-0.03,0.02,0.03,49664,45,21646,88,23108,129,51774,181,49196
43396.48556,0.03,-50,▼  ,54152,43412.48556,1,B  ,416343000,115.92,49664,599,-0.03,0.02,0.03,49664,45,21645,88,23108,129,51773,181,49196
43396.48609,0.03,-50,▼  ,54156,43412.48609,4,B  ,416373000,115.94,49669,600,-0.03,0.02,0.03,49669,45,21641,87,23107,129,51769,180,49195
43396.48718,0.03,-50,▼  ,54157,43412.48718,1,B  ,416380000,115.94,49673,601,-0.03,0.02,0.03,49673,45,21640,88,23108,129,51768,181,49196
43396.48742,0.02,-66.67,▼  ,54158,43412.48742,1,S  ,416385000,115.94,49674,602,-0.04,0.02,0.03,49674,45,21640,88,23107,129,51768,181,49195
43396.48764,0.02,-66.67,▼  ,54159,43412.48764,1,S  ,416390000,115.93,49674,603,-0.04,0.02,0.03,49674,45,21640,88,23106,129,51768,181,49194
43396.48868,0.03,-50,▼  ,54163,43412.48868,4,B  ,416420000,115.95,49674,604,-0.03,0.02,0.03,49674,45,21636,88,23106,129,51764,182,49195
43396.4892,0.02,-66.67,▼  ,54563,43412.4892,400,S  ,418420000,114.02,49678,605,-0.04,0.02,0.03,49678,45,21586,88,22706,130,51764,182,48795
43396.49531,0.03,-50,▼  ,54564,43412.49531,1,B  ,418428000,114.02,49678,606,-0.03,0.02,0.03,49678,46,22114,86,23386,131,52742,180,49475
43396.49531,0.02,-66.67,▼  ,54588,43412.49531,24,S  ,418548000,113.91,49678,607,-0.04,0.02,0.03,49678,46,22114,86,23362,131,52742,180,49451
43396.49588,0.02,-66.67,▼  ,54603,43412.49588,15,S  ,418623000,113.84,49679,608,-0.04,0.02,0.03,49679,46,22114,86,23347,132,52786,180,49436
43396.49606,0.02,-66.67,▼  ,54635,43412.49606,32,S  ,418783000,113.69,49679,609,-0.04,0.02,0.03,49679,46,22114,86,23315,132,52786,180,49404
43396.4962,0.02,-66.67,▼  ,54660,43412.4962,25,S  ,418908000,113.57,49679,610,-0.04,0.02,0.03,49679,46,22114,86,23290,132,52786,180,49379
43396.49681,0.02,-66.67,▼  ,54676,43412.49681,16,S  ,418988000,113.5,49679,611,-0.04,0.02,0.03,49679,46,22114,96,24374,132,52786,190,50463
43396.49715,0.03,-50,▼  ,54677,43412.49715,1,B  ,418995000,113.5,49679,612,-0.03,0.02,0.03,49679,47,22225,96,24374,133,52897,190,50463
43396.49722,0.03,-50,▼  ,54678,43412.49722,1,B  ,419003000,113.5,49680,613,-0.03,0.02,0.03,49680,47,22224,96,24374,133,52896,190,50463
43396.49766,0.02,-66.67,▼  ,54698,43412.49766,20,S  ,419103000,113.41,49681,614,-0.04,0.02,0.03,49681,47,22224,90,24342,133,52896,184,50431
43396.49771,0.02,-66.67,▼  ,54718,43412.49771,20,S  ,419203000,113.32,49681,615,-0.04,0.02,0.03,49681,47,22224,92,24442,133,52896,186,50531
43396.49777,0.02,-66.67,▼  ,54738,43412.49777,20,S  ,419303000,113.22,49681,616,-0.04,0.02,0.03,49681,47,22224,92,24422,133,52896,186,50511
43396.49782,0.02,-66.67,▼  ,54758,43412.49782,20,S  ,419403000,113.13,49681,617,-0.04,0.02,0.03,49681,47,22224,92,24402,133,52896,186,50491
43396.49788,0.02,-66.67,▼  ,54778,43412.49788,20,S  ,419503000,113.04,49681,618,-0.04,0.02,0.03,49681,47,22224,92,24382,133,52896,186,50471
43396.49794,0.02,-66.67,▼  ,54798,43412.49794,20,S  ,419603000,112.94,49681,619,-0.04,0.02,0.03,49681,48,22324,92,24362,134,52996,186,50451
43396.49795,0.02,-66.67,▼  ,54870,43412.49795,72,S  ,419963000,112.61,49681,620,-0.04,0.02,0.03,49681,48,22324,90,22290,134,52996,184,48379
43396.498,0.02,-66.67,▼  ,54890,43412.498,20,S  ,420063000,112.52,49681,621,-0.04,0.02,0.03,49681,49,22401,90,22270,135,53073,184,48359
43396.49804,0.02,-66.67,▼  ,54910,43412.49804,20,S  ,420163000,112.42,49681,622,-0.04,0.02,0.03,49681,49,22401,90,22250,135,53073,184,48339
43396.49809,0.02,-66.67,▼  ,54930,43412.49809,20,S  ,420263000,112.33,49681,623,-0.04,0.02,0.03,49681,49,22401,90,22230,135,53073,184,48319
43396.49818,0.02,-66.67,▼  ,54950,43412.49818,20,S  ,420363000,112.24,49681,624,-0.04,0.02,0.03,49681,49,22401,91,22230,135,53073,185,48319
43396.49833,0.02,-66.67,▼  ,54961,43412.49833,11,S  ,420418000,112.19,49681,625,-0.04,0.02,0.03,49681,49,22401,91,22219,135,53073,185,48308
43396.4992,0.03,-50,▼  ,54963,43412.4992,2,B  ,420433000,112.2,49681,626,-0.03,0.02,0.03,49681,51,22506,92,22229,137,53178,186,48318
43396.49946,0.02,-66.67,▼  ,54979,43412.49946,16,S  ,420513000,112.12,49683,627,-0.04,0.02,0.03,49683,52,22706,92,22213,138,53378,186,48302
43396.49976,0.02,-66.67,▼  ,54991,43412.49976,12,S  ,420573000,112.07,49683,628,-0.04,0.02,0.03,49683,52,22510,91,22177,138,53182,186,48290
43396.50073,0.02,-66.67,▼  ,55076,43412.50073,85,S  ,420998000,111.68,49683,629,-0.04,0.02,0.03,49683,53,22513,88,22052,139,53185,183,48165
43396.50076,0.02,-66.67,▼  ,55086,43412.50076,10,S  ,421048000,111.64,49683,630,-0.04,0.02,0.03,49683,54,22626,88,22042,140,53298,183,48155
43396.50148,0.03,-50,▼  ,55087,43412.50148,1,B  ,421055000,111.64,49683,631,-0.03,0.02,0.03,49683,54,22625,91,22063,140,53297,186,48176
43396.50215,0.02,-66.67,▼  ,55139,43412.50215,52,S  ,421315000,111.4,49684,632,-0.04,0.02,0.03,49684,54,23065,90,20011,138,54209,185,46124
43396.5022,0.02,-66.67,▼  ,55167,43412.5022,28,S  ,421455000,111.28,49684,633,-0.04,0.02,0.03,49684,54,23065,90,19983,138,54209,185,46096
43396.50266,0.02,-66.67,▼  ,55203,43412.50266,36,S  ,421635000,111.11,49684,634,-0.04,0.02,0.03,49684,54,23065,90,19947,138,54209,185,46060
43396.5034,0.02,-66.67,▼  ,55219,43412.5034,16,S  ,421715000,111.04,49684,635,-0.04,0.02,0.03,49684,55,23191,91,19944,139,54335,186,46057
43396.50392,0.03,-50,▼  ,55221,43412.50392,2,B  ,421730000,111.05,49684,636,-0.03,0.02,0.03,49684,56,23205,90,19658,140,54349,185,45771
43396.50513,0.02,-66.67,▼  ,55237,43412.50513,16,S  ,421810000,110.98,49686,637,-0.04,0.02,0.03,49686,56,23203,90,19642,140,54347,185,45755
43396.50515,0.02,-66.67,▼  ,55249,43412.50515,12,S  ,421870000,110.93,49686,638,-0.04,0.02,0.03,49686,56,23203,90,19630,140,54347,185,45743
43396.50593,0.02,-66.67,▼  ,55265,43412.50593,16,S  ,421950000,110.85,49686,639,-0.04,0.02,0.03,49686,56,23203,91,21614,139,54346,186,47727
43396.50596,0.03,-50,▼  ,55266,43412.50596,1,B  ,421958000,110.86,49686,640,-0.03,0.02,0.03,49686,56,23202,91,21614,139,54345,186,47727
43396.50624,0.02,-66.67,▼  ,55290,43412.50624,24,S  ,422078000,110.75,49687,641,-0.04,0.02,0.03,49687,56,23202,91,21590,139,54345,186,47703
43396.50648,0.02,-66.67,▼  ,55304,43412.50648,14,S  ,422148000,110.69,49687,642,-0.04,0.02,0.03,49687,55,23188,91,21576,138,54331,186,47689
43396.5067,0.02,-66.67,▼  ,55331,43412.5067,27,S  ,422283000,110.57,49687,643,-0.04,0.02,0.03,49687,59,23496,91,21549,142,54639,186,47662
43396.50789,0.02,-66.67,▼  ,55332,43412.50789,1,S  ,422288000,110.56,49687,644,-0.04,0.02,0.03,49687,58,23296,91,21548,141,54439,186,47661
43396.50791,0.02,-66.67,▼  ,55345,43412.50791,13,S  ,422353000,110.5,49687,645,-0.04,0.02,0.03,49687,58,23296,91,21535,141,54439,186,47648
43396.5086,0.03,-50,▼  ,55346,43412.5086,1,B  ,422360000,110.51,49687,646,-0.03,0.02,0.03,49687,59,23495,80,19895,142,54638,175,46008
43396.50936,0.03,-50,▼  ,55350,43412.50936,4,B  ,422390000,110.52,49688,647,-0.03,0.02,0.03,49688,59,23491,101,19997,142,54634,177,46014
43396.51037,0.02,-66.67,▼  ,55410,43412.51037,60,S  ,422690000,110.26,49688,648,-0.04,0.02,0.03,49688,68,25791,100,19496,149,56928,176,45513
43396.51037,0.02,-66.67,▼  ,55470,43412.51037,60,S  ,422990000,109.99,49688,649,-0.04,0.02,0.03,49688,68,25832,100,19436,149,56969,176,45453
43396.51037,0.02,-66.67,▼  ,55490,43412.51037,20,S  ,423090000,109.9,49688,650,-0.04,0.02,0.03,49688,67,25812,100,19416,148,56949,176,45433
43396.51037,0.02,-66.67,▼  ,55510,43412.51037,20,S  ,423190000,109.82,49688,651,-0.04,0.02,0.03,49688,66,25792,100,19396,147,56929,176,45413
43396.51037,0.02,-66.67,▼  ,55660,43412.51037,150,S  ,423940000,109.16,49688,652,-0.04,0.02,0.03,49688,66,25742,100,19246,147,56879,176,45263
43396.51037,0.02,-66.67,▼  ,55810,43412.51037,150,S  ,424690000,108.51,49688,653,-0.04,0.02,0.03,49688,66,25742,100,19096,147,56879,176,45113
43396.51037,0.02,-66.67,▼  ,55860,43412.51037,50,S  ,424940000,108.3,49688,654,-0.04,0.02,0.03,49688,65,25692,99,19046,146,56829,175,45063
43396.51037,0.02,-66.67,▼  ,55910,43412.51037,50,S  ,425190000,108.09,49688,655,-0.04,0.02,0.03,49688,65,25828,99,18996,146,56965,175,45013
43396.51039,0.02,-66.67,▼  ,56010,43412.51039,100,S  ,425690000,107.66,49688,656,-0.04,0.02,0.03,49688,64,25728,99,18896,145,56865,175,44913
43396.51056,0.02,-66.67,▼  ,56016,43412.51056,6,S  ,425720000,107.64,50248,657,-0.04,0.02,0.03,50248,64,25728,99,18890,145,56865,175,44907
43396.51113,0.03,-50,▼  ,56017,43412.51113,1,B  ,425728000,107.64,50248,658,-0.03,0.02,0.03,50248,64,25727,101,18940,145,56864,179,45157
43396.51213,0.03,-50,▼  ,56028,43412.51213,11,B  ,425810000,107.68,50249,659,-0.03,0.02,0.03,50249,66,25746,104,19515,153,56973,183,45742
43396.51323,0.03,-50,▼  ,56078,43412.51323,50,B  ,426185000,107.88,50249,660,-0.03,0.02,0.03,50249,67,25697,102,17003,153,56880,181,43230
43396.5133,0.02,-66.67,▼  ,56148,43412.5133,70,S  ,426535000,107.58,50249,661,-0.04,0.02,0.03,50249,67,25697,102,16933,153,56880,181,43160
43396.51337,0.02,-66.67,▼  ,56218,43412.51337,70,S  ,426885000,107.29,50369,662,-0.04,0.02,0.03,50369,67,25697,102,16863,153,56880,181,43090
43396.5134,0.02,-66.67,▼  ,56225,43412.5134,7,S  ,426920000,107.26,50369,663,-0.04,0.02,0.03,50369,67,25697,102,16856,153,56880,181,43083
43396.51354,0.02,-66.67,▼  ,56226,43412.51354,1,S  ,426925000,107.26,50439,664,-0.04,0.02,0.03,50439,67,25697,102,16855,153,56880,186,53082
43396.51363,0.02,-66.67,▼  ,56726,43412.51363,500,S  ,429425000,105.2,50439,665,-0.04,0.02,0.03,50439,67,25697,102,16355,153,56880,186,52582
43396.51384,0.02,-66.67,▼  ,56796,43412.51384,70,S  ,429775000,104.92,50939,666,-0.04,0.02,0.03,50939,67,25697,102,16285,153,56880,186,52505
43396.51395,0.02,-66.67,▼  ,56797,43412.51395,1,S  ,429780000,104.92,51009,667,-0.04,0.02,0.03,51009,67,25697,102,16284,153,56880,185,52501
43396.51434,0.02,-66.67,▼  ,56798,43412.51434,1,S  ,429785000,104.92,51009,668,-0.04,0.02,0.03,51009,67,25697,102,16283,153,56880,186,52509
43396.51435,0.02,-66.67,▼  ,56812,43412.51435,14,S  ,429855000,104.86,51009,669,-0.04,0.02,0.03,51009,67,25697,102,16269,153,56880,186,52488
43396.51435,0.02,-66.67,▼  ,56847,43412.51435,35,S  ,430030000,104.72,51009,670,-0.04,0.02,0.03,51009,67,25697,102,16234,153,56880,186,52453
43396.51435,0.02,-66.67,▼  ,56861,43412.51435,14,S  ,430100000,104.66,51009,671,-0.04,0.02,0.03,51009,67,25697,102,16220,153,56880,186,52439
43396.51435,0.02,-66.67,▼  ,56868,43412.51435,7,S  ,430135000,104.64,51009,672,-0.04,0.02,0.03,51009,67,25697,102,16213,153,56880,186,52432
43396.51435,0.02,-66.67,▼  ,56882,43412.51435,14,S  ,430205000,104.58,51009,673,-0.04,0.02,0.03,51009,67,25697,102,16199,153,56880,186,52418
43396.51435,0.02,-66.67,▼  ,56889,43412.51435,7,S  ,430240000,104.55,51009,674,-0.04,0.02,0.03,51009,67,25697,102,16192,153,56880,186,52411
43396.51435,0.02,-66.67,▼  ,56896,43412.51435,7,S  ,430275000,104.52,51009,675,-0.04,0.02,0.03,51009,67,25697,102,16185,153,56880,186,52404
43396.51435,0.02,-66.67,▼  ,56903,43412.51435,7,S  ,430310000,104.5,51009,676,-0.04,0.02,0.03,51009,67,25697,102,16178,153,56880,186,52397
43396.51435,0.02,-66.67,▼  ,56910,43412.51435,7,S  ,430345000,104.47,51009,677,-0.04,0.02,0.03,51009,67,25697,102,16171,153,56880,186,52390
43396.51435,0.02,-66.67,▼  ,56917,43412.51435,7,S  ,430380000,104.44,51009,678,-0.04,0.02,0.03,51009,67,25697,102,16164,153,56880,186,52383
43396.51439,0.02,-66.67,▼  ,56931,43412.51439,14,S  ,430450000,104.39,51009,679,-0.04,0.02,0.03,51009,67,25697,102,16150,153,56880,186,52369
43396.51439,0.02,-66.67,▼  ,56966,43412.51439,35,S  ,430625000,104.25,51009,680,-0.04,0.02,0.03,51009,67,25697,102,16115,153,56880,186,52334
43396.51439,0.02,-66.67,▼  ,56980,43412.51439,14,S  ,430695000,104.19,51009,681,-0.04,0.02,0.03,51009,67,25697,102,16101,153,56880,186,52320
43396.51439,0.02,-66.67,▼  ,56987,43412.51439,7,S  ,430730000,104.16,51009,682,-0.04,0.02,0.03,51009,67,25697,102,16094,153,56880,186,52313
43396.51439,0.02,-66.67,▼  ,57001,43412.51439,14,S  ,430800000,104.11,51009,683,-0.04,0.02,0.03,51009,67,25697,102,16080,153,56880,186,52299
43396.51439,0.02,-66.67,▼  ,57008,43412.51439,7,S  ,430835000,104.08,51009,684,-0.04,0.02,0.03,51009,67,25697,102,16073,153,56880,186,52292
43396.51439,0.02,-66.67,▼  ,57015,43412.51439,7,S  ,430870000,104.05,51009,685,-0.04,0.02,0.03,51009,67,25697,102,16066,153,56880,186,52285
43396.51439,0.02,-66.67,▼  ,57022,43412.51439,7,S  ,430905000,104.03,51009,686,-0.04,0.02,0.03,51009,67,25697,102,16059,153,56880,186,52278
43396.51439,0.02,-66.67,▼  ,57029,43412.51439,7,S  ,430940000,104,51009,687,-0.04,0.02,0.03,51009,67,25697,102,16052,153,56880,186,52271
43396.51439,0.02,-66.67,▼  ,57036,43412.51439,7,S  ,430975000,103.97,51009,688,-0.04,0.02,0.03,51009,67,25697,102,16045,153,56880,186,52264
43396.51439,0.02,-66.67,▼  ,57061,43412.51439,25,S  ,431100000,103.87,51009,689,-0.04,0.02,0.03,51009,67,25697,102,16020,154,57380,186,52239
43396.51442,0.02,-66.67,▼  ,57075,43412.51442,14,S  ,431170000,103.82,51009,690,-0.04,0.02,0.03,51009,67,25697,103,16656,154,57380,187,52875
43396.51442,0.02,-66.67,▼  ,57110,43412.51442,35,S  ,431345000,103.68,51009,691,-0.04,0.02,0.03,51009,67,25697,103,16621,154,57380,187,52840
43396.51442,0.02,-66.67,▼  ,57124,43412.51442,14,S  ,431415000,103.63,51009,692,-0.04,0.02,0.03,51009,67,25697,103,16607,154,57380,187,52826
43396.51442,0.02,-66.67,▼  ,57131,43412.51442,7,S  ,431450000,103.6,51009,693,-0.04,0.02,0.03,51009,67,25697,103,16600,154,57380,187,52819
43396.51442,0.02,-66.67,▼  ,57145,43412.51442,14,S  ,431520000,103.54,51009,694,-0.04,0.02,0.03,51009,67,25697,103,16586,154,57380,187,52805
43396.51442,0.02,-66.67,▼  ,57152,43412.51442,7,S  ,431555000,103.52,51009,695,-0.04,0.02,0.03,51009,67,25697,103,16579,154,57380,187,52798
43396.51442,0.02,-66.67,▼  ,57159,43412.51442,7,S  ,431590000,103.49,51009,696,-0.04,0.02,0.03,51009,67,25697,103,16572,154,57380,187,52791
43396.51442,0.02,-66.67,▼  ,57166,43412.51442,7,S  ,431625000,103.46,51009,697,-0.04,0.02,0.03,51009,72,35697,103,16565,159,67380,187,52784
43396.51442,0.02,-66.67,▼  ,57173,43412.51442,7,S  ,431660000,103.44,51009,698,-0.04,0.02,0.03,51009,72,35697,103,16558,159,67380,187,52777
43396.51442,0.02,-66.67,▼  ,57180,43412.51442,7,S  ,431695000,103.41,51009,699,-0.04,0.02,0.03,51009,72,35697,103,16551,159,67380,187,52770
43396.51464,0.02,-66.67,▼  ,57194,43412.51464,14,S  ,431765000,103.35,51264,700,-0.04,0.02,0.03,51264,72,35697,103,16537,159,67380,186,52754
43396.51464,0.02,-66.67,▼  ,57229,43412.51464,35,S  ,431940000,103.22,51264,701,-0.04,0.02,0.03,51264,72,35697,103,16502,159,67380,186,52719
43396.51464,0.02,-66.67,▼  ,57243,43412.51464,14,S  ,432010000,103.16,51264,702,-0.04,0.02,0.03,51264,72,35697,103,16488,159,67380,186,52705
43396.51464,0.02,-66.67,▼  ,57250,43412.51464,7,S  ,432045000,103.14,51264,703,-0.04,0.02,0.03,51264,72,35697,103,16481,159,67380,186,52698
43396.51464,0.02,-66.67,▼  ,57264,43412.51464,14,S  ,432115000,103.08,51264,704,-0.04,0.02,0.03,51264,72,35697,103,16467,159,67380,186,52684
43396.51464,0.02,-66.67,▼  ,57271,43412.51464,7,S  ,432150000,103.06,51264,705,-0.04,0.02,0.03,51264,72,35697,103,16460,159,67380,186,52677
43396.51464,0.02,-66.67,▼  ,57278,43412.51464,7,S  ,432185000,103.03,51264,706,-0.04,0.02,0.03,51264,72,35697,103,16453,159,67380,186,52670
43396.51464,0.02,-66.67,▼  ,57285,43412.51464,7,S  ,432220000,103,51264,707,-0.04,0.02,0.03,51264,72,35697,103,16446,159,67380,186,52663
43396.51464,0.02,-66.67,▼  ,57292,43412.51464,7,S  ,432255000,102.97,51264,708,-0.04,0.02,0.03,51264,72,35697,103,16439,159,67380,186,52656
43396.51464,0.02,-66.67,▼  ,57299,43412.51464,7,S  ,432290000,102.95,51264,709,-0.04,0.02,0.03,51264,72,35697,103,16432,159,67380,186,52649
43396.51468,0.02,-66.67,▼  ,57313,43412.51468,14,S  ,432360000,102.89,51264,710,-0.04,0.02,0.03,51264,72,35697,102,16358,159,67380,185,52575
43396.51468,0.02,-66.67,▼  ,57348,43412.51468,35,S  ,432535000,102.76,51264,711,-0.04,0.02,0.03,51264,72,35697,102,16323,159,67380,185,52540
43396.51468,0.02,-66.67,▼  ,57362,43412.51468,14,S  ,432605000,102.7,51264,712,-0.04,0.02,0.03,51264,72,35697,102,16309,159,67380,185,52526
43396.51468,0.02,-66.67,▼  ,57369,43412.51468,7,S  ,432640000,102.68,51264,713,-0.04,0.02,0.03,51264,72,35697,102,16302,159,67380,185,52519
43396.51468,0.02,-66.67,▼  ,57383,43412.51468,14,S  ,432710000,102.62,51264,714,-0.04,0.02,0.03,51264,72,35697,102,16288,159,67380,185,52505
43396.51468,0.02,-66.67,▼  ,57390,43412.51468,7,S  ,432745000,102.6,51264,715,-0.04,0.02,0.03,51264,72,35697,102,16281,159,67380,185,52498
43396.51468,0.02,-66.67,▼  ,57397,43412.51468,7,S  ,432780000,102.57,51264,716,-0.04,0.02,0.03,51264,72,35697,102,16274,159,67380,185,52491
43396.51468,0.02,-66.67,▼  ,57404,43412.51468,7,S  ,432815000,102.54,51264,717,-0.04,0.02,0.03,51264,72,35697,102,16267,159,67380,185,52484
43396.51468,0.02,-66.67,▼  ,57411,43412.51468,7,S  ,432850000,102.52,51264,718,-0.04,0.02,0.03,51264,72,35697,102,16260,159,67380,185,52477
43396.51468,0.02,-66.67,▼  ,57418,43412.51468,7,S  ,432885000,102.49,51264,719,-0.04,0.02,0.03,51264,72,35697,102,16253,159,67380,185,52470
43396.5147,0.02,-66.67,▼  ,57432,43412.5147,14,S  ,432955000,102.44,51264,720,-0.04,0.02,0.03,51264,72,35697,102,16239,159,67380,185,52456
43396.5147,0.02,-66.67,▼  ,57467,43412.5147,35,S  ,433130000,102.3,51264,721,-0.04,0.02,0.03,51264,72,35697,102,16204,159,67380,185,52421
