,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43389.46235,0.42,23.53,▲  ,69323,43412.46235,1,S  ,6317265000,109.4,49997,3318,0.08,0.42,0.43,49997,26,837,20,375,117,3516,140,3050
43389.46237,0.42,23.53,▲  ,69324,43412.46237,1,S  ,6317370000,109.39,49997,3319,0.08,0.42,0.43,49997,26,836,24,476,117,3515,144,3151
43389.46238,0.42,23.53,▲  ,69325,43412.46238,1,S  ,6317475000,109.39,49997,3320,0.08,0.42,0.43,49997,26,819,19,216,118,3508,140,2895
43389.4624,0.42,23.53,▲  ,69353,43412.4624,28,S  ,6320415000,109.3,49997,3321,0.08,0.42,0.43,49997,26,819,18,189,118,3508,139,2868
43389.46244,0.42,23.53,▲  ,69354,43412.46244,1,S  ,6320520000,109.29,49997,3322,0.08,0.42,0.43,49997,27,820,13,288,119,3509,135,3128
43389.4627,0.42,23.53,▲  ,69355,43412.4627,1,S  ,6320625000,109.29,50004,3323,0.08,0.42,0.43,50004,25,597,13,253,120,3363,137,3107
43389.46273,0.42,23.53,▲  ,69356,43412.46273,1,S  ,6320730000,109.29,50004,3324,0.08,0.42,0.43,50004,26,598,23,331,120,3363,147,3185
43389.46274,0.42,23.53,▲  ,69357,43412.46274,1,S  ,6320835000,109.28,50004,3325,0.08,0.42,0.43,50004,26,598,11,172,120,3363,135,3026
43389.46275,0.42,23.53,▲  ,69358,43412.46275,1,S  ,6320940000,109.28,50004,3326,0.08,0.42,0.43,50004,26,598,11,171,120,3363,135,3025
43389.46277,0.42,23.53,▲  ,69360,43412.46277,2,S  ,6321150000,109.27,50004,3327,0.08,0.42,0.43,50004,26,598,6,95,120,3363,130,2949
43389.46277,0.42,23.53,▲  ,69448,43412.46277,88,S  ,6330390000,108.98,50004,3328,0.08,0.42,0.43,50004,26,598,1,1,120,3363,125,2855
43389.46277,0.42,23.53,▲  ,69449,43412.46277,1,S  ,6330495000,108.98,50004,3329,0.08,0.42,0.43,50004,26,598,1,1,120,3363,125,2855
43389.46277,0.42,23.53,▲  ,69460,43412.46277,11,S  ,6331650000,108.94,50004,3330,0.08,0.42,0.43,50004,29,659,1,5,123,3424,126,2865
43389.46277,0.42,23.53,▲  ,69467,43412.46277,7,S  ,6332385000,108.92,50004,3331,0.08,0.42,0.43,50004,29,659,1,40,123,3424,126,2900
43389.46277,0.42,23.53,▲  ,69477,43412.46277,10,S  ,6333435000,108.89,50004,3332,0.08,0.42,0.43,50004,29,659,1,30,123,3424,126,2890
43389.46277,0.42,23.53,▲  ,69501,43412.46277,24,S  ,6335955000,108.81,50004,3333,0.08,0.42,0.43,50004,29,659,2,35,123,3424,127,2895
43389.46277,0.42,23.53,▲  ,69525,43412.46277,24,S  ,6338475000,108.73,50004,3334,0.08,0.42,0.43,50004,29,659,1,11,123,3424,126,2871
43389.46277,0.42,23.53,▲  ,69536,43412.46277,11,S  ,6339630000,108.7,50004,3335,0.08,0.42,0.43,50004,29,659,1,11,123,3424,126,2871
43389.46278,0.42,23.53,▲  ,69610,43412.46278,74,BB ,6347400000,108.92,50004,3336,0.08,0.41,0.43,50004,30,660,28,805,124,3425,157,3224
43389.46278,0.42,23.53,▲  ,69702,43412.46278,92,S  ,6357060000,108.62,50004,3337,0.08,0.42,0.43,50004,30,660,10,96,124,3425,135,2956
43389.46278,0.42,23.53,▲  ,69711,43412.46278,9,S  ,6358005000,108.59,50004,3338,0.08,0.42,0.43,50004,30,660,9,84,124,3425,134,2944
43389.46279,0.42,23.53,▲  ,69715,43412.46279,4,S  ,6358425000,108.58,50004,3339,0.08,0.42,0.43,50004,30,660,19,254,124,3425,144,3114
43389.46285,0.42,23.53,▲  ,69716,43412.46285,1,S  ,6358530000,108.57,50004,3340,0.08,0.42,0.43,50004,32,662,22,262,128,3429,148,3123
43389.46285,0.42,23.53,▲  ,69717,43412.46285,1,S  ,6358635000,108.57,50004,3341,0.08,0.42,0.43,50004,32,662,22,262,127,3428,148,3123
43389.46285,0.42,23.53,▲  ,69718,43412.46285,1,S  ,6358740000,108.57,50004,3342,0.08,0.42,0.43,50004,32,662,22,261,126,3427,148,3122
43389.46299,0.42,23.53,▲  ,69719,43412.46299,1,S  ,6358845000,108.56,49946,3343,0.08,0.42,0.43,49946,34,650,28,481,130,3363,153,3186
43389.46301,0.43,26.47,▲  ,69724,43412.46301,5,B  ,6359383000,108.58,49944,3344,0.09,0.42,0.43,49944,34,645,29,640,130,3358,154,3345
43389.46302,0.43,26.47,▲  ,69754,43412.46302,30,B  ,6362608000,108.67,49944,3345,0.09,0.42,0.43,49944,25,184,32,687,123,3059,158,3394
43389.46303,0.43,26.47,▲  ,69764,43412.46303,10,B  ,6363683000,108.7,49944,3346,0.09,0.42,0.43,49944,15,30,32,687,113,2905,158,3394
43389.46303,0.43,26.47,▲  ,69817,43412.46303,53,B  ,6369380000,108.86,49944,3347,0.09,0.42,0.43,49944,16,53,32,687,114,2928,158,3394
43389.46303,0.43,26.47,▲  ,69818,43412.46303,1,S  ,6369488000,108.85,49944,3348,0.09,0.43,0.44,49944,29,1076,2,90,112,3131,121,3036
43389.46304,0.43,26.47,▲  ,69872,43412.46304,54,S  ,6375293000,108.68,49944,3349,0.09,0.43,0.44,49944,29,1076,1,35,112,3131,121,2985
43389.46304,0.43,26.47,▲  ,69907,43412.46304,35,SS ,6379055000,108.56,49944,3350,0.09,0.42,0.44,49944,29,1076,36,744,112,3131,162,3451
43389.46306,0.43,26.47,▲  ,69912,43412.46306,5,B  ,6379593000,108.58,49944,3351,0.09,0.42,0.43,49944,3,85,36,744,101,2960,162,3451
43389.46308,0.43,26.47,▲  ,69913,43412.46308,1,B  ,6379700000,108.58,49944,3352,0.09,0.42,0.43,49944,8,241,35,743,106,3116,161,3450
43389.46309,0.43,26.47,▲  ,69914,43412.46309,1,B  ,6379808000,108.58,49944,3353,0.09,0.42,0.43,49944,6,150,35,743,104,3025,161,3450
43389.46316,0.43,26.47,▲  ,69981,43412.46316,67,B  ,6387010000,108.78,50024,3354,0.09,0.42,0.43,50024,2,67,33,713,101,2942,159,3420
43389.46316,0.43,26.47,▲  ,70000,43412.46316,19,B  ,6389053000,108.84,50024,3355,0.09,0.42,0.43,50024,1,57,33,713,100,2932,159,3420
43389.46316,0.43,26.47,▲  ,70022,43412.46316,22,B  ,6391418000,108.91,50024,3356,0.09,0.42,0.43,50024,1,35,33,713,100,2910,159,3420
43389.46316,0.43,26.47,▲  ,70057,43412.46316,35,B  ,6395180000,109.01,50024,3357,0.09,0.42,0.43,50024,1,35,33,713,100,2910,159,3420
43389.46325,0.43,26.47,▲  ,70058,43412.46325,1,B  ,6395288000,109.01,50009,3358,0.09,0.42,0.43,50009,6,155,35,724,105,3030,162,3432
43389.46325,0.43,26.47,▲  ,70059,43412.46325,1,B  ,6395395000,109.02,50009,3359,0.09,0.42,0.43,50009,5,133,35,724,104,3008,162,3432
43389.46325,0.43,26.47,▲  ,70070,43412.46325,11,B  ,6396578000,109.05,50009,3360,0.09,0.42,0.43,50009,3,32,35,724,102,2907,162,3432
43389.46326,0.43,26.47,▲  ,70071,43412.46326,1,B  ,6396685000,109.05,50009,3361,0.09,0.42,0.43,50009,1,1,35,724,100,2876,162,3432
43389.46326,0.43,26.47,▲  ,70090,43412.46326,19,BB ,6398728000,109.11,50009,3362,0.09,0.43,0.44,50009,30,1077,1,64,113,3131,121,2995
43389.46326,0.43,26.47,▲  ,70098,43412.46326,8,S  ,6399588000,109.08,50009,3363,0.09,0.43,0.44,50009,30,1077,4,118,114,3203,124,3031
43389.46328,0.43,26.47,▲  ,70214,43412.46328,116,S  ,6412058000,108.71,50009,3364,0.09,0.43,0.44,50009,30,1077,2,91,114,3203,122,3004
43389.46328,0.43,26.47,▲  ,70223,43412.46328,9,B  ,6413025000,108.73,50009,3365,0.09,0.42,0.43,50009,3,111,36,742,103,3058,162,3414
43389.46328,0.43,26.47,▲  ,70232,43412.46328,9,B  ,6413993000,108.76,50009,3366,0.09,0.42,0.43,50009,1,66,36,742,101,3013,162,3414
43389.46331,0.43,26.47,▲  ,70256,43412.46331,24,S  ,6416573000,108.68,50009,3367,0.09,0.43,0.44,50009,31,1078,1,67,115,3204,124,3121
43389.46331,0.43,26.47,▲  ,70264,43412.46331,8,SS ,6417433000,108.66,50009,3368,0.09,0.42,0.44,50009,31,1078,38,813,115,3204,165,3549
43389.46336,0.43,26.47,▲  ,70265,43412.46336,1,S  ,6417540000,108.65,50009,3369,0.09,0.43,0.44,50009,31,1078,5,149,115,3204,126,3133
43389.46341,0.43,26.47,▲  ,70295,43412.46341,30,S  ,6420765000,108.56,50004,3370,0.09,0.43,0.44,50004,32,1079,1,30,116,3205,121,3004
43389.46356,0.42,23.53,▲  ,70296,43412.46356,1,S  ,6420870000,108.55,50004,3371,0.08,0.42,0.43,50004,15,735,4,12,115,3453,134,2936
43389.46358,0.42,23.53,▲  ,70300,43412.46358,4,S  ,6421290000,108.54,50004,3372,0.08,0.42,0.43,50004,15,735,3,4,115,3453,132,2927
43389.46358,0.42,23.53,▲  ,70301,43412.46358,1,B  ,6421395000,108.54,50004,3373,0.08,0.41,0.42,50004,1,66,28,862,99,3167,162,3290
43389.46358,0.42,23.53,▲  ,70392,43412.46358,91,B  ,6430950000,108.81,50004,3374,0.08,0.41,0.42,50004,4,91,27,778,106,3307,161,3206
43389.46369,0.42,23.53,▲  ,70393,43412.46369,1,S  ,6431055000,108.81,50051,3375,0.08,0.41,0.42,50051,21,808,1,1,122,3580,130,2841
43389.46369,0.42,23.53,▲  ,70410,43412.46369,17,S  ,6432840000,108.76,50051,3376,0.08,0.42,0.43,50051,21,808,3,53,122,3580,132,2893
43389.4637,0.42,23.53,▲  ,70411,43412.4637,1,SS ,6432945000,108.75,50051,3377,0.08,0.41,0.43,50051,20,807,27,742,121,3579,162,3171
43389.4637,0.42,23.53,▲  ,70471,43412.4637,60,S  ,6439245000,108.56,50051,3378,0.08,0.42,0.43,50051,20,807,1,10,121,3579,130,2814
43389.4637,0.42,23.53,▲  ,70481,43412.4637,10,SS ,6440295000,108.53,50051,3379,0.08,0.41,0.43,50051,20,807,27,742,121,3579,162,3171
43389.46372,0.42,23.53,▲  ,70482,43412.46372,1,BB ,6440400000,108.53,50051,3380,0.08,0.41,0.43,50051,20,807,27,742,121,3579,162,3171
43389.46372,0.42,23.53,▲  ,70483,43412.46372,1,B  ,6440505000,108.53,50051,3381,0.08,0.41,0.42,50051,1,33,27,742,105,3260,162,3171
43389.46373,0.42,23.53,▲  ,70493,43412.46373,10,SS ,6441555000,108.5,50051,3382,0.08,0.41,0.43,50051,20,807,27,742,121,3579,163,3172
43389.46374,0.42,23.53,▲  ,70494,43412.46374,1,B  ,6441660000,108.5,50051,3383,0.08,0.41,0.42,50051,12,217,26,708,117,3445,162,3138
43389.4641,0.42,23.53,▲  ,70495,43412.4641,1,B  ,6441765000,108.51,50001,3384,0.08,0.41,0.42,50001,21,265,26,695,130,3497,152,3204
43389.46416,0.42,23.53,▲  ,70496,43412.46416,1,B  ,6441870000,108.51,50001,3385,0.08,0.41,0.42,50001,19,261,25,677,129,3561,153,3259
43389.46425,0.41,20.59,▲  ,70497,43412.46425,1,S  ,6441973000,108.51,49999,3386,0.07,0.41,0.42,49999,29,766,12,60,138,3759,143,2698
43389.46425,0.41,20.59,▲  ,70498,43412.46425,1,S  ,6442075000,108.5,49999,3387,0.07,0.41,0.42,49999,29,766,12,59,138,3759,143,2697
43389.46425,0.41,20.59,▲  ,70500,43412.46425,2,S  ,6442280000,108.5,49999,3388,0.07,0.41,0.42,49999,29,766,12,57,138,3759,143,2695
43389.46425,0.41,20.59,▲  ,70501,43412.46425,1,S  ,6442383000,108.49,49999,3389,0.07,0.41,0.42,49999,29,766,9,21,138,3759,140,2659
43389.46442,0.41,20.59,▲  ,70905,43412.46442,404,S  ,6483793000,107.21,50004,3390,0.07,0.41,0.42,50004,28,816,4,280,138,3834,136,2954
43389.46443,0.41,20.59,▲  ,71148,43412.46443,243,S  ,6508700000,106.45,50004,3391,0.07,0.41,0.42,50004,31,824,3,243,141,3842,135,2917
43389.46443,0.41,20.59,▲  ,71150,43412.46443,2,B  ,6508905000,106.46,50004,3392,0.07,0.4,0.41,50004,3,90,35,795,124,3544,163,3071
43389.46443,0.41,20.59,▲  ,71151,43412.46443,1,B  ,6509008000,106.46,50004,3393,0.07,0.4,0.41,50004,3,89,35,795,124,3525,163,3071
43389.46443,0.41,20.59,▲  ,71179,43412.46443,28,B  ,6511878000,106.54,50004,3394,0.07,0.4,0.41,50004,7,136,35,795,130,3691,163,3071
43389.46443,0.41,20.59,▲  ,71188,43412.46443,9,B  ,6512800000,106.57,50004,3395,0.07,0.4,0.41,50004,9,95,36,797,131,3613,165,3145
43389.46443,0.41,20.59,▲  ,71189,43412.46443,1,B  ,6512903000,106.57,50004,3396,0.07,0.4,0.41,50004,6,54,36,797,128,3572,165,3145
43389.46443,0.41,20.59,▲  ,71243,43412.46443,54,B  ,6518438000,106.73,50004,3397,0.07,0.4,0.41,50004,6,54,36,797,128,3572,165,3145
43389.46444,0.41,20.59,▲  ,71253,43412.46444,10,BB ,6519463000,106.76,50004,3398,0.07,0.4,0.42,50004,28,772,36,797,138,3742,165,3145
43389.46444,0.41,20.59,▲  ,71254,43412.46444,1,B  ,6519565000,106.76,50004,3399,0.07,0.4,0.42,50004,1,1,36,797,123,3537,165,3145
43389.46444,0.41,20.59,▲  ,71282,43412.46444,28,B  ,6522435000,106.84,50004,3400,0.07,0.4,0.41,50004,1,38,36,797,122,3508,165,3145
43389.46444,0.41,20.59,▲  ,71310,43412.46444,28,B  ,6525305000,106.92,50004,3401,0.07,0.4,0.41,50004,1,10,36,797,122,3480,165,3145
43389.46444,0.41,20.59,▲  ,71320,43412.46444,10,B  ,6526330000,106.95,50004,3402,0.07,0.4,0.41,50004,1,10,36,797,122,3480,165,3145
43389.46444,0.41,20.59,▲  ,71321,43412.46444,1,B  ,6526433000,106.96,50004,3403,0.07,0.4,0.41,50004,1,1,36,797,122,3471,165,3145
43389.46444,0.41,20.59,▲  ,71330,43412.46444,9,B  ,6527355000,106.98,50004,3404,0.07,0.4,0.41,50004,2,106,36,797,123,3576,165,3145
43389.46444,0.41,20.59,▲  ,71331,43412.46444,1,B  ,6527458000,106.98,50004,3405,0.07,0.4,0.41,50004,5,144,36,797,126,3614,166,3307
43389.46446,0.4,17.65,▲  ,71332,43412.46446,1,S  ,6527558000,106.98,50004,3406,0.06,0.4,0.41,50004,5,71,36,796,124,3530,166,3306
43389.46446,0.4,17.65,▲  ,71335,43412.46446,3,S  ,6527858000,106.97,50004,3407,0.06,0.4,0.41,50004,8,98,36,793,127,3557,166,3303
43389.46447,0.41,20.59,▲  ,71344,43412.46447,9,B  ,6528780000,107,50004,3408,0.07,0.4,0.41,50004,9,90,36,793,128,3549,166,3303
43389.46453,0.41,20.59,▲  ,71345,43412.46453,1,B  ,6528883000,107,49682,3409,0.07,0.4,0.41,49682,14,277,36,793,135,3669,166,3303
43389.46453,0.41,20.59,▲  ,71346,43412.46453,1,B  ,6528985000,107,49682,3410,0.07,0.4,0.41,49682,14,276,36,793,135,3668,166,3303
43389.46454,0.41,20.59,▲  ,71347,43412.46454,1,B  ,6529088000,107.01,49682,3411,0.07,0.4,0.41,49682,13,274,36,793,134,3666,166,3303
43389.46458,0.4,17.65,▲  ,71348,43412.46458,1,S  ,6529188000,107,49682,3412,0.06,0.4,0.41,49682,15,347,36,792,137,3742,166,3302
43389.46463,0.41,20.59,▲  ,71349,43412.46463,1,B  ,6529290000,107.01,49680,3413,0.07,0.4,0.41,49680,17,349,36,791,141,3756,166,3301
43389.46468,0.41,20.59,▲  ,71350,43412.46468,1,B  ,6529393000,107.01,49680,3414,0.07,0.4,0.41,49680,18,362,36,791,143,3770,166,3301
43389.46469,0.41,20.59,▲  ,71351,43412.46469,1,B  ,6529495000,107.01,49680,3415,0.07,0.4,0.41,49680,17,361,36,791,142,3769,166,3301
43389.46475,0.41,20.59,▲  ,71352,43412.46475,1,B  ,6529598000,107.02,49680,3416,0.07,0.4,0.41,49680,17,360,36,791,142,3768,169,3316
43389.46505,0.41,20.59,▲  ,71363,43412.46505,11,B  ,6530725000,107.05,49680,3417,0.07,0.4,0.41,49680,20,290,37,792,146,3699,170,3317
43389.46505,0.41,20.59,▲  ,71366,43412.46505,3,B  ,6531033000,107.06,49680,3418,0.07,0.4,0.41,49680,19,285,37,792,145,3694,170,3317
43389.46505,0.41,20.59,▲  ,71444,43412.46505,78,B  ,6539028000,107.28,49680,3419,0.07,0.4,0.41,49680,10,117,37,792,136,3526,170,3317
43389.46505,0.41,20.59,▲  ,71445,43412.46505,1,B  ,6539130000,107.29,49680,3420,0.07,0.4,0.41,49680,10,116,37,792,136,3525,170,3317
43389.46505,0.41,20.59,▲  ,71454,43412.46505,9,B  ,6540053000,107.31,49680,3421,0.07,0.4,0.41,49680,8,107,37,792,134,3516,170,3317
43389.46505,0.41,20.59,▲  ,71455,43412.46505,1,B  ,6540155000,107.32,49680,3422,0.07,0.4,0.41,49680,8,106,37,792,134,3515,170,3317
43389.46505,0.41,20.59,▲  ,71491,43412.46505,36,B  ,6543845000,107.42,49680,3423,0.07,0.4,0.41,49680,8,70,37,792,134,3479,170,3317
43389.46505,0.41,20.59,▲  ,71561,43412.46505,70,BB ,6551020000,107.62,49680,3424,0.07,0.41,0.42,49680,31,769,1,23,143,3687,139,2918
43389.46506,0.41,20.59,▲  ,71562,43412.46506,1,S  ,6551123000,107.62,49680,3425,0.07,0.41,0.42,49680,32,771,7,205,145,3761,144,2938
43389.46507,0.41,20.59,▲  ,71563,43412.46507,1,S  ,6551225000,107.62,49680,3426,0.07,0.41,0.42,49680,32,771,2,44,145,3761,140,2939
43389.46508,0.41,20.59,▲  ,71612,43412.46508,49,S  ,6556248000,107.46,49680,3427,0.07,0.41,0.42,49680,32,771,1,10,145,3761,139,2905
43389.46508,0.41,20.59,▲  ,71622,43412.46508,10,SS ,6557273000,107.43,49680,3428,0.07,0.4,0.42,49680,32,771,37,792,145,3761,170,3317
43389.46509,0.41,20.59,▲  ,71623,43412.46509,1,B  ,6557375000,107.44,49680,3429,0.07,0.4,0.41,49680,14,341,37,792,141,3752,170,3317
43389.46525,0.41,20.59,▲  ,71625,43412.46525,2,B  ,6557580000,107.44,49759,3430,0.07,0.4,0.41,49759,22,516,34,762,143,3749,168,3186
43389.46537,0.41,20.59,▲  ,71626,43412.46537,1,B  ,6557683000,107.44,49759,3431,0.07,0.4,0.41,49759,22,589,34,762,141,3659,171,3249
43389.46537,0.41,20.59,▲  ,71627,43412.46537,1,B  ,6557785000,107.45,49759,3432,0.07,0.4,0.41,49759,21,426,34,762,140,3496,171,3249
43389.46537,0.41,20.59,▲  ,71629,43412.46537,2,B  ,6557990000,107.45,49759,3433,0.07,0.4,0.41,49759,20,422,34,762,139,3492,171,3249
43389.46549,0.4,17.65,▲  ,71630,43412.46549,1,S  ,6558090000,107.45,49755,3434,0.06,0.4,0.41,49755,23,429,36,771,145,3704,173,3258
43389.46554,0.4,17.65,▲  ,71633,43412.46554,3,S  ,6558390000,107.44,49754,3435,0.06,0.4,0.41,49754,25,431,38,770,148,3707,176,3258
43389.46556,0.41,20.59,▲  ,71634,43412.46556,1,B  ,6558493000,107.44,49754,3436,0.07,0.4,0.41,49754,24,426,38,770,147,3702,176,3258
43389.46604,0.41,20.59,▲  ,71636,43412.46604,2,B  ,6558698000,107.45,49753,3437,0.07,0.4,0.41,49753,21,363,45,785,147,3485,186,3366
43389.46604,0.41,20.59,▲  ,71637,43412.46604,1,B  ,6558800000,107.45,49753,3438,0.07,0.4,0.41,49753,20,361,45,785,146,3483,186,3366
43389.46604,0.41,20.59,▲  ,71974,43412.46604,337,B  ,6593343000,108.43,49753,3439,0.07,0.4,0.41,49753,8,24,45,785,134,3146,186,3366
43389.46604,0.41,20.59,▲  ,71998,43412.46604,24,BB ,6595803000,108.5,49753,3440,0.07,0.41,0.42,49753,31,738,1,11,143,3400,156,2946
43389.46619,0.41,20.59,▲  ,71999,43412.46619,1,S  ,6595905000,108.5,50070,3441,0.07,0.41,0.42,50070,31,697,10,258,145,3593,166,3196
43389.46619,0.41,20.59,▲  ,72074,43412.46619,75,S  ,6603593000,108.26,50070,3442,0.07,0.41,0.42,50070,32,700,7,117,146,3596,163,3055
43389.46619,0.41,20.59,▲  ,72172,43412.46619,98,S  ,6613638000,107.96,50070,3443,0.07,0.41,0.42,50070,32,700,1,19,146,3596,157,2957
43389.46619,0.41,20.59,▲  ,72191,43412.46619,19,S  ,6615585000,107.9,50070,3444,0.07,0.41,0.42,50070,32,700,1,19,146,3596,157,2957
43389.46619,0.41,20.59,▲  ,72192,43412.46619,1,S  ,6615688000,107.89,50070,3445,0.07,0.41,0.42,50070,31,697,1,1,145,3593,157,2939
43389.46619,0.41,20.59,▲  ,72222,43412.46619,30,S  ,6618763000,107.8,50070,3446,0.07,0.41,0.42,50070,32,700,1,25,146,3596,157,2963
43389.46619,0.41,20.59,▲  ,72247,43412.46619,25,S  ,6621325000,107.72,50070,3447,0.07,0.41,0.42,50070,32,700,1,25,146,3596,157,2963
43389.46619,0.41,20.59,▲  ,72272,43412.46619,25,SS ,6623888000,107.64,50070,3448,0.07,0.4,0.42,50070,32,700,48,834,146,3596,188,3379
43389.4662,0.41,20.59,▲  ,72282,43412.4662,10,B  ,6624913000,107.67,50070,3449,0.07,0.4,0.41,50070,8,178,48,834,138,3518,188,3379
43389.46623,0.41,20.59,▲  ,72302,43412.46623,20,B  ,6626963000,107.73,50070,3450,0.07,0.4,0.41,50070,6,125,47,814,136,3465,187,3359
43389.46625,0.41,20.59,▲  ,72420,43412.46625,118,B  ,6639058000,108.07,50070,3451,0.07,0.4,0.41,50070,2,16,47,814,132,3356,187,3359
43389.46625,0.41,20.59,▲  ,72436,43412.46625,16,BB ,6640698000,108.12,50070,3452,0.07,0.41,0.42,50070,33,722,1,79,148,3619,156,2997
43389.46627,0.41,20.59,▲  ,72437,43412.46627,1,S  ,6640800000,108.11,50070,3453,0.07,0.41,0.42,50070,33,757,1,8,149,3692,156,2926
43389.46628,0.41,20.59,▲  ,72452,43412.46628,15,S  ,6642338000,108.07,50070,3454,0.07,0.41,0.42,50070,33,757,2,77,149,3692,157,2995
43389.4664,0.41,20.59,▲  ,72453,43412.4664,1,B  ,6642440000,108.07,50101,3455,0.07,0.4,0.41,50101,11,603,45,803,140,3710,186,3349
43389.46649,0.4,17.65,▲  ,72473,43412.46649,20,S  ,6644440000,108.01,50101,3456,0.06,0.4,0.41,50101,15,614,43,728,143,3683,185,3312
43389.4666,0.4,17.65,▲  ,72519,43412.4666,46,S  ,6649040000,107.86,50101,3457,0.06,0.4,0.41,50101,16,704,29,148,144,3773,173,2950
43389.46669,0.41,20.59,▲  ,72520,43412.46669,1,B  ,6649143000,107.87,50101,3458,0.07,0.4,0.41,50101,3,53,50,778,132,3194,197,3424
43389.4667,0.41,20.59,▲  ,72521,43412.4667,1,B  ,6649245000,107.87,50101,3459,0.07,0.4,0.41,50101,3,52,51,788,133,3355,197,3433
43389.46671,0.41,20.59,▲  ,72569,43412.46671,48,B  ,6654165000,108.01,50101,3460,0.07,0.4,0.41,50101,2,48,51,788,132,3351,197,3433
43389.46674,0.41,20.59,▲  ,72578,43412.46674,9,S  ,6655088000,107.98,50101,3461,0.07,0.41,0.42,50101,35,762,4,135,147,3581,172,3182
43389.46674,0.41,20.59,▲  ,72580,43412.46674,2,SS ,6655293000,107.97,50101,3462,0.07,0.4,0.42,50101,35,762,55,844,147,3581,201,3489
43389.46677,0.41,20.59,▲  ,72581,43412.46677,1,B  ,6655395000,107.98,50101,3463,0.07,0.4,0.41,50101,19,666,51,776,147,3735,197,3421
43389.46682,0.41,20.59,▲  ,72582,43412.46682,1,B  ,6655498000,107.98,50101,3464,0.07,0.4,0.41,50101,4,64,52,814,134,3367,199,3460
43389.46682,0.41,20.59,▲  ,72583,43412.46682,1,B  ,6655600000,107.98,50101,3465,0.07,0.4,0.41,50101,4,63,53,824,134,3366,200,3470
43389.46682,0.41,20.59,▲  ,72610,43412.46682,27,B  ,6658368000,108.06,50101,3466,0.07,0.4,0.41,50101,2,27,53,824,132,3330,200,3470
43389.4669,0.41,20.59,▲  ,72611,43412.4669,1,B  ,6658470000,108.06,50089,3467,0.07,0.4,0.41,50089,5,70,55,831,135,3372,204,3477
43389.46692,0.41,20.59,▲  ,72613,43412.46692,2,B  ,6658675000,108.07,50089,3468,0.07,0.4,0.41,50089,11,261,55,831,141,3563,205,3478
43389.46705,0.41,20.59,▲  ,72813,43412.46705,200,B  ,6679175000,108.64,50088,3469,0.07,0.4,0.41,50088,3,18,55,822,132,3319,208,3546
43389.46705,0.41,20.59,▲  ,72822,43412.46705,9,B  ,6680098000,108.67,50088,3470,0.07,0.4,0.41,50088,2,9,55,822,131,3310,208,3546
43389.46705,0.41,20.59,▲  ,72914,43412.46705,92,BB ,6689528000,108.93,50088,3471,0.07,0.41,0.42,50088,34,759,1,108,147,3581,176,3221
43389.46705,0.41,20.59,▲  ,72972,43412.46705,58,S  ,6695473000,108.75,50088,3472,0.07,0.41,0.42,50088,34,759,1,50,147,3581,176,3163
43389.46705,0.41,20.59,▲  ,72973,43412.46705,1,S  ,6695575000,108.75,50088,3473,0.07,0.41,0.42,50088,34,759,1,49,147,3581,176,3162
43389.46705,0.41,20.59,▲  ,73023,43412.46705,50,S  ,6700700000,108.59,50088,3474,0.07,0.41,0.42,50088,34,759,2,50,147,3581,178,3182
43389.46712,0.41,20.59,▲  ,73051,43412.46712,28,B  ,6703570000,108.67,50338,3475,0.07,0.41,0.42,50338,2,28,58,853,132,3405,213,3581
43389.46713,0.41,20.59,▲  ,73073,43412.46713,22,B  ,6705825000,108.74,50338,3476,0.07,0.4,0.41,50338,1,33,58,853,131,3410,213,3581
43389.46714,0.41,20.59,▲  ,73075,43412.46714,2,SS ,6706030000,108.73,50338,3477,0.07,0.4,0.42,50338,34,764,57,852,149,3659,212,3580
43389.46714,0.41,20.59,▲  ,73089,43412.46714,14,S  ,6707465000,108.69,50338,3478,0.07,0.41,0.42,50338,34,764,1,13,149,3659,177,3146
43389.46714,0.41,20.59,▲  ,73091,43412.46714,2,S  ,6707670000,108.68,50338,3479,0.07,0.41,0.42,50338,33,762,1,11,148,3657,177,3144
43389.46714,0.41,20.59,▲  ,73092,43412.46714,1,S  ,6707773000,108.68,50338,3480,0.07,0.41,0.42,50338,33,762,2,25,148,3657,178,3158
43389.46715,0.41,20.59,▲  ,73094,43412.46715,2,SS ,6707978000,108.67,50338,3481,0.07,0.4,0.42,50338,33,762,57,852,148,3657,211,3578
43389.46721,0.42,23.53,▲  ,73114,43412.46721,20,B  ,6710078000,108.73,50338,3482,0.08,0.41,0.42,50338,33,722,18,653,148,3617,187,3419
