,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43396.37604,0.14,-44,▼  ,2690,43412.37604,1,S  ,94373000,0,79504,175,-0.11,0.14,0.15,79504,32,2225,39,652,104,6418,195,7498
43396.3761,0.14,-44,▼  ,2691,43412.3761,1,S  ,94408000,0,79504,176,-0.11,0.14,0.15,79504,33,2226,34,310,105,6419,191,7157
43396.3761,0.14,-44,▼  ,2692,43412.3761,1,S  ,94443000,0,79504,177,-0.11,0.14,0.15,79504,33,2226,34,309,105,6419,191,7156
43396.3761,0.14,-44,▼  ,2693,43412.3761,1,S  ,94478000,0,79504,178,-0.11,0.14,0.15,79504,33,2226,34,308,105,6419,191,7155
43396.3761,0.14,-44,▼  ,2695,43412.3761,2,S  ,94548000,0,79504,179,-0.11,0.14,0.15,79504,33,2226,34,306,105,6419,191,7153
43396.3761,0.14,-44,▼  ,2696,43412.3761,1,S  ,94583000,0,79504,180,-0.11,0.14,0.15,79504,33,2226,34,305,105,6419,191,7152
43396.3761,0.14,-44,▼  ,2697,43412.3761,1,S  ,94618000,0,79504,181,-0.11,0.14,0.15,79504,33,2226,34,304,105,6419,191,7151
43396.3761,0.14,-44,▼  ,2699,43412.3761,2,S  ,94688000,0,79504,182,-0.11,0.14,0.15,79504,33,2226,34,302,105,6419,191,7149
43396.3761,0.14,-44,▼  ,2700,43412.3761,1,S  ,94723000,0,79504,183,-0.11,0.14,0.15,79504,33,2226,34,301,105,6419,191,7148
43396.3761,0.14,-44,▼  ,2926,43412.3761,226,S  ,102633000,0,79504,184,-0.11,0.14,0.15,79504,33,2226,26,75,105,6419,183,6922
43396.3761,0.14,-44,▼  ,2927,43412.3761,1,S  ,102668000,0,79504,185,-0.11,0.14,0.15,79504,33,2226,25,74,105,6419,182,6921
43396.3761,0.14,-44,▼  ,3001,43412.3761,74,SS ,105258000,0,79504,186,-0.11,0.13,0.15,79504,33,2226,41,1375,105,6419,180,8619
43396.37611,0.14,-44,▼  ,3004,43412.37611,3,B  ,105363000,0,79504,187,-0.11,0.13,0.14,79504,7,913,41,1375,97,6706,180,8619
43396.37611,0.14,-44,▼  ,3009,43412.37611,5,B  ,105538000,0,79504,188,-0.11,0.13,0.14,79504,5,317,41,1375,95,6110,180,8619
43396.37613,0.14,-44,▼  ,3019,43412.37613,10,B  ,105888000,0,79504,189,-0.11,0.13,0.14,79504,5,230,41,1375,94,6022,182,8629
43396.37613,0.14,-44,▼  ,3024,43412.37613,5,B  ,106063000,0,79504,190,-0.11,0.13,0.14,79504,6,226,41,1375,95,6018,183,8634
43396.37618,0.14,-44,▼  ,3029,43412.37618,5,B  ,106238000,0,79269,191,-0.11,0.13,0.14,79269,14,1072,41,1375,102,6711,189,8679
43396.3763,0.14,-44,▼  ,3030,43412.3763,1,B  ,106273000,0,79269,192,-0.11,0.13,0.14,79269,26,1579,44,1623,114,7218,193,8925
43396.37635,0.14,-44,▼  ,3031,43412.37635,1,B  ,106308000,0,79269,193,-0.11,0.13,0.14,79269,20,754,43,1618,106,6303,194,8926
43396.3764,0.14,-44,▼  ,3131,43412.3764,100,B  ,109808000,0,79269,194,-0.11,0.13,0.14,79269,22,1318,43,1618,107,6467,194,8924
43396.37641,0.14,-44,▼  ,3133,43412.37641,2,B  ,109878000,0,79269,195,-0.11,0.13,0.14,79269,19,619,43,1618,104,5768,194,8924
43396.37644,0.14,-44,▼  ,3710,43412.37644,577,B  ,130073000,0,79269,196,-0.11,0.13,0.14,79269,6,277,43,1618,92,5503,194,8924
43396.37662,0.14,-44,▼  ,3725,43412.37662,15,B  ,130598000,0,79833,197,-0.11,0.13,0.14,79833,16,2031,57,2302,106,8352,217,9737
43396.37668,0.14,-44,▼  ,3730,43412.37668,5,B  ,130773000,0,79848,198,-0.11,0.13,0.14,79848,19,2761,57,2302,110,9158,219,9834
43396.37675,0.14,-44,▼  ,3735,43412.37675,5,B  ,130948000,0,79848,199,-0.11,0.13,0.14,79848,16,1697,57,2298,108,8494,219,9830
43396.37675,0.14,-44,▼  ,3740,43412.37675,5,B  ,131123000,0,79848,200,-0.11,0.13,0.14,79848,16,1692,57,2298,108,8489,219,9830
43396.37677,0.14,-44,▼  ,3745,43412.37677,5,B  ,131298000,0,79848,201,-0.11,0.13,0.14,79848,15,1571,57,2298,105,8272,219,9830
43396.37677,0.14,-44,▼  ,3814,43412.37677,69,B  ,133713000,0,79848,202,-0.11,0.13,0.14,79848,6,213,58,2393,96,6914,220,9925
43396.37677,0.14,-44,▼  ,3824,43412.37677,10,B  ,134063000,0,79848,203,-0.11,0.13,0.14,79848,6,203,58,2393,96,6904,220,9925
43396.37678,0.14,-44,▼  ,3888,43412.37678,64,B  ,136303000,0,79848,204,-0.11,0.13,0.14,79848,4,117,58,2393,94,6818,220,9925
43396.37678,0.14,-44,▼  ,3898,43412.37678,10,B  ,136653000,0,79848,205,-0.11,0.13,0.14,79848,4,107,58,2393,94,6808,220,9925
43396.37678,0.14,-44,▼  ,3899,43412.37678,1,B  ,136688000,0,79848,206,-0.11,0.13,0.14,79848,4,106,58,2393,94,6807,220,9925
43396.37678,0.14,-44,▼  ,3916,43412.37678,17,B  ,137283000,0,79848,207,-0.11,0.13,0.14,79848,4,89,58,2393,94,6790,220,9925
43396.37678,0.14,-44,▼  ,3926,43412.37678,10,B  ,137633000,0,79848,208,-0.11,0.13,0.14,79848,4,79,58,2393,94,6780,220,9925
43396.37678,0.14,-44,▼  ,3936,43412.37678,10,B  ,137983000,0,79848,209,-0.11,0.13,0.14,79848,4,69,58,2393,94,6770,220,9925
43396.37678,0.14,-44,▼  ,4005,43412.37678,69,B  ,140398000,0,79848,210,-0.11,0.13,0.14,79848,4,69,58,2393,94,6770,220,9925
43396.37679,0.15,-40,▼  ,4006,43412.37679,1,B  ,140435000,0,79848,211,-0.1,0.14,0.15,79848,34,2097,11,1388,106,6411,199,9050
43396.37682,0.15,-40,▼  ,4074,43412.37682,68,B  ,142985000,0,80050,212,-0.1,0.14,0.15,80050,28,1454,17,1995,100,5768,205,9657
43396.37683,0.15,-40,▼  ,4075,43412.37683,1,B  ,143023000,0,80050,213,-0.1,0.14,0.15,80050,23,803,16,1904,95,5117,203,9512
43396.37683,0.15,-40,▼  ,4076,43412.37683,1,B  ,143060000,0,80050,214,-0.1,0.14,0.15,80050,23,802,16,1904,95,5116,204,9520
43396.37683,0.15,-40,▼  ,4077,43412.37683,1,B  ,143098000,0,80050,215,-0.1,0.14,0.15,80050,23,801,16,1904,95,5115,204,9520
43396.37683,0.15,-40,▼  ,4078,43412.37683,1,B  ,143135000,0,80050,216,-0.1,0.14,0.15,80050,23,800,16,1904,95,5114,204,9520
43396.37685,0.14,-44,▼  ,4079,43412.37685,1,S  ,143170000,0,80050,217,-0.11,0.14,0.15,80050,30,1589,18,1826,102,5903,207,9463
43396.37688,0.14,-44,▼  ,4080,43412.37688,1,S  ,143205000,0,80050,218,-0.11,0.14,0.15,80050,30,1589,16,1921,102,5903,205,9558
43396.37688,0.14,-44,▼  ,4081,43412.37688,1,S  ,143240000,0,80050,219,-0.11,0.14,0.15,80050,30,1589,16,1920,102,5903,205,9557
43396.37688,0.14,-44,▼  ,4082,43412.37688,1,S  ,143275000,0,80050,220,-0.11,0.14,0.15,80050,30,1589,16,1919,102,5903,205,9556
43396.37688,0.14,-44,▼  ,4083,43412.37688,1,S  ,143310000,0,80050,221,-0.11,0.14,0.15,80050,30,1589,16,1918,102,5903,205,9555
43396.37688,0.14,-44,▼  ,4084,43412.37688,1,S  ,143345000,0,80050,222,-0.11,0.14,0.15,80050,30,1589,14,1789,102,5903,203,9426
43396.37688,0.14,-44,▼  ,4087,43412.37688,3,S  ,143450000,0,80050,223,-0.11,0.14,0.15,80050,30,1589,12,1193,102,5903,201,8830
43396.37688,0.14,-44,▼  ,4090,43412.37688,3,S  ,143555000,0,80050,224,-0.11,0.14,0.15,80050,30,1589,12,1190,102,5903,201,8827
43396.37688,0.14,-44,▼  ,4091,43412.37688,1,S  ,143590000,0,80050,225,-0.11,0.14,0.15,80050,30,1589,12,1189,102,5903,201,8826
43396.37688,0.14,-44,▼  ,4262,43412.37688,171,S  ,149575000,0,80050,226,-0.11,0.14,0.15,80050,30,1589,11,1018,102,5903,200,8655
43396.37688,0.14,-44,▼  ,4264,43412.37688,2,S  ,149645000,0,80050,227,-0.11,0.14,0.15,80050,30,1589,10,983,102,5903,199,8620
43396.37688,0.14,-44,▼  ,4290,43412.37688,26,S  ,150555000,0,80050,228,-0.11,0.14,0.15,80050,30,1589,10,957,102,5903,199,8594
43396.37688,0.14,-44,▼  ,4291,43412.37688,1,S  ,150590000,0,80050,229,-0.11,0.14,0.15,80050,30,1589,10,956,102,5903,199,8593
43396.37688,0.14,-44,▼  ,4292,43412.37688,1,S  ,150625000,0,80050,230,-0.11,0.14,0.15,80050,30,1589,10,955,102,5903,199,8592
43396.37689,0.14,-44,▼  ,4293,43412.37689,1,S  ,150660000,0,80050,231,-0.11,0.14,0.15,80050,30,1589,10,954,102,5903,199,8591
43396.37689,0.14,-44,▼  ,4294,43412.37689,1,S  ,150695000,0,80050,232,-0.11,0.14,0.15,80050,30,1589,10,953,102,5903,199,8590
43396.37689,0.14,-44,▼  ,4296,43412.37689,2,S  ,150765000,0,80050,233,-0.11,0.14,0.15,80050,30,1589,10,951,102,5903,199,8588
43396.37689,0.14,-44,▼  ,4297,43412.37689,1,S  ,150800000,0,80050,234,-0.11,0.14,0.15,80050,30,1589,10,950,102,5903,199,8587
43396.37689,0.14,-44,▼  ,4298,43412.37689,1,S  ,150835000,0,80050,235,-0.11,0.14,0.15,80050,30,1589,10,949,102,5903,199,8586
43396.37689,0.14,-44,▼  ,4299,43412.37689,1,S  ,150870000,0,80050,236,-0.11,0.14,0.15,80050,30,1589,10,948,102,5903,199,8585
43396.37689,0.14,-44,▼  ,4300,43412.37689,1,S  ,150905000,0,80050,237,-0.11,0.14,0.15,80050,30,1589,10,947,102,5903,199,8584
43396.37689,0.14,-44,▼  ,4301,43412.37689,1,S  ,150940000,0,80050,238,-0.11,0.14,0.15,80050,30,1589,10,946,102,5903,199,8583
43396.37689,0.14,-44,▼  ,4302,43412.37689,1,S  ,150975000,0,80050,239,-0.11,0.14,0.15,80050,30,1589,10,945,102,5903,199,8582
43396.37689,0.14,-44,▼  ,4303,43412.37689,1,S  ,151010000,0,80050,240,-0.11,0.14,0.15,80050,30,1589,10,944,102,5903,198,8486
43396.37689,0.14,-44,▼  ,4474,43412.37689,171,S  ,156995000,0,80050,241,-0.11,0.14,0.15,80050,30,1589,10,773,102,5903,198,8315
43396.37694,0.15,-40,▼  ,4475,43412.37694,1,B  ,157033000,0,80050,242,-0.1,0.14,0.15,80050,30,1602,28,1982,101,5866,219,9235
43396.37694,0.15,-40,▼  ,4479,43412.37694,4,B  ,157183000,0,80050,243,-0.1,0.14,0.15,80050,29,2001,30,2428,100,6265,221,9681
43396.37699,0.15,-40,▼  ,4499,43412.37699,20,B  ,157933000,0,80110,244,-0.1,0.14,0.15,80110,30,2023,30,1395,101,6287,220,8647
43396.37704,0.14,-44,▼  ,4501,43412.37704,2,S  ,158003000,0,80110,245,-0.11,0.14,0.15,80110,30,2023,32,1990,102,6288,223,9687
43396.37718,0.14,-44,▼  ,4502,43412.37718,1,S  ,158038000,0,80133,246,-0.11,0.14,0.15,80133,30,2095,31,1222,103,6390,222,8972
43396.37718,0.14,-44,▼  ,4503,43412.37718,1,S  ,158073000,0,80133,247,-0.11,0.14,0.15,80133,30,2095,31,1221,103,6390,222,8971
43396.3772,0.14,-44,▼  ,4504,43412.3772,1,S  ,158108000,0,80133,248,-0.11,0.14,0.15,80133,30,2095,31,1220,104,6440,222,8970
43396.37745,0.15,-40,▼  ,4529,43412.37745,25,B  ,159045000,0,80133,249,-0.1,0.14,0.15,80133,24,814,39,2419,102,5623,232,9748
43396.37752,0.15,-40,▼  ,4530,43412.37752,1,B  ,159083000,0,80158,250,-0.1,0.14,0.15,80158,29,1539,42,2428,110,6648,234,9752
43396.37758,0.15,-40,▼  ,4532,43412.37758,2,B  ,159158000,0,80158,251,-0.1,0.14,0.15,80158,30,1538,48,3271,113,6751,242,10617
43396.37764,0.15,-40,▼  ,4536,43412.37764,4,B  ,159308000,0,80161,252,-0.1,0.14,0.15,80161,27,804,49,3215,110,5557,240,10495
43396.37765,0.15,-40,▼  ,4736,43412.37765,200,B  ,166808000,0,80161,253,-0.1,0.14,0.15,80161,27,610,49,3215,110,5363,239,10492
43396.37769,0.15,-40,▼  ,4836,43412.37769,100,B  ,170558000,0,80161,254,-0.1,0.14,0.15,80161,22,436,50,3216,106,5650,240,10493
43396.37771,0.15,-40,▼  ,4870,43412.37771,34,B  ,171833000,0,80161,255,-0.1,0.14,0.15,80161,23,406,50,3216,107,5620,240,10493
43396.37771,0.15,-40,▼  ,4935,43412.37771,65,B  ,174270000,0,80161,256,-0.1,0.14,0.15,80161,22,341,50,3216,106,5555,240,10493
43396.37771,0.15,-40,▼  ,4937,43412.37771,2,B  ,174345000,0,80161,257,-0.1,0.14,0.15,80161,21,474,50,3216,105,5688,240,10493
43396.37771,0.15,-40,▼  ,5137,43412.37771,200,B  ,181845000,0,80161,258,-0.1,0.14,0.15,80161,15,273,50,3216,99,5487,240,10493
43396.37772,0.15,-40,▼  ,5138,43412.37772,1,B  ,181883000,0,80161,259,-0.1,0.14,0.15,80161,21,1105,50,3216,105,6319,240,10493
43396.37773,0.15,-40,▼  ,5158,43412.37773,20,B  ,182633000,0,80161,260,-0.1,0.14,0.15,80161,19,1084,50,3216,104,6299,239,10473
43396.37773,0.15,-40,▼  ,5159,43412.37773,1,B  ,182670000,0,80161,261,-0.1,0.14,0.15,80161,19,1083,50,3216,104,6298,239,10473
43396.37773,0.15,-40,▼  ,5163,43412.37773,4,B  ,182820000,0,80161,262,-0.1,0.14,0.15,80161,17,420,50,3216,102,5635,239,10473
43396.37778,0.15,-40,▼  ,5166,43412.37778,3,B  ,182933000,0,80346,263,-0.1,0.14,0.15,80346,18,418,49,3181,103,5633,238,10438
43396.37779,0.15,-40,▼  ,5170,43412.37779,4,B  ,183083000,0,80346,264,-0.1,0.14,0.15,80346,23,1131,49,3181,108,6346,238,10438
43396.37784,0.15,-40,▼  ,5203,43412.37784,33,B  ,184320000,0,80346,265,-0.1,0.14,0.15,80346,14,311,50,3182,106,5537,240,10440
43396.37786,0.15,-40,▼  ,5205,43412.37786,2,B  ,184395000,0,80346,266,-0.1,0.14,0.15,80346,16,377,49,3180,108,5603,239,10438
43396.37787,0.15,-40,▼  ,5210,43412.37787,5,B  ,184583000,0,80346,267,-0.1,0.14,0.15,80346,16,372,50,3220,108,5598,240,10478
43396.37789,0.15,-40,▼  ,5211,43412.37789,1,B  ,184620000,0,80346,268,-0.1,0.14,0.15,80346,15,403,50,3220,108,5790,240,10478
43396.37789,0.15,-40,▼  ,5269,43412.37789,58,B  ,186795000,0,80346,269,-0.1,0.14,0.15,80346,7,182,50,3220,100,5569,240,10478
43396.37791,0.15,-40,▼  ,5278,43412.37791,9,B  ,187133000,0,80354,270,-0.1,0.14,0.15,80354,9,182,50,3220,103,5574,240,10478
43396.37791,0.15,-40,▼  ,5280,43412.37791,2,B  ,187208000,0,80354,271,-0.1,0.14,0.15,80354,9,180,50,3220,103,5572,240,10478
43396.37792,0.15,-40,▼  ,5281,43412.37792,1,B  ,187245000,0,80354,272,-0.1,0.14,0.15,80354,9,179,50,3220,103,5571,240,10478
43396.37792,0.15,-40,▼  ,5282,43412.37792,1,B  ,187283000,0,80354,273,-0.1,0.14,0.15,80354,9,178,50,3220,103,5570,240,10478
43396.37793,0.15,-40,▼  ,5293,43412.37793,11,B  ,187695000,0,80354,274,-0.1,0.14,0.15,80354,8,318,51,3311,102,5710,241,10569
43396.37793,0.15,-40,▼  ,5487,43412.37793,194,B  ,194970000,0,80354,275,-0.1,0.14,0.15,80354,1,124,51,3311,95,5516,241,10569
43396.37793,0.15,-40,▼  ,5611,43412.37793,124,BB ,199620000,0,80354,276,-0.1,0.14,0.16,80354,33,1728,51,3311,112,6460,241,10569
43396.37793,0.15,-40,▼  ,5612,43412.37793,1,S  ,199658000,0,80354,277,-0.1,0.15,0.16,80354,32,1679,7,114,112,6475,214,8375
43396.37794,0.15,-40,▼  ,5613,43412.37794,1,S  ,199695000,0,80354,278,-0.1,0.15,0.16,80354,32,1679,11,134,112,6475,218,8395
43396.37797,0.15,-40,▼  ,5614,43412.37797,1,S  ,199733000,0,80354,279,-0.1,0.15,0.16,80354,33,1680,5,22,113,6476,214,8298
43396.37797,0.15,-40,▼  ,5615,43412.37797,1,S  ,199770000,0,80354,280,-0.1,0.15,0.16,80354,33,1680,5,21,113,6476,214,8297
43396.37797,0.15,-40,▼  ,5616,43412.37797,1,S  ,199808000,0,80354,281,-0.1,0.15,0.16,80354,33,1680,4,20,113,6476,213,8296
43396.37797,0.15,-40,▼  ,5617,43412.37797,1,S  ,199845000,0,80354,282,-0.1,0.15,0.16,80354,33,1680,4,19,113,6476,213,8295
43396.37797,0.15,-40,▼  ,5636,43412.37797,19,S  ,200558000,0,80354,283,-0.1,0.15,0.16,80354,33,1680,4,19,113,6476,213,8295
43396.37799,0.15,-40,▼  ,5637,43412.37799,1,B  ,200595000,0,80354,284,-0.1,0.14,0.15,80354,4,280,52,3212,101,5690,244,10184
43396.378,0.15,-40,▼  ,5638,43412.378,1,B  ,200633000,0,80354,285,-0.1,0.14,0.15,80354,3,215,52,3212,100,5625,244,10184
43396.37802,0.15,-40,▼  ,5643,43412.37802,5,B  ,200820000,0,80354,286,-0.1,0.14,0.15,80354,3,210,54,3273,101,5621,248,10724
43396.37804,0.15,-40,▼  ,5645,43412.37804,2,B  ,200895000,0,80354,287,-0.1,0.14,0.15,80354,5,409,54,3273,103,5820,248,10724
43396.37804,0.15,-40,▼  ,5646,43412.37804,1,B  ,200933000,0,80354,288,-0.1,0.14,0.15,80354,5,408,54,3273,103,5819,248,10724
43396.37804,0.15,-40,▼  ,5651,43412.37804,5,B  ,201120000,0,80354,289,-0.1,0.14,0.15,80354,5,403,54,3273,103,5814,248,10724
43396.37804,0.15,-40,▼  ,5654,43412.37804,3,B  ,201233000,0,80354,290,-0.1,0.14,0.15,80354,5,400,53,3265,103,5811,247,10716
43396.37804,0.15,-40,▼  ,5657,43412.37804,3,B  ,201345000,0,80354,291,-0.1,0.14,0.15,80354,5,397,53,3265,103,5808,247,10716
43396.37804,0.15,-40,▼  ,5658,43412.37804,1,B  ,201383000,0,80354,292,-0.1,0.14,0.15,80354,5,396,53,3265,103,5807,247,10716
43396.37804,0.15,-40,▼  ,5659,43412.37804,1,B  ,201420000,0,80354,293,-0.1,0.14,0.15,80354,5,395,54,3356,103,5806,248,10807
43396.37804,0.15,-40,▼  ,5664,43412.37804,5,B  ,201608000,0,80354,294,-0.1,0.14,0.15,80354,5,390,53,3265,103,5801,247,10716
43396.37807,0.15,-40,▼  ,5665,43412.37807,1,B  ,201645000,0,80656,295,-0.1,0.14,0.15,80656,9,1144,53,3265,108,6556,247,10716
43396.37809,0.15,-40,▼  ,5675,43412.37809,10,B  ,202020000,0,80656,296,-0.1,0.14,0.15,80656,9,1198,53,3265,110,6553,247,10716
43396.37811,0.15,-40,▼  ,5683,43412.37811,8,B  ,202320000,0,80656,297,-0.1,0.14,0.15,80656,11,1193,53,3265,114,6555,247,10716
43396.37814,0.15,-40,▼  ,5688,43412.37814,5,B  ,202508000,0,80656,298,-0.1,0.14,0.15,80656,11,1188,50,3240,117,6556,245,10699
43396.37829,0.15,-40,▼  ,5693,43412.37829,5,B  ,202695000,0,80694,299,-0.1,0.14,0.15,80694,11,544,51,3191,118,5945,250,10668
43396.37829,0.15,-40,▼  ,5694,43412.37829,1,B  ,202733000,0,80694,300,-0.1,0.14,0.15,80694,11,543,51,3191,118,5944,250,10668
43396.37829,0.15,-40,▼  ,5695,43412.37829,1,B  ,202770000,0,80694,301,-0.1,0.14,0.15,80694,11,542,51,3191,118,5943,250,10668
43396.37831,0.15,-40,▼  ,5753,43412.37831,58,B  ,204945000,0,80694,302,-0.1,0.14,0.15,80694,9,35,52,3194,116,5436,251,10671
43396.37831,0.15,-40,▼  ,5758,43412.37831,5,B  ,205133000,0,80694,303,-0.1,0.14,0.15,80694,9,30,52,3194,116,5431,251,10671
43396.37832,0.15,-40,▼  ,5773,43412.37832,15,B  ,205695000,0,80694,304,-0.1,0.14,0.15,80694,3,14,53,3285,110,5415,252,10762
43396.37832,0.15,-40,▼  ,5776,43412.37832,3,B  ,205808000,0,80694,305,-0.1,0.14,0.15,80694,3,11,53,3285,110,5412,252,10762
43396.37832,0.15,-40,▼  ,5781,43412.37832,5,B  ,205995000,0,80694,306,-0.1,0.14,0.15,80694,3,6,53,3285,110,5407,252,10762
43396.37832,0.15,-40,▼  ,5783,43412.37832,2,B  ,206070000,0,80694,307,-0.1,0.14,0.15,80694,3,4,53,3285,110,5405,252,10762
43396.37832,0.15,-40,▼  ,5787,43412.37832,4,B  ,206220000,0,80694,308,-0.1,0.14,0.15,80694,3,4,53,3285,110,5405,252,10762
43396.37833,0.15,-40,▼  ,5788,43412.37833,1,S  ,206258000,0,80701,309,-0.1,0.15,0.16,80701,36,1717,2,32,127,6479,217,8754
43396.37833,0.15,-40,▼  ,5789,43412.37833,1,S  ,206295000,0,80701,310,-0.1,0.15,0.16,80701,36,1717,2,31,127,6479,217,8753
43396.37833,0.15,-40,▼  ,5790,43412.37833,1,S  ,206333000,0,80701,311,-0.1,0.15,0.16,80701,36,1717,2,30,127,6479,216,8661
43396.37833,0.15,-40,▼  ,5791,43412.37833,1,S  ,206370000,0,80701,312,-0.1,0.15,0.16,80701,36,1717,2,29,127,6479,216,8660
43396.37833,0.15,-40,▼  ,5820,43412.37833,29,S  ,207458000,0,80701,313,-0.1,0.15,0.16,80701,36,1717,2,5,128,6543,216,8636
43396.37834,0.15,-40,▼  ,5821,43412.37834,1,S  ,207495000,0,80701,314,-0.1,0.15,0.16,80701,36,1717,2,227,128,6543,215,8704
43396.37836,0.15,-40,▼  ,5822,43412.37836,1,S  ,207533000,0,80701,315,-0.1,0.15,0.16,80701,36,1717,2,226,128,6543,215,8703
43396.37836,0.15,-40,▼  ,5823,43412.37836,1,S  ,207570000,0,80701,316,-0.1,0.15,0.16,80701,36,1717,2,225,128,6543,215,8702
43396.37837,0.15,-40,▼  ,5825,43412.37837,2,S  ,207645000,0,80701,317,-0.1,0.15,0.16,80701,36,1717,1,198,128,6543,214,8675
43396.37837,0.15,-40,▼  ,6023,43412.37837,198,SS ,215070000,0,80701,318,-0.1,0.14,0.15,80701,1,2,53,3173,109,5467,252,10493
43396.37837,0.15,-40,▼  ,6028,43412.37837,5,B  ,215258000,0,80701,319,-0.1,0.14,0.15,80701,1,61,52,3168,109,5526,251,10488
43396.37841,0.15,-40,▼  ,6033,43412.37841,5,B  ,215445000,0,80701,320,-0.1,0.14,0.15,80701,16,2590,53,3232,123,7992,253,10616
43396.37852,0.15,-40,▼  ,6038,43412.37852,5,B  ,215633000,146.03,80849,321,-0.1,0.14,0.15,80849,20,3075,51,2576,127,8003,251,9960
43396.37858,0.14,-44,▼  ,6039,43412.37858,1,S  ,215668000,145.97,80849,322,-0.11,0.14,0.15,80849,21,3076,52,3166,127,8003,252,10550
43396.3786,0.15,-40,▼  ,6044,43412.3786,5,B  ,215855000,146.19,80849,323,-0.1,0.14,0.15,80849,20,2588,50,3204,127,8004,250,10588
43396.37873,0.15,-40,▼  ,6047,43412.37873,3,B  ,215968000,146.33,80849,324,-0.1,0.14,0.15,80849,21,2586,49,3195,126,7512,248,10464
43396.37897,0.15,-40,▼  ,6051,43412.37897,4,B  ,216118000,146.51,80850,325,-0.1,0.14,0.15,80850,26,2736,48,2603,131,7662,249,9895
43396.37917,0.15,-40,▼  ,6080,43412.37917,29,B  ,217205000,147.82,80850,326,-0.1,0.14,0.15,80850,27,2221,49,3160,133,7636,250,10452
43396.37942,0.15,-40,▼  ,6094,43412.37942,14,B  ,217730000,148.46,80850,327,-0.1,0.14,0.15,80850,31,2979,48,3151,138,7944,252,10447
43396.37948,0.15,-40,▼  ,6104,43412.37948,10,B  ,218105000,148.91,80850,328,-0.1,0.14,0.15,80850,21,560,49,3189,131,6030,254,10518
43396.37948,0.15,-40,▼  ,6106,43412.37948,2,B  ,218180000,149,80850,329,-0.1,0.14,0.15,80850,17,382,49,3189,125,5850,254,10518
43396.37948,0.15,-40,▼  ,6108,43412.37948,2,B  ,218255000,149.09,80850,330,-0.1,0.14,0.15,80850,17,380,49,3189,125,5848,254,10518
43396.37948,0.15,-40,▼  ,6109,43412.37948,1,B  ,218293000,149.14,80850,331,-0.1,0.14,0.15,80850,17,379,49,3189,125,5847,254,10518
43396.37948,0.15,-40,▼  ,6110,43412.37948,1,B  ,218330000,149.18,80850,332,-0.1,0.14,0.15,80850,17,378,49,3189,125,5846,254,10518
43396.37948,0.15,-40,▼  ,6111,43412.37948,1,B  ,218368000,149.23,80850,333,-0.1,0.14,0.15,80850,17,377,49,3189,125,5845,254,10518
43396.37948,0.15,-40,▼  ,6112,43412.37948,1,B  ,218405000,149.27,80850,334,-0.1,0.14,0.15,80850,17,376,50,3282,125,5844,255,10611
43396.37948,0.15,-40,▼  ,6113,43412.37948,1,B  ,218443000,149.32,80850,335,-0.1,0.14,0.15,80850,17,375,50,3282,125,5843,255,10611
43396.37948,0.15,-40,▼  ,6313,43412.37948,200,B  ,225943000,158.39,80850,336,-0.1,0.14,0.15,80850,2,104,50,3282,110,5572,255,10611
43396.37948,0.15,-40,▼  ,6417,43412.37948,104,BB ,229843000,163.1,80850,337,-0.1,0.14,0.16,80850,35,1717,50,3282,129,6551,255,10611
43396.37951,0.16,-36,▼  ,6418,43412.37951,1,B  ,229883000,163.15,80850,338,-0.09,0.15,0.16,80850,35,1716,6,138,129,6550,222,8736
43396.37956,0.15,-40,▼  ,6419,43412.37956,1,S  ,229920000,163.07,80850,339,-0.1,0.15,0.16,80850,36,1876,8,171,131,6799,226,8771
43396.37956,0.16,-36,▼  ,6424,43412.37956,5,B  ,230120000,163.3,80850,340,-0.09,0.15,0.16,80850,36,1871,8,171,131,6794,227,8776
43396.37958,0.15,-40,▼  ,6425,43412.37958,1,S  ,230158000,163.22,80850,341,-0.1,0.15,0.16,80850,36,1871,9,171,131,6794,228,8776
43396.37958,0.15,-40,▼  ,6426,43412.37958,1,S  ,230195000,163.15,80811,342,-0.1,0.15,0.16,80811,36,1871,9,170,131,6794,228,8775
43396.37958,0.15,-40,▼  ,6427,43412.37958,1,S  ,230233000,163.08,80811,343,-0.1,0.15,0.16,80811,36,1871,9,169,131,6794,228,8774
43396.37959,0.15,-40,▼  ,6428,43412.37959,1,S  ,230270000,163,80811,344,-0.1,0.15,0.16,80811,36,1871,10,181,131,6794,229,8786
43396.37962,0.15,-40,▼  ,6430,43412.37962,2,S  ,230345000,162.86,80811,345,-0.1,0.15,0.16,80811,36,1871,9,173,131,6794,227,8745
43396.37965,0.15,-40,▼  ,6431,43412.37965,1,S  ,230383000,162.78,80811,346,-0.1,0.15,0.16,80811,36,1871,11,377,131,6794,229,8949
43396.37966,0.15,-40,▼  ,6432,43412.37966,1,S  ,230420000,162.71,80811,347,-0.1,0.15,0.16,80811,36,1871,12,380,131,6794,230,8952
43396.37971,0.15,-40,▼  ,6434,43412.37971,2,S  ,230495000,162.56,80814,348,-0.1,0.15,0.16,80814,38,1891,13,352,133,6782,230,8831
43396.37975,0.15,-40,▼  ,6443,43412.37975,9,S  ,230833000,161.9,80814,349,-0.1,0.15,0.16,80814,38,1891,18,397,134,6792,232,8834
