,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43385.40171,0.12,-58.62,▼  ,39550,43412.40171,4,B  ,1621945000,140.3,23373,1826,-0.17,0.11,0.12,23373,1,756,30,1947,114,10076,96,9036
43385.40171,0.12,-58.62,▼  ,39560,43412.40171,10,B  ,1622245000,140.36,23373,1827,-0.17,0.11,0.12,23373,1,746,30,1738,114,10066,96,8827
43385.40171,0.12,-58.62,▼  ,39696,43412.40171,136,B  ,1626325000,141.19,23373,1828,-0.17,0.11,0.12,23373,1,610,30,1738,115,9990,96,8827
43385.40171,0.12,-58.62,▼  ,39934,43412.40171,238,B  ,1633465000,142.64,23373,1829,-0.17,0.11,0.12,23373,1,372,30,1738,115,9752,96,8827
43385.40171,0.12,-58.62,▼  ,39935,43412.40171,1,B  ,1633495000,142.65,23373,1830,-0.17,0.11,0.12,23373,1,371,32,2101,116,9797,99,9326
43385.40171,0.12,-58.62,▼  ,39939,43412.40171,4,B  ,1633615000,142.67,23373,1831,-0.17,0.11,0.12,23373,1,367,32,2101,116,9793,99,9326
43385.40171,0.12,-58.62,▼  ,39941,43412.40171,2,B  ,1633675000,142.69,23373,1832,-0.17,0.11,0.12,23373,2,535,32,2101,116,9800,99,9326
43385.40171,0.12,-58.62,▼  ,39943,43412.40171,2,B  ,1633735000,142.7,23373,1833,-0.17,0.11,0.12,23373,2,533,32,2101,116,9798,99,9326
43385.40172,0.12,-58.62,▼  ,40062,43412.40172,119,B  ,1637305000,143.43,23373,1834,-0.17,0.11,0.12,23373,3,415,31,1908,116,9679,100,9336
43385.40172,0.12,-58.62,▼  ,40063,43412.40172,1,B  ,1637335000,143.43,23373,1835,-0.17,0.11,0.12,23373,5,457,31,1908,118,9721,100,9336
43385.40174,0.12,-58.62,▼  ,40064,43412.40174,1,B  ,1637365000,143.44,23373,1836,-0.17,0.11,0.12,23373,5,456,31,1908,118,9720,100,9336
43385.40174,0.12,-58.62,▼  ,40066,43412.40174,2,B  ,1637425000,143.45,23373,1837,-0.17,0.11,0.12,23373,6,464,31,1908,118,9718,100,9336
43385.40174,0.12,-58.62,▼  ,40068,43412.40174,2,B  ,1637485000,143.46,23373,1838,-0.17,0.11,0.12,23373,6,462,31,1908,118,9716,100,9336
43385.40174,0.12,-58.62,▼  ,40069,43412.40174,1,B  ,1637515000,143.47,23373,1839,-0.17,0.11,0.12,23373,6,461,31,1908,118,9715,100,9336
43385.40174,0.12,-58.62,▼  ,40070,43412.40174,1,B  ,1637545000,143.47,23373,1840,-0.17,0.11,0.12,23373,6,460,31,1908,118,9714,100,9336
43385.40174,0.12,-58.62,▼  ,40071,43412.40174,1,B  ,1637575000,143.48,23373,1841,-0.17,0.11,0.12,23373,6,459,31,1908,118,9713,100,9336
43385.40178,0.12,-58.62,▼  ,40072,43412.40178,1,B  ,1637605000,143.49,24609,1842,-0.17,0.11,0.12,24609,9,628,31,1908,120,9872,100,9336
43385.40178,0.12,-58.62,▼  ,40074,43412.40178,2,B  ,1637665000,143.5,24609,1843,-0.17,0.11,0.12,24609,9,626,31,1908,120,9870,100,9336
43385.40179,0.12,-58.62,▼  ,40075,43412.40179,1,B  ,1637695000,143.5,24609,1844,-0.17,0.11,0.12,24609,9,625,31,1908,120,9869,101,9371
43385.40179,0.12,-58.62,▼  ,40076,43412.40179,1,B  ,1637725000,143.51,24609,1845,-0.17,0.11,0.12,24609,9,624,31,1908,120,9868,101,9371
43385.40203,0.11,-62.07,▼  ,40077,43412.40203,1,S  ,1637753000,143.5,24614,1846,-0.18,0.11,0.12,24614,21,1377,31,1802,130,10530,103,9322
43385.40229,0.11,-62.07,▼  ,40137,43412.40229,60,S  ,1639403000,142.98,24615,1847,-0.18,0.11,0.12,24615,27,2404,32,1809,137,11589,105,9440
43385.40236,0.11,-62.07,▼  ,40146,43412.40236,9,S  ,1639650000,142.9,24615,1848,-0.18,0.11,0.12,24615,29,2598,31,1813,137,11389,105,9454
43385.40236,0.12,-58.62,▼  ,40186,43412.40236,40,B  ,1640850000,143.14,24615,1849,-0.17,0.11,0.12,24615,29,2558,31,1813,137,11349,105,9454
43385.40236,0.12,-58.62,▼  ,40226,43412.40236,40,B  ,1642050000,143.39,24615,1850,-0.17,0.11,0.12,24615,30,2520,31,1813,138,11311,105,9454
43385.40243,0.12,-58.62,▼  ,40227,43412.40243,1,B  ,1642080000,143.39,24695,1851,-0.17,0.11,0.12,24695,32,2620,32,1814,140,11411,106,9455
43385.40265,0.12,-58.62,▼  ,40229,43412.40265,2,B  ,1642140000,143.4,24696,1852,-0.17,0.11,0.12,24696,38,2734,32,1680,146,11525,106,9321
43385.40285,0.12,-58.62,▼  ,40231,43412.40285,2,B  ,1642200000,143.42,24698,1853,-0.17,0.11,0.12,24698,43,2738,33,1675,150,11527,107,9316
43385.40301,0.12,-58.62,▼  ,40233,43412.40301,2,B  ,1642260000,143.43,24700,1854,-0.17,0.11,0.12,24700,48,2651,33,1675,156,11533,107,9316
43385.40308,0.11,-62.07,▼  ,40234,43412.40308,1,S  ,1642288000,143.42,24700,1855,-0.18,0.11,0.12,24700,49,2652,34,1982,157,11534,108,9623
43385.40324,0.11,-62.07,▼  ,40235,43412.40324,1,S  ,1642315000,143.41,24702,1856,-0.18,0.11,0.12,24702,52,2773,34,1676,161,11790,108,9317
43385.40324,0.12,-58.62,▼  ,40237,43412.40324,2,B  ,1642375000,143.42,24702,1857,-0.17,0.11,0.12,24702,52,2771,34,1676,160,11787,108,9317
43385.40326,0.12,-58.62,▼  ,40256,43412.40326,19,B  ,1642945000,143.54,24702,1858,-0.17,0.11,0.12,24702,52,2752,34,1676,161,11778,108,9317
43385.40326,0.12,-58.62,▼  ,40277,43412.40326,21,B  ,1643575000,143.67,24702,1859,-0.17,0.11,0.12,24702,52,2731,34,1676,161,11757,108,9317
43385.40328,0.12,-58.62,▼  ,40296,43412.40328,19,B  ,1644145000,143.78,24702,1860,-0.17,0.11,0.12,24702,53,2713,34,1676,162,11739,108,9317
43385.40328,0.12,-58.62,▼  ,40317,43412.40328,21,B  ,1644775000,143.91,24702,1861,-0.17,0.11,0.12,24702,53,2692,34,1676,162,11718,108,9317
43385.40328,0.12,-58.62,▼  ,40336,43412.40328,19,B  ,1645345000,144.03,24702,1862,-0.17,0.11,0.12,24702,53,2673,34,1676,162,11699,108,9317
43385.40328,0.12,-58.62,▼  ,40357,43412.40328,21,B  ,1645975000,144.15,24702,1863,-0.17,0.11,0.12,24702,53,2652,34,1676,162,11678,108,9317
43385.40344,0.12,-58.62,▼  ,40362,43412.40344,5,B  ,1646125000,144.18,24825,1864,-0.17,0.11,0.12,24825,61,2623,34,1676,171,11659,108,9317
43385.40344,0.11,-62.07,▼  ,40364,43412.40344,2,S  ,1646180000,144.17,24825,1865,-0.18,0.11,0.12,24825,61,2623,34,1674,176,11734,108,9315
43385.4035,0.11,-62.07,▼  ,40366,43412.4035,2,S  ,1646235000,144.15,24825,1866,-0.18,0.11,0.12,24825,67,2807,36,1687,177,11843,110,9328
43385.40358,0.11,-62.07,▼  ,40368,43412.40358,2,S  ,1646290000,144.13,24830,1867,-0.18,0.11,0.12,24830,67,2807,37,1688,177,11843,111,9329
43385.40363,0.11,-62.07,▼  ,40369,43412.40363,1,S  ,1646318000,144.12,24830,1868,-0.18,0.11,0.12,24830,67,2807,33,759,177,11843,109,8604
43385.40365,0.12,-58.62,▼  ,40374,43412.40365,5,B  ,1646468000,144.15,24830,1869,-0.17,0.11,0.12,24830,68,2804,34,684,178,11840,110,8529
43385.40374,0.11,-62.07,▼  ,40375,43412.40374,1,S  ,1646495000,144.14,24830,1870,-0.18,0.11,0.12,24830,68,2804,36,723,178,11840,112,8568
43385.40377,0.11,-62.07,▼  ,40378,43412.40377,3,S  ,1646578000,144.12,24830,1871,-0.18,0.11,0.12,24830,67,2801,36,720,177,11837,112,8565
43385.40377,0.11,-62.07,▼  ,40402,43412.40377,24,S  ,1647238000,143.91,24830,1872,-0.18,0.11,0.12,24830,66,2777,36,696,176,11813,112,8541
43385.40377,0.11,-62.07,▼  ,40405,43412.40377,3,S  ,1647320000,143.88,24830,1873,-0.18,0.11,0.12,24830,65,2774,36,693,175,11810,112,8538
43385.40377,0.11,-62.07,▼  ,40429,43412.40377,24,S  ,1647980000,143.67,24830,1874,-0.18,0.11,0.12,24830,64,2750,36,669,174,11786,112,8514
43385.40377,0.11,-62.07,▼  ,40453,43412.40377,24,S  ,1648640000,143.46,24830,1875,-0.18,0.11,0.12,24830,63,2726,36,645,173,11762,112,8490
43385.40377,0.11,-62.07,▼  ,40471,43412.40377,18,S  ,1649135000,143.31,24830,1876,-0.18,0.11,0.12,24830,62,2708,36,627,172,11744,112,8472
43385.40377,0.11,-62.07,▼  ,40477,43412.40377,6,S  ,1649300000,143.26,24830,1877,-0.18,0.11,0.12,24830,61,2702,34,621,171,11738,110,8466
43385.40377,0.11,-62.07,▼  ,40501,43412.40377,24,S  ,1649960000,143.05,24830,1878,-0.18,0.11,0.12,24830,60,2678,31,597,170,11714,107,8442
43385.40377,0.11,-62.07,▼  ,40681,43412.40377,180,S  ,1654910000,141.51,24830,1879,-0.18,0.11,0.12,24830,60,2678,28,417,170,11714,104,8262
43385.40377,0.11,-62.07,▼  ,40687,43412.40377,6,S  ,1655075000,141.46,24830,1880,-0.18,0.11,0.12,24830,59,2672,27,411,169,11708,103,8256
43385.40377,0.11,-62.07,▼  ,40705,43412.40377,18,S  ,1655570000,141.31,24830,1881,-0.18,0.11,0.12,24830,58,2654,26,509,168,11690,102,8354
43385.4038,0.11,-62.07,▼  ,40706,43412.4038,1,S  ,1655598000,141.3,24835,1882,-0.18,0.11,0.12,24835,57,2652,26,508,167,11688,102,8153
43385.4038,0.11,-62.07,▼  ,40707,43412.4038,1,S  ,1655625000,141.3,24835,1883,-0.18,0.11,0.12,24835,57,2652,26,507,167,11688,102,8152
43385.4038,0.11,-62.07,▼  ,40708,43412.4038,1,S  ,1655653000,141.29,24835,1884,-0.18,0.11,0.12,24835,57,2652,25,506,167,11688,101,8151
43385.40381,0.11,-62.07,▼  ,40709,43412.40381,1,S  ,1655680000,141.28,24835,1885,-0.18,0.11,0.12,24835,57,2652,25,505,167,11688,101,8150
43385.40381,0.11,-62.07,▼  ,40710,43412.40381,1,S  ,1655708000,141.27,24835,1886,-0.18,0.11,0.12,24835,57,2652,26,508,167,11688,102,8153
43385.40382,0.11,-62.07,▼  ,40711,43412.40382,1,S  ,1655735000,141.26,24835,1887,-0.18,0.11,0.12,24835,57,2652,26,507,167,11688,102,8142
43385.40382,0.11,-62.07,▼  ,40712,43412.40382,1,S  ,1655763000,141.25,24835,1888,-0.18,0.11,0.12,24835,57,2652,26,506,167,11688,102,8141
43385.40382,0.11,-62.07,▼  ,40713,43412.40382,1,S  ,1655790000,141.24,24835,1889,-0.18,0.11,0.12,24835,57,2652,26,505,167,11688,101,7946
43385.40382,0.11,-62.07,▼  ,40714,43412.40382,1,S  ,1655818000,141.24,24835,1890,-0.18,0.11,0.12,24835,57,2652,28,892,169,11690,103,8333
43385.40388,0.11,-62.07,▼  ,40715,43412.40388,1,S  ,1655845000,141.23,24835,1891,-0.18,0.11,0.12,24835,56,2651,30,900,170,11691,105,8341
43385.40391,0.11,-62.07,▼  ,40716,43412.40391,1,S  ,1655873000,141.22,24835,1892,-0.18,0.11,0.12,24835,55,2650,30,899,169,11690,105,8340
43385.40394,0.11,-62.07,▼  ,40718,43412.40394,2,S  ,1655928000,141.2,24985,1893,-0.18,0.11,0.12,24985,55,2650,29,897,169,11690,104,8338
43385.40395,0.11,-62.07,▼  ,40798,43412.40395,80,S  ,1658128000,140.53,24985,1894,-0.18,0.11,0.12,24985,55,2650,14,817,169,11690,90,8282
43385.40397,0.11,-62.07,▼  ,40799,43412.40397,1,S  ,1658155000,140.53,24985,1895,-0.18,0.11,0.12,24985,54,2649,17,856,168,11689,93,8321
43385.40398,0.11,-62.07,▼  ,40826,43412.40398,27,S  ,1658898000,140.3,24985,1896,-0.18,0.11,0.12,24985,54,2649,17,829,168,11689,93,8294
43385.40402,0.11,-62.07,▼  ,40827,43412.40402,1,S  ,1658925000,140.29,24985,1897,-0.18,0.11,0.12,24985,53,2648,19,1070,167,11688,95,8535
43385.40407,0.11,-62.07,▼  ,40828,43412.40407,1,S  ,1658953000,140.28,25091,1898,-0.18,0.11,0.12,25091,50,2637,22,1076,164,11677,98,8541
43385.4041,0.11,-62.07,▼  ,40848,43412.4041,20,S  ,1659503000,140.12,25091,1899,-0.18,0.11,0.12,25091,50,2637,21,1006,164,11677,97,8471
43385.40413,0.11,-62.07,▼  ,40849,43412.40413,1,S  ,1659530000,140.11,25091,1900,-0.18,0.11,0.12,25091,49,2636,23,1056,163,11676,99,8521
43385.40419,0.12,-58.62,▼  ,40850,43412.40419,1,B  ,1659560000,140.12,25091,1901,-0.17,0.11,0.12,25091,49,2637,23,1056,163,11677,99,8521
43385.4042,0.11,-62.07,▼  ,40851,43412.4042,1,S  ,1659588000,140.11,25113,1902,-0.18,0.11,0.12,25113,48,2636,23,1064,162,11676,100,8530
43385.40429,0.11,-62.07,▼  ,40852,43412.40429,1,S  ,1659615000,140.1,25113,1903,-0.18,0.11,0.12,25113,48,2640,23,1124,162,11680,99,8589
43385.40431,0.12,-58.62,▼  ,40853,43412.40431,1,B  ,1659645000,140.11,25113,1904,-0.17,0.11,0.12,25113,48,2639,23,1124,162,11679,99,8589
43385.40432,0.11,-62.07,▼  ,40855,43412.40432,2,S  ,1659700000,140.09,25113,1905,-0.18,0.11,0.12,25113,48,2639,25,1173,162,11679,99,8632
43385.40434,0.11,-62.07,▼  ,40856,43412.40434,1,S  ,1659728000,140.08,25117,1906,-0.18,0.11,0.12,25117,47,2638,25,1172,161,11678,99,8631
43385.40438,0.11,-62.07,▼  ,40857,43412.40438,1,S  ,1659755000,140.07,25117,1907,-0.18,0.11,0.12,25117,47,2774,23,1010,161,11814,97,8469
43385.40441,0.11,-62.07,▼  ,40858,43412.40441,1,S  ,1659783000,140.06,25117,1908,-0.18,0.11,0.12,25117,46,2773,23,1009,160,11813,97,8468
43385.40446,0.11,-62.07,▼  ,40859,43412.40446,1,S  ,1659810000,140.06,25117,1909,-0.18,0.11,0.12,25117,45,2772,24,1058,159,11812,98,8517
43385.40449,0.11,-62.07,▼  ,40860,43412.40449,1,S  ,1659838000,140.05,25120,1910,-0.18,0.11,0.12,25120,44,2771,24,864,158,11811,99,8518
43385.40453,0.11,-62.07,▼  ,40861,43412.40453,1,S  ,1659865000,140.04,25120,1911,-0.18,0.11,0.12,25120,43,2770,24,817,157,11810,99,8471
43385.40453,0.11,-62.07,▼  ,40866,43412.40453,5,S  ,1660003000,140,25120,1912,-0.18,0.11,0.12,25120,43,2770,24,812,157,11810,99,8466
43385.40454,0.11,-62.07,▼  ,40871,43412.40454,5,S  ,1660140000,139.96,25120,1913,-0.18,0.11,0.12,25120,43,2770,25,808,157,11810,100,8462
43385.40456,0.11,-62.07,▼  ,40872,43412.40456,1,S  ,1660168000,139.95,25120,1914,-0.18,0.11,0.12,25120,43,2770,27,1052,157,11810,101,8511
43385.40456,0.11,-62.07,▼  ,40873,43412.40456,1,S  ,1660195000,139.94,25120,1915,-0.18,0.11,0.12,25120,42,2769,27,1051,156,11809,101,8510
43385.40461,0.11,-62.07,▼  ,40874,43412.40461,1,S  ,1660223000,139.93,25135,1916,-0.18,0.11,0.12,25135,41,2768,27,1050,155,11808,101,8509
43385.40465,0.11,-62.07,▼  ,40875,43412.40465,1,S  ,1660250000,139.92,25135,1917,-0.18,0.11,0.12,25135,40,2767,26,999,154,11807,100,8458
43385.40469,0.11,-62.07,▼  ,40876,43412.40469,1,S  ,1660278000,139.92,25135,1918,-0.18,0.11,0.12,25135,39,2766,26,998,153,11806,100,8457
43385.40472,0.11,-62.07,▼  ,40877,43412.40472,1,S  ,1660305000,139.91,25138,1919,-0.18,0.11,0.12,25138,38,2765,26,997,152,11805,100,8456
43385.40476,0.11,-62.07,▼  ,40878,43412.40476,1,S  ,1660333000,139.9,25138,1920,-0.18,0.11,0.12,25138,37,2764,26,996,151,11804,100,8455
43385.40478,0.11,-62.07,▼  ,40879,43412.40478,1,S  ,1660360000,139.89,25138,1921,-0.18,0.11,0.12,25138,36,2763,27,998,150,11803,101,8457
43385.40497,0.11,-62.07,▼  ,41732,43412.40497,853,SS ,1683818000,133.2,25141,1922,-0.18,0.1,0.11,25141,1,147,29,2218,127,9398,90,9414
43385.40497,0.11,-62.07,▼  ,41736,43412.40497,4,B  ,1683928000,133.22,25141,1923,-0.18,0.1,0.11,25141,1,143,29,2218,127,9394,90,9221
43385.40497,0.11,-62.07,▼  ,41746,43412.40497,10,B  ,1684203000,133.28,25141,1924,-0.18,0.1,0.11,25141,1,133,29,2218,127,9384,90,9221
43385.40497,0.11,-62.07,▼  ,41871,43412.40497,125,B  ,1687640000,133.98,25141,1925,-0.18,0.1,0.11,25141,2,58,29,2218,129,9369,90,9221
43385.40497,0.11,-62.07,▼  ,41875,43412.40497,4,B  ,1687750000,134,25141,1926,-0.18,0.1,0.11,25141,2,54,28,2014,129,9365,89,9017
43385.40497,0.11,-62.07,▼  ,41878,43412.40497,3,B  ,1687833000,134.02,25141,1927,-0.18,0.1,0.11,25141,3,88,28,2014,131,9436,90,9047
43385.40497,0.11,-62.07,▼  ,41966,43412.40497,88,BB ,1690253000,134.51,25141,1928,-0.18,0.11,0.12,25141,38,1861,1,104,152,10901,76,7392
43385.40497,0.11,-62.07,▼  ,41971,43412.40497,5,S  ,1690390000,134.47,25141,1929,-0.18,0.11,0.12,25141,38,1861,2,121,152,10901,79,7797
43385.40497,0.11,-62.07,▼  ,41976,43412.40497,5,S  ,1690528000,134.43,25141,1930,-0.18,0.11,0.12,25141,38,1861,2,116,152,10901,79,7792
43385.40498,0.11,-62.07,▼  ,41980,43412.40498,4,S  ,1690638000,134.4,25141,1931,-0.18,0.11,0.12,25141,38,1861,2,112,152,10901,79,7788
43385.40501,0.11,-62.07,▼  ,41981,43412.40501,1,S  ,1690665000,134.4,26058,1932,-0.18,0.11,0.12,26058,37,1860,2,111,151,10900,80,7790
43385.40503,0.11,-62.07,▼  ,42092,43412.40503,111,SS ,1693718000,133.57,26058,1933,-0.18,0.1,0.11,26058,1,889,29,2017,128,10236,93,9438
43385.40503,0.11,-62.07,▼  ,42095,43412.40503,3,B  ,1693800000,133.58,26058,1934,-0.18,0.1,0.11,26058,1,886,29,2017,128,10233,93,9438
43385.40503,0.11,-62.07,▼  ,42237,43412.40503,142,B  ,1697705000,134.37,26058,1935,-0.18,0.1,0.11,26058,1,744,29,2017,128,10091,93,9438
43385.40503,0.11,-62.07,▼  ,42379,43412.40503,142,B  ,1701610000,135.16,26058,1936,-0.18,0.1,0.11,26058,1,602,29,2017,128,9949,93,9438
43385.40503,0.11,-62.07,▼  ,42521,43412.40503,142,B  ,1705515000,135.96,26058,1937,-0.18,0.1,0.11,26058,1,460,29,2017,128,9807,93,9438
43385.40503,0.11,-62.07,▼  ,42663,43412.40503,142,B  ,1709420000,136.75,26058,1938,-0.18,0.1,0.11,26058,1,318,29,2017,128,9665,93,9438
43385.40503,0.11,-62.07,▼  ,42666,43412.40503,3,B  ,1709503000,136.76,26058,1939,-0.18,0.1,0.11,26058,4,632,29,2017,129,9821,95,9791
43385.40503,0.11,-62.07,▼  ,42667,43412.40503,1,B  ,1709530000,136.77,26058,1940,-0.18,0.1,0.11,26058,4,631,29,2017,129,9820,95,9791
43385.40503,0.11,-62.07,▼  ,42668,43412.40503,1,B  ,1709558000,136.77,26058,1941,-0.18,0.1,0.11,26058,4,630,29,2017,129,9819,95,9791
43385.40503,0.11,-62.07,▼  ,42669,43412.40503,1,B  ,1709585000,136.78,26058,1942,-0.18,0.1,0.11,26058,4,629,29,2017,129,9818,95,9791
43385.40503,0.11,-62.07,▼  ,42672,43412.40503,3,B  ,1709668000,136.8,26058,1943,-0.18,0.1,0.11,26058,4,626,29,2017,129,9815,95,9791
43385.40503,0.11,-62.07,▼  ,42673,43412.40503,1,B  ,1709695000,136.8,26058,1944,-0.18,0.1,0.11,26058,4,625,29,2017,129,9814,95,9791
43385.40503,0.11,-62.07,▼  ,42674,43412.40503,1,B  ,1709723000,136.81,26058,1945,-0.18,0.1,0.11,26058,4,624,29,2017,129,9813,95,9791
43385.40503,0.11,-62.07,▼  ,42675,43412.40503,1,B  ,1709750000,136.81,26058,1946,-0.18,0.1,0.11,26058,4,623,29,2017,129,9812,95,9791
43385.40505,0.11,-62.07,▼  ,42676,43412.40505,1,B  ,1709778000,136.82,26058,1947,-0.18,0.1,0.11,26058,4,318,29,2017,128,9505,95,9791
43385.40506,0.11,-62.07,▼  ,42677,43412.40506,1,B  ,1709805000,136.82,26058,1948,-0.18,0.1,0.11,26058,5,322,29,2017,128,9504,95,9791
43385.40506,0.11,-62.07,▼  ,42678,43412.40506,1,B  ,1709833000,136.83,26058,1949,-0.18,0.1,0.11,26058,5,321,29,2017,128,9503,95,9791
43385.40507,0.11,-62.07,▼  ,42835,43412.40507,157,B  ,1714150000,137.7,26058,1950,-0.18,0.1,0.11,26058,5,74,29,2017,128,9256,95,9791
43385.40507,0.11,-62.07,▼  ,42836,43412.40507,1,B  ,1714178000,137.71,26058,1951,-0.18,0.1,0.11,26058,6,78,29,2017,129,9260,95,9791
43385.40507,0.11,-62.07,▼  ,42919,43412.40507,83,BB ,1716460000,138.17,26058,1952,-0.18,0.11,0.12,26058,35,1853,1,917,147,10735,81,8949
43385.40507,0.11,-62.07,▼  ,42920,43412.40507,1,S  ,1716488000,138.17,26058,1953,-0.18,0.11,0.12,26058,34,1852,1,916,146,10734,81,8948
43385.40507,0.11,-62.07,▼  ,43133,43412.40507,213,S  ,1722345000,136.54,26058,1954,-0.18,0.11,0.12,26058,34,1852,1,703,146,10734,81,8735
43385.40512,0.11,-62.07,▼  ,43134,43412.40512,1,S  ,1722373000,136.54,26058,1955,-0.18,0.11,0.12,26058,33,1842,5,1108,146,10937,84,8944
43385.40512,0.11,-62.07,▼  ,43135,43412.40512,1,S  ,1722400000,136.53,26058,1956,-0.18,0.11,0.12,26058,33,1842,2,897,146,10937,81,8733
43385.40512,0.11,-62.07,▼  ,43136,43412.40512,1,S  ,1722428000,136.52,26058,1957,-0.18,0.11,0.12,26058,33,1842,1,700,146,10937,80,8536
43385.40512,0.11,-62.07,▼  ,43137,43412.40512,1,S  ,1722455000,136.51,26058,1958,-0.18,0.11,0.12,26058,33,1842,1,699,146,10937,80,8535
43385.40512,0.11,-62.07,▼  ,43138,43412.40512,1,S  ,1722483000,136.51,26058,1959,-0.18,0.11,0.12,26058,33,1842,1,698,146,10937,80,8534
43385.40512,0.11,-62.07,▼  ,43139,43412.40512,1,S  ,1722510000,136.5,26058,1960,-0.18,0.11,0.12,26058,33,1842,1,697,146,10937,80,8533
43385.40512,0.11,-62.07,▼  ,43140,43412.40512,1,S  ,1722538000,136.49,26058,1961,-0.18,0.11,0.12,26058,33,1842,1,696,146,10937,80,8532
43385.40512,0.11,-62.07,▼  ,43141,43412.40512,1,S  ,1722565000,136.48,26058,1962,-0.18,0.11,0.12,26058,33,1842,1,695,146,10937,80,8531
43385.40512,0.11,-62.07,▼  ,43142,43412.40512,1,S  ,1722593000,136.48,26058,1963,-0.18,0.11,0.12,26058,33,1842,1,694,146,10937,80,8530
43385.40512,0.11,-62.07,▼  ,43143,43412.40512,1,S  ,1722620000,136.47,26058,1964,-0.18,0.11,0.12,26058,33,1842,1,693,146,10937,80,8529
43385.40512,0.11,-62.07,▼  ,43145,43412.40512,2,S  ,1722675000,136.45,26058,1965,-0.18,0.11,0.12,26058,33,1842,1,691,146,10937,80,8527
43385.40512,0.11,-62.07,▼  ,43146,43412.40512,1,S  ,1722703000,136.45,26058,1966,-0.18,0.11,0.12,26058,33,1842,1,690,146,10937,80,8526
43385.40512,0.11,-62.07,▼  ,43147,43412.40512,1,S  ,1722730000,136.44,26058,1967,-0.18,0.11,0.12,26058,33,1842,1,689,146,10937,80,8525
43385.40513,0.11,-62.07,▼  ,43148,43412.40513,1,S  ,1722758000,136.43,26058,1968,-0.18,0.11,0.12,26058,33,1842,1,688,146,10937,80,8524
43385.40513,0.11,-62.07,▼  ,43149,43412.40513,1,S  ,1722785000,136.42,26058,1969,-0.18,0.11,0.12,26058,33,1842,1,687,146,10937,80,8523
43385.40513,0.11,-62.07,▼  ,43150,43412.40513,1,S  ,1722813000,136.42,26058,1970,-0.18,0.11,0.12,26058,33,1842,1,686,146,10937,80,8522
43385.40513,0.11,-62.07,▼  ,43151,43412.40513,1,S  ,1722840000,136.41,26058,1971,-0.18,0.11,0.12,26058,33,1842,1,685,146,10937,80,8521
43385.40513,0.11,-62.07,▼  ,43154,43412.40513,3,S  ,1722923000,136.39,26058,1972,-0.18,0.11,0.12,26058,33,1842,1,682,146,10937,80,8518
43385.40513,0.11,-62.07,▼  ,43155,43412.40513,1,S  ,1722950000,136.38,26058,1973,-0.18,0.11,0.12,26058,33,1842,2,682,146,10937,81,8518
43385.40513,0.11,-62.07,▼  ,43165,43412.40513,10,S  ,1723225000,136.3,26058,1974,-0.18,0.11,0.12,26058,33,1842,2,672,146,10937,81,8508
43385.40514,0.11,-62.07,▼  ,43166,43412.40514,1,S  ,1723253000,136.3,26485,1975,-0.18,0.11,0.12,26485,33,1842,2,671,146,10937,81,8507
43385.40514,0.11,-62.07,▼  ,43167,43412.40514,1,S  ,1723280000,136.29,26485,1976,-0.18,0.11,0.12,26485,33,1842,2,670,146,10937,81,8506
43385.40514,0.11,-62.07,▼  ,43168,43412.40514,1,S  ,1723308000,136.28,26485,1977,-0.18,0.11,0.12,26485,33,1842,2,669,146,10937,81,8505
43385.40514,0.11,-62.07,▼  ,43172,43412.40514,4,S  ,1723418000,136.25,26485,1978,-0.18,0.11,0.12,26485,33,1842,2,665,146,10937,82,8697
43385.40514,0.11,-62.07,▼  ,43173,43412.40514,1,S  ,1723445000,136.24,26485,1979,-0.18,0.11,0.12,26485,33,1842,2,664,146,10937,82,8696
43385.40514,0.11,-62.07,▼  ,43174,43412.40514,1,S  ,1723473000,136.24,26485,1980,-0.18,0.11,0.12,26485,33,1842,2,663,146,10937,82,8695
43385.40515,0.11,-62.07,▼  ,43175,43412.40515,1,S  ,1723500000,136.23,26485,1981,-0.18,0.11,0.12,26485,33,1842,2,662,146,10937,82,8694
43385.40515,0.11,-62.07,▼  ,43177,43412.40515,2,S  ,1723555000,136.21,26485,1982,-0.18,0.11,0.12,26485,33,1842,2,660,146,10937,82,8692
43385.40515,0.11,-62.07,▼  ,43178,43412.40515,1,S  ,1723583000,136.21,26485,1983,-0.18,0.11,0.12,26485,33,1842,2,659,146,10937,82,8691
43385.40516,0.11,-62.07,▼  ,43188,43412.40516,10,S  ,1723858000,136.13,26485,1984,-0.18,0.11,0.12,26485,33,1842,2,649,146,10937,82,8681
43385.40522,0.11,-62.07,▼  ,43198,43412.40522,10,S  ,1724133000,136.06,26485,1985,-0.18,0.11,0.12,26485,33,1842,5,808,146,10937,87,8846
43385.40527,0.11,-62.07,▼  ,43208,43412.40527,10,S  ,1724408000,135.98,26485,1986,-0.18,0.11,0.12,26485,33,1837,7,849,145,10927,90,8890
43385.40527,0.11,-62.07,▼  ,43211,43412.40527,3,S  ,1724490000,135.96,26450,1987,-0.18,0.11,0.12,26450,33,1837,6,796,145,10927,89,8837
43385.40528,0.11,-62.07,▼  ,43213,43412.40528,2,S  ,1724545000,135.95,26450,1988,-0.18,0.11,0.12,26450,33,1837,6,794,145,10927,89,8835
