,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43390.37522,1.39,52.75,бу  ,1260,43412.37522,8,BB ,442273000,0,33654,180,0.48,1.39,1.4,33654,9,27,1,12,30,213,14,228
43390.37522,1.39,52.75,бу  ,1272,43412.37522,12,SS ,446443000,0,33654,181,0.48,1.38,1.4,33654,9,27,1,3,30,213,19,239
43390.37522,1.39,52.75,бу  ,1275,43412.37522,3,B  ,447485000,0,33654,182,0.48,1.38,1.39,33654,1,2,2,4,23,200,20,240
43390.37522,1.38,51.65,бу  ,1276,43412.37522,1,S  ,447830000,0,33654,183,0.47,1.38,1.39,33654,1,2,2,3,23,200,20,239
43390.37523,1.39,52.75,бу  ,1278,43412.37523,2,BB ,448525000,0,33654,184,0.48,1.38,1.4,33654,9,27,2,3,29,212,20,239
43390.37523,1.39,52.75,бу  ,1281,43412.37523,3,BB ,449568000,0,33654,185,0.48,1.38,1.4,33654,9,27,3,8,29,212,21,244
43390.37523,1.39,52.75,бу  ,1284,43412.37523,3,SS ,450610000,0,33654,186,0.48,1.38,1.4,33654,8,24,3,8,27,206,21,244
43390.37523,1.39,52.75,бу  ,1286,43412.37523,2,BB ,451305000,0,33654,187,0.48,1.39,1.4,33654,7,22,1,1,28,222,18,229
43390.37523,1.39,52.75,бу  ,1287,43412.37523,1,S  ,451653000,0,33654,188,0.48,1.39,1.4,33654,7,22,1,4,28,222,17,228
43390.37523,1.39,52.75,бу  ,1288,43412.37523,1,S  ,452000000,0,33654,189,0.48,1.39,1.4,33654,7,22,1,3,28,222,17,227
43390.37523,1.39,52.75,бу  ,1291,43412.37523,3,SS ,453043000,0,33654,190,0.48,1.38,1.4,33654,7,22,3,8,28,222,22,247
43390.37524,1.39,52.75,бу  ,1292,43412.37524,1,BB ,453390000,0,33654,191,0.48,1.38,1.4,33654,8,23,4,14,29,223,24,254
43390.37524,1.39,52.75,бу  ,1295,43412.37524,3,S  ,454433000,0,33654,192,0.48,1.38,1.4,33654,8,23,1,3,29,223,19,234
43390.37524,1.38,51.65,бу  ,1297,43412.37524,2,SS ,455123000,0,33654,193,0.47,1.38,1.4,33654,8,23,3,12,29,223,24,253
43390.37525,1.39,52.75,бу  ,1300,43412.37525,3,BB ,456165000,0,33654,194,0.48,1.38,1.4,33654,9,28,3,12,30,228,24,253
43390.37525,1.39,52.75,бу  ,1303,43412.37525,3,BB ,457208000,0,33654,195,0.48,1.38,1.4,33654,10,30,4,13,30,228,26,255
43390.37527,1.4,53.85,бу  ,1328,43412.37527,25,B  ,465958000,0,33654,196,0.49,1.38,1.4,33654,9,25,1,3,29,223,22,238
43390.37527,1.4,53.85,бу  ,1331,43412.37527,3,SS ,467008000,0,33654,197,0.49,1.39,1.41,33654,4,9,2,8,24,202,23,246
43390.37527,1.39,52.75,бу  ,1333,43412.37527,2,S  ,467703000,0,33654,198,0.48,1.39,1.4,33654,1,3,2,6,21,201,23,244
43390.37527,1.39,52.75,бу  ,1334,43412.37527,1,S  ,468050000,0,33654,199,0.48,1.39,1.4,33654,1,3,1,5,21,201,22,243
43390.37527,1.39,52.75,бу  ,1339,43412.37527,5,SS ,469788000,0,33654,200,0.48,1.38,1.4,33654,1,3,4,13,21,201,27,261
43390.37527,1.39,52.75,бу  ,1342,43412.37527,3,BB ,470830000,0,33654,201,0.48,1.38,1.4,33654,2,8,4,13,22,206,27,261
43390.37527,1.39,52.75,бу  ,1343,43412.37527,1,BB ,471178000,0,33654,202,0.48,1.39,1.4,33654,2,8,1,4,22,206,22,242
43390.37527,1.39,52.75,бу  ,1347,43412.37527,4,SS ,472568000,0,33654,203,0.48,1.38,1.4,33654,2,8,4,13,22,206,27,261
43390.37527,1.39,52.75,бу  ,1350,43412.37527,3,BB ,473610000,0,33654,204,0.48,1.38,1.4,33654,2,8,4,13,22,206,27,261
43390.37528,1.39,52.75,бу  ,1351,43412.37528,1,S  ,473958000,0,33654,205,0.48,1.39,1.4,33654,2,8,1,4,22,206,23,243
43390.37528,1.4,53.85,бу  ,1352,43412.37528,1,B  ,474308000,0,33654,206,0.49,1.39,1.4,33654,1,1,3,17,20,198,26,259
43390.37528,1.4,53.85,бу  ,1353,43412.37528,1,S  ,474658000,0,33654,207,0.49,1.4,1.41,33654,3,6,1,2,22,198,23,177
43390.37528,1.4,53.85,бу  ,1355,43412.37528,2,SS ,475358000,0,33654,208,0.49,1.39,1.41,33654,4,9,3,17,23,201,26,259
43390.37528,1.39,52.75,бу  ,1363,43412.37528,8,S  ,478138000,0,33654,209,0.48,1.39,1.4,33654,1,3,1,5,19,197,24,247
43390.37528,1.39,52.75,бу  ,1368,43412.37528,5,SS ,479875000,0,33654,210,0.48,1.38,1.4,33654,2,8,6,17,20,202,28,262
43390.37529,1.38,51.65,бу  ,1375,43412.37529,7,S  ,482290000,0,33654,211,0.47,1.38,1.39,33654,1,3,3,7,17,182,25,252
43390.37529,1.38,51.65,бу  ,1382,43412.37529,7,S  ,484705000,0,33654,212,0.47,1.38,1.39,33654,1,3,3,7,17,182,25,252
43390.37529,1.38,51.65,бу  ,1385,43412.37529,3,B  ,485740000,0,33654,213,0.47,1.37,1.38,33654,1,3,8,49,18,121,23,246
43390.37529,1.38,51.65,бу  ,1388,43412.37529,3,BB ,486775000,0,33654,214,0.47,1.37,1.39,33654,4,19,8,49,20,198,23,246
43390.37529,1.38,51.65,бу  ,1390,43412.37529,2,S  ,487465000,0,33654,215,0.47,1.38,1.39,33654,4,19,1,1,20,198,23,242
43390.37529,1.38,51.65,бу  ,1391,43412.37529,1,SS ,487810000,0,33654,216,0.47,1.37,1.38,33654,1,4,8,49,18,122,24,248
43390.37529,1.38,51.65,бу  ,1394,43412.37529,3,BB ,488845000,0,33654,217,0.47,1.37,1.39,33654,4,19,8,49,20,198,24,248
43390.3753,1.38,51.65,бу  ,1397,43412.3753,3,SS ,489880000,0,33654,218,0.47,1.37,1.38,33654,1,5,8,49,19,133,24,248
43390.3753,1.37,50.55,бу  ,1398,43412.3753,1,S  ,490223000,0,33654,219,0.46,1.37,1.38,33654,2,6,8,48,21,136,25,250
43390.3753,1.38,51.65,бу  ,1404,43412.3753,6,BB ,492293000,0,33654,220,0.47,1.37,1.39,33654,5,14,8,48,22,141,25,250
43390.3753,1.38,51.65,бу  ,1405,43412.3753,1,S  ,492638000,0,33654,221,0.47,1.38,1.39,33654,5,14,1,2,22,141,24,245
43390.37531,1.38,51.65,бу  ,1408,43412.37531,3,B  ,493673000,0,33654,222,0.47,1.38,1.39,33654,2,3,8,48,21,136,27,262
43390.37532,1.39,52.75,бу  ,1409,43412.37532,1,B  ,494020000,0,33654,223,0.48,1.38,1.39,33654,1,1,2,8,17,125,28,266
43390.37532,1.39,52.75,бу  ,1412,43412.37532,3,B  ,495063000,0,33654,224,0.48,1.38,1.39,33654,1,2,2,8,17,126,28,266
43390.37532,1.39,52.75,бу  ,1413,43412.37532,1,B  ,495410000,0,33654,225,0.48,1.38,1.39,33654,1,1,2,8,17,125,28,266
43390.37532,1.39,52.75,бу  ,1414,43412.37532,1,B  ,495758000,0,33654,226,0.48,1.38,1.39,33654,1,1,2,8,17,125,28,266
43390.37532,1.39,52.75,бу  ,1419,43412.37532,5,BB ,497495000,0,33654,227,0.48,1.38,1.4,33654,5,17,2,8,23,140,28,266
43390.37532,1.39,52.75,бу  ,1422,43412.37532,3,B  ,498538000,0,33654,228,0.48,1.38,1.4,33654,1,3,2,8,18,130,29,312
43390.37532,1.39,52.75,бу  ,1425,43412.37532,3,SS ,499580000,0,33654,229,0.48,1.38,1.39,33654,1,2,2,8,18,129,28,309
43390.37532,1.39,52.75,бу  ,1430,43412.37532,5,BB ,501318000,0,33654,230,0.48,1.38,1.4,33654,4,14,2,8,23,140,29,312
43390.37534,1.38,51.65,бу  ,1431,43412.37534,1,S  ,501663000,0,33654,231,0.47,1.38,1.39,33654,1,1,2,7,18,128,29,311
43390.37534,1.39,52.75,бу  ,1432,43412.37534,1,BB ,502010000,0,33654,232,0.48,1.38,1.4,33654,4,14,2,7,23,140,29,311
43390.37534,1.38,51.65,бу  ,1433,43412.37534,1,S  ,502355000,0,33654,233,0.47,1.38,1.39,33654,1,3,2,6,18,130,29,310
43390.37534,1.38,51.65,бу  ,1442,43412.37534,9,SS ,505460000,0,33654,234,0.47,1.37,1.38,33654,1,8,9,51,17,117,30,312
43390.37534,1.38,51.65,бу  ,1445,43412.37534,3,B  ,506495000,0,33654,235,0.47,1.37,1.38,33654,1,5,9,51,18,116,30,312
43390.37534,1.38,51.65,бу  ,1450,43412.37534,5,B  ,508220000,0,33654,236,0.47,1.37,1.38,33654,1,5,9,51,18,116,30,312
43390.37534,1.38,51.65,бу  ,1453,43412.37534,3,S  ,509255000,0,33654,237,0.47,1.38,1.39,33654,3,10,1,2,21,125,28,306
43390.37534,1.38,51.65,бу  ,1459,43412.37534,6,B  ,511325000,0,33560,238,0.47,1.37,1.38,33560,1,5,9,51,20,124,31,315
43390.37535,1.38,51.65,бу  ,1460,43412.37535,1,B  ,511670000,0,33560,239,0.47,1.37,1.38,33560,1,4,9,51,20,123,31,315
43390.37535,1.38,51.65,бу  ,1464,43412.37535,4,BB ,513050000,0,33560,240,0.47,1.37,1.39,33560,4,13,10,52,22,128,32,316
43390.37535,1.38,51.65,бу  ,1467,43412.37535,3,S  ,514085000,0,33560,241,0.47,1.38,1.39,33560,4,13,1,2,22,128,30,310
43390.37535,1.38,51.65,бу  ,1469,43412.37535,2,S  ,514775000,0,33560,242,0.47,1.38,1.39,33560,4,13,1,2,22,128,31,313
43390.37535,1.38,51.65,бу  ,1472,43412.37535,3,S  ,515810000,0,33560,243,0.47,1.38,1.39,33560,4,12,2,3,22,127,33,315
43390.37535,1.38,51.65,бу  ,1475,43412.37535,3,BB ,516845000,0,33560,244,0.47,1.38,1.39,33560,4,12,1,3,23,128,32,315
43390.37535,1.38,51.65,бу  ,1476,43412.37535,1,S  ,517190000,0,33560,245,0.47,1.38,1.39,33560,4,12,2,3,23,128,33,315
43390.37535,1.39,52.75,бу  ,1477,43412.37535,1,B  ,517538000,0,33560,246,0.48,1.38,1.39,33560,4,12,2,3,24,148,33,315
43390.37535,1.39,52.75,бу  ,1481,43412.37535,4,BB ,518928000,0,33560,247,0.48,1.39,1.4,33560,8,40,1,8,26,149,28,301
43390.37535,1.39,52.75,бу  ,1484,43412.37535,3,S  ,519970000,0,33560,248,0.48,1.39,1.4,33560,8,40,1,5,26,149,28,298
43390.37535,1.39,52.75,бу  ,1489,43412.37535,5,SS ,521708000,0,33560,249,0.48,1.38,1.4,33560,8,40,4,11,26,149,38,347
43390.37535,1.39,52.75,бу  ,1491,43412.37535,2,SS ,522403000,0,33560,250,0.48,1.38,1.4,33560,9,44,3,9,31,185,37,345
43390.37536,1.38,51.65,бу  ,1492,43412.37536,1,S  ,522748000,0,33560,251,0.47,1.38,1.39,33560,1,5,2,8,25,169,36,344
43390.37536,1.39,52.75,бу  ,1498,43412.37536,6,BB ,524833000,0,33560,252,0.48,1.39,1.4,33560,9,44,1,2,31,185,29,309
43390.37536,1.4,53.85,бу  ,1500,43412.37536,2,B  ,525533000,0,33560,253,0.49,1.38,1.4,33560,9,42,2,4,31,183,36,340
43390.37536,1.39,52.75,бу  ,1501,43412.37536,1,B  ,525880000,0,33560,254,0.48,1.38,1.39,33560,1,4,5,19,25,166,40,363
43390.37536,1.39,52.75,бу  ,1504,43412.37536,3,SS ,526923000,0,33560,255,0.48,1.38,1.4,33560,9,42,4,15,31,183,39,359
43390.37537,1.4,53.85,бу  ,1512,43412.37537,8,B  ,529723000,0,33560,256,0.49,1.38,1.4,33560,4,8,4,11,27,152,34,337
43390.37537,1.4,53.85,бу  ,1515,43412.37537,3,SS ,530773000,0,33560,257,0.49,1.39,1.41,33560,5,12,5,15,27,148,35,341
43390.37537,1.4,53.85,бу  ,1517,43412.37537,2,S  ,531473000,0,33560,258,0.49,1.39,1.41,33560,4,9,1,2,26,145,31,212
43390.37538,1.4,53.85,бу  ,1528,43412.37538,11,BB ,535323000,0,33560,259,0.49,1.39,1.41,33560,6,32,4,10,29,171,37,370
43390.37538,1.4,53.85,бу  ,1531,43412.37538,3,SS ,536373000,0,33560,260,0.49,1.39,1.41,33560,6,32,5,15,29,171,38,375
43390.37538,1.39,52.75,бу  ,1532,43412.37538,1,S  ,536720000,0,33560,261,0.48,1.39,1.4,33560,4,14,3,5,28,173,36,365
43390.37538,1.39,52.75,бу  ,1533,43412.37538,1,SS ,537068000,0,33560,262,0.48,1.38,1.4,33560,4,14,6,43,28,173,40,391
43390.37538,1.39,52.75,бу  ,1536,43412.37538,3,BB ,538110000,0,33560,263,0.48,1.38,1.4,33560,4,14,6,43,28,173,40,391
43390.37538,1.4,53.85,бу  ,1542,43412.37538,6,B  ,540210000,0,33560,264,0.49,1.39,1.4,33560,1,2,5,15,26,166,38,375
43390.37538,1.4,53.85,бу  ,1545,43412.37538,3,SS ,541260000,0,33560,265,0.49,1.39,1.41,33560,7,37,5,15,30,176,38,375
43390.37538,1.4,53.85,бу  ,1548,43412.37538,3,BB ,542310000,0,33560,266,0.49,1.39,1.41,33560,8,42,6,25,31,181,39,385
43390.37538,1.4,53.85,бу  ,1549,43412.37538,1,B  ,542660000,0,33560,267,0.49,1.39,1.4,33560,3,14,6,25,30,188,38,382
43390.37539,1.4,53.85,бу  ,1559,43412.37539,10,B  ,546160000,0,33560,268,0.49,1.39,1.4,33560,3,13,6,25,30,187,39,413
43390.37541,1.4,53.85,бу  ,1579,43412.37541,20,BB ,553160000,0,33560,269,0.49,1.39,1.41,33560,9,43,6,25,33,187,39,413
43390.37541,1.4,53.85,бу  ,1582,43412.37541,3,SS ,554210000,0,33560,270,0.49,1.39,1.41,33560,9,43,6,25,33,187,39,413
43390.37541,1.4,53.85,бу  ,1584,43412.37541,2,SS ,554910000,0,33560,271,0.49,1.39,1.41,33560,9,43,6,25,33,187,39,413
43390.37541,1.4,53.85,бу  ,1587,43412.37541,3,BB ,555960000,0,33560,272,0.49,1.39,1.41,33560,10,47,6,25,34,191,39,413
43390.37541,1.4,53.85,бу  ,1590,43412.37541,3,SS ,557010000,0,33560,273,0.49,1.39,1.41,33560,9,27,6,25,33,171,39,413
43390.37541,1.41,54.95,бу  ,1591,43412.37541,1,B  ,557363000,0,33560,274,0.5,1.4,1.41,33560,6,16,4,11,28,149,37,290
43390.37541,1.41,54.95,бу  ,1596,43412.37541,5,B  ,559125000,0,33560,275,0.5,1.4,1.41,33560,4,13,1,1,27,149,34,280
43390.37541,1.4,53.85,бу  ,1597,43412.37541,1,SS ,559475000,0,33560,276,0.49,1.39,1.4,33560,1,2,6,25,26,155,39,416
43390.37541,1.4,53.85,бу  ,1599,43412.37541,2,BB ,560175000,0,33560,277,0.49,1.39,1.41,33560,6,21,6,25,30,165,39,416
43390.37542,1.41,54.95,бу  ,1608,43412.37542,9,B  ,563348000,0,33560,278,0.5,1.39,1.41,33560,5,12,7,27,29,156,40,418
43390.37542,1.39,52.75,бу  ,1609,43412.37542,1,S  ,563695000,0,33560,279,0.48,1.39,1.4,33560,1,3,7,26,26,152,39,413
43390.37542,1.4,53.85,бу  ,1610,43412.37542,1,BB ,564045000,0,33560,280,0.49,1.4,1.41,33560,6,17,1,4,30,161,35,283
43390.37543,1.4,53.85,бу  ,1611,43412.37543,1,S  ,564395000,0,33560,281,0.49,1.4,1.41,33560,5,16,2,7,29,160,36,286
43390.37543,1.4,53.85,бу  ,1612,43412.37543,1,S  ,564745000,0,33560,282,0.49,1.4,1.41,33560,5,16,2,6,29,160,36,282
43390.37543,1.41,54.95,бу  ,1613,43412.37543,1,B  ,565098000,0,33560,283,0.5,1.4,1.41,33560,1,1,5,13,25,145,41,297
43390.37543,1.41,54.95,бу  ,1616,43412.37543,3,SS ,566155000,0,33560,284,0.5,1.4,1.42,33560,6,83,7,22,28,155,43,306
43390.37543,1.41,54.95,бу  ,1618,43412.37543,2,SS ,566860000,0,33560,285,0.5,1.4,1.42,33560,6,83,8,42,28,155,45,332
43390.37543,1.41,54.95,бу  ,1635,43412.37543,17,BB ,572853000,0,33560,286,0.5,1.4,1.42,33560,7,85,6,14,29,157,42,300
43390.37543,1.41,54.95,бу  ,1638,43412.37543,3,B  ,573910000,0,33560,287,0.5,1.4,1.41,33560,2,5,6,14,27,147,42,300
43390.37543,1.41,54.95,бу  ,1642,43412.37543,4,B  ,575320000,0,33560,288,0.5,1.4,1.41,33560,1,1,6,14,26,143,42,300
43390.37543,1.41,54.95,бу  ,1647,43412.37543,5,BB ,577083000,0,33560,289,0.5,1.4,1.42,33560,7,85,7,19,29,157,43,305
43390.37543,1.41,54.95,бу  ,1651,43412.37543,4,BB ,578493000,0,33560,290,0.5,1.4,1.42,33560,7,85,7,19,29,157,43,305
43390.37543,1.4,53.85,бу  ,1652,43412.37543,1,S  ,578843000,0,33560,291,0.49,1.4,1.41,33560,1,4,7,18,27,147,44,308
43390.37543,1.41,54.95,бу  ,1656,43412.37543,4,B  ,580253000,0,33560,292,0.5,1.4,1.41,33560,1,4,7,18,27,147,44,308
43390.37543,1.42,56.04,бу  ,1657,43412.37543,1,BB ,580608000,0,33560,293,0.51,1.4,1.42,33560,7,84,7,18,30,157,44,308
43390.37543,1.41,54.95,бу  ,1660,43412.37543,3,SS ,581665000,0,33560,294,0.5,1.4,1.42,33560,7,84,7,18,30,157,44,308
43390.37544,1.4,53.85,бу  ,1661,43412.37544,1,S  ,582015000,0,33560,295,0.49,1.4,1.41,33560,1,4,7,21,27,146,44,311
43390.37544,1.4,53.85,бу  ,1665,43412.37544,4,S  ,583415000,0,33560,296,0.49,1.4,1.41,33560,2,6,6,50,31,158,45,343
43390.37545,1.4,53.85,бу  ,1666,43412.37545,1,S  ,583765000,0,33560,297,0.49,1.4,1.41,33560,6,21,4,44,37,177,43,337
43390.37545,1.41,54.95,бу  ,1673,43412.37545,7,B  ,586233000,0,33560,298,0.5,1.4,1.41,33560,4,14,4,44,35,170,43,337
43390.37545,1.4,53.85,бу  ,1709,43412.37545,36,S  ,598833000,0,33560,299,0.49,1.4,1.41,33560,4,14,1,8,35,170,40,301
43390.37545,1.4,53.85,бу  ,1717,43412.37545,8,S  ,601633000,0,33560,300,0.49,1.4,1.41,33560,3,13,2,3,35,171,41,296
43390.37545,1.4,53.85,бу  ,1720,43412.37545,3,SS ,602683000,0,33560,301,0.49,1.39,1.4,33560,1,1,10,33,30,158,46,362
43390.37545,1.4,53.85,бу  ,1721,43412.37545,1,BB ,603033000,0,33560,302,0.49,1.39,1.41,33560,3,13,10,33,35,171,46,362
43390.37545,1.4,53.85,бу  ,1723,43412.37545,2,BB ,603733000,0,33560,303,0.49,1.39,1.41,33560,4,15,10,33,36,173,46,362
43390.37546,1.4,53.85,бу  ,1727,43412.37546,4,S  ,605133000,0,33560,304,0.49,1.4,1.41,33560,3,11,2,6,35,169,40,295
43390.37546,1.4,53.85,бу  ,1728,43412.37546,1,S  ,605483000,0,33560,305,0.49,1.4,1.41,33560,2,6,1,5,34,164,39,294
43390.37546,1.41,54.95,бу  ,1733,43412.37546,5,B  ,607245000,0,33560,306,0.5,1.4,1.41,33560,2,6,2,2,34,164,40,291
43390.37546,1.4,53.85,бу  ,1734,43412.37546,1,S  ,607595000,0,33560,307,0.49,1.4,1.41,33560,3,10,2,6,35,168,40,295
43390.37546,1.4,53.85,бу  ,1735,43412.37546,1,SS ,607945000,0,33560,308,0.49,1.39,1.4,33560,1,1,9,29,30,155,46,402
43390.37546,1.4,53.85,бу  ,1736,43412.37546,1,SS ,608295000,0,33560,309,0.49,1.39,1.4,33560,1,1,9,29,30,155,46,402
43390.37546,1.4,53.85,бу  ,1737,43412.37546,1,BB ,608645000,0,33560,310,0.49,1.39,1.41,33560,3,10,9,29,35,168,46,402
43390.37546,1.41,54.95,бу  ,1739,43412.37546,2,B  ,609350000,0,33560,311,0.5,1.4,1.41,33560,3,9,2,2,35,167,39,332
43390.37547,1.4,53.85,бу  ,1740,43412.37547,1,SS ,609700000,0,33560,312,0.49,1.39,1.41,33560,5,11,8,27,37,169,44,399
43390.37547,1.39,52.75,бу  ,1748,43412.37547,8,S  ,612480000,0,33560,313,0.48,1.39,1.4,33560,4,13,4,15,36,172,40,387
43390.37547,1.39,52.75,бу  ,1762,43412.37547,14,SS ,617345000,0,33560,314,0.48,1.38,1.4,33560,4,13,7,39,35,171,43,404
43390.37547,1.39,52.75,бу  ,1770,43412.37547,8,SS ,620125000,0,33560,315,0.48,1.38,1.4,33560,4,13,8,40,35,171,44,405
43390.37547,1.39,52.75,бу  ,1778,43412.37547,8,SS ,622905000,0,33560,316,0.48,1.38,1.4,33560,5,16,9,43,36,174,45,408
43390.37547,1.4,53.85,бу  ,1779,43412.37547,1,B  ,623255000,0,33560,317,0.49,1.39,1.4,33560,5,15,3,9,37,174,41,385
43390.37549,1.39,52.75,бу  ,1783,43412.37549,4,SS ,624645000,0,33560,318,0.48,1.38,1.4,33560,6,19,9,43,38,178,45,408
43390.37549,1.38,51.65,бу  ,1786,43412.37549,3,S  ,625680000,0,33560,319,0.47,1.38,1.39,33560,4,12,7,32,33,161,41,387
43390.37549,1.38,51.65,бу  ,1803,43412.37549,17,S  ,631545000,0,33560,320,0.47,1.38,1.39,33560,6,21,6,10,36,190,40,362
43390.37549,1.38,51.65,бу  ,1813,43412.37549,10,SS ,634995000,0,33560,321,0.47,1.37,1.39,33560,6,21,10,129,36,190,38,368
43390.37549,1.39,52.75,бу  ,1815,43412.37549,2,B  ,635690000,0,33560,322,0.48,1.38,1.39,33560,2,6,6,37,32,175,42,394
43390.37549,1.39,52.75,бу  ,1816,43412.37549,1,B  ,636038000,0,33560,323,0.48,1.38,1.39,33560,1,4,7,38,30,172,43,395
43390.37549,1.39,52.75,бу  ,1817,43412.37549,1,B  ,636385000,0,33560,324,0.48,1.38,1.39,33560,1,3,7,38,30,171,43,395
43390.37549,1.39,52.75,бу  ,1818,43412.37549,1,B  ,636733000,0,33560,325,0.48,1.38,1.39,33560,1,2,7,38,30,170,43,395
43390.37549,1.39,52.75,бу  ,1820,43412.37549,2,BB ,637428000,0,33560,326,0.48,1.39,1.4,33560,5,18,1,1,37,192,34,356
43390.37549,1.39,52.75,бу  ,1822,43412.37549,2,SS ,638123000,0,33560,327,0.48,1.38,1.39,33560,1,3,5,35,32,174,41,392
43390.37549,1.39,52.75,бу  ,1823,43412.37549,1,B  ,638470000,0,33560,328,0.48,1.38,1.39,33560,1,2,5,35,32,173,41,392
43390.37549,1.38,51.65,бу  ,1824,43412.37549,1,SS ,638815000,0,33548,329,0.47,1.37,1.39,33548,7,22,11,130,39,233,39,369
43390.37549,1.38,51.65,бу  ,1829,43412.37549,5,BB ,640540000,0,33548,330,0.47,1.37,1.39,33548,7,22,11,130,39,233,38,363
43390.37549,1.38,51.65,бу  ,1839,43412.37549,10,SS ,643990000,0,33548,331,0.47,1.37,1.39,33548,6,18,12,134,38,229,39,367
43390.37549,1.38,51.65,бу  ,1842,43412.37549,3,BB ,645025000,0,33548,332,0.47,1.37,1.39,33548,7,22,12,134,39,233,39,367
43390.3755,1.37,50.55,бу  ,1846,43412.3755,4,S  ,646395000,0,33548,333,0.46,1.37,1.38,33548,3,14,11,126,38,248,38,359
43390.3755,1.37,50.55,бу  ,1848,43412.3755,2,S  ,647080000,0,33548,334,0.46,1.37,1.38,33548,5,36,10,121,40,270,36,280
43390.3755,1.37,50.55,бу  ,1850,43412.3755,2,S  ,647765000,0,33548,335,0.46,1.37,1.38,33548,6,40,10,119,41,274,36,278
43390.3755,1.37,50.55,бу  ,1875,43412.3755,25,S  ,656328000,0,33548,336,0.46,1.37,1.38,33548,6,40,7,94,41,274,33,253
43390.3755,1.38,51.65,бу  ,1877,43412.3755,2,B  ,657018000,0,33548,337,0.47,1.37,1.38,33548,7,39,9,100,41,251,36,264
43390.3755,1.38,51.65,бу  ,1911,43412.3755,34,B  ,668748000,0,33548,338,0.47,1.37,1.38,33548,6,34,9,100,40,246,36,264
43390.3755,1.38,51.65,бу  ,1912,43412.3755,1,S  ,669093000,0,33548,339,0.47,1.38,1.39,33548,8,25,3,5,43,238,35,253
43390.3755,1.38,51.65,бу  ,1917,43412.3755,5,S  ,670818000,0,33548,340,0.47,1.38,1.39,33548,7,21,1,1,42,234,33,249
43390.37551,1.38,51.65,бу  ,1918,43412.37551,1,SS ,671163000,0,33548,341,0.47,1.37,1.39,33548,7,21,9,100,42,234,37,269
43390.37551,1.38,51.65,бу  ,1920,43412.37551,2,B  ,671853000,0,33548,342,0.47,1.37,1.38,33548,4,14,9,100,41,251,37,269
43390.37551,1.38,51.65,бу  ,1921,43412.37551,1,B  ,672198000,0,33548,343,0.47,1.37,1.38,33548,3,13,9,100,40,250,37,269
43390.37551,1.38,51.65,бу  ,1934,43412.37551,13,B  ,676683000,0,33548,344,0.47,1.37,1.38,33548,3,13,9,100,38,226,37,269
43390.37551,1.39,52.75,бу  ,1939,43412.37551,5,B  ,678420000,0,33548,345,0.48,1.38,1.39,33548,6,15,1,3,40,226,33,251
43390.37551,1.38,51.65,бу  ,1940,43412.37551,1,B  ,678765000,0,33548,346,0.47,1.37,1.38,33548,1,4,9,100,36,217,37,269
43390.37551,1.38,51.65,бу  ,1944,43412.37551,4,B  ,680145000,0,33548,347,0.47,1.37,1.38,33548,1,4,9,100,36,217,37,269
43390.37552,1.38,51.65,бу  ,1945,43412.37552,1,B  ,680490000,0,33548,348,0.47,1.37,1.38,33548,1,4,8,99,38,241,38,272
43390.37552,1.37,50.55,бу  ,1949,43412.37552,4,S  ,681860000,0,33548,349,0.46,1.37,1.38,33548,2,9,6,91,39,246,36,264
43390.37553,1.37,50.55,бу  ,1950,43412.37553,1,S  ,682203000,0,33548,350,0.46,1.37,1.38,33548,3,12,5,88,41,231,34,248
43390.37553,1.37,50.55,бу  ,1951,43412.37553,1,S  ,682545000,0,33548,351,0.46,1.37,1.38,33548,3,12,5,87,41,231,34,247
43390.37554,1.37,50.55,бу  ,1952,43412.37554,1,S  ,682888000,0,33548,352,0.46,1.37,1.38,33548,3,12,6,88,44,259,35,248
43390.37554,1.37,50.55,бу  ,1953,43412.37554,1,S  ,683230000,0,33548,353,0.46,1.37,1.38,33548,3,12,6,87,44,259,35,247
43390.37554,1.37,50.55,бу  ,1958,43412.37554,5,S  ,684943000,0,33548,354,0.46,1.37,1.38,33548,6,46,3,80,49,295,33,246
43390.37554,1.37,50.55,бу  ,1988,43412.37554,30,S  ,695218000,0,33548,355,0.46,1.37,1.38,33548,6,46,3,50,49,295,33,216
43390.37554,1.37,50.55,бу  ,2011,43412.37554,23,S  ,703095000,0,33548,356,0.46,1.37,1.38,33548,6,46,2,27,49,295,32,193
43390.37554,1.37,50.55,бу  ,2038,43412.37554,27,S  ,712343000,0,33548,357,0.46,1.37,1.38,33548,6,46,2,27,49,295,32,193
43390.37554,1.36,49.45,бу  ,2056,43412.37554,18,S  ,718463000,0,33548,358,0.45,1.37,1.38,33548,4,31,7,18,44,231,35,237
43390.37554,1.36,49.45,бу  ,2057,43412.37554,1,B  ,718803000,0,33548,359,0.45,1.35,1.36,33548,1,2,7,60,41,224,33,261
43390.37554,1.36,49.45,бу  ,2058,43412.37554,1,B  ,719143000,0,33548,360,0.45,1.35,1.36,33548,1,1,7,60,41,223,33,261
43390.37554,1.35,48.35,бу  ,2062,43412.37554,4,S  ,720493000,0,33548,361,0.44,1.35,1.36,33548,1,1,5,56,39,214,30,251
43390.37554,1.35,48.35,бу  ,2066,43412.37554,4,S  ,721843000,0,33548,362,0.44,1.35,1.36,33548,1,1,5,52,38,210,30,247
