,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43388.3888,0.12,-40,▼  ,12962,43412.3888,119,S  ,400365000,110.35,34696,551,-0.08,0.12,0.13,34696,34,3099,2,642,114,10415,145,15129
43388.3888,0.12,-40,▼  ,12964,43412.3888,2,S  ,400425000,110.31,34696,552,-0.08,0.12,0.13,34696,34,3099,2,640,114,10415,145,15127
43388.3888,0.12,-40,▼  ,12965,43412.3888,1,S  ,400455000,110.29,34696,553,-0.08,0.12,0.13,34696,34,3099,2,639,114,10415,145,15126
43388.3888,0.12,-40,▼  ,13007,43412.3888,42,S  ,401715000,109.53,34696,554,-0.08,0.12,0.13,34696,34,3099,2,597,114,10415,145,15084
43388.3888,0.12,-40,▼  ,13017,43412.3888,10,S  ,402015000,109.35,34696,555,-0.08,0.12,0.13,34696,34,3099,2,587,113,10169,145,15074
43388.3888,0.12,-40,▼  ,13021,43412.3888,4,S  ,402135000,109.27,34696,556,-0.08,0.12,0.13,34696,34,3099,2,583,113,10169,145,15070
43388.3888,0.12,-40,▼  ,13074,43412.3888,53,S  ,403725000,108.33,34696,557,-0.08,0.12,0.13,34696,34,3099,2,530,113,10169,145,15017
43388.3888,0.12,-40,▼  ,13075,43412.3888,1,S  ,403755000,108.31,34696,558,-0.08,0.12,0.13,34696,34,3099,2,529,113,10169,145,15016
43388.38881,0.12,-40,▼  ,13159,43412.38881,84,S  ,406275000,106.85,34696,559,-0.08,0.12,0.13,34696,34,3099,2,445,113,10169,145,14932
43388.38881,0.12,-40,▼  ,13243,43412.38881,84,S  ,408795000,105.43,34696,560,-0.08,0.12,0.13,34696,34,3099,2,361,113,10169,145,14848
43388.38881,0.12,-40,▼  ,13297,43412.38881,54,S  ,410415000,104.53,34696,561,-0.08,0.12,0.13,34696,34,3099,2,307,113,10169,145,14794
43388.38881,0.12,-40,▼  ,13307,43412.38881,10,S  ,410715000,104.37,34696,562,-0.08,0.12,0.13,34696,34,3099,2,297,113,10169,145,14784
43388.38881,0.12,-40,▼  ,13308,43412.38881,1,S  ,410745000,104.35,34696,563,-0.08,0.12,0.13,34696,34,3099,2,296,113,10169,145,14783
43388.38881,0.12,-40,▼  ,13340,43412.38881,32,S  ,411705000,103.83,34696,564,-0.08,0.12,0.13,34696,34,3099,2,264,113,10169,145,14751
43388.38882,0.12,-40,▼  ,13490,43412.38882,150,S  ,416205000,101.45,34696,565,-0.08,0.12,0.13,34696,34,3099,2,114,113,10169,145,14601
43388.38882,0.12,-40,▼  ,13604,43412.38882,114,SS ,419625000,99.71,34696,566,-0.08,0.11,0.13,34696,34,3099,44,2635,113,10169,161,16952
43388.38887,0.12,-40,▼  ,13610,43412.38887,6,B  ,419805000,99.8,34696,567,-0.08,0.11,0.12,34696,5,949,45,2645,101,9748,163,17207
43388.38898,0.12,-40,▼  ,13611,43412.38898,1,B  ,419835000,99.82,35056,568,-0.08,0.11,0.12,35056,7,620,45,2764,104,9826,163,17326
43388.38898,0.12,-40,▼  ,13612,43412.38898,1,B  ,419865000,99.83,35056,569,-0.08,0.11,0.12,35056,7,619,45,2764,104,9825,163,17326
43388.38898,0.12,-40,▼  ,13616,43412.38898,4,B  ,419985000,99.89,35056,570,-0.08,0.11,0.12,35056,7,615,45,2764,104,9821,163,17326
43388.38903,0.12,-40,▼  ,13617,43412.38903,1,B  ,420015000,99.91,35062,571,-0.08,0.11,0.12,35062,4,198,44,2644,101,9404,162,17206
43388.38903,0.12,-40,▼  ,13618,43412.38903,1,B  ,420045000,99.92,35062,572,-0.08,0.11,0.12,35062,4,197,44,2644,101,9403,162,17206
43388.38903,0.12,-40,▼  ,13619,43412.38903,1,B  ,420075000,99.94,35062,573,-0.08,0.11,0.12,35062,4,196,44,2644,101,9402,162,17206
43388.38903,0.12,-40,▼  ,13620,43412.38903,1,B  ,420105000,99.95,35062,574,-0.08,0.11,0.12,35062,4,195,44,2644,101,9401,162,17206
43388.38906,0.12,-40,▼  ,13815,43412.38906,195,BB ,425955000,102.88,35062,575,-0.08,0.12,0.13,35062,34,3099,1,62,113,10171,144,14557
43388.38909,0.12,-40,▼  ,13816,43412.38909,1,S  ,425985000,102.87,35062,576,-0.08,0.12,0.13,35062,34,3099,2,110,114,10428,145,14605
43388.38909,0.12,-40,▼  ,13817,43412.38909,1,S  ,426015000,102.85,35062,577,-0.08,0.12,0.13,35062,34,3099,2,109,114,10428,145,14604
43388.38909,0.12,-40,▼  ,13818,43412.38909,1,S  ,426045000,102.83,35062,578,-0.08,0.12,0.13,35062,34,3099,2,108,114,10428,145,14603
43388.3891,0.12,-40,▼  ,13823,43412.3891,5,S  ,426195000,102.76,35062,579,-0.08,0.12,0.13,35062,34,3099,2,103,114,10428,145,14598
43388.38911,0.12,-40,▼  ,13826,43412.38911,3,SS ,426285000,102.71,35062,580,-0.08,0.11,0.13,35062,34,3099,44,2644,114,10428,162,16965
43388.38911,0.12,-40,▼  ,13827,43412.38911,1,B  ,426315000,102.73,35062,581,-0.08,0.11,0.12,35062,2,12,45,2764,99,9218,164,17342
43388.38913,0.12,-40,▼  ,13828,43412.38913,1,B  ,426345000,102.74,35062,582,-0.08,0.11,0.12,35062,7,380,45,2764,99,9336,164,17342
43388.38913,0.12,-40,▼  ,13829,43412.38913,1,B  ,426375000,102.76,35062,583,-0.08,0.11,0.12,35062,7,379,45,2764,99,9335,164,17342
43388.3892,0.12,-40,▼  ,13853,43412.3892,24,B  ,427095000,103.12,35151,584,-0.08,0.11,0.12,35151,12,1198,45,2764,104,10154,164,17338
43388.38981,0.12,-40,▼  ,13893,43412.38981,40,B  ,428295000,103.72,35175,585,-0.08,0.11,0.12,35175,18,1671,44,2740,109,10223,162,17312
43388.38987,0.12,-40,▼  ,13904,43412.38987,11,B  ,428625000,103.88,35175,586,-0.08,0.11,0.12,35175,19,1661,44,2740,110,10213,162,17312
43388.39005,0.11,-45,▼  ,13909,43412.39005,5,S  ,428763000,103.8,35175,587,-0.09,0.11,0.12,35175,19,1661,46,2740,110,10213,164,17312
43388.39016,0.11,-45,▼  ,13914,43412.39016,5,S  ,428900000,103.72,35175,588,-0.09,0.11,0.12,35175,20,1721,45,2734,111,10273,163,17306
43388.3905,0.12,-40,▼  ,13917,43412.3905,3,B  ,428990000,103.77,35175,589,-0.08,0.11,0.12,35175,32,2553,45,2693,112,10370,163,17274
43388.39057,0.12,-40,▼  ,14017,43412.39057,100,B  ,431990000,105.27,35175,590,-0.08,0.11,0.12,35175,30,2453,45,2693,110,10270,163,17274
43388.39074,0.11,-45,▼  ,14018,43412.39074,1,S  ,432018000,105.25,35178,591,-0.09,0.11,0.12,35178,37,5149,47,2833,118,12813,167,17434
43388.39075,0.11,-45,▼  ,14019,43412.39075,1,S  ,432045000,105.23,35178,592,-0.09,0.11,0.12,35178,37,5149,45,2785,118,12813,165,17386
43388.39181,0.11,-45,▼  ,14020,43412.39181,1,S  ,432073000,105.22,35179,593,-0.09,0.11,0.12,35179,39,2885,49,2847,121,10649,170,17450
43388.39235,0.12,-40,▼  ,14044,43412.39235,24,B  ,432793000,105.58,35179,594,-0.08,0.11,0.12,35179,39,2862,53,3774,121,10626,174,18130
43388.39257,0.11,-45,▼  ,14054,43412.39257,10,S  ,433068000,105.42,35203,595,-0.09,0.11,0.12,35203,38,2860,53,3764,120,10624,174,18120
43388.39257,0.11,-45,▼  ,14064,43412.39257,10,S  ,433343000,105.26,35203,596,-0.09,0.11,0.12,35203,37,2850,53,3754,119,10614,174,18110
43388.39273,0.12,-40,▼  ,14164,43412.39273,100,B  ,436343000,106.75,35223,597,-0.08,0.11,0.12,35223,35,2750,54,3755,117,10514,174,18110
43388.39291,0.12,-40,▼  ,14165,43412.39291,1,B  ,436373000,106.77,35223,598,-0.08,0.11,0.12,35223,23,704,52,3632,108,9528,172,17987
43388.39291,0.12,-40,▼  ,14166,43412.39291,1,B  ,436403000,106.78,35223,599,-0.08,0.11,0.12,35223,23,703,52,3632,108,9527,172,17987
43388.39292,0.12,-40,▼  ,14366,43412.39292,200,B  ,442403000,109.76,35223,600,-0.08,0.11,0.12,35223,14,503,52,3632,99,9327,172,17987
43388.39292,0.12,-40,▼  ,14367,43412.39292,1,B  ,442433000,109.78,35223,601,-0.08,0.11,0.12,35223,14,502,52,3632,99,9326,172,17987
43388.39292,0.12,-40,▼  ,14370,43412.39292,3,B  ,442523000,109.82,35223,602,-0.08,0.11,0.12,35223,14,499,52,3632,99,9323,172,17987
43388.39292,0.12,-40,▼  ,14380,43412.39292,10,B  ,442823000,109.97,35223,603,-0.08,0.11,0.12,35223,14,489,52,3632,99,9313,172,17987
43388.39292,0.12,-40,▼  ,14384,43412.39292,4,B  ,442943000,110.03,35223,604,-0.08,0.11,0.12,35223,14,485,52,3632,99,9309,172,17987
43388.39296,0.12,-40,▼  ,14388,43412.39296,4,B  ,443063000,110.09,35223,605,-0.08,0.11,0.12,35223,14,838,53,3634,98,9578,173,17989
43388.39306,0.12,-40,▼  ,14390,43412.39306,2,B  ,443123000,110.12,35223,606,-0.08,0.11,0.12,35223,16,1086,53,3634,100,9826,173,17989
43388.39306,0.12,-40,▼  ,14391,43412.39306,1,B  ,443153000,110.14,35223,607,-0.08,0.11,0.12,35223,15,1035,53,3634,99,9775,173,17989
43388.39306,0.12,-40,▼  ,14394,43412.39306,3,B  ,443243000,110.18,35223,608,-0.08,0.11,0.12,35223,14,591,53,3634,98,9331,173,17989
43388.39307,0.12,-40,▼  ,14427,43412.39307,33,B  ,444233000,110.67,35223,609,-0.08,0.11,0.12,35223,15,1021,53,3634,99,9761,173,17989
43388.39318,0.12,-40,▼  ,14434,43412.39318,7,B  ,444443000,110.78,35426,610,-0.08,0.11,0.12,35426,12,1272,54,3644,96,10012,174,17999
43388.39319,0.12,-40,▼  ,14435,43412.39319,1,B  ,444473000,110.79,35426,611,-0.08,0.11,0.12,35426,12,1231,54,3644,96,9971,174,17999
43388.39328,0.12,-40,▼  ,14439,43412.39328,4,B  ,444593000,110.85,35465,612,-0.08,0.11,0.12,35465,12,1227,54,3648,96,9967,174,18003
43388.39331,0.12,-40,▼  ,14444,43412.39331,5,B  ,444743000,110.93,35465,613,-0.08,0.11,0.12,35465,11,1212,53,3643,95,9952,173,17998
43388.39334,0.12,-40,▼  ,14445,43412.39334,1,B  ,444773000,110.94,35475,614,-0.08,0.11,0.12,35475,11,1211,53,3643,95,9951,173,17998
43388.3934,0.12,-40,▼  ,14446,43412.3934,1,B  ,444803000,110.96,35475,615,-0.08,0.11,0.12,35475,9,512,53,3643,93,9252,173,17998
43388.3934,0.12,-40,▼  ,14447,43412.3934,1,B  ,444833000,110.97,35475,616,-0.08,0.11,0.12,35475,9,511,53,3643,93,9251,173,17998
43388.3934,0.12,-40,▼  ,14449,43412.3934,2,B  ,444893000,111,35475,617,-0.08,0.11,0.12,35475,9,509,53,3643,93,9249,173,17998
43388.3934,0.12,-40,▼  ,14454,43412.3934,5,B  ,445043000,111.08,35475,618,-0.08,0.11,0.12,35475,9,504,53,3643,93,9244,173,17998
43388.3934,0.12,-40,▼  ,14456,43412.3934,2,B  ,445103000,111.11,35475,619,-0.08,0.11,0.12,35475,9,502,53,3643,93,9242,173,17998
43388.3934,0.12,-40,▼  ,14457,43412.3934,1,B  ,445133000,111.12,35475,620,-0.08,0.11,0.12,35475,9,501,53,3643,93,9241,173,17998
43388.3934,0.12,-40,▼  ,14458,43412.3934,1,B  ,445163000,111.14,35475,621,-0.08,0.11,0.12,35475,9,500,53,3643,93,9240,173,17998
43388.3934,0.12,-40,▼  ,14761,43412.3934,303,B  ,454253000,115.65,35475,622,-0.08,0.11,0.12,35475,1,197,53,3643,85,8937,173,17998
43388.3934,0.12,-40,▼  ,14798,43412.3934,37,B  ,455363000,116.2,35475,623,-0.08,0.11,0.12,35475,1,160,53,3643,85,8900,173,17998
43388.3934,0.12,-40,▼  ,14958,43412.3934,160,B  ,460163000,118.59,35475,624,-0.08,0.11,0.12,35475,1,160,53,3643,85,8900,173,17998
43388.39366,0.12,-40,▼  ,14959,43412.39366,1,S  ,460193000,118.57,35582,625,-0.08,0.12,0.13,35582,27,2623,8,691,104,10029,161,16074
43388.39372,0.12,-40,▼  ,14960,43412.39372,1,S  ,460223000,118.55,35582,626,-0.08,0.12,0.13,35582,27,2623,6,159,104,10029,157,15432
43388.39372,0.12,-40,▼  ,14961,43412.39372,1,S  ,460253000,118.54,35582,627,-0.08,0.12,0.13,35582,27,2623,6,158,104,10029,157,15431
43388.39372,0.12,-40,▼  ,15119,43412.39372,158,SS ,464993000,115.81,35582,628,-0.08,0.11,0.13,35582,27,2623,52,3561,104,10029,171,17767
43388.39376,0.12,-40,▼  ,15122,43412.39376,3,B  ,465083000,115.85,35472,629,-0.08,0.11,0.12,35472,3,221,52,3358,90,8982,172,17849
43388.39376,0.12,-40,▼  ,15123,43412.39376,1,B  ,465113000,115.87,35472,630,-0.08,0.11,0.12,35472,3,220,52,3358,90,8981,172,17849
43388.39376,0.12,-40,▼  ,15125,43412.39376,2,B  ,465173000,115.9,35472,631,-0.08,0.11,0.12,35472,3,218,52,3358,90,8979,172,17849
43388.39376,0.12,-40,▼  ,15126,43412.39376,1,B  ,465203000,115.91,35472,632,-0.08,0.11,0.12,35472,2,216,52,3358,89,8977,172,17849
43388.39376,0.12,-40,▼  ,15127,43412.39376,1,B  ,465233000,115.93,35472,633,-0.08,0.11,0.12,35472,2,215,52,3358,89,8976,172,17849
43388.39376,0.12,-40,▼  ,15128,43412.39376,1,B  ,465263000,115.94,35472,634,-0.08,0.11,0.12,35472,2,214,52,3358,89,8975,172,17849
43388.39376,0.12,-40,▼  ,15136,43412.39376,8,B  ,465503000,116.06,35472,635,-0.08,0.11,0.12,35472,3,208,52,3358,90,8969,172,17849
43388.3938,0.12,-40,▼  ,15137,43412.3938,1,B  ,465533000,116.07,35472,636,-0.08,0.11,0.12,35472,4,307,52,3358,91,9068,172,17849
43388.3938,0.12,-40,▼  ,15139,43412.3938,2,B  ,465593000,116.1,35472,637,-0.08,0.11,0.12,35472,4,305,52,3358,91,9066,172,17849
43388.3938,0.12,-40,▼  ,15142,43412.3938,3,B  ,465683000,116.14,35472,638,-0.08,0.11,0.12,35472,2,300,52,3358,89,9061,172,17849
43388.3938,0.12,-40,▼  ,15143,43412.3938,1,B  ,465713000,116.16,35472,639,-0.08,0.11,0.12,35472,2,299,52,3358,89,9060,172,17849
43388.3938,0.12,-40,▼  ,15144,43412.3938,1,B  ,465743000,116.17,35472,640,-0.08,0.11,0.12,35472,2,298,52,3358,89,9059,172,17849
43388.39382,0.12,-40,▼  ,15331,43412.39382,187,B  ,471353000,118.9,35472,641,-0.08,0.11,0.12,35472,1,11,52,3358,88,8772,172,17849
43388.39382,0.12,-40,▼  ,15342,43412.39382,11,BB ,471683000,119.06,35472,642,-0.08,0.11,0.13,35472,27,2623,52,3358,103,9726,172,17849
43388.39422,0.12,-40,▼  ,15352,43412.39422,10,S  ,471983000,118.88,35689,643,-0.08,0.12,0.13,35689,31,2868,9,1257,108,10256,159,15588
43388.39422,0.12,-40,▼  ,15412,43412.39422,60,S  ,473783000,117.86,35689,644,-0.08,0.12,0.13,35689,31,2868,8,1197,108,10256,158,15528
43388.39422,0.12,-40,▼  ,15432,43412.39422,20,S  ,474383000,117.52,35689,645,-0.08,0.12,0.13,35689,31,2868,8,1177,108,10256,158,15508
43388.39422,0.12,-40,▼  ,15512,43412.39422,80,S  ,476783000,116.18,35689,646,-0.08,0.12,0.13,35689,31,2868,7,762,108,10256,157,15093
43388.39422,0.12,-40,▼  ,15592,43412.39422,80,S  ,479183000,114.88,35689,647,-0.08,0.12,0.13,35689,31,2868,7,682,108,10256,157,15013
43388.39424,0.12,-40,▼  ,15593,43412.39424,1,S  ,479213000,114.86,35689,648,-0.08,0.12,0.13,35689,31,2868,6,706,108,10256,156,15037
43388.39424,0.12,-40,▼  ,15594,43412.39424,1,S  ,479243000,114.84,35689,649,-0.08,0.12,0.13,35689,31,2868,6,705,108,10256,156,15036
43388.39436,0.12,-40,▼  ,15744,43412.39436,150,S  ,483743000,112.47,35926,650,-0.08,0.12,0.13,35926,31,2868,1,368,109,10261,152,15126
43388.39436,0.12,-40,▼  ,15944,43412.39436,200,S  ,489743000,109.46,35926,651,-0.08,0.12,0.13,35926,31,2868,1,168,109,10261,152,14926
43388.39436,0.12,-40,▼  ,15957,43412.39436,13,S  ,490133000,109.27,35926,652,-0.08,0.12,0.13,35926,31,2868,1,155,109,10261,152,14913
43388.39436,0.12,-40,▼  ,15967,43412.39436,10,S  ,490433000,109.13,35926,653,-0.08,0.12,0.13,35926,31,2868,1,145,109,10261,152,14903
43388.39448,0.12,-40,▼  ,15977,43412.39448,10,S  ,490733000,108.98,36275,654,-0.08,0.12,0.13,36275,31,2868,9,1775,109,10261,159,16106
43388.39495,0.12,-40,▼  ,15988,43412.39495,11,S  ,491063000,108.82,36285,655,-0.08,0.12,0.13,36285,31,2868,14,1823,109,10261,163,16147
43388.39501,0.12,-40,▼  ,15999,43412.39501,11,S  ,491393000,108.66,36285,656,-0.08,0.12,0.13,36285,31,2868,14,1812,109,10261,163,16136
43388.3951,0.12,-40,▼  ,16010,43412.3951,11,S  ,491723000,108.5,36307,657,-0.08,0.12,0.13,36307,31,2868,14,1801,109,10261,163,16125
43388.3955,0.13,-35,▼  ,16022,43412.3955,12,B  ,492113000,108.66,36318,658,-0.07,0.12,0.13,36318,32,2867,17,1823,110,10260,168,16163
43388.39597,0.13,-35,▼  ,16023,43412.39597,1,B  ,492145000,108.68,36318,659,-0.07,0.12,0.13,36318,25,1166,21,2247,104,8992,170,16292
43388.39682,0.12,-40,▼  ,16218,43412.39682,195,SS ,497995000,105.94,36318,660,-0.08,0.11,0.12,36318,1,74,50,2728,92,8636,168,16935
43388.39682,0.12,-40,▼  ,16235,43412.39682,17,B  ,498505000,106.16,36318,661,-0.08,0.11,0.12,36318,3,73,51,2731,96,8695,170,17207
43388.39684,0.12,-40,▼  ,16236,43412.39684,1,B  ,498535000,106.17,36318,662,-0.08,0.11,0.12,36318,7,405,50,2728,100,9027,169,17204
43388.39685,0.12,-40,▼  ,16237,43412.39685,1,B  ,498565000,106.18,36318,663,-0.08,0.11,0.12,36318,7,404,50,2728,100,9026,169,17204
43388.39688,0.12,-40,▼  ,16238,43412.39688,1,B  ,498595000,106.2,36318,664,-0.08,0.11,0.12,36318,7,403,50,2728,102,9524,169,17204
43388.39698,0.12,-40,▼  ,16243,43412.39698,5,B  ,498745000,106.26,36303,665,-0.08,0.11,0.12,36303,12,576,50,2728,107,9697,169,17204
43388.39741,0.12,-40,▼  ,16244,43412.39741,1,B  ,498775000,106.27,36303,666,-0.08,0.11,0.12,36303,22,1732,50,2731,109,9324,168,17206
43388.39756,0.12,-40,▼  ,16255,43412.39756,11,B  ,499105000,106.41,36303,667,-0.08,0.11,0.12,36303,20,1647,50,2731,108,9676,168,17206
43388.39759,0.12,-40,▼  ,16256,43412.39759,1,B  ,499135000,106.43,36303,668,-0.08,0.11,0.12,36303,18,1404,50,2731,106,9433,168,17206
43388.39834,0.11,-45,▼  ,16258,43412.39834,2,S  ,499190000,106.4,36303,669,-0.09,0.11,0.12,36303,26,2966,47,2680,112,10569,166,17165
43388.3984,0.12,-40,▼  ,16271,43412.3984,13,B  ,499580000,106.57,36303,670,-0.08,0.11,0.12,36303,25,2953,48,2605,111,10556,167,17090
43388.39909,0.12,-40,▼  ,16274,43412.39909,3,B  ,499670000,106.61,36302,671,-0.08,0.11,0.12,36302,32,4478,48,3232,114,11843,168,17718
43388.39925,0.11,-45,▼  ,16284,43412.39925,10,S  ,499945000,106.47,36305,672,-0.09,0.11,0.12,36305,33,5471,48,3222,116,12843,168,17708
43388.39925,0.11,-45,▼  ,16364,43412.39925,80,S  ,502145000,105.38,36305,673,-0.09,0.11,0.12,36305,32,5391,48,3142,115,12763,168,17628
43388.39925,0.11,-45,▼  ,16444,43412.39925,80,S  ,504345000,104.31,36305,674,-0.09,0.11,0.12,36305,31,5311,48,3062,114,12683,168,17548
43388.39925,0.11,-45,▼  ,16464,43412.39925,20,S  ,504895000,104.05,36305,675,-0.09,0.11,0.12,36305,30,5291,48,3042,113,12663,168,17528
43388.39925,0.11,-45,▼  ,16524,43412.39925,60,S  ,506545000,103.27,36305,676,-0.09,0.11,0.12,36305,29,5231,48,2982,112,12603,168,17468
43388.40023,0.12,-40,▼  ,16526,43412.40023,2,B  ,506605000,103.29,36555,677,-0.08,0.11,0.12,36555,29,4228,50,2767,113,11605,170,17290
43388.40156,0.11,-45,▼  ,16625,43412.40156,99,S  ,509328000,102.03,36555,678,-0.09,0.11,0.12,36555,29,4139,52,3713,114,11517,171,18194
43388.40159,0.11,-45,▼  ,16626,43412.40159,1,S  ,509355000,102.02,36555,679,-0.09,0.11,0.12,36555,29,4139,52,3712,114,11517,171,18193
43388.4023,0.11,-45,▼  ,16627,43412.4023,1,S  ,509383000,102,36555,680,-0.09,0.11,0.12,36555,29,5138,54,4249,113,12509,176,18746
43388.40258,0.11,-45,▼  ,16628,43412.40258,1,S  ,509410000,101.99,36556,681,-0.09,0.11,0.12,36556,30,5139,50,2483,114,12510,174,17697
43388.4026,0.11,-45,▼  ,16629,43412.4026,1,S  ,509438000,101.98,36556,682,-0.09,0.11,0.12,36556,30,5139,48,2437,114,12510,173,17693
43388.40266,0.11,-45,▼  ,16630,43412.40266,1,S  ,509465000,101.97,36555,683,-0.09,0.11,0.12,36555,29,5138,51,3919,113,12509,175,18663
43388.40271,0.11,-45,▼  ,16631,43412.40271,1,S  ,509493000,101.95,36555,684,-0.09,0.11,0.12,36555,29,5138,51,3918,113,12509,175,18662
43388.40275,0.11,-45,▼  ,16632,43412.40275,1,S  ,509520000,101.94,36554,685,-0.09,0.11,0.12,36554,29,5138,50,3917,113,12509,174,18661
43388.40281,0.11,-45,▼  ,16633,43412.40281,1,S  ,509548000,101.93,36554,686,-0.09,0.11,0.12,36554,29,5138,50,3916,114,12510,174,18660
43388.40286,0.11,-45,▼  ,16634,43412.40286,1,S  ,509575000,101.92,36554,687,-0.09,0.11,0.12,36554,29,5138,51,3950,114,12510,176,18737
43388.40293,0.11,-45,▼  ,16635,43412.40293,1,S  ,509603000,101.9,36553,688,-0.09,0.11,0.12,36553,29,5138,52,3950,114,12510,177,18737
43388.40299,0.11,-45,▼  ,16636,43412.40299,1,S  ,509630000,101.89,36553,689,-0.09,0.11,0.12,36553,29,5138,52,3949,114,12510,177,18736
43388.40355,0.11,-45,▼  ,16637,43412.40355,1,S  ,509658000,101.88,36550,690,-0.09,0.11,0.12,36550,29,5138,52,3929,115,12512,177,18695
43388.40355,0.11,-45,▼  ,16639,43412.40355,2,S  ,509713000,101.85,36550,691,-0.09,0.11,0.12,36550,29,5138,52,3927,115,12512,177,18693
43388.40355,0.11,-45,▼  ,16640,43412.40355,1,S  ,509740000,101.84,36550,692,-0.09,0.11,0.12,36550,29,5138,52,3926,115,12512,177,18692
43388.40355,0.11,-45,▼  ,16641,43412.40355,1,S  ,509768000,101.83,36550,693,-0.09,0.11,0.12,36550,29,5138,52,3925,115,12512,177,18691
43388.40366,0.11,-45,▼  ,16645,43412.40366,4,S  ,509878000,101.78,36550,694,-0.09,0.11,0.12,36550,29,5138,50,3364,115,12512,176,18530
43388.40369,0.11,-45,▼  ,16646,43412.40369,1,S  ,509905000,101.76,36545,695,-0.09,0.11,0.12,36545,29,5138,50,3363,115,12512,178,19445
43388.40499,0.11,-45,▼  ,16647,43412.40499,1,S  ,509933000,101.75,36540,696,-0.09,0.11,0.12,36540,29,4236,54,3042,113,11374,181,19063
43388.40499,0.11,-45,▼  ,17031,43412.40499,384,S  ,520493000,97.15,36540,697,-0.09,0.11,0.12,36540,29,4236,28,2597,113,11374,155,18618
43388.40503,0.11,-45,▼  ,17131,43412.40503,100,S  ,523243000,96.02,36508,698,-0.09,0.11,0.12,36508,32,4298,30,2708,116,11668,157,18729
43388.40525,0.11,-45,▼  ,17136,43412.40525,5,S  ,523380000,95.96,36508,699,-0.09,0.11,0.12,36508,33,4299,30,3140,117,11669,157,19161
43388.40528,0.11,-45,▼  ,17636,43412.40528,500,S  ,537130000,90.69,36505,700,-0.09,0.11,0.12,36505,32,3799,18,2595,116,11169,145,18616
43388.40682,0.11,-45,▼  ,17637,43412.40682,1,S  ,537158000,90.68,36773,701,-0.09,0.11,0.12,36773,35,3851,20,2359,122,11303,150,18054
43388.40689,0.11,-45,▼  ,17638,43412.40689,1,S  ,537185000,90.67,36773,702,-0.09,0.11,0.12,36773,35,3851,20,2358,122,11303,150,18053
43388.40704,0.11,-45,▼  ,17654,43412.40704,16,S  ,537625000,90.51,36773,703,-0.09,0.11,0.12,36773,35,3851,22,3212,122,11303,153,19430
43388.40707,0.11,-45,▼  ,17658,43412.40707,4,S  ,537735000,90.47,36773,704,-0.09,0.11,0.12,36773,34,3801,23,3214,121,11253,153,18909
43388.40708,0.11,-45,▼  ,17659,43412.40708,1,S  ,537763000,90.46,36773,705,-0.09,0.11,0.12,36773,34,3801,22,2735,121,11253,152,18430
43388.40725,0.11,-45,▼  ,17660,43412.40725,1,S  ,537790000,90.45,36794,706,-0.09,0.11,0.12,36794,35,3851,20,2037,122,11303,152,18262
43388.40726,0.11,-45,▼  ,17661,43412.40726,1,S  ,537818000,90.44,36794,707,-0.09,0.11,0.12,36794,35,3851,18,1891,122,11303,150,18116
43388.40728,0.11,-45,▼  ,17662,43412.40728,1,S  ,537845000,90.43,36794,708,-0.09,0.11,0.12,36794,35,3851,18,1890,122,11303,151,18120
43388.40731,0.11,-45,▼  ,17663,43412.40731,1,S  ,537873000,90.42,36794,709,-0.09,0.11,0.12,36794,35,3851,18,1889,122,11303,151,18119
43388.40733,0.11,-45,▼  ,17664,43412.40733,1,S  ,537900000,90.41,36794,710,-0.09,0.11,0.12,36794,35,3851,21,2518,122,11303,154,18748
43388.40735,0.11,-45,▼  ,17665,43412.40735,1,S  ,537928000,90.4,36794,711,-0.09,0.11,0.12,36794,35,3851,20,2472,122,11303,154,18712
43388.40759,0.11,-45,▼  ,17666,43412.40759,1,S  ,537955000,90.39,36794,712,-0.09,0.11,0.12,36794,35,3851,20,2315,124,13303,154,18555
43388.40762,0.11,-45,▼  ,17667,43412.40762,1,S  ,537983000,90.38,36794,713,-0.09,0.11,0.12,36794,35,3851,19,2269,124,13303,153,18509
