,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43390.40284,0.9,69.81,бу  ,59743,43412.40284,1,B  ,13449033000,97.47,37603,7358,0.37,0.89,0.9,37603,1,1,28,387,106,910,167,1174
43390.40285,0.9,69.81,бу  ,59767,43412.40285,24,S  ,13454433000,97.39,37603,7359,0.37,0.9,0.91,37603,27,191,1,1,140,1060,120,972
43390.40285,0.9,69.81,бу  ,59768,43412.40285,1,S  ,13454658000,97.39,37603,7360,0.37,0.9,0.91,37603,27,191,1,1,140,1060,120,972
43390.40285,0.9,69.81,бу  ,59769,43412.40285,1,S  ,13454883000,97.39,37603,7361,0.37,0.9,0.91,37603,26,176,3,5,139,1045,122,976
43390.40285,0.9,69.81,бу  ,59770,43412.40285,1,S  ,13455108000,97.38,37603,7362,0.37,0.9,0.91,37603,26,176,3,6,139,1045,122,977
43390.40285,0.9,69.81,бу  ,59771,43412.40285,1,S  ,13455333000,97.38,37603,7363,0.37,0.9,0.91,37603,26,176,2,3,139,1045,121,974
43390.40285,0.9,69.81,бу  ,59773,43412.40285,2,S  ,13455783000,97.37,37603,7364,0.37,0.9,0.91,37603,26,176,2,3,139,1045,121,974
43390.40285,0.9,69.81,бу  ,59776,43412.40285,3,SS ,13456458000,97.36,37603,7365,0.37,0.89,0.91,37603,26,176,28,387,139,1045,169,1189
43390.40285,0.9,69.81,бу  ,59815,43412.40285,39,BB ,13465233000,97.49,37603,7366,0.37,0.9,0.91,37603,26,176,1,11,139,1045,120,982
43390.40285,0.9,69.81,бу  ,59826,43412.40285,11,SS ,13467708000,97.46,37603,7367,0.37,0.89,0.91,37603,26,176,28,387,139,1045,169,1189
43390.40285,0.9,69.81,бу  ,59840,43412.40285,14,S  ,13470858000,97.41,37603,7368,0.37,0.9,0.91,37603,27,216,3,10,140,1085,123,1005
43390.40285,0.9,69.81,бу  ,59850,43412.40285,10,B  ,13473108000,97.45,37603,7369,0.37,0.89,0.9,37603,1,2,29,397,108,969,170,1199
43390.40285,0.9,69.81,бу  ,59856,43412.40285,6,S  ,13474458000,97.43,37603,7370,0.37,0.9,0.91,37603,27,216,2,12,140,1085,122,993
43390.40285,0.9,69.81,бу  ,59868,43412.40285,12,SS ,13477158000,97.39,37603,7371,0.37,0.89,0.91,37603,27,216,29,397,140,1085,170,1199
43390.40285,0.9,69.81,бу  ,59869,43412.40285,1,B  ,13477383000,97.39,37603,7372,0.37,0.89,0.9,37603,1,1,28,387,108,968,169,1189
43390.40287,0.9,69.81,бу  ,59874,43412.40287,5,B  ,13478508000,97.41,37603,7373,0.37,0.89,0.9,37603,16,74,26,321,122,1040,168,1125
43390.40287,0.9,69.81,бу  ,59875,43412.40287,1,B  ,13478733000,97.41,37603,7374,0.37,0.89,0.9,37603,19,105,26,321,126,1072,169,1126
43390.40289,0.89,67.92,бу  ,59945,43412.40289,70,S  ,13494308000,97.18,37603,7375,0.36,0.89,0.9,37603,24,180,21,210,129,1104,165,1040
43390.40289,0.89,67.92,бу  ,59948,43412.40289,3,S  ,13494975000,97.17,37603,7376,0.36,0.89,0.9,37603,24,180,21,207,129,1104,164,1035
43390.40289,0.89,67.92,бу  ,59952,43412.40289,4,S  ,13495865000,97.16,37603,7377,0.36,0.89,0.9,37603,24,180,21,203,129,1104,164,1031
43390.40289,0.89,67.92,бу  ,59953,43412.40289,1,S  ,13496088000,97.16,37603,7378,0.36,0.89,0.9,37603,24,180,21,202,129,1104,164,1030
43390.40289,0.89,67.92,бу  ,60099,43412.40289,146,S  ,13528573000,96.69,37603,7379,0.36,0.89,0.9,37603,24,180,14,56,129,1104,157,884
43390.40289,0.89,67.92,бу  ,60124,43412.40289,25,S  ,13534135000,96.61,37603,7380,0.36,0.89,0.9,37603,24,180,14,31,129,1104,157,859
43390.40289,0.89,67.92,бу  ,60126,43412.40289,2,S  ,13534580000,96.6,37603,7381,0.36,0.89,0.9,37603,24,180,14,29,129,1104,157,857
43390.40289,0.89,67.92,бу  ,60155,43412.40289,29,S  ,13541033000,96.51,37603,7382,0.36,0.89,0.9,37603,24,180,14,29,129,1104,157,857
43390.40291,0.89,67.92,бу  ,60157,43412.40291,2,B  ,13541478000,96.52,37603,7383,0.36,0.88,0.89,37603,4,27,26,208,100,1013,172,982
43390.40292,0.89,67.92,бу  ,60177,43412.40292,20,B  ,13545928000,96.58,37603,7384,0.36,0.88,0.89,37603,9,92,31,143,108,1065,179,946
43390.40293,0.89,67.92,бу  ,60179,43412.40293,2,B  ,13546373000,96.59,37603,7385,0.36,0.88,0.89,37603,6,67,32,146,105,1040,181,951
43390.40293,0.89,67.92,бу  ,60192,43412.40293,13,B  ,13549265000,96.63,37603,7386,0.36,0.88,0.89,37603,3,54,32,146,102,1027,181,951
43390.40293,0.89,67.92,бу  ,60212,43412.40293,20,B  ,13553715000,96.7,37603,7387,0.36,0.88,0.89,37603,3,34,32,146,102,1007,181,951
43390.40293,0.89,67.92,бу  ,60217,43412.40293,5,B  ,13554828000,96.71,37603,7388,0.36,0.88,0.89,37603,2,28,32,146,101,1001,181,951
43390.40293,0.89,67.92,бу  ,60238,43412.40293,21,B  ,13559500000,96.78,37603,7389,0.36,0.88,0.89,37603,2,7,32,146,101,980,181,951
43390.40293,0.89,67.92,бу  ,60240,43412.40293,2,B  ,13559945000,96.79,37603,7390,0.36,0.88,0.89,37603,2,5,32,146,101,978,181,951
43390.40293,0.89,67.92,бу  ,60245,43412.40293,5,B  ,13561058000,96.81,37603,7391,0.36,0.88,0.89,37603,2,5,32,146,101,978,181,951
43390.40293,0.89,67.92,бу  ,60246,43412.40293,1,S  ,13561280000,96.8,37603,7392,0.36,0.89,0.9,37603,21,202,3,14,127,1098,155,848
43390.40293,0.89,67.92,бу  ,60253,43412.40293,7,S  ,13562838000,96.78,37603,7393,0.36,0.89,0.9,37603,21,202,1,7,127,1098,153,841
43390.40293,0.89,67.92,бу  ,60255,43412.40293,2,S  ,13563283000,96.78,37603,7394,0.36,0.89,0.9,37603,21,202,1,2,127,1098,153,836
43390.40293,0.89,67.92,бу  ,60257,43412.40293,2,SS ,13563728000,96.77,37603,7395,0.36,0.88,0.9,37603,21,202,32,183,127,1098,181,988
43390.40293,0.89,67.92,бу  ,60258,43412.40293,1,S  ,13563950000,96.77,37603,7396,0.36,0.89,0.9,37603,21,202,3,7,127,1098,155,841
43390.40293,0.89,67.92,бу  ,60265,43412.40293,7,S  ,13565508000,96.74,37603,7397,0.36,0.89,0.9,37603,21,202,2,19,126,1097,155,880
43390.40293,0.89,67.92,бу  ,60267,43412.40293,2,B  ,13565953000,96.75,37603,7398,0.36,0.88,0.89,37603,1,15,33,210,99,1008,182,1015
43390.40293,0.89,67.92,бу  ,60282,43412.40293,15,B  ,13569290000,96.8,37603,7399,0.36,0.88,0.89,37603,1,2,33,210,99,995,182,1015
43390.40293,0.89,67.92,бу  ,60284,43412.40293,2,B  ,13569735000,96.81,37603,7400,0.36,0.88,0.89,37603,1,3,33,210,99,996,182,1015
43390.40293,0.89,67.92,бу  ,60287,43412.40293,3,BB ,13570403000,96.82,37603,7401,0.36,0.88,0.9,37603,21,202,33,210,126,1097,182,1015
43390.40293,0.89,67.92,бу  ,60288,43412.40293,1,S  ,13570625000,96.81,37603,7402,0.36,0.89,0.9,37603,21,202,4,50,126,1097,157,911
43390.40293,0.89,67.92,бу  ,60290,43412.40293,2,B  ,13571070000,96.82,37603,7403,0.36,0.89,0.9,37603,1,2,33,210,99,995,183,1020
43390.40294,0.89,67.92,бу  ,60291,43412.40294,1,S  ,13571293000,96.82,37603,7404,0.36,0.89,0.9,37603,21,202,6,63,126,1097,159,924
43390.40294,0.89,67.92,бу  ,60298,43412.40294,7,S  ,13572850000,96.79,37603,7405,0.36,0.89,0.9,37603,23,220,5,24,128,1115,159,902
43390.40295,0.89,67.92,бу  ,60328,43412.40295,30,SS ,13579525000,96.7,37603,7406,0.36,0.88,0.9,37603,23,220,34,227,129,1116,184,1037
43390.40295,0.9,69.81,бу  ,60332,43412.40295,4,B  ,13580425000,96.71,37603,7407,0.37,0.89,0.9,37603,22,216,8,40,128,1112,162,918
43390.40296,0.89,67.92,бу  ,60333,43412.40296,1,SS ,13580648000,96.71,37603,7408,0.36,0.88,0.9,37603,22,216,33,200,129,1129,186,1014
43390.40296,0.89,67.92,бу  ,60334,43412.40296,1,B  ,13580870000,96.71,37603,7409,0.36,0.88,0.89,37603,4,44,33,200,105,1069,186,1014
43390.40296,0.89,67.92,бу  ,60335,43412.40296,1,S  ,13581093000,96.71,37603,7410,0.36,0.89,0.9,37603,22,216,1,1,129,1129,157,882
43390.40296,0.89,67.92,бу  ,60337,43412.40296,2,S  ,13581538000,96.7,37603,7411,0.36,0.89,0.9,37603,22,216,1,2,129,1129,156,856
43390.40296,0.89,67.92,бу  ,60339,43412.40296,2,SS ,13581983000,96.7,37603,7412,0.36,0.88,0.89,37603,1,8,33,200,102,1033,186,1015
43390.40296,0.89,67.92,бу  ,60345,43412.40296,6,B  ,13583318000,96.72,37603,7413,0.36,0.88,0.89,37603,1,2,33,200,102,1027,186,1015
43390.40296,0.89,67.92,бу  ,60347,43412.40296,2,BB ,13583763000,96.72,37603,7414,0.36,0.89,0.9,37603,22,216,1,8,129,1129,156,862
43390.40296,0.89,67.92,бу  ,60349,43412.40296,2,S  ,13584208000,96.72,37603,7415,0.36,0.89,0.9,37603,22,216,1,6,129,1129,156,860
43390.40297,0.89,67.92,бу  ,60351,43412.40297,2,BB ,13584653000,96.72,37603,7416,0.36,0.88,0.9,37603,22,216,33,200,130,1139,187,1016
43390.40297,0.89,67.92,бу  ,60352,43412.40297,1,S  ,13584875000,96.72,37603,7417,0.36,0.89,0.9,37603,22,216,4,35,130,1139,161,917
43390.40297,0.89,67.92,бу  ,60354,43412.40297,2,S  ,13585320000,96.71,37603,7418,0.36,0.89,0.9,37603,22,216,1,2,130,1139,158,884
43390.40297,0.89,67.92,бу  ,60359,43412.40297,5,B  ,13586433000,96.73,37463,7419,0.36,0.88,0.89,37463,5,51,33,200,106,1076,187,1016
43390.40297,0.89,67.92,бу  ,60386,43412.40297,27,B  ,13592440000,96.82,37463,7420,0.36,0.88,0.89,37463,1,27,33,200,102,1052,187,1016
43390.40297,0.89,67.92,бу  ,60388,43412.40297,2,S  ,13592885000,96.81,37463,7421,0.36,0.89,0.9,37463,22,216,1,2,130,1139,157,857
43390.40297,0.89,67.92,бу  ,60398,43412.40297,10,B  ,13595110000,96.84,37463,7422,0.36,0.88,0.89,37463,6,67,33,200,107,1092,188,1017
43390.403,0.88,66.04,бу  ,60405,43412.403,7,S  ,13596650000,96.82,37463,7423,0.35,0.88,0.89,37463,21,194,11,36,123,1204,165,851
43390.403,0.88,66.04,бу  ,60406,43412.403,1,S  ,13596870000,96.82,37463,7424,0.35,0.88,0.89,37463,19,168,24,94,120,1146,178,909
43390.40301,0.88,66.04,бу  ,60414,43412.40301,8,S  ,13598630000,96.79,37463,7425,0.35,0.88,0.89,37463,19,158,6,24,120,1136,161,856
43390.40301,0.88,66.04,бу  ,60430,43412.40301,16,S  ,13602150000,96.74,37463,7426,0.35,0.88,0.89,37463,18,136,5,16,119,1114,160,848
43390.40301,0.87,64.15,бу  ,60439,43412.40301,9,S  ,13604108000,96.71,37463,7427,0.34,0.87,0.88,37463,3,12,33,200,104,782,180,1008
43390.40301,0.88,66.04,бу  ,60447,43412.40301,8,B  ,13605868000,96.74,37463,7428,0.35,0.87,0.88,37463,5,45,31,168,110,905,179,1003
43390.40301,0.87,64.15,бу  ,60448,43412.40301,1,S  ,13606085000,96.74,37463,7429,0.34,0.87,0.88,37463,12,98,27,93,115,919,174,926
43390.40301,0.87,64.15,бу  ,60455,43412.40301,7,S  ,13607608000,96.71,37463,7430,0.34,0.87,0.88,37463,15,151,25,82,118,972,172,915
43390.40301,0.87,64.15,бу  ,60456,43412.40301,1,S  ,13607825000,96.71,37463,7431,0.34,0.87,0.88,37463,13,138,25,81,116,959,172,914
43390.40301,0.87,64.15,бу  ,60461,43412.40301,5,S  ,13608913000,96.7,37463,7432,0.34,0.87,0.88,37463,14,147,24,78,117,968,172,917
43390.40302,0.87,64.15,бу  ,60462,43412.40302,1,S  ,13609130000,96.69,37463,7433,0.34,0.87,0.88,37463,15,149,33,98,117,968,182,964
43390.40302,0.87,64.15,бу  ,60463,43412.40302,1,S  ,13609348000,96.69,37463,7434,0.34,0.87,0.88,37463,15,149,30,81,117,968,179,947
43390.40302,0.87,64.15,бу  ,60470,43412.40302,7,S  ,13610870000,96.67,37463,7435,0.34,0.87,0.88,37463,15,149,24,74,117,968,173,940
43390.40302,0.87,64.15,бу  ,60477,43412.40302,7,S  ,13612393000,96.64,37463,7436,0.34,0.87,0.88,37463,15,149,17,58,117,968,166,924
43390.40302,0.87,64.15,бу  ,60485,43412.40302,8,S  ,13614133000,96.62,37463,7437,0.34,0.87,0.88,37463,16,166,10,26,117,958,159,892
43390.40302,0.87,64.15,бу  ,60505,43412.40302,20,S  ,13618483000,96.56,37463,7438,0.34,0.87,0.88,37463,16,166,2,6,117,958,151,872
43390.40302,0.87,64.15,бу  ,60507,43412.40302,2,S  ,13618918000,96.55,37463,7439,0.34,0.87,0.88,37463,16,166,1,4,117,958,150,870
43390.40302,0.87,64.15,бу  ,60509,43412.40302,2,S  ,13619353000,96.54,37463,7440,0.34,0.87,0.88,37463,16,166,1,2,117,958,150,868
43390.40302,0.87,64.15,бу  ,60520,43412.40302,11,S  ,13621745000,96.51,37463,7441,0.34,0.87,0.88,37463,16,166,12,56,117,958,161,922
43390.40303,0.87,64.15,бу  ,60521,43412.40303,1,S  ,13621963000,96.51,37463,7442,0.34,0.87,0.88,37463,16,166,18,66,117,958,167,932
43390.40308,0.88,66.04,бу  ,60523,43412.40308,2,B  ,13622403000,96.51,37463,7443,0.35,0.87,0.88,37463,9,33,27,158,110,841,175,1007
43390.40308,0.88,66.04,бу  ,60529,43412.40308,6,B  ,13623723000,96.53,37463,7444,0.35,0.87,0.88,37463,4,6,27,158,105,814,176,1017
43390.40308,0.88,66.04,бу  ,60536,43412.40308,7,B  ,13625263000,96.55,37463,7445,0.35,0.87,0.88,37463,2,9,27,158,104,818,176,1017
43390.40308,0.88,66.04,бу  ,60538,43412.40308,2,B  ,13625703000,96.56,37463,7446,0.35,0.87,0.88,37463,1,7,27,158,103,816,176,1017
43390.40308,0.88,66.04,бу  ,60541,43412.40308,3,B  ,13626363000,96.57,37463,7447,0.35,0.87,0.88,37463,1,3,28,185,103,812,177,1044
43390.40308,0.88,66.04,бу  ,60542,43412.40308,1,S  ,13626583000,96.57,37463,7448,0.35,0.88,0.89,37463,19,173,5,35,119,1152,155,875
43390.40308,0.88,66.04,бу  ,60576,43412.40308,34,S  ,13634063000,96.46,37463,7449,0.35,0.88,0.89,37463,19,173,2,3,120,1153,152,843
43390.40308,0.88,66.04,бу  ,60579,43412.40308,3,S  ,13634723000,96.45,37463,7450,0.35,0.88,0.89,37463,19,173,2,3,120,1153,152,843
43390.40309,0.88,66.04,бу  ,60602,43412.40309,23,B  ,13639783000,96.53,37463,7451,0.35,0.88,0.89,37463,3,23,28,177,104,831,178,1041
43390.40309,0.88,66.04,бу  ,60604,43412.40309,2,S  ,13640223000,96.52,37463,7452,0.35,0.88,0.89,37463,19,173,4,53,118,1151,152,881
43390.4031,0.88,66.04,бу  ,60638,43412.4031,34,SS ,13647703000,96.41,37463,7453,0.35,0.87,0.89,37463,19,173,29,204,118,1151,179,1068
43390.4031,0.88,66.04,бу  ,60640,43412.4031,2,B  ,13648143000,96.42,37463,7454,0.35,0.87,0.88,37463,1,4,29,204,102,812,179,1068
43390.4031,0.88,66.04,бу  ,60649,43412.4031,9,BB ,13650123000,96.45,37463,7455,0.35,0.88,0.89,37463,19,173,1,1,118,1151,150,856
43390.4031,0.88,66.04,бу  ,60650,43412.4031,1,SS ,13650343000,96.45,37463,7456,0.35,0.87,0.88,37463,1,9,29,204,102,817,179,1068
43390.4031,0.88,66.04,бу  ,60664,43412.4031,14,B  ,13653423000,96.49,37463,7457,0.35,0.87,0.88,37463,3,14,29,204,104,822,179,1068
43390.4031,0.88,66.04,бу  ,60665,43412.4031,1,S  ,13653643000,96.49,37463,7458,0.35,0.88,0.89,37463,19,173,2,16,118,1151,151,871
43390.4031,0.88,66.04,бу  ,60670,43412.4031,5,S  ,13654743000,96.47,37463,7459,0.35,0.88,0.89,37463,19,173,1,11,118,1151,150,866
43390.4031,0.88,66.04,бу  ,60675,43412.4031,5,S  ,13655843000,96.46,37463,7460,0.35,0.88,0.89,37463,19,173,1,6,118,1151,150,861
43390.4031,0.88,66.04,бу  ,60676,43412.4031,1,S  ,13656063000,96.45,37463,7461,0.35,0.88,0.89,37463,19,173,1,5,118,1151,150,860
43390.4031,0.88,66.04,бу  ,60678,43412.4031,2,S  ,13656503000,96.45,37463,7462,0.35,0.88,0.89,37463,19,173,2,23,118,1151,151,878
43390.4031,0.88,66.04,бу  ,60680,43412.4031,2,S  ,13656943000,96.44,37463,7463,0.35,0.88,0.89,37463,19,173,2,21,118,1151,151,876
43390.4031,0.88,66.04,бу  ,60681,43412.4031,1,S  ,13657163000,96.44,37463,7464,0.35,0.88,0.89,37463,19,173,1,1,118,1151,150,856
43390.40311,0.87,64.15,бу  ,60689,43412.40311,8,S  ,13658903000,96.41,37419,7465,0.34,0.87,0.88,37419,21,98,32,207,122,906,180,1065
43390.40311,0.88,66.04,бу  ,60690,43412.40311,1,B  ,13659123000,96.42,37419,7466,0.35,0.87,0.88,37419,22,98,32,207,123,906,180,1065
43390.40315,0.88,66.04,бу  ,60724,43412.40315,34,B  ,13666603000,96.53,37419,7467,0.35,0.87,0.88,37419,2,8,33,208,102,811,180,1042
43390.40315,0.88,66.04,бу  ,60732,43412.40315,8,B  ,13668363000,96.55,37419,7468,0.35,0.87,0.88,37419,3,14,33,208,103,817,180,1042
43390.40316,0.88,66.04,бу  ,60737,43412.40316,5,B  ,13669463000,96.57,37419,7469,0.35,0.87,0.88,37419,21,82,32,181,121,885,179,1015
43390.40317,0.88,66.04,бу  ,60768,43412.40317,31,B  ,13676283000,96.67,37419,7470,0.35,0.87,0.88,37419,12,31,33,208,114,836,180,1042
43390.40317,0.88,66.04,бу  ,60770,43412.40317,2,B  ,13676723000,96.68,37419,7471,0.35,0.87,0.88,37419,3,21,33,208,105,826,180,1042
43390.40317,0.88,66.04,бу  ,60772,43412.40317,2,B  ,13677163000,96.68,37419,7472,0.35,0.87,0.88,37419,4,25,33,208,106,830,180,1042
43390.40318,0.87,64.15,бу  ,60802,43412.40318,30,S  ,13683688000,96.59,37419,7473,0.34,0.87,0.88,37419,25,209,8,30,127,998,153,860
43390.40318,0.87,64.15,бу  ,60806,43412.40318,4,B  ,13684558000,96.6,37419,7474,0.34,0.86,0.87,37419,1,9,32,208,99,802,170,997
43390.40318,0.87,64.15,бу  ,60815,43412.40318,9,BB ,13686515000,96.63,37419,7475,0.34,0.87,0.88,37419,24,205,1,1,126,994,146,831
43390.40318,0.87,64.15,бу  ,60816,43412.40318,1,S  ,13686733000,96.63,37419,7476,0.34,0.87,0.88,37419,23,203,1,3,125,992,146,833
43390.40318,0.87,64.15,бу  ,60828,43412.40318,12,SS ,13689343000,96.59,37419,7477,0.34,0.86,0.87,37419,1,8,32,208,98,799,170,997
43390.40318,0.87,64.15,бу  ,60838,43412.40318,10,B  ,13691518000,96.62,37419,7478,0.34,0.86,0.87,37419,2,10,32,208,102,833,170,997
43390.40318,0.87,64.15,бу  ,60852,43412.40318,14,B  ,13694563000,96.67,37419,7479,0.34,0.86,0.87,37419,3,4,32,208,103,827,170,997
43390.40318,0.87,64.15,бу  ,60853,43412.40318,1,S  ,13694780000,96.67,37419,7480,0.34,0.87,0.88,37419,23,203,1,3,125,979,146,833
43390.40318,0.87,64.15,бу  ,60856,43412.40318,3,S  ,13695433000,96.66,37419,7481,0.34,0.87,0.88,37419,23,203,1,10,126,980,146,840
43390.40318,0.87,64.15,бу  ,60866,43412.40318,10,S  ,13697608000,96.62,37419,7482,0.34,0.87,0.88,37419,23,203,1,10,126,980,146,840
43390.40318,0.87,64.15,бу  ,60874,43412.40318,8,B  ,13699348000,96.65,37419,7483,0.34,0.87,0.88,37419,4,8,31,181,104,831,170,997
43390.40318,0.87,64.15,бу  ,60875,43412.40318,1,BB ,13699565000,96.65,37419,7484,0.34,0.87,0.88,37419,23,203,1,1,125,970,146,831
43390.40318,0.87,64.15,бу  ,60876,43412.40318,1,S  ,13699783000,96.65,37419,7485,0.34,0.87,0.88,37419,23,203,1,11,125,970,146,841
43390.40318,0.87,64.15,бу  ,60878,43412.40318,2,S  ,13700218000,96.64,37419,7486,0.34,0.87,0.88,37419,23,203,1,9,125,970,146,839
43390.40318,0.87,64.15,бу  ,60887,43412.40318,9,SS ,13702175000,96.62,37419,7487,0.34,0.86,0.88,37419,23,203,31,181,125,970,170,997
43390.40318,0.87,64.15,бу  ,60888,43412.40318,1,B  ,13702393000,96.62,37419,7488,0.34,0.86,0.87,37419,6,26,33,210,106,849,172,1026
43390.40318,0.86,62.26,бу  ,60911,43412.40318,23,S  ,13707338000,96.55,37419,7489,0.33,0.86,0.87,37419,6,26,31,187,106,849,170,1003
43390.40318,0.87,64.15,бу  ,60913,43412.40318,2,B  ,13707773000,96.55,37419,7490,0.34,0.86,0.87,37419,2,9,31,187,102,832,170,1003
43390.40318,0.87,64.15,бу  ,60915,43412.40318,2,B  ,13708208000,96.56,37419,7491,0.34,0.86,0.87,37419,2,7,31,187,102,830,170,1003
43390.40318,0.87,64.15,бу  ,60920,43412.40318,5,B  ,13709295000,96.58,37419,7492,0.34,0.86,0.87,37419,1,2,31,187,101,825,170,1003
43390.40318,0.87,64.15,бу  ,60922,43412.40318,2,BB ,13709730000,96.58,37419,7493,0.34,0.87,0.88,37419,23,203,1,1,125,970,146,837
43390.40318,0.87,64.15,бу  ,60924,43412.40318,2,B  ,13710165000,96.59,37419,7494,0.34,0.86,0.87,37419,5,12,33,206,105,835,172,1022
43390.40318,0.87,64.15,бу  ,60926,43412.40318,2,B  ,13710600000,96.6,37419,7495,0.34,0.86,0.87,37419,6,15,33,206,105,836,172,1022
43390.40318,0.87,64.15,бу  ,60928,43412.40318,2,B  ,13711035000,96.6,37419,7496,0.34,0.86,0.87,37419,8,21,33,206,107,842,172,1022
43390.40318,0.87,64.15,бу  ,60932,43412.40318,4,B  ,13711905000,96.62,37419,7497,0.34,0.86,0.87,37419,8,23,33,206,108,846,172,1022
43390.40318,0.87,64.15,бу  ,60933,43412.40318,1,BB ,13712123000,96.62,37419,7498,0.34,0.87,0.88,37419,23,203,1,1,125,970,148,856
43390.40319,0.87,64.15,бу  ,60958,43412.40319,25,SS ,13717560000,96.54,37419,7499,0.34,0.86,0.88,37419,23,203,33,221,127,981,173,1038
43390.40319,0.87,64.15,бу  ,60960,43412.40319,2,B  ,13717995000,96.55,37419,7500,0.34,0.86,0.87,37419,4,21,30,172,105,845,170,989
43390.40319,0.87,64.15,бу  ,60961,43412.40319,1,B  ,13718213000,96.55,37419,7501,0.34,0.86,0.87,37419,2,8,30,172,103,832,170,989
43390.40319,0.87,64.15,бу  ,60963,43412.40319,2,B  ,13718648000,96.56,37419,7502,0.34,0.86,0.87,37419,2,6,30,172,103,830,170,989
43390.40319,0.87,64.15,бу  ,60965,43412.40319,2,B  ,13719083000,96.56,37419,7503,0.34,0.86,0.87,37419,2,4,30,172,103,828,170,989
43390.40319,0.87,64.15,бу  ,60969,43412.40319,4,BB ,13719953000,96.58,37419,7504,0.34,0.86,0.88,37419,23,203,30,172,126,971,170,989
43390.40321,0.87,64.15,бу  ,60971,43412.40321,2,B  ,13720388000,96.58,37419,7505,0.34,0.86,0.87,37419,1,4,29,170,102,828,169,987
43390.40321,0.87,64.15,бу  ,60973,43412.40321,2,S  ,13720823000,96.58,37419,7506,0.34,0.87,0.88,37419,23,203,1,1,127,981,144,819
43390.40321,0.87,64.15,бу  ,61012,43412.40321,39,B  ,13729305000,96.7,37419,7507,0.34,0.87,0.88,37419,10,39,28,168,111,863,168,985
43390.40323,0.87,64.15,бу  ,61017,43412.40323,5,S  ,13730393000,96.69,37419,7508,0.34,0.87,0.88,37419,23,203,17,45,127,981,162,892
43390.40323,0.87,64.15,бу  ,61018,43412.40323,1,B  ,13730610000,96.69,37419,7509,0.34,0.86,0.87,37419,1,1,29,196,102,825,171,1019
43390.40325,0.87,64.15,бу  ,61020,43412.40325,2,S  ,13731045000,96.68,37476,7510,0.34,0.87,0.88,37476,10,78,21,105,114,856,166,937
43390.40326,0.87,64.15,бу  ,61021,43412.40326,1,S  ,13731263000,96.68,37476,7511,0.34,0.87,0.88,37476,22,138,18,77,127,933,162,922
43390.40326,0.87,64.15,бу  ,61023,43412.40326,2,S  ,13731698000,96.67,37476,7512,0.34,0.87,0.88,37476,22,138,19,76,127,933,163,921
43390.40326,0.87,64.15,бу  ,61025,43412.40326,2,S  ,13732133000,96.67,37476,7513,0.34,0.87,0.88,37476,21,136,21,78,126,931,165,923
43390.40329,0.87,64.15,бу  ,61026,43412.40329,1,S  ,13732350000,96.67,37476,7514,0.34,0.87,0.88,37476,15,96,28,224,120,891,173,1068
43390.4033,0.87,64.15,бу  ,61027,43412.4033,1,S  ,13732568000,96.66,37476,7515,0.34,0.87,0.88,37476,22,169,15,137,127,948,159,979
43390.4033,0.87,64.15,бу  ,61059,43412.4033,32,S  ,13739528000,96.56,37476,7516,0.34,0.87,0.88,37476,22,169,1,96,127,948,145,938
43390.4033,0.87,64.15,бу  ,61091,43412.4033,32,S  ,13746488000,96.46,37476,7517,0.34,0.87,0.88,37476,22,169,1,64,127,948,145,906
43390.4033,0.87,64.15,бу  ,61123,43412.4033,32,S  ,13753448000,96.36,37476,7518,0.34,0.87,0.88,37476,22,169,1,32,127,948,145,874
43390.4033,0.87,64.15,бу  ,61124,43412.4033,1,S  ,13753665000,96.36,37476,7519,0.34,0.87,0.88,37476,22,169,1,31,127,948,145,873
43390.4033,0.87,64.15,бу  ,61126,43412.4033,2,S  ,13754100000,96.35,37476,7520,0.34,0.87,0.88,37476,22,205,1,29,127,984,145,871
43390.4033,0.87,64.15,бу  ,61155,43412.4033,29,S  ,13760408000,96.26,37476,7521,0.34,0.87,0.88,37476,22,205,1,29,127,984,145,871
43390.4033,0.87,64.15,бу  ,61157,43412.4033,2,B  ,13760843000,96.27,37476,7522,0.34,0.86,0.87,37476,1,1,27,175,101,827,171,1009
43390.4033,0.87,64.15,бу  ,61158,43412.4033,1,BB ,13761060000,96.27,37476,7523,0.34,0.87,0.88,37476,23,206,1,1,125,973,146,838
43390.4033,0.87,64.15,бу  ,61160,43412.4033,2,B  ,13761495000,96.28,37476,7524,0.34,0.86,0.87,37476,1,1,26,164,100,826,170,998
