,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.40995,1.69,2.42,бу  ,20068,43412.40995,2,S  ,9223295000,85.66,19350,5615,0.04,1.69,1.7,19350,9,31,4,4,69,329,97,530
43389.40997,1.69,2.42,бу  ,20071,43412.40997,3,SS ,9224563000,85.63,19350,5616,0.04,1.68,1.7,19350,10,41,26,171,70,339,107,651
43389.40997,1.69,2.42,бу  ,20079,43412.40997,8,BB ,9227943000,85.71,19350,5617,0.04,1.68,1.7,19350,10,40,23,147,73,363,104,627
43389.40997,1.69,2.42,бу  ,20081,43412.40997,2,S  ,9228788000,85.69,19350,5618,0.04,1.69,1.7,19350,8,28,2,3,71,351,92,505
43389.40998,1.69,2.42,бу  ,20084,43412.40998,3,SS ,9230055000,85.67,19350,5619,0.04,1.68,1.7,19350,9,29,23,147,72,352,104,627
43389.40998,1.69,2.42,бу  ,20086,43412.40998,2,BB ,9230900000,85.69,19350,5620,0.04,1.68,1.7,19350,9,29,23,147,72,352,104,627
43389.4101,1.69,2.42,бу  ,20095,43412.4101,9,B  ,9234703000,85.77,19356,5621,0.04,1.68,1.69,19356,5,21,23,137,61,326,105,622
43389.4101,1.69,2.42,бу  ,20097,43412.4101,2,B  ,9235548000,85.79,19356,5622,0.04,1.68,1.69,19356,3,14,23,137,59,319,105,622
43389.4101,1.69,2.42,бу  ,20099,43412.4101,2,B  ,9236393000,85.81,19356,5623,0.04,1.68,1.69,19356,1,2,24,148,57,307,106,633
43389.4101,1.69,2.42,бу  ,20101,43412.4101,2,S  ,9237238000,85.79,19356,5624,0.04,1.68,1.69,19356,10,39,1,2,74,354,93,510
43389.41013,1.69,2.42,бу  ,20103,43412.41013,2,BB ,9238083000,85.81,19356,5625,0.04,1.68,1.7,19356,11,65,24,148,76,396,107,634
43389.41014,1.69,2.42,бу  ,20104,43412.41014,1,S  ,9238505000,85.8,19356,5626,0.04,1.68,1.7,19356,11,65,1,1,76,396,94,510
43389.41014,1.68,1.82,бу  ,20203,43412.41014,99,SS ,9280085000,85.02,19356,5627,0.03,1.68,1.7,19356,11,65,8,49,76,396,91,535
43389.41014,1.68,1.82,бу  ,20247,43412.41014,44,SS ,9298565000,84.67,19356,5628,0.03,1.67,1.68,19356,1,56,21,140,51,298,95,564
43389.41014,1.68,1.82,бу  ,20302,43412.41014,55,B  ,9321665000,85.18,19356,5629,0.03,1.67,1.68,19356,1,1,21,140,51,243,95,564
43389.41014,1.68,1.82,бу  ,20303,43412.41014,1,B  ,9322085000,85.19,19356,5630,0.03,1.67,1.68,19356,1,1,21,140,51,243,95,564
43389.41014,1.69,2.42,бу  ,20320,43412.41014,17,BB ,9329268000,85.34,19356,5631,0.04,1.69,1.7,19356,12,67,1,3,80,423,75,369
43389.41014,1.69,2.42,бу  ,20323,43412.41014,3,BB ,9330535000,85.32,19356,5632,0.04,1.69,1.7,19356,12,67,1,3,80,423,75,369
43389.41015,1.68,1.82,бу  ,20354,43412.41015,31,SS ,9343555000,85.08,19356,5633,0.03,1.67,1.68,19356,1,69,18,116,56,350,92,540
43389.41015,1.68,1.82,бу  ,20358,43412.41015,4,B  ,9345235000,85.12,19356,5634,0.03,1.67,1.68,19356,1,65,18,116,56,346,92,540
43389.41015,1.68,1.82,бу  ,20423,43412.41015,65,B  ,9372535000,85.71,19356,5635,0.03,1.67,1.68,19356,1,65,18,116,56,346,92,540
43389.41015,1.68,1.82,бу  ,20428,43412.41015,5,SS ,9374635000,85.67,19356,5636,0.03,1.67,1.68,19356,1,95,17,104,57,376,92,540
43389.41015,1.68,1.82,бу  ,20458,43412.41015,30,B  ,9387235000,85.95,19356,5637,0.03,1.67,1.68,19356,1,65,17,104,57,346,92,540
43389.41015,1.68,1.82,бу  ,20515,43412.41015,57,B  ,9411175000,86.47,19356,5638,0.03,1.67,1.68,19356,1,8,17,104,57,289,92,540
43389.41015,1.68,1.82,бу  ,20516,43412.41015,1,B  ,9411595000,86.48,19356,5639,0.03,1.67,1.68,19356,1,7,17,104,57,288,92,540
43389.41015,1.68,1.82,бу  ,20523,43412.41015,7,B  ,9414535000,86.54,19356,5640,0.03,1.67,1.68,19356,1,7,17,104,57,288,92,540
43389.41015,1.68,1.82,бу  ,20534,43412.41015,11,SS ,9419155000,86.45,19356,5641,0.03,1.67,1.68,19356,1,89,19,102,57,370,95,548
43389.41015,1.68,1.82,бу  ,20535,43412.41015,1,B  ,9419575000,86.46,19356,5642,0.03,1.67,1.68,19356,1,88,19,102,57,369,95,548
43389.41015,1.68,1.82,бу  ,20565,43412.41015,30,B  ,9432175000,86.74,19356,5643,0.03,1.67,1.68,19356,1,58,19,102,58,341,95,548
43389.41015,1.68,1.82,бу  ,20568,43412.41015,3,B  ,9433435000,86.76,19356,5644,0.03,1.67,1.68,19356,1,55,19,102,58,338,95,548
43389.41015,1.68,1.82,бу  ,20592,43412.41015,24,B  ,9443515000,86.98,19356,5645,0.03,1.67,1.68,19356,1,31,18,101,58,314,94,547
43389.41015,1.68,1.82,бу  ,20622,43412.41015,30,B  ,9456115000,87.26,19356,5646,0.03,1.67,1.68,19356,1,1,18,101,58,284,94,547
43389.41015,1.68,1.82,бу  ,20623,43412.41015,1,BB ,9456535000,87.27,19356,5647,0.03,1.68,1.69,19356,10,33,1,1,70,389,82,458
43389.41019,1.68,1.82,бу  ,20624,43412.41019,1,S  ,9456955000,87.26,19627,5648,0.03,1.68,1.69,19627,9,31,4,10,68,386,85,467
43389.4103,1.69,2.42,бу  ,20640,43412.4103,16,B  ,9463715000,87.41,19627,5649,0.04,1.68,1.69,19627,4,16,9,34,66,375,92,493
43389.4103,1.69,2.42,бу  ,20641,43412.4103,1,B  ,9464138000,87.41,19627,5650,0.04,1.68,1.69,19627,1,2,10,36,65,372,93,495
43389.4103,1.69,2.42,бу  ,20642,43412.4103,1,B  ,9464560000,87.42,19627,5651,0.04,1.68,1.69,19627,1,1,10,36,65,371,93,495
43389.4103,1.69,2.42,бу  ,20644,43412.4103,2,B  ,9465405000,87.44,19627,5652,0.04,1.68,1.69,19627,3,4,10,36,67,374,93,495
43389.4103,1.69,2.42,бу  ,20646,43412.4103,2,B  ,9466250000,87.46,19627,5653,0.04,1.68,1.69,19627,2,2,10,36,66,372,93,495
43389.4103,1.69,2.42,бу  ,20648,43412.4103,2,B  ,9467095000,87.48,19627,5654,0.04,1.68,1.69,19627,1,2,10,36,65,372,93,495
43389.4103,1.69,2.42,бу  ,20650,43412.4103,2,BB ,9467940000,87.5,19627,5655,0.04,1.68,1.7,19627,16,80,10,36,84,437,93,495
43389.41031,1.69,2.42,бу  ,20660,43412.41031,10,SS ,9472165000,87.42,19635,5656,0.04,1.68,1.7,19635,17,81,13,39,85,438,97,510
43389.41031,1.69,2.42,бу  ,20686,43412.41031,26,BB ,9483150000,87.65,19635,5657,0.04,1.68,1.7,19635,17,81,8,32,85,438,92,503
43389.41034,1.7,3.03,бу  ,20688,43412.41034,2,B  ,9484000000,87.67,19635,5658,0.05,1.69,1.7,19635,4,4,10,46,70,333,92,448
43389.41034,1.7,3.03,бу  ,20692,43412.41034,4,B  ,9485700000,87.71,19635,5659,0.05,1.69,1.7,19635,4,4,10,46,70,333,92,448
43389.41037,1.71,3.64,бу  ,20700,43412.41037,8,B  ,9489120000,87.78,19635,5660,0.06,1.7,1.71,19635,4,32,12,44,71,400,75,389
43389.41038,1.71,3.64,бу  ,20710,43412.41038,10,B  ,9493395000,87.87,19635,5661,0.06,1.7,1.71,19635,2,25,12,44,70,394,75,380
43389.41038,1.71,3.64,бу  ,20735,43412.41038,25,BB ,9504083000,88.1,19635,5662,0.06,1.7,1.72,19635,18,67,12,44,84,439,75,380
43389.41039,1.71,3.64,бу  ,20737,43412.41039,2,SS ,9504938000,88.09,19635,5663,0.06,1.7,1.72,19635,17,53,13,46,83,425,80,423
43389.41041,1.71,3.64,бу  ,20738,43412.41041,1,B  ,9505365000,88.09,19635,5664,0.06,1.7,1.71,19635,5,15,11,34,72,370,78,411
43389.41042,1.71,3.64,бу  ,20739,43412.41042,1,B  ,9505793000,88.1,19635,5665,0.06,1.7,1.71,19635,1,9,11,34,69,372,79,412
43389.41045,1.71,3.64,бу  ,20750,43412.41045,11,SS ,9510495000,88.02,19671,5666,0.06,1.7,1.72,19671,19,92,13,46,84,433,81,433
43389.41051,1.71,3.64,бу  ,20751,43412.41051,1,SS ,9510923000,88.01,19671,5667,0.06,1.7,1.71,19671,1,1,13,37,66,342,80,423
43389.41051,1.71,3.64,бу  ,20753,43412.41051,2,S  ,9511778000,87.99,19671,5668,0.06,1.71,1.72,19671,15,101,2,3,80,431,62,322
43389.41052,1.71,3.64,бу  ,20754,43412.41052,1,B  ,9512205000,88,19671,5669,0.06,1.7,1.71,19671,2,4,13,37,68,368,76,414
43389.41054,1.72,4.24,бу  ,20755,43412.41054,1,B  ,9512635000,88.01,19671,5670,0.07,1.71,1.72,19671,10,49,10,32,75,379,73,387
43389.41054,1.72,4.24,бу  ,20758,43412.41054,3,B  ,9513925000,88.04,19671,5671,0.07,1.71,1.72,19671,9,47,10,32,75,378,73,387
43389.41058,1.71,3.64,бу  ,20774,43412.41058,16,SS ,9520765000,87.91,19684,5672,0.06,1.7,1.72,19684,15,64,14,38,80,394,77,415
43389.41064,1.72,4.24,бу  ,20818,43412.41064,44,B  ,9539685000,88.31,19684,5673,0.07,1.7,1.72,19684,6,44,9,40,73,389,75,387
43389.41066,1.72,4.24,бу  ,20819,43412.41066,1,S  ,9540115000,88.3,19684,5674,0.07,1.72,1.73,19684,8,46,10,27,76,358,68,309
43389.41072,1.73,4.85,бу  ,20820,43412.41072,1,B  ,9540548000,88.31,19738,5675,0.08,1.72,1.73,19738,7,45,11,28,75,357,71,312
43389.41072,1.73,4.85,бу  ,20838,43412.41072,18,B  ,9548333000,88.47,19738,5676,0.08,1.72,1.73,19738,7,27,12,30,75,339,72,314
43389.41072,1.73,4.85,бу  ,20854,43412.41072,16,BB ,9555253000,88.62,19738,5677,0.08,1.72,1.74,19738,19,64,13,41,81,369,73,325
43389.41073,1.73,4.85,бу  ,20862,43412.41073,8,S  ,9558713000,88.56,19738,5678,0.08,1.72,1.74,19738,11,36,3,8,73,341,64,273
43389.41073,1.73,4.85,бу  ,20864,43412.41073,2,B  ,9559578000,88.57,19738,5679,0.08,1.72,1.73,19738,2,4,14,43,64,294,76,347
43389.41074,1.73,4.85,бу  ,20865,43412.41074,1,B  ,9560010000,88.58,19738,5680,0.08,1.72,1.73,19738,8,19,11,28,72,347,72,331
43389.41074,1.73,4.85,бу  ,20867,43412.41074,2,B  ,9560875000,88.6,19738,5681,0.08,1.72,1.73,19738,6,15,11,28,70,343,72,331
43389.41075,1.73,4.85,бу  ,20869,43412.41075,2,B  ,9561740000,88.62,19738,5682,0.08,1.72,1.73,19738,6,49,12,30,69,365,73,333
43389.41076,1.73,4.85,бу  ,20870,43412.41076,1,B  ,9562173000,88.63,19738,5683,0.08,1.72,1.73,19738,6,48,11,28,69,364,72,331
43389.41076,1.73,4.85,бу  ,20872,43412.41076,2,B  ,9563038000,88.65,19738,5684,0.08,1.72,1.73,19738,6,46,12,30,69,362,73,333
43389.41079,1.73,4.85,бу  ,20879,43412.41079,7,B  ,9566065000,88.71,19738,5685,0.08,1.72,1.73,19738,5,40,14,42,68,356,76,347
43389.41079,1.73,4.85,бу  ,20887,43412.41079,8,B  ,9569525000,88.78,19738,5686,0.08,1.72,1.73,19738,3,32,14,42,65,345,76,347
43389.41079,1.73,4.85,бу  ,20919,43412.41079,32,B  ,9583365000,89.07,19738,5687,0.08,1.72,1.73,19738,3,32,14,42,65,345,76,347
43389.41079,1.73,4.85,бу  ,20924,43412.41079,5,SS ,9585528000,89.03,19738,5688,0.08,1.72,1.74,19738,10,32,15,44,73,340,75,347
43389.41079,1.73,4.85,бу  ,20926,43412.41079,2,BB ,9586393000,89.05,19738,5689,0.08,1.72,1.74,19738,14,37,15,44,77,345,75,347
43389.41079,1.73,4.85,бу  ,20929,43412.41079,3,BB ,9587690000,89.08,19738,5690,0.08,1.72,1.74,19738,14,37,15,44,77,345,76,359
43389.41082,1.73,4.85,бу  ,20958,43412.41082,29,SS ,9600233000,88.84,19709,5691,0.08,1.72,1.73,19709,1,71,16,54,58,347,76,358
43389.41082,1.73,4.85,бу  ,20981,43412.41082,23,B  ,9610180000,89.05,19709,5692,0.08,1.72,1.73,19709,1,48,16,54,58,324,76,358
43389.41082,1.73,4.85,бу  ,20984,43412.41082,3,B  ,9611478000,89.08,19709,5693,0.08,1.72,1.73,19709,1,45,16,54,59,323,76,358
43389.41082,1.73,4.85,бу  ,21014,43412.41082,30,B  ,9624453000,89.35,19709,5694,0.08,1.72,1.73,19709,1,15,16,54,60,295,76,358
43389.41082,1.73,4.85,бу  ,21022,43412.41082,8,B  ,9627913000,89.42,19709,5695,0.08,1.72,1.73,19709,1,7,16,54,60,287,76,358
43389.41082,1.73,4.85,бу  ,21029,43412.41082,7,B  ,9630940000,89.49,19709,5696,0.08,1.72,1.73,19709,1,7,16,54,60,287,76,358
43389.41082,1.74,5.45,бу  ,21047,43412.41082,18,B  ,9638770000,89.65,19709,5697,0.09,1.73,1.74,19709,6,22,2,8,69,330,64,295
43389.41084,1.74,5.45,бу  ,21049,43412.41084,2,B  ,9639640000,89.67,19709,5698,0.09,1.73,1.74,19709,6,27,5,8,69,335,67,295
43389.41086,1.74,5.45,бу  ,21050,43412.41086,1,B  ,9640075000,89.68,19709,5699,0.09,1.73,1.74,19709,5,24,8,14,68,332,70,301
43389.41087,1.74,5.45,бу  ,21053,43412.41087,3,B  ,9641380000,89.71,19709,5700,0.09,1.73,1.74,19709,2,8,11,33,66,326,73,320
43389.41087,1.74,5.45,бу  ,21055,43412.41087,2,B  ,9642250000,89.72,19709,5701,0.09,1.73,1.74,19709,2,6,11,33,66,324,73,320
43389.41087,1.74,5.45,бу  ,21057,43412.41087,2,B  ,9643120000,89.74,19709,5702,0.09,1.73,1.74,19709,1,4,11,33,65,322,73,320
43389.41087,1.74,5.45,бу  ,21059,43412.41087,2,B  ,9643990000,89.76,19709,5703,0.09,1.73,1.74,19709,1,2,11,33,65,320,73,320
43389.41087,1.74,5.45,бу  ,21061,43412.41087,2,B  ,9644860000,89.78,19709,5704,0.09,1.73,1.74,19709,1,2,11,33,65,320,73,320
43389.41087,1.74,5.45,бу  ,21063,43412.41087,2,SS ,9645730000,89.76,19709,5705,0.09,1.73,1.75,19709,12,76,13,46,73,375,75,333
43389.41087,1.74,5.45,бу  ,21064,43412.41087,1,BB ,9646165000,89.77,19709,5706,0.09,1.73,1.75,19709,12,76,13,46,73,375,75,333
43389.41087,1.74,5.45,бу  ,21065,43412.41087,1,B  ,9646600000,89.78,19709,5707,0.09,1.73,1.74,19709,3,5,11,41,61,287,78,365
43389.41088,1.75,6.06,бу  ,21075,43412.41088,10,B  ,9650975000,89.87,19709,5708,0.1,1.74,1.75,19709,4,8,9,20,65,305,75,329
43389.41088,1.75,6.06,бу  ,21078,43412.41088,3,B  ,9652288000,89.9,19709,5709,0.1,1.74,1.75,19709,1,2,12,49,62,299,78,358
43389.41088,1.75,6.06,бу  ,21080,43412.41088,2,BB ,9653163000,89.92,19709,5710,0.1,1.74,1.76,19709,16,68,13,60,76,370,79,369
43389.41088,1.74,5.45,бу  ,21109,43412.41088,29,S  ,9665778000,89.68,19709,5711,0.09,1.74,1.75,19709,2,5,2,12,58,301,70,345
43389.41089,1.75,6.06,бу  ,21113,43412.41089,4,B  ,9667528000,89.72,19709,5712,0.1,1.74,1.75,19709,4,8,5,32,59,294,72,355
43389.41089,1.75,6.06,бу  ,21118,43412.41089,5,B  ,9669715000,89.76,19709,5713,0.1,1.74,1.75,19709,2,3,5,32,57,289,72,355
43389.41089,1.75,6.06,бу  ,21121,43412.41089,3,B  ,9671028000,89.79,19709,5714,0.1,1.74,1.75,19709,2,3,5,32,57,289,72,355
43389.41089,1.75,6.06,бу  ,21122,43412.41089,1,BB ,9671465000,89.8,19709,5715,0.1,1.74,1.76,19709,10,59,7,44,70,359,74,367
43389.41089,1.75,6.06,бу  ,21123,43412.41089,1,B  ,9671903000,89.81,19709,5716,0.1,1.74,1.75,19709,2,4,8,46,57,290,75,369
43389.41089,1.75,6.06,бу  ,21130,43412.41089,7,B  ,9674965000,89.87,19709,5717,0.1,1.74,1.75,19709,4,7,7,35,59,293,74,358
43389.41089,1.75,6.06,бу  ,21132,43412.41089,2,BB ,9675840000,89.89,19709,5718,0.1,1.74,1.76,19709,10,59,11,53,71,369,78,376
43389.41089,1.75,6.06,бу  ,21134,43412.41089,2,S  ,9676715000,89.87,19709,5719,0.1,1.74,1.76,19709,10,33,1,2,71,343,61,283
43389.41089,1.75,6.06,бу  ,21136,43412.41089,2,S  ,9677590000,89.86,19709,5720,0.1,1.75,1.76,19709,11,33,1,4,73,355,61,285
43389.41089,1.75,6.06,бу  ,21138,43412.41089,2,B  ,9678465000,89.87,19709,5721,0.1,1.74,1.75,19709,1,2,10,51,61,288,76,364
43389.41089,1.75,6.06,бу  ,21140,43412.41089,2,BB ,9679340000,89.89,19709,5722,0.1,1.74,1.76,19709,13,37,10,51,75,359,76,364
43389.41089,1.75,6.06,бу  ,21141,43412.41089,1,B  ,9679778000,89.9,19709,5723,0.1,1.74,1.76,19709,1,1,10,51,61,287,76,364
43389.41089,1.75,6.06,бу  ,21142,43412.41089,1,SS ,9680215000,89.89,19709,5724,0.1,1.74,1.76,19709,14,62,10,40,76,384,76,353
43389.4109,1.75,6.06,бу  ,21143,43412.4109,1,B  ,9680653000,89.9,19709,5725,0.1,1.74,1.75,19709,3,12,7,35,63,320,74,349
43389.41091,1.74,5.45,бу  ,21146,43412.41091,3,S  ,9681958000,89.88,19709,5726,0.09,1.74,1.75,19709,2,3,8,46,63,313,75,360
43389.41091,1.75,6.06,бу  ,21148,43412.41091,2,B  ,9682833000,89.9,19709,5727,0.1,1.74,1.75,19709,5,46,9,52,66,356,77,371
43389.41094,1.74,5.45,бу  ,21150,43412.41094,2,S  ,9683703000,89.88,19709,5728,0.09,1.74,1.75,19709,5,46,9,50,68,363,77,369
43389.41094,1.75,6.06,бу  ,21152,43412.41094,2,B  ,9684578000,89.9,19709,5729,0.1,1.74,1.75,19709,4,44,9,50,67,361,77,369
43389.41095,1.75,6.06,бу  ,21162,43412.41095,10,B  ,9688953000,89.99,19709,5730,0.1,1.74,1.75,19709,4,45,10,60,69,373,79,380
43389.41095,1.75,6.06,бу  ,21164,43412.41095,2,B  ,9689828000,90.01,19709,5731,0.1,1.74,1.75,19709,4,43,10,60,68,361,79,380
43389.41098,1.74,5.45,бу  ,21167,43412.41098,3,S  ,9691133000,89.98,19809,5732,0.09,1.74,1.75,19809,6,47,9,56,72,369,80,378
43389.41098,1.74,5.45,бу  ,21169,43412.41098,2,S  ,9692003000,89.97,19809,5733,0.09,1.74,1.75,19809,6,47,7,37,72,369,77,347
43389.41098,1.74,5.45,бу  ,21203,43412.41098,34,S  ,9706793000,89.69,19809,5734,0.09,1.74,1.75,19809,6,47,1,3,72,369,71,313
43389.41098,1.74,5.45,бу  ,21205,43412.41098,2,S  ,9707663000,89.67,19809,5735,0.09,1.74,1.75,19809,6,47,1,1,72,369,71,311
43389.41098,1.74,5.45,бу  ,21206,43412.41098,1,SS ,9708098000,89.67,19809,5736,0.09,1.73,1.74,19809,1,1,17,72,55,274,85,386
43389.41098,1.74,5.45,бу  ,21208,43412.41098,2,B  ,9708968000,89.68,19809,5737,0.09,1.73,1.74,19809,2,11,12,30,60,308,82,364
43389.41098,1.74,5.45,бу  ,21210,43412.41098,2,B  ,9709838000,89.7,19809,5738,0.09,1.73,1.74,19809,2,9,12,30,58,304,82,364
43389.41098,1.74,5.45,бу  ,21212,43412.41098,2,S  ,9710708000,89.69,19809,5739,0.09,1.74,1.75,19809,6,47,1,2,74,391,69,301
43389.41098,1.74,5.45,бу  ,21214,43412.41098,2,SS ,9711578000,89.67,19809,5740,0.09,1.73,1.75,19809,6,47,13,41,74,391,83,375
43389.41098,1.74,5.45,бу  ,21216,43412.41098,2,S  ,9712448000,89.65,19809,5741,0.09,1.74,1.75,19809,7,73,4,7,75,417,72,306
43389.41098,1.74,5.45,бу  ,21218,43412.41098,2,S  ,9713318000,89.64,19809,5742,0.09,1.74,1.75,19809,7,73,4,9,75,417,74,326
43389.41098,1.74,5.45,бу  ,21220,43412.41098,2,S  ,9714188000,89.62,19809,5743,0.09,1.74,1.75,19809,7,73,4,7,75,417,74,324
43389.41098,1.75,6.06,бу  ,21252,43412.41098,32,BB ,9728188000,89.91,19809,5744,0.1,1.74,1.76,19809,17,66,15,55,82,397,85,372
43389.41098,1.75,6.06,бу  ,21254,43412.41098,2,SS ,9729063000,89.89,19809,5745,0.1,1.74,1.76,19809,18,69,16,57,83,400,86,374
43389.41098,1.75,6.06,бу  ,21255,43412.41098,1,S  ,9729500000,89.88,19809,5746,0.1,1.74,1.76,19809,18,69,1,1,83,400,70,291
43389.41098,1.75,6.06,бу  ,21257,43412.41098,2,SS ,9730375000,89.87,19809,5747,0.1,1.74,1.76,19809,18,69,15,55,83,400,84,356
43389.41098,1.75,6.06,бу  ,21259,43412.41098,2,B  ,9731250000,89.89,19809,5748,0.1,1.74,1.76,19809,1,2,14,53,68,327,83,354
43389.41103,1.74,5.45,бу  ,21262,43412.41103,3,S  ,9732555000,89.86,19809,5749,0.09,1.74,1.75,19809,10,37,7,9,80,385,75,309
43389.41103,1.74,5.45,бу  ,21264,43412.41103,2,S  ,9733425000,89.85,19809,5750,0.09,1.74,1.75,19809,11,39,1,1,81,387,69,301
43389.41103,1.74,5.45,бу  ,21265,43412.41103,1,SS ,9733860000,89.84,19809,5751,0.09,1.73,1.74,19809,1,1,15,59,64,292,83,376
43389.41105,1.74,5.45,бу  ,21267,43412.41105,2,S  ,9734730000,89.82,19809,5752,0.09,1.74,1.75,19809,11,51,3,5,81,399,70,296
43389.41105,1.74,5.45,бу  ,21268,43412.41105,1,S  ,9735165000,89.81,19809,5753,0.09,1.74,1.75,19809,11,51,3,4,81,399,70,295
43389.41105,1.74,5.45,бу  ,21270,43412.41105,2,S  ,9736035000,89.8,19809,5754,0.09,1.74,1.75,19809,11,51,2,2,81,399,69,293
43389.41105,1.74,5.45,бу  ,21271,43412.41105,1,S  ,9736470000,89.79,19809,5755,0.09,1.74,1.75,19809,12,53,1,1,82,401,68,292
43389.41111,1.74,5.45,бу  ,21280,43412.41111,9,BB ,9740385000,89.87,19792,5756,0.09,1.73,1.75,19792,14,55,14,38,82,392,83,354
43389.41111,1.74,5.45,бу  ,21283,43412.41111,3,SS ,9741690000,89.85,19792,5757,0.09,1.73,1.75,19792,14,55,15,40,82,392,84,356
43389.41112,1.74,5.45,бу  ,21284,43412.41112,1,S  ,9742125000,89.84,19792,5758,0.09,1.73,1.75,19792,13,53,1,1,81,390,70,281
43389.41112,1.74,5.45,бу  ,21285,43412.41112,1,B  ,9742560000,89.85,19792,5759,0.09,1.73,1.74,19792,3,5,14,38,66,308,83,354
43389.41112,1.74,5.45,бу  ,21286,43412.41112,1,B  ,9742995000,89.86,19792,5760,0.09,1.73,1.74,19792,5,7,14,38,68,310,83,354
43389.41112,1.74,5.45,бу  ,21288,43412.41112,2,B  ,9743865000,89.87,19792,5761,0.09,1.73,1.74,19792,1,2,14,38,64,305,84,366
43389.4112,1.74,5.45,бу  ,21307,43412.4112,19,S  ,9752130000,89.72,19792,5762,0.09,1.73,1.74,19792,12,28,5,19,79,353,77,321
43389.41125,1.73,4.85,бу  ,21309,43412.41125,2,S  ,9752995000,89.71,19814,5763,0.08,1.73,1.74,19814,11,39,7,13,74,327,79,348
43389.41125,1.73,4.85,бу  ,21311,43412.41125,2,S  ,9753860000,89.69,19814,5764,0.08,1.73,1.74,19814,11,39,3,9,74,327,75,344
43389.41125,1.73,4.85,бу  ,21316,43412.41125,5,S  ,9756023000,89.65,19814,5765,0.08,1.73,1.74,19814,10,37,1,5,73,325,73,340
43389.41125,1.73,4.85,бу  ,21317,43412.41125,1,S  ,9756455000,89.64,19814,5766,0.08,1.73,1.74,19814,10,37,1,1,73,325,73,336
43389.41125,1.73,4.85,бу  ,21319,43412.41125,2,S  ,9757320000,89.62,19814,5767,0.08,1.73,1.74,19814,12,40,4,4,75,328,76,339
43389.41125,1.73,4.85,бу  ,21321,43412.41125,2,S  ,9758185000,89.61,19814,5768,0.08,1.73,1.74,19814,13,42,2,2,76,330,73,331
43389.41125,1.73,4.85,бу  ,21322,43412.41125,1,SS ,9758618000,89.6,19814,5769,0.08,1.72,1.74,19814,14,43,16,47,77,331,85,390
43389.41125,1.73,4.85,бу  ,21323,43412.41125,1,SS ,9759050000,89.59,19814,5770,0.08,1.72,1.74,19814,12,40,16,47,75,328,85,390
43389.41125,1.73,4.85,бу  ,21324,43412.41125,1,S  ,9759483000,89.58,19814,5771,0.08,1.72,1.74,19814,14,42,1,1,77,330,71,319
43389.41125,1.73,4.85,бу  ,21343,43412.41125,19,BB ,9767700000,89.75,19814,5772,0.08,1.73,1.74,19814,14,42,1,1,80,358,67,303
43389.41125,1.73,4.85,бу  ,21344,43412.41125,1,SS ,9768133000,89.75,19814,5773,0.08,1.72,1.74,19814,14,42,12,31,80,358,81,374
43389.41126,1.73,4.85,бу  ,21346,43412.41126,2,B  ,9768998000,89.76,19814,5774,0.08,1.72,1.74,19814,1,2,13,42,64,281,82,385
43389.41127,1.73,4.85,бу  ,21347,43412.41127,1,S  ,9769430000,89.76,19814,5775,0.08,1.73,1.74,19814,13,49,3,4,78,353,71,319
43389.41127,1.73,4.85,бу  ,21351,43412.41127,4,S  ,9771160000,89.72,19814,5776,0.08,1.73,1.74,19814,13,49,3,4,78,353,71,319
43389.41133,1.73,4.85,бу  ,21361,43412.41133,10,B  ,9775485000,89.81,19814,5777,0.08,1.72,1.73,19814,3,13,14,51,71,306,82,391
43389.41133,1.72,4.24,бу  ,21377,43412.41133,16,SS ,9782365000,89.69,19814,5778,0.07,1.71,1.73,19814,5,28,16,79,71,319,89,457
43389.41134,1.72,4.24,бу  ,21378,43412.41134,1,S  ,9782795000,89.68,19814,5779,0.07,1.72,1.73,19814,12,61,1,1,81,380,62,296
43389.41135,1.72,4.24,бу  ,21388,43412.41135,10,B  ,9787095000,89.77,19822,5780,0.07,1.72,1.73,19822,1,10,10,37,64,305,83,413
43389.41138,1.72,4.24,бу  ,21394,43412.41138,6,S  ,9789675000,89.72,19822,5781,0.07,1.72,1.73,19822,9,47,6,6,78,368,71,351
43389.41139,1.71,3.64,бу  ,21395,43412.41139,1,S  ,9790103000,89.71,19822,5782,0.06,1.71,1.72,19822,7,22,11,37,69,314,84,413
43389.41142,1.72,4.24,бу  ,21408,43412.41142,13,B  ,9795693000,89.83,19822,5783,0.07,1.71,1.72,19822,2,13,12,42,65,306,83,416
43389.41142,1.72,4.24,бу  ,21409,43412.41142,1,S  ,9796123000,89.82,19822,5784,0.07,1.71,1.72,19822,11,58,1,1,80,379,62,299
43389.41144,1.72,4.24,бу  ,21411,43412.41144,2,SS ,9796983000,89.8,19822,5785,0.07,1.71,1.73,19822,11,58,12,42,80,379,83,416
43389.41145,1.72,4.24,бу  ,21413,43412.41145,2,BB ,9797843000,89.82,19822,5786,0.07,1.71,1.73,19822,11,58,13,52,80,379,84,426
43389.41145,1.72,4.24,бу  ,21437,43412.41145,24,BB ,9808163000,90.03,19822,5787,0.07,1.71,1.73,19822,11,58,13,52,80,379,84,426
43389.41145,1.72,4.24,бу  ,21439,43412.41145,2,S  ,9809023000,90.02,19822,5788,0.07,1.72,1.73,19822,11,58,1,4,80,379,62,302
