,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43389.40149,0.1,-9.09,▼  ,23109,43412.40149,2,S  ,634455000,83.76,41855,550,-0.01,0.1,0.11,41855,37,6994,6,1544,122,17441,151,19492
43389.40149,0.1,-9.09,▼  ,23110,43412.40149,1,S  ,634480000,83.76,41855,551,-0.01,0.1,0.11,41855,37,6994,6,1543,122,17441,151,19491
43389.40149,0.1,-9.09,▼  ,23111,43412.40149,1,S  ,634505000,83.75,41855,552,-0.01,0.1,0.11,41855,37,6994,6,1542,122,17441,151,19490
43389.40152,0.1,-9.09,▼  ,23112,43412.40152,1,S  ,634530000,83.74,41855,553,-0.01,0.1,0.11,41855,37,6994,5,1141,122,17441,150,19089
43389.40152,0.1,-9.09,▼  ,23113,43412.40152,1,S  ,634555000,83.74,41855,554,-0.01,0.1,0.11,41855,37,6994,5,1140,122,17441,150,19088
43389.40157,0.1,-9.09,▼  ,23299,43412.40157,186,S  ,639205000,82.49,41833,555,-0.01,0.1,0.11,41833,37,6994,5,954,122,17441,150,18902
43389.40163,0.1,-9.09,▼  ,23300,43412.40163,1,S  ,639230000,82.48,41833,556,-0.01,0.1,0.11,41833,37,6994,6,955,122,17441,151,18903
43389.40163,0.1,-9.09,▼  ,23301,43412.40163,1,S  ,639255000,82.48,41833,557,-0.01,0.1,0.11,41833,37,6994,6,954,122,17441,151,18902
43389.40163,0.1,-9.09,▼  ,23302,43412.40163,1,S  ,639280000,82.47,41833,558,-0.01,0.1,0.11,41833,37,6994,6,953,122,17441,151,18901
43389.40163,0.1,-9.09,▼  ,23303,43412.40163,1,S  ,639305000,82.46,41833,559,-0.01,0.1,0.11,41833,37,6994,6,952,122,17441,151,18900
43389.40163,0.1,-9.09,▼  ,23304,43412.40163,1,S  ,639330000,82.46,41833,560,-0.01,0.1,0.11,41833,37,6994,6,951,122,17441,151,18899
43389.40163,0.1,-9.09,▼  ,23305,43412.40163,1,S  ,639355000,82.45,41833,561,-0.01,0.1,0.11,41833,37,6994,6,950,122,17441,151,18898
43389.40205,0.1,-9.09,▼  ,23306,43412.40205,1,S  ,639380000,82.44,41641,562,-0.01,0.1,0.11,41641,37,6994,10,1896,122,17441,155,19844
43389.40205,0.1,-9.09,▼  ,23307,43412.40205,1,S  ,639405000,82.44,41641,563,-0.01,0.1,0.11,41641,37,6994,9,1853,122,17441,154,19801
43389.40205,0.1,-9.09,▼  ,23308,43412.40205,1,S  ,639430000,82.43,41641,564,-0.01,0.1,0.11,41641,37,6994,9,1852,122,17441,154,19800
43389.40208,0.1,-9.09,▼  ,23310,43412.40208,2,S  ,639480000,82.42,41640,565,-0.01,0.1,0.11,41640,37,6994,9,1850,122,17441,154,19798
43389.40215,0.1,-9.09,▼  ,23311,43412.40215,1,S  ,639505000,82.41,41640,566,-0.01,0.1,0.11,41640,38,7014,13,1975,124,17861,158,19923
43389.40215,0.11,0,   ,23312,43412.40215,1,B  ,639533000,82.42,41640,567,0,0.1,0.11,41640,38,7013,13,1975,124,17860,158,19923
43389.40215,0.1,-9.09,▼  ,23314,43412.40215,2,S  ,639583000,82.41,41640,568,-0.01,0.1,0.11,41640,38,7013,13,1973,124,17860,158,19921
43389.40216,0.1,-9.09,▼  ,23315,43412.40216,1,S  ,639608000,82.4,41640,569,-0.01,0.1,0.11,41640,38,7013,13,1972,124,17860,158,19920
43389.40216,0.1,-9.09,▼  ,23318,43412.40216,3,S  ,639683000,82.38,41640,570,-0.01,0.1,0.11,41640,38,7013,13,1969,124,17860,158,19917
43389.40216,0.1,-9.09,▼  ,23319,43412.40216,1,S  ,639708000,82.37,41640,571,-0.01,0.1,0.11,41640,38,7013,13,1968,124,17860,158,19916
43389.40216,0.1,-9.09,▼  ,23323,43412.40216,4,S  ,639808000,82.35,41640,572,-0.01,0.1,0.11,41640,38,7013,13,1964,124,17860,158,19912
43389.40216,0.1,-9.09,▼  ,23328,43412.40216,5,S  ,639933000,82.31,41640,573,-0.01,0.1,0.11,41640,38,7013,13,1959,124,17860,158,19907
43389.40216,0.1,-9.09,▼  ,23338,43412.40216,10,S  ,640183000,82.25,41640,574,-0.01,0.1,0.11,41640,38,7013,13,1949,124,17860,158,19897
43389.40216,0.1,-9.09,▼  ,23349,43412.40216,11,S  ,640458000,82.18,41640,575,-0.01,0.1,0.11,41640,38,7013,13,1938,124,17860,158,19886
43389.40216,0.1,-9.09,▼  ,23351,43412.40216,2,S  ,640508000,82.16,41640,576,-0.01,0.1,0.11,41640,38,7013,13,1936,124,17860,158,19884
43389.40216,0.1,-9.09,▼  ,23371,43412.40216,20,S  ,641008000,82.03,41640,577,-0.01,0.1,0.11,41640,38,7013,13,1916,124,17860,158,19864
43389.40216,0.1,-9.09,▼  ,23374,43412.40216,3,S  ,641083000,82.01,41640,578,-0.01,0.1,0.11,41640,38,7013,13,1913,124,17860,158,19861
43389.40216,0.1,-9.09,▼  ,23413,43412.40216,39,S  ,642058000,81.76,41640,579,-0.01,0.1,0.11,41640,38,7013,13,1874,124,17860,158,19822
43389.40216,0.1,-9.09,▼  ,23414,43412.40216,1,S  ,642083000,81.75,41640,580,-0.01,0.1,0.11,41640,38,7013,13,1873,124,17860,158,19821
43389.40216,0.1,-9.09,▼  ,23478,43412.40216,64,S  ,643683000,81.34,41640,581,-0.01,0.1,0.11,41640,38,7013,13,1809,124,17860,158,19757
43389.40216,0.1,-9.09,▼  ,23546,43412.40216,68,S  ,645383000,80.9,41640,582,-0.01,0.1,0.11,41640,38,7013,13,1741,124,17860,158,19689
43389.40216,0.1,-9.09,▼  ,23547,43412.40216,1,S  ,645408000,80.9,41640,583,-0.01,0.1,0.11,41640,38,7013,13,1740,124,17860,158,19688
43389.40216,0.1,-9.09,▼  ,23612,43412.40216,65,S  ,647033000,80.49,41640,584,-0.01,0.1,0.11,41640,38,7013,13,1675,124,17860,158,19623
43389.40216,0.1,-9.09,▼  ,23613,43412.40216,1,S  ,647058000,80.48,41640,585,-0.01,0.1,0.11,41640,38,7013,13,1674,124,17860,158,19622
43389.40219,0.1,-9.09,▼  ,23614,43412.40219,1,S  ,647083000,80.47,41640,586,-0.01,0.1,0.11,41640,38,7013,13,1673,124,17860,158,19621
43389.40219,0.1,-9.09,▼  ,23617,43412.40219,3,S  ,647158000,80.46,41640,587,-0.01,0.1,0.11,41640,38,7013,13,1670,124,17860,158,19618
43389.4022,0.1,-9.09,▼  ,23618,43412.4022,1,S  ,647183000,80.45,41640,588,-0.01,0.1,0.11,41640,38,7013,13,1669,124,17860,158,19617
43389.40221,0.1,-9.09,▼  ,23619,43412.40221,1,S  ,647208000,80.44,41335,589,-0.01,0.1,0.11,41335,38,7013,13,1668,124,17860,158,19616
43389.40222,0.1,-9.09,▼  ,23621,43412.40222,2,S  ,647258000,80.43,41335,590,-0.01,0.1,0.11,41335,38,7013,13,1666,124,17860,158,19614
43389.40223,0.1,-9.09,▼  ,23622,43412.40223,1,S  ,647283000,80.42,41335,591,-0.01,0.1,0.11,41335,38,7013,13,1665,124,17860,158,19613
43389.40223,0.1,-9.09,▼  ,23625,43412.40223,3,S  ,647358000,80.41,41335,592,-0.01,0.1,0.11,41335,38,7013,13,1662,124,17860,158,19610
43389.40223,0.1,-9.09,▼  ,23626,43412.40223,1,S  ,647383000,80.4,41335,593,-0.01,0.1,0.11,41335,38,7013,13,1661,124,17860,158,19609
43389.40223,0.1,-9.09,▼  ,23627,43412.40223,1,S  ,647408000,80.39,41335,594,-0.01,0.1,0.11,41335,38,7013,13,1660,124,17860,158,19608
43389.40223,0.1,-9.09,▼  ,23729,43412.40223,102,S  ,649958000,79.76,41335,595,-0.01,0.1,0.11,41335,38,7013,13,1558,124,17860,158,19506
43389.40223,0.1,-9.09,▼  ,23730,43412.40223,1,S  ,649983000,79.75,41335,596,-0.01,0.1,0.11,41335,38,7013,13,1557,124,17860,158,19505
43389.40223,0.1,-9.09,▼  ,23747,43412.40223,17,S  ,650408000,79.65,41335,597,-0.01,0.1,0.11,41335,38,7013,13,1540,124,17860,158,19488
43389.40223,0.1,-9.09,▼  ,23751,43412.40223,4,S  ,650508000,79.62,41335,598,-0.01,0.1,0.11,41335,38,7013,13,1536,124,17860,158,19484
43389.40223,0.1,-9.09,▼  ,23805,43412.40223,54,S  ,651858000,79.29,41335,599,-0.01,0.1,0.11,41335,38,7013,13,1482,124,17860,158,19430
43389.40223,0.1,-9.09,▼  ,23815,43412.40223,10,S  ,652108000,79.23,41335,600,-0.01,0.1,0.11,41335,38,7013,13,1472,124,17860,158,19420
43389.40223,0.1,-9.09,▼  ,23868,43412.40223,53,S  ,653433000,78.91,41335,601,-0.01,0.1,0.11,41335,38,7013,13,1419,124,17860,158,19367
43389.40223,0.1,-9.09,▼  ,23917,43412.40223,49,S  ,654658000,78.61,41335,602,-0.01,0.1,0.11,41335,38,7013,12,1370,124,17860,157,19318
43389.40225,0.1,-9.09,▼  ,23984,43412.40225,67,S  ,656333000,78.21,41335,603,-0.01,0.1,0.11,41335,38,7013,11,1303,124,17860,156,19251
43389.40227,0.1,-9.09,▼  ,24026,43412.40227,42,S  ,657383000,77.97,41335,604,-0.01,0.1,0.11,41335,38,7013,8,860,124,17860,153,18808
43389.40229,0.1,-9.09,▼  ,24081,43412.40229,55,S  ,658758000,77.64,41335,605,-0.01,0.1,0.11,41335,37,7012,8,805,123,17859,153,18753
43389.40231,0.1,-9.09,▼  ,24114,43412.40231,33,S  ,659583000,77.45,41335,606,-0.01,0.1,0.11,41335,37,7012,8,772,123,17859,153,18720
43389.4024,0.1,-9.09,▼  ,24134,43412.4024,20,S  ,660083000,77.33,40937,607,-0.01,0.1,0.11,40937,37,7012,9,768,123,17859,154,18716
43389.40245,0.1,-9.09,▼  ,24135,43412.40245,1,S  ,660108000,77.33,40937,608,-0.01,0.1,0.11,40937,37,7012,10,1167,123,17859,156,19215
43389.40509,0.1,-9.09,▼  ,25004,43412.40509,869,SS ,681833000,72.59,40938,609,-0.01,0.09,0.1,40938,1,131,55,4624,106,17403,167,24716
43389.40509,0.1,-9.09,▼  ,25009,43412.40509,5,B  ,681958000,72.63,40938,610,-0.01,0.09,0.1,40938,2,1126,55,4624,107,18398,167,24716
43389.40509,0.1,-9.09,▼  ,25011,43412.40509,2,B  ,682008000,72.64,40938,611,-0.01,0.09,0.1,40938,9,2104,56,4628,110,18526,169,25120
43389.40509,0.1,-9.09,▼  ,25012,43412.40509,1,B  ,682033000,72.65,40938,612,-0.01,0.09,0.1,40938,8,2033,56,4628,109,18455,169,25120
43389.4051,0.1,-9.09,▼  ,25013,43412.4051,1,B  ,682058000,72.66,40938,613,-0.01,0.09,0.1,40938,8,2032,56,4628,109,18454,169,25120
43389.4051,0.1,-9.09,▼  ,25014,43412.4051,1,B  ,682083000,72.66,40938,614,-0.01,0.09,0.1,40938,11,2221,56,4628,111,18623,169,25120
43389.4051,0.1,-9.09,▼  ,25015,43412.4051,1,B  ,682108000,72.67,40938,615,-0.01,0.09,0.1,40938,10,2150,56,4628,110,18552,169,25120
43389.40512,0.1,-9.09,▼  ,25016,43412.40512,1,B  ,682133000,72.68,40938,616,-0.01,0.09,0.1,40938,10,2149,56,4628,110,18551,169,25120
43389.40512,0.1,-9.09,▼  ,25018,43412.40512,2,B  ,682183000,72.69,40938,617,-0.01,0.09,0.1,40938,10,2136,56,4628,110,18538,169,25120
43389.40512,0.1,-9.09,▼  ,25020,43412.40512,2,B  ,682233000,72.71,40938,618,-0.01,0.09,0.1,40938,10,2134,56,4628,110,18536,169,25120
43389.40513,0.1,-9.09,▼  ,25021,43412.40513,1,B  ,682258000,72.71,40938,619,-0.01,0.09,0.1,40938,10,2133,56,4628,110,18535,169,25120
43389.40514,0.1,-9.09,▼  ,25022,43412.40514,1,B  ,682283000,72.72,40938,620,-0.01,0.09,0.1,40938,10,2132,56,4628,110,18534,169,25120
43389.40515,0.1,-9.09,▼  ,25024,43412.40515,2,B  ,682333000,72.73,40938,621,-0.01,0.09,0.1,40938,10,2130,56,4628,110,18532,169,25120
43389.40515,0.1,-9.09,▼  ,25025,43412.40515,1,B  ,682358000,72.74,40938,622,-0.01,0.09,0.1,40938,10,2129,56,4628,110,18531,169,25120
43389.40515,0.1,-9.09,▼  ,25026,43412.40515,1,B  ,682383000,72.75,40938,623,-0.01,0.09,0.1,40938,10,2128,56,4628,110,18530,169,25120
43389.40516,0.1,-9.09,▼  ,25027,43412.40516,1,B  ,682408000,72.76,40938,624,-0.01,0.09,0.1,40938,10,2127,56,4628,110,18529,169,25120
43389.40517,0.1,-9.09,▼  ,25028,43412.40517,1,B  ,682433000,72.76,40938,625,-0.01,0.09,0.1,40938,10,2126,56,4628,110,18528,169,25120
43389.40517,0.1,-9.09,▼  ,25034,43412.40517,6,B  ,682583000,72.81,40938,626,-0.01,0.09,0.1,40938,10,2120,56,4628,110,18522,169,25120
43389.40517,0.1,-9.09,▼  ,25035,43412.40517,1,B  ,682608000,72.81,40938,627,-0.01,0.09,0.1,40938,10,2119,56,4628,110,18521,169,25120
43389.40519,0.1,-9.09,▼  ,25036,43412.40519,1,B  ,682633000,72.82,40938,628,-0.01,0.09,0.1,40938,9,2018,56,4628,109,18420,169,25120
43389.4052,0.1,-9.09,▼  ,25037,43412.4052,1,B  ,682658000,72.83,40938,629,-0.01,0.09,0.1,40938,9,2017,56,4628,109,18419,169,25120
43389.40521,0.1,-9.09,▼  ,25039,43412.40521,2,B  ,682708000,72.84,40938,630,-0.01,0.09,0.1,40938,9,2015,56,4628,109,18417,169,25120
43389.40521,0.1,-9.09,▼  ,25201,43412.40521,162,B  ,686758000,73.98,40938,631,-0.01,0.09,0.1,40938,7,1453,56,4628,107,17855,169,25120
43389.40532,0.1,-9.09,▼  ,25371,43412.40532,170,B  ,691008000,75.18,41723,632,-0.01,0.09,0.1,41723,4,151,56,4628,104,16553,169,25120
43389.40532,0.1,-9.09,▼  ,25522,43412.40532,151,BB ,694783000,76.24,41723,633,-0.01,0.1,0.11,41723,38,6797,1,916,123,17247,149,19368
43389.40532,0.1,-9.09,▼  ,25525,43412.40532,3,S  ,694858000,76.23,41723,634,-0.01,0.1,0.11,41723,38,6797,1,913,123,17247,149,19365
43389.40534,0.1,-9.09,▼  ,25526,43412.40534,1,S  ,694883000,76.22,41723,635,-0.01,0.1,0.11,41723,38,6797,1,912,123,17247,149,19364
43389.40534,0.1,-9.09,▼  ,25528,43412.40534,2,S  ,694933000,76.21,41723,636,-0.01,0.1,0.11,41723,38,6797,1,910,123,17247,149,19362
43389.40534,0.1,-9.09,▼  ,25529,43412.40534,1,S  ,694958000,76.21,41723,637,-0.01,0.1,0.11,41723,38,6797,1,909,123,17247,149,19361
43389.40534,0.1,-9.09,▼  ,25530,43412.40534,1,S  ,694983000,76.2,41723,638,-0.01,0.1,0.11,41723,38,6797,1,908,123,17247,149,19360
43389.40535,0.1,-9.09,▼  ,25531,43412.40535,1,S  ,695008000,76.2,41723,639,-0.01,0.1,0.11,41723,38,6797,1,907,123,17247,149,19359
43389.40536,0.1,-9.09,▼  ,25532,43412.40536,1,S  ,695033000,76.19,42034,640,-0.01,0.1,0.11,42034,38,6797,1,906,123,17247,149,19358
43389.40539,0.1,-9.09,▼  ,25582,43412.40539,50,S  ,696283000,75.92,42034,641,-0.01,0.1,0.11,42034,38,6797,1,350,123,17247,148,18402
43389.40542,0.1,-9.09,▼  ,25583,43412.40542,1,S  ,696308000,75.92,42034,642,-0.01,0.1,0.11,42034,38,6797,1,349,124,17248,148,18401
43389.40543,0.1,-9.09,▼  ,25584,43412.40543,1,S  ,696333000,75.91,42034,643,-0.01,0.1,0.11,42034,38,6797,1,348,124,17248,148,18400
43389.40544,0.1,-9.09,▼  ,25585,43412.40544,1,S  ,696358000,75.91,42034,644,-0.01,0.1,0.11,42034,38,6797,1,347,124,17248,148,18399
43389.40544,0.1,-9.09,▼  ,25586,43412.40544,1,S  ,696383000,75.9,42034,645,-0.01,0.1,0.11,42034,38,6797,1,346,124,17248,148,18398
43389.40544,0.1,-9.09,▼  ,25587,43412.40544,1,S  ,696408000,75.9,42034,646,-0.01,0.1,0.11,42034,38,6797,1,345,124,17248,148,18397
43389.40545,0.1,-9.09,▼  ,25787,43412.40545,200,S  ,701408000,74.85,42034,647,-0.01,0.1,0.11,42034,38,6797,1,145,124,17248,148,18197
43389.40553,0.1,-9.09,▼  ,25789,43412.40553,2,BB ,701458000,74.86,42278,648,-0.01,0.1,0.11,42278,38,6797,1,34,124,17248,148,18086
43389.40556,0.1,-9.09,▼  ,25825,43412.40556,36,SS ,702358000,74.67,42278,649,-0.01,0.09,0.1,42278,1,64,56,4628,102,16467,168,24720
43389.40558,0.1,-9.09,▼  ,25889,43412.40558,64,BB ,703958000,75.12,42278,650,-0.01,0.1,0.11,42278,38,6797,1,842,124,17248,148,18894
43389.40559,0.1,-9.09,▼  ,25901,43412.40559,12,S  ,704258000,75.05,42278,651,-0.01,0.1,0.11,42278,38,6797,1,830,124,17248,148,18882
43389.4056,0.1,-9.09,▼  ,25902,43412.4056,1,S  ,704283000,75.05,42278,652,-0.01,0.1,0.11,42278,38,6797,1,829,124,17248,148,18881
43389.40561,0.1,-9.09,▼  ,25903,43412.40561,1,S  ,704308000,75.04,42313,653,-0.01,0.1,0.11,42313,38,6797,1,828,124,17248,148,18880
43389.40579,0.1,-9.09,▼  ,25904,43412.40579,1,B  ,704333000,75.05,42311,654,-0.01,0.09,0.1,42311,6,2797,59,5630,107,19200,172,26114
43389.40583,0.1,-9.09,▼  ,25905,43412.40583,1,B  ,704358000,75.06,42311,655,-0.01,0.09,0.1,42311,6,2796,58,5530,106,19129,173,27016
43389.40583,0.1,-9.09,▼  ,25906,43412.40583,1,B  ,704383000,75.06,42311,656,-0.01,0.09,0.1,42311,6,2795,58,5530,106,19128,173,27016
43389.40589,0.1,-9.09,▼  ,25907,43412.40589,1,B  ,704408000,75.07,42314,657,-0.01,0.09,0.1,42314,7,2804,58,5530,107,19137,173,27016
43389.40601,0.1,-9.09,▼  ,25913,43412.40601,6,B  ,704558000,75.11,42315,658,-0.01,0.09,0.1,42315,8,2868,58,5530,107,19200,174,28016
43389.40603,0.1,-9.09,▼  ,25920,43412.40603,7,B  ,704733000,75.16,42315,659,-0.01,0.09,0.1,42315,6,2391,58,5530,105,18723,174,28016
43389.40603,0.1,-9.09,▼  ,25928,43412.40603,8,B  ,704933000,75.22,42315,660,-0.01,0.09,0.1,42315,6,2383,58,5530,105,18715,174,28016
43389.40613,0.1,-9.09,▼  ,25930,43412.40613,2,B  ,704983000,75.23,42315,661,-0.01,0.09,0.1,42315,7,2841,58,5530,106,19173,174,28016
43389.40615,0.1,-9.09,▼  ,25931,43412.40615,1,B  ,705008000,75.24,42330,662,-0.01,0.09,0.1,42330,6,2770,58,5530,105,19102,174,28016
43389.40618,0.1,-9.09,▼  ,25933,43412.40618,2,B  ,705058000,75.25,42330,663,-0.01,0.09,0.1,42330,6,2768,58,5530,105,19100,174,28016
43389.40676,0.1,-9.09,▼  ,26433,43412.40676,500,B  ,717558000,78.7,42335,664,-0.01,0.09,0.1,42335,11,2351,59,5533,110,18683,175,28019
43389.40703,0.1,-9.09,▼  ,26434,43412.40703,1,B  ,717583000,78.7,42835,665,-0.01,0.09,0.1,42835,12,2390,59,5533,111,18722,175,28019
43389.40704,0.1,-9.09,▼  ,26435,43412.40704,1,B  ,717608000,78.71,42835,666,-0.01,0.09,0.1,42835,11,2319,59,5533,110,18651,175,28019
43389.40705,0.1,-9.09,▼  ,26436,43412.40705,1,B  ,717633000,78.72,42836,667,-0.01,0.09,0.1,42836,11,2318,59,5533,110,18650,175,28019
43389.40705,0.1,-9.09,▼  ,26437,43412.40705,1,B  ,717658000,78.72,42836,668,-0.01,0.09,0.1,42836,11,2317,59,5533,110,18649,175,28019
43389.40711,0.1,-9.09,▼  ,26438,43412.40711,1,B  ,717683000,78.73,42836,669,-0.01,0.09,0.1,42836,11,2316,58,4533,110,18648,174,27019
43389.40711,0.1,-9.09,▼  ,26440,43412.40711,2,B  ,717733000,78.74,42836,670,-0.01,0.09,0.1,42836,11,2314,58,4533,110,18646,174,27019
43389.40715,0.1,-9.09,▼  ,26441,43412.40715,1,B  ,717758000,78.75,42836,671,-0.01,0.09,0.1,42836,11,2313,58,4533,110,18645,174,27019
43389.40715,0.1,-9.09,▼  ,26442,43412.40715,1,B  ,717783000,78.76,42836,672,-0.01,0.09,0.1,42836,11,2312,58,4533,110,18644,174,27019
43389.40715,0.1,-9.09,▼  ,26445,43412.40715,3,B  ,717858000,78.78,42836,673,-0.01,0.09,0.1,42836,11,2309,58,4533,110,18641,174,27019
43389.40715,0.1,-9.09,▼  ,26446,43412.40715,1,B  ,717883000,78.79,42836,674,-0.01,0.09,0.1,42836,11,2308,58,4533,110,18640,174,27019
43389.40718,0.1,-9.09,▼  ,26447,43412.40718,1,B  ,717908000,78.79,42836,675,-0.01,0.09,0.1,42836,11,2307,58,4533,110,18639,174,27019
43389.40719,0.1,-9.09,▼  ,26448,43412.40719,1,B  ,717933000,78.8,42848,676,-0.01,0.09,0.1,42848,12,2324,58,4533,111,18656,174,27019
43389.40719,0.1,-9.09,▼  ,26449,43412.40719,1,B  ,717958000,78.81,42848,677,-0.01,0.09,0.1,42848,12,2323,58,4533,111,18655,174,27019
43389.40721,0.1,-9.09,▼  ,26450,43412.40721,1,B  ,717983000,78.81,42848,678,-0.01,0.09,0.1,42848,12,2322,58,4533,111,18654,174,27019
43389.40722,0.1,-9.09,▼  ,26451,43412.40722,1,B  ,718008000,78.82,42848,679,-0.01,0.09,0.1,42848,12,2321,58,4533,111,18653,174,27019
43389.40722,0.1,-9.09,▼  ,26453,43412.40722,2,B  ,718058000,78.83,42848,680,-0.01,0.09,0.1,42848,12,2319,58,4533,111,18651,174,27019
43389.40755,0.1,-9.09,▼  ,26454,43412.40755,1,B  ,718083000,78.84,42855,681,-0.01,0.09,0.1,42855,12,2318,59,4535,111,18650,175,27021
43389.40758,0.1,-9.09,▼  ,26455,43412.40758,1,B  ,718108000,78.85,42856,682,-0.01,0.09,0.1,42856,12,2317,59,4535,111,18649,175,27021
43389.40763,0.1,-9.09,▼  ,26456,43412.40763,1,B  ,718133000,78.85,42856,683,-0.01,0.09,0.1,42856,12,2316,59,4535,112,18668,175,27021
43389.40765,0.1,-9.09,▼  ,26457,43412.40765,1,B  ,718158000,78.86,42856,684,-0.01,0.09,0.1,42856,11,1915,59,4535,111,18267,175,27021
43389.40883,0.1,-9.09,▼  ,26458,43412.40883,1,B  ,718183000,78.87,42859,685,-0.01,0.09,0.1,42859,13,2345,59,4541,113,18697,176,27028
43389.40883,0.1,-9.09,▼  ,26459,43412.40883,1,B  ,718208000,78.88,42859,686,-0.01,0.09,0.1,42859,12,2274,59,4541,112,18626,176,27028
43389.40885,0.1,-9.09,▼  ,26460,43412.40885,1,B  ,718233000,78.88,42859,687,-0.01,0.09,0.1,42859,12,2273,59,4541,112,18625,176,27028
43389.40887,0.1,-9.09,▼  ,26461,43412.40887,1,B  ,718258000,78.89,42859,688,-0.01,0.09,0.1,42859,12,2272,59,4541,112,18624,176,27028
43389.40887,0.1,-9.09,▼  ,26462,43412.40887,1,B  ,718283000,78.9,42859,689,-0.01,0.09,0.1,42859,12,2271,59,4541,112,18623,176,27028
43389.4089,0.1,-9.09,▼  ,26466,43412.4089,4,B  ,718383000,78.92,42861,690,-0.01,0.09,0.1,42861,12,2184,59,4541,111,18219,176,27028
43389.4089,0.1,-9.09,▼  ,26467,43412.4089,1,B  ,718408000,78.93,42861,691,-0.01,0.09,0.1,42861,12,2183,59,4541,111,18218,176,27028
43389.4089,0.1,-9.09,▼  ,26469,43412.4089,2,B  ,718458000,78.94,42861,692,-0.01,0.09,0.1,42861,12,2181,59,4541,111,18216,176,27028
43389.40891,0.1,-9.09,▼  ,26505,43412.40891,36,B  ,719358000,79.19,42861,693,-0.01,0.09,0.1,42861,10,663,59,4541,109,16698,176,27028
43389.40892,0.1,-9.09,▼  ,27168,43412.40892,663,BB ,735933000,83.76,42861,694,-0.01,0.1,0.11,42861,36,6429,1,731,124,16886,156,21091
43389.40898,0.1,-9.09,▼  ,27171,43412.40898,3,S  ,736008000,83.74,42861,695,-0.01,0.1,0.11,42861,36,6429,2,729,124,16886,155,20688
43389.40898,0.1,-9.09,▼  ,27173,43412.40898,2,S  ,736058000,83.73,42861,696,-0.01,0.1,0.11,42861,36,6429,2,727,124,16886,155,20686
43389.40898,0.1,-9.09,▼  ,27174,43412.40898,1,S  ,736083000,83.73,42861,697,-0.01,0.1,0.11,42861,36,6429,2,726,124,16886,155,20685
43389.40898,0.1,-9.09,▼  ,27175,43412.40898,1,S  ,736108000,83.72,42861,698,-0.01,0.1,0.11,42861,36,6429,2,725,124,16886,155,20684
43389.40898,0.1,-9.09,▼  ,27176,43412.40898,1,S  ,736133000,83.72,42861,699,-0.01,0.1,0.11,42861,36,6429,2,724,124,16886,155,20683
43389.40997,0.1,-9.09,▼  ,27272,43412.40997,96,S  ,738533000,83.17,42879,700,-0.01,0.1,0.11,42879,35,6426,8,1724,123,16883,162,21684
43389.40997,0.1,-9.09,▼  ,27273,43412.40997,1,S  ,738558000,83.16,42879,701,-0.01,0.1,0.11,42879,35,6426,9,2117,123,16883,163,22077
43389.40998,0.1,-9.09,▼  ,27274,43412.40998,1,S  ,738583000,83.15,42879,702,-0.01,0.1,0.11,42879,35,6426,9,2116,123,16883,163,22076
43389.40999,0.1,-9.09,▼  ,27275,43412.40999,1,S  ,738608000,83.15,42879,703,-0.01,0.1,0.11,42879,35,6426,9,2115,123,16883,163,22075
43389.40999,0.1,-9.09,▼  ,27277,43412.40999,2,S  ,738658000,83.14,42879,704,-0.01,0.1,0.11,42879,35,6426,9,2113,123,16883,163,22073
43389.41,0.1,-9.09,▼  ,27280,43412.41,3,S  ,738733000,83.12,42879,705,-0.01,0.1,0.11,42879,35,6426,6,1308,123,16883,160,21268
43389.41,0.1,-9.09,▼  ,27569,43412.41,289,SS ,745958000,81.51,42879,706,-0.01,0.09,0.1,42879,1,711,59,4541,99,16743,175,26628
43389.4103,0.1,-9.09,▼  ,27570,43412.4103,1,B  ,745983000,81.52,42776,707,-0.01,0.09,0.1,42776,5,2006,59,4541,103,18038,175,26628
43389.41031,0.1,-9.09,▼  ,27571,43412.41031,1,B  ,746008000,81.52,42776,708,-0.01,0.09,0.1,42776,4,1935,59,4541,102,17967,175,26628
43389.41031,0.1,-9.09,▼  ,27573,43412.41031,2,B  ,746058000,81.54,42776,709,-0.01,0.09,0.1,42776,4,1933,59,4541,102,17965,175,26628
43389.41031,0.1,-9.09,▼  ,27574,43412.41031,1,B  ,746083000,81.54,42776,710,-0.01,0.09,0.1,42776,3,1754,59,4541,101,17786,175,26628
43389.41031,0.1,-9.09,▼  ,27575,43412.41031,1,B  ,746108000,81.55,42776,711,-0.01,0.09,0.1,42776,3,1753,59,4541,101,17785,175,26628
43389.41032,0.1,-9.09,▼  ,27623,43412.41032,48,BB ,747308000,81.87,42776,712,-0.01,0.1,0.11,42776,35,6426,1,542,123,16883,155,20502
43389.41049,0.1,-9.09,▼  ,27624,43412.41049,1,S  ,747333000,81.87,42830,713,-0.01,0.1,0.11,42830,35,6426,7,1939,123,16883,161,21899
43389.41072,0.1,-9.09,▼  ,27625,43412.41072,1,S  ,747358000,81.86,42831,714,-0.01,0.1,0.11,42831,36,6486,6,1938,125,17343,159,21894
43389.41186,0.1,-9.09,▼  ,27626,43412.41186,1,S  ,747383000,81.85,42832,715,-0.01,0.1,0.11,42832,35,4486,13,2197,124,15343,164,22151
